Tiempo;Canal A;Canal B
-267,37211761;5,82903500;-400,61650000
-267,04443761;7,11874800;-399,51780000
-266,71675761;8,40784900;-398,67850000
-266,38907762;9,74089800;-397,85450000
-266,06139762;11,03061000;-395,93190000
-265,73371762;11,05258000;-394,75690000
-265,40603762;11,07456000;-393,99390000
-265,07835762;11,07456000;-392,62060000
-264,75067763;11,07456000;-390,95730000
-264,42299763;11,09592000;-389,85870000
-264,09531763;11,11789000;-388,62270000
-263,76763763;11,11789000;-387,03570000
-263,43995763;11,11789000;-385,79970000
-263,11227764;11,09592000;-385,44880000
-262,78459764;11,09592000;-384,41110000
-262,45691764;11,07456000;-383,58710000
-262,12923764;11,09592000;-383,17510000
-261,80155764;11,09592000;-382,07640000
-261,47387765;11,09592000;-380,97780000
-261,14619765;11,09592000;-380,27580000
-260,81851765;11,11789000;-378,90250000
-260,49083765;11,11789000;-377,59020000
-260,16315765;11,09592000;-377,11720000
-259,83547766;11,11789000;-375,25560000
-259,50779766;11,11789000;-373,80590000
-259,18011766;11,11789000;-372,08160000
-258,85243766;11,09592000;-370,98300000
-258,52475766;11,09592000;-369,59440000
-258,19707767;11,07456000;-368,22100000
-257,86939767;11,07456000;-367,04610000
-257,54171767;11,07456000;-366,49670000
-257,21403767;11,07456000;-364,57410000
-256,88635767;11,07456000;-362,91090000
-256,55867768;11,07456000;-361,67480000
-256,23099768;11,09592000;-359,67590000
-255,90331768;11,07456000;-357,12760000
-255,57563768;11,07456000;-355,54060000
-255,24795768;11,07456000;-353,81630000
-254,92027769;11,09592000;-352,44300000
-254,59259769;11,09592000;-350,71870000
-254,26491769;11,07456000;-348,58240000
-253,93723769;11,07456000;-346,72080000
-253,60955769;11,07456000;-345,60680000
-253,28187770;11,09592000;-343,82150000
-252,95419770;11,11789000;-342,03620000
-252,62651770;11,11789000;-340,09820000
-252,29883770;11,09592000;-337,41260000
-251,97115770;11,09592000;-335,27630000
-251,64347771;11,09592000;-329,90510000
-251,31579771;11,09592000;-327,55510000
-250,98811771;11,07456000;-325,34260000
-250,66043771;11,07456000;-323,06890000
-250,33275771;11,05258000;-320,59690000
-250,00507772;11,05258000;-318,52170000
-249,67739772;11,05258000;-316,79740000
-249,34971772;11,03061000;-314,05070000
-249,02203772;11,05258000;-313,01310000
-248,69435772;11,03061000;-310,11380000
-248,36667773;11,05258000;-308,05380000
-248,03899773;11,03061000;-305,64290000
-247,71131773;11,05258000;-303,15560000
-247,38363773;11,07456000;-300,25630000
-247,05595773;9,78484400;-297,64700000
-246,72827774;8,49513200;-295,29710000
-246,40059774;7,18405700;-293,16080000
-246,07291774;5,87298200;-290,26150000
-245,74523774;4,56129600;-287,02660000
-245,41755774;3,25022100;-284,53930000
-245,08987775;1,93853600;-283,10490000
-244,76219775;0,62746050;-280,81610000
-244,43451775;0,62746050;-277,85580000
-244,10683775;0,62746050;-274,34610000
-243,77915775;0,62746050;-272,07250000
-243,45147776;0,64943390;-269,44790000
-243,12379776;0,62746050;-266,48760000
-242,79611776;0,64943390;-263,72570000
-242,46843776;0,64943390;-260,70430000
-242,14075776;0,64943390;-257,94240000
-241,81307777;0,62746050;-254,98210000
-241,48539777;0,60548720;-251,39620000
-241,15771777;0,60548720;-247,94760000
-240,83003777;0,60548720;-244,57530000
-240,50235777;0,62746050;-241,18780000
-240,17467778;0,62746050;-238,02910000
-239,84699778;0,62746050;-234,71780000
-239,51931778;0,62746050;-231,54390000
-239,19163778;0,64943390;-228,44630000
-238,86395778;0,67140720;-226,17270000
-238,53627779;0,67140720;-222,99870000
-238,20859779;0,67140720;-220,45040000
-237,88091779;0,67140720;-217,06290000
-237,55323779;0,67140720;-213,55330000
-237,22555779;0,67140720;-210,31830000
-236,89787780;0,67140720;-206,45770000
-236,57019780;0,67140720;-202,93280000
-236,24251780;0,67140720;-199,77420000
-235,91483780;0,64943390;-195,50160000
-235,58715780;0,64943390;-191,56470000
-235,25947781;0,64943390;-188,39070000
-234,93179781;0,64943390;-184,95740000
-234,60411781;0,62746050;-181,64620000
-234,27643781;0,62746050;-178,25860000
-233,94875781;0,62746050;-174,53530000
-233,62107782;0,60548720;-171,51400000
-233,29339782;0,62746050;-168,75210000
-232,96571782;0,62746050;-164,75420000
-232,63803782;0,62746050;-160,55790000
-232,31035782;0,62746050;-157,10930000
-231,98267783;0,64943390;-153,58440000
-231,65499783;0,64943390;-150,34940000
-231,32731783;0,64943390;-147,03820000
-230,99963783;0,67140720;-143,45230000
-230,67195783;0,64943390;-142,90290000
-230,34427784;0,62746050;-139,39330000
-230,01659784;0,62746050;-136,02100000
-229,68891784;0,60548720;-132,35880000
-229,36123784;0,58412430;-129,12380000
-229,03355784;0,58412430;-125,75150000
-228,70587785;0,58412430;-121,95200000
-228,37819785;0,58412430;-118,50340000
-228,05051785;0,60548720;-113,75770000
-227,72283785;0,62746050;-110,03450000
-227,39515785;0,62746050;-105,82290000
-227,06747786;0,64943390;-102,37430000
-226,73979786;0,67140720;-98,86471000
-226,41211786;0,67140720;-96,24011000
-226,08443786;0,67140720;-93,41715000
-225,75675786;0,67140720;-90,18219000
-225,42907787;0,67140720;-86,38264000
-225,10139787;0,67140720;-82,94930000
-224,77371787;0,67140720;-79,56175000
-224,44603787;0,67140720;-75,70116000
-224,11835787;0,64943390;-72,26782000
-223,79067788;0,64943390;-68,46827000
-223,46299788;0,62746050;-64,74501000
-223,13531788;0,62746050;-61,99835000
-222,80763788;0,62746050;-58,00042000
-222,47995788;0,62746050;-54,27717000
-222,15227789;0,62746050;-50,20295000
-221,82459789;0,62746050;-46,75435000
-221,49691789;0,64943390;-43,32102000
-221,16923789;0,64943390;-40,55910000
-220,84155789;0,67140720;-37,18680000
-220,51387790;0,67140720;-34,01288000
-220,18619790;0,67140720;-30,28962000
-219,85851790;0,67140720;-26,97836000
-219,53083790;0,67140720;-23,46873000
-219,20315790;0,67140720;-19,60814000
-218,87547791;0,64943390;-16,37318000
-218,54779791;0,64943390;-12,37526000
-218,22011791;0,64943390;-8,43836700
-217,89243791;0,64943390;-4,02844300
-217,56475791;0,64943390;-0,38148130
-217,23707792;0,64943390;4,01318400
-216,90939792;0,62746050;7,81273800
-216,58171792;0,62746050;11,39866000
-216,25403792;0,64943390;15,24399000
-215,92635792;0,64943390;18,90622000
-215,59867793;0,64943390;22,49214000
-215,27099793;0,64943390;26,07806000
-214,94331793;0,62746050;28,90103000
-214,61563793;0,62746050;32,41066000
-214,28795793;0,64943390;36,05762000
-213,96027794;0,64943390;39,58250000
-213,63259794;0,64943390;43,03109000
-213,30491794;0,64943390;46,81539000
-212,97723794;0,64943390;50,26398000
-212,64955794;0,64943390;54,59761000
-212,32187795;0,67140720;59,00753000
-211,99419795;0,67140720;62,53242000
-211,66651795;0,67140720;66,31672000
-211,33883795;0,67140720;70,25361000
-211,01115795;0,67140720;73,54960000
-210,68347796;0,67140720;77,21182000
-210,35579796;0,67140720;80,44679000
-210,02811796;0,67140720;84,79567000
-209,70043796;0,67140720;89,06827000
-209,37275796;0,67140720;92,71523000
-209,04507797;0,67140720;96,63686000
-208,71739797;0,67140720;100,02440000
-208,38971797;0,67140720;104,02230000
-208,06203797;0,67140720;107,94400000
-207,73435797;0,67140720;112,15550000
-207,40667798;0,67140720;115,31420000
-207,07899798;0,67140720;118,83910000
-206,75131798;0,67140720;122,34870000
-206,42363798;0,67140720;125,72100000
-206,09595798;0,67140720;128,83390000
-205,76827799;0,67140720;132,83180000
-205,44059799;0,67140720;137,85210000
-205,11291799;0,67140720;142,33830000
-204,78523799;0,67140720;146,39730000
-204,45755799;0,67140720;149,64750000
-204,12987800;0,67140720;153,37080000
-203,80219800;0,67140720;156,95670000
-203,47451800;0,67140720;159,70340000
-203,14683800;0,67140720;163,28930000
-202,81915800;0,64943390;166,73790000
-202,49147800;0,62746050;170,38480000
-202,16379801;0,62746050;174,45900000
-201,83611801;0,62746050;177,83130000
-201,50843801;0,60548720;181,55460000
-201,18075801;0,60548720;185,14050000
-200,85307801;0,60548720;188,45180000
-200,52539802;0,60548720;191,76300000
-200,19771802;0,62746050;196,31030000
-199,87003802;0,64943390;199,95730000
-199,54235802;0,64943390;203,74150000
-199,21467802;0,64943390;207,05280000
-198,88699803;0,67140720;210,91340000
-198,55931803;0,67140720;214,91130000
-198,23163803;0,64943390;217,94790000
-197,90395803;0,64943390;221,80850000
-197,57627803;0,64943390;224,14320000
-197,24859804;0,64943390;227,31710000
-196,92091804;0,64943390;230,55210000
-196,59323804;0,64943390;233,93960000
-196,26555804;0,62746050;237,11360000
-195,93787804;0,62746050;240,21120000
-195,61019805;0,62746050;243,58350000
-195,28251805;0,62746050;246,62010000
-194,95483805;0,62746050;249,44300000
-194,62715805;0,62746050;252,75430000
-194,29947805;0,62746050;256,34020000
-193,97179806;0,62746050;259,98720000
-193,64411806;0,64943390;263,78670000
-193,31643806;0,64943390;266,39610000
-192,98875806;0,67140720;269,70730000
-192,66107806;0,64943390;273,29320000
-192,33339807;0,62746050;276,32980000
-192,00571807;0,62746050;279,56480000
-191,67803807;0,62746050;282,66240000
-191,35035807;0,62746050;285,14970000
-191,02267807;0,64943390;288,04900000
-190,69499808;0,64943390;291,14650000
-190,36731808;0,64943390;292,38250000
-190,03963808;0,67140720;295,83110000
-189,71195808;0,69277020;299,14240000
-189,38427808;0,67140720;301,88910000
-189,05659809;0,67140720;303,68970000
-188,72891809;0,67140720;306,02430000
-188,40123809;0,64943390;308,64890000
-188,07355809;0,64943390;311,47190000
-187,74587809;0,64943390;314,58480000
-187,41819810;0,64943390;317,05680000
-187,09051810;0,64943390;320,23070000
-186,76283810;0,67140720;323,40460000
-186,43515810;0,67140720;326,71590000
-186,10747810;0,67140720;329,18790000
-185,77979811;0,67140720;331,73620000
-185,45211811;0,67140720;334,28450000
-185,12443811;0,67140720;337,26000000
-184,79675811;0,67140720;339,73200000
-184,46907811;0,67140720;341,45630000
-184,14139812;0,64943390;343,80620000
-183,81371812;0,64943390;346,21720000
-183,48603812;0,64943390;348,55190000
-183,15835812;0,64943390;351,45110000
-182,83067812;0,64943390;353,17540000
-182,50299813;0,64943390;355,72370000
-182,17531813;0,64943390;358,34830000
-181,84763813;0,64943390;360,40830000
-181,51995813;0,67140720;362,75820000
-181,19227813;0,67140720;364,75720000
-180,86459814;0,67140720;366,54250000
-180,53691814;0,69277020;368,26680000
-180,20923814;0,69277020;369,51810000
-179,88155814;0,69277020;371,44070000
-179,55387814;0,69277020;373,65340000
-179,22619815;0,69277020;373,71440000
-178,89851815;0,69277020;375,57600000
-178,57083815;0,69277020;377,16300000
-178,24315815;0,69277020;379,22300000
-177,91547815;0,67140720;380,47420000
-177,58779816;0,67140720;381,49660000
-177,26011816;0,67140720;383,08360000
-176,93243816;0,67140720;384,60950000
-176,60475816;0,67140720;386,94420000
-176,27707816;0,67140720;388,25650000
-175,94939817;0,67140720;389,43140000
-175,62171817;0,67140720;390,94210000
-175,29403817;0,67140720;392,74270000
-174,96635817;0,67140720;394,74160000
-174,63867817;0,67140720;396,11500000
-174,31099818;0,67140720;397,42730000
-173,98331818;0,67140720;398,87690000
-173,65563818;0,67140720;400,11290000
-173,32795818;0,67140720;400,87590000
-173,00027818;0,67140720;401,69990000
-172,67259819;0,67140720;402,18820000
-172,34491819;0,67140720;403,75990000
-172,01723819;0,67140720;404,87380000
-171,68955819;0,67140720;405,97240000
-171,36187819;0,67140720;406,87270000
-171,03419820;0,67140720;407,75780000
-170,70651820;0,67140720;407,89510000
-170,37883820;0,67140720;409,20740000
-170,05115820;0,67140720;410,45860000
-169,72347820;0,67140720;411,28270000
-169,39579821;0,67140720;413,48000000
-169,06811821;0,67140720;413,75470000
-168,74043821;0,67140720;414,65500000
-168,41275821;0,67140720;415,61630000
-168,08507821;0,64943390;416,79130000
-167,75739822;0,64943390;417,61530000
-167,42971822;0,64943390;418,45450000
-167,10203822;0,64943390;418,24090000
-166,77435822;0,64943390;418,37820000
-166,44667822;0,64943390;418,37820000
-166,11899823;0,64943390;418,51560000
-165,79131823;0,64943390;418,31720000
-165,46363823;0,67140720;417,47790000
-165,13595823;0,67140720;417,82890000
-164,80827823;0,67140720;418,10350000
-164,48059824;0,67140720;418,86650000
-164,15291824;0,64943390;419,55320000
-163,82523824;0,64943390;419,41580000
-163,49755824;0,64943390;419,55320000
-163,16987824;0,62746050;419,33950000
-162,84219825;0,60548720;419,14120000
-162,51451825;0,60548720;419,20220000
-162,18683825;0,60548720;418,37820000
-161,85915825;0,60548720;418,86650000
-161,53147825;0,60548720;419,00380000
-161,20379826;0,60548720;418,51560000
-160,87611826;0,60548720;418,16460000
-160,54843826;0,62746050;417,61530000
-160,22075826;0,62746050;417,61530000
-159,89307826;0,62746050;418,16460000
-159,56539827;0,62746050;418,24090000
-159,23771827;0,62746050;417,82890000
-158,91003827;0,62746050;417,82890000
-158,58235827;0,62746050;417,20320000
-158,25467827;0,62746050;418,45450000
-157,92699828;0,62746050;418,30190000
-157,59931828;0,62746050;418,59190000
-157,27163828;0,60548720;417,47790000
-156,94395828;0,60548720;417,69160000
-156,61627828;0,60548720;417,34060000
-156,28859829;0,62746050;416,86760000
-155,96091829;0,62746050;416,10460000
-155,63323829;0,60548720;415,14320000
-155,30555829;0,60548720;414,45660000
-154,97787829;0,62746050;413,20530000
-154,65019830;0,64943390;412,38130000
-154,32251830;0,64943390;412,03040000
-153,99483830;0,64943390;410,73330000
-153,66715830;0,62746050;409,75670000
-153,33947830;0,62746050;408,79540000
-153,01179831;0,64943390;407,48310000
-152,68411831;0,62746050;406,59810000
-152,35643831;0,62746050;405,42310000
-152,02875831;0,62746050;404,38550000
-151,70107831;0,62746050;403,97350000
-151,37339832;0,62746050;402,79850000
-151,04571832;0,62746050;401,83720000
-150,71803832;0,60548720;400,32650000
-150,39035832;0,60548720;399,21260000
-150,06267832;0,62746050;397,56460000
-149,73499833;0,60548720;396,32860000
-149,40731833;0,60548720;395,15370000
-149,07963833;0,60548720;393,49040000
-148,75195833;0,58412430;391,84240000
-148,42427833;0,60548720;388,19540000
-148,09659834;0,62746050;387,08150000
-147,76891834;0,62746050;384,60950000
-147,44123834;0,60548720;382,53420000
-147,11355834;0,62746050;381,02360000
-146,78587834;0,62746050;379,08560000
-146,45819835;0,62746050;377,08670000
-146,13051835;0,62746050;375,92700000
-145,80283835;0,62746050;373,98900000
-145,47515835;0,62746050;372,81410000
-145,14747835;0,62746050;371,16610000
-144,81979836;0,64943390;369,57910000
-144,49211836;0,62746050;368,81620000
-144,16443836;0,62746050;366,89350000
-143,83675836;0,62746050;363,85690000
-143,50907836;0,64943390;360,82030000
-143,18139837;0,62746050;358,76030000
-142,85371837;0,60548720;356,76140000
-142,52603837;0,60548720;354,54880000
-142,19835837;0,60548720;352,62610000
-141,87067837;0,62746050;350,82550000
-141,54299838;0,62746050;348,27720000
-141,21531838;0,62746050;346,21720000
-140,88763838;0,62746050;343,72990000
-140,55995838;0,64943390;341,80730000
-140,23227838;0,64943390;339,53370000
-139,90459839;0,64943390;337,18370000
-139,57691839;0,64943390;335,04740000
-139,24923839;0,62746050;332,91110000
-138,92155839;0,62746050;330,01190000
-138,59387839;0,62746050;327,26520000
-138,26619840;0,62746050;324,77800000
-137,93851840;0,60548720;322,22970000
-137,61083840;0,62746050;320,44430000
-137,28315840;0,62746050;318,15550000
-136,95547840;0,62746050;315,74450000
-136,62779841;0,64943390;312,72310000
-136,30011841;0,64943390;310,44950000
-135,97243841;0,64943390;307,06200000
-135,64475841;0,64943390;304,17790000
-135,31707841;0,64943390;301,69070000
-134,98939842;0,64943390;298,79140000
-134,66171842;0,64943390;296,79250000
-134,33403842;0,64943390;294,04580000
-134,00635842;0,64943390;291,34490000
-133,67867842;0,64943390;288,18630000
-133,35099843;0,64943390;284,52400000
-133,02331843;0,64943390;281,56380000
-132,69563843;0,67140720;278,38980000
-132,36795843;0,67140720;275,21590000
-132,04027843;0,67140720;272,39290000
-131,71259844;0,64943390;269,02060000
-131,38491844;0,64943390;266,12140000
-131,05723844;0,64943390;263,37470000
-130,72955844;0,64943390;259,37680000
-130,40187844;0,64943390;256,53860000
-130,07419845;0,64943390;253,37990000
-129,74651845;0,64943390;250,20600000
-129,41883845;0,62746050;247,24570000
-129,09115845;0,64943390;244,62110000
-128,76347845;0,64943390;241,93550000
-128,43579846;0,64943390;237,93750000
-128,10811846;0,64943390;234,76360000
-127,78043846;0,62746050;231,45240000
-127,45275846;0,62746050;230,35370000
-127,12507846;0,62746050;227,04240000
-126,79739846;0,64943390;224,43310000
-126,46971847;0,64943390;221,32020000
-126,14203847;0,64943390;217,73430000
-125,81435847;0,64943390;214,57560000
-125,48667847;0,64943390;211,18810000
-125,15899847;0,67140720;207,95310000
-124,83131848;0,67140720;206,30510000
-124,50363848;0,67140720;202,71920000
-124,17595848;0,67140720;199,13330000
-123,84827848;0,67140720;195,41000000
-123,52059848;0,64943390;191,54940000
-123,19291849;0,64943390;189,48940000
-122,86523849;0,64943390;186,72750000
-122,53755849;0,64943390;183,55360000
-122,20987849;0,64943390;179,83030000
-121,88219849;0,64943390;176,10710000
-121,55451850;0,64943390;172,04810000
-121,22683850;0,64943390;168,52320000
-120,89915850;0,67140720;164,52530000
-120,57147850;0,67140720;161,15300000
-120,24379850;0,67140720;157,42970000
-119,91611851;0,67140720;153,56910000
-119,58843851;0,67140720;149,09820000
-119,26075851;0,67140720;145,23760000
-118,93307851;0,67140720;141,23970000
-118,60539851;0,67140720;136,96710000
-118,27771852;0,67140720;132,61820000
-117,95003852;0,67140720;128,62020000
-117,62235852;0,67140720;125,30900000
-117,29467852;0,67140720;122,28770000
-116,96699852;0,67140720;118,76280000
-116,63931853;0,67140720;114,56650000
-116,31163853;0,67140720;110,43120000
-115,98395853;0,67140720;106,02130000
-115,65627853;0,67140720;101,88600000
-115,32859853;0,67140720;98,08649000
-115,00091854;0,64943390;93,75285000
-114,67323854;0,64943390;89,89227000
-114,34555854;0,64943390;86,30634000
-114,01787854;0,64943390;82,30841000
-113,69019854;0,64943390;78,52412000
-113,36251855;0,62746050;74,52619000
-113,03483855;0,62746050;71,00131000
-112,70715855;0,62746050;67,35435000
-112,37947855;0,64943390;63,21909000
-112,05179855;0,64943390;58,87020000
-111,72411856;0,62746050;55,16220000
-111,39643856;0,62746050;50,73702000
-111,06875856;0,62746050;47,50206000
-110,74107856;0,64943390;43,71776000
-110,41339856;0,64943390;39,78088000
-110,08571857;0,62746050;35,85925000
-109,75803857;0,62746050;31,44932000
-109,43035857;0,62746050;26,76473000
-109,10267857;0,64943390;22,90414000
-108,77499857;0,64943390;18,96725000
-108,44731858;0,64943390;14,69466000
-108,11963858;0,64943390;10,55940000
-107,79195858;0,64943390;6,36310900
-107,46427858;0,64943390;2,77718400
-107,13659858;0,64943390;-1,06814800
-106,80891859;0,64943390;-5,61540600
-106,48123859;0,64943390;-9,82696000
-106,15355859;0,64943390;-13,68755000
-105,82587859;0,64943390;-17,74651000
-105,49819859;0,62746050;-21,53081000
-105,17051860;0,62746050;-25,52873000
-104,84283860;0,62746050;-29,74029000
-104,51515860;0,62746050;-31,38828000
-104,18747860;0,62746050;-34,91317000
-103,85979860;0,62746050;-40,77273000
-103,53211861;0,62746050;-44,61806000
-103,20443861;0,62746050;-48,89065000
-102,87675861;0,64943390;-53,10220000
-102,54907861;0,62746050;-57,02383000
-102,22139861;0,64943390;-62,41035000
-101,89371862;0,64943390;-66,05731000
-101,56603862;0,64943390;-69,36857000
-101,23835862;0,62746050;-73,42753000
-100,91067862;0,62746050;-77,08975000
-100,58299862;0,62746050;-80,05005000
-100,25531863;0,62746050;-84,39893000
-99,92763863;0,64943390;-88,80886000
-99,59995863;0,64943390;-93,27982000
-99,27227863;0,64943390;-96,45374000
-98,94459863;0,64943390;-100,10070000
-98,61691864;0,67140720;-103,41200000
-98,28923864;0,67140720;-106,99790000
-97,96155864;0,67140720;-110,44650000
-97,63387864;0,67140720;-114,44440000
-97,30619864;0,67140720;-118,85430000
-96,97851865;0,67140720;-122,16560000
-96,65083865;0,67140720;-126,02620000
-96,32315865;0,67140720;-130,77180000
-95,99547865;0,67140720;-134,35770000
-95,66779865;0,64943390;-138,02000000
-95,34011866;0,64943390;-141,66690000
-95,01243866;0,64943390;-145,11550000
-94,68475866;0,62746050;-152,51620000
-94,35707866;0,60548720;-155,82750000
-94,02939866;0,60548720;-158,65050000
-93,70171867;0,60548720;-161,96170000
-93,37403867;0,60548720;-165,95960000
-93,04635867;0,62746050;-169,66760000
-92,71867867;0,62746050;-169,80500000
-92,39099867;0,62746050;-173,39090000
-92,06331868;0,64943390;-176,97680000
-91,73563868;0,67140720;-180,28810000
-91,40795868;0,67140720;-183,46200000
-91,08027868;0,67140720;-186,42230000
-90,75259868;0,64943390;-189,73360000
-90,42491869;0,64943390;-192,34290000
-90,09723869;0,62746050;-196,76810000
-89,76955869;0,60548720;-199,92670000
-89,44187869;0,60548720;-203,17700000
-89,11419869;0,60548720;-206,47300000
-88,78651870;0,60548720;-208,96020000
-88,45883870;0,60548720;-211,58480000
-88,13115870;0,60548720;-215,23180000
-87,80347870;0,58412430;-217,91740000
-87,47579870;0,60548720;-221,01500000
-87,14811871;0,62746050;-224,46360000
-86,82043871;0,62746050;-227,71380000
-86,49275871;0,62746050;-230,73520000
-86,16507871;0,60548720;-233,90910000
-85,83739871;0,60548720;-235,84700000
-85,50971872;0,62746050;-238,18170000
-85,18203872;0,64943390;-240,39430000
-84,85435872;0,62746050;-243,27830000
-84,52667872;0,62746050;-246,31490000
-84,19899872;0,62746050;-249,35150000
-83,87131873;0,62746050;-251,83870000
-83,54363873;0,64943390;-256,85900000
-83,21595873;0,64943390;-260,24660000
-82,88827873;0,62746050;-262,99320000
-82,56059873;0,62746050;-266,16720000
-82,23291874;0,64943390;-268,65440000
-81,90523874;0,64943390;-271,12640000
-81,57755874;0,64943390;-273,61370000
-81,24987874;0,64943390;-276,71130000
-80,92219874;0,64943390;-278,71030000
-80,59451875;0,62746050;-281,53320000
-80,26683875;0,64943390;-284,70720000
-79,93915875;0,62746050;-287,80480000
-79,61147875;0,62746050;-290,70400000
-79,28379875;0,62746050;-291,25340000
-78,95611876;0,60548720;-293,05400000
-78,62843876;0,60548720;-294,97660000
-78,30075876;0,60548720;-297,93690000
-77,97307876;0,62746050;-300,28680000
-77,64539876;0,62746050;-302,62150000
-77,31771877;0,62746050;-304,75780000
-76,99003877;0,62746050;-307,10770000
-76,66235877;0,62746050;-309,03040000
-76,33467877;0,64943390;-310,83100000
-76,00699877;0,64943390;-314,14230000
-75,67931878;0,64943390;-317,02630000
-75,35163878;0,62746050;-318,96420000
-75,02395878;0,62746050;-321,16150000
-74,69627878;0,64943390;-323,02320000
-74,36859878;0,64943390;-325,92240000
-74,04091879;0,64943390;-328,13500000
-73,71323879;0,64943390;-326,51750000
-73,38555879;0,64943390;-328,92850000
-73,05787879;0,64943390;-331,33940000
-72,73019879;0,67140720;-333,61310000
-72,40251880;0,67140720;-336,92430000
-72,07483880;0,67140720;-338,31290000
-71,74715880;0,64943390;-344,50820000
-71,41947880;0,62746050;-346,44610000
-71,09179880;0,62746050;-348,36880000
-70,76411881;0,62746050;-349,74210000
-70,43643881;0,60548720;-352,36670000
-70,10875881;0,60548720;-354,56400000
-69,78107881;0,60548720;-356,63930000
-69,45339881;0,62746050;-358,56200000
-69,12571882;0,64943390;-360,28630000
-68,79803882;0,67140720;-362,22420000
-68,47035882;0,67140720;-363,73480000
-68,14267882;0,67140720;-364,83350000
-67,81499882;0,69277020;-366,42040000
-67,48731883;0,69277020;-368,35840000
-67,15963883;0,69277020;-370,28100000
-66,83195883;0,67140720;-372,55470000
-66,50427883;0,67140720;-374,08060000
-66,17659883;0,67140720;-375,25560000
-65,84891884;0,67140720;-376,55260000
-65,52123884;0,67140720;-378,07850000
-65,19355884;0,64943390;-379,31450000
-64,86587884;0,64943390;-381,09990000
-64,53819884;0,64943390;-382,68680000
-64,21051885;0,64943390;-385,03670000
-63,88283885;0,64943390;-385,23510000
-63,55515885;0,64943390;-386,21170000
-63,22747885;0,64943390;-387,37140000
-62,89979885;0,64943390;-389,52300000
-62,57211886;0,67140720;-391,03360000
-62,24443886;0,64943390;-392,07130000
-61,91675886;0,64943390;-392,81900000
-61,58907886;0,64943390;-393,65820000
-61,26139886;0,62746050;-394,75690000
-60,93371887;0,62746050;-395,58090000
-60,60603887;0,60548720;-396,67960000
-60,27835887;0,58412430;-396,95420000
-59,95067887;0,58412430;-398,40390000
-59,62299887;0,60548720;-399,44150000
-59,29531888;0,60548720;-399,63990000
-58,96763888;0,60548720;-400,20450000
-58,63995888;0,62746050;-401,16580000
-58,31227888;0,62746050;-404,12610000
-57,98459888;0,64943390;-405,16370000
-57,65691889;0,67140720;-405,63670000
-57,32923889;0,67140720;-406,94900000
-57,00155889;0,67140720;-407,43730000
-56,67387889;0,67140720;-407,98670000
-56,34619889;0,67140720;-409,71100000
-56,01851890;0,67140720;-409,98560000
-55,69083890;0,64943390;-410,12300000
-55,36315890;0,64943390;-410,61120000
-55,03547890;0,64943390;-410,33660000
-54,70779890;0,64943390;-410,26030000
-54,38011891;0,64943390;-410,53490000
-54,05243891;0,62746050;-411,08430000
-53,72475891;0,62746050;-412,47290000
-53,39707891;0,62746050;-412,61020000
-53,06939891;0,64943390;-412,88490000
-52,74171892;0,64943390;-412,74760000
-52,41403892;0,64943390;-412,53390000
-52,08635892;0,62746050;-412,47290000
-51,75867892;0,62746050;-412,25920000
-51,43099892;0,62746050;-410,80960000
-51,10331893;0,62746050;-411,02330000
-50,77563893;0,62746050;-410,19920000
-50,44795893;0,62746050;-409,98560000
-50,12027893;0,62746050;-409,43630000
-49,79259893;0,62746050;-409,92460000
-49,46491893;0,64943390;-409,16160000
-49,13723894;0,64943390;-408,61230000
-48,80955894;0,67140720;-408,33760000
-48,48187894;0,67140720;-408,06300000
-48,15419894;0,67140720;-407,16270000
-47,82651894;0,67140720;-406,75060000
-47,49883895;0,67140720;-406,39970000
-47,17115895;0,67140720;-406,26240000
-46,84347895;0,67140720;-406,06400000
-46,51579895;0,71474350;-405,16370000
-46,18811895;0,69277020;-404,12610000
-45,86043896;0,69277020;-403,36310000
-45,53275896;0,67140720;-401,98980000
-45,20507896;0,67140720;-401,22680000
-44,87739896;0,67140720;-400,61650000
-44,54971896;1,98248200;-399,79240000
-44,22203897;3,29355800;-399,50250000
-43,89435897;4,53932300;-398,67850000
-43,56667897;5,87298200;-397,71720000
-43,23899897;7,16208400;-397,36620000
-42,91131897;8,49513200;-398,40390000
-42,58363898;9,78484400;-397,85450000
-42,25595898;11,09592000;-396,75590000
-41,92827898;11,07456000;-395,22990000
-41,60059898;11,05258000;-393,93290000
-41,27291898;11,07456000;-392,89530000
-40,94523899;11,05258000;-391,72030000
-40,61755899;11,05258000;-390,40800000
-40,28987899;11,05258000;-388,76000000
-39,96219899;11,07456000;-388,34800000
-39,63451899;11,05258000;-386,89840000
-39,30683900;11,05258000;-385,93700000
-38,97915900;11,05258000;-384,82310000
-38,65147900;11,05258000;-382,21380000
-38,32379900;11,07456000;-380,76420000
-37,99611900;11,07456000;-379,39080000
-37,66843901;11,07456000;-377,86490000
-37,34075901;11,07456000;-375,31660000
-37,01307901;11,07456000;-373,72960000
-36,68539901;11,09592000;-372,55470000
-36,35771901;11,11789000;-370,90670000
-36,03003902;11,11789000;-369,94530000
-35,70235902;11,11789000;-368,77040000
-35,37467902;11,13987000;-366,35940000
-35,04699902;11,11789000;-364,98610000
-34,71931902;11,09592000;-363,59750000
-34,39163903;11,11789000;-361,53750000
-34,06395903;11,11789000;-360,08790000
-33,73627903;11,09592000;-358,36360000
-33,40859903;11,07456000;-356,77660000
-33,08091903;11,05258000;-355,32700000
