Tiempo;Canal A;Canal B
-256,35232640;11,11789000;-∞
-256,02464640;11,11789000;-∞
-255,69696640;11,09592000;-∞
-255,36928640;11,09592000;-∞
-255,04160640;11,07456000;-∞
-254,71392641;11,07456000;-∞
-254,38624641;11,07456000;-∞
-254,05856641;11,07456000;-∞
-253,73088641;11,09592000;-∞
-253,40320641;11,07456000;-∞
-253,07552642;11,07456000;-∞
-252,74784642;11,07456000;-∞
-252,42016642;11,09592000;-∞
-252,09248642;11,09592000;-∞
-251,76480642;11,09592000;-∞
-251,43712643;11,09592000;-∞
-251,10944643;11,09592000;-∞
-250,78176643;11,11789000;-∞
-250,45408643;11,13987000;-∞
-250,12640643;11,13987000;-∞
-249,79872644;11,13987000;-∞
-249,47104644;11,13987000;-∞
-249,14336644;11,13987000;-∞
-248,81568644;11,13987000;-∞
-248,48800644;11,11789000;-∞
-248,16032645;11,11789000;-∞
-247,83264645;11,11789000;-∞
-247,50496645;11,09592000;-∞
-247,17728645;11,09592000;-∞
-246,84960645;11,09592000;-∞
-246,52192646;11,11789000;-∞
-246,19424646;11,11789000;-∞
-245,86656646;11,13987000;-∞
-245,53888646;11,11789000;-∞
-245,21120646;11,11789000;-∞
-244,88352647;11,13987000;-∞
-244,55584647;11,13987000;-∞
-244,22816647;11,11789000;-∞
-243,90048647;11,09592000;-∞
-243,57280647;11,07456000;-∞
-243,24512648;11,07456000;-∞
-242,91744648;11,07456000;-∞
-242,58976648;11,05258000;-∞
-242,26208648;11,05258000;-∞
-241,93440648;11,05258000;-∞
-241,60672649;11,05258000;-∞
-241,27904649;11,07456000;-∞
-240,95136649;11,09592000;-∞
-240,62368649;11,07456000;-∞
-240,29600649;11,07456000;-∞
-239,96832650;11,09592000;-∞
-239,64064650;11,09592000;-∞
-239,31296650;11,09592000;-∞
-238,98528650;11,11789000;-∞
-238,65760650;11,09592000;-∞
-238,32992651;11,09592000;-∞
-238,00224651;11,11789000;-∞
-237,67456651;11,11789000;-∞
-237,34688651;11,09592000;-∞
-237,01920651;11,09592000;-∞
-236,69152652;11,09592000;-∞
-236,36384652;11,09592000;-∞
-236,03616652;11,11789000;-∞
-235,70848652;11,09592000;-∞
-235,38080652;11,09592000;-∞
-235,05312653;11,11789000;-∞
-234,72544653;11,13987000;-∞
-234,39776653;11,13987000;-∞
-234,07008653;11,11789000;-∞
-233,74240653;11,11789000;-∞
-233,41472654;11,11789000;-∞
-233,08704654;11,11789000;-∞
-232,75936654;11,11789000;-∞
-232,43168654;11,09592000;-∞
-232,10400654;11,09592000;-∞
-231,77632655;11,07456000;-∞
-231,44864655;11,09592000;-∞
-231,12096655;11,07456000;-∞
-230,79328655;11,05258000;-∞
-230,46560655;11,07456000;-∞
-230,13792656;11,07456000;-∞
-229,81024656;11,09592000;-∞
-229,48256656;11,07456000;-∞
-229,15488656;11,09592000;-∞
-228,82720656;11,09592000;-∞
-228,49952657;11,11789000;-∞
-228,17184657;11,13987000;-∞
-227,84416657;11,13987000;-∞
-227,51648657;11,11789000;-∞
-227,18880657;11,09592000;-499,96950000
-226,86112658;11,11789000;-499,87790000
-226,53344658;11,11789000;-498,53510000
-226,20576658;11,09592000;-497,69580000
-225,87808658;11,09592000;-497,31430000
-225,55040658;11,09592000;-496,81080000
-225,22272659;11,07456000;-496,44450000
-224,89504659;11,09592000;-496,13940000
-224,56736659;11,11789000;-495,77320000
-224,23968659;11,11789000;-494,99490000
-223,91200659;11,11789000;-493,86580000
-223,58432660;11,11789000;-493,01120000
-223,25664660;11,09592000;-492,43140000
-222,92896660;11,09592000;-489,92890000
-222,60128660;11,09592000;-488,73860000
-222,27360660;11,07456000;-487,39580000
-221,94592661;11,05258000;-485,99200000
-221,61824661;11,05258000;-484,80170000
-221,29056661;11,03061000;-483,18430000
-220,96288661;11,05258000;-481,71940000
-220,63520661;11,07456000;-479,68990000
-220,30752662;11,05258000;-477,67570000
-219,97984662;11,05258000;-475,37160000
-219,65216662;11,07456000;-471,34310000
-219,32448662;11,09592000;-468,56590000
-218,99680662;11,07456000;-465,71240000
-218,66912663;11,09592000;-462,30960000
-218,34144663;11,09592000;-459,47140000
-218,01376663;11,09592000;-456,06860000
-217,68608663;11,11789000;-452,94040000
-217,35840663;11,13987000;-449,53760000
-217,03072664;11,11789000;-446,05850000
-216,70304664;11,11789000;-442,51830000
-216,37536664;11,13987000;-439,05450000
-216,04768664;11,11789000;-435,37700000
-215,72000664;11,09592000;-431,69960000
-215,39232665;11,09592000;-427,53380000
-215,06464665;11,09592000;-423,16960000
-214,73696665;11,07456000;-419,00380000
-214,40928665;11,07456000;-414,77700000
-214,08160665;11,05258000;-410,55020000
-213,75392666;11,05258000;-405,83510000
-213,42624666;11,07456000;-401,05900000
-213,09856666;11,09592000;-396,00820000
-212,77088666;11,09592000;-390,66740000
-212,44320666;11,09592000;-385,47930000
-212,11552667;11,11789000;-379,11610000
-211,78784667;11,13987000;-373,50070000
-211,46016667;11,13987000;-367,90060000
-211,13248667;11,11789000;-361,87320000
-210,80480667;11,09592000;-356,27310000
-210,47712667;11,07456000;-350,10830000
-210,14944668;11,05258000;-343,82150000
-209,82176668;11,05258000;-337,79410000
-209,49408668;11,03061000;-331,56830000
-209,16640668;11,03061000;-324,93060000
-208,83872668;11,05258000;-318,21650000
-208,51104669;11,05258000;-311,63970000
-208,18336669;11,05258000;-304,78830000
-207,85568669;11,05258000;-298,42520000
-207,52800669;11,07456000;-291,57380000
-207,20032669;11,07456000;-284,60030000
-206,87264670;11,09592000;-277,06230000
-206,54496670;11,09592000;-269,52420000
-206,21728670;11,07456000;-262,00140000
-205,88960670;11,07456000;-254,43280000
-205,56192670;11,07456000;-248,08490000
-205,23424671;11,09592000;-240,98940000
-204,90656671;11,09592000;-233,26820000
-204,57888671;11,07456000;-225,19610000
-204,25120671;11,07456000;-217,27650000
-203,92352671;11,05258000;-208,79240000
-203,59584672;11,07456000;-201,08650000
-203,26816672;11,09592000;-193,50260000
-202,94048672;11,09592000;-185,91870000
-202,61280672;11,09592000;-177,78560000
-202,28512672;11,07456000;-169,10300000
-201,95744673;11,07456000;-162,61790000
-201,62976673;11,07456000;-155,03400000
-201,30208673;11,09592000;-147,03820000
-200,97440673;11,07456000;-139,19490000
-200,64672673;11,07456000;-130,43610000
-200,31904674;11,09592000;-122,30290000
-199,99136674;11,09592000;-114,65800000
-199,66368674;11,11789000;-106,58590000
-199,33600674;11,13987000;-98,66634000
-199,00832674;11,13987000;-90,59419000
-198,68064675;11,11789000;-84,12427000
-198,35296675;11,13987000;-76,40308000
-198,02528675;11,11789000;-68,54457000
-197,69760675;11,11789000;-60,96072000
-197,36992675;11,11789000;-53,31583000
-197,04224676;11,11789000;-46,14398000
-196,71456676;11,11789000;-38,28547000
-196,38688676;11,11789000;-30,56429000
-196,05920676;11,13987000;-22,70577000
-195,73152676;11,13987000;-14,92355000
-195,40384677;11,13987000;-7,20236800
-195,07616677;11,13987000;0,70192570
-194,74848677;11,13987000;8,97244200
-194,42080677;11,13987000;16,90725000
-194,09312677;11,13987000;24,68947000
-193,76544678;11,11789000;32,68532000
-193,43776678;11,09592000;40,81850000
-193,11008678;11,07456000;48,81435000
-192,78240678;11,09592000;56,53553000
-192,45472678;11,07456000;64,18042000
-192,12704679;11,05258000;71,84057000
-191,79936679;11,05258000;79,54649000
-191,47168679;11,05258000;87,40501000
-191,14400679;11,07456000;94,37849000
-190,81632679;11,09592000;101,47400000
-190,48864680;11,09592000;109,11890000
-190,16096680;11,09592000;116,29080000
-189,83328680;11,11789000;124,56130000
-189,50560680;11,13987000;132,28250000
-189,17792680;11,13987000;140,14100000
-188,85024681;11,11789000;148,13680000
-188,52256681;11,11789000;155,98010000
-188,19488681;11,11789000;163,42660000
-187,86720681;11,13987000;170,81210000
-187,53952681;11,11789000;178,51800000
-187,21184682;11,09592000;186,10190000
-186,88416682;11,09592000;194,44870000
-186,55648682;11,09592000;202,23090000
-186,22880682;11,11789000;209,54010000
-185,90112682;11,11789000;216,91030000
-185,57344683;11,11789000;224,35680000
-185,24576683;11,09592000;232,35270000
-184,91808683;11,09592000;240,21120000
-184,59040683;11,11789000;248,16120000
-184,26272683;11,09592000;255,80610000
-183,93504684;11,07456000;263,34420000
-183,60736684;11,05258000;270,02770000
-183,27968684;11,05258000;277,36750000
-182,95200684;11,03061000;284,20360000
-182,62432684;11,05258000;291,74170000
-182,29664685;11,07456000;299,00510000
-181,96896685;11,07456000;305,91750000
-181,64128685;11,09592000;312,55530000
-181,31360685;11,09592000;318,93370000
-180,98592685;11,11789000;325,57140000
-180,65824686;11,11789000;332,42280000
-180,33056686;11,11789000;338,70970000
-180,00288686;11,09592000;345,07280000
-179,67520686;11,09592000;350,74920000
-179,34752686;11,09592000;356,63930000
-179,01984687;11,09592000;363,13970000
-178,69216687;11,11789000;368,67880000
-178,36448687;11,11789000;374,35530000
-178,03680687;11,11789000;379,60450000
-177,70912687;11,13987000;384,73160000
-177,38144688;11,16184000;389,85870000
-177,05376688;11,13987000;394,77220000
-176,72608688;11,11789000;399,42620000
-176,39840688;11,09592000;404,53810000
-176,07072688;11,09592000;409,60410000
-175,74304689;11,07456000;414,24300000
-175,41536689;11,07456000;418,74440000
-175,08768689;11,07456000;423,04750000
-174,76000689;11,07456000;427,33540000
-174,43232689;11,07456000;431,77580000
-174,10464690;11,09592000;435,78900000
-173,77696690;11,11789000;439,46650000
-173,44928690;11,11789000;443,00670000
-173,12160690;11,13987000;446,48570000
-172,79392690;11,11789000;449,94960000
-172,46624691;11,09592000;453,21510000
-172,13856691;11,07456000;456,61790000
-171,81088691;11,07456000;459,80710000
-171,48320691;11,07456000;463,01150000
-171,15552691;11,05258000;465,92610000
-170,82784692;11,03061000;468,48960000
-170,50016692;11,03061000;471,06840000
-170,17248692;11,03061000;473,37260000
-169,84480692;11,05258000;476,28710000
-169,51712692;11,07456000;478,65230000
-169,18944693;11,09592000;481,09380000
-168,86176693;11,09592000;482,83330000
-168,53408693;11,11789000;484,58810000
-168,20640693;11,11789000;486,05300000
-167,87872693;11,11789000;487,67050000
-167,55104694;11,13987000;489,21170000
-167,22336694;11,13987000;490,75290000
-166,89568694;11,13987000;492,29400000
-166,56800694;11,11789000;493,62160000
-166,24032694;11,09592000;494,81180000
-165,91264695;11,09592000;495,74260000
-165,58496695;11,11789000;496,71920000
-165,25728695;11,09592000;498,06200000
-164,92960695;11,07456000;498,76400000
-164,60192695;11,07456000;499,42010000
-164,27424696;11,07456000;499,51170000
-163,94656696;11,07456000;499,60320000
-163,61888696;11,07456000;499,60320000
-163,29120696;11,05258000;499,61850000
-162,96352696;11,05258000;499,61850000
-162,63584697;11,07456000;∞
-162,30816697;11,07456000;∞
-161,98048697;11,05258000;∞
-161,65280697;11,05258000;∞
-161,32512697;11,05258000;∞
-160,99744698;11,07456000;∞
-160,66976698;11,07456000;∞
-160,34208698;11,05258000;∞
-160,01440698;11,05258000;∞
-159,68672698;11,05258000;∞
-159,35904699;11,05258000;∞
-159,03136699;11,05258000;∞
-158,70368699;11,05258000;∞
-158,37600699;11,03061000;∞
-158,04832699;11,03061000;∞
-157,72064700;11,05258000;∞
-157,39296700;11,05258000;∞
-157,06528700;11,05258000;∞
-156,73760700;11,07456000;∞
-156,40992700;11,07456000;∞
-156,08224701;11,07456000;∞
-155,75456701;11,07456000;∞
-155,42688701;11,09592000;∞
-155,09920701;11,09592000;∞
-154,77152701;11,07456000;∞
-154,44384702;11,07456000;∞
-154,11616702;11,05258000;∞
-153,78848702;11,03061000;∞
-153,46080702;11,03061000;∞
-153,13312702;11,05258000;∞
-152,80544703;11,03061000;∞
-152,47776703;11,00864000;∞
-152,15008703;11,00864000;∞
-151,82240703;11,00864000;∞
-151,49472703;11,03061000;∞
-151,16704704;11,05258000;∞
-150,83936704;11,07456000;∞
-150,51168704;11,07456000;∞
-150,18400704;11,09592000;∞
-149,85632704;11,11789000;∞
-149,52864705;11,11789000;∞
-149,20096705;11,13987000;∞
-148,87328705;11,13987000;∞
-148,54560705;11,11789000;∞
-148,21792705;11,11789000;∞
-147,89024706;11,11789000;∞
-147,56256706;11,11789000;∞
-147,23488706;11,09592000;∞
-146,90720706;11,11789000;∞
-146,57952706;11,09592000;∞
-146,25184707;11,07456000;∞
-145,92416707;11,09592000;∞
-145,59648707;11,07456000;∞
-145,26880707;11,05258000;∞
-144,94112707;11,05258000;∞
-144,61344708;11,07456000;∞
-144,28576708;11,07456000;∞
-143,95808708;11,07456000;∞
-143,63040708;11,09592000;∞
-143,30272708;11,09592000;∞
-142,97504709;11,11789000;∞
-142,64736709;11,11789000;∞
-142,31968709;11,09592000;∞
-141,99200709;11,09592000;∞
-141,66432709;11,07456000;∞
-141,33664710;11,09592000;∞
-141,00896710;11,09592000;∞
-140,68128710;11,09592000;∞
-140,35360710;11,07456000;∞
-140,02592710;11,09592000;∞
-139,69824711;11,11789000;∞
-139,37056711;11,11789000;∞
-139,04288711;11,13987000;∞
-138,71520711;11,13987000;∞
-138,38752711;11,11789000;∞
-138,05984712;11,11789000;∞
-137,73216712;11,13987000;∞
-137,40448712;11,13987000;∞
-137,07680712;11,11789000;∞
-136,74912712;11,11789000;∞
-136,42144713;11,11789000;∞
-136,09376713;11,11789000;∞
-135,76608713;11,11789000;∞
-135,43840713;11,09592000;∞
-135,11072713;11,07456000;∞
-134,78304713;11,07456000;∞
-134,45536714;11,09592000;∞
-134,12768714;11,09592000;∞
-133,80000714;11,07456000;∞
-133,47232714;11,05258000;∞
-133,14464714;11,05258000;∞
-132,81696715;11,05258000;∞
-132,48928715;11,07456000;∞
-132,16160715;11,05258000;∞
-131,83392715;11,05258000;∞
-131,50624715;11,05258000;∞
-131,17856716;11,05258000;∞
-130,85088716;11,05258000;∞
-130,52320716;11,07456000;∞
-130,19552716;11,09592000;∞
-129,86784716;11,09592000;∞
-129,54016717;11,09592000;499,61850000
-129,21248717;11,07456000;499,46590000
-128,88480717;11,07456000;499,29800000
-128,55712717;11,07456000;498,93180000
-128,22944717;11,09592000;498,29090000
-127,90176718;11,07456000;497,57380000
-127,57408718;11,07456000;496,79550000
-127,24640718;11,05258000;495,25430000
-126,91872718;11,07456000;494,53710000
-126,59104718;11,09592000;493,40800000
-126,26336719;11,07456000;491,94310000
-125,93568719;11,09592000;489,91360000
-125,60800719;11,09592000;487,89940000
-125,28032719;11,11789000;486,41920000
-124,95264719;11,09592000;484,46600000
-124,62496720;11,09592000;482,17720000
-124,29728720;11,09592000;480,36130000
-123,96960720;11,07456000;478,60650000
-123,64192720;11,09592000;476,45500000
-123,31424720;11,09592000;473,87610000
-122,98656721;11,09592000;471,09890000
-122,65888721;11,09592000;468,52010000
-122,33120721;11,09592000;465,88030000
-122,00352721;11,11789000;463,30150000
-121,67584721;11,09592000;461,56190000
-121,34816722;11,09592000;458,43370000
-121,02048722;11,09592000;455,24460000
-120,69280722;11,09592000;451,49080000
-120,36512722;11,09592000;448,22530000
-120,03744722;11,09592000;444,48680000
-119,70976723;11,11789000;440,39730000
-119,38208723;11,11789000;436,71980000
-119,05440723;11,13987000;433,04240000
-118,72672723;11,16184000;428,95290000
-118,39904723;11,16184000;424,72610000
-118,07136724;11,16184000;420,07200000
-117,74368724;11,16184000;415,78410000
-117,41600724;11,13987000;411,42000000
-117,08832724;11,11789000;406,84220000
-116,76064724;11,11789000;402,12710000
-116,43296725;11,11789000;397,07630000
-116,10528725;11,09592000;391,04890000
-115,77760725;11,07456000;386,27280000
-115,44992725;11,05258000;381,08460000
-115,12224725;11,05258000;375,75910000
-114,79456726;11,05258000;370,08270000
-114,46688726;11,05258000;364,33000000
-114,13920726;11,03061000;358,10420000
-113,81152726;11,00864000;352,50400000
-113,48384726;11,00864000;346,00360000
-113,15616727;11,03061000;339,83880000
-112,82848727;11,03061000;333,53680000
-112,50080727;11,03061000;326,97530000
-112,17312727;11,05258000;320,53590000
-111,84544727;11,05258000;314,24910000
-111,51776728;11,07456000;307,45870000
-111,19008728;11,07456000;300,54630000
-110,86240728;11,09592000;293,63380000
-110,53472728;11,09592000;286,29410000
-110,20704728;11,11789000;278,96970000
-109,87936729;11,09592000;271,37060000
-109,55168729;11,07456000;263,83250000
-109,22400729;11,09592000;256,08080000
-108,89632729;11,07456000;248,13070000
-108,56864729;11,09592000;240,69950000
-108,24096730;11,07456000;232,70360000
-107,91328730;11,07456000;224,70780000
-107,58560730;11,07456000;216,84930000
-107,25792730;11,07456000;208,91440000
-106,93024730;11,09592000;201,26960000
-106,60256731;11,07456000;193,27370000
-106,27488731;11,09592000;185,76610000
-105,94720731;11,07456000;176,53430000
-105,61952731;11,09592000;168,59950000
-105,29184731;11,09592000;160,74100000
-104,96416732;11,07456000;153,23340000
-104,63648732;11,07456000;145,64960000
-104,30880732;11,05258000;136,82970000
-103,98112732;11,07456000;129,04750000
-103,65344732;11,05258000;121,79940000
-103,32576733;11,07456000;113,46780000
-102,99808733;11,07456000;104,92260000
-102,67040733;11,05258000;96,78944000
-102,34272733;11,07456000;88,71730000
-102,01504733;11,09592000;80,85879000
-101,68736734;11,11789000;73,00027000
-101,35968734;11,11789000;64,72975000
-101,03200734;11,13987000;56,04724000
-100,70432734;11,13987000;46,46443000
-100,37664734;11,13987000;37,99554000
-100,04896735;11,16184000;29,78606000
-99,72128735;11,16184000;21,94281000
-99,39360735;11,16184000;13,45866000
-99,06592735;11,16184000;5,53910900
-98,73824735;11,16184000;-2,57881400
-98,41056736;11,13987000;-10,98666000
-98,08288736;11,13987000;-20,43214000
-97,75520736;11,13987000;-28,15332000
-97,42752736;11,11789000;-36,01184000
-97,09984736;11,09592000;-42,77169000
-96,77216737;11,09592000;-50,69124000
-96,44448737;11,09592000;-58,90072000
-96,11680737;11,09592000;-67,23227000
-95,78912737;11,09592000;-75,57909000
-95,46144737;11,07456000;-83,57493000
-95,13376738;11,05258000;-90,59419000
-94,80608738;11,05258000;-98,86471000
-94,47840738;11,05258000;-106,99790000
-94,15072738;11,03061000;-115,20740000
-93,82304738;11,00864000;-123,26430000
-93,49536739;11,00864000;-131,12280000
-93,16768739;11,03061000;-138,70660000
-92,84000739;11,03061000;-147,03820000
-92,51232739;11,05258000;-154,34740000
-92,18464739;11,07456000;-161,44290000
-91,85696740;11,09592000;-169,30140000
-91,52928740;11,11789000;-177,29730000
-91,20160740;11,13987000;-185,01840000
-90,87392740;11,11789000;-192,73960000
-90,54624740;11,11789000;-200,67450000
-90,21856741;11,13987000;-208,51770000
-89,89088741;11,13987000;-216,31520000
-89,56320741;11,13987000;-223,82270000
-89,23552741;11,11789000;-231,40660000
-88,90784741;11,11789000;-239,12780000
-88,58016742;11,11789000;-246,84900000
-88,25248742;11,13987000;-254,70750000
-87,92480742;11,11789000;-262,00140000
-87,59712742;11,11789000;-269,38690000
-87,26944742;11,11789000;-275,93310000
-86,94176743;11,11789000;-283,30330000
-86,61408743;11,13987000;-290,61250000
-86,28640743;11,13987000;-297,66230000
-85,95872743;11,11789000;-304,92570000
-85,63104743;11,09592000;-311,77710000
-85,30336744;11,09592000;-318,35380000
-84,97568744;11,09592000;-324,03030000
-84,64800744;11,07456000;-330,59170000
-84,32032744;11,05258000;-336,89380000
-83,99264744;11,05258000;-342,98220000
-83,66496745;11,03061000;-349,00960000
-83,33728745;11,05258000;-354,33510000
-83,00960745;11,07456000;-360,22520000
-82,68192745;11,09592000;-366,31360000
-82,35424745;11,09592000;-371,77650000
-82,02656746;11,11789000;-377,11720000
-81,69888746;11,13987000;-382,44270000
-81,37120746;11,13987000;-387,43250000
-81,04352746;11,13987000;-392,42220000
-80,71584746;11,13987000;-397,61040000
-80,38816747;11,11789000;-402,32550000
-80,06048747;11,09592000;-406,68960000
-79,73280747;11,07456000;-410,99270000
-79,40512747;11,07456000;-415,00590000
-79,07744747;11,07456000;-419,23270000
-78,74976748;11,05258000;-423,26120000
-78,42208748;11,07456000;-427,15230000
-78,09440748;11,07456000;-431,10440000
-77,76672748;11,07456000;-434,50730000
-77,43904748;11,09592000;-438,04740000
-77,11136749;11,11789000;-440,54990000
-76,78368749;11,11789000;-444,36470000
-76,45600749;11,11789000;-447,90490000
-76,12832749;11,11789000;-452,13170000
-75,80064749;11,11789000;-455,53450000
-75,47296750;11,11789000;-458,58640000
-75,14528750;11,11789000;-461,30250000
-74,81760750;11,09592000;-463,88130000
-74,48992750;11,09592000;-466,44490000
-74,16224750;11,07456000;-469,02370000
-73,83456751;11,07456000;-471,60250000
-73,50688751;11,09592000;-473,90660000
-73,17920751;11,09592000;-475,99720000
-72,85152751;11,07456000;-477,87410000
-72,52384751;11,07456000;-479,90350000
-72,19616752;11,09592000;-481,71940000
-71,86848752;11,09592000;-483,39790000
-71,54080752;11,11789000;-485,21370000
-71,21312752;11,11789000;-487,57890000
-70,88544752;11,11789000;-489,05910000
-70,55776753;11,09592000;-490,11200000
-70,23008753;11,11789000;-491,57680000
-69,90240753;11,13987000;-493,19430000
-69,57472753;11,13987000;-494,10990000
-69,24704753;11,13987000;-494,96440000
-68,91936754;11,13987000;-495,88000000
-68,59168754;11,11789000;-496,67350000
-68,26400754;11,11789000;-497,39060000
-67,93632754;11,11789000;-497,68060000
-67,60864754;11,11789000;-498,04680000
-67,28096755;11,09592000;-498,07730000
-66,95328755;11,09592000;-498,44350000
-66,62560755;11,07456000;-498,88600000
-66,29792755;11,05258000;-499,80160000
-65,97024755;11,07456000;-499,89320000
-65,64256756;11,07456000;-∞
-65,31488756;11,09592000;-∞
-64,98720756;11,09592000;-∞
-64,65952756;11,11789000;-∞
-64,33184756;11,09592000;-∞
-64,00416757;11,11789000;-∞
-63,67648757;11,13987000;-∞
-63,34880757;11,11789000;-∞
-63,02112757;11,11789000;-∞
-62,69344757;11,11789000;-∞
-62,36576758;11,11789000;-∞
-62,03808758;11,11789000;-∞
-61,71040758;11,13987000;-∞
-61,38272758;11,13987000;-∞
-61,05504758;11,11789000;-∞
-60,72736759;11,13987000;-∞
-60,39968759;11,13987000;-∞
-60,07200759;11,11789000;-∞
-59,74432759;11,09592000;-∞
-59,41664759;11,09592000;-∞
-59,08896760;11,09592000;-∞
-58,76128760;11,09592000;-∞
-58,43360760;11,11789000;-∞
-58,10592760;11,11789000;-∞
-57,77824760;11,11789000;-∞
-57,45056760;11,11789000;-∞
-57,12288761;11,13987000;-∞
-56,79520761;11,11789000;-∞
-56,46752761;11,11789000;-∞
-56,13984761;11,11789000;-∞
-55,81216761;11,11789000;-∞
-55,48448762;11,09592000;-∞
-55,15680762;11,07456000;-∞
-54,82912762;11,09592000;-∞
-54,50144762;11,07456000;-∞
-54,17376762;11,07456000;-∞
-53,84608763;11,07456000;-∞
-53,51840763;11,07456000;-∞
-53,19072763;11,07456000;-∞
-52,86304763;11,09592000;-∞
-52,53536763;11,09592000;-∞
-52,20768764;11,09592000;-∞
-51,88000764;11,09592000;-∞
-51,55232764;11,11789000;-∞
-51,22464764;11,09592000;-∞
-50,89696764;11,09592000;-∞
-50,56928765;11,09592000;-∞
-50,24160765;11,09592000;-∞
-49,91392765;11,11789000;-∞
-49,58624765;11,11789000;-∞
-49,25856765;11,13987000;-∞
-48,93088766;11,13987000;-∞
-48,60320766;11,16184000;-∞
-48,27552766;11,16184000;-∞
-47,94784766;11,16184000;-∞
-47,62016766;11,13987000;-∞
-47,29248767;11,11789000;-∞
-46,96480767;11,09592000;-∞
-46,63712767;11,09592000;-∞
-46,30944767;11,09592000;-∞
-45,98176767;11,09592000;-∞
-45,65408768;11,09592000;-∞
-45,32640768;11,07456000;-∞
-44,99872768;11,09592000;-∞
-44,67104768;11,09592000;-∞
-44,34336768;11,09592000;-∞
-44,01568769;11,09592000;-∞
-43,68800769;11,09592000;-∞
-43,36032769;11,09592000;-∞
-43,03264769;11,09592000;-∞
-42,70496769;11,11789000;-∞
-42,37728770;11,11789000;-∞
-42,04960770;11,13987000;-∞
-41,72192770;11,16184000;-∞
-41,39424770;11,16184000;-∞
-41,06656770;11,16184000;-∞
-40,73888771;11,13987000;-∞
-40,41120771;11,11789000;-∞
-40,08352771;11,11789000;-∞
-39,75584771;11,13987000;-∞
-39,42816771;11,13987000;-∞
-39,10048772;11,13987000;-∞
-38,77280772;11,11789000;-∞
-38,44512772;11,11789000;-∞
-38,11744772;11,13987000;-∞
-37,78976772;11,16184000;-∞
-37,46208773;11,16184000;-∞
-37,13440773;11,11789000;-∞
-36,80672773;11,09592000;-∞
-36,47904773;11,07456000;-∞
-36,15136773;11,09592000;-∞
-35,82368774;11,07456000;-∞
-35,49600774;11,07456000;-∞
-35,16832774;11,07456000;-∞
-34,84064774;11,05258000;-∞
-34,51296774;11,07456000;-∞
-34,18528775;11,09592000;-∞
-33,85760775;11,11789000;-∞
-33,52992775;11,11789000;-∞
-33,20224775;11,13987000;-499,89320000
-32,87456775;11,13987000;-499,89320000
-32,54688776;11,13987000;-499,89320000
-32,21920776;11,16184000;-499,38960000
-31,89152776;11,13987000;-499,22170000
-31,56384776;11,13987000;-498,93180000
-31,23616776;11,13987000;-498,29090000
-30,90848777;11,11789000;-497,71110000
-30,58080777;11,11789000;-497,61950000
-30,25312777;11,11789000;-496,96340000
-29,92544777;11,11789000;-496,53610000
-29,59776777;11,11789000;-495,33060000
-29,27008778;11,13987000;-494,27770000
-28,94240778;11,13987000;-493,77420000
-28,61472778;11,13987000;-492,70610000
-28,28704778;11,16184000;-491,30220000
-27,95936778;11,16184000;-490,11200000
-27,63168779;11,16184000;-488,92180000
-27,30400779;11,13987000;-487,85360000
-26,97632779;11,11789000;-486,25140000
-26,64864779;11,11789000;-484,35920000
-26,32096779;11,11789000;-482,75700000
-25,99328780;11,09592000;-482,17720000
-25,66560780;11,09592000;-480,14770000
-25,33792780;11,07456000;-477,85880000
-25,01024780;11,05258000;-475,55470000
-24,68256780;11,05258000;-473,05210000
-24,35488781;11,05258000;-470,47330000
-24,02720781;11,05258000;-467,61980000
-23,69952781;11,03061000;-464,76640000
-23,37184781;11,05258000;-461,77550000
-23,04416781;11,03061000;-458,52530000
-22,71648782;11,05258000;-455,39720000
-22,38880782;11,07456000;-451,85700000
-22,06112782;11,09592000;-448,45420000
-21,73344782;11,11789000;-444,91410000
-21,40576782;11,11789000;-441,37390000
-21,07808783;11,13987000;-438,38310000
-20,75040783;11,13987000;-434,49200000
-20,42272783;11,16184000;-430,47880000
-20,09504783;11,16184000;-426,31300000
-19,76736783;11,13987000;-421,81160000
-19,43968784;11,11789000;-417,37110000
-19,11200784;11,11789000;-412,53390000
-18,78432784;11,11789000;-407,81880000
-18,45664784;11,11789000;-402,96640000
-18,12896784;11,11789000;-397,77820000
-17,80128785;11,11789000;-392,71220000
-17,47360785;11,09592000;-386,62370000
-17,14592785;11,11789000;-381,71020000
-16,81824785;11,13987000;-376,30840000
-16,49056785;11,11789000;-370,63200000
-16,16288786;11,11789000;-365,01660000
-15,83520786;11,11789000;-358,86710000
-15,50752786;11,11789000;-353,05340000
-15,17984786;11,11789000;-347,16330000
-14,85216786;11,13987000;-341,28850000
-14,52448787;11,11789000;-334,98640000
-14,19680787;11,09592000;-328,82170000
-13,86912787;11,11789000;-322,73320000
-13,54144787;11,09592000;-316,17180000
-13,21376787;11,09592000;-309,04570000
-12,88608788;11,09592000;-302,27060000
-12,55840788;11,07456000;-295,55650000
-12,23072788;11,07456000;-290,45990000
-11,90304788;11,09592000;-283,25750000
-11,57536788;11,11789000;-275,79570000
-11,24768789;11,11789000;-268,89860000
-10,92000789;11,13987000;-261,45210000
-10,59232789;11,13987000;-253,59360000
-10,26464789;11,11789000;-246,49800000
-9,93696789;11,11789000;-239,18880000
-9,60928790;11,11789000;-231,13190000
-9,28160790;11,11789000;-223,41070000
-8,95392790;11,11789000;-215,06390000
-8,62624790;11,11789000;-207,96840000
