Tiempo;Canal A;Canal B
-265,31448489;11,09592000;-431,05870000
-264,98680489;11,09592000;-434,18680000
-264,65912489;11,09592000;-437,17760000
-264,33144489;11,09592000;-440,16850000
-264,00376490;11,09592000;-443,15920000
-263,67608490;11,11789000;-447,03510000
-263,34840490;11,13987000;-450,43790000
-263,02072490;11,13987000;-453,56600000
-262,69304490;11,13987000;-456,14490000
-262,36536491;11,13987000;-458,51010000
-262,03768491;11,11789000;-460,95150000
-261,71000491;11,11789000;-463,31670000
-261,38232491;11,11789000;-465,48360000
-261,05464491;11,09592000;-467,22310000
-260,72696492;11,09592000;-468,62700000
-260,39928492;11,09592000;-470,58010000
-260,07160492;11,09592000;-472,25870000
-259,74392492;11,09592000;-474,21190000
-259,41624492;11,11789000;-476,10400000
-259,08856493;11,11789000;-477,84350000
-258,76088493;11,11789000;-479,59840000
-258,43320493;11,13987000;-481,33790000
-258,10552493;11,13987000;-483,01640000
-257,77784493;11,11789000;-484,77120000
-257,45016494;11,11789000;-486,09880000
-257,12248494;11,13987000;-487,44160000
-256,79480494;11,13987000;-488,76910000
-256,46712494;11,11789000;-489,70000000
-256,13944494;11,09592000;-490,26460000
-255,81176495;11,09592000;-491,19540000
-255,48408495;11,09592000;-492,03460000
-255,15640495;11,11789000;-492,88920000
-254,82872495;11,09592000;-493,60630000
-254,50104495;11,09592000;-493,91150000
-254,17336496;11,09592000;-494,55240000
-253,84568496;11,11789000;-494,64400000
-253,51800496;11,13987000;-495,28490000
-253,19032496;11,11789000;-496,21570000
-252,86264496;11,11789000;-496,71920000
-252,53496497;11,09592000;-497,29910000
-252,20728497;11,09592000;-497,86370000
-251,87960497;11,07456000;-498,38250000
-251,55192497;11,05258000;-498,94710000
-251,22424497;11,05258000;-499,32860000
-250,89656498;11,05258000;-499,69480000
-250,56888498;11,07456000;-499,69480000
-250,24120498;11,07456000;-499,69480000
-249,91352498;11,09592000;-499,69480000
-249,58584498;11,11789000;-499,69480000
-249,25816499;11,13987000;-499,69480000
-248,93048499;11,16184000;-499,69480000
-248,60280499;11,13987000;-∞
-248,27512499;11,13987000;-∞
-247,94744499;11,13987000;-∞
-247,61976500;11,13987000;-∞
-247,29208500;11,13987000;-∞
-246,96440500;11,11789000;-∞
-246,63672500;11,11789000;-∞
-246,30904500;11,11789000;-∞
-245,98136501;11,13987000;-∞
-245,65368501;11,11789000;-∞
-245,32600501;11,11789000;-∞
-244,99832501;11,11789000;-∞
-244,67064501;11,11789000;-∞
-244,34296502;11,11789000;-∞
-244,01528502;11,09592000;-∞
-243,68760502;11,09592000;-∞
-243,35992502;11,07456000;-∞
-243,03224502;11,09592000;-∞
-242,70456503;11,07456000;-∞
-242,37688503;11,07456000;-∞
-242,04920503;11,05258000;-∞
-241,72152503;11,07456000;-∞
-241,39384503;11,09592000;-∞
-241,06616504;11,09592000;-∞
-240,73848504;11,11789000;-∞
-240,41080504;11,11789000;-∞
-240,08312504;11,13987000;-499,83210000
-239,75544504;11,11789000;-499,83210000
-239,42776505;11,11789000;-499,83210000
-239,10008505;11,11789000;-499,83210000
-238,77240505;11,09592000;-499,83210000
-238,44472505;11,09592000;-499,83210000
-238,11704505;11,09592000;-499,83210000
-237,78936506;11,09592000;-499,83210000
-237,46168506;11,07456000;-499,60320000
-237,13400506;11,09592000;-499,08440000
-236,80632506;11,11789000;-498,16890000
-236,47864506;11,11789000;-498,16890000
-236,15096507;11,13987000;-498,16890000
-235,82328507;11,11789000;-498,00100000
-235,49560507;11,09592000;-497,77210000
-235,16792507;11,09592000;-497,34480000
-234,84024507;11,09592000;-496,76500000
-234,51256508;11,09592000;-496,53610000
-234,18488508;11,09592000;-496,23090000
-233,85720508;11,09592000;-496,06310000
-233,52952508;11,09592000;-496,06310000
-233,20184508;11,11789000;-495,42220000
-232,87416509;11,11789000;-494,91860000
-232,54648509;11,09592000;-494,55240000
-232,21880509;11,09592000;-494,24720000
-231,89112509;11,09592000;-493,60630000
-231,56344509;11,07456000;-492,61450000
-231,23576510;11,07456000;-491,83630000
-230,90808510;11,05258000;-491,04280000
-230,58040510;11,05258000;-490,12720000
-230,25272510;11,07456000;-489,07430000
-229,92504510;11,09592000;-487,94520000
-229,59736511;11,11789000;-486,46500000
-229,26968511;11,09592000;-485,27480000
-228,94200511;11,11789000;-483,52000000
-228,61432511;11,11789000;-482,66540000
-228,28664511;11,13987000;-481,20060000
-227,95896512;11,11789000;-479,30840000
-227,63128512;11,09592000;-477,70620000
-227,30360512;11,09592000;-475,67670000
-226,97592512;11,09592000;-473,93720000
-226,64824512;11,09592000;-472,04500000
-226,32056513;11,07456000;-470,09180000
-225,99288513;11,05258000;-468,13860000
-225,66520513;11,03061000;-466,10920000
-225,33752513;11,05258000;-463,88130000
-225,00984513;11,07456000;-461,59240000
-224,68216514;11,07456000;-459,01360000
-224,35448514;11,05258000;-456,64840000
-224,02680514;11,07456000;-454,06960000
-223,69912514;11,09592000;-451,35350000
-223,37144514;11,09592000;-448,50000000
-223,04376515;11,11789000;-445,93640000
-222,71608515;11,11789000;-443,22030000
-222,38840515;11,11789000;-440,50420000
-222,06072515;11,09592000;-437,45230000
-221,73304515;11,11789000;-434,32420000
-221,40536516;11,11789000;-431,11970000
-221,07768516;11,11789000;-427,86950000
-220,75000516;11,13987000;-425,07700000
-220,42232516;11,13987000;-421,67420000
-220,09464516;11,13987000;-417,99670000
-219,76696517;11,13987000;-414,31920000
-219,43928517;11,13987000;-410,50440000
-219,11160517;11,11789000;-407,26950000
-218,78392517;11,11789000;-403,37840000
-218,45624517;11,11789000;-399,15160000
-218,12856517;11,11789000;-394,92470000
-217,80088518;11,11789000;-390,69790000
-217,47320518;11,11789000;-387,02040000
-217,14552518;11,09592000;-382,65630000
-216,81784518;11,09592000;-378,29210000
-216,49016518;11,09592000;-373,80590000
-216,16248519;11,09592000;-368,98400000
-215,83480519;11,07456000;-365,12340000
-215,50712519;11,05258000;-360,34730000
-215,17944519;11,05258000;-355,49480000
-214,85176519;11,05258000;-350,73390000
-214,52408520;11,05258000;-345,91200000
-214,19640520;11,07456000;-340,87650000
-213,86872520;11,09592000;-336,13080000
-213,54104520;11,09592000;-330,60700000
-213,21336520;11,09592000;-325,37310000
-212,88568521;11,11789000;-320,06290000
-212,55800521;11,11789000;-314,46270000
-212,23032521;11,11789000;-309,48820000
-211,90264521;11,13987000;-303,97960000
-211,57496521;11,11789000;-298,53200000
-211,24728522;11,09592000;-292,67250000
-210,91960522;11,07456000;-287,30120000
-210,59192522;11,07456000;-282,12840000
-210,26424522;11,05258000;-276,54350000
-209,93656522;11,05258000;-270,97380000
-209,60888523;11,05258000;-265,17530000
-209,28120523;11,03061000;-259,72780000
-208,95352523;11,05258000;-254,21920000
-208,62584523;11,07456000;-248,98520000
-208,29816523;11,09592000;-243,59870000
-207,97048524;11,11789000;-239,05150000
-207,64280524;11,13987000;-232,71890000
-207,31512524;11,13987000;-226,99670000
-206,98744524;11,13987000;-221,62540000
-206,65976524;11,16184000;-214,72820000
-206,33208525;11,16184000;-209,90630000
-206,00440525;11,16184000;-204,38240000
-205,67672525;11,13987000;-198,73650000
-205,34904525;11,13987000;-194,05190000
-205,02136525;11,13987000;-188,32970000
-204,69368526;11,11789000;-183,01950000
-204,36600526;11,11789000;-177,43460000
-204,03832526;11,11789000;-172,06330000
-203,71064526;11,11789000;-167,24140000
-203,38296526;11,11789000;-161,24450000
-203,05528527;11,11789000;-154,89670000
-202,72760527;11,09592000;-149,25080000
-202,39992527;11,09592000;-143,45230000
-202,07224527;11,09592000;-137,60800000
-201,74456527;11,07456000;-131,74840000
-201,41688528;11,05258000;-125,47680000
-201,08920528;11,03061000;-119,75460000
-200,76152528;11,03061000;-114,23080000
-200,43384528;11,05258000;-108,58490000
-200,10616528;11,05258000;-102,93890000
-199,77848529;11,05258000;-96,80470000
-199,45080529;11,07456000;-90,86886000
-199,12312529;11,09592000;-83,84959000
-198,79544529;11,11789000;-78,18842000
-198,46776529;11,13987000;-72,87819000
-198,14008530;11,13987000;-66,82027000
-197,81240530;11,13987000;-60,89968000
-197,48472530;11,16184000;-56,13879000
-197,15704530;11,16184000;-50,63020000
-196,82936530;11,16184000;-44,77065000
-196,50168531;11,16184000;-38,36176000
-196,17400531;11,13987000;-32,50221000
-195,84632531;11,13987000;-26,56636000
-195,51864531;11,11789000;-21,25614000
-195,19096531;11,09592000;-16,15955000
-194,86328532;11,09592000;-9,88799700
-194,53560532;11,07456000;-3,96740600
-194,20792532;11,05258000;1,95318400
-193,88024532;11,03061000;7,87377500
-193,55256532;11,05258000;13,80962000
-193,22488533;11,05258000;19,73022000
-192,89720533;11,07456000;25,51347000
-192,56952533;11,07456000;31,03732000
-192,24184533;11,05258000;36,62221000
-191,91416533;11,07456000;42,54280000
-191,58648534;11,07456000;49,08902000
-191,25880534;11,09592000;55,08591000
-190,93112534;11,09592000;60,86916000
-190,60344534;11,09592000;66,86605000
-190,27576534;11,09592000;72,80190000
-189,94808535;11,11789000;79,07346000
-189,62040535;11,13987000;84,71938000
-189,29272535;11,13987000;90,16693000
-188,96504535;11,16184000;96,02648000
-188,63736535;11,13987000;101,47400000
-188,30968536;11,13987000;106,64690000
-187,98200536;11,13987000;112,35390000
-187,65432536;11,13987000;118,28970000
-187,32664536;11,13987000;124,07300000
-186,99896536;11,13987000;130,20720000
-186,67128537;11,11789000;135,51740000
-186,34360537;11,09592000;141,10230000
-186,01592537;11,09592000;146,82450000
-185,68824537;11,07456000;151,37180000
-185,36056537;11,05258000;157,56710000
-185,03288538;11,03061000;163,77760000
-184,70520538;11,00864000;169,42350000
-184,37752538;11,00864000;176,32070000
-184,04984538;11,00864000;182,10390000
-183,72216538;11,03061000;188,10080000
-183,39448539;11,03061000;193,82300000
-183,06680539;11,03061000;199,68260000
-182,73912539;11,05258000;205,89310000
-182,41144539;11,07456000;211,12700000
-182,08376539;11,09592000;215,81160000
-181,75608540;11,09592000;221,04550000
-181,42840540;11,11789000;226,35580000
-181,10072540;11,11789000;231,94070000
-180,77304540;11,13987000;237,31190000
-180,44536540;11,16184000;242,34750000
-180,11768541;11,13987000;248,06970000
-179,79000541;11,13987000;254,89060000
-179,46232541;11,13987000;260,39920000
-179,13464541;11,13987000;265,37370000
-178,80696541;11,13987000;271,56890000
-178,47928542;11,13987000;277,21490000
-178,15160542;11,13987000;281,15180000
-177,82392542;11,13987000;286,52300000
-177,49624542;11,13987000;293,00820000
-177,16856542;11,13987000;299,15770000
-176,84088543;11,13987000;304,26950000
-176,51320543;11,13987000;310,40370000
-176,18552543;11,11789000;315,69870000
-175,85784543;11,09592000;320,45960000
-175,53016543;11,09592000;325,22050000
-175,20248544;11,07456000;328,04340000
-174,87480544;11,09592000;332,86540000
-174,54712544;11,09592000;337,76360000
-174,21944544;11,09592000;342,79910000
-173,89176544;11,07456000;347,13280000
-173,56408545;11,09592000;351,40540000
-173,23640545;11,11789000;356,16630000
-172,90872545;11,09592000;360,94240000
-172,58104545;11,11789000;364,94030000
-172,25336545;11,11789000;368,80090000
-171,92568546;11,11789000;372,93620000
-171,59800546;11,11789000;377,30030000
-171,27032546;11,13987000;381,78650000
-170,94264546;11,11789000;386,01330000
-170,61496546;11,11789000;389,47720000
-170,28728547;11,13987000;393,41410000
-169,95960547;11,13987000;397,22890000
-169,63192547;11,13987000;401,04370000
-169,30424547;11,11789000;404,58380000
-168,97656547;11,11789000;407,91040000
-168,64888548;11,11789000;411,72520000
-168,32120548;11,13987000;415,54000000
-167,99352548;11,13987000;418,94280000
-167,66584548;11,13987000;422,40670000
-167,33816548;11,11789000;426,35880000
-167,01048549;11,11789000;429,62430000
-166,68280549;11,13987000;432,61510000
-166,35512549;11,11789000;435,88060000
-166,02744549;11,11789000;439,06980000
-165,69976549;11,11789000;442,19790000
-165,37208550;11,09592000;445,05140000
-165,04440550;11,09592000;447,69120000
-164,71672550;11,11789000;450,25480000
-164,38904550;11,09592000;452,83360000
-164,06136550;11,09592000;455,00040000
-163,73368551;11,11789000;457,42660000
-163,40600551;11,11789000;459,51720000
-163,07832551;11,11789000;461,68400000
-162,75064551;11,11789000;463,98810000
-162,42296551;11,09592000;466,07860000
-162,09528552;11,07456000;468,16920000
-161,76760552;11,09592000;470,18340000
-161,43992552;11,09592000;472,21290000
-161,11224552;11,09592000;474,22710000
-160,78456552;11,09592000;476,25660000
-160,45688553;11,09592000;477,93510000
-160,12920553;11,11789000;479,53730000
-159,80152553;11,11789000;481,21580000
-159,47384553;11,13987000;482,83330000
-159,14616553;11,13987000;483,96250000
-158,81848554;11,13987000;484,11510000
-158,49080554;11,13987000;485,38160000
-158,16312554;11,13987000;487,13640000
-157,83544554;11,13987000;487,64000000
-157,50776554;11,13987000;488,28090000
-157,18008555;11,16184000;489,27270000
-156,85240555;11,16184000;490,18830000
-156,52472555;11,16184000;490,21880000
-156,19704555;11,16184000;490,21880000
-155,86936555;11,16184000;490,92070000
-155,54168556;11,16184000;491,43950000
-155,21400556;11,16184000;492,00410000
-154,88632556;11,16184000;492,79760000
-154,55864556;11,16184000;493,57580000
-154,23096556;11,16184000;496,13940000
-153,90328557;11,16184000;496,65820000
-153,57560557;11,13987000;496,71920000
-153,24792557;11,13987000;496,88710000
-152,92024557;11,13987000;497,11600000
-152,59256557;11,13987000;497,75690000
-152,26488558;11,13987000;497,84840000
-151,93720558;11,13987000;497,84840000
-151,60952558;11,13987000;498,48930000
-151,28184558;11,13987000;498,87080000
-150,95416558;11,16184000;499,23700000
-150,62648559;11,16184000;499,23700000
-150,29880559;11,16184000;499,25230000
-149,97112559;11,16184000;499,25230000
-149,64344559;11,16184000;499,25230000
-149,31576559;11,16184000;499,34380000
-148,98808560;11,16184000;499,34380000
-148,66040560;11,16184000;499,34380000
-148,33272560;11,16184000;499,34380000
-148,00504560;11,16184000;499,34380000
-147,67736560;11,16184000;499,34380000
-147,34968561;11,13987000;499,34380000
-147,02200561;11,13987000;499,34380000
-146,69432561;11,11789000;499,34380000
-146,36664561;11,09592000;499,34380000
-146,03896561;11,09592000;499,34380000
-145,71128562;11,07456000;499,34380000
-145,38360562;11,07456000;499,34380000
-145,05592562;11,05258000;499,34380000
-144,72824562;11,07456000;499,34380000
-144,40056562;11,05258000;499,34380000
-144,07288563;11,05258000;499,34380000
-143,74520563;11,05258000;499,34380000
-143,41752563;11,03061000;499,34380000
-143,08984563;11,05258000;499,34380000
-142,76216563;11,05258000;499,34380000
-142,43448564;11,07456000;499,34380000
-142,10680564;11,07456000;499,34380000
-141,77912564;11,09592000;499,34380000
-141,45144564;11,11789000;499,34380000
-141,12376564;11,13987000;499,34380000
-140,79608564;11,16184000;499,34380000
-140,46840565;11,13987000;499,34380000
-140,14072565;11,11789000;499,34380000
-139,81304565;11,11789000;499,34380000
-139,48536565;11,11789000;499,34380000
-139,15768565;11,09592000;499,19120000
-138,83000566;11,09592000;499,02340000
-138,50232566;11,07456000;498,79450000
-138,17464566;11,07456000;498,70290000
-137,84696566;11,09592000;498,61140000
-137,51928566;11,11789000;497,97050000
-137,19160567;11,11789000;497,52800000
-136,86392567;11,11789000;496,88710000
-136,53624567;11,11789000;496,71920000
-136,20856567;11,11789000;496,21570000
-135,88088567;11,11789000;495,57480000
-135,55320568;11,11789000;494,93390000
-135,22552568;11,09592000;494,00310000
-134,89784568;11,07456000;493,49950000
-134,57016568;11,05258000;492,99600000
-134,24248568;11,05258000;492,76710000
-133,91480569;11,07456000;491,83630000
-133,58712569;11,05258000;490,64600000
-133,25944569;11,05258000;489,73050000
-132,93176569;11,03061000;488,73860000
-132,60408569;11,03061000;488,81490000
-132,27640570;11,05258000;487,54840000
-131,94872570;11,05258000;486,06830000
-131,62104570;11,03061000;484,52710000
-131,29336570;11,03061000;483,06220000
-130,96568570;11,03061000;482,07030000
-130,63800571;11,05258000;480,52920000
-130,31032571;11,05258000;478,85060000
-129,98264571;11,07456000;477,11110000
-129,65496571;11,05258000;475,21900000
-129,32728571;11,05258000;473,75410000
-128,99960572;11,05258000;472,41130000
-128,67192572;11,05258000;470,53440000
-128,34424572;11,07456000;468,23020000
-128,01656572;11,05258000;465,66670000
-127,68888572;11,07456000;463,22520000
-127,36120573;11,05258000;460,64640000
-127,03352573;11,07456000;457,73180000
-126,70584573;11,07456000;455,29030000
-126,37816573;11,07456000;453,00150000
-126,05048573;11,05258000;450,36160000
-125,72280574;11,05258000;447,50810000
-125,39512574;11,07456000;444,79200000
-125,06744574;11,07456000;441,87750000
-124,73976574;11,09592000;439,29870000
-124,41208574;11,09592000;436,03320000
-124,08440575;11,09592000;432,84400000
-123,75672575;11,09592000;429,57850000
-123,42904575;11,11789000;426,03840000
-123,10136575;11,11789000;422,49820000
-122,77368575;11,09592000;418,89700000
-122,44600576;11,09592000;415,08220000
-122,11832576;11,07456000;411,19110000
-121,79064576;11,05258000;407,17790000
-121,46296576;11,07456000;402,73750000
-121,13528576;11,07456000;398,86160000
-120,80760577;11,07456000;394,77220000
-120,47992577;11,05258000;390,95730000
-120,15224577;11,07456000;386,71530000
-119,82456577;11,07456000;382,56480000
-119,49688577;11,09592000;378,06330000
-119,16920578;11,11789000;373,27190000
-118,84152578;11,11789000;368,90770000
-118,51384578;11,13987000;364,40630000
-118,18616578;11,13987000;360,07260000
-117,85848578;11,16184000;355,23540000
-117,53080579;11,16184000;350,13890000
-117,20312579;11,13987000;345,31690000
-116,87544579;11,13987000;340,28130000
-116,54776579;11,11789000;335,53570000
-116,22008579;11,11789000;330,50020000
-115,89240580;11,09592000;325,32730000
-115,56472580;11,09592000;320,23070000
-115,23704580;11,09592000;315,13410000
-114,90936580;11,09592000;310,15960000
-114,58168580;11,09592000;304,92570000
-114,25400581;11,09592000;299,89010000
-113,92632581;11,11789000;295,00710000
-113,59864581;11,09592000;289,34590000
-113,27096581;11,09592000;283,48640000
-112,94328581;11,07456000;277,91680000
-112,61560582;11,07456000;272,60660000
-112,28792582;11,07456000;266,74700000
-111,96024582;11,09592000;260,75010000
-111,63256582;11,09592000;254,20390000
-111,30488582;11,09592000;248,95470000
-110,97720583;11,11789000;243,44610000
-110,64952583;11,11789000;237,72390000
-110,32184583;11,11789000;230,35370000
-109,99416583;11,11789000;224,63150000
-109,66648583;11,11789000;218,77190000
-109,33880584;11,11789000;213,04970000
-109,01112584;11,11789000;207,12910000
-108,68344584;11,09592000;201,33060000
-108,35576584;11,09592000;195,13530000
-108,02808584;11,09592000;188,58910000
-107,70040585;11,09592000;182,72960000
-107,37272585;11,07456000;176,79370000
-107,04504585;11,07456000;170,94940000
-106,71736585;11,05258000;164,67790000
-106,38968585;11,05258000;159,09300000
-106,06200586;11,05258000;153,01980000
-105,73432586;11,03061000;147,09920000
-105,40664586;11,05258000;140,96500000
-105,07896586;11,07456000;136,41770000
-104,75128586;11,07456000;130,34450000
-104,42360587;11,07456000;123,66100000
-104,09592587;11,07456000;117,66410000
-103,76824587;11,07456000;111,52990000
-103,44056587;11,07456000;105,60930000
-103,11288587;11,07456000;99,47507000
-102,78520588;11,07456000;93,53922000
-102,45752588;11,05258000;87,61864000
-102,12984588;11,07456000;82,30841000
-101,80216588;11,07456000;76,31153000
-101,47448588;11,09592000;70,52827000
-101,14680589;11,09592000;64,72975000
-100,81912589;11,11789000;58,73287000
-100,49144589;11,13987000;52,46132000
-100,16376589;11,13987000;46,18976000
-99,83608589;11,16184000;39,99451000
-99,50840590;11,13987000;33,64666000
-99,18072590;11,13987000;27,58873000
-98,85304590;11,13987000;21,24088000
-98,52536590;11,11789000;15,10666000
-98,19768590;11,09592000;9,18607000
-97,87000591;11,09592000;2,77718400
-97,54232591;11,07456000;-3,61644300
-97,21464591;11,07456000;-10,51363000
-96,88696591;11,09592000;-16,64785000
-96,55928591;11,07456000;-22,29377000
-96,23160592;11,05258000;-28,36695000
-95,90392592;11,07456000;-34,50117000
-95,57624592;11,09592000;-40,83376000
-95,24856592;11,09592000;-46,83065000
-94,92088592;11,09592000;-52,41553000
-94,59320593;11,07456000;-58,74813000
-94,26552593;11,05258000;-64,95864000
-93,93784593;11,07456000;-71,58116000
-93,61016593;11,09592000;-77,57805000
-93,28248593;11,07456000;-83,36130000
-92,95480594;11,07456000;-89,98383000
-92,62712594;11,07456000;-95,96545000
-92,29944594;11,09592000;-102,25230000
-91,97176594;11,11789000;-107,89820000
-91,64408594;11,13987000;-113,54410000
-91,31640595;11,13987000;-118,85430000
-90,98872595;11,13987000;-124,16460000
-90,66104595;11,16184000;-129,06280000
-90,33336595;11,13987000;-135,04440000
-90,00568595;11,13987000;-140,70560000
-89,67800596;11,13987000;-146,07680000
-89,35032596;11,11789000;-150,01370000
-89,02264596;11,11789000;-156,34630000
-88,69496596;11,11789000;-161,93120000
-88,36728596;11,09592000;-167,43980000
-88,03960597;11,07456000;-172,68900000
-87,71192597;11,09592000;-178,19760000
-87,38424597;11,07456000;-183,84350000
-87,05656597;11,05258000;-189,29100000
-86,72888597;11,07456000;-194,87590000
-86,40120598;11,05258000;-199,97250000
-86,07352598;11,03061000;-205,00810000
-85,74584598;11,05258000;-210,04360000
-85,41816598;11,05258000;-215,96420000
-85,09048598;11,05258000;-221,54910000
-84,76280599;11,05258000;-226,64570000
-84,43512599;11,05258000;-232,09320000
-84,10744599;11,05258000;-238,91410000
-83,77976599;11,05258000;-243,26300000
-83,45208599;11,07456000;-248,00870000
-83,12440600;11,07456000;-253,80720000
-82,79672600;11,09592000;-259,11740000
-82,46904600;11,09592000;-264,07660000
-82,14136600;11,11789000;-269,17320000
-81,81368600;11,13987000;-274,48350000
-81,48600601;11,11789000;-279,85470000
-81,15832601;11,13987000;-285,43960000
-80,83064601;11,11789000;-289,84950000
-80,50296601;11,11789000;-294,80880000
-80,17528601;11,11789000;-299,78330000
-79,84760602;11,09592000;-304,33060000
-79,51992602;11,09592000;-308,46580000
-79,19224602;11,09592000;-313,34880000
-78,86456602;11,11789000;-318,10970000
-78,53688602;11,09592000;-322,79430000
-78,20920603;11,11789000;-327,61610000
-77,88152603;11,11789000;-332,37700000
-77,55384603;11,09592000;-337,00060000
-77,22616603;11,11789000;-340,99850000
-76,89848603;11,11789000;-345,46950000
-76,57080604;11,09592000;-350,01680000
-76,24312604;11,09592000;-353,19070000
-75,91544604;11,11789000;-357,60060000
-75,58776604;11,11789000;-362,01060000
-75,26008604;11,11789000;-365,18450000
-74,93240605;11,13987000;-369,54860000
-74,60472605;11,11789000;-373,43970000
-74,27704605;11,09592000;-377,49870000
-73,94936605;11,11789000;-381,16090000
-73,62168605;11,09592000;-385,17410000
-73,29400606;11,09592000;-388,98890000
-72,96632606;11,09592000;-392,39170000
-72,63864606;11,07456000;-396,14550000
-72,31096606;11,05258000;-400,02140000
-71,98328606;11,07456000;-403,63780000
-71,65560607;11,09592000;-407,10160000
-71,32792607;11,09592000;-410,36710000
-71,00024607;11,11789000;-413,84620000
-70,67256607;11,11789000;-417,31010000
-70,34488607;11,09592000;-420,85020000
-70,01720608;11,09592000;-424,19200000
-69,68952608;11,11789000;-427,79320000
-69,36184608;11,11789000;-430,92130000
-69,03416608;11,09592000;-433,91210000
-68,70648608;11,07456000;-436,90300000
-68,37880609;11,07456000;-439,74120000
-68,05112609;11,07456000;-442,32000000
-67,72344609;11,09592000;-444,95980000
-67,39576609;11,09592000;-447,67600000
-67,06808609;11,09592000;-450,39210000
-66,74040610;11,09592000;-452,83360000
-66,41272610;11,09592000;-455,12250000
-66,08504610;11,11789000;-457,42660000
-65,75736610;11,09592000;-459,73080000
-65,42968610;11,09592000;-462,01970000
-65,10200611;11,09592000;-464,18650000
-64,77432611;11,11789000;-466,06340000
-64,44664611;11,09592000;-467,31470000
-64,11896611;11,09592000;-468,36760000
-63,79128611;11,11789000;-470,53440000
-63,46360611;11,11789000;-472,27390000
-63,13592612;11,13987000;-473,89140000
-62,80824612;11,13987000;-476,25660000
-62,48056612;11,13987000;-477,72150000
-62,15288612;11,13987000;-478,65230000
-61,82520612;11,16184000;-480,25450000
-61,49752613;11,16184000;-481,73460000
-61,16984613;11,13987000;-482,92480000
-60,84216613;11,13987000;-484,05400000
-60,51448613;11,13987000;-484,83220000
-60,18680613;11,13987000;-486,03780000
-59,85912614;11,13987000;-487,64000000
-59,53144614;11,13987000;-488,70810000
-59,20376614;11,13987000;-489,70000000
-58,87608614;11,11789000;-490,75290000
-58,54840614;11,11789000;-491,53110000
-58,22072615;11,11789000;-492,11090000
-57,89304615;11,09592000;-492,69080000
-57,56536615;11,07456000;-493,46900000
-57,23768615;11,07456000;-493,97260000
-56,91000615;11,05258000;-494,33880000
-56,58232616;11,03061000;-494,72030000
-56,25464616;11,05258000;-495,63580000
-55,92696616;11,07456000;-496,00200000
-55,59928616;11,07456000;-496,16990000
-55,27160616;11,09592000;-497,22280000
-54,94392617;11,11789000;-497,31430000
-54,61624617;11,11789000;-497,54320000
-54,28856617;11,13987000;-499,02340000
-53,96088617;11,16184000;-499,02340000
-53,63320617;11,16184000;-499,02340000
-53,30552618;11,16184000;-499,11490000
-52,97784618;11,16184000;-499,69480000
-52,65016618;11,13987000;-499,69480000
-52,32248618;11,13987000;-499,69480000
-51,99480618;11,13987000;-499,69480000
-51,66712619;11,11789000;-499,69480000
-51,33944619;11,11789000;-499,69480000
-51,01176619;11,11789000;-499,69480000
-50,68408619;11,11789000;-499,69480000
-50,35640619;11,11789000;-499,69480000
-50,02872620;11,13987000;-499,69480000
-49,70104620;11,11789000;-499,69480000
-49,37336620;11,09592000;-499,69480000
-49,04568620;11,09592000;-499,69480000
-48,71800620;11,09592000;-499,69480000
-48,39032621;11,07456000;-499,69480000
-48,06264621;11,05258000;-499,69480000
-47,73496621;11,03061000;-499,69480000
-47,40728621;11,03061000;-499,69480000
-47,07960621;11,05258000;-499,69480000
-46,75192622;11,07456000;-499,69480000
-46,42424622;11,09592000;-499,69480000
-46,09656622;11,07456000;-499,69480000
-45,76888622;11,09592000;-499,69480000
-45,44120622;11,09592000;-499,69480000
-45,11352623;11,11789000;-499,05390000
-44,78584623;11,11789000;-499,05390000
-44,45816623;11,09592000;-499,05390000
-44,13048623;11,09592000;-499,05390000
-43,80280623;11,09592000;-497,71110000
-43,47512624;11,11789000;-498,01630000
-43,14744624;11,11789000;-497,71110000
-42,81976624;11,13987000;-497,20750000
-42,49208624;11,11789000;-496,90230000
-42,16440624;11,11789000;-496,61240000
-41,83672625;11,13987000;-496,44450000
-41,50904625;11,13987000;-496,13940000
-41,18136625;11,13987000;-495,63580000
-40,85368625;11,11789000;-495,13230000
-40,52600625;11,11789000;-494,55240000
-40,19832626;11,09592000;-494,18620000
-39,87064626;11,09592000;-493,88100000
-39,54296626;11,09592000;-493,43850000
-39,21528626;11,09592000;-492,87390000
-38,88760626;11,07456000;-492,15670000
-38,55992627;11,07456000;-491,37850000
-38,23224627;11,09592000;-490,52400000
-37,90456627;11,07456000;-489,59310000
-37,57688627;11,07456000;-488,67760000
-37,24920627;11,09592000;-487,82310000
-36,92152628;11,07456000;-486,90750000
-36,59384628;11,05258000;-486,05300000
-36,26616628;11,07456000;-485,00010000
-35,93848628;11,07456000;-483,52000000
-35,61080628;11,05258000;-481,36840000
-35,28312629;11,07456000;-479,88830000
-34,95544629;11,09592000;-478,07240000
-34,62776629;11,09592000;-476,39390000
-34,30008629;11,11789000;-474,99010000
-33,97240629;11,13987000;-473,66250000
-33,64472630;11,11789000;-472,31970000
-33,31704630;11,11789000;-470,91580000
-32,98936630;11,13987000;-469,17630000
-32,66168630;11,13987000;-467,14680000
-32,33400630;11,13987000;-465,40730000
-32,00632631;11,13987000;-463,78980000
-31,67864631;11,13987000;-462,24860000
-31,35096631;11,13987000;-460,02070000
-31,02328631;11,16184000;-457,30460000
-30,69560631;11,16184000;-454,80210000
