Tiempo;Canal A;Canal B
-266,97946855;0,64943390;145,02390000
-266,65178855;0,64943390;143,65060000
-266,32410855;0,64943390;142,06370000
-265,99642856;0,64943390;140,61400000
-265,66874856;0,64943390;139,16440000
-265,34106856;0,64943390;137,65370000
-265,01338856;0,64943390;135,85310000
-264,68570856;0,64943390;135,16650000
-264,35802857;0,67140720;133,44220000
-264,03034857;0,67140720;131,65680000
-263,70266857;0,67140720;130,06990000
-263,37498857;0,67140720;128,62020000
-263,04730857;0,67140720;127,52160000
-262,71962858;0,67140720;123,66100000
-262,39194858;0,67140720;122,01300000
-262,06426858;0,67140720;120,42600000
-261,73658858;0,67140720;118,42710000
-261,40890858;0,67140720;116,56540000
-261,08122859;0,67140720;114,70380000
-260,75354859;0,64943390;112,84220000
-260,42586859;0,64943390;111,60620000
-260,09818859;0,64943390;110,15660000
-259,77050859;0,64943390;108,70690000
-259,44282860;0,64943390;106,76900000
-259,11514860;0,64943390;105,88400000
-258,78746860;0,64943390;104,49540000
-258,45978860;0,64943390;103,32040000
-258,13210860;0,67140720;102,16070000
-257,80442861;0,67140720;100,36010000
-257,47674861;0,67140720;99,33775000
-257,14906861;0,67140720;97,81182000
-256,82138861;0,67140720;96,57582000
-256,49370861;0,67140720;94,98885000
-256,16602862;0,67140720;93,47819000
-255,83834862;0,67140720;91,34190000
-255,51066862;0,67140720;90,02960000
-255,18298862;0,67140720;88,36634000
-254,85530862;0,64943390;86,50471000
-254,52762863;0,64943390;84,58204000
-254,19994863;0,64943390;83,13241000
-253,87226863;0,64943390;81,48442000
-253,54458863;0,64943390;79,95850000
-253,21690863;0,64943390;78,03583000
-252,88922864;0,64943390;76,86086000
-252,56154864;0,64943390;74,93819000
-252,23386864;0,67140720;72,86293000
-251,90618864;0,67140720;71,27598000
-251,57850864;0,67140720;70,03998000
-251,25082865;0,67140720;68,52931000
-250,92314865;0,67140720;66,94234000
-250,59546865;0,67140720;64,86709000
-250,26778865;0,67140720;62,73079000
-249,94010865;0,67140720;60,94546000
-249,61242866;0,64943390;59,14487000
-249,28474866;0,62746050;57,63420000
-248,95706866;0,62746050;54,53658000
-248,62938866;0,60548720;52,87331000
-248,30170866;0,60548720;50,81331000
-247,97402867;0,58412430;48,87539000
-247,64634867;0,58412430;46,95272000
-247,31866867;0,58412430;44,87747000
-246,99098867;0,60548720;43,30576000
-246,66330867;0,60548720;41,36784000
-246,33562868;0,60548720;40,05554000
-246,00794868;0,62746050;38,19391000
-245,68026868;0,62746050;36,40858000
-245,35258868;0,64943390;34,82162000
-245,02490868;0,64943390;32,33436000
-244,69722869;0,64943390;30,54902000
-244,36954869;0,64943390;28,96206000
-244,04186869;0,67140720;27,17673000
-243,71418869;0,67140720;24,41481000
-243,38650869;0,67140720;22,41584000
-243,05882870;0,67140720;20,76784000
-242,73114870;0,67140720;19,31821000
-242,40346870;0,67140720;17,59392000
-242,07578870;0,67140720;16,63259000
-241,74810870;0,67140720;17,59392000
-241,42042871;0,67140720;15,59496000
-241,09274871;0,67140720;13,67229000
-240,76506871;0,67140720;12,42103000
-240,43738871;0,67140720;10,36103000
-240,10970871;0,67140720;8,14844100
-239,78202872;0,67140720;5,32548000
-239,45434872;0,67140720;2,77718400
-239,12666872;0,67140720;1,12918500
-238,79898872;0,67140720;-0,10681480
-238,47130872;0,64943390;-1,75481400
-238,14362873;0,64943390;-4,51673900
-237,81594873;0,64943390;-6,51570100
-237,48826873;0,64943390;-8,37733000
-237,16058873;0,64943390;-10,92563000
-236,83290873;0,64943390;-12,71096000
-236,50522874;0,64943390;-14,43525000
-236,17754874;0,64943390;-16,43422000
-235,84986874;0,67140720;-19,11984000
-235,52218874;0,67140720;-21,53081000
-235,19450874;0,67140720;-23,25510000
-234,86682874;0,67140720;-25,05569000
-234,53914875;0,67140720;-27,39036000
-234,21146875;0,67140720;-29,32829000
-233,88378875;0,67140720;-34,83688000
-233,55610875;0,64943390;-36,48487000
-233,22842875;0,64943390;-38,75851000
-232,90074876;0,64943390;-40,48280000
-232,57306876;0,64943390;-41,87139000
-232,24538876;0,64943390;-43,87035000
-231,91770876;0,64943390;-46,41865000
-231,59002876;0,64943390;-48,34132000
-231,26234877;0,64943390;-49,65361000
-230,93466877;0,67140720;-50,82857000
-230,60698877;0,67140720;-52,61391000
-230,27930877;0,67140720;-54,75020000
-229,95162877;0,67140720;-56,61183000
-229,62394878;0,67140720;-58,13776000
-229,29626878;0,67140720;-59,86205000
-228,96858878;0,67140720;-61,92205000
-228,64090878;0,67140720;-64,68398000
-228,31322878;0,67140720;-66,27094000
-227,98554879;0,67140720;-67,01864000
-227,65786879;0,67140720;-68,88027000
-227,33018879;0,67140720;-70,54353000
-227,00250879;0,67140720;-72,32886000
-226,67482879;0,67140720;-74,19049000
-226,34714880;0,67140720;-75,97582000
-226,01946880;0,67140720;-78,05109000
-225,69178880;0,67140720;-79,91271000
-225,36410880;0,67140720;-82,11004000
-225,03642880;0,67140720;-83,83434000
-224,70874881;0,64943390;-86,53522000
-224,38106881;0,64943390;-88,04590000
-224,05338881;0,64943390;-88,80886000
-223,72570881;0,64943390;-90,67049000
-223,39802881;0,64943390;-92,94411000
-223,07034882;0,64943390;-94,80574000
-222,74266882;0,64943390;-96,31641000
-222,41498882;0,62746050;-97,90337000
-222,08730882;0,64943390;-99,68871000
-221,75962882;0,62746050;-101,41300000
-221,43194883;0,62746050;-103,13730000
-221,10426883;0,62746050;-106,03660000
-220,77658883;0,62746050;-107,82190000
-220,44890883;0,62746050;-109,62250000
-220,12122883;0,62746050;-111,20940000
-219,79354884;0,64943390;-112,72010000
-219,46586884;0,64943390;-113,75770000
-219,13818884;0,67140720;-115,05480000
-218,81050884;0,67140720;-116,50440000
-218,48282884;0,67140720;-117,95400000
-218,15514885;0,64943390;-119,75460000
-217,82746885;0,64943390;-122,02830000
-217,49978885;0,64943390;-123,40160000
-217,17210885;0,62746050;-124,43920000
-216,84442885;0,60548720;-125,88880000
-216,51674886;0,60548720;-127,53680000
-216,18906886;0,60548720;-128,57450000
-215,86138886;0,60548720;-130,22250000
-215,53370886;0,62746050;-131,88570000
-215,20602886;0,62746050;-134,02200000
-214,87834887;0,60548720;-134,63240000
-214,55066887;0,60548720;-135,73110000
-214,22298887;0,62746050;-137,53170000
-213,89530887;0,62746050;-139,25600000
-213,56762887;0,60548720;-140,35460000
-213,23994888;0,60548720;-141,72800000
-212,91226888;0,60548720;-139,66800000
-212,58458888;0,60548720;-141,88060000
-212,25690888;0,62746050;-143,11650000
-211,92922888;0,64943390;-144,21520000
-211,60154889;0,64943390;-146,15310000
-211,27386889;0,62746050;-146,70250000
-210,94618889;0,64943390;-148,15210000
-210,61850889;0,64943390;-149,25080000
-210,29082889;0,64943390;-151,11240000
-209,96314890;0,64943390;-152,97400000
-209,63546890;0,64943390;-154,27110000
-209,30778890;0,64943390;-155,24770000
-208,98010890;0,64943390;-156,62100000
-208,65242890;0,67140720;-157,58230000
-208,32474891;0,64943390;-158,89460000
-207,99706891;0,64943390;-160,34420000
-207,66938891;0,64943390;-160,61890000
-207,34170891;0,64943390;-162,54160000
-207,01402891;0,64943390;-164,20480000
-206,68634892;0,64943390;-165,57820000
-206,35866892;0,64943390;-168,20270000
-206,03098892;0,64943390;-169,24040000
-205,70330892;0,64943390;-170,61370000
-205,37562892;0,64943390;-171,98700000
-205,04794893;0,64943390;-172,88730000
-204,72026893;0,64943390;-173,57400000
-204,39258893;0,64943390;-174,19960000
-204,06490893;0,64943390;-176,12230000
-203,73722893;0,64943390;-178,25860000
-203,40954894;0,62746050;-179,23520000
-203,08186894;0,64943390;-180,53220000
-202,75418894;0,64943390;-181,70720000
-202,42650894;0,64943390;-182,39390000
-202,09882894;0,64943390;-183,15680000
-201,77114895;0,64943390;-184,11810000
-201,44346895;0,64943390;-185,15580000
-201,11578895;0,64943390;-186,25440000
-200,78810895;0,64943390;-186,52910000
-200,46042895;0,64943390;-187,42940000
-200,13274896;0,64943390;-187,70410000
-199,80506896;0,64943390;-188,46700000
-199,47738896;0,62746050;-189,50470000
-199,14970896;0,62746050;-190,46600000
-198,82202896;0,62746050;-191,42730000
-198,49434897;0,62746050;-190,80170000
-198,16666897;0,64943390;-192,11400000
-197,83898897;0,64943390;-192,32760000
-197,51130897;0,64943390;-193,28900000
-197,18362897;0,64943390;-193,63990000
-196,85594898;0,67140720;-194,25030000
-196,52826898;0,67140720;-195,21160000
-196,20058898;0,67140720;-196,46290000
-195,87290898;0,67140720;-197,63790000
-195,54522898;0,67140720;-197,91250000
-195,21754899;0,67140720;-198,73650000
-194,88986899;0,67140720;-199,56050000
-194,56218899;0,67140720;-200,10990000
-194,23450899;0,67140720;-200,18620000
-193,90682899;0,67140720;-201,28480000
-193,57914900;0,64943390;-201,69680000
-193,25146900;0,64943390;-202,04780000
-192,92378900;0,62746050;-202,65810000
-192,59610900;0,60548720;-203,49740000
-192,26842900;0,58412430;-204,18410000
-191,94074901;0,56215100;-204,73340000
-191,61306901;0,56215100;-204,24510000
-191,28538901;0,56215100;-204,73340000
-190,95770901;0,58412430;-205,28270000
-190,63002901;0,58412430;-205,69470000
-190,30234902;0,60548720;-206,73240000
-189,97466902;0,62746050;-206,32040000
-189,64698902;0,64943390;-207,00700000
-189,31930902;0,67140720;-207,55640000
-188,99162902;0,67140720;-208,18200000
-188,66394903;0,69277020;-208,79240000
-188,33626903;0,69277020;-209,14330000
-188,00858903;0,69277020;-210,04360000
-187,68090903;0,69277020;-211,06600000
-187,35322903;0,69277020;-211,27960000
-187,02554904;0,69277020;-211,20330000
-186,69786904;0,69277020;-211,55430000
-186,37018904;0,69277020;-211,14230000
-186,04250904;0,67140720;-211,41700000
-185,71482904;0,67140720;-211,27960000
-185,38714905;0,67140720;-209,41800000
-185,05946905;0,67140720;-209,90630000
-184,73178905;0,67140720;-209,69270000
-184,40410905;0,67140720;-209,90630000
-184,07642905;0,64943390;-210,24200000
-183,74874906;0,62746050;-210,79130000
-183,42106906;0,62746050;-211,49330000
-183,09338906;0,62746050;-210,51670000
-182,76570906;0,62746050;-207,83100000
-182,43802906;0,62746050;-208,10570000
-182,11034907;0,62746050;-208,31930000
-181,78266907;0,62746050;-208,31930000
-181,45498907;0,64943390;-208,45670000
-181,12730907;0,67140720;-208,24300000
-180,79962907;0,67140720;-207,96840000
-180,47194908;0,67140720;-207,96840000
-180,14426908;0,64943390;-207,90730000
-179,81658908;0,64943390;-209,55530000
-179,48890908;0,64943390;-211,49330000
-179,16122908;0,64943390;-211,63060000
-178,83354909;0,64943390;-212,24100000
-178,50586909;0,62746050;-211,55430000
-178,17818909;0,62746050;-211,35590000
-177,85050909;0,60548720;-211,35590000
-177,52282909;0,62746050;-212,72930000
-177,19514910;0,62746050;-212,04260000
-176,86746910;0,62746050;-212,86660000
-176,53978910;0,62746050;-213,14130000
-176,21210910;0,60548720;-213,14130000
-175,88442910;0,62746050;-213,14130000
-175,55674911;0,60548720;-212,45460000
-175,22906911;0,62746050;-212,59190000
-174,90138911;0,62746050;-211,49330000
-174,57370911;0,62746050;-211,90530000
-174,24602911;0,62746050;-211,41700000
-173,91834912;0,62746050;-210,59300000
-173,59066912;0,64943390;-215,00290000
-173,26298912;0,64943390;-215,07920000
-172,93530912;0,64943390;-214,92660000
-172,60762912;0,64943390;-214,37730000
-172,27994913;0,64943390;-213,55330000
-171,95226913;0,64943390;-212,72930000
-171,62458913;0,64943390;-212,31730000
-171,29690913;0,64943390;-211,90530000
-170,96922913;0,64943390;-211,41700000
-170,64154914;0,64943390;-211,35590000
-170,31386914;0,67140720;-210,73030000
-169,98618914;0,67140720;-209,90630000
-169,65850914;0,67140720;-209,21960000
-169,33082914;0,67140720;-209,14330000
-169,00314915;0,67140720;-209,63160000
-168,67546915;0,67140720;-208,92970000
-168,34778915;0,67140720;-207,96840000
-168,02010915;0,64943390;-207,55640000
-167,69242915;0,64943390;-206,18300000
-167,36474916;0,64943390;-205,49640000
-167,03706916;0,64943390;-204,59610000
-166,70938916;0,62746050;-203,14640000
-166,38170916;0,62746050;-202,38350000
-166,05402916;0,62746050;-201,83420000
-165,72634917;0,62746050;-202,32240000
-165,39866917;0,64943390;-202,18510000
-165,07098917;0,64943390;-201,77310000
-164,74330917;0,64943390;-200,32350000
-164,41562917;0,62746050;-199,83520000
-164,08794918;0,64943390;-198,93490000
-163,76026918;0,64943390;-198,46190000
-163,43258918;0,64943390;-197,83620000
-163,10490918;0,64943390;-197,91250000
-162,77722918;0,64943390;-195,83730000
-162,44954919;0,64943390;-194,87590000
-162,12186919;0,64943390;-194,38760000
-161,79418919;0,67140720;-194,46390000
-161,46650919;0,64943390;-192,93800000
-161,13882919;0,64943390;-192,46500000
-160,81114920;0,64943390;-193,01430000
-160,48346920;0,64943390;-192,66330000
-160,15578920;0,64943390;-192,32760000
-159,82810920;0,64943390;-191,91560000
-159,50042920;0,64943390;-191,15270000
-159,17274921;0,64943390;-190,38970000
-158,84506921;0,67140720;-189,84040000
-158,51738921;0,67140720;-187,36840000
-158,18970921;0,67140720;-186,88010000
-157,86202921;0,64943390;-185,43050000
-157,53434921;0,64943390;-185,09470000
-157,20666922;0,64943390;-184,39280000
-156,87898922;0,64943390;-183,78240000
-156,55130922;0,64943390;-183,43150000
-156,22362922;0,62746050;-182,68380000
-155,89594922;0,62746050;-181,29520000
-155,56826923;0,60548720;-179,92190000
-155,24058923;0,62746050;-179,02160000
-154,91290923;0,62746050;-178,06020000
-154,58522923;0,62746050;-177,57190000
-154,25754923;0,62746050;-176,19860000
-153,92986924;0,60548720;-176,06130000
-153,60218924;0,62746050;-174,88630000
-153,27450924;0,62746050;-174,26070000
-152,94682924;0,62746050;-173,51300000
-152,61914924;0,62746050;-168,06540000
-152,29146925;0,62746050;-166,96680000
-151,96378925;0,62746050;-165,85280000
-151,63610925;0,60548720;-165,24240000
-151,30842925;0,60548720;-164,55580000
-150,98074925;0,58412430;-163,57920000
-150,65306926;0,58412430;-162,41950000
-150,32538926;0,60548720;-161,38190000
-149,99770926;0,60548720;-160,69520000
-149,67002926;0,60548720;-159,71860000
-149,34234926;0,60548720;-158,42160000
-149,01466927;0,62746050;-157,17030000
-148,68698927;0,64943390;-156,20900000
-148,35930927;0,67140720;-154,89670000
-148,03162927;0,67140720;-153,17240000
-147,70394927;0,67140720;-152,42470000
-147,37626928;0,67140720;-151,31080000
-147,04858928;0,64943390;-150,21210000
-146,72090928;0,64943390;-149,52540000
-146,39322928;0,64943390;-148,56410000
-146,06554928;0,64943390;-147,25180000
-145,73786929;0,64943390;-146,15310000
-145,41018929;0,62746050;-144,70350000
-145,08250929;0,62746050;-143,17760000
-144,75482929;0,62746050;-140,90400000
-144,42714929;0,64943390;-136,76870000
-144,09946930;0,64943390;-134,98340000
-143,77178930;0,62746050;-132,84710000
-143,44410930;0,60548720;-132,29770000
-143,11642930;0,58412430;-131,26010000
-142,78874930;0,60548720;-130,02410000
-142,46106931;0,60548720;-128,22350000
-142,13338931;0,60548720;-125,88880000
-141,80570931;0,60548720;-125,53790000
-141,47802931;0,60548720;-125,47680000
-141,15034931;0,60548720;-123,95090000
-140,82266932;0,62746050;-122,50130000
-140,49498932;0,64943390;-121,61620000
-140,16730932;0,64943390;-119,54100000
-139,83962932;0,62746050;-116,50440000
-139,51194932;0,62746050;-114,50540000
-139,18426933;0,62746050;-113,40680000
-138,85658933;0,62746050;-111,81980000
-138,52890933;0,64943390;-109,95820000
-138,20122933;0,64943390;-108,03550000
-137,87354933;0,64943390;-105,76190000
-137,54586934;0,62746050;-104,64800000
-137,21818934;0,64943390;-102,09970000
-136,89050934;0,64943390;-100,23800000
-136,56282934;0,64943390;-98,31538000
-136,23514934;0,64943390;-96,37745000
-135,90746935;0,64943390;-94,37849000
-135,57978935;0,64943390;-92,31848000
-135,25210935;0,64943390;-90,86886000
-134,92442935;0,67140720;-89,08353000
-134,59674935;0,67140720;-87,28294000
-134,26906936;0,67140720;-85,63493000
-133,94138936;0,67140720;-83,69701000
-133,61370936;0,64943390;-82,53730000
-133,28602936;0,64943390;-81,08768000
-132,95834936;0,64943390;-79,36338000
-132,63066937;0,64943390;-77,56279000
-132,30298937;0,64943390;-75,50278000
-131,97530937;0,64943390;-73,77849000
-131,64762937;0,64943390;-71,77953000
-131,31994937;0,64943390;-69,70428000
-130,99226938;0,67140720;-65,78264000
-130,66458938;0,67140720;-64,33302000
-130,33690938;0,67140720;-62,13568000
-130,00922938;0,67140720;-60,41138000
-129,68154938;0,67140720;-58,61079000
-129,35386939;0,67140720;-56,47450000
-129,02618939;0,67140720;-54,13984000
-128,69850939;0,67140720;-52,27820000
-128,37082939;0,67140720;-51,30161000
-128,04314939;0,67140720;-50,14191000
-127,71546940;0,67140720;-48,00561000
-127,38778940;0,67140720;-46,06768000
-127,06010940;0,67140720;-44,41969000
-126,73242940;0,64943390;-42,20710000
-126,40474940;0,64943390;-40,48280000
-126,07706941;0,64943390;-38,14813000
-125,74938941;0,64943390;-36,34754000
-125,42170941;0,62746050;-34,69954000
-125,09402941;0,62746050;-32,83791000
-124,76634941;0,60548720;-31,32725000
-124,43866942;0,60548720;-29,93866000
-124,11098942;0,62746050;-28,29066000
-123,78330942;0,62746050;-25,94073000
-123,45562942;0,62746050;-26,42903000
-123,12794942;0,62746050;-25,11673000
-122,80026943;0,64943390;-25,05569000
-122,47258943;0,64943390;-23,11777000
-122,14490943;0,67140720;-21,05777000
-121,81722943;0,64943390;-19,60814000
-121,48954943;0,64943390;-18,21955000
-121,16186944;0,64943390;-16,43422000
-120,83418944;0,64943390;-14,23688000
-120,50650944;0,64943390;-10,84933000
-120,17882944;0,64943390;-9,26236700
-119,85114944;0,64943390;-6,57673800
-119,52346945;0,64943390;-5,12710900
-119,19578945;0,67140720;-3,89111000
-118,86810945;0,64943390;-2,65511000
-118,54042945;0,64943390;-0,51881460
-118,21274945;0,64943390;1,81585100
-117,88506946;0,64943390;3,46385000
-117,55738946;0,64943390;3,54014700
-117,22970946;0,64943390;4,22681300
-116,90202946;0,64943390;5,46281300
-116,57434946;0,64943390;8,08740400
-116,24666947;0,64943390;9,73540400
-115,91898947;0,64943390;11,32237000
-115,59130947;0,64943390;13,10770000
-115,26362947;0,64943390;15,04562000
-114,93594947;0,64943390;16,69362000
-114,60826948;0,64943390;18,08221000
-114,28058948;0,64943390;19,86755000
-113,95290948;0,64943390;21,80547000
-113,62522948;0,67140720;23,72814000
-113,29754948;0,67140720;25,45243000
-112,96986949;0,67140720;27,37510000
-112,64218949;0,67140720;29,64873000
-112,31450949;0,67140720;31,44932000
-111,98682949;0,64943390;33,37199000
-111,65914949;0,64943390;35,37095000
-111,33146950;0,64943390;37,09525000
-111,00378950;0,64943390;40,40651000
-110,67610950;0,64943390;41,64250000
-110,34842950;0,64943390;43,09213000
-110,02074950;0,64943390;42,95480000
-109,69306951;0,64943390;45,30473000
-109,36538951;0,67140720;46,60176000
-109,03770951;0,67140720;47,99035000
-108,71002951;0,67140720;49,43998000
-108,38234951;0,67140720;51,36265000
-108,05466952;0,67140720;53,22428000
-107,72698952;0,67140720;55,49791000
-107,39930952;0,69277020;57,84783000
-107,07162952;0,69277020;60,12146000
-106,74394952;0,69277020;62,12042000
-106,41626953;0,69277020;64,80605000
-106,08858953;0,69277020;66,53034000
-105,76090953;0,69277020;68,39198000
-105,43322953;0,69277020;70,25361000
-105,10554953;0,67140720;71,68798000
-104,77786954;0,64943390;73,21390000
-104,45018954;0,64943390;75,48753000
-104,12250954;0,64943390;77,48649000
-103,79482954;0,64943390;78,93612000
-103,46714954;0,64943390;80,79775000
-103,13946955;0,64943390;82,44575000
-102,81178955;0,64943390;83,54441000
-102,48410955;0,67140720;85,20767000
-102,15642955;0,67140720;87,67967000
-101,82874955;0,67140720;89,67863000
-101,50106956;0,67140720;91,61655000
-101,17338956;0,69277020;93,40189000
-100,84570956;0,69277020;95,53819000
-100,51802956;0,69277020;97,53716000
-100,19034956;0,69277020;99,61241000
-99,86266957;0,69277020;101,19940000
-99,53498957;0,69277020;103,06100000
-99,20730957;0,69277020;104,84630000
-98,87962957;0,69277020;105,74660000
-98,55194957;0,67140720;107,94400000
-98,22426958;0,64943390;110,49230000
-97,89658958;0,64943390;112,90320000
-97,56890958;0,64943390;114,35280000
-97,24122958;0,64943390;116,07710000
-96,91354958;0,64943390;117,80140000
-96,58586959;0,64943390;120,97540000
-96,25818959;1,93853600;124,01200000
-95,93050959;3,22824800;127,10960000
-95,60282959;4,56129600;128,55920000
-95,27514959;5,87298200;129,52050000
-94,94746960;7,18405700;131,10750000
-94,61978960;8,47376900;132,48080000
-94,29210960;9,76287100;133,65580000
-93,96442960;11,07456000;135,51740000
-93,63674960;11,07456000;137,92840000
-93,30906961;11,09592000;139,85110000
-92,98138961;11,09592000;140,27830000
-92,65370961;11,07456000;141,71270000
-92,32602961;11,07456000;143,02500000
-91,99834961;11,07456000;144,12370000
-91,67066962;11,09592000;145,71060000
-91,34298962;11,09592000;147,98420000
-91,01530962;11,09592000;149,29650000
-90,68762962;11,09592000;150,12050000
-90,35994962;11,09592000;151,57020000
-90,03226963;11,09592000;150,12050000
-89,70458963;11,09592000;152,11950000
-89,37690963;11,11789000;153,56910000
-89,04922963;11,11789000;154,74410000
-88,72154963;11,11789000;156,11740000
-88,39386964;11,11789000;157,36870000
-88,06618964;11,11789000;159,01670000
-87,73850964;11,11789000;160,87830000
-87,41082964;11,13987000;161,97700000
-87,08314964;11,13987000;167,92810000
-86,75546965;11,13987000;168,41640000
-86,42778965;11,13987000;169,51500000
-86,10010965;11,13987000;170,47640000
-85,77242965;11,13987000;171,37670000
-85,44474965;11,13987000;171,72760000
-85,11706966;11,11789000;173,03990000
-84,78938966;11,11789000;174,06230000
-84,46170966;11,11789000;174,82530000
-84,13402966;11,11789000;176,06130000
-83,80634966;11,11789000;177,72450000
-83,47866967;11,11789000;178,74690000
-83,15098967;11,11789000;179,78450000
-82,82330967;11,11789000;180,95950000
-82,49562967;11,13987000;182,54650000
-82,16794967;11,13987000;184,19440000
-81,84026968;11,13987000;186,68170000
-81,51258968;11,13987000;187,78040000
-81,18490968;11,13987000;189,36730000
-80,85722968;11,11789000;190,19130000
-80,52954968;11,13987000;190,95430000
-80,20186968;11,13987000;191,85460000
-79,87418969;11,11789000;193,44160000
-79,54650969;11,11789000;196,87490000
-79,21882969;11,11789000;197,28690000
-78,89114969;11,11789000;198,12620000
-78,56346969;11,11789000;199,08750000
-78,23578970;11,13987000;200,81180000
-77,90810970;11,13987000;202,12410000
-77,58042970;11,11789000;202,39870000
-77,25274970;11,13987000;202,12410000
-76,92506970;11,11789000;202,73440000
-76,59738971;11,11789000;203,63470000
-76,26970971;11,09592000;204,12300000
-75,94202971;11,09592000;204,87070000
-75,61434971;11,09592000;205,42010000
-75,28666971;11,09592000;205,98470000
-74,95898972;11,09592000;206,25930000
-74,63130972;11,09592000;206,86970000
-74,30362972;11,11789000;207,22070000
-73,97594972;11,11789000;207,77000000
-73,64826972;9,82818000;209,08230000
-73,32058973;8,51710600;210,04360000
-72,99290973;7,20603000;210,39460000
-72,66522973;5,89434500;210,66930000
-72,33754973;4,60524300;211,35590000
-72,00986973;3,29355800;213,49220000
-71,68218974;1,98248200;214,17890000
-71,35450974;0,64943390;214,72820000
-71,02682974;0,64943390;215,41490000
-70,69914974;0,64943390;216,04050000
-70,37146974;0,64943390;215,90320000
-70,04378975;0,62746050;217,07820000
-69,71610975;0,60548720;218,58880000
-69,38842975;0,60548720;219,07710000
-69,06074975;0,58412430;220,66410000
-68,73306975;0,58412430;221,13710000
-68,40538976;0,58412430;222,31210000
-68,07770976;0,58412430;223,34970000
-67,75002976;0,58412430;223,68540000
-67,42234976;0,60548720;224,25000000
-67,09466976;0,62746050;224,86040000
-66,76698977;0,62746050;225,27240000
-66,43930977;0,64943390;226,24890000
-66,11162977;0,67140720;221,73220000
-65,78394977;0,67140720;221,53380000
-65,45626977;0,67140720;221,86950000
-65,12858978;0,67140720;222,43410000
-64,80090978;0,67140720;222,63250000
-64,47322978;0,67140720;222,98350000
-64,14554978;0,67140720;223,12080000
-63,81786978;0,67140720;223,39550000
-63,49018979;0,67140720;224,35680000
-63,16250979;0,67140720;223,59380000
-62,83482979;0,67140720;223,53280000
-62,50714979;0,67140720;223,67010000
-62,17946979;0,64943390;225,18080000
-61,85178980;0,64943390;225,18080000
-61,52410980;0,64943390;224,57040000
-61,19642980;0,64943390;223,86850000
-60,86874980;0,64943390;222,76980000
-60,54106980;0,64943390;222,29680000
-60,21338981;0,64943390;222,43410000
-59,88570981;0,64943390;223,25810000
-59,55802981;0,67140720;223,45650000
-59,23034981;0,67140720;223,59380000
-58,90266981;0,67140720;223,04450000
-58,57498982;0,67140720;220,63360000
-58,24730982;0,67140720;221,53380000
-57,91962982;0,67140720;223,86850000
-57,59194982;0,67140720;223,31920000
-57,26426982;0,67140720;222,70880000
-56,93658983;0,64943390;222,29680000
-56,60890983;0,64943390;222,57150000
-56,28122983;0,64943390;224,08210000
-55,95354983;0,62746050;223,80750000
-55,62586983;0,62746050;223,86850000
-55,29818984;0,62746050;224,21950000
-54,97050984;0,62746050;224,08210000
-54,64282984;0,62746050;224,08210000
-54,31514984;0,64943390;223,73120000
-53,98746984;0,62746050;224,00580000
-53,65978985;0,62746050;223,73120000
-53,33210985;0,62746050;223,39550000
-53,00442985;0,62746050;223,12080000
-52,67674985;0,62746050;222,63250000
-52,34906985;0,62746050;222,29680000
-52,02138986;0,60548720;222,15950000
-51,69370986;0,60548720;221,53380000
-51,36602986;0,62746050;221,04550000
-51,03834986;0,62746050;219,94690000
-50,71066986;0,64943390;219,73330000
-50,38298987;0,64943390;219,73330000
-50,05530987;0,64943390;219,87060000
-49,72762987;0,64943390;219,26020000
-49,39994987;0,64943390;218,71090000
-49,07226987;0,64943390;218,29890000
-48,74458988;0,64943390;217,59700000
-48,41690988;0,62746050;217,18500000
-48,08922988;0,60548720;216,77300000
-47,76154988;0,60548720;216,02530000
-47,43386988;0,60548720;215,26230000
-47,10618989;0,58412430;214,91130000
-46,77850989;0,60548720;214,57560000
-46,45082989;0,60548720;213,95000000
-46,12314989;0,58412430;213,26330000
-45,79546989;0,60548720;212,50040000
-45,46778990;0,62746050;211,05070000
-45,14010990;0,62746050;210,50140000
-44,81242990;0,62746050;210,98970000
-44,48474990;0,64943390;210,57770000
-44,15706990;0,64943390;209,73840000
-43,82938991;0,64943390;208,91440000
-43,50170991;0,67140720;207,89210000
-43,17402991;0,67140720;206,91550000
-42,84634991;0,67140720;206,30510000
-42,51866991;0,67140720;205,67950000
-42,19098992;0,67140720;206,09150000
-41,86330992;0,67140720;205,19120000
-41,53562992;0,67140720;204,36720000
-41,20794992;0,67140720;202,44450000
-40,88026992;0,67140720;202,58180000
-40,55258993;0,67140720;201,54420000
-40,22490993;0,64943390;200,99490000
-39,89722993;0,64943390;200,17090000
-39,56954993;0,64943390;199,75890000
-39,24186993;0,64943390;197,82100000
-38,91418994;0,64943390;196,31030000
-38,58650994;0,64943390;196,17300000
-38,25882994;0,64943390;194,31130000
-37,93114994;0,64943390;193,27370000
-37,60346994;0,67140720;192,37340000
-37,27578995;0,67140720;190,72540000
-36,94810995;0,67140720;187,13950000
-36,62042995;0,67140720;186,51390000
-36,29274995;0,67140720;185,00320000
-35,96506995;0,67140720;184,04190000
-35,63738996;0,64943390;183,00420000
-35,30970996;0,64943390;181,06630000
-34,98202996;0,64943390;179,96770000
-34,65434996;0,64943390;177,96870000
-34,32666996;0,64943390;176,51910000
-33,99898997;0,64943390;175,90870000
-33,67130997;0,62746050;174,79480000
-33,34362997;0,62746050;173,49770000
-33,01594997;0,64943390;171,63610000
-32,68826997;0,64943390;170,73580000
