Tiempo;Canal A;Canal B
-267,01338359;0,60548720;167,42450000
-266,68570359;0,62746050;165,97490000
-266,35802360;0,62746050;164,25060000
-266,03034360;0,64943390;162,32790000
-265,70266360;0,64943390;160,39000000
-265,37498360;0,64943390;158,87930000
-265,04730360;0,64943390;158,11640000
-264,71962361;0,67140720;156,95670000
-264,39194361;0,67140720;155,43080000
-264,06426361;0,67140720;153,78280000
-263,73658361;0,67140720;151,84480000
-263,40890361;0,67140720;150,12050000
-263,08122362;0,67140720;148,53360000
-262,75354362;0,67140720;147,16020000
-262,42586362;0,67140720;146,82450000
-262,09818362;0,67140720;145,10020000
-261,77050362;0,67140720;144,06260000
-261,44282363;0,64943390;141,23970000
-261,11514363;0,64943390;138,82870000
-260,78746363;0,64943390;136,20410000
-260,45978363;0,64943390;134,55610000
-260,13210363;0,62746050;132,48080000
-259,80442364;0,62746050;131,16850000
-259,47674364;0,62746050;129,65790000
-259,14906364;0,62746050;128,69650000
-258,82138364;0,64943390;129,03220000
-258,49370364;0,64943390;127,87260000
-258,16602365;0,64943390;126,34660000
-257,83834365;0,64943390;124,89700000
-257,51066365;0,67140720;123,17270000
-257,18298365;0,67140720;122,62340000
-256,85530365;0,67140720;121,11270000
-256,52762366;0,67140720;118,42710000
-256,19994366;0,67140720;115,25310000
-255,87226366;0,67140720;113,66620000
-255,54458366;0,67140720;111,66720000
-255,21690366;0,64943390;109,46990000
-254,88922367;0,64943390;107,04370000
-254,56154367;0,64943390;105,12100000
-254,23386367;0,64943390;103,33570000
-253,90618367;0,64943390;102,22170000
-253,57850367;0,64943390;100,49750000
-253,25082368;0,62746050;99,12411000
-252,92314368;0,62746050;97,47611000
-252,59546368;0,64943390;95,53819000
-252,26778368;0,64943390;93,53922000
-251,94010368;0,64943390;92,16589000
-251,61242369;0,64943390;90,02960000
-251,28474369;0,64943390;88,36634000
-250,95706369;0,62746050;86,50471000
-250,62938369;0,64943390;84,71938000
-250,30170369;0,64943390;82,72041000
-249,97402370;0,64943390;80,44679000
-249,64634370;0,64943390;78,99716000
-249,31866370;0,64943390;76,86086000
-248,99098370;0,62746050;72,72560000
-248,66330370;0,62746050;71,55064000
-248,33562371;0,64943390;69,49065000
-248,00794371;0,64943390;68,25465000
-247,68026371;0,64943390;66,59138000
-247,35258371;0,62746050;65,08072000
-247,02490371;0,62746050;63,21909000
-246,69722372;0,62746050;60,45716000
-246,36954372;0,67140720;58,59554000
-246,04186372;0,67140720;56,53553000
-245,71418372;0,67140720;54,59761000
-245,38650372;0,64943390;52,94961000
-245,05882373;0,64943390;51,63731000
-244,73114373;0,67140720;49,98932000
-244,40346373;0,64943390;48,40235000
-244,07578373;0,64943390;45,91509000
-243,74810373;0,62746050;43,50413000
-243,42042374;0,62746050;41,71880000
-243,09274374;0,62746050;39,91821000
-242,76506374;0,64943390;38,54488000
-242,43738374;0,62746050;36,82058000
-242,10970374;0,62746050;35,03525000
-241,78202375;0,64943390;33,17362000
-241,45434375;0,64943390;31,51036000
-241,12666375;0,64943390;29,99969000
-240,79898375;0,64943390;27,92443000
-240,47130375;0,64943390;27,92443000
-240,14362376;0,64943390;27,10044000
-239,81594376;0,67140720;26,27643000
-239,48826376;0,67140720;24,21644000
-239,16058376;0,67140720;22,21747000
-238,83290376;0,67140720;20,14222000
-238,50522377;0,67140720;18,08221000
-238,17754377;0,64943390;15,45762000
-237,84986377;0,64943390;11,67333000
-237,52218377;0,64943390;8,97244200
-237,19450377;0,64943390;6,91244200
-236,86682378;0,64943390;4,36414700
-236,53914378;0,64943390;2,36518400
-236,21146378;0,64943390;-0,38148130
-235,88378378;0,64943390;-2,92977700
-235,55610378;0,67140720;-4,92873900
-235,22842379;0,67140720;-5,47807200
-234,90074379;0,67140720;-7,75170100
-234,57306379;0,67140720;-10,23896000
-234,24538379;0,67140720;-11,82592000
-233,91770379;0,64943390;-13,61125000
-233,59002380;0,64943390;-15,67125000
-233,26234380;0,64943390;-17,53288000
-232,93466380;0,64943390;-19,88281000
-232,60698380;0,64943390;-22,01910000
-232,27930380;0,64943390;-23,33140000
-231,95162381;0,64943390;-25,33036000
-231,62394381;0,64943390;-26,77999000
-231,29626381;0,64943390;-28,62636000
-230,96858381;0,64943390;-30,48799000
-230,64090381;0,64943390;-32,70058000
-230,31322382;0,62746050;-34,83688000
-229,98554382;0,62746050;-37,24784000
-229,65786382;0,62746050;-39,38414000
-229,33018382;0,62746050;-41,10843000
-229,00250382;0,62746050;-42,97006000
-228,67482383;0,64943390;-44,61806000
-228,34714383;0,64943390;-46,20502000
-228,01946383;0,62746050;-48,06665000
-227,69178383;0,64943390;-50,69124000
-227,36410383;0,64943390;-52,47657000
-227,03642384;0,64943390;-53,78887000
-226,70874384;0,64943390;-55,43687000
-226,38106384;0,64943390;-57,64946000
-226,05338384;0,64943390;-59,02280000
-225,72570384;0,64943390;-60,41138000
-225,39802385;0,67140720;-62,54768000
-225,07034385;0,67140720;-64,60768000
-224,74266385;0,67140720;-66,54561000
-224,41498385;0,67140720;-68,54457000
-224,08730385;0,67140720;-70,60457000
-223,75962386;0,67140720;-72,25256000
-223,43194386;0,67140720;-75,56383000
-223,10426386;0,67140720;-77,42545000
-222,77658386;0,67140720;-79,69908000
-222,44890386;0,67140720;-81,91167000
-222,12122387;0,64943390;-83,77330000
-221,79354387;0,64943390;-86,04693000
-221,46586387;0,64943390;-88,18323000
-221,13818387;0,64943390;-90,24323000
-220,81050387;0,62746050;-91,83018000
-220,48282388;0,62746050;-94,45478000
-220,15514388;0,62746050;-96,51478000
-219,82746388;0,62746050;-98,31538000
-219,49978388;0,64943390;-100,37540000
-219,17210388;0,64943390;-103,41200000
-218,84442389;0,64943390;-105,76190000
-218,51674389;0,64943390;-106,44860000
-218,18906389;0,67140720;-108,44750000
-217,86138389;0,67140720;-110,78220000
-217,53370389;0,67140720;-112,17080000
-217,20602390;0,64943390;-113,68140000
-216,87834390;0,64943390;-115,13110000
-216,55066390;0,62746050;-116,50440000
-216,22298390;0,62746050;-118,22870000
-215,89530390;0,62746050;-119,54100000
-215,56762391;0,62746050;-121,40260000
-215,23994391;0,62746050;-122,91330000
-214,91226391;0,62746050;-124,02720000
-214,58458391;0,64943390;-125,40060000
-214,25690391;0,64943390;-125,04960000
-213,92922392;0,67140720;-126,57550000
-213,60154392;0,67140720;-127,18590000
-213,27386392;0,67140720;-129,04750000
-212,94618392;0,67140720;-130,84810000
-212,61850392;0,67140720;-132,49610000
-212,29082393;0,67140720;-134,63240000
-211,96314393;0,67140720;-136,43300000
-211,63546393;0,67140720;-138,08100000
-211,30778393;0,67140720;-139,86630000
-210,98010393;0,67140720;-141,86530000
-210,65242394;0,67140720;-143,58960000
-210,32474394;0,67140720;-145,11550000
-209,99706394;0,67140720;-146,83980000
-209,66938394;0,67140720;-148,21310000
-209,34170394;0,67140720;-149,80010000
-209,01402395;0,67140720;-150,97510000
-208,68634395;0,67140720;-151,99740000
-208,35866395;0,67140720;-153,24870000
-208,03098395;0,67140720;-154,34740000
-207,70330395;0,67140720;-155,85800000
-207,37562396;0,67140720;-156,89560000
-207,04794396;0,67140720;-157,58230000
-206,72026396;0,67140720;-158,69620000
-206,39258396;0,67140720;-159,65760000
-206,06490396;0,67140720;-162,34320000
-205,73722397;0,67140720;-163,93020000
-205,40954397;0,64943390;-164,61680000
-205,08186397;0,64943390;-166,26480000
-204,75418397;0,64943390;-167,37880000
-204,42650397;0,62746050;-168,34010000
-204,09882398;0,62746050;-169,85080000
-203,77114398;0,60548720;-170,12540000
-203,44346398;0,60548720;-171,51400000
-203,11578398;0,60548720;-173,29930000
-202,78810398;0,62746050;-174,53530000
-202,46042399;0,62746050;-174,47430000
-202,13274399;0,62746050;-175,43560000
-201,80506399;0,64943390;-175,64930000
-201,47738399;0,64943390;-176,61060000
-201,14970399;0,67140720;-177,23620000
-200,82202399;0,67140720;-177,02260000
-200,49434400;0,64943390;-177,98390000
-200,16666400;0,64943390;-179,02160000
-199,83898400;0,64943390;-180,39490000
-199,51130400;0,64943390;-181,37150000
-199,18362400;0,64943390;-183,23310000
-198,85594401;0,64943390;-183,84350000
-198,52826401;0,64943390;-185,50670000
-198,20058401;0,64943390;-185,23210000
-197,87290401;0,67140720;-185,78140000
-197,54522401;0,67140720;-188,19240000
-197,21754402;0,67140720;-189,07740000
-196,88986402;0,67140720;-189,29100000
-196,56218402;0,67140720;-190,32870000
-196,23450402;0,67140720;-191,77830000
-195,90682402;0,64943390;-193,01430000
-195,57914403;0,64943390;-193,63990000
-195,25146403;0,64943390;-194,38760000
-194,92378403;0,64943390;-197,97360000
-194,59610403;0,64943390;-198,46190000
-194,26842403;0,64943390;-198,59920000
-193,94074404;0,64943390;-200,10990000
-193,61306404;0,64943390;-200,59820000
-193,28538404;0,67140720;-202,93280000
-192,95770404;0,67140720;-203,49740000
-192,63002404;0,67140720;-204,32140000
-192,30234405;0,67140720;-205,20640000
-191,97466405;0,67140720;-205,90840000
-191,64698405;0,67140720;-206,59500000
-191,31930405;0,64943390;-206,24410000
-190,99162405;0,64943390;-206,51870000
-190,66394406;0,64943390;-206,38140000
-190,33626406;0,64943390;-206,86970000
-190,00858406;0,62746050;-207,48010000
-189,68090406;0,62746050;-208,04470000
-189,35322406;0,62746050;-208,79240000
-189,02554407;0,60548720;-209,28070000
-188,69786407;0,60548720;-209,41800000
-188,37018407;0,60548720;-210,37930000
-188,04250407;0,60548720;-210,73030000
-187,71482407;0,60548720;-213,00390000
-187,38714408;0,62746050;-214,23990000
-187,05946408;0,62746050;-214,86560000
-186,73178408;0,62746050;-215,27760000
-186,40410408;0,64943390;-215,90320000
-186,07642408;0,67140720;-216,37620000
-185,74874409;0,64943390;-216,86450000
-185,42106409;0,64943390;-217,90210000
-185,09338409;0,64943390;-218,23790000
-184,76570409;0,64943390;-218,78720000
-184,43802409;0,64943390;-219,27550000
-184,11034410;0,62746050;-219,33650000
-183,78266410;0,62746050;-219,33650000
-183,45498410;0,62746050;-219,82480000
-183,12730410;0,64943390;-220,03850000
-182,79962410;0,64943390;-221,13710000
-182,47194411;0,64943390;-220,99980000
-182,14426411;0,64943390;-220,99980000
-181,81658411;0,64943390;-221,41180000
-181,48890411;0,64943390;-221,96110000
-181,16122411;0,62746050;-222,92240000
-180,83354412;0,62746050;-223,05980000
-180,50586412;0,62746050;-223,27340000
-180,17818412;0,62746050;-223,76170000
-179,85050412;0,60548720;-224,86040000
-179,52282412;0,58412430;-224,86040000
-179,19514413;0,58412430;-225,27240000
-178,86746413;0,60548720;-225,13500000
-178,53978413;0,62746050;-224,92140000
-178,21210413;0,62746050;-224,50940000
-177,88442413;0,60548720;-224,72300000
-177,55674414;0,60548720;-224,03640000
-177,22906414;0,60548720;-224,03640000
-176,90138414;0,62746050;-223,96010000
-176,57370414;0,62746050;-223,19710000
-176,24602414;0,62746050;-222,92240000
-175,91834415;0,62746050;-222,86140000
-175,59066415;0,62746050;-222,51040000
-175,26298415;0,64943390;-221,96110000
-174,93530415;0,64943390;-221,62540000
-174,60762415;0,67140720;-221,76270000
-174,27994416;0,67140720;-221,47280000
-173,95226416;0,67140720;-218,64990000
-173,62458416;0,67140720;-218,23790000
-173,29690416;0,67140720;-218,58880000
-172,96922416;0,67140720;-218,37520000
-172,64154417;0,67140720;-218,23790000
-172,31386417;0,67140720;-218,45150000
-171,98618417;0,67140720;-219,27550000
-171,65850417;0,67140720;-219,13820000
-171,33082417;0,67140720;-218,64990000
-171,00314418;0,67140720;-218,37520000
-170,67546418;0,64943390;-217,76480000
-170,34778418;0,64943390;-218,37520000
-170,02010418;0,64943390;-218,78720000
-169,69242418;0,64943390;-219,00080000
-169,36474419;0,62746050;-218,78720000
-169,03706419;0,62746050;-217,96320000
-168,70938419;0,62746050;-218,10050000
-168,38170419;0,62746050;-217,61220000
-168,05402419;0,64943390;-217,20020000
-167,72634420;0,64943390;-216,86450000
-167,39866420;0,64943390;-216,45250000
-167,07098420;0,64943390;-216,58990000
-166,74330420;0,67140720;-214,92660000
-166,41562420;0,67140720;-214,37730000
-166,08794421;0,67140720;-213,96530000
-165,76026421;0,67140720;-213,55330000
-165,43258421;0,67140720;-213,27860000
-165,10490421;0,67140720;-213,47700000
-164,77722421;0,67140720;-213,00390000
-164,44954422;0,64943390;-211,76790000
-164,12186422;0,64943390;-210,79130000
-163,79418422;0,62746050;-208,92970000
-163,46650422;0,62746050;-208,59400000
-163,13882422;0,62746050;-208,31930000
-162,81114423;0,60548720;-208,65500000
-162,48346423;0,60548720;-208,24300000
-162,15578423;0,60548720;-207,63270000
-161,82810423;0,62746050;-206,93070000
-161,50042423;0,62746050;-206,65610000
-161,17274424;0,64943390;-205,83210000
-160,84506424;0,64943390;-205,63370000
-160,51738424;0,64943390;-204,73340000
-160,18970424;0,67140720;-203,55840000
-159,86202424;0,67140720;-203,20750000
-159,53434425;0,67140720;-202,32240000
-159,20666425;0,67140720;-201,28480000
-158,87898425;0,67140720;-201,07120000
-158,55130425;0,67140720;-200,10990000
-158,22362425;0,67140720;-198,79760000
-157,89594426;0,67140720;-197,97360000
-157,56826426;0,67140720;-197,01220000
-157,24058426;0,67140720;-196,11190000
-156,91290426;0,67140720;-195,42530000
-156,58522426;0,67140720;-194,73860000
-156,25754427;0,67140720;-194,32660000
-155,92986427;0,67140720;-193,36530000
-155,60218427;0,67140720;-193,07530000
-155,27450427;0,64943390;-192,73960000
-154,94682427;0,64943390;-192,05300000
-154,61914428;0,64943390;-189,50470000
-154,29146428;0,64943390;-189,84040000
-153,96378428;0,67140720;-188,80270000
-153,63610428;0,67140720;-187,78040000
-153,30842428;0,64943390;-187,09370000
-152,98074429;0,64943390;-186,19340000
-152,65306429;0,67140720;-185,78140000
-152,32538429;0,67140720;-184,88110000
-151,99770429;0,67140720;-183,64510000
-151,67002429;0,64943390;-182,88220000
-151,34234430;0,62746050;-182,19550000
-151,01466430;0,62746050;-180,12020000
-150,68698430;0,64943390;-179,15890000
-150,35930430;0,62746050;-177,98390000
-150,03162430;0,62746050;-177,15990000
-149,70394431;0,62746050;-176,47330000
-149,37626431;0,62746050;-175,51190000
-149,04858431;0,64943390;-174,53530000
-148,72090431;0,64943390;-173,29930000
-148,39322431;0,64943390;-171,98700000
-148,06554432;0,64943390;-170,82730000
-147,73786432;0,67140720;-169,16410000
-147,41018432;0,67140720;-168,20270000
-147,08250432;0,67140720;-167,10410000
-146,75482432;0,67140720;-165,79180000
-146,42714433;0,67140720;-164,40320000
-146,09946433;0,67140720;-162,75520000
-145,77178433;0,67140720;-160,89360000
-145,44410433;0,67140720;-159,10820000
-145,11642433;0,67140720;-157,79590000
-144,78874434;0,67140720;-156,48360000
-144,46106434;0,67140720;-155,17140000
-144,13338434;0,67140720;-154,34740000
-143,80570434;0,67140720;-153,52330000
-143,47802434;0,67140720;-152,48570000
-143,15034435;0,67140720;-152,21110000
-142,82266435;0,67140720;-151,93640000
-142,49498435;0,67140720;-150,13580000
-142,16730435;0,67140720;-148,83880000
-141,83962435;0,67140720;-146,56510000
-141,51194436;0,67140720;-144,76450000
-141,18426436;0,67140720;-143,39120000
-140,85658436;0,67140720;-143,72690000
-140,52890436;0,67140720;-142,07890000
-140,20122436;0,67140720;-140,21730000
-139,87354437;0,67140720;-137,86740000
-139,54586437;0,67140720;-135,94470000
-139,21818437;0,67140720;-134,08310000
-138,89050437;0,67140720;-132,90810000
-138,56282437;0,67140720;-131,39740000
-138,23514438;0,67140720;-130,22250000
-137,90746438;0,64943390;-128,22350000
-137,57978438;0,64943390;-126,71290000
-137,25210438;0,64943390;-125,59890000
-136,92442438;0,64943390;-124,08820000
-136,59674439;0,64943390;-122,30290000
-136,26906439;0,64943390;-120,77700000
-135,94138439;0,64943390;-118,99170000
-135,61370439;0,64943390;-117,75570000
-135,28602439;0,67140720;-115,89400000
-134,95834440;0,67140720;-114,36810000
-134,63066440;0,67140720;-112,30810000
-134,30298440;0,64943390;-109,19520000
-133,97530440;0,64943390;-105,89920000
-133,64762440;0,64943390;-105,54830000
-133,31994441;0,64943390;-102,78630000
-132,99226441;0,64943390;-101,41300000
-132,66458441;0,64943390;-99,82604000
-132,33690441;0,64943390;-98,23907000
-132,00922441;0,64943390;-96,37745000
-131,68154442;0,67140720;-94,31744000
-131,35386442;0,67140720;-92,86781000
-131,02618442;0,67140720;-90,86886000
-130,69850442;0,67140720;-88,73256000
-130,37082442;0,67140720;-86,38264000
-130,04314443;0,67140720;-84,18530000
-129,71546443;0,67140720;-81,77434000
-129,38778443;0,67140720;-79,83642000
-129,06010443;0,67140720;-77,50175000
-128,73242443;0,67140720;-75,56383000
-128,40474444;0,67140720;-73,36649000
-128,07706444;0,67140720;-71,23020000
-127,74938444;0,64943390;-68,88027000
-127,42170444;0,62746050;-67,29331000
-127,09402444;0,62746050;-65,23331000
-126,76634445;0,62746050;-63,84472000
-126,43866445;0,60548720;-61,70842000
-126,11098445;0,60548720;-59,92309000
-125,78330445;0,60548720;-58,27509000
-125,45562445;0,60548720;-56,13879000
-125,12794446;0,62746050;-54,33820000
-124,80026446;0,64943390;-51,65257000
-124,47258446;0,64943390;-49,30265000
-124,14490446;0,62746050;-47,16635000
-123,81722446;0,62746050;-44,96902000
-123,48954446;0,62746050;-42,89376000
-123,16186447;0,60548720;-40,42176000
-122,83418447;0,60548720;-38,14813000
-122,50650447;0,60548720;-36,62221000
-122,17882447;0,60548720;-34,42488000
-121,85114447;0,60548720;-33,11258000
-121,52346448;0,62746050;-31,52562000
-121,19578448;0,64943390;-30,35065000
-120,86810448;0,64943390;-28,07703000
-120,54042448;0,67140720;-25,19303000
-120,21274448;0,67140720;-22,84310000
-119,88506449;0,67140720;-19,33348000
-119,55738449;0,67140720;-17,67022000
-119,22970449;0,67140720;-16,57155000
-118,90202449;0,64943390;-15,39659000
-118,57434449;0,64943390;-13,74859000
-118,24666450;0,64943390;-12,29896000
-117,91898450;0,64943390;-9,82696000
-117,59130450;0,64943390;-8,02636700
-117,26362450;0,64943390;-6,30207200
-116,93594450;0,64943390;-4,24207300
-116,60826451;0,64943390;-2,51777700
-116,28058451;0,67140720;-0,71718490
-115,95290451;0,67140720;0,77822200
-115,62522451;0,67140720;2,42622100
-115,29754451;0,67140720;4,42518400
-114,96986452;0,67140720;6,28681300
-114,64218452;0,67140720;8,63673800
-114,31450452;0,67140720;10,36103000
-113,98682452;0,67140720;12,49733000
-113,65914452;0,64943390;14,41999000
-113,33146453;0,64943390;15,45762000
-113,00378453;0,64943390;15,80859000
-112,67610453;0,64943390;16,90725000
-112,34842453;0,64943390;18,55525000
-112,02074453;0,64943390;20,69155000
-111,69306454;0,64943390;22,08014000
-111,36538454;0,62746050;24,41481000
-111,03770454;0,64943390;26,07806000
-110,71002454;0,64943390;27,58873000
-110,38234454;0,64943390;29,72503000
-110,05466455;0,64943390;31,72399000
-109,72698455;0,62746050;34,05865000
-109,39930455;0,62746050;36,54591000
-109,07162455;0,62746050;37,91925000
-108,74394455;0,64943390;39,09421000
-108,41626456;0,64943390;40,81850000
-108,08858456;0,64943390;43,22947000
-107,76090456;0,64943390;45,09109000
-107,43322456;0,64943390;47,30369000
-107,10554456;0,67140720;49,50102000
-106,77786457;0,67140720;50,87435000
-106,45018457;0,67140720;53,28531000
-106,12250457;0,67140720;55,08591000
-105,79482457;0,67140720;57,22220000
-105,46714457;0,67140720;59,00753000
-105,13946458;0,67140720;61,28116000
-104,81178458;0,67140720;63,82946000
-104,48410458;0,67140720;65,96575000
-104,15642458;0,67140720;68,17834000
-103,82874458;0,67140720;68,80398000
-103,50106459;0,67140720;70,17731000
-103,17338459;0,67140720;71,76427000
-102,84570459;0,64943390;73,21390000
-102,51802459;0,64943390;74,66353000
-102,19034459;0,64943390;76,31153000
-101,86266460;0,64943390;77,27286000
-101,53498460;0,64943390;79,48546000
-101,20730460;0,64943390;81,40812000
-100,87962460;0,64943390;83,75804000
-100,55194460;0,64943390;85,89434000
-100,22426461;0,67140720;88,64101000
-99,89658461;0,67140720;89,89227000
-99,56890461;0,67140720;91,75389000
-99,24122461;0,67140720;93,53922000
-98,91354461;0,67140720;95,20248000
-98,58586462;0,67140720;97,26248000
-98,25818462;0,67140720;99,47507000
-97,93050462;0,67140720;101,47400000
-97,60282462;0,67140720;103,04570000
-97,27514462;0,67140720;104,90740000
-96,94746463;0,67140720;106,49430000
-96,61978463;0,67140720;108,49330000
-96,29210463;0,67140720;110,56860000
-95,96442463;0,67140720;112,29280000
-95,63674463;0,67140720;113,87980000
-95,30906464;0,67140720;115,93980000
-94,98138464;0,67140720;117,87770000
-94,65370464;0,64943390;120,48710000
-94,32602464;0,64943390;121,79940000
-93,99834464;0,64943390;123,17270000
-93,67066465;0,64943390;125,85830000
-93,34298465;0,62746050;127,65890000
-93,01530465;0,62746050;129,10850000
-92,68762465;0,67140720;131,44320000
-92,35994465;0,67140720;133,24380000
-92,03226466;0,69277020;135,51740000
-91,70458466;0,69277020;137,30280000
-91,37690466;0,69277020;139,16440000
-91,04922466;0,67140720;140,61400000
-90,72154466;2,00445600;142,88770000
-90,39386467;3,31553100;144,20000000
-90,06618467;4,58327000;145,92420000
-89,73850467;5,89434500;147,29760000
-89,41082467;7,20603000;148,53360000
-89,08314467;8,49513200;150,05950000
-88,75546468;9,80681800;150,95980000
-88,42778468;11,13987000;151,92110000
-88,10010468;11,13987000;153,43180000
-87,77242468;11,11789000;155,15610000
-87,44474468;11,09592000;156,52940000
-87,11706469;11,07456000;157,42970000
-86,78938469;11,07456000;159,29140000
-86,46170469;11,09592000;159,97800000
-86,13402469;11,07456000;161,42770000
-85,80634469;11,07456000;162,80100000
-85,47866470;11,07456000;164,05220000
-85,15098470;11,09592000;165,22720000
-84,82330470;11,11789000;166,79890000
-84,49562470;11,11789000;168,18750000
-84,16794470;11,11789000;169,22510000
-83,84026471;11,11789000;170,59840000
-83,51258471;11,13987000;172,79580000
-83,18490471;11,11789000;174,04700000
-82,85722471;11,11789000;174,65740000
-82,52954471;11,11789000;175,90870000
-82,20186472;11,09592000;177,14470000
-81,87418472;11,11789000;178,31960000
-81,54650472;11,09592000;179,76930000
-81,21882472;11,09592000;180,92900000
-80,89114472;11,09592000;182,51590000
-80,56346473;11,11789000;183,69090000
-80,23578473;11,11789000;183,82820000
-79,90810473;11,11789000;184,86590000
-79,58042473;11,11789000;185,68980000
-79,25274473;11,11789000;185,27780000
-78,92506474;11,13987000;186,37650000
-78,59738474;11,13987000;185,68980000
-78,26970474;11,13987000;186,92590000
-77,94202474;11,13987000;187,55150000
-77,61434474;11,13987000;188,37550000
-77,28666475;11,13987000;188,58910000
-76,95898475;11,16184000;189,68780000
-76,63130475;11,13987000;190,72540000
-76,30362475;11,13987000;191,76300000
-75,97594475;11,13987000;193,06010000
-75,64826476;11,13987000;194,64700000
-75,32058476;11,13987000;196,44760000
-74,99290476;11,13987000;196,37130000
-74,66522476;11,13987000;197,47000000
-74,33754476;11,11789000;198,30930000
-74,00986477;11,13987000;199,81990000
-73,68218477;11,13987000;199,74360000
-73,35450477;11,11789000;201,33060000
-73,02682477;11,09592000;202,64290000
-72,69914477;11,09592000;202,09360000
-72,37146478;11,09592000;204,44350000
-72,04378478;11,07456000;204,99280000
-71,71610478;11,09592000;204,77920000
-71,38842478;11,09592000;204,22980000
-71,06074478;11,07456000;204,30610000
-70,73306479;11,09592000;205,05380000
-70,40538479;11,11789000;205,67950000
-70,07770479;11,09592000;206,03040000
-69,75002479;11,07456000;206,44240000
-69,42234479;11,09592000;207,05280000
-69,09466480;11,09592000;207,95310000
-68,76698480;11,07456000;209,05180000
-68,43930480;11,07456000;210,16570000
-68,11162480;9,76287100;209,87580000
-67,78394480;8,45179600;210,63870000
-67,45626481;7,16208400;210,50140000
-67,12858481;5,87298200;210,91340000
-66,80090481;4,56129600;211,60010000
-66,47322481;3,25022100;212,14940000
-66,14554481;1,93853600;212,57670000
-65,81786482;0,64943390;212,85130000
-65,49018482;0,64943390;213,81270000
-65,16250482;0,64943390;214,57560000
-64,83482482;0,64943390;214,91130000
-64,50714482;0,64943390;214,91130000
-64,17946483;0,64943390;215,32330000
-63,85178483;0,64943390;215,59800000
-63,52410483;0,67140720;215,94900000
-63,19642483;0,67140720;216,57460000
-62,86874483;0,67140720;216,57460000
-62,54106484;0,67140720;215,87270000
-62,21338484;0,67140720;216,49830000
-61,88570484;0,67140720;217,67330000
-61,55802484;0,64943390;218,28360000
-61,23034484;0,64943390;218,63460000
-60,90266485;0,62746050;219,12290000
-60,57498485;0,62746050;219,39760000
-60,24730485;0,60548720;219,87060000
-59,91962485;0,60548720;220,28260000
-59,59194485;0,60548720;220,49620000
-59,26426486;0,60548720;221,45760000
-58,93658486;0,62746050;221,67120000
-58,60890486;0,62746050;221,80850000
-58,28122486;0,64943390;223,45650000
-57,95354486;0,64943390;223,67010000
-57,62586487;0,67140720;223,86850000
-57,29818487;0,67140720;223,25810000
-56,97050487;0,67140720;224,28050000
-56,64282487;0,67140720;224,69250000
-56,31514487;0,67140720;226,00480000
-55,98746488;0,67140720;226,21840000
-55,65978488;0,67140720;226,27950000
-55,33210488;0,67140720;226,27950000
-55,00442488;0,67140720;225,86750000
-54,67674488;0,67140720;224,21950000
-54,34906489;0,67140720;223,39550000
-54,02138489;0,67140720;224,08210000
-53,69370489;0,67140720;223,86850000
-53,36602489;0,67140720;225,53180000
-53,03834489;0,67140720;224,76880000
-52,71066490;0,67140720;224,90610000
-52,38298490;0,67140720;225,25710000
-52,05530490;0,64943390;224,84510000
-51,72762490;0,62746050;226,69150000
-51,39994490;0,60548720;225,04350000
-51,07226491;0,60548720;224,90610000
-50,74458491;0,60548720;224,84510000
-50,41690491;0,60548720;225,45550000
-50,08922491;0,58412430;224,90610000
-49,76154491;0,58412430;224,76880000
-49,43386492;0,58412430;224,35680000
-49,10618492;0,60548720;223,94480000
-48,77850492;0,62746050;223,53280000
-48,45082492;0,62746050;222,98350000
-48,12314492;0,60548720;222,28150000
-47,79546493;0,60548720;221,73220000
-47,46778493;0,60548720;221,04550000
-47,14010493;0,60548720;221,39650000
-46,81242493;0,62746050;221,18290000
-46,48474493;0,62746050;220,77090000
-46,15706493;0,62746050;220,49620000
-45,82938494;0,62746050;219,59590000
-45,50170494;0,64943390;219,18390000
-45,17402494;0,64943390;218,35990000
-44,84634494;0,64943390;217,32230000
-44,51866494;0,64943390;216,57460000
-44,19098495;0,64943390;215,26230000
-43,86330495;0,64943390;214,77400000
-43,53562495;0,64943390;213,87370000
-43,20794495;0,62746050;213,46170000
-42,88026495;0,62746050;212,63770000
-42,55258496;0,62746050;211,87470000
-42,22490496;0,64943390;210,91340000
-41,89722496;0,64943390;209,87580000
-41,56954496;0,64943390;208,85340000
-41,24186496;0,64943390;207,54110000
-40,91418497;0,64943390;206,64080000
-40,58650497;0,67140720;205,46590000
-40,25882497;0,64943390;204,64180000
-39,93114497;0,64943390;202,78020000
-39,60346497;0,64943390;201,95620000
-39,27578498;0,64943390;199,89620000
-38,94810498;0,64943390;199,33160000
-38,62042498;0,62746050;198,37030000
-38,29274498;0,62746050;197,54630000
-37,96506498;0,62746050;196,50870000
-37,63738499;0,64943390;195,82200000
-37,30970499;0,64943390;194,86070000
-36,98202499;0,64943390;193,68570000
-36,65434499;0,62746050;193,27370000
-36,32666499;0,62746050;192,78540000
-35,99898500;0,64943390;191,33580000
-35,67130500;0,64943390;190,09980000
-35,34362500;0,64943390;188,78750000
-35,01594500;0,64943390;187,90250000
-34,68826500;0,64943390;186,65120000
-34,36058501;0,64943390;185,20160000
-34,03290501;0,64943390;184,17920000
-33,70522501;0,64943390;183,76720000
-33,37754501;0,64943390;182,37860000
-33,04986501;0,64943390;181,27990000
-32,72218502;0,64943390;180,37960000
