Tiempo;Canal A;Canal B
-266,72897657;0,67140720;-156,14790000
-266,40129657;0,67140720;-154,34740000
-266,07361657;0,67140720;-152,34840000
-265,74593657;0,67140720;-151,24970000
-265,41825657;0,67140720;-149,38810000
-265,09057658;0,64943390;-148,35050000
-264,76289658;0,64943390;-146,76350000
-264,43521658;0,62746050;-145,11550000
-264,10753658;0,62746050;-143,72690000
-263,77985658;0,62746050;-142,42990000
-263,45217659;0,62746050;-140,90400000
-263,12449659;0,62746050;-139,66800000
-262,79681659;0,62746050;-138,70660000
-262,46913659;0,64943390;-137,18070000
-262,14145659;0,64943390;-132,90810000
-261,81377660;0,67140720;-131,53480000
-261,48609660;0,67140720;-130,08510000
-261,15841660;0,67140720;-127,53680000
-260,83073660;0,64943390;-125,47680000
-260,50305660;0,64943390;-124,30190000
-260,17537661;0,62746050;-122,91330000
-259,84769661;0,62746050;-121,61620000
-259,52001661;0,62746050;-121,54000000
-259,19233661;0,62746050;-120,44130000
-258,86465661;0,60548720;-118,30500000
-258,53697662;0,60548720;-116,64170000
-258,20929662;0,62746050;-115,26840000
-257,88161662;0,62746050;-113,75770000
-257,55393662;0,64943390;-112,36910000
-257,22625662;0,64943390;-110,58380000
-256,89857663;0,62746050;-108,99680000
-256,57089663;0,62746050;-106,50960000
-256,24321663;0,64943390;-104,03760000
-255,91553663;0,64943390;-102,78630000
-255,58785663;0,64943390;-100,31430000
-255,26017664;0,64943390;-98,45271000
-254,93249664;0,64943390;-97,00307000
-254,60481664;0,64943390;-95,21774000
-254,27713664;0,67140720;-93,27982000
-253,94945664;0,67140720;-93,69182000
-253,62177665;0,67140720;-92,86781000
-253,29409665;0,67140720;-90,59419000
-252,96641665;0,67140720;-88,67152000
-252,63873665;0,67140720;-86,87093000
-252,31105665;0,67140720;-85,42130000
-251,98337666;0,67140720;-83,49863000
-251,65569666;0,67140720;-82,11004000
-251,32801666;0,67140720;-80,32471000
-251,00033666;0,64943390;-78,53938000
-250,67265666;0,62746050;-76,95242000
-250,34497667;0,62746050;-75,09079000
-250,01729667;0,62746050;-72,32886000
-249,68961667;0,60548720;-69,84161000
-249,36193667;0,60548720;-67,91894000
-249,03425667;0,58412430;-66,27094000
-248,70657668;0,58412430;-64,27197000
-248,37889668;0,60548720;-62,74605000
-248,05121668;0,62746050;-61,37272000
-247,72353668;0,62746050;-59,37376000
-247,39585668;0,62746050;-57,43583000
-247,06817669;0,64943390;-56,00146000
-246,74049669;0,62746050;-54,27717000
-246,41281669;0,64943390;-51,92724000
-246,08513669;0,64943390;-50,55391000
-245,75745669;0,64943390;-48,75331000
-245,42977670;0,64943390;-46,83065000
-245,10209670;0,64943390;-44,83169000
-244,77441670;0,62746050;-43,24472000
-244,44673670;0,62746050;-42,14606000
-244,11905670;0,64943390;-40,20813000
-243,79137671;0,62746050;-38,56013000
-243,46369671;0,62746050;-37,32413000
-243,13601671;0,62746050;-35,59984000
-242,80833671;0,62746050;-33,52458000
-242,48065671;0,62746050;-32,15125000
-242,15297672;0,64943390;-30,42695000
-241,82529672;0,62746050;-27,87866000
-241,49761672;0,62746050;-26,01703000
-241,16993672;0,64943390;-26,91732000
-240,84225672;0,64943390;-24,97940000
-240,51457673;0,64943390;-23,46873000
-240,18689673;0,64943390;-21,94281000
-239,85921673;0,64943390;-19,74548000
-239,53153673;0,64943390;-17,88385000
-239,20385673;0,67140720;-16,29688000
-238,87617674;0,67140720;-14,51155000
-238,54849674;0,64943390;-10,84933000
-238,22081674;0,64943390;-7,96533100
-237,89313674;0,62746050;-6,51570100
-237,56545674;0,62746050;-5,12710900
-237,23777675;0,62746050;-3,26548000
-236,91009675;0,62746050;-1,41911100
-236,58241675;0,62746050;0,50355540
-236,25473675;0,62746050;2,01422100
-235,92705675;0,62746050;4,42518400
-235,59937676;0,62746050;5,95110900
-235,27169676;0,64943390;7,87377500
-234,94401676;0,64943390;9,46073700
-234,61633676;0,64943390;10,01007000
-234,28865676;0,64943390;11,81066000
-233,96097677;0,62746050;14,35896000
-233,63329677;0,62746050;16,69362000
-233,30561677;0,64943390;18,63155000
-232,97793677;0,64943390;20,69155000
-232,65025677;0,62746050;21,65288000
-232,32257678;0,62746050;22,62947000
-231,99489678;0,60548720;24,35377000
-231,66721678;0,60548720;26,27643000
-231,33953678;0,60548720;28,27540000
-231,01185678;0,60548720;30,62532000
-230,68417679;0,60548720;34,05865000
-230,35649679;0,60548720;36,05762000
-230,02881679;0,60548720;37,64458000
-229,70113679;0,60548720;39,44517000
-229,37345679;0,62746050;41,23050000
-229,04577680;0,62746050;42,68013000
-228,71809680;0,64943390;44,46547000
-228,39041680;0,64943390;46,12872000
-228,06273680;0,64943390;47,85302000
-227,73505680;0,62746050;49,43998000
-227,40737681;0,64943390;51,22532000
-227,07969681;0,64943390;53,91095000
-226,75201681;0,64943390;55,00961000
-226,42433681;0,62746050;56,67287000
-226,09665681;0,62746050;59,55687000
-225,76897682;0,60548720;61,35746000
-225,44129682;0,60548720;63,14280000
-225,11361682;0,62746050;64,86709000
-224,78593682;0,60548720;66,86605000
-224,45825682;0,60548720;67,49168000
-224,13057683;0,60548720;69,35331000
-223,80289683;0,62746050;71,21494000
-223,47521683;0,62746050;73,27493000
-223,14753683;0,64943390;75,13657000
-222,81985683;0,64943390;76,64723000
-222,49217684;0,64943390;78,50887000
-222,16449684;0,67140720;79,95850000
-221,83681684;0,67140720;81,54546000
-221,50913684;0,64943390;84,30737000
-221,18145684;0,64943390;88,85464000
-220,85377685;0,62746050;90,50264000
-220,52609685;0,60548720;91,95226000
-220,19841685;0,58412430;93,53922000
-219,87073685;0,58412430;95,33981000
-219,54305685;0,58412430;97,39982000
-219,21537686;0,58412430;98,49848000
-218,88769686;0,60548720;99,33775000
-218,56001686;0,60548720;100,49750000
-218,23233686;0,62746050;102,35910000
-217,90465686;0,64943390;104,15970000
-217,57697687;0,67140720;105,39570000
-217,24929687;0,67140720;107,18100000
-216,92161687;0,67140720;108,98160000
-216,59393687;0,67140720;110,62960000
-216,26625687;0,67140720;112,21660000
-215,93857688;0,64943390;113,94080000
-215,61089688;0,64943390;115,58880000
-215,28321688;0,64943390;114,90220000
-214,95553688;0,64943390;115,66510000
-214,62785688;0,64943390;117,38940000
-214,30017689;0,62746050;118,70170000
-213,97249689;0,62746050;120,56340000
-213,64481689;0,62746050;122,89800000
-213,31713689;0,64943390;124,42400000
-212,98945689;0,64943390;125,58370000
-212,66177690;0,64943390;126,07200000
-212,33409690;0,64943390;127,03330000
-212,00641690;1,93853600;128,42190000
-211,67873690;3,27219500;130,00880000
-211,35105690;4,56129600;131,44320000
-211,02337691;5,87298200;132,61820000
-210,69569691;7,16208400;134,20510000
-210,36801691;8,47376900;135,99050000
-210,04033691;9,78484400;137,16540000
-209,71265691;11,09592000;137,02810000
-209,38497692;11,11789000;138,27940000
-209,05729692;11,11789000;139,79000000
-208,72961692;11,13987000;141,16340000
-208,40193692;11,11789000;142,12470000
-208,07425692;11,13987000;144,88660000
-207,74657693;11,11789000;146,06160000
-207,41889693;11,09592000;147,57220000
-207,09121693;11,07456000;149,78480000
-206,76353693;11,05258000;151,29550000
-206,43585693;11,03061000;152,53150000
-206,10817694;11,00864000;152,82140000
-205,78049694;11,00864000;154,68310000
-205,45281694;11,00864000;155,56810000
-205,12513694;11,03061000;155,70540000
-204,79745694;11,05258000;156,81940000
-204,46977695;11,07456000;158,33000000
-204,14209695;11,09592000;160,60370000
-203,81441695;11,11789000;162,11430000
-203,48673695;11,13987000;164,32690000
-203,15905695;11,13987000;165,50190000
-202,83137696;11,13987000;166,73790000
-202,50369696;11,11789000;167,56190000
-202,17601696;11,09592000;168,59950000
-201,84833696;11,07456000;170,52220000
-201,52065696;11,07456000;172,46010000
-201,19297697;11,07456000;173,49770000
-200,86529697;11,05258000;174,65740000
-200,53761697;11,07456000;174,87100000
-200,20993697;11,05258000;173,42140000
-199,88225697;11,05258000;174,38280000
-199,55457698;11,05258000;175,55770000
-199,22689698;11,07456000;177,00730000
-198,89921698;11,07456000;177,83130000
-198,57153698;11,05258000;178,79270000
-198,24385698;11,09592000;180,04390000
-197,91617699;11,07456000;181,55460000
-197,58849699;11,09592000;183,06530000
-197,26081699;11,11789000;184,04190000
-196,93313699;11,13987000;185,00320000
-196,60545699;11,13987000;185,96450000
-196,27777699;11,13987000;186,10190000
-195,95009700;11,13987000;186,86480000
-195,62241700;11,11789000;187,90250000
-195,29473700;11,11789000;189,27580000
-194,96705700;11,09592000;190,09980000
-194,63937700;11,07456000;191,06110000
-194,31169701;11,07456000;194,17400000
-193,98401701;11,05258000;195,27270000
-193,65633701;11,03061000;196,03560000
-193,32865701;11,05258000;197,19530000
-193,00097701;11,03061000;198,17190000
-192,67329702;11,05258000;198,78230000
-192,34561702;11,07456000;199,75890000
-192,01793702;11,07456000;200,44560000
-191,69025702;11,07456000;201,46790000
-191,36257702;11,09592000;202,99390000
-191,03489703;11,11789000;204,22980000
-190,70721703;11,11789000;205,95410000
-190,37953703;11,13987000;207,32750000
-190,05185703;11,13987000;208,36510000
-189,72417703;11,13987000;208,16670000
-189,39649704;9,85015400;208,30410000
-189,06881704;8,53907900;208,99070000
-188,74113704;7,22739400;210,30300000
-188,41345704;5,91631800;211,26440000
-188,08577704;4,60524300;211,53900000
-187,75809705;3,29355800;211,95100000
-187,43041705;1,98248200;212,63770000
-187,10273705;0,67140720;211,46270000
-186,77505705;0,67140720;212,50040000
-186,44737705;0,67140720;213,46170000
-186,11969706;0,64943390;213,46170000
-185,79201706;0,64943390;214,08730000
-185,46433706;0,64943390;215,04870000
-185,13665706;0,64943390;216,01000000
-184,80897706;0,64943390;216,01000000
-184,48129707;0,64943390;216,84930000
-184,15361707;0,64943390;217,73430000
-183,82593707;0,64943390;217,81060000
-183,49825707;0,67140720;217,81060000
-183,17057707;0,64943390;217,53590000
-182,84289708;0,64943390;217,67330000
-182,51521708;0,64943390;217,81060000
-182,18753708;0,64943390;217,94790000
-181,85985708;0,64943390;217,87160000
-181,53217708;0,64943390;217,39860000
-181,20449709;0,64943390;217,81060000
-180,87681709;0,64943390;217,26130000
-180,54913709;0,67140720;216,43730000
-180,22145709;0,67140720;216,84930000
-179,89377709;0,67140720;216,91030000
-179,56609710;0,67140720;216,63560000
-179,23841710;0,67140720;215,87270000
-178,91073710;0,67140720;216,29990000
-178,58305710;0,67140720;216,49830000
-178,25537710;0,67140720;216,22360000
-177,92769711;0,64943390;216,77300000
-177,60001711;0,64943390;216,63560000
-177,27233711;0,64943390;216,36100000
-176,94465711;0,64943390;218,00900000
-176,61697711;0,64943390;217,87160000
-176,28929712;0,64943390;218,00900000
-175,96161712;0,64943390;218,14630000
-175,63393712;0,64943390;218,14630000
-175,30625712;0,67140720;218,28360000
-174,97857712;0,67140720;218,84820000
-174,65089713;0,67140720;218,77190000
-174,32321713;0,67140720;217,81060000
-173,99553713;0,67140720;217,59700000
-173,66785713;0,67140720;217,12390000
-173,34017713;0,64943390;216,91030000
-173,01249714;0,64943390;216,14730000
-172,68481714;0,62746050;216,29990000
-172,35713714;0,62746050;215,94900000
-172,02945714;0,62746050;216,14730000
-171,70177714;0,62746050;216,08630000
-171,37409715;0,62746050;215,39960000
-171,04641715;0,62746050;215,12500000
-170,71873715;0,62746050;214,85030000
-170,39105715;0,62746050;214,16360000
-170,06337715;0,64943390;213,73640000
-169,73569716;0,64943390;214,36200000
-169,40801716;0,62746050;213,53800000
-169,08033716;0,62746050;212,77500000
-168,75265716;0,62746050;212,85130000
-168,42497716;0,60548720;212,43930000
-168,09729717;0,62746050;211,81370000
-167,76961717;0,60548720;210,85240000
-167,44193717;0,60548720;209,95210000
-167,11425717;0,60548720;209,67740000
-166,78657717;0,62746050;209,18910000
-166,45889718;0,62746050;208,71610000
-166,13121718;0,62746050;208,22780000
-165,80353718;0,62746050;206,85440000
-165,47585718;0,60548720;206,16780000
-165,14817718;0,62746050;205,05380000
-164,82049719;0,62746050;204,44350000
-164,49281719;0,62746050;204,77920000
-164,16513719;0,62746050;204,22980000
-163,83745719;0,62746050;203,54320000
-163,50977719;0,62746050;203,40590000
-163,18209720;0,64943390;201,89520000
-162,85441720;0,67140720;202,16980000
-162,52673720;0,67140720;201,74260000
-162,19905720;0,67140720;200,99490000
-161,87137720;0,67140720;200,30820000
-161,54369721;0,67140720;200,44560000
-161,21601721;0,67140720;200,36930000
-160,88833721;0,64943390;200,09460000
-160,56065721;0,64943390;199,74360000
-160,23297721;0,64943390;198,44660000
-159,90529722;0,64943390;197,68360000
-159,57761722;0,64943390;195,95930000
-159,24993722;0,64943390;195,05900000
-158,92225722;0,64943390;194,78440000
-158,59457722;0,64943390;194,23500000
-158,26689723;0,67140720;194,03670000
-157,93921723;0,67140720;192,92270000
-157,61153723;0,67140720;193,89930000
-157,28385723;0,64943390;192,99900000
-156,95617723;0,64943390;191,96140000
-156,62849724;0,64943390;191,82410000
-156,30081724;0,64943390;191,19850000
-155,97313724;0,64943390;188,31450000
-155,64545724;0,64943390;187,06320000
-155,31777724;0,64943390;185,82720000
-154,99009725;0,64943390;183,90450000
-154,66241725;0,67140720;183,06530000
-154,33473725;0,67140720;182,59220000
-154,00705725;0,67140720;180,79160000
-153,67937725;0,67140720;179,41830000
-153,35169726;0,67140720;177,90760000
-153,02401726;0,67140720;176,65640000
-152,69633726;0,67140720;175,83240000
-152,36865726;0,67140720;175,00840000
-152,04097726;0,67140720;175,55770000
-151,71329727;0,67140720;174,24540000
-151,38561727;0,64943390;173,00940000
-151,05793727;0,64943390;171,14780000
-150,73025727;0,64943390;169,63710000
-150,40257727;0,64943390;168,59950000
-150,07489728;0,64943390;167,50080000
-149,74721728;0,64943390;165,97490000
-149,41953728;0,64943390;164,38790000
-149,09185728;0,64943390;163,09090000
-148,76417728;0,67140720;161,15300000
-148,43649729;0,67140720;159,84070000
-148,10881729;0,67140720;158,25370000
-147,78113729;0,64943390;157,09400000
-147,45345729;0,64943390;156,11740000
-147,12577729;0,64943390;154,82040000
-146,79809730;0,64943390;153,37080000
-146,47041730;0,64943390;152,74510000
-146,14273730;0,64943390;150,88350000
-145,81505730;0,64943390;149,84590000
-145,48737730;0,64943390;148,68620000
-145,15969731;0,67140720;147,02290000
-144,83201731;0,64943390;146,12260000
-144,50433731;0,64943390;144,26100000
-144,17665731;0,64943390;143,71170000
-143,84897731;0,64943390;144,96290000
-143,52129732;0,64943390;142,27730000
-143,19361732;0,64943390;140,88870000
-142,86593732;0,64943390;138,88970000
-142,53825732;0,64943390;136,89080000
-142,21057732;0,67140720;135,57850000
-141,88289733;0,67140720;133,44220000
-141,55521733;0,67140720;132,00780000
-141,22753733;0,67140720;130,75650000
-140,89985733;0,67140720;129,44420000
-140,57217733;0,67140720;126,97230000
-140,24449734;0,67140720;124,69860000
-139,91681734;0,64943390;123,24900000
-139,58913734;0,64943390;122,69970000
-139,26145734;0,64943390;121,17370000
-138,93377734;0,62746050;119,25110000
-138,60609735;0,62746050;119,11370000
-138,27841735;0,60548720;117,80140000
-137,95073735;0,60548720;115,74140000
-137,62305735;0,58412430;113,87980000
-137,29537735;0,58412430;112,01820000
-136,96769736;0,58412430;110,08030000
-136,64001736;0,58412430;106,49430000
-136,31233736;0,60548720;104,63270000
-135,98465736;0,60548720;102,77110000
-135,65697736;0,62746050;100,43640000
-135,32929737;0,62746050;98,63582000
-135,00161737;0,64943390;97,47611000
-134,67393737;0,67140720;95,81285000
-134,34625737;0,67140720;93,89019000
-134,01857737;0,64943390;92,57789000
-133,69089738;0,64943390;90,63997000
-133,36321738;0,64943390;88,22900000
-133,03553738;0,64943390;86,36738000
-132,70785738;0,64943390;85,40604000
-132,38017738;0,64943390;83,95641000
-132,05249739;0,64943390;81,40812000
-131,72481739;0,64943390;79,68382000
-131,39713739;0,67140720;77,54753000
-131,06945739;0,67140720;74,72456000
-130,74177739;0,67140720;73,96160000
-130,41409740;0,67140720;72,58826000
-130,08641740;0,67140720;71,13864000
-129,75873740;0,67140720;69,76531000
-129,43105740;0,67140720;70,31464000
-129,10337740;0,64943390;68,39198000
-128,77569741;0,64943390;68,52931000
-128,44801741;0,64943390;66,80502000
-128,12033741;0,64943390;64,66872000
-127,79265741;0,64943390;63,00546000
-127,46497741;0,62746050;60,67079000
-127,13729742;0,62746050;59,14487000
-126,80961742;0,62746050;57,35954000
-126,48193742;0,64943390;55,14695000
-126,15425742;0,64943390;53,57524000
-125,82657742;0,62746050;51,85094000
-125,49889743;0,62746050;49,50102000
-125,17121743;0,60548720;47,01376000
-124,84353743;0,62746050;44,87747000
-124,51585743;0,62746050;43,16843000
-124,18817743;0,62746050;41,50517000
-123,86049744;0,62746050;39,44517000
-123,53281744;0,62746050;37,17154000
-123,20513744;0,62746050;35,58458000
-122,87745744;0,62746050;30,82369000
-122,54977744;0,64943390;29,23673000
-122,22209745;0,64943390;27,58873000
-121,89441745;0,64943390;26,21540000
-121,56673745;0,62746050;24,49110000
-121,23905745;0,62746050;23,23984000
-120,91137745;0,62746050;21,51555000
-120,58369746;0,64943390;19,04355000
-120,25601746;0,64943390;16,76992000
-119,92833746;0,64943390;14,69466000
-119,60065746;0,64943390;13,18400000
-119,27297746;0,64943390;10,91037000
-118,94529746;0,67140720;8,83510900
-118,61761747;0,67140720;5,73747900
-118,28993747;0,67140720;3,40281400
-117,96225747;0,64943390;1,60222200
-117,63457747;0,64943390;-0,30518510
-117,30689747;0,64943390;-1,12918500
-116,97921748;0,64943390;-2,99081400
-116,65153748;0,64943390;-4,65407200
-116,32385748;0,64943390;-5,75273800
-115,99617748;0,64943390;-7,53807100
-115,66849748;0,64943390;-9,20133000
-115,34081749;0,67140720;-10,57466000
-115,01313749;0,67140720;-12,57363000
-114,68545749;0,67140720;-14,09955000
-114,35777749;0,67140720;-16,08325000
-114,03009749;0,67140720;-18,92147000
-113,70241750;0,67140720;-20,43214000
-113,37473750;0,64943390;-21,80547000
-113,04705750;0,62746050;-23,33140000
-112,71937750;0,62746050;-26,62740000
-112,39169750;0,62746050;-28,48903000
-112,06401751;0,62746050;-30,48799000
-111,73633751;0,62746050;-33,24991000
-111,40865751;0,60548720;-34,21125000
-111,08097751;0,60548720;-35,18784000
-110,75329751;0,62746050;-37,65984000
-110,42561752;0,64943390;-39,32310000
-110,09793752;0,64943390;-41,03213000
-109,77025752;0,62746050;-44,28236000
-109,44257752;0,62746050;-46,34235000
-109,11489752;0,62746050;-48,14294000
-108,78721753;0,64943390;-50,27924000
-108,45953753;0,64943390;-54,47554000
-108,13185753;0,64943390;-56,13879000
-107,80417753;0,64943390;-58,88546000
-107,47649753;0,64943390;-59,84679000
-107,14881754;0,67140720;-61,15909000
-106,82113754;0,67140720;-63,29538000
-106,49345754;0,67140720;-64,60768000
-106,16577754;0,67140720;-66,19464000
-105,83809754;0,67140720;-66,27094000
-105,51041755;0,64943390;-67,84264000
-105,18273755;0,64943390;-69,56694000
-104,85505755;0,64943390;-71,09286000
-104,52737755;0,64943390;-72,95449000
-104,19969755;0,64943390;-73,29019000
-103,87201756;0,64943390;-74,81612000
-103,54433756;0,64943390;-76,81509000
-103,21665756;0,64943390;-79,01242000
-102,88897756;0,67140720;-80,40101000
-102,56129756;0,67140720;-81,63701000
-102,23361757;0,67140720;-84,45997000
-101,90593757;0,64943390;-85,90960000
-101,57825757;0,64943390;-87,22189000
-101,25057757;0,64943390;-88,32056000
-100,92289757;0,62746050;-89,90752000
-100,59521758;0,62746050;-91,90648000
-100,26753758;0,62746050;-93,76811000
-99,93985758;0,60548720;-95,55344000
-99,61217758;0,60548720;-96,72841000
-99,28449758;0,62746050;-97,90337000
-98,95681759;0,62746050;-99,62767000
-98,62913759;0,62746050;-101,55030000
-98,30145759;0,64943390;-102,58800000
-97,97377759;0,64943390;-104,17490000
-97,64609759;0,64943390;-105,41090000
-97,31841760;0,67140720;-106,50960000
-96,99073760;0,67140720;-107,82190000
-96,66305760;0,67140720;-110,85850000
-96,33537760;0,67140720;-114,16970000
-96,00769760;0,67140720;-115,54310000
-95,68001761;0,67140720;-116,77910000
-95,35233761;0,67140720;-118,57970000
-95,02465761;0,67140720;-119,89200000
-94,69697761;0,67140720;-121,81460000
-94,36929761;0,67140720;-124,02720000
-94,04161762;0,67140720;-125,81260000
-93,71393762;0,67140720;-127,46050000
-93,38625762;0,67140720;-128,49820000
-93,05857762;0,67140720;-129,04750000
-92,73089762;0,67140720;-130,49710000
-92,40321763;0,67140720;-132,22140000
-92,07553763;0,64943390;-134,08310000
-91,74785763;0,62746050;-134,57140000
-91,42017763;0,62746050;-135,53270000
-91,09249763;0,62746050;-136,57030000
-90,76481764;0,62746050;-137,53170000
-90,43713764;0,60548720;-139,25600000
-90,10945764;0,60548720;-140,29360000
-89,78177764;0,60548720;-140,49200000
-89,45409764;0,62746050;-141,39230000
-89,12641765;0,64943390;-143,04030000
-88,79873765;0,64943390;-144,42880000
-88,47105765;0,64943390;-145,80220000
-88,14337765;0,64943390;-147,45020000
-87,81569765;0,67140720;-149,03710000
-87,48801766;0,67140720;-150,62410000
-87,16033766;0,67140720;-152,07370000
-86,83265766;0,64943390;-154,07270000
-86,50497766;0,64943390;-155,65970000
-86,17729766;0,64943390;-157,10930000
-85,84961767;0,64943390;-158,07060000
-85,52193767;0,64943390;-159,10820000
-85,19425767;0,64943390;-160,75620000
-84,86657767;0,64943390;-163,99120000
-84,53889767;0,64943390;-164,89150000
-84,21121768;0,67140720;-166,34110000
-83,88353768;0,67140720;-167,51610000
-83,55585768;0,67140720;-168,88940000
-83,22817768;0,67140720;-170,12540000
-82,90049768;0,64943390;-171,65140000
-82,57281769;0,62746050;-172,47530000
-82,24513769;0,62746050;-173,02470000
-81,91745769;0,62746050;-174,19960000
-81,58977769;0,62746050;-175,43560000
-81,26209769;0,62746050;-176,74790000
-80,93441770;0,62746050;-177,78560000
-80,60673770;0,62746050;-178,88420000
-80,27905770;0,64943390;-180,53220000
-79,95137770;0,67140720;-181,64620000
-79,62369770;0,67140720;-182,33280000
-79,29601771;0,67140720;-183,09580000
-78,96833771;0,67140720;-183,64510000
-78,64065771;0,67140720;-184,80480000
-78,31297771;0,67140720;-185,56780000
-77,98529771;0,67140720;-186,25440000
-77,65761772;0,67140720;-186,80380000
-77,32993772;0,67140720;-187,70410000
-77,00225772;0,67140720;-188,60440000
-76,67457772;0,67140720;-189,84040000
-76,34689772;0,67140720;-190,93900000
-76,01921773;0,67140720;-191,77830000
-75,69153773;0,67140720;-191,36630000
-75,36385773;0,67140720;-191,42730000
-75,03617773;0,67140720;-192,25130000
-74,70849773;0,67140720;-193,36530000
-74,38081774;0,67140720;-194,93700000
-74,05313774;0,67140720;-195,97460000
-73,72545774;0,67140720;-196,52390000
-73,39777774;0,67140720;-196,73760000
-73,07009774;0,67140720;-196,93590000
-72,74241775;0,67140720;-197,69890000
-72,41473775;0,67140720;-198,66020000
-72,08705775;0,67140720;-199,83520000
-71,75937775;0,67140720;-200,52190000
-71,43169775;0,67140720;-201,07120000
-71,10401776;0,67140720;-201,14750000
-70,77633776;0,67140720;-200,79650000
-70,44865776;0,67140720;-201,55950000
-70,12097776;0,67140720;-202,10880000
-69,79329776;0,67140720;-203,07010000
-69,46561777;0,67140720;-203,77210000
-69,13793777;0,67140720;-204,38240000
-68,81025777;0,67140720;-205,42010000
-68,48257777;0,67140720;-206,24410000
-68,15489777;0,67140720;-206,51870000
-67,82721778;0,67140720;-206,10670000
-67,49953778;0,67140720;-206,73240000
-67,17185778;0,67140720;-207,20540000
-66,84417778;0,67140720;-206,93070000
-66,51649778;0,67140720;-206,86970000
-66,18881779;0,67140720;-207,00700000
-65,86113779;0,67140720;-207,28170000
-65,53345779;0,67140720;-207,55640000
-65,20577779;0,67140720;-208,18200000
-64,87809779;0,67140720;-208,10570000
-64,55041780;0,67140720;-208,18200000
-64,22273780;0,67140720;-207,83100000
-63,89505780;0,67140720;-207,69370000
-63,56737780;0,67140720;-208,45670000
-63,23969780;0,67140720;-208,38040000
-62,91201781;0,67140720;-208,73130000
-62,58433781;0,67140720;-208,38040000
-62,25665781;0,64943390;-208,65500000
-61,92897781;0,64943390;-208,79240000
-61,60129781;0,64943390;-209,20440000
-61,27361782;0,64943390;-209,63160000
-60,94593782;0,64943390;-208,92970000
-60,61825782;0,64943390;-209,06700000
-60,29057782;0,62746050;-208,79240000
-59,96289782;0,62746050;-208,92970000
-59,63521783;0,64943390;-209,28070000
-59,30753783;0,62746050;-209,28070000
-58,97985783;0,62746050;-208,31930000
-58,65217783;0,62746050;-209,06700000
-58,32449783;0,60548720;-209,34170000
-57,99681784;0,60548720;-209,34170000
-57,66913784;0,62746050;-209,06700000
-57,34145784;0,62746050;-209,28070000
-57,01377784;0,62746050;-208,24300000
-56,68609784;0,64943390;-208,65500000
-56,35841785;0,64943390;-208,65500000
-56,03073785;0,64943390;-208,18200000
-55,70305785;0,67140720;-207,49530000
-55,37537785;0,67140720;-206,93070000
-55,04769785;0,67140720;-206,65610000
-54,72001786;0,67140720;-206,65610000
-54,39233786;0,67140720;-206,59500000
-54,06465786;0,67140720;-206,32040000
-53,73697786;0,67140720;-206,18300000
-53,40929786;0,67140720;-202,32240000
-53,08161787;0,67140720;-201,83420000
-52,75393787;0,64943390;-201,49850000
-52,42625787;0,64943390;-199,63680000
-52,09857787;0,64943390;-199,36220000
-51,77089787;0,64943390;-198,93490000
-51,44321788;0,64943390;-198,04990000
-51,11553788;0,64943390;-197,28690000
-50,78785788;0,64943390;-196,52390000
-50,46017788;0,64943390;-196,05090000
-50,13249788;0,67140720;-195,91360000
-49,80481789;0,67140720;-195,97460000
-49,47713789;0,67140720;-195,56260000
-49,14945789;0,67140720;-195,36420000
-48,82177789;0,67140720;-194,66230000
-48,49409789;0,64943390;-193,70100000
-48,16641790;0,64943390;-193,50260000
-47,83873790;0,64943390;-192,93800000
-47,51105790;0,64943390;-190,87800000
-47,18337790;0,64943390;-190,32870000
-46,85569790;0,62746050;-191,29000000
-46,52801791;0,62746050;-190,32870000
-46,20033791;0,62746050;-189,64200000
-45,87265791;0,64943390;-189,70300000
-45,54497791;0,64943390;-189,01640000
-45,21729791;0,64943390;-188,60440000
-44,88961792;0,64943390;-188,25340000
-44,56193792;0,64943390;-187,97870000
-44,23425792;0,67140720;-187,23100000
-43,90657792;0,67140720;-187,42940000
-43,57889792;0,62746050;-187,29210000
-43,25121792;0,62746050;-187,09370000
-42,92353793;0,62746050;-186,46810000
-42,59585793;0,62746050;-185,43050000
-42,26817793;0,62746050;-184,19440000
-41,94049793;0,60548720;-183,50780000
-41,61281793;0,60548720;-183,37050000
-41,28513794;0,60548720;-182,66850000
-40,95745794;0,62746050;-181,56990000
-40,62977794;0,60548720;-180,80690000
-40,30209794;0,58412430;-179,64720000
-39,97441794;0,58412430;-179,43360000
-39,64673795;0,58412430;-178,53330000
-39,31905795;0,60548720;-177,98390000
-38,99137795;0,58412430;-177,29730000
-38,66369795;0,58412430;-176,25960000
-38,33601795;0,60548720;-175,37460000
-38,00833796;0,62746050;-175,37460000
-37,68065796;0,62746050;-173,29930000
-37,35297796;0,60548720;-172,33800000
-37,02529796;0,60548720;-172,75000000
-36,69761796;0,60548720;-171,84970000
-36,36993797;0,62746050;-171,02570000
-36,04225797;0,62746050;-171,65140000
-35,71457797;0,60548720;-170,61370000
-35,38689797;0,60548720;-169,57610000
-35,05921797;0,62746050;-169,10300000
-34,73153798;0,64943390;-168,40110000
-34,40385798;0,64943390;-168,12640000
-34,07617798;0,64943390;-167,71440000
-33,74849798;0,64943390;-166,20380000
-33,42081798;0,64943390;-165,24240000
-33,09313799;0,67140720;-164,75420000
-32,76545799;0,67140720;-163,71650000
-32,43777799;0,64943390;-165,44080000
-32,11009799;0,64943390;-163,85390000
