Tiempo;Canal A;Canal B
-267,28062448;0,60548720;-104,99890000
-266,95294448;0,60548720;-104,80060000
-266,62526448;0,62746050;-104,80060000
-266,29758449;0,60548720;-104,86160000
-265,96990449;0,62746050;-104,86160000
-265,64222449;0,62746050;-104,80060000
-265,31454449;0,62746050;-104,86160000
-264,98686449;0,62746050;-105,13630000
-264,65918450;0,62746050;-105,41090000
-264,33150450;0,64943390;-110,64480000
-264,00382450;0,64943390;-110,93480000
-263,67614450;0,67140720;-110,64480000
-263,34846450;0,67140720;-109,95820000
-263,02078451;0,67140720;-109,68350000
-262,69310451;0,67140720;-109,40890000
-262,36542451;0,67140720;-109,34780000
-262,03774451;0,67140720;-109,40890000
-261,71006451;0,64943390;-109,40890000
-261,38238452;0,64943390;-109,34780000
-261,05470452;0,64943390;-110,30920000
-260,72702452;0,64943390;-110,44650000
-260,39934452;0,64943390;-110,23290000
-260,07166452;0,64943390;-109,54620000
-259,74398453;0,62746050;-109,89710000
-259,41630453;0,62746050;-109,75980000
-259,08862453;0,64943390;-109,54620000
-258,76094453;0,64943390;-109,34780000
-258,43326453;0,64943390;-109,48510000
-258,10558454;0,62746050;-108,93580000
-257,77790454;0,62746050;-108,17290000
-257,45022454;0,62746050;-109,48510000
-257,12254454;0,64943390;-108,93580000
-256,79486454;0,64943390;-107,13520000
-256,46718455;0,64943390;-106,86060000
-256,13950455;0,64943390;-106,58590000
-255,81182455;0,64943390;-108,72220000
-255,48414455;0,67140720;-108,17290000
-255,15646455;0,67140720;-108,23390000
-254,82878456;0,64943390;-108,23390000
-254,50110456;0,64943390;-108,72220000
-254,17342456;0,64943390;-108,99680000
-253,84574456;0,64943390;-110,23290000
-253,51806456;0,64943390;-109,89710000
-253,19038457;0,64943390;-109,62250000
-252,86270457;0,64943390;-109,40890000
-252,53502457;0,64943390;-108,99680000
-252,20734457;0,67140720;-108,44750000
-251,87966457;0,67140720;-107,89820000
-251,55198458;0,64943390;-107,54720000
-251,22430458;0,64943390;-107,40990000
-250,89662458;0,64943390;-106,86060000
-250,56894458;0,64943390;-106,58590000
-250,24126458;0,64943390;-106,44860000
-249,91358459;0,64943390;-105,96030000
-249,58590459;0,64943390;-105,27360000
-249,25822459;0,64943390;-105,41090000
-248,93054459;0,67140720;-104,86160000
-248,60286459;0,67140720;-104,51060000
-248,27518460;0,64943390;-104,80060000
-247,94750460;0,64943390;-104,86160000
-247,61982460;0,64943390;-102,64900000
-247,29214460;0,64943390;-101,76400000
-246,96446460;0,62746050;-101,55030000
-246,63678461;0,62746050;-101,07730000
-246,30910461;0,62746050;-100,23800000
-245,98142461;0,62746050;-99,68871000
-245,65374461;0,64943390;-98,94100000
-245,32606461;0,64943390;-98,23907000
-244,99838462;0,64943390;-97,41508000
-244,67070462;0,62746050;-96,59108000
-244,34302462;0,64943390;-96,17908000
-244,01534462;0,64943390;-94,94308000
-243,68766462;0,64943390;-94,45478000
-243,35998463;0,64943390;-88,32056000
-243,03230463;0,64943390;-87,42027000
-242,70462463;0,64943390;-87,69493000
-242,37694463;0,64943390;-87,08456000
-242,04926463;0,67140720;-86,59627000
-241,72158464;0,67140720;-85,83331000
-241,39390464;0,67140720;-85,55863000
-241,06622464;0,67140720;-84,81093000
-240,73854464;0,67140720;-84,24634000
-240,41086464;0,67140720;-83,42234000
-240,08318465;0,64943390;-81,69804000
-239,75550465;0,64943390;-80,95035000
-239,42782465;0,64943390;-79,97375000
-239,10014465;0,64943390;-79,42442000
-238,77246465;0,64943390;-78,60042000
-238,44478466;0,64943390;-77,77642000
-238,11710466;0,64943390;-77,42545000
-237,78942466;0,62746050;-76,46412000
-237,46174466;0,62746050;-75,91479000
-237,13406466;0,62746050;-74,81612000
-236,80638467;0,62746050;-74,60249000
-236,47870467;0,62746050;-73,01553000
-236,15102467;0,62746050;-72,13049000
-235,82334467;0,62746050;-73,01553000
-235,49566467;0,62746050;-72,81715000
-235,16798468;0,64943390;-71,77953000
-234,84030468;0,67140720;-69,64323000
-234,51262468;0,67140720;-69,09390000
-234,18494468;0,67140720;-68,54457000
-233,85726468;0,67140720;-66,05731000
-233,52958469;0,67140720;-63,99731000
-233,20190469;0,67140720;-62,33405000
-232,87422469;0,67140720;-62,13568000
-232,54654469;0,67140720;-61,29642000
-232,21886469;0,67140720;-60,60975000
-231,89118470;0,67140720;-59,70946000
-231,56350470;0,67140720;-58,13776000
-231,23582470;0,67140720;-57,43583000
-230,90814470;0,67140720;-56,88650000
-230,58046470;0,67140720;-55,92516000
-230,25278471;0,67140720;-54,88754000
-229,92510471;0,67140720;-54,55183000
-229,59742471;0,67140720;-53,86517000
-229,26974471;0,67140720;-52,47657000
-228,94206471;0,67140720;-51,30161000
-228,61438472;0,67140720;-50,41658000
-228,28670472;0,67140720;-49,16532000
-227,95902472;0,64943390;-48,69228000
-227,63134472;0,64943390;-47,24265000
-227,30366472;0,64943390;-45,51836000
-226,97598473;0,64943390;-44,69436000
-226,64830473;0,64943390;-45,51836000
-226,32062473;0,64943390;-44,83169000
-225,99294473;0,64943390;-44,06873000
-225,66526473;0,64943390;-43,30576000
-225,33758474;0,67140720;-42,42073000
-225,00990474;0,67140720;-41,52043000
-224,68222474;0,67140720;-41,03213000
-224,35454474;0,67140720;-39,93347000
-224,02686474;0,67140720;-38,69747000
-223,69918475;0,67140720;-37,79717000
-223,37150475;0,67140720;-36,56117000
-223,04382475;0,67140720;-35,79821000
-222,71614475;0,67140720;-34,34858000
-222,38846475;0,67140720;-33,60088000
-222,06078476;0,67140720;-32,42591000
-221,73310476;0,67140720;-30,83895000
-221,40542476;0,67140720;-29,52666000
-221,07774476;0,64943390;-28,48903000
-220,75006476;0,62746050;-27,52769000
-220,42238477;0,62746050;-26,42903000
-220,09470477;0,62746050;-25,05569000
-219,76702477;0,62746050;-23,52977000
-219,43934477;0,62746050;-22,43110000
-219,11166477;0,62746050;-23,60607000
-218,78398478;0,62746050;-22,49214000
-218,45630478;0,64943390;-21,33244000
-218,12862478;0,64943390;-20,84414000
-217,80094478;0,64943390;-20,02014000
-217,47326478;0,64943390;-19,33348000
-217,14558479;0,62746050;-17,94488000
-216,81790479;0,62746050;-16,92251000
-216,49022479;0,62746050;-15,67125000
-216,16254479;0,62746050;-15,74755000
-215,83486479;0,62746050;-13,74859000
-215,50718480;0,64943390;-12,78725000
-215,17950480;0,62746050;-11,53600000
-214,85182480;0,62746050;-10,65096000
-214,52414480;0,64943390;-9,20133000
-214,19646480;0,64943390;-8,30103400
-213,86878481;0,64943390;-7,26340500
-213,54110481;0,64943390;-6,65303500
-213,21342481;0,64943390;-3,96740600
-212,88574481;0,64943390;-4,24207300
-212,55806481;0,64943390;-3,61644300
-212,23038482;0,64943390;-2,99081400
-211,90270482;0,64943390;-1,40385100
-211,57502482;0,64943390;-0,44251840
-211,24734482;0,64943390;0,77822200
-210,91966482;0,64943390;1,67851800
-210,59198483;0,64943390;1,19022200
-210,26430483;0,64943390;2,22785100
-209,93662483;0,67140720;2,42622100
-209,60894483;0,67140720;3,26548000
-209,28126483;0,67140720;4,36414700
-208,95358484;0,67140720;5,81377600
-208,62590484;0,67140720;7,04977500
-208,29822484;0,64943390;8,36207100
-207,97054484;0,62746050;8,97244200
-207,64286484;0,62746050;9,59807000
-207,31518485;0,62746050;10,28474000
-206,98750485;0,62746050;11,73437000
-206,65982485;0,62746050;13,18400000
-206,33214485;0,62746050;14,14533000
-206,00446485;0,62746050;15,86962000
-205,67678486;0,64943390;17,18192000
-205,34910486;0,67140720;18,08221000
-205,02142486;0,67140720;19,59288000
-204,69374486;0,67140720;21,17984000
-204,36606486;0,67140720;22,14118000
-204,03838487;0,64943390;23,31614000
-203,71070487;0,64943390;24,35377000
-203,38302487;0,64943390;25,51347000
-203,05534487;0,64943390;26,96310000
-202,72766487;0,64943390;28,33643000
-202,39998488;0,64943390;29,92340000
-202,07230488;0,64943390;30,76266000
-201,74462488;0,62746050;31,31199000
-201,41694488;0,64943390;32,41066000
-201,08926488;0,64943390;33,92132000
-200,76158489;0,62746050;34,74532000
-200,43390489;0,62746050;35,37095000
-200,10622489;0,62746050;36,05762000
-199,77854489;0,60548720;36,40858000
-199,45086489;0,60548720;37,36991000
-199,12318490;0,62746050;38,27021000
-198,79550490;0,62746050;38,95687000
-198,46782490;0,60548720;39,91821000
-198,14014490;0,62746050;42,68013000
-197,81246490;0,60548720;43,64147000
-197,48478491;0,60548720;43,91613000
-197,15710491;0,62746050;45,91509000
-196,82942491;0,62746050;47,22739000
-196,50174491;0,62746050;48,60072000
-196,17406491;0,62746050;48,60072000
-195,84638492;0,64943390;49,42472000
-195,51870492;0,64943390;50,40132000
-195,19102492;0,67140720;52,12561000
-194,86334492;0,64943390;52,12561000
-194,53566492;0,64943390;52,87331000
-194,20798493;0,64943390;53,55998000
-193,88030493;0,64943390;54,87228000
-193,55262493;0,64943390;55,69627000
-193,22494493;0,64943390;56,39820000
-192,89726493;0,64943390;57,00857000
-192,56958493;0,62746050;59,63316000
-192,24190494;0,64943390;59,14487000
-191,91422494;0,64943390;59,69420000
-191,58654494;0,64943390;60,80812000
-191,25886494;0,64943390;62,10516000
-190,93118494;0,62746050;62,94442000
-190,60350495;0,62746050;63,76842000
-190,27582495;0,62746050;64,80605000
-189,94814495;0,64943390;65,82842000
-189,62046495;0,64943390;68,31568000
-189,29278495;0,64943390;69,90264000
-188,96510496;0,64943390;71,62694000
-188,63742496;0,64943390;72,58826000
-188,30974496;0,67140720;73,35123000
-187,98206496;0,67140720;73,62590000
-187,65438496;0,67140720;74,17523000
-187,32670497;0,67140720;74,51093000
-186,99902497;0,67140720;76,03686000
-186,67134497;0,67140720;76,86086000
-186,34366497;0,67140720;78,17316000
-186,01598497;0,67140720;78,93612000
-185,68830498;0,67140720;79,27183000
-185,36062498;0,67140720;79,95850000
-185,03294498;0,67140720;80,37049000
-184,70526498;0,67140720;81,34708000
-184,37758498;0,67140720;82,03374000
-184,04990499;0,67140720;82,72041000
-183,72222499;0,67140720;83,26974000
-183,39454499;0,67140720;83,81908000
-183,06686499;0,67140720;84,17004000
-182,73918499;0,67140720;84,50574000
-182,41150500;0,67140720;84,79567000
-182,08382500;0,67140720;84,44471000
-181,75614500;0,67140720;84,93301000
-181,42846500;0,67140720;84,85671000
-181,10078500;0,67140720;85,54337000
-180,77310501;0,64943390;86,09271000
-180,44542501;0,62746050;86,99300000
-180,11774501;0,62746050;86,64204000
-179,79006501;0,62746050;87,26767000
-179,46238501;0,62746050;87,89330000
-179,13470502;0,60548720;89,26664000
-178,80702502;0,60548720;90,36530000
-178,47934502;0,60548720;90,99094000
-178,15166502;0,62746050;91,47923000
-177,82398502;0,64943390;91,75389000
-177,49630503;0,64943390;92,30322000
-177,16862503;0,62746050;91,54026000
-176,84094503;0,62746050;91,75389000
-176,51326503;1,96050900;90,30427000
-176,18558503;3,27219500;90,22797000
-175,85790504;4,58327000;90,16693000
-175,53022504;5,89434500;90,50264000
-175,20254504;7,18405700;92,02856000
-174,87486504;8,49513200;92,57789000
-174,54718504;9,82818000;92,98989000
-174,21950505;11,11789000;92,98989000
-173,89182505;11,09592000;94,77522000
-173,56414505;11,07456000;95,47715000
-173,23646505;11,05258000;96,16382000
-172,90878505;11,03061000;96,43848000
-172,58110506;11,03061000;97,39982000
-172,25342506;11,03061000;97,81182000
-171,92574506;11,00864000;98,22382000
-171,59806506;11,00864000;96,98782000
-171,27038506;11,03061000;97,12515000
-170,94270507;11,05258000;97,53716000
-170,61502507;11,05258000;97,81182000
-170,28734507;11,05258000;97,47611000
-169,95966507;11,07456000;98,36115000
-169,63198507;11,05258000;99,04782000
-169,30430508;11,07456000;99,39878000
-168,97662508;11,09592000;99,74975000
-168,64894508;11,09592000;99,94811000
-168,32126508;11,09592000;99,61241000
-167,99358508;11,09592000;99,12411000
-167,66590509;11,11789000;99,33775000
-167,33822509;11,09592000;100,02440000
-167,01054509;11,09592000;100,77210000
-166,68286509;11,09592000;101,12310000
-166,35518509;11,09592000;101,74870000
-166,02750510;11,09592000;101,33670000
-165,69982510;11,07456000;101,88600000
-165,37214510;11,07456000;101,47400000
-165,04446510;11,05258000;101,61140000
-164,71678510;11,07456000;101,39770000
-164,38910511;11,07456000;101,47400000
-164,06142511;11,05258000;101,88600000
-163,73374511;11,03061000;101,61140000
-163,40606511;11,03061000;101,53510000
-163,07838511;11,03061000;101,67240000
-162,75070512;11,03061000;102,16070000
-162,42302512;11,05258000;102,29800000
-162,09534512;11,05258000;102,57270000
-161,76766512;11,07456000;102,98470000
-161,43998512;11,09592000;103,74770000
-161,11230513;11,09592000;106,57060000
-160,78462513;11,09592000;107,12000000
-160,45694513;11,11789000;107,25730000
-160,12926513;11,13987000;107,94400000
-159,80158513;11,13987000;108,76800000
-159,47390514;11,13987000;108,70690000
-159,14622514;11,13987000;108,76800000
-158,81854514;11,13987000;109,04260000
-158,49086514;11,16184000;109,31730000
-158,16318514;11,16184000;109,60720000
-157,83550515;11,16184000;109,74460000
-157,50782515;11,16184000;109,45460000
-157,18014515;11,16184000;109,60720000
-156,85246515;11,13987000;109,66830000
-156,52478515;11,13987000;110,43120000
-156,19710516;11,13987000;111,66720000
-155,86942516;9,82818000;111,88080000
-155,54174516;8,51710600;114,01710000
-155,21406516;7,20603000;113,94080000
-154,88638516;5,89434500;114,70380000
-154,55870517;4,56129600;114,62750000
-154,23102517;3,27219500;114,35280000
-153,90334517;1,96050900;114,15450000
-153,57566517;0,62746050;114,29180000
-153,24798517;0,62746050;114,29180000
-152,92030518;0,62746050;113,66620000
-152,59262518;0,62746050;113,58990000
-152,26494518;0,62746050;113,52880000
-151,93726518;0,64943390;113,25420000
-151,60958518;0,64943390;112,97950000
-151,28190519;0,62746050;113,17790000
-150,95422519;0,62746050;112,97950000
-150,62654519;0,62746050;112,62850000
-150,29886519;0,62746050;112,84220000
-149,97118519;0,60548720;112,97950000
-149,64350520;0,58412430;112,97950000
-149,31582520;0,58412430;113,11680000
-148,98814520;0,58412430;112,49120000
-148,66046520;0,60548720;111,94190000
-148,33278520;0,62746050;111,59090000
-148,00510521;0,62746050;111,39250000
-147,67742521;0,62746050;110,15660000
-147,34974521;0,64943390;109,74460000
-147,02206521;0,67140720;110,49230000
-146,69438521;0,67140720;110,29390000
-146,36670522;0,67140720;109,39360000
-146,03902522;0,67140720;109,25630000
-145,71134522;0,67140720;110,21760000
-145,38366522;0,67140720;109,53090000
-145,05598522;0,67140720;109,39360000
-144,72830523;0,67140720;108,98160000
-144,40062523;0,67140720;109,25630000
-144,07294523;0,67140720;108,70690000
-143,74526523;0,67140720;108,76800000
-143,41758523;0,67140720;107,80660000
-143,08990524;0,67140720;107,53200000
-142,76222524;0,67140720;107,18100000
-142,43454524;0,67140720;107,12000000
-142,10686524;0,67140720;107,39460000
-141,77918524;0,67140720;106,76900000
-141,45150525;0,67140720;106,49430000
-141,12382525;0,67140720;105,94500000
-140,79614525;0,64943390;105,67030000
-140,46846525;0,64943390;104,90740000
-140,14078525;0,64943390;102,22170000
-139,81310526;0,64943390;100,71110000
-139,48542526;0,64943390;100,36010000
-139,15774526;0,64943390;100,57370000
-138,83006526;0,64943390;99,88708000
-138,50238526;0,64943390;98,91048000
-138,17470527;0,67140720;98,49848000
-137,84702527;0,64943390;97,75078000
-137,51934527;0,62746050;97,39982000
-137,19166527;0,62746050;96,08752000
-136,86398527;0,62746050;95,53819000
-136,53630528;0,60548720;95,26352000
-136,20862528;0,60548720;94,50056000
-135,88094528;0,60548720;94,63789000
-135,55326528;0,60548720;93,26456000
-135,22558528;0,62746050;92,63892000
-134,89790529;0,64943390;92,02856000
-134,57022529;0,64943390;91,89122000
-134,24254529;0,64943390;91,26560000
-133,91486529;0,67140720;90,36530000
-133,58718529;0,67140720;89,89227000
-133,25950530;0,67140720;89,67863000
-132,93182530;0,67140720;88,99197000
-132,60414530;0,67140720;87,95434000
-132,27646530;0,64943390;87,67967000
-131,94878530;0,64943390;86,71834000
-131,62110531;0,64943390;85,81805000
-131,29342531;0,62746050;84,91775000
-130,96574531;0,60548720;84,58204000
-130,63806531;0,60548720;83,95641000
-130,31038531;0,60548720;82,91879000
-129,98270532;0,60548720;82,36945000
-129,65502532;0,62746050;82,09478000
-129,32734532;0,60548720;81,89641000
-128,99966532;0,60548720;81,07242000
-128,67198532;0,62746050;80,44679000
-128,34430533;0,64943390;79,82116000
-128,01662533;0,62746050;79,68382000
-127,68894533;0,62746050;78,78353000
-127,36126533;0,62746050;77,21182000
-127,03358533;0,62746050;76,03686000
-126,70590534;0,62746050;74,99923000
-126,37822534;0,62746050;74,31256000
-126,05054534;0,64943390;73,13760000
-125,72286534;0,64943390;72,58826000
-125,39518534;0,67140720;71,82531000
-125,06750535;0,64943390;70,94028000
-124,73982535;0,64943390;69,00235000
-124,41214535;0,64943390;68,31568000
-124,08446535;0,67140720;67,27805000
-123,75678535;0,67140720;66,59138000
-123,42910536;0,64943390;65,69109000
-123,10142536;0,64943390;65,08072000
-122,77374536;0,64943390;64,24146000
-122,44606536;0,67140720;64,18042000
-122,11838536;0,67140720;63,21909000
-121,79070537;0,67140720;62,45613000
-121,46302537;0,67140720;61,22013000
-121,13534537;0,67140720;59,69420000
-120,80766537;0,67140720;58,18354000
-120,47998537;0,67140720;57,14590000
-120,15230538;0,67140720;56,10828000
-119,82462538;0,67140720;55,14695000
-119,49694538;0,67140720;54,39924000
-119,16926538;0,67140720;53,22428000
-118,84158538;0,67140720;52,32398000
-118,51390539;0,67140720;51,08798000
-118,18622539;0,67140720;48,73806000
-117,85854539;0,67140720;47,50206000
-117,53086539;0,67140720;47,85302000
-117,20318539;0,67140720;47,22739000
-116,87550540;0,67140720;46,18976000
-116,54782540;0,67140720;44,81643000
-116,22014540;0,67140720;44,60280000
-115,89246540;0,67140720;43,77880000
-115,56478540;0,67140720;42,87850000
-115,23710540;0,67140720;39,58250000
-114,90942541;0,67140720;38,68221000
-114,58174541;0,67140720;37,58354000
-114,25406541;0,67140720;36,54591000
-113,92638541;0,67140720;35,92028000
-113,59870541;0,67140720;34,19599000
-113,27102542;0,67140720;33,17362000
-112,94334542;0,64943390;31,92236000
-112,61566542;0,62746050;31,31199000
-112,28798542;0,62746050;29,58769000
-111,96030542;0,62746050;28,82473000
-111,63262543;0,60548720;27,64977000
-111,30494543;0,60548720;26,68843000
-110,97726543;0,60548720;25,37614000
-110,64958543;0,60548720;24,68947000
-110,32190543;0,62746050;24,00281000
-109,99422544;0,62746050;21,59184000
-109,66654544;0,62746050;20,35585000
-109,33886544;0,62746050;19,04355000
-109,01118544;0,64943390;17,86859000
-108,68350544;0,64943390;16,63259000
-108,35582545;0,64943390;15,04562000
-108,02814545;0,64943390;13,80962000
-107,70046545;0,64943390;12,77199000
-107,37278545;0,64943390;12,00903000
-107,04510545;0,64943390;8,49940400
-106,71742546;0,64943390;7,73644200
-106,38974546;0,64943390;7,73644200
-106,06206546;0,64943390;7,18710900
-105,73438546;0,64943390;6,98873800
-105,40670546;0,62746050;5,73747900
-105,07902547;0,62746050;4,63881300
-104,75134547;0,64943390;3,26548000
-104,42366547;0,64943390;2,63985100
-104,09598547;0,64943390;1,81585100
-103,76830547;0,64943390;0,64088860
-103,44062548;0,62746050;-0,71718490
-103,11294548;0,62746050;-1,06814800
-102,78526548;0,64943390;-1,75481400
-102,45758548;0,64943390;-2,71614700
-102,12990548;0,64943390;-4,24207300
-101,80222549;0,64943390;-5,06607200
-101,47454549;0,64943390;-5,61540600
-101,14686549;0,64943390;-6,57673800
-100,81918549;0,67140720;-8,37733000
-100,49150549;0,67140720;-8,71303500
-100,16382550;0,67140720;-10,02533000
-99,83614550;0,67140720;-10,57466000
-99,50846550;0,67140720;-12,08533000
-99,18078550;0,67140720;-13,12296000
-98,85310550;0,67140720;-13,94696000
-98,52542551;0,67140720;-15,12192000
-98,19774551;0,67140720;-16,70888000
-97,87006551;0,67140720;-17,25822000
-97,54238551;0,67140720;-18,08221000
-97,21470551;0,67140720;-18,57051000
-96,88702552;0,67140720;-20,02014000
-96,55934552;0,67140720;-22,01910000
-96,23166552;0,67140720;-23,05673000
-95,90398552;0,64943390;-23,74340000
-95,57630552;0,64943390;-25,05569000
-95,24862553;0,64943390;-26,56636000
-94,92094553;0,64943390;-28,29066000
-94,59326553;0,64943390;-29,60295000
-94,26558553;0,62746050;-27,52769000
-93,93790553;0,62746050;-28,76369000
-93,61022554;0,62746050;-29,38932000
-93,28254554;0,62746050;-30,35065000
-92,95486554;0,62746050;-31,60192000
-92,62718554;0,62746050;-32,15125000
-92,29950554;0,60548720;-33,17362000
-91,97182555;0,60548720;-33,73821000
-91,64414555;0,62746050;-35,38621000
-91,31646555;0,62746050;-37,24784000
-90,98878555;0,64943390;-38,14813000
-90,66110555;0,64943390;-38,89584000
-90,33342556;0,64943390;-40,34547000
-90,00574556;0,64943390;-40,69643000
-89,67806556;0,67140720;-41,16946000
-89,35038556;0,67140720;-42,55806000
-89,02270556;0,64943390;-42,28339000
-88,69502557;0,64943390;-42,83273000
-88,36734557;0,62746050;-43,10739000
-88,03966557;0,62746050;-44,14502000
-87,71198557;0,62746050;-44,61806000
-87,38430557;0,62746050;-45,57939000
-87,05662558;0,62746050;-46,41865000
-86,72894558;0,62746050;-47,65465000
-86,40126558;0,64943390;-48,55495000
-86,07358558;0,64943390;-47,51731000
-85,74590558;0,64943390;-48,47865000
-85,41822559;0,67140720;-49,86724000
-85,09054559;0,67140720;-50,47761000
-84,76286559;0,67140720;-51,37791000
-84,43518559;0,67140720;-51,78991000
-84,10750559;0,67140720;-52,82754000
-83,77982560;0,67140720;-53,43791000
-83,45214560;0,67140720;-54,61287000
-83,12446560;0,64943390;-55,71153000
-82,79678560;0,62746050;-56,27613000
-82,46910560;0,62746050;-56,41346000
-82,14142561;0,62746050;-57,51213000
-81,81374561;0,62746050;-58,88546000
-81,48606561;0,60548720;-59,64843000
-81,15838561;0,60548720;-59,92309000
-80,83070561;0,60548720;-61,15909000
-80,50302562;0,62746050;-62,47139000
-80,17534562;0,64943390;-63,09701000
-79,84766562;0,64943390;-62,88339000
-79,51998562;0,64943390;-63,70739000
-79,19230562;0,64943390;-64,19568000
-78,86462563;0,67140720;-65,01968000
-78,53694563;0,67140720;-65,29434000
-78,20926563;0,67140720;-65,56902000
-77,88158563;0,67140720;-66,40827000
-77,55390563;0,67140720;-67,01864000
-77,22622564;0,67140720;-67,15598000
-76,89854564;0,67140720;-67,97997000
-76,57086564;0,64943390;-68,54457000
-76,24318564;0,62746050;-69,70428000
-75,91550564;0,60548720;-69,91790000
-75,58782565;0,60548720;-69,09390000
-75,26014565;0,60548720;-69,84161000
-74,93246565;0,60548720;-71,15390000
-74,60478565;0,60548720;-71,36753000
-74,27710565;0,60548720;-72,05420000
-73,94942566;0,62746050;-72,25256000
-73,62174566;0,64943390;-72,46619000
-73,29406566;0,64943390;-73,77849000
-72,96638566;0,62746050;-74,32782000
-72,63870566;0,62746050;-75,28915000
-72,31102567;0,62746050;-75,56383000
-71,98334567;0,62746050;-76,38783000
-71,65566567;0,60548720;-77,15079000
-71,32798567;0,60548720;-77,42545000
-71,00030567;0,60548720;-78,52412000
-70,67262568;0,62746050;-78,81405000
-70,34494568;0,64943390;-79,42442000
-70,01726568;0,62746050;-80,18738000
-69,68958568;0,60548720;-80,81301000
-69,36190568;0,60548720;-81,22501000
-69,03422569;0,60548720;-81,97271000
-68,70654569;0,60548720;-83,49863000
-68,37886569;0,60548720;-84,04797000
-68,05118569;0,60548720;-84,04797000
-67,72350569;0,60548720;-79,83642000
-67,39582570;0,62746050;-81,01138000
-67,06814570;0,64943390;-81,22501000
-66,74046570;0,64943390;-82,11004000
-66,41278570;0,64943390;-82,59834000
-66,08510570;0,64943390;-82,73567000
-65,75742571;0,64943390;-83,28500000
-65,42974571;0,62746050;-84,04797000
-65,10206571;0,62746050;-84,67360000
-64,77438571;0,62746050;-85,69597000
-64,44670571;0,62746050;-85,97063000
-64,11902572;0,62746050;-86,51997000
-63,79134572;0,64943390;-87,08456000
-63,46366572;0,64943390;-88,38160000
-63,13598572;0,64943390;-88,67152000
-62,80830572;0,67140720;-89,83123000
-62,48062573;0,67140720;-90,51790000
-62,15294573;0,67140720;-90,86886000
-61,82526573;0,67140720;-91,63181000
-61,49758573;0,67140720;-93,00515000
-61,16990573;0,67140720;-93,41715000
-60,84222574;0,67140720;-93,41715000
-60,51454574;0,64943390;-94,24115000
-60,18686574;0,64943390;-95,21774000
-59,85918574;0,64943390;-93,76811000
-59,53150574;0,64943390;-93,63078000
-59,20382575;0,64943390;-94,51582000
-58,87614575;0,62746050;-95,69078000
-58,54846575;0,60548720;-96,45374000
-58,22078575;0,60548720;-96,24011000
-57,89310575;0,60548720;-97,00307000
-57,56542576;0,60548720;-91,83018000
-57,23774576;0,60548720;-92,18115000
-56,91006576;0,60548720;-93,14249000
-56,58238576;0,60548720;-93,69182000
-56,25470576;0,62746050;-94,10381000
-55,92702577;0,64943390;-94,31744000
-55,59934577;0,64943390;-94,94308000
-55,27166577;0,67140720;-94,94308000
-54,94398577;0,67140720;-95,08041000
-54,61630577;0,67140720;-97,07938000
-54,28862578;0,67140720;-97,41508000
-53,96094578;0,67140720;-97,07938000
-53,63326578;0,67140720;-97,41508000
-53,30558578;0,67140720;-97,76604000
-52,97790578;0,67140720;-97,82708000
-52,65022579;0,67140720;-98,59004000
-52,32254579;0,67140720;-98,94100000
-51,99486579;0,67140720;-98,94100000
-51,66718579;0,67140720;-99,41404000
-51,33950579;0,67140720;-99,90234000
-51,01182580;0,67140720;-99,90234000
-50,68414580;0,67140720;-100,17700000
-50,35646580;0,67140720;-100,52800000
-50,02878580;0,67140720;-100,03970000
-49,70110580;0,67140720;-100,31430000
-49,37342581;0,67140720;-99,00204000
-49,04574581;0,67140720;-98,04071000
-48,71806581;0,67140720;-98,10175000
-48,39038581;0,64943390;-98,45271000
-48,06270581;0,64943390;-98,37641000
-47,73502582;0,62746050;-98,31538000
-47,40734582;0,62746050;-98,04071000
-47,07966582;0,60548720;-98,45271000
-46,75198582;0,60548720;-104,09860000
-46,42430582;0,60548720;-103,68660000
-46,09662583;0,60548720;-103,68660000
-45,76894583;0,62746050;-103,62560000
-45,44126583;0,62746050;-103,68660000
-45,11358583;0,64943390;-103,96130000
-44,78590583;0,64943390;-103,54930000
-44,45822584;0,67140720;-103,76290000
-44,13054584;0,67140720;-103,82400000
-43,80286584;0,64943390;-103,48830000
-43,47518584;0,62746050;-103,62560000
-43,14750584;0,62746050;-103,82400000
-42,81982585;0,62746050;-103,96130000
-42,49214585;0,62746050;-103,68660000
-42,16446585;0,62746050;-103,68660000
-41,83678585;0,60548720;-103,00000000
-41,50910585;0,60548720;-102,80160000
-41,18142586;0,62746050;-103,27460000
-40,85374586;0,64943390;-103,27460000
-40,52606586;0,64943390;-102,31330000
-40,19838586;0,64943390;-102,17600000
-39,87070586;0,62746050;-102,58800000
-39,54302586;0,62746050;-103,00000000
-39,21534587;0,64943390;-101,96230000
-38,88766587;0,62746050;-103,54930000
-38,55998587;0,60548720;-103,96130000
-38,23230587;0,58412430;-103,62560000
-37,90462587;0,58412430;-102,58800000
-37,57694588;0,58412430;-101,96230000
-37,24926588;0,60548720;-102,23700000
-36,92158588;0,60548720;-101,48930000
-36,59390588;0,60548720;-106,58590000
-36,26622588;0,62746050;-106,31120000
-35,93854589;0,64943390;-105,27360000
-35,61086589;0,67140720;-104,72430000
-35,28318589;0,67140720;-104,93790000
-34,95550589;0,67140720;-104,64800000
-34,62782589;0,67140720;-104,37330000
-34,30014590;0,67140720;-104,37330000
-33,97246590;0,67140720;-103,82400000
-33,64478590;0,64943390;-103,54930000
-33,31710590;0,64943390;-103,13730000
