Tiempo;Canal A;Canal B
-267,14341459;0,64943390;-121,18900000
-266,81573459;0,64943390;-121,67730000
-266,48805459;0,67140720;-121,46370000
-266,16037459;0,67140720;-122,08930000
-265,83269460;0,67140720;-121,05170000
-265,50501460;0,67140720;-120,09030000
-265,17733460;0,67140720;-119,89200000
-264,84965460;0,67140720;-119,48000000
-264,52197460;0,67140720;-119,61730000
-264,19429461;0,64943390;-119,67830000
-263,86661461;0,64943390;-118,36600000
-263,53893461;0,64943390;-118,09140000
-263,21125461;0,64943390;-118,64070000
-262,88357461;0,64943390;-118,64070000
-262,55589462;0,64943390;-118,44230000
-262,22821462;0,64943390;-118,16770000
-261,90053462;0,64943390;-117,26740000
-261,57285462;0,67140720;-117,13000000
-261,24517462;0,67140720;-116,77910000
-260,91749463;0,64943390;-116,16870000
-260,58981463;0,62746050;-115,95510000
-260,26213463;0,62746050;-115,81770000
-259,93445463;0,62746050;-115,13110000
-259,60677463;0,62746050;-115,13110000
-259,27909464;0,62746050;-114,44440000
-258,95141464;0,62746050;-113,81880000
-258,62373464;0,62746050;-113,07110000
-258,29605464;0,64943390;-112,85740000
-257,96837464;0,67140720;-113,54410000
-257,64069465;0,67140720;-113,20840000
-257,31301465;0,67140720;-112,64380000
-256,98533465;0,67140720;-112,58280000
-256,65765465;0,67140720;-111,89610000
-256,32997465;0,64943390;-111,27050000
-256,00229466;0,64943390;-110,99580000
-255,67461466;0,64943390;-110,64480000
-255,34693466;0,64943390;-109,62250000
-255,01925466;0,64943390;-109,40890000
-254,69157466;0,64943390;-108,99680000
-254,36389467;0,62746050;-108,85950000
-254,03621467;0,62746050;-108,58490000
-253,70853467;0,62746050;-107,82190000
-253,38085467;0,62746050;-107,48620000
-253,05317467;0,60548720;-107,13520000
-252,72549468;0,60548720;-106,79950000
-252,39781468;0,60548720;-107,07420000
-252,07013468;0,60548720;-106,99790000
-251,74245468;0,60548720;-106,17390000
-251,41477468;0,60548720;-106,23490000
-251,08709469;0,62746050;-105,68560000
-250,75941469;0,62746050;-105,82290000
-250,43173469;0,64943390;-105,48720000
-250,10405469;0,64943390;-104,09860000
-249,77637469;0,64943390;-106,44860000
-249,44869470;0,64943390;-105,07520000
-249,12101470;0,67140720;-104,09860000
-248,79333470;0,67140720;-103,21360000
-248,46565470;0,67140720;-102,64900000
-248,13797470;0,67140720;-102,80160000
-247,81029471;0,67140720;-102,45060000
-247,48261471;0,67140720;-101,96230000
-247,15493471;0,67140720;-101,55030000
-246,82725471;0,67140720;-100,72630000
-246,49957471;0,64943390;-100,31430000
-246,17189472;0,64943390;-102,51170000
-245,84421472;0,62746050;-101,96230000
-245,51653472;0,60548720;-101,41300000
-245,18885472;0,58412430;-100,72630000
-244,86117472;0,58412430;-100,45170000
-244,53349473;0,58412430;-99,90234000
-244,20581473;0,56215100;-99,41404000
-243,87813473;0,56215100;-99,35300000
-243,55045473;0,56215100;-99,27671000
-243,22277473;0,58412430;-98,17804000
-242,89509474;0,60548720;-97,55241000
-242,56741474;0,62746050;-97,00307000
-242,23973474;0,62746050;-96,10278000
-241,91205474;0,62746050;-96,51478000
-241,58437474;0,62746050;-96,10278000
-241,25669475;0,64943390;-95,08041000
-240,92901475;0,64943390;-94,45478000
-240,60133475;0,64943390;-94,24115000
-240,27365475;0,64943390;-93,69182000
-239,94597475;0,64943390;-92,80678000
-239,61829476;0,62746050;-92,51685000
-239,29061476;0,62746050;-92,18115000
-238,96293476;0,64943390;-91,55552000
-238,63525476;0,64943390;-91,55552000
-238,30757476;0,64943390;-93,35611000
-237,97989477;0,64943390;-93,14249000
-237,65221477;0,64943390;-92,31848000
-237,32453477;0,64943390;-91,90648000
-236,99685477;0,67140720;-91,08249000
-236,66917477;0,67140720;-90,24323000
-236,34149478;0,67140720;-89,63286000
-236,01381478;0,67140720;-89,22086000
-235,68613478;0,67140720;-88,86990000
-235,35845478;0,67140720;-88,51894000
-235,03077478;0,67140720;-88,04590000
-234,70309479;0,67140720;-87,35923000
-234,37541479;0,67140720;-87,55760000
-234,04773479;0,67140720;-85,69597000
-233,72005479;0,67140720;-84,87197000
-233,39237479;0,67140720;-84,18530000
-233,06469480;0,67140720;-84,45997000
-232,73701480;0,67140720;-84,10900000
-232,40933480;0,67140720;-82,94930000
-232,08165480;0,67140720;-81,56071000
-231,75397480;0,67140720;-80,67567000
-231,42629481;0,67140720;-79,36338000
-231,09861481;0,67140720;-78,81405000
-230,77093481;0,67140720;-78,11212000
-230,44325481;0,67140720;-77,15079000
-230,11557481;0,67140720;-75,97582000
-229,78789482;0,67140720;-75,28915000
-229,46021482;0,67140720;-74,40412000
-229,13253482;0,67140720;-73,83952000
-228,80485482;0,67140720;-72,54249000
-228,47717482;0,62746050;-71,56590000
-228,14949483;0,62746050;-70,74191000
-227,82181483;0,62746050;-70,11627000
-227,49413483;0,62746050;-69,09390000
-227,16645483;0,62746050;-69,09390000
-226,83877483;0,62746050;-68,19360000
-226,51109484;0,62746050;-66,88131000
-226,18341484;0,62746050;-66,19464000
-225,85573484;0,67140720;-65,29434000
-225,52805484;0,67140720;-63,92102000
-225,20037484;0,67140720;-61,15909000
-224,87269485;0,67140720;-59,92309000
-224,54501485;0,67140720;-58,41242000
-224,21733485;0,67140720;-57,43583000
-223,88965485;0,64943390;-56,19983000
-223,56197485;0,64943390;-55,23850000
-223,23429486;0,67140720;-54,13984000
-222,90661486;0,67140720;-53,51420000
-222,57893486;0,67140720;-51,92724000
-222,25125486;0,67140720;-50,96591000
-221,92357486;0,67140720;-50,06561000
-221,59589487;0,67140720;-49,30265000
-221,26821487;0,69277020;-48,34132000
-220,94053487;0,69277020;-47,02902000
-220,61285487;0,67140720;-46,00665000
-220,28517487;0,67140720;-44,96902000
-219,95749488;0,64943390;-43,87035000
-219,62981488;0,64943390;-42,55806000
-219,30213488;0,64943390;-41,59673000
-218,97445488;0,64943390;-40,97110000
-218,64677488;0,64943390;-39,87243000
-218,31909489;0,64943390;-38,69747000
-217,99141489;0,64943390;-37,87347000
-217,66373489;0,64943390;-35,66088000
-217,33605489;0,67140720;-32,01391000
-217,00837489;0,67140720;-30,42695000
-216,68069490;0,67140720;-30,70162000
-216,35301490;0,64943390;-28,90103000
-216,02533490;0,64943390;-27,74132000
-215,69765490;0,64943390;-27,03940000
-215,36997490;0,64943390;-26,15436000
-215,04229491;0,64943390;-24,76577000
-214,71461491;0,64943390;-23,46873000
-214,38693491;0,64943390;-22,70577000
-214,05925491;0,64943390;-21,33244000
-213,73157491;0,67140720;-19,88281000
-213,40389492;0,67140720;-16,63259000
-213,07621492;0,67140720;-16,35792000
-212,74853492;0,67140720;-15,53392000
-212,42085492;0,67140720;-14,08429000
-212,09317492;0,67140720;-11,74963000
-211,76549493;0,67140720;-10,43733000
-211,43781493;0,67140720;-9,75066400
-211,11013493;0,67140720;-7,88903400
-210,78245493;0,67140720;-6,92770100
-210,45477493;0,67140720;-5,95110900
-210,12709494;0,67140720;-4,37940600
-209,79941494;0,67140720;-3,81481300
-209,47173494;0,67140720;-2,57881400
-209,14405494;0,67140720;-2,30414700
-208,81637494;0,67140720;-1,20548100
-208,48869495;0,67140720;0,50355540
-208,16101495;0,67140720;1,12918500
-207,83333495;0,67140720;2,44148100
-207,50565495;0,67140720;3,32651700
-207,17797495;0,67140720;4,42518400
-206,85029496;0,64943390;5,95110900
-206,52261496;0,64943390;7,18710900
-206,19493496;0,64943390;9,12503300
-205,86725496;0,64943390;12,00903000
-205,53957496;0,64943390;12,63466000
-205,21189497;0,64943390;13,94696000
-204,88421497;0,64943390;15,53392000
-204,55653497;0,64943390;13,80962000
-204,22885497;0,67140720;15,53392000
-203,90117497;0,67140720;16,90725000
-203,57349497;0,64943390;17,24296000
-203,24581498;0,64943390;18,49422000
-202,91813498;0,64943390;20,35585000
-202,59045498;0,64943390;21,24088000
-202,26277498;0,64943390;22,62947000
-201,93509498;0,64943390;24,14014000
-201,60741499;0,64943390;25,31510000
-201,27973499;0,62746050;26,55110000
-200,95205499;0,64943390;29,99969000
-200,62437499;0,62746050;31,31199000
-200,29669499;0,62746050;32,27332000
-199,96901500;0,62746050;33,37199000
-199,64133500;0,62746050;33,99762000
-199,31365500;0,62746050;34,68428000
-198,98597500;0,62746050;35,92028000
-198,65829500;0,64943390;37,30888000
-198,33061501;0,64943390;39,09421000
-198,00293501;0,64943390;40,60488000
-197,67525501;0,64943390;41,99347000
-197,34757501;0,64943390;43,22947000
-197,01989501;0,64943390;44,74013000
-196,69221502;0,64943390;45,15213000
-196,36453502;0,64943390;45,91509000
-196,03685502;0,64943390;47,22739000
-195,70917502;0,64943390;49,22635000
-195,38149502;0,67140720;51,63731000
-195,05381503;0,67140720;52,46132000
-194,72613503;0,67140720;53,98724000
-194,39845503;0,67140720;54,59761000
-194,07077503;0,67140720;55,97094000
-193,74309503;0,64943390;57,22220000
-193,41541504;0,64943390;59,41954000
-193,08773504;0,64943390;60,18250000
-192,76005504;0,64943390;61,08279000
-192,43237504;0,64943390;60,25879000
-192,10469504;0,64943390;61,08279000
-191,77701505;0,64943390;62,45613000
-191,44933505;0,62746050;63,08175000
-191,12165505;0,64943390;63,76842000
-190,79397505;0,64943390;64,53138000
-190,46629505;0,64943390;65,21805000
-190,13861506;0,64943390;65,41642000
-189,81093506;0,64943390;66,86605000
-189,48325506;0,64943390;67,96471000
-189,15557506;0,64943390;68,17834000
-188,82789506;0,64943390;69,76531000
-188,50021507;0,64943390;70,51302000
-188,17253507;0,64943390;72,03894000
-187,84485507;0,64943390;73,13760000
-187,51717507;0,64943390;73,27493000
-187,18949507;0,64943390;74,31256000
-186,86181508;0,64943390;75,21286000
-186,53413508;0,64943390;76,31153000
-186,20645508;0,67140720;76,86086000
-185,87877508;0,67140720;76,64723000
-185,55109508;0,67140720;77,41019000
-185,22341509;0,67140720;78,23419000
-184,89573509;0,67140720;77,48649000
-184,56805509;0,67140720;79,95850000
-184,24037509;0,67140720;80,72146000
-183,91269509;0,67140720;81,07242000
-183,58501510;0,67140720;84,50574000
-183,25733510;0,67140720;85,20767000
-182,92965510;0,67140720;85,05508000
-182,60197510;0,67140720;85,95538000
-182,27429510;0,67140720;86,50471000
-181,94661511;0,67140720;86,58101000
-181,61893511;0,67140720;87,75597000
-181,29125511;0,67140720;88,03064000
-180,96357511;0,67140720;88,71730000
-180,63589511;0,64943390;89,05301000
-180,30821512;0,64943390;89,61760000
-179,98053512;0,64943390;86,44367000
-179,65285512;0,64943390;87,13034000
-179,32517512;0,64943390;87,75597000
-178,99749512;0,64943390;88,85464000
-178,66981513;0,62746050;90,22797000
-178,34213513;0,62746050;91,20457000
-178,01445513;0,64943390;92,02856000
-177,68677513;0,64943390;92,77626000
-177,35909513;0,64943390;93,12722000
-177,03141514;0,64943390;95,75182000
-176,70373514;0,64943390;96,22485000
-176,37605514;0,64943390;96,36219000
-176,04837514;0,67140720;96,71315000
-175,72069514;1,98248200;97,67448000
-175,39301515;3,27219500;98,08649000
-175,06533515;4,58327000;98,71211000
-174,73765515;5,87298200;99,32249000
-174,40997515;7,18405700;98,22382000
-174,08229515;8,47376900;99,04782000
-173,75461516;9,78484400;99,32249000
-173,42693516;11,09592000;100,63480000
-173,09925516;11,07456000;100,84840000
-172,77157516;11,09592000;101,80970000
-172,44389516;11,07456000;101,18410000
-172,11621517;11,09592000;101,74870000
-171,78853517;11,09592000;102,29800000
-171,46085517;11,11789000;104,90740000
-171,13317517;11,11789000;106,29600000
-170,80549517;11,11789000;106,15860000
-170,47781518;11,13987000;106,15860000
-170,15013518;11,13987000;107,59300000
-169,82245518;11,16184000;108,02030000
-169,49477518;11,16184000;108,63060000
-169,16709518;11,13987000;108,90530000
-168,83941519;11,13987000;109,31730000
-168,51173519;11,13987000;109,66830000
-168,18405519;11,13987000;111,11790000
-167,85637519;11,13987000;111,04160000
-167,52869519;11,13987000;111,80460000
-167,20101520;11,13987000;112,29280000
-166,87333520;11,11789000;112,56750000
-166,54565520;11,13987000;113,39150000
-166,21797520;11,11789000;113,66620000
-165,89029520;11,09592000;114,01710000
-165,56261521;11,09592000;114,21550000
-165,23493521;11,09592000;114,29180000
-164,90725521;11,09592000;115,52780000
-164,57957521;11,09592000;114,97850000
-164,25189521;11,11789000;115,11580000
-163,92421522;11,09592000;116,01610000
-163,59653522;11,11789000;114,90220000
-163,26885522;11,13987000;115,39050000
-162,94117522;11,11789000;117,03850000
-162,61349522;11,11789000;116,97740000
-162,28581523;11,11789000;117,31310000
-161,95813523;11,11789000;118,48810000
-161,63045523;11,13987000;118,76280000
-161,30277523;11,16184000;119,11370000
-160,97509523;11,16184000;119,31210000
-160,64741524;11,13987000;119,31210000
-160,31973524;11,16184000;119,38840000
-159,99205524;11,16184000;119,66310000
-159,66437524;11,16184000;119,86140000
-159,33669524;11,13987000;120,07510000
-159,00901525;11,11789000;122,27240000
-158,68133525;11,09592000;122,34870000
-158,35365525;11,09592000;122,76070000
-158,02597525;11,11789000;122,76070000
-157,69829525;11,11789000;122,56230000
-157,37061526;11,11789000;122,42500000
-157,04293526;11,11789000;122,34870000
-156,71525526;11,13987000;122,13510000
-156,38757526;11,11789000;122,34870000
-156,05989526;11,13987000;120,34970000
-155,73221527;11,11789000;120,28870000
-155,40453527;11,11789000;121,25000000
-155,07685527;9,80681800;120,89910000
-154,74917527;8,47376900;120,62440000
-154,42149527;7,16208400;117,03850000
-154,09381528;5,85100800;117,11480000
-153,76613528;4,56129600;118,42710000
-153,43845528;3,22824800;118,35080000
-153,11077528;1,91717300;118,21340000
-152,78309528;0,60548720;118,21340000
-152,45541529;0,60548720;118,07610000
-152,12773529;0,62746050;117,86250000
-151,80005529;0,62746050;117,25210000
-151,47237529;0,62746050;117,80140000
-151,14469529;0,60548720;117,66410000
-150,81701530;0,62746050;117,93880000
-150,48933530;0,64943390;115,72620000
-150,16165530;0,64943390;114,56650000
-149,83397530;0,64943390;115,25310000
-149,50629530;0,64943390;115,72620000
-149,17861531;0,64943390;114,35280000
-148,85093531;0,64943390;113,72720000
-148,52325531;0,67140720;113,86450000
-148,19557531;0,67140720;113,11680000
-147,86789531;0,67140720;112,43020000
-147,54021532;0,67140720;112,56750000
-147,21253532;0,67140720;112,01820000
-146,88485532;0,67140720;111,59090000
-146,55717532;0,67140720;111,11790000
-146,22949532;0,67140720;110,90430000
-145,90181533;0,67140720;107,45570000
-145,57413533;0,67140720;106,63170000
-145,24645533;0,67140720;106,08230000
-144,91877533;0,64943390;105,53300000
-144,59109533;0,64943390;105,04470000
-144,26341534;0,64943390;102,77110000
-143,93573534;0,64943390;102,43540000
-143,60805534;0,64943390;103,45770000
-143,28037534;0,64943390;103,45770000
-142,95269534;0,64943390;102,77110000
-142,62501535;0,64943390;102,35910000
-142,29733535;0,67140720;102,22170000
-141,96965535;0,64943390;101,61140000
-141,64197535;0,64943390;101,32140000
-141,31429535;0,64943390;101,04680000
-140,98661536;0,64943390;100,02440000
-140,65893536;0,64943390;100,08540000
-140,33125536;0,62746050;99,67345000
-140,00357536;0,62746050;99,47507000
-139,67589536;0,62746050;98,63582000
-139,34821537;0,64943390;98,57478000
-139,02053537;0,64943390;98,36115000
-138,69285537;0,64943390;97,88811000
-138,36517537;0,64943390;97,39982000
-138,03749537;0,64943390;96,57582000
-137,70981538;0,64943390;95,95019000
-137,38213538;0,64943390;96,49952000
-137,05445538;0,64943390;96,08752000
-136,72677538;0,64943390;96,08752000
-136,39909538;0,64943390;95,88915000
-136,07141539;0,64943390;95,20248000
-135,74373539;0,64943390;95,12619000
-135,41605539;0,64943390;94,36322000
-135,08837539;0,67140720;93,95123000
-134,76069539;0,67140720;92,57789000
-134,43301540;0,67140720;91,81493000
-134,10533540;0,67140720;90,99094000
-133,77765540;0,67140720;90,36530000
-133,44997540;0,67140720;95,04989000
-133,12229540;0,67140720;94,30219000
-132,79461541;0,67140720;92,36426000
-132,46693541;0,67140720;91,40293000
-132,13925541;0,67140720;90,91463000
-131,81157541;0,67140720;90,50264000
-131,48389541;0,67140720;90,16693000
-131,15621542;0,67140720;89,48026000
-130,82853542;0,67140720;88,99197000
-130,50085542;0,67140720;87,95434000
-130,17317542;0,64943390;87,26767000
-129,84549542;0,64943390;86,64204000
-129,51781543;0,64943390;85,81805000
-129,19013543;0,64943390;85,48234000
-128,86245543;0,64943390;84,50574000
-128,53477543;0,64943390;83,75804000
-128,20709543;0,64943390;83,40708000
-127,87941544;0,64943390;83,26974000
-127,55173544;0,67140720;82,44575000
-127,22405544;0,67140720;82,09478000
-126,89637544;0,67140720;81,34708000
-126,56869544;0,67140720;80,50783000
-126,24101544;0,64943390;79,76012000
-125,91333545;0,62746050;78,93612000
-125,58565545;0,62746050;78,31049000
-125,25797545;0,60548720;76,64723000
-124,93029545;0,58412430;78,85983000
-124,60261545;0,58412430;78,50887000
-124,27493546;0,58412430;77,82220000
-123,94725546;0,58412430;77,13553000
-123,61957546;0,60548720;77,48649000
-123,29189546;0,62746050;79,27183000
-122,96421546;0,62746050;78,09686000
-122,63653547;0,62746050;76,50990000
-122,30885547;0,64943390;75,68590000
-121,98117547;0,64943390;74,78560000
-121,65349547;0,64943390;73,82426000
-121,32581547;0,64943390;72,72560000
-120,99813548;0,64943390;70,58931000
-120,67045548;0,64943390;69,96368000
-120,34277548;0,64943390;69,41434000
-120,01509548;0,67140720;68,72768000
-119,68741548;0,64943390;67,27805000
-119,35973549;0,64943390;66,37775000
-119,03205549;0,64943390;65,14175000
-118,70437549;0,64943390;64,51612000
-118,37669549;0,64943390;63,28012000
-118,04901549;0,64943390;62,10516000
-117,72133550;0,64943390;61,22013000
-117,39365550;0,62746050;60,10620000
-117,06597550;0,64943390;59,69420000
-116,73829550;0,62746050;58,80917000
-116,41061550;0,62746050;56,39820000
-116,08293551;0,62746050;55,14695000
-115,75525551;0,62746050;53,77361000
-115,42757551;0,62746050;52,46132000
-115,09989551;0,62746050;52,18665000
-114,77221551;0,64943390;50,59968000
-114,44453552;0,64943390;49,36369000
-114,11685552;0,67140720;47,91405000
-113,78917552;0,67140720;47,56310000
-113,46149552;0,67140720;45,09109000
-113,13381552;0,67140720;44,67910000
-112,80613553;0,67140720;43,99243000
-112,47845553;0,67140720;41,23050000
-112,15077553;0,67140720;39,91821000
-111,82309553;0,67140720;37,23258000
-111,49541553;0,67140720;36,46962000
-111,16773554;0,67140720;35,37095000
-110,84005554;0,67140720;33,99762000
-110,51237554;0,67140720;32,54799000
-110,18469554;0,67140720;31,99866000
-109,85701554;0,67140720;31,09836000
-109,52933555;0,67140720;30,27436000
-109,20165555;0,67140720;29,51140000
-108,87397555;0,67140720;28,27540000
-108,54629555;0,67140720;27,03940000
-108,21861555;0,67140720;25,37614000
-107,89093556;0,67140720;24,33851000
-107,56325556;0,67140720;22,55318000
-107,23557556;0,67140720;21,45451000
-106,90789556;0,67140720;19,86755000
-106,58021556;0,67140720;18,00592000
-106,25253557;0,67140720;16,41896000
-105,92485557;0,67140720;15,24399000
-105,59717557;0,64943390;13,94696000
-105,26949557;0,64943390;12,83303000
-104,94181557;0,64943390;12,42103000
-104,61413558;0,64943390;11,32237000
-104,28645558;0,64943390;11,18503000
-103,95877558;0,64943390;9,94903400
-103,63109558;0,64943390;8,49940400
-103,30341558;0,64943390;7,59910800
-102,97573559;0,67140720;6,28681300
-102,64805559;0,67140720;3,81481300
-102,32037559;0,67140720;2,15155500
-101,99269559;0,71474350;1,73955500
-101,66501559;0,71474350;0,15259250
-101,33733560;0,71474350;-0,93081450
-101,00965560;0,71474350;-1,89214700
-100,68197560;0,71474350;-3,26548000
-100,35429560;0,71474350;-4,30311000
-100,02661560;0,69277020;-5,06607200
-99,69893561;0,67140720;-6,43940500
-99,37125561;0,60548720;-7,81273800
-99,04357561;0,60548720;-8,78933000
-98,71589561;0,60548720;-9,67436700
-98,38821561;0,60548720;-10,65096000
-98,06053562;0,60548720;-11,88696000
-97,73285562;0,60548720;-12,98563000
-97,40517562;0,62746050;-13,80962000
-97,07749562;0,64943390;-15,19822000
-96,74981562;0,67140720;-16,22059000
-96,42213563;0,67140720;-17,33451000
-96,09445563;0,67140720;-18,84518000
-95,76677563;0,67140720;-19,94385000
-95,43909563;0,67140720;-21,19510000
-95,11141563;0,67140720;-22,01910000
-94,78373564;0,67140720;-22,62947000
-94,45605564;0,67140720;-24,15540000
-94,12837564;0,67140720;-26,01703000
-93,80069564;0,67140720;-26,70370000
-93,47301564;0,67140720;-27,80236000
-93,14533565;0,67140720;-28,97732000
-92,81765565;0,67140720;-30,01495000
-92,48997565;0,64943390;-29,87762000
-92,16229565;0,64943390;-30,83895000
-91,83461565;0,64943390;-31,80028000
-91,50693566;0,64943390;-32,56325000
-91,17925566;0,62746050;-33,60088000
-90,85157566;0,62746050;-32,76162000
-90,52389566;0,60548720;-33,17362000
-90,19621566;0,60548720;-34,34858000
-89,86853567;0,62746050;-35,17258000
-89,54085567;0,62746050;-37,11050000
-89,21317567;0,62746050;-37,73613000
-88,88549567;0,62746050;-39,03317000
-88,55781567;0,64943390;-40,14710000
-88,23013568;0,64943390;-41,44413000
-87,90245568;0,67140720;-43,38206000
-87,57477568;0,64943390;-44,20606000
-87,24709568;0,64943390;-44,28236000
-86,91941568;0,64943390;-45,44206000
-86,59173569;0,64943390;-46,00665000
-86,26405569;0,64943390;-46,75435000
-85,93637569;0,62746050;-47,44102000
-85,60869569;0,62746050;-47,51731000
-85,28101569;0,62746050;-48,00561000
-84,95333570;0,64943390;-48,69228000
-84,62565570;0,64943390;-49,51628000
-84,29797570;0,62746050;-50,34028000
-83,97029570;0,62746050;-51,51524000
-83,64261570;0,62746050;-52,47657000
-83,31493571;0,64943390;-53,51420000
-82,98725571;0,64943390;-54,13984000
-82,65957571;0,64943390;-54,06354000
-82,33189571;0,64943390;-55,10117000
-82,00421571;0,64943390;-56,06250000
-81,67653572;0,67140720;-56,61183000
-81,34885572;0,64943390;-57,23746000
-81,02117572;0,64943390;-58,12250000
-80,69349572;0,64943390;-58,54976000
-80,36581572;0,64943390;-59,16013000
-80,03813573;0,64943390;-60,74709000
-79,71045573;0,64943390;-61,57109000
-79,38277573;0,64943390;-62,47139000
-79,05509573;0,64943390;-63,70739000
-78,72741573;0,67140720;-64,74501000
-78,39973574;0,67140720;-66,25568000
-78,07205574;0,67140720;-66,95760000
-77,74437574;0,67140720;-68,46827000
-77,41669574;0,67140720;-69,78057000
-77,08901574;0,67140720;-70,19257000
-76,76133575;0,67140720;-71,23020000
-76,43365575;0,67140720;-72,11523000
-76,10597575;0,64943390;-72,25256000
-75,77829575;0,64943390;-73,01553000
-75,45061575;0,62746050;-73,77849000
-75,12293576;0,62746050;-74,81612000
-74,79525576;0,62746050;-75,83849000
-74,46757576;0,62746050;-76,46412000
-74,13989576;0,62746050;-77,08975000
-73,81221576;0,62746050;-78,18842000
-73,48453577;0,64943390;-78,73775000
-73,15685577;0,64943390;-78,38679000
-72,82917577;0,67140720;-79,91271000
-72,50149577;0,67140720;-80,73672000
-72,17381577;0,67140720;-81,63701000
-71,84613578;0,67140720;-82,38470000
-71,51845578;0,67140720;-82,32367000
-71,19077578;0,67140720;-82,94930000
-70,86309578;0,67140720;-81,77434000
-70,53541578;0,67140720;-82,24738000
-70,20773579;0,67140720;-83,42234000
-69,88005579;0,67140720;-84,38367000
-69,55237579;0,67140720;-87,35923000
-69,22469579;0,64943390;-88,59523000
-68,89701579;0,64943390;-89,69389000
-68,56933580;0,64943390;-89,28190000
-68,24165580;0,64943390;-90,59419000
-67,91397580;0,64943390;-91,41819000
-67,58629580;0,64943390;-92,04382000
-67,25861580;0,64943390;-92,59315000
-66,93093581;0,64943390;-92,59315000
-66,60325581;0,67140720;-93,96648000
-66,27557581;0,67140720;-94,80574000
-65,94789581;0,67140720;-95,08041000
-65,62021581;0,67140720;-95,69078000
-65,29253582;0,64943390;-96,65211000
-64,96485582;0,64943390;-96,59108000
-64,63717582;0,64943390;-97,07938000
-64,30949582;0,64943390;-97,96441000
-63,98181582;0,64943390;-98,65108000
-63,65413583;0,64943390;-99,27671000
-63,32645583;0,62746050;-99,90234000
-62,99877583;0,62746050;-100,58900000
-62,67109583;0,64943390;-101,07730000
-62,34341583;0,64943390;-101,96230000
-62,01573584;0,64943390;-102,72530000
-61,68805584;0,64943390;-103,62560000
-61,36037584;0,64943390;-104,31230000
-61,03269584;0,64943390;-104,78530000
-60,70501584;0,67140720;-105,34990000
-60,37733585;0,67140720;-106,17390000
-60,04965585;0,67140720;-105,82290000
-59,72197585;0,67140720;-106,50960000
-59,39429585;0,67140720;-107,27260000
-59,06661585;0,67140720;-106,72320000
-58,73893586;0,67140720;-106,72320000
-58,41125586;0,67140720;-107,21150000
-58,08357586;0,67140720;-107,95920000
-57,75589586;0,67140720;-108,03550000
-57,42821586;0,67140720;-108,17290000
-57,10053587;0,67140720;-109,68350000
-56,77285587;0,64943390;-109,07320000
-56,44517587;0,64943390;-109,21050000
-56,11749587;0,64943390;-109,95820000
-55,78981587;0,62746050;-109,89710000
-55,46213588;0,62746050;-110,78220000
-55,13445588;0,62746050;-110,93480000
-54,80677588;0,62746050;-111,40780000
-54,47909588;0,62746050;-112,03340000
-54,15141588;0,64943390;-112,58280000
-53,82373589;0,64943390;-112,50650000
-53,49605589;0,64943390;-112,44540000
-53,16837589;0,67140720;-113,26940000
-52,84069589;0,67140720;-113,40680000
-52,51301589;0,67140720;-113,62040000
-52,18533590;0,67140720;-114,99370000
-51,85765590;0,64943390;-114,78010000
-51,52997590;0,64943390;-115,05480000
-51,20229590;0,64943390;-114,64280000
-50,87461590;0,64943390;-114,71910000
-50,54693591;0,64943390;-116,16870000
-50,21925591;0,64943390;-116,64170000
-49,89157591;0,64943390;-119,12900000
-49,56389591;0,64943390;-119,34260000
-49,23621591;0,64943390;-119,05270000
-48,90853591;0,64943390;-119,34260000
-48,58085592;0,64943390;-117,48100000
-48,25317592;0,64943390;-116,85540000
-47,92549592;0,64943390;-117,05370000
-47,59781592;0,62746050;-117,26740000
-47,27013592;0,62746050;-117,67940000
-46,94245593;0,60548720;-118,77800000
-46,61477593;0,62746050;-118,22870000
-46,28709593;0,62746050;-118,22870000
-45,95941593;0,62746050;-118,50340000
-45,63173593;0,62746050;-117,81670000
-45,30405594;0,62746050;-118,57970000
-44,97637594;0,62746050;-118,85430000
-44,64869594;0,62746050;-118,77800000
-44,32101594;0,64943390;-118,99170000
-43,99333594;0,64943390;-119,54100000
-43,66565595;0,64943390;-119,95300000
-43,33797595;0,64943390;-119,89200000
-43,01029595;0,64943390;-119,61730000
-42,68261595;0,64943390;-119,67830000
-42,35493595;0,67140720;-119,89200000
-42,02725596;0,67140720;-119,67830000
-41,69957596;0,67140720;-119,20530000
-41,37189596;0,67140720;-119,05270000
-41,04421596;0,67140720;-118,64070000
-40,71653596;0,67140720;-119,40370000
-40,38885597;0,64943390;-119,20530000
-40,06117597;0,64943390;-119,05270000
-39,73349597;0,64943390;-119,05270000
-39,40581597;0,64943390;-118,64070000
-39,07813597;0,64943390;-119,34260000
-38,75045598;0,64943390;-118,91540000
-38,42277598;0,64943390;-118,85430000
-38,09509598;0,62746050;-118,03030000
-37,76741598;0,62746050;-118,44230000
-37,43973598;0,62746050;-118,22870000
-37,11205599;0,62746050;-117,26740000
-36,78437599;0,62746050;-117,26740000
-36,45669599;0,62746050;-117,61830000
-36,12901599;0,62746050;-116,58070000
-35,80133599;0,60548720;-116,58070000
-35,47365600;0,62746050;-115,95510000
-35,14597600;0,64943390;-115,95510000
-34,81829600;0,64943390;-115,81770000
-34,49061600;0,64943390;-115,07000000
-34,16293600;0,64943390;-115,40570000
-33,83525601;0,64943390;-114,16970000
-33,50757601;0,64943390;-113,62040000
-33,17989601;0,67140720;-112,64380000
