Tiempo;Canal A;Canal B
-267,37497863;0,64943390;-102,17600000
-267,04729864;0,67140720;-102,72530000
-266,71961864;0,67140720;-102,23700000
-266,39193864;0,67140720;-101,96230000
-266,06425864;0,67140720;-101,76400000
-265,73657864;0,64943390;-101,27570000
-265,40889865;0,64943390;-100,94000000
-265,08121865;0,64943390;-102,86260000
-264,75353865;0,64943390;-103,62560000
-264,42585865;0,62746050;-103,35090000
-264,09817865;0,62746050;-103,62560000
-263,77049866;0,62746050;-103,62560000
-263,44281866;0,60548720;-103,35090000
-263,11513866;0,62746050;-103,48830000
-262,78745866;0,62746050;-103,82400000
-262,45977866;0,62746050;-104,03760000
-262,13209867;0,62746050;-104,58690000
-261,80441867;0,64943390;-105,21260000
-261,47673867;0,64943390;-104,64800000
-261,14905867;0,64943390;-104,72430000
-260,82137867;0,67140720;-104,44960000
-260,49369868;0,67140720;-104,51060000
-260,16601868;0,67140720;-104,23600000
-259,83833868;0,67140720;-104,03760000
-259,51065868;0,67140720;-103,62560000
-259,18297868;0,67140720;-103,96130000
-258,85529869;0,67140720;-103,41200000
-258,52761869;0,67140720;-103,13730000
-258,19993869;0,67140720;-102,37430000
-257,87225869;0,67140720;-102,03860000
-257,54457869;0,67140720;-102,09970000
-257,21689870;0,67140720;-101,68770000
-256,88921870;0,64943390;-101,35200000
-256,56153870;0,62746050;-101,35200000
-256,23385870;0,62746050;-101,62660000
-255,90617870;0,62746050;-101,96230000
-255,57849871;0,60548720;-102,09970000
-255,25081871;0,60548720;-101,35200000
-254,92313871;0,60548720;-101,13830000
-254,59545871;0,58412430;-103,07630000
-254,26777871;0,60548720;-103,35090000
-253,94009872;0,62746050;-103,48830000
-253,61241872;0,62746050;-103,35090000
-253,28473872;0,60548720;-102,92370000
-252,95705872;0,60548720;-100,78740000
-252,62937872;0,60548720;-101,48930000
-252,30169873;0,60548720;-102,03860000
-251,97401873;0,62746050;-101,76400000
-251,64633873;0,62746050;-100,37540000
-251,31865873;0,62746050;-99,35300000
-250,99097873;0,62746050;-99,41404000
-250,66329874;0,62746050;-98,51375000
-250,33561874;0,64943390;-98,31538000
-250,00793874;0,64943390;-97,55241000
-249,68025874;0,64943390;-97,21671000
-249,35257874;0,64943390;-96,72841000
-249,02489875;0,64943390;-96,04174000
-248,69721875;0,64943390;-95,41611000
-248,36953875;0,64943390;-94,65315000
-248,04185875;0,67140720;-93,00515000
-247,71417875;0,67140720;-91,96752000
-247,38649876;0,67140720;-90,51790000
-247,05881876;0,67140720;-90,10590000
-246,73113876;0,67140720;-90,51790000
-246,40345876;0,67140720;-89,49553000
-246,07577876;0,67140720;-87,90856000
-245,74809877;0,67140720;-87,49656000
-245,42041877;0,67140720;-86,38264000
-245,09273877;0,67140720;-85,97063000
-244,76505877;0,67140720;-85,49760000
-244,43737877;0,64943390;-87,08456000
-244,10969877;0,64943390;-85,42130000
-243,78201878;0,64943390;-84,24634000
-243,45433878;0,64943390;-83,69701000
-243,12665878;0,62746050;-83,01034000
-242,79897878;0,62746050;-82,24738000
-242,47129878;0,62746050;-82,11004000
-242,14361879;0,62746050;-81,01138000
-241,81593879;0,64943390;-80,18738000
-241,48825879;0,62746050;-79,56175000
-241,16057879;0,62746050;-78,73775000
-240,83289879;0,62746050;-77,97478000
-240,50521880;0,64943390;-77,15079000
-240,17753880;0,62746050;-76,54042000
-239,84985880;0,62746050;-75,83849000
-239,52217880;0,62746050;-75,50278000
-239,19449880;0,62746050;-75,36546000
-238,86681881;0,64943390;-74,81612000
-238,53913881;0,64943390;-73,83952000
-238,21145881;0,62746050;-73,15286000
-237,88377881;0,62746050;-72,60352000
-237,55609881;0,62746050;-71,64220000
-237,22841882;0,62746050;-70,95554000
-236,90073882;0,62746050;-70,40620000
-236,57305882;0,62746050;-69,56694000
-236,24537882;0,62746050;-68,95657000
-235,91769882;0,62746050;-67,15598000
-235,59001883;0,62746050;-66,05731000
-235,26233883;0,62746050;-65,09598000
-234,93465883;0,62746050;-63,78368000
-234,60697883;0,62746050;-63,37169000
-234,27929883;0,62746050;-63,23435000
-233,95161884;0,62746050;-62,41035000
-233,62393884;0,62746050;-61,37272000
-233,29625884;0,62746050;-60,06042000
-232,96857884;0,64943390;-58,88546000
-232,64089884;0,64943390;-57,78679000
-232,31321885;0,67140720;-57,23746000
-231,98553885;0,67140720;-57,86309000
-231,65785885;0,67140720;-57,37479000
-231,33017885;0,67140720;-56,27613000
-231,00249885;0,67140720;-54,68917000
-230,67481886;0,67140720;-57,16116000
-230,34713886;0,67140720;-57,16116000
-230,01945886;0,64943390;-56,74916000
-229,69177886;0,64943390;-56,06250000
-229,36409886;0,64943390;-54,68917000
-229,03641887;0,64943390;-54,06354000
-228,70873887;0,64943390;-53,37687000
-228,38105887;0,64943390;-52,69020000
-228,05337887;0,64943390;-51,51524000
-227,72569887;0,62746050;-50,55391000
-227,39801888;0,64943390;-49,43998000
-227,07033888;0,64943390;-49,59258000
-226,74265888;0,64943390;-49,65361000
-226,41497888;0,64943390;-49,92828000
-226,08729888;0,62746050;-48,96695000
-225,75961889;0,62746050;-48,34132000
-225,43193889;0,62746050;-47,37998000
-225,10425889;0,64943390;-46,96798000
-224,77657889;0,64943390;-46,55598000
-224,44889889;0,64943390;-45,38102000
-224,12121890;0,64943390;-44,61806000
-223,79353890;0,64943390;-40,97110000
-223,46585890;0,67140720;-38,28547000
-223,13817890;0,67140720;-37,24784000
-222,81049890;0,67140720;-36,48487000
-222,48281891;0,67140720;-35,52354000
-222,15513891;0,64943390;-34,42488000
-221,82745891;0,64943390;-32,70058000
-221,49977891;0,64943390;-31,87658000
-221,17209891;0,64943390;-31,11362000
-220,84441892;0,62746050;-29,74029000
-220,51673892;0,60548720;-29,11466000
-220,18905892;0,58412430;-27,87866000
-219,86137892;0,58412430;-26,76473000
-219,53369892;0,60548720;-26,76473000
-219,20601893;0,60548720;-25,87969000
-218,87833893;0,60548720;-25,46769000
-218,55065893;0,60548720;-23,60607000
-218,22297893;0,62746050;-22,01910000
-217,89529893;0,64943390;-21,19510000
-217,56761894;0,64943390;-20,56947000
-217,23993894;0,64943390;-18,57051000
-216,91225894;0,64943390;-17,47185000
-216,58457894;0,64943390;-16,64785000
-216,25689894;0,64943390;-16,64785000
-215,92921895;0,64943390;-15,47288000
-215,60153895;0,64943390;-14,51155000
-215,27385895;0,62746050;-13,61125000
-214,94617895;0,64943390;-13,39762000
-214,61849895;0,64943390;-12,29896000
-214,29081896;0,64943390;-11,81066000
-213,96313896;0,62746050;-10,92563000
-213,63545896;0,62746050;-9,33866300
-213,30777896;0,62746050;-8,23999700
-212,98009896;0,62746050;-7,33970100
-212,65241897;0,64943390;-6,30207200
-212,32473897;0,64943390;-5,81377600
-211,99705897;0,64943390;-4,51673900
-211,66937897;0,64943390;-2,71614700
-211,34169897;0,67140720;-1,40385100
-211,01401898;0,67140720;-1,06814800
-210,68633898;0,67140720;0,01525925
-210,35865898;0,67140720;1,67851800
-210,03097898;0,67140720;0,09155552
-209,70329898;0,67140720;2,99081400
-209,37561899;0,67140720;4,15051700
-209,04793899;0,67140720;5,18814600
-208,72025899;0,64943390;6,14947900
-208,39257899;0,64943390;7,18710900
-208,06489899;0,64943390;8,01110700
-207,73721900;0,64943390;8,91140500
-207,40953900;0,64943390;10,42207000
-207,08185900;0,64943390;10,55940000
-206,75417900;0,64943390;11,87170000
-206,42649900;0,64943390;12,69570000
-206,09881901;0,67140720;13,53496000
-205,77113901;0,67140720;14,00799000
-205,44345901;0,67140720;14,83200000
-205,11577901;0,67140720;15,86962000
-204,78809901;0,67140720;17,59392000
-204,46041902;0,67140720;18,41792000
-204,13273902;0,64943390;19,24192000
-203,80505902;0,64943390;20,35585000
-203,47737902;0,62746050;20,14222000
-203,14969902;0,62746050;21,10355000
-202,82201903;0,60548720;19,94385000
-202,49433903;0,60548720;20,90518000
-202,16665903;0,60548720;21,10355000
-201,83897903;0,60548720;22,62947000
-201,51129903;0,62746050;23,04147000
-201,18361904;0,62746050;24,21644000
-200,85593904;0,64943390;24,35377000
-200,52825904;0,64943390;25,37614000
-200,20057904;0,69277020;26,62740000
-199,87289904;0,69277020;27,45140000
-199,54521905;0,69277020;28,90103000
-199,21753905;0,69277020;29,64873000
-198,88985905;0,69277020;30,54902000
-198,56217905;0,69277020;32,05969000
-198,23449905;0,69277020;32,95999000
-197,90681906;0,69277020;33,92132000
-197,57913906;0,67140720;34,05865000
-197,25145906;0,67140720;34,82162000
-196,92377906;0,67140720;37,01895000
-196,59609906;0,67140720;37,72087000
-196,26841907;0,64943390;37,78191000
-195,94073907;0,62746050;38,33125000
-195,61305907;0,62746050;39,15525000
-195,28537907;0,62746050;40,26917000
-194,95769907;0,62746050;41,01687000
-194,63001908;0,62746050;42,13080000
-194,30233908;0,60548720;42,87850000
-193,97465908;0,60548720;43,22947000
-193,64697908;0,62746050;44,19080000
-193,31929908;0,64943390;45,64043000
-192,99161909;0,64943390;46,40339000
-192,66393909;0,64943390;46,87643000
-192,33625909;0,64943390;47,70043000
-192,00857909;0,64943390;48,81435000
-191,68089909;0,67140720;49,36369000
-191,35321910;0,67140720;50,73702000
-191,02553910;0,64943390;50,81331000
-190,69785910;0,62746050;50,46235000
-190,37017910;0,62746050;50,87435000
-190,04249910;0,62746050;52,46132000
-189,71481911;0,60548720;53,49894000
-189,38713911;0,60548720;53,77361000
-189,05945911;0,60548720;56,45924000
-188,73177911;0,60548720;57,42057000
-188,40409911;0,60548720;57,83257000
-188,07641912;0,60548720;58,94650000
-187,74873912;0,60548720;60,45716000
-187,42105912;0,58412430;60,86916000
-187,09337912;0,58412430;61,96783000
-186,76569912;0,58412430;62,94442000
-186,43801913;0,58412430;63,35643000
-186,11033913;0,58412430;63,76842000
-185,78265913;0,58412430;63,41746000
-185,45497913;0,60548720;64,37879000
-185,12729913;0,60548720;65,00442000
-184,79961914;0,62746050;66,45405000
-184,47193914;0,64943390;67,35435000
-184,14425914;0,64943390;66,72871000
-183,81657914;0,64943390;66,59138000
-183,48889914;0,64943390;68,37672000
-183,16121915;0,64943390;69,27702000
-182,83353915;0,64943390;71,41331000
-182,50585915;0,64943390;71,07761000
-182,17817915;0,64943390;72,23730000
-181,85049915;0,64943390;72,31360000
-181,52281916;0,64943390;72,80190000
-181,19513916;0,64943390;74,44990000
-180,86745916;0,64943390;74,23627000
-180,53977916;0,67140720;75,35020000
-180,21209916;0,67140720;75,96056000
-179,88441917;0,67140720;76,37257000
-179,55673917;0,67140720;77,13553000
-179,22905917;0,67140720;76,31153000
-178,90137917;0,67140720;76,99819000
-178,57369917;0,67140720;77,48649000
-178,24601918;0,67140720;78,37153000
-177,91833918;0,67140720;79,34812000
-177,59065918;1,96050900;79,68382000
-177,26297918;3,25022100;80,37049000
-176,93529918;4,56129600;81,40812000
-176,60761919;5,87298200;81,95745000
-176,27993919;7,16208400;82,58308000
-175,95225919;8,45179600;81,75908000
-175,62457919;9,76287100;82,64411000
-175,29689919;11,05258000;83,40708000
-174,96921920;11,07456000;84,09374000
-174,64153920;11,07456000;84,78041000
-174,31385920;11,07456000;85,75700000
-173,98617920;11,05258000;86,16901000
-173,65849920;11,05258000;86,58101000
-173,33081921;11,05258000;87,13034000
-173,00313921;11,05258000;87,81701000
-172,67545921;11,07456000;88,22900000
-172,34777921;11,07456000;88,91567000
-172,02009921;11,09592000;89,54131000
-171,69241922;11,09592000;90,50264000
-171,36473922;11,11789000;90,99094000
-171,03705922;11,13987000;91,06723000
-170,70937922;11,16184000;91,61655000
-170,38169922;11,13987000;91,40293000
-170,05401923;11,11789000;91,89122000
-169,72633923;11,11789000;93,26456000
-169,39865923;11,11789000;93,95123000
-169,07097923;11,09592000;94,22589000
-168,74329923;11,09592000;94,71419000
-168,41561924;11,07456000;95,40086000
-168,08793924;11,07456000;95,88915000
-167,76025924;11,09592000;95,81285000
-167,43257924;11,09592000;96,16382000
-167,10489924;11,09592000;96,02648000
-166,77721924;11,09592000;95,61449000
-166,44953925;11,11789000;96,57582000
-166,12185925;11,11789000;96,98782000
-165,79417925;11,13987000;96,77419000
-165,46649925;11,13987000;97,20145000
-165,13881925;11,11789000;98,43745000
-164,81113926;11,13987000;99,53612000
-164,48345926;11,13987000;99,12411000
-164,15577926;11,13987000;97,47611000
-163,82809926;11,13987000;96,77419000
-163,50041926;11,11789000;96,98782000
-163,17273927;11,11789000;98,22382000
-162,84505927;11,11789000;98,36115000
-162,51737927;11,13987000;97,12515000
-162,18969927;11,13987000;96,85049000
-161,86201927;11,13987000;96,22485000
-161,53433928;11,13987000;98,08649000
-161,20665928;11,13987000;98,22382000
-160,87897928;11,13987000;98,49848000
-160,55129928;11,13987000;97,75078000
-160,22361928;11,13987000;97,33878000
-159,89593929;11,13987000;97,47611000
-159,56825929;11,11789000;97,18619000
-159,24057929;11,09592000;97,94915000
-158,91289929;11,07456000;98,16278000
-158,58521929;11,07456000;98,16278000
-158,25753930;11,07456000;99,88708000
-157,92985930;11,05258000;99,88708000
-157,60217930;11,03061000;99,88708000
-157,27449930;11,03061000;99,81078000
-156,94681930;11,05258000;99,74975000
-156,61913931;9,76287100;98,77316000
-156,29145931;8,47376900;98,16278000
-155,96377931;7,16208400;97,88811000
-155,63609931;5,87298200;98,08649000
-155,30841931;4,58327000;98,08649000
-154,98073932;3,29355800;98,43745000
-154,65305932;1,98248200;98,71211000
-154,32537932;0,64943390;100,22280000
-153,99769932;0,64943390;100,29910000
-153,67001932;0,64943390;100,29910000
-153,34233933;0,64943390;100,36010000
-153,01465933;0,62746050;101,26040000
-152,68697933;0,62746050;100,98570000
-152,35929933;0,60548720;101,18410000
-152,03161933;0,60548720;101,39770000
-151,70393934;0,62746050;101,12310000
-151,37625934;0,62746050;100,84840000
-151,04857934;0,62746050;100,84840000
-150,72089934;0,60548720;100,29910000
-150,39321934;0,62746050;100,02440000
-150,06553935;0,62746050;100,63480000
-149,73785935;0,64943390;100,90940000
-149,41017935;0,64943390;101,61140000
-149,08249935;0,64943390;101,39770000
-148,75481935;0,64943390;100,77210000
-148,42713936;0,62746050;100,77210000
-148,09945936;0,64943390;102,29800000
-147,77177936;0,64943390;101,94710000
-147,44409936;0,64943390;101,39770000
-147,11641936;0,64943390;101,26040000
-146,78873937;0,64943390;101,80970000
-146,46105937;0,62746050;101,61140000
-146,13337937;0,62746050;101,74870000
-145,80569937;0,62746050;101,61140000
-145,47801937;0,60548720;100,90940000
-145,15033938;0,60548720;100,36010000
-144,82265938;0,60548720;101,04680000
-144,49497938;0,58412430;100,77210000
-144,16729938;0,58412430;100,08540000
-143,83961938;0,60548720;99,39878000
-143,51193939;0,60548720;98,71211000
-143,18425939;0,60548720;100,57370000
-142,85657939;0,62746050;101,61140000
-142,52889939;0,62746050;101,32140000
-142,20121939;0,62746050;101,47400000
-141,87353940;0,64943390;101,80970000
-141,54585940;0,64943390;101,94710000
-141,21817940;0,64943390;102,08440000
-140,89049940;0,64943390;101,26040000
-140,56281940;0,67140720;100,29910000
-140,23513941;0,67140720;99,47507000
-139,90745941;0,67140720;99,18515000
-139,57977941;0,67140720;99,74975000
-139,25209941;0,64943390;99,47507000
-138,92441941;0,64943390;99,74975000
-138,59673942;0,64943390;100,43640000
-138,26905942;0,64943390;99,39878000
-137,94137942;0,62746050;98,63582000
-137,61369942;0,62746050;98,22382000
-137,28601942;0,62746050;97,81182000
-136,95833943;0,60548720;96,63686000
-136,63065943;0,62746050;95,88915000
-136,30297943;0,62746050;95,53819000
-135,97529943;0,62746050;95,61449000
-135,64761943;0,62746050;96,22485000
-135,31993944;0,64943390;96,63686000
-134,99225944;0,64943390;95,81285000
-134,66457944;0,64943390;95,04989000
-134,33689944;0,67140720;94,43952000
-134,00921944;0,67140720;93,95123000
-133,68153945;0,67140720;93,12722000
-133,35385945;0,67140720;90,99094000
-133,02617945;0,67140720;90,50264000
-132,69849945;0,67140720;88,85464000
-132,37081945;0,67140720;88,09167000
-132,04313946;0,67140720;86,50471000
-131,71545946;0,67140720;86,91671000
-131,38777946;0,67140720;86,36738000
-131,06009946;0,67140720;85,75700000
-130,73241946;0,67140720;84,17004000
-130,40473947;0,67140720;83,81908000
-130,07705947;0,67140720;83,26974000
-129,74937947;0,67140720;82,99508000
-129,42169947;0,67140720;82,36945000
-129,09401947;0,67140720;83,48338000
-128,76633948;0,67140720;82,44575000
-128,43865948;0,67140720;82,03374000
-128,11097948;0,67140720;81,20975000
-127,78329948;0,67140720;80,78249000
-127,45561948;0,67140720;80,93509000
-127,12793949;0,67140720;78,72249000
-126,80025949;0,67140720;77,68486000
-126,47257949;0,67140720;77,13553000
-126,14489949;0,67140720;76,37257000
-125,81721949;0,67140720;75,48753000
-125,48953950;0,67140720;74,58723000
-125,16185950;0,67140720;74,17523000
-124,83417950;0,67140720;73,35123000
-124,50649950;0,67140720;72,93923000
-124,17881950;0,64943390;71,55064000
-123,85113951;0,64943390;70,03998000
-123,52345951;0,64943390;68,80398000
-123,19577951;0,64943390;68,23939000
-122,86809951;0,64943390;67,41538000
-122,54041951;0,64943390;67,55272000
-122,21273952;0,64943390;66,86605000
-121,88505952;0,64943390;65,76738000
-121,55737952;0,67140720;65,76738000
-121,22969952;0,67140720;64,80605000
-120,90201952;0,67140720;64,10413000
-120,57433953;0,64943390;60,80812000
-120,24665953;0,64943390;60,53346000
-119,91897953;0,64943390;59,63316000
-119,59129953;0,64943390;58,53450000
-119,26361953;0,64943390;57,35954000
-118,93593954;0,64943390;55,97094000
-118,60825954;0,64943390;55,63524000
-118,28057954;0,62746050;56,45924000
-117,95289954;0,64943390;55,63524000
-117,62521954;0,64943390;53,36161000
-117,29753955;0,64943390;52,94961000
-116,96985955;0,64943390;52,73598000
-116,64217955;0,64943390;52,18665000
-116,31449955;0,64943390;50,87435000
-115,98681955;0,64943390;50,67598000
-115,65913956;0,67140720;50,12665000
-115,33145956;0,64943390;49,22635000
-115,00377956;0,64943390;47,56310000
-114,67609956;0,62746050;46,54072000
-114,34841956;0,62746050;45,36576000
-114,02073957;0,62746050;45,15213000
-113,69305957;0,60548720;44,05347000
-113,36537957;0,60548720;43,15317000
-113,03769957;0,58412430;42,46650000
-112,71001957;0,60548720;41,58147000
-112,38233958;0,58412430;40,05554000
-112,05465958;0,60548720;39,30784000
-111,72697958;0,60548720;39,36887000
-111,39929958;0,60548720;38,19391000
-111,07161958;0,60548720;37,91925000
-110,74393959;0,64943390;36,33228000
-110,41625959;0,67140720;35,37095000
-110,08857959;0,67140720;34,13495000
-109,76089959;0,69277020;35,17258000
-109,43321959;0,69277020;33,72295000
-109,10553960;0,69277020;32,74636000
-108,77785960;0,69277020;31,78502000
-108,45017960;0,69277020;30,82369000
-108,12249960;0,64943390;27,86340000
-107,79481960;0,64943390;27,03940000
-107,46713961;0,62746050;25,37614000
-107,13945961;0,60548720;24,62844000
-106,81177961;0,60548720;22,41584000
-106,48409961;0,60548720;20,55421000
-106,15641961;0,60548720;18,96725000
-105,82873962;0,62746050;18,55525000
-105,50105962;0,62746050;17,51762000
-105,17337962;0,60548720;16,41896000
-104,84569962;0,62746050;15,67125000
-104,51801962;0,64943390;14,90829000
-104,19033963;0,62746050;14,00799000
-103,86265963;0,60548720;13,24503000
-103,53497963;0,60548720;11,94800000
-103,20729963;0,60548720;11,73437000
-102,87961963;0,60548720;11,12400000
-102,55193964;0,62746050;10,55940000
-102,22425964;0,62746050;8,91140500
-101,89657964;0,62746050;8,36207100
-101,56889964;0,64943390;7,12607100
-101,24121964;0,67140720;5,87481300
-100,91353965;0,67140720;5,53910900
-100,58585965;0,67140720;3,87585000
-100,25817965;0,67140720;3,18918400
-99,93049965;0,64943390;1,87688800
-99,60281965;0,64943390;3,60118400
-99,27513966;0,64943390;2,09051800
-98,94745966;0,64943390;-1,48014800
-98,61977966;0,62746050;-1,61748100
-98,29209966;0,62746050;-2,38044400
-97,96441966;0,62746050;-2,85348100
-97,63673967;0,62746050;-3,89111000
-97,30905967;0,64943390;-6,10370200
-96,98137967;0,62746050;-7,20236800
-96,65369967;0,62746050;-7,40073800
-96,32601967;0,62746050;-9,26236700
-95,99833968;0,64943390;-10,71200000
-95,67065968;0,64943390;-11,81066000
-95,34297968;0,64943390;-12,98563000
-95,01529968;0,64943390;-14,02325000
-94,68761968;0,64943390;-14,57259000
-94,35993969;0,67140720;-15,53392000
-94,03225969;0,67140720;-16,49525000
-93,70457969;0,67140720;-17,12088000
-93,37689969;0,67140720;-17,94488000
-93,04921969;0,67140720;-19,11984000
-92,72153970;0,67140720;-18,84518000
-92,39385970;0,67140720;-19,66918000
-92,06617970;0,67140720;-21,60710000
-91,73849970;0,67140720;-22,56844000
-91,41081970;0,67140720;-25,25406000
-91,08313971;0,67140720;-26,70370000
-90,75545971;0,64943390;-27,80236000
-90,42777971;0,64943390;-28,70266000
-90,10009971;0,64943390;-30,83895000
-89,77241971;0,64943390;-31,87658000
-89,44473971;0,64943390;-32,76162000
-89,11705972;0,64943390;-34,21125000
-88,78937972;0,64943390;-36,28650000
-88,46169972;0,64943390;-37,17154000
-88,13401972;0,67140720;-37,52250000
-87,80633972;0,67140720;-38,62117000
-87,47865973;0,67140720;-39,30784000
-87,15097973;0,64943390;-38,20917000
-86,82329973;0,64943390;-39,38414000
-86,49561973;0,64943390;-39,52147000
-86,16793973;0,64943390;-41,16946000
-85,84025974;0,64943390;-40,97110000
-85,51257974;0,64943390;-42,48176000
-85,18489974;0,64943390;-43,03109000
-84,85721974;0,64943390;-43,87035000
-84,52953974;0,67140720;-45,59465000
-84,20185975;0,67140720;-46,34235000
-83,87417975;0,67140720;-47,92932000
-83,54649975;0,67140720;-49,16532000
-83,21881975;0,67140720;-49,86724000
-82,89113975;0,67140720;-50,88961000
-82,56345976;0,64943390;-51,65257000
-82,23577976;0,64943390;-52,47657000
-81,90809976;0,64943390;-53,37687000
-81,58041976;0,64943390;-53,92620000
-81,25273976;0,64943390;-54,20087000
-80,92505977;0,64943390;-55,16220000
-80,59737977;0,64943390;-56,19983000
-80,26969977;0,64943390;-57,16116000
-79,94201977;0,67140720;-59,09909000
-79,61433977;0,67140720;-60,41138000
-79,28665978;0,64943390;-57,64946000
-78,95897978;0,64943390;-58,82442000
-78,63129978;0,64943390;-59,92309000
-78,30361978;0,64943390;-60,47242000
-77,97593978;0,64943390;-59,16013000
-77,64825979;0,62746050;-59,99939000
-77,32057979;0,60548720;-60,27405000
-76,99289979;0,60548720;-61,23539000
-76,66521979;0,62746050;-62,47139000
-76,33753979;0,60548720;-63,29538000
-76,00985980;0,60548720;-63,85998000
-75,68217980;0,60548720;-65,09598000
-75,35449980;0,60548720;-65,56902000
-75,02681980;0,62746050;-65,99627000
-74,69913980;0,64943390;-67,09494000
-74,37145981;0,64943390;-67,70531000
-74,04377981;0,64943390;-68,40723000
-73,71609981;0,67140720;-70,46724000
-73,38841981;0,67140720;-70,95554000
-73,06073981;0,67140720;-71,64220000
-72,73305982;0,67140720;-72,87819000
-72,40537982;0,67140720;-74,19049000
-72,07769982;0,67140720;-75,01449000
-71,75001982;0,67140720;-76,18945000
-71,42233982;0,64943390;-77,15079000
-71,09465983;0,62746050;-77,42545000
-70,76697983;0,60548720;-78,32575000
-70,43929983;0,58412430;-76,67775000
-70,11161983;0,58412430;-77,28812000
-69,78393983;0,58412430;-77,83746000
-69,45625984;0,58412430;-78,32575000
-69,12857984;0,58412430;-78,81405000
-68,80089984;0,60548720;-79,56175000
-68,47321984;0,62746050;-81,14871000
-68,14553984;0,64943390;-81,36234000
-67,81785985;0,67140720;-80,95035000
-67,49017985;0,67140720;-80,95035000
-67,16249985;0,67140720;-82,11004000
-66,83481985;0,64943390;-82,73567000
-66,50713985;0,64943390;-83,97167000
-66,17945986;0,62746050;-86,67256000
-65,85177986;0,62746050;-86,87093000
-65,52409986;0,62746050;-87,22189000
-65,19641986;0,62746050;-87,00826000
-64,86873986;0,62746050;-87,55760000
-64,54105987;0,62746050;-87,83227000
-64,21337987;0,64943390;-88,04590000
-63,88569987;0,64943390;-88,59523000
-63,55801987;0,67140720;-88,18323000
-63,23033987;0,67140720;-88,67152000
-62,90265988;0,67140720;-89,22086000
-62,57497988;0,67140720;-89,08353000
-62,24729988;0,67140720;-90,73153000
-61,91961988;0,67140720;-91,49448000
-61,59193988;0,64943390;-91,76915000
-61,26425989;0,64943390;-92,45582000
-60,93657989;0,64943390;-93,35611000
-60,60889989;0,64943390;-94,10381000
-60,28121989;0,64943390;-95,08041000
-59,95353989;0,64943390;-95,62975000
-59,62585990;0,64943390;-95,27878000
-59,29817990;0,64943390;-95,82811000
-58,97049990;0,67140720;-95,90441000
-58,64281990;0,67140720;-95,82811000
-58,31513990;0,64943390;-100,23800000
-57,98745991;0,62746050;-100,65000000
-57,65977991;0,62746050;-101,00100000
-57,33209991;0,62746050;-101,90130000
-57,00441991;0,62746050;-101,90130000
-56,67673991;0,62746050;-102,72530000
-56,34905992;0,62746050;-103,48830000
-56,02137992;0,62746050;-103,96130000
-55,69369992;0,62746050;-104,09860000
-55,36601992;0,64943390;-104,51060000
-55,03833992;0,62746050;-105,21260000
-54,71065993;0,62746050;-105,13630000
-54,38297993;0,62746050;-105,76190000
-54,05529993;0,62746050;-105,62460000
-53,72761993;0,62746050;-105,76190000
-53,39993993;0,60548720;-106,23490000
-53,07225994;0,62746050;-106,72320000
-52,74457994;0,62746050;-106,23490000
-52,41689994;0,64943390;-106,72320000
-52,08921994;0,64943390;-106,72320000
-51,76153994;0,64943390;-106,58590000
-51,43385995;0,62746050;-106,37230000
-51,10617995;0,62746050;-106,37230000
-50,77849995;0,64943390;-107,27260000
-50,45081995;0,64943390;-107,48620000
-50,12313995;0,64943390;-107,89820000
-49,79545996;0,64943390;-107,62350000
-49,46777996;0,64943390;-108,31020000
-49,14009996;0,64943390;-108,78320000
-48,81241996;0,67140720;-108,92060000
-48,48473996;0,67140720;-109,82090000
-48,15705997;0,67140720;-109,68350000
-47,82937997;0,67140720;-109,21050000
-47,50169997;0,67140720;-108,78320000
-47,17401997;0,64943390;-109,05790000
-46,84633997;0,64943390;-109,89710000
-46,51865998;0,64943390;-110,64480000
-46,19097998;0,64943390;-110,99580000
-45,86329998;0,64943390;-111,40780000
-45,53561998;0,64943390;-111,13310000
-45,20793998;0,64943390;-110,30920000
-44,88025999;0,62746050;-111,89610000
-44,55257999;0,64943390;-111,81980000
-44,22489999;0,64943390;-111,54510000
-43,89721999;0,64943390;-112,03340000
-43,56953999;0,64943390;-111,75880000
-43,24186000;0,64943390;-112,17080000
-42,91418000;0,62746050;-112,99480000
-42,58650000;0,60548720;-113,20840000
-42,25882000;0,60548720;-113,34570000
-41,93114000;0,58412430;-113,26940000
-41,60346001;0,58412430;-114,09340000
-41,27578001;0,58412430;-114,03240000
-40,94810001;0,58412430;-114,30710000
-40,62042001;0,58412430;-114,78010000
-40,29274001;0,60548720;-113,95610000
-39,96506002;0,62746050;-112,85740000
-39,63738002;0,64943390;-112,78110000
-39,30970002;0,67140720;-112,50650000
-38,98202002;0,67140720;-112,36910000
-38,65434002;0,67140720;-112,72010000
-38,32666003;0,67140720;-112,50650000
-37,99898003;0,67140720;-112,23180000
-37,67130003;0,67140720;-113,20840000
-37,34362003;0,67140720;-113,07110000
-37,01594003;0,67140720;-112,44540000
-36,68826004;0,67140720;-112,44540000
-36,36058004;0,67140720;-112,30810000
-36,03290004;0,67140720;-111,95710000
-35,70522004;0,67140720;-111,75880000
-35,37754004;0,67140720;-111,40780000
-35,04986005;0,67140720;-111,07210000
-34,72218005;0,67140720;-111,13310000
-34,39450005;0,67140720;-110,99580000
-34,06682005;0,67140720;-110,37020000
-33,73914005;0,67140720;-110,30920000
-33,41146006;0,67140720;-109,68350000
-33,08378006;0,67140720;-110,03450000
