Tiempo;Canal A;Canal B
-267,26357755;0,67140720;47,09006000
-266,93589755;0,67140720;46,73909000
-266,60821756;0,67140720;47,77672000
-266,28053756;0,67140720;47,83776000
-265,95285756;0,67140720;47,63939000
-265,62517756;0,67140720;47,50206000
-265,29749756;0,67140720;47,91405000
-264,96981757;0,67140720;47,77672000
-264,64213757;0,67140720;46,81539000
-264,31445757;0,67140720;46,67805000
-263,98677757;0,67140720;47,09006000
-263,65909757;0,67140720;47,09006000
-263,33141758;0,67140720;46,67805000
-263,00373758;0,67140720;46,60176000
-262,67605758;0,67140720;46,18976000
-262,34837758;0,67140720;48,40235000
-262,02069758;0,64943390;49,28739000
-261,69301759;0,64943390;49,08902000
-261,36533759;0,64943390;48,60072000
-261,03765759;0,64943390;47,91405000
-260,70997759;0,64943390;47,91405000
-260,38229759;0,64943390;47,77672000
-260,05461760;0,64943390;47,42576000
-259,72693760;0,64943390;46,67805000
-259,39925760;0,67140720;46,54072000
-259,07157760;0,64943390;46,54072000
-258,74389760;0,64943390;46,54072000
-258,41621761;0,64943390;46,81539000
-258,08853761;0,64943390;46,05243000
-257,76085761;0,64943390;46,18976000
-257,43317761;0,64943390;45,97613000
-257,10549761;0,64943390;45,70147000
-256,77781762;0,64943390;45,09109000
-256,45013762;0,67140720;44,95376000
-256,12245762;0,67140720;45,01480000
-255,79477762;0,64943390;45,01480000
-255,46709762;0,64943390;44,46547000
-255,13941763;0,64943390;45,77776000
-254,81173763;0,64943390;45,15213000
-254,48405763;0,64943390;45,50310000
-254,15637763;0,64943390;44,26710000
-253,82869763;0,64943390;44,67910000
-253,50101764;0,64943390;44,74013000
-253,17333764;0,67140720;44,54176000
-252,84565764;0,67140720;43,50413000
-252,51797764;0,67140720;43,50413000
-252,19029764;0,67140720;42,68013000
-251,86261765;0,67140720;42,40546000
-251,53493765;0,67140720;41,42887000
-251,20725765;0,67140720;41,42887000
-250,87957765;0,67140720;41,91717000
-250,55189765;0,67140720;41,23050000
-250,22421766;0,67140720;40,46754000
-249,89653766;0,67140720;40,81850000
-249,56885766;0,67140720;37,64458000
-249,24117766;0,67140720;37,23258000
-248,91349766;0,67140720;36,74428000
-248,58581767;0,67140720;36,46962000
-248,25813767;0,67140720;35,50829000
-247,93045767;0,67140720;35,01999000
-247,60277767;0,67140720;35,58458000
-247,27509767;0,67140720;35,01999000
-246,94741768;0,67140720;34,60799000
-246,61973768;0,64943390;33,92132000
-246,29205768;0,64943390;33,92132000
-245,96437768;0,64943390;33,50932000
-245,63669768;0,64943390;32,95999000
-245,30901769;0,64943390;33,37199000
-244,98133769;0,64943390;32,88369000
-244,65365769;0,64943390;32,41066000
-244,32597769;0,64943390;31,17466000
-243,99829769;0,67140720;30,96103000
-243,67061770;0,67140720;30,27436000
-243,34293770;0,67140720;29,86236000
-243,01525770;0,67140720;29,17569000
-242,68757770;0,67140720;28,82473000
-242,35989770;0,67140720;28,13806000
-242,03221771;0,67140720;27,45140000
-241,70453771;0,67140720;26,27643000
-241,37685771;0,67140720;25,92547000
-241,04917771;0,67140720;25,72710000
-240,72149771;0,67140720;25,23881000
-240,39381772;0,67140720;25,17777000
-240,06613772;0,67140720;24,82681000
-239,73845772;0,67140720;24,82681000
-239,41077772;0,67140720;24,55214000
-239,08309772;0,67140720;24,27747000
-238,75541773;0,67140720;23,72814000
-238,42773773;0,67140720;23,59081000
-238,10005773;0,67140720;23,17881000
-237,77237773;0,64943390;22,00384000
-237,44469773;0,64943390;21,04251000
-237,11701774;0,62746050;21,51555000
-236,78933774;0,62746050;21,17984000
-236,46165774;0,60548720;20,63051000
-236,13397774;0,60548720;19,79125000
-235,80629774;0,60548720;20,08118000
-235,47861775;0,60548720;19,24192000
-235,15093775;0,62746050;20,27955000
-234,82325775;0,62746050;19,45555000
-234,49557775;0,64943390;18,63155000
-234,16789775;0,64943390;20,08118000
-233,84021776;0,67140720;19,73022000
-233,51253776;0,67140720;18,82992000
-233,18485776;0,67140720;18,76888000
-232,85717776;0,67140720;17,94488000
-232,52949776;0,67140720;15,73229000
-232,20181777;0,67140720;15,10666000
-231,87413777;0,67140720;15,18296000
-231,54645777;0,67140720;14,35896000
-231,21877777;0,64943390;13,87066000
-230,89109777;0,64943390;13,53496000
-230,56341778;0,64943390;13,26029000
-230,23573778;0,62746050;12,83303000
-229,90805778;0,62746050;12,22266000
-229,58037778;0,62746050;12,22266000
-229,25269778;0,62746050;12,36000000
-228,92501779;0,62746050;11,12400000
-228,59733779;0,64943390;13,45866000
-228,26965779;0,64943390;12,97037000
-227,94197779;0,64943390;13,04666000
-227,61429779;0,67140720;12,42103000
-227,28661780;0,67140720;12,69570000
-226,95893780;0,67140720;12,49733000
-226,63125780;0,67140720;11,81066000
-226,30357780;0,67140720;11,45970000
-225,97589780;0,67140720;10,83407000
-225,64821781;0,67140720;10,42207000
-225,32053781;0,64943390;9,94903400
-224,99285781;0,64943390;9,67436700
-224,66517781;0,64943390;9,32340400
-224,33749781;0,62746050;7,46177500
-224,00981782;0,62746050;7,26340500
-223,68213782;0,62746050;6,77510900
-223,35445782;0,60548720;6,36310900
-223,02677782;0,60548720;5,81377600
-222,69909782;0,62746050;5,81377600
-222,37141783;0,62746050;5,67644300
-222,04373783;0,62746050;5,18814600
-221,71605783;0,64943390;4,50148000
-221,38837783;0,64943390;4,50148000
-221,06069783;0,64943390;4,08948000
-220,73301784;0,67140720;3,95214700
-220,40533784;0,67140720;3,40281400
-220,07765784;0,67140720;2,50251800
-219,74997784;0,67140720;2,01422100
-219,42229784;0,67140720;1,46488800
-219,09461785;0,67140720;1,12918500
-218,76693785;0,67140720;-0,57985160
-218,43925785;0,67140720;-1,26651800
-218,11157785;0,67140720;-1,81585100
-217,78389785;0,67140720;-2,02948100
-217,45621786;0,67140720;-2,79244400
-217,12853786;0,67140720;-4,02844300
-216,80085786;0,67140720;-4,02844300
-216,47317786;0,67140720;-4,22681300
-216,14549786;0,67140720;-5,12710900
-215,81781787;0,67140720;-5,89007200
-215,49013787;0,67140720;-6,02740500
-215,16245787;0,67140720;-6,36310900
-214,83477787;0,67140720;-7,47703500
-214,50709787;0,67140720;-8,02636700
-214,17941788;0,67140720;-10,02533000
-213,85173788;0,67140720;-10,16266000
-213,52405788;0,67140720;-10,08637000
-213,19637788;0,64943390;-12,29896000
-212,86869788;0,64943390;-12,29896000
-212,54101789;0,64943390;-12,36000000
-212,21333789;0,64943390;-12,77199000
-211,88565789;0,64943390;-13,33659000
-211,55797789;0,64943390;-12,57363000
-211,23029789;0,64943390;-12,49733000
-210,90261790;0,64943390;-13,26029000
-210,57493790;0,67140720;-13,53496000
-210,24725790;0,67140720;-13,33659000
-209,91957790;0,67140720;-13,47392000
-209,59189790;0,67140720;-11,61229000
-209,26421791;0,67140720;-12,22266000
-208,93653791;0,67140720;-12,92459000
-208,60885791;0,67140720;-13,80962000
-208,28117791;0,67140720;-14,63363000
-207,95349791;0,64943390;-14,63363000
-207,62581791;0,64943390;-15,19822000
-207,29813792;0,62746050;-15,53392000
-206,97045792;0,62746050;-16,63259000
-206,64277792;0,62746050;-17,19718000
-206,31509792;0,62746050;-18,02118000
-205,98741792;0,62746050;-18,57051000
-205,65973793;0,60548720;-19,74548000
-205,33205793;0,62746050;-20,76784000
-205,00437793;0,62746050;-21,39347000
-204,67669793;0,64943390;-22,21747000
-204,34901793;0,64943390;-22,90414000
-204,02133794;0,64943390;-23,60607000
-203,69365794;0,64943390;-24,49110000
-203,36597794;0,64943390;-24,90310000
-203,03829794;0,67140720;-25,04044000
-202,71061794;0,67140720;-25,46769000
-202,38293795;0,67140720;-25,74236000
-202,05525795;0,67140720;-26,29169000
-201,72757795;0,67140720;-26,56636000
-201,39989795;0,67140720;-27,52769000
-201,07221795;0,67140720;-27,93969000
-200,74453796;0,67140720;-28,42799000
-200,41685796;0,67140720;-28,56532000
-200,08917796;0,67140720;-28,97732000
-199,76149796;0,64943390;-29,17569000
-199,43381796;0,64943390;-29,66399000
-199,10613797;0,64943390;-30,21332000
-198,77845797;0,64943390;-30,62532000
-198,45077797;0,64943390;-31,52562000
-198,12309797;0,62746050;-32,21228000
-197,79541797;0,62746050;-32,07495000
-197,46773798;0,62746050;-32,28858000
-197,14005798;0,64943390;-32,83791000
-196,81237798;0,64943390;-33,11258000
-196,48469798;0,64943390;-34,07391000
-196,15701798;0,64943390;-33,52458000
-195,82933799;0,64943390;-34,07391000
-195,50165799;0,67140720;-34,56221000
-195,17397799;0,67140720;-35,46251000
-194,84629799;0,67140720;-35,38621000
-194,51861799;0,67140720;-35,79821000
-194,19093800;0,67140720;-36,21021000
-193,86325800;0,67140720;-36,83584000
-193,53557800;0,67140720;-36,89687000
-193,20789800;0,67140720;-37,03421000
-192,88021800;0,67140720;-36,89687000
-192,55253801;0,67140720;-37,46147000
-192,22485801;0,67140720;-37,93451000
-191,89717801;0,67140720;-38,97213000
-191,56949801;0,67140720;-39,87243000
-191,24181801;0,67140720;-39,79613000
-190,91413802;0,67140720;-40,07080000
-190,58645802;0,64943390;-40,69643000
-190,25877802;0,64943390;-41,52043000
-189,93109802;0,64943390;-42,00872000
-189,60341802;0,64943390;-42,20710000
-189,27573803;0,64943390;-43,65673000
-188,94805803;0,64943390;-44,34339000
-188,62037803;0,62746050;-46,75435000
-188,29269803;0,62746050;-47,45628000
-187,96501803;0,64943390;-48,14294000
-187,63733804;0,64943390;-48,61598000
-187,30965804;0,64943390;-48,82961000
-186,98197804;0,64943390;-49,59258000
-186,65429804;0,64943390;-50,27924000
-186,32661804;0,64943390;-51,16428000
-185,99893805;0,67140720;-51,02694000
-185,67125805;0,67140720;-51,30161000
-185,34357805;0,67140720;-51,65257000
-185,01589805;0,67140720;-52,14087000
-184,68821805;0,64943390;-53,23954000
-184,36053806;0,64943390;-53,02591000
-184,03285806;0,64943390;-53,30058000
-183,70517806;0,64943390;-53,10220000
-183,37749806;0,64943390;-53,43791000
-183,04981806;0,64943390;-53,65154000
-182,72213807;0,64943390;-53,37687000
-182,39445807;0,64943390;-53,59050000
-182,06677807;0,64943390;-53,86517000
-181,73909807;0,64943390;-53,92620000
-181,41141807;0,64943390;-54,41450000
-181,08373808;0,64943390;-54,82650000
-180,75605808;0,64943390;-55,29953000
-180,42837808;0,62746050;-54,61287000
-180,10069808;0,62746050;-54,88754000
-179,77301808;0,62746050;-55,51316000
-179,44533809;0,64943390;-56,33717000
-179,11765809;0,62746050;-56,96280000
-178,78997809;0,62746050;-57,10013000
-178,46229809;0,62746050;-57,37479000
-178,13461809;0,62746050;-57,37479000
-177,80693810;0,64943390;-57,78679000
-177,47925810;0,64943390;-57,86309000
-177,15157810;0,64943390;-57,92413000
-176,82389810;0,64943390;-58,13776000
-176,49621810;0,67140720;-58,06146000
-176,16853811;0,67140720;-58,06146000
-175,84085811;0,67140720;-58,47346000
-175,51317811;0,67140720;-57,78679000
-175,18549811;0,67140720;-57,78679000
-174,85781811;0,67140720;-58,96176000
-174,53013812;0,67140720;-59,02280000
-174,20245812;0,67140720;-59,02280000
-173,87477812;0,67140720;-59,16013000
-173,54709812;0,67140720;-59,70946000
-173,21941812;0,67140720;-59,70946000
-172,89173813;0,67140720;-59,92309000
-172,56405813;0,67140720;-60,27405000
-172,23637813;0,67140720;-60,88442000
-171,90869813;0,67140720;-61,84576000
-171,58101813;0,67140720;-61,92205000
-171,25333814;0,67140720;-62,19672000
-170,92565814;0,67140720;-62,13568000
-170,59797814;0,67140720;-61,99835000
-170,27029814;0,67140720;-62,27301000
-169,94261814;0,67140720;-62,82235000
-169,61493815;0,67140720;-62,60872000
-169,28725815;0,67140720;-62,27301000
-168,95957815;0,67140720;-61,86102000
-168,63189815;0,64943390;-62,19672000
-168,30421815;0,64943390;-61,37272000
-167,97653816;0,64943390;-61,37272000
-167,64885816;0,64943390;-61,23539000
-167,32117816;0,64943390;-61,29642000
-166,99349816;0,64943390;-61,43375000
-166,66581816;0,64943390;-61,23539000
-166,33813817;0,62746050;-61,02176000
-166,01045817;0,64943390;-61,70842000
-165,68277817;0,64943390;-61,43375000
-165,35509817;0,64943390;-61,51005000
-165,02741817;0,64943390;-60,82338000
-164,69973818;0,62746050;-61,02176000
-164,37205818;0,62746050;-60,74709000
-164,04437818;0,62746050;-61,23539000
-163,71669818;0,62746050;-62,27301000
-163,38901818;0,62746050;-61,57109000
-163,06133819;0,62746050;-61,70842000
-162,73365819;0,60548720;-62,27301000
-162,40597819;0,60548720;-61,99835000
-162,07829819;0,62746050;-62,13568000
-161,75061819;0,62746050;-62,27301000
-161,42293820;0,62746050;-62,05938000
-161,09525820;0,64943390;-62,68502000
-160,76757820;0,64943390;-62,82235000
-160,43989820;0,64943390;-63,50901000
-160,11221820;0,64943390;-63,50901000
-159,78453821;0,64943390;-62,95968000
-159,45685821;0,62746050;-63,92102000
-159,12917821;0,62746050;-63,64635000
-158,80149821;0,62746050;-63,02072000
-158,47381821;0,62746050;-62,74605000
-158,14613822;0,62746050;-62,54768000
-157,81845822;0,60548720;-62,33405000
-157,49077822;0,62746050;-62,05938000
-157,16309822;0,62746050;-62,33405000
-156,83541822;0,64943390;-62,13568000
-156,50773823;0,64943390;-61,57109000
-156,18005823;0,62746050;-61,64738000
-155,85237823;0,62746050;-61,64738000
-155,52469823;0,62746050;-61,99835000
-155,19701823;0,64943390;-61,86102000
-154,86933824;0,64943390;-61,72368000
-154,54165824;0,64943390;-61,29642000
-154,21397824;0,64943390;-61,57109000
-153,88629824;0,64943390;-59,92309000
-153,55861824;0,67140720;-59,86205000
-153,23093825;0,67140720;-59,92309000
-152,90325825;0,67140720;-60,13672000
-152,57557825;0,67140720;-60,06042000
-152,24789825;0,67140720;-59,72472000
-151,92021825;0,67140720;-59,64843000
-151,59253826;0,67140720;-59,64843000
-151,26485826;0,67140720;-59,37376000
-150,93717826;0,64943390;-59,09909000
-150,60949826;0,62746050;-59,02280000
-150,28181826;0,62746050;-58,96176000
-149,95413827;0,62746050;-58,68709000
-149,62645827;0,60548720;-58,47346000
-149,29877827;0,60548720;-58,19880000
-148,97109827;0,58412430;-57,78679000
-148,64341827;0,58412430;-57,72576000
-148,31573828;0,60548720;-57,72576000
-147,98805828;0,62746050;-57,64946000
-147,66037828;0,62746050;-57,10013000
-147,33269828;0,62746050;-57,37479000
-147,00501828;0,64943390;-55,92516000
-146,67733829;0,64943390;-56,06250000
-146,34965829;0,67140720;-55,51316000
-146,02197829;0,67140720;-54,96383000
-145,69429829;0,67140720;-54,55183000
-145,36661829;0,67140720;-55,02487000
-145,03893830;0,67140720;-54,33820000
-144,71125830;0,67140720;-54,47554000
-144,38357830;0,67140720;-53,72783000
-144,05589830;0,64943390;-54,55183000
-143,72821830;0,64943390;-53,92620000
-143,40053831;0,64943390;-53,72783000
-143,07285831;0,64943390;-52,88857000
-142,74517831;0,64943390;-50,55391000
-142,41749831;0,64943390;-51,24057000
-142,08981831;0,64943390;-50,96591000
-141,76213832;0,64943390;-50,69124000
-141,43445832;0,67140720;-50,69124000
-141,10677832;0,67140720;-50,41658000
-140,77909832;0,67140720;-50,41658000
-140,45141832;0,67140720;-50,47761000
-140,12373833;0,67140720;-50,00458000
-139,79605833;0,67140720;-50,20295000
-139,46837833;0,67140720;-49,31791000
-139,14069833;0,67140720;-48,75331000
-138,81301833;0,67140720;-48,69228000
-138,48533834;0,67140720;-48,47865000
-138,15765834;0,67140720;-48,47865000
-137,82997834;0,67140720;-47,92932000
-137,50229834;0,67140720;-47,73095000
-137,17461834;0,67140720;-47,18161000
-136,84693835;0,67140720;-47,18161000
-136,51925835;0,67140720;-46,89169000
-136,19157835;0,67140720;-46,47969000
-135,86389835;0,67140720;-46,55598000
-135,53621835;0,67140720;-46,69331000
-135,20853836;0,67140720;-46,00665000
-134,88085836;0,67140720;-45,59465000
-134,55317836;0,67140720;-45,59465000
-134,22549836;0,67140720;-45,59465000
-133,89781836;0,67140720;-45,18265000
-133,57013837;0,64943390;-45,73198000
-133,24245837;0,64943390;-45,31998000
-132,91477837;0,64943390;-45,51836000
-132,58709837;0,62746050;-44,96902000
-132,25941837;0,62746050;-44,48072000
-131,93173837;0,62746050;-43,73302000
-131,60405838;0,62746050;-43,10739000
-131,27637838;0,62746050;-43,10739000
-130,94869838;0,64943390;-42,75643000
-130,62101838;0,64943390;-42,34443000
-130,29333838;0,64943390;-41,52043000
-129,96565839;0,67140720;-42,42073000
-129,63797839;0,67140720;-42,00872000
-129,31029839;0,67140720;-41,16946000
-128,98261839;0,64943390;-40,62014000
-128,65493839;0,64943390;-40,69643000
-128,32725840;0,64943390;-40,69643000
-127,99957840;0,64943390;-40,55910000
-127,67189840;0,64943390;-41,59673000
-127,34421840;0,64943390;-42,34443000
-127,01653840;0,64943390;-42,20710000
-126,68885841;0,64943390;-42,48176000
-126,36117841;0,67140720;-41,65776000
-126,03349841;0,64943390;-42,28339000
-125,70581841;0,64943390;-41,73406000
-125,37813841;0,64943390;-40,00977000
-125,05045842;0,62746050;-39,59776000
-124,72277842;0,62746050;-39,24680000
-124,39509842;0,62746050;-38,42280000
-124,06741842;0,62746050;-38,34650000
-123,73973842;0,62746050;-37,93451000
-123,41205843;0,64943390;-37,30888000
-123,08437843;0,62746050;-36,62221000
-122,75669843;0,62746050;-36,83584000
-122,42901843;0,64943390;-36,62221000
-122,10133843;0,64943390;-35,93554000
-121,77365844;0,64943390;-35,59984000
-121,44597844;0,64943390;-35,30991000
-121,11829844;0,64943390;-34,76058000
-120,79061844;0,64943390;-33,66191000
-120,46293844;0,67140720;-33,24991000
-120,13525845;0,67140720;-33,03629000
-119,80757845;0,67140720;-32,62428000
-119,47989845;0,67140720;-31,80028000
-119,15221845;0,67140720;-31,38828000
-118,82453845;0,67140720;-30,35065000
-118,49685846;0,67140720;-30,35065000
-118,16917846;0,67140720;-30,07599000
-117,84149846;0,67140720;-29,80132000
-117,51381846;0,67140720;-29,32829000
-117,18613846;0,67140720;-28,62636000
-116,85845847;0,67140720;-28,48903000
-116,53077847;0,67140720;-28,01599000
-116,20309847;0,67140720;-27,32932000
-115,87541847;0,64943390;-26,90207000
-115,54773847;0,64943390;-27,25303000
-115,22005848;0,62746050;-26,70370000
-114,89237848;0,62746050;-25,52873000
-114,56469848;0,62746050;-24,84207000
-114,23701848;0,60548720;-25,46769000
-113,90933848;0,60548720;-24,90310000
-113,58165849;0,60548720;-23,74340000
-113,25397849;0,62746050;-23,19407000
-112,92629849;0,62746050;-23,46873000
-112,59861849;0,64943390;-22,90414000
-112,27093849;0,64943390;-22,56844000
-111,94325850;0,64943390;-22,15644000
-111,61557850;0,67140720;-21,74444000
-111,28789850;0,67140720;-21,19510000
-110,96021850;0,67140720;-21,60710000
-110,63253850;0,67140720;-21,46977000
-110,30485851;0,67140720;-20,56947000
-109,97717851;0,67140720;-19,94385000
-109,64949851;0,64943390;-19,25718000
-109,32181851;0,64943390;-19,39451000
-108,99413851;0,62746050;-17,12088000
-108,66645852;0,62746050;-16,49525000
-108,33877852;0,62746050;-16,57155000
-108,01109852;0,62746050;-16,49525000
-107,68341852;0,62746050;-15,53392000
-107,35573852;0,62746050;-15,06088000
-107,02805853;0,64943390;-14,84725000
-106,70037853;0,64943390;-13,06192000
-106,37269853;0,67140720;-11,88696000
-106,04501853;0,67140720;-11,20029000
-105,71733853;0,67140720;-10,16266000
-105,38965854;0,64943390;-9,67436700
-105,06197854;0,64943390;-10,08637000
-104,73429854;0,64943390;-9,67436700
-104,40661854;0,62746050;-10,65096000
-104,07893854;0,62746050;-10,37629000
-103,75125855;0,62746050;-10,84933000
-103,42357855;0,62746050;-10,16266000
-103,09589855;0,62746050;-9,06399600
-102,76821855;0,64943390;-7,61436700
-102,44053855;0,62746050;-6,98873800
-102,11285856;0,62746050;-6,71407200
-101,78517856;0,64943390;-6,16473900
-101,45749856;0,64943390;-5,67644300
-101,12981856;0,64943390;-5,40177600
-100,80213856;0,64943390;-4,79140600
-100,47445857;0,64943390;-3,75377700
-100,14677857;0,64943390;-3,26548000
-99,81909857;0,67140720;-3,54014700
-99,49141857;0,67140720;-2,99081400
-99,16373857;0,67140720;-2,38044400
-98,83605858;0,67140720;-1,83111000
-98,50837858;0,67140720;-1,34281400
-98,18069858;0,67140720;-0,79348120
-97,85301858;0,67140720;-0,65614790
-97,52533858;0,67140720;0,91555520
-97,19765859;0,64943390;1,12918500
-96,86997859;0,64943390;1,67851800
-96,54229859;0,64943390;1,95318400
-96,21461859;0,62746050;2,15155500
-95,88693859;0,62746050;2,99081400
-95,55925860;0,62746050;3,60118400
-95,23157860;0,60548720;4,01318400
-94,90389860;0,60548720;4,85244300
-94,57621860;0,62746050;7,87377500
-94,24853860;0,62746050;8,36207100
-93,92085861;0,62746050;8,91140500
-93,59317861;0,62746050;9,32340400
-93,26549861;0,62746050;10,91037000
-92,93781861;0,62746050;11,32237000
-92,61013861;0,64943390;11,45970000
-92,28245862;0,64943390;11,87170000
-91,95477862;0,64943390;13,39762000
-91,62709862;0,64943390;13,18400000
-91,29941862;0,62746050;14,49629000
-90,97173862;0,64943390;14,96933000
-90,64405863;0,64943390;15,67125000
-90,31637863;0,64943390;16,00696000
-89,98869863;0,64943390;16,76992000
-89,66101863;0,64943390;17,31925000
-89,33333863;0,64943390;17,73125000
-89,00565864;0,64943390;18,35688000
-88,67797864;0,67140720;18,35688000
-88,35029864;0,67140720;18,90622000
-88,02261864;0,67140720;19,10459000
-87,69493864;0,64943390;20,21851000
-87,36725865;0,64943390;20,76784000
-87,03957865;0,64943390;21,17984000
-86,71189865;0,64943390;21,31718000
-86,38421865;0,64943390;21,86651000
-86,05653865;0,64943390;22,69051000
-85,72885866;0,64943390;23,04147000
-85,40117866;0,64943390;23,59081000
-85,07349866;0,67140720;23,92651000
-84,74581866;0,64943390;24,00281000
-84,41813866;0,64943390;24,41481000
-84,09045867;0,64943390;25,58977000
-83,76277867;0,64943390;26,06281000
-83,43509867;0,64943390;26,62740000
-83,10741867;0,64943390;27,37510000
-82,77973867;0,64943390;28,13806000
-82,45205868;0,64943390;28,48903000
-82,12437868;0,67140720;28,76369000
-81,79669868;0,67140720;28,68740000
-81,46901868;0,67140720;28,68740000
-81,14133868;0,67140720;29,09940000
-80,81365869;0,67140720;29,78606000
-80,48597869;0,67140720;30,54902000
-80,15829869;0,67140720;31,09836000
-79,83061869;0,67140720;31,44932000
-79,50293869;0,64943390;31,17466000
-79,17525870;0,64943390;31,78502000
-78,84757870;0,62746050;32,68532000
-78,51989870;0,62746050;32,95999000
-78,19221870;0,62746050;33,44828000
-77,86453870;0,62746050;34,27229000
-77,53685871;0,62746050;34,13495000
-77,20917871;0,62746050;34,40962000
-76,88149871;0,64943390;34,88266000
-76,55381871;0,64943390;34,95895000
-76,22613871;0,67140720;34,88266000
-75,89845872;0,67140720;35,30991000
-75,57077872;0,67140720;36,27124000
-75,24309872;0,67140720;36,88161000
-74,91541872;0,67140720;36,82058000
-74,58773872;0,67140720;37,15628000
-74,26005873;0,67140720;37,36991000
-73,93237873;0,67140720;38,60591000
-73,60469873;0,67140720;37,09525000
-73,27701873;0,67140720;38,13287000
-72,94933873;0,67140720;37,99554000
-72,62165874;0,67140720;37,78191000
-72,29397874;0,67140720;37,50724000
-71,96629874;0,67140720;37,78191000
-71,63861874;0,64943390;38,13287000
-71,31093874;0,64943390;38,68221000
-70,98325875;0,64943390;38,27021000
-70,65557875;0,64943390;39,15525000
-70,32789875;0,64943390;38,68221000
-70,00021875;0,64943390;39,71984000
-69,67253875;0,64943390;39,78088000
-69,34485876;0,64943390;39,71984000
-69,01717876;0,67140720;40,74221000
-68,68949876;0,67140720;41,15421000
-68,36181876;0,67140720;41,42887000
-68,03413876;0,67140720;41,71880000
-67,70645877;0,67140720;42,32917000
-67,37877877;0,67140720;42,74117000
-67,05109877;0,67140720;42,05450000
-66,72341877;0,67140720;41,50517000
-66,39573877;0,67140720;41,50517000
-66,06805878;0,67140720;42,26813000
-65,74037878;0,67140720;42,32917000
-65,41269878;0,67140720;43,09213000
-65,08501878;0,67140720;43,99243000
-64,75733878;0,64943390;44,87747000
-64,42965879;0,64943390;45,50310000
-64,10197879;0,64943390;45,22843000
-63,77429879;0,64943390;45,50310000
-63,44661879;0,64943390;45,77776000
-63,11893879;0,64943390;45,83880000
-62,79125880;0,64943390;46,87643000
-62,46357880;0,64943390;47,22739000
-62,13589880;0,67140720;47,83776000
-61,80821880;0,64943390;48,60072000
-61,48053880;0,64943390;48,60072000
-61,15285881;0,64943390;53,97198000
-60,82517881;0,64943390;57,35954000
-60,49749881;0,64943390;57,63420000
-60,16981881;1,93853600;57,42057000
-59,84213881;3,25022100;57,35954000
-59,51445882;4,53932300;57,55791000
-59,18677882;5,85100800;57,77153000
-58,85909882;7,16208400;57,77153000
-58,53141882;8,47376900;58,45820000
-58,20373882;9,78484400;58,53450000
-57,87605883;11,09592000;58,59554000
-57,54837883;11,11789000;59,28220000
-57,22069883;11,11789000;59,69420000
-56,89301883;11,13987000;59,55687000
-56,56533883;11,16184000;58,87020000
-56,23765884;11,13987000;59,55687000
-55,90997884;11,13987000;59,96887000
-55,58229884;11,16184000;59,77050000
-55,25461884;11,13987000;60,59449000
-54,92693884;11,13987000;60,73183000
-54,59925884;11,13987000;60,67079000
-54,27157885;11,13987000;60,80812000
-53,94389885;11,11789000;60,86916000
-53,61621885;11,11789000;60,80812000
-53,28853885;11,11789000;61,00650000
-52,96085885;11,09592000;61,41850000
-52,63317886;11,09592000;61,63213000
-52,30549886;11,09592000;60,94546000
-51,97781886;11,09592000;60,80812000
-51,65013886;11,09592000;61,41850000
-51,32245886;11,11789000;61,96783000
-50,99477887;11,11789000;62,10516000
-50,66709887;11,11789000;62,18146000
-50,33941887;11,11789000;62,18146000
-50,01173887;11,13987000;63,00546000
-49,68405887;11,13987000;63,14280000
-49,35637888;11,13987000;63,63109000
-49,02869888;11,13987000;63,28012000
-48,70101888;11,13987000;63,41746000
-48,37333888;11,16184000;63,82946000
-48,04565888;11,16184000;63,55479000
-47,71797889;11,13987000;63,96679000
-47,39029889;11,13987000;63,49376000
-47,06261889;11,13987000;63,69213000
-46,73493889;11,13987000;64,10413000
-46,40725889;11,13987000;64,04308000
-46,07957890;11,13987000;65,14175000
-45,75189890;11,11789000;65,35538000
-45,42421890;11,09592000;66,59138000
-45,09653890;11,11789000;66,45405000
-44,76885890;11,11789000;67,14072000
-44,44117891;11,11789000;66,72871000
-44,11349891;11,11789000;66,86605000
-43,78581891;11,09592000;66,72871000
-43,45813891;11,07456000;66,86605000
-43,13045891;11,09592000;67,35435000
-42,80277892;11,11789000;68,17834000
-42,47509892;11,11789000;68,23939000
-42,14741892;11,11789000;67,07968000
-41,81973892;11,11789000;66,31672000
-41,49205892;11,09592000;66,59138000
-41,16437893;11,11789000;66,04205000
-40,83669893;11,13987000;66,51508000
-40,50901893;11,13987000;66,94234000
-40,18133893;11,13987000;61,41850000
-39,85365893;11,13987000;58,10724000
-39,52597894;11,13987000;58,04620000
-39,19829894;11,13987000;57,69524000
-38,87061894;11,13987000;58,32087000
-38,54293894;11,13987000;59,55687000
-38,21525894;11,13987000;59,35850000
-37,88757895;11,11789000;59,49583000
-37,55989895;9,80681800;59,77050000
-37,23221895;8,49513200;59,90783000
-36,90453895;7,18405700;59,77050000
-36,57685895;5,87298200;59,63316000
-36,24917896;4,58327000;59,55687000
-35,92149896;3,27219500;59,55687000
-35,59381896;1,96050900;60,73183000
-35,26613896;0,67140720;60,31983000
-34,93845896;0,67140720;60,31983000
-34,61077897;0,67140720;59,83154000
-34,28309897;0,67140720;59,83154000
-33,95541897;0,67140720;59,63316000
-33,62773897;0,67140720;59,55687000
-33,30005897;0,67140720;59,77050000
-32,97237898;0,67140720;59,77050000
