Tiempo;Canal A;Canal B
-267,23490772;11,09592000;54,24665000
-266,90722772;11,09592000;54,52132000
-266,57954772;11,09592000;53,77361000
-266,25186772;11,09592000;53,55998000
-265,92418773;11,11789000;53,97198000
-265,59650773;11,09592000;53,69732000
-265,26882773;11,11789000;53,22428000
-264,94114773;11,13987000;53,42265000
-264,61346773;11,13987000;53,91095000
-264,28578774;11,13987000;54,67391000
-263,95810774;11,13987000;54,46028000
-263,63042774;11,11789000;54,46028000
-263,30274774;11,11789000;54,59761000
-262,97506774;11,11789000;54,59761000
-262,64738775;11,09592000;54,46028000
-262,31970775;11,07456000;54,38398000
-261,99202775;11,05258000;55,08591000
-261,66434775;11,05258000;55,00961000
-261,33666775;11,03061000;55,14695000
-261,00898776;11,05258000;55,00961000
-260,68130776;11,03061000;55,77257000
-260,35362776;11,03061000;56,10828000
-260,02594776;11,05258000;56,10828000
-259,69826776;11,05258000;56,04724000
-259,37058777;11,05258000;55,63524000
-259,04290777;11,05258000;55,90990000
-258,71522777;11,07456000;56,45924000
-258,38754777;11,05258000;56,81020000
-258,05986777;11,05258000;56,59657000
-257,73218778;11,07456000;56,52028000
-257,40450778;11,05258000;56,04724000
-257,07682778;11,07456000;56,04724000
-256,74914778;11,09592000;58,32087000
-256,42146778;11,09592000;58,10724000
-256,09378779;11,09592000;58,10724000
-255,76610779;11,11789000;57,90887000
-255,43842779;11,13987000;57,42057000
-255,11074779;11,13987000;57,42057000
-254,78306779;9,85015400;57,00857000
-254,45538780;8,53907900;57,55791000
-254,12770780;7,22739400;57,28324000
-253,80002780;5,91631800;57,55791000
-253,47234780;4,60524300;57,63420000
-253,14466780;3,27219500;57,63420000
-252,81698781;1,96050900;56,94753000
-252,48930781;0,64943390;57,22220000
-252,16162781;0,64943390;56,94753000
-251,83394781;0,64943390;55,97094000
-251,50626781;0,64943390;56,18457000
-251,17858782;0,64943390;56,24561000
-250,85090782;0,64943390;56,73391000
-250,52322782;0,64943390;56,18457000
-250,19554782;0,64943390;57,35954000
-249,86786782;0,64943390;57,49687000
-249,54018783;0,64943390;57,49687000
-249,21250783;0,64943390;58,18354000
-248,88482783;0,64943390;58,04620000
-248,55714783;0,64943390;58,32087000
-248,22946783;0,64943390;58,51924000
-247,90178784;0,64943390;57,90887000
-247,57410784;0,64943390;58,18354000
-247,24642784;0,64943390;57,96991000
-246,91874784;0,64943390;57,96991000
-246,59106784;0,64943390;58,18354000
-246,26338785;0,64943390;59,35850000
-245,93570785;0,64943390;59,35850000
-245,60802785;0,64943390;60,10620000
-245,28034785;0,67140720;60,73183000
-244,95266785;0,64943390;60,65553000
-244,62498786;0,64943390;60,65553000
-244,29730786;0,64943390;60,86916000
-243,96962786;0,64943390;61,14383000
-243,64194786;0,64943390;60,94546000
-243,31426786;0,64943390;59,83154000
-242,98658787;0,64943390;59,55687000
-242,65890787;0,64943390;59,90783000
-242,33122787;0,67140720;59,77050000
-242,00354787;0,67140720;59,22116000
-241,67586787;0,67140720;56,18457000
-241,34818788;0,67140720;55,83361000
-241,02050788;0,67140720;55,83361000
-240,69282788;0,67140720;55,90990000
-240,36514788;0,67140720;56,04724000
-240,03746788;0,67140720;55,49791000
-239,70978789;0,64943390;54,94857000
-239,38210789;0,64943390;54,38398000
-239,05442789;0,62746050;54,59761000
-238,72674789;0,62746050;54,46028000
-238,39906789;0,62746050;54,32294000
-238,07138790;0,62746050;54,38398000
-237,74370790;0,62746050;55,90990000
-237,41602790;0,60548720;55,97094000
-237,08834790;0,62746050;55,90990000
-236,76066790;0,62746050;55,97094000
-236,43298791;0,69277020;55,97094000
-236,10530791;0,69277020;55,97094000
-235,77762791;0,69277020;55,08591000
-235,44994791;0,69277020;54,87228000
-235,12226791;0,67140720;54,67391000
-234,79458792;0,69277020;54,24665000
-234,46690792;0,69277020;54,53658000
-234,13922792;0,69277020;54,32294000
-233,81154792;0,64943390;54,46028000
-233,48386792;0,64943390;53,69732000
-233,15618793;0,64943390;53,91095000
-232,82850793;0,64943390;53,55998000
-232,50082793;0,67140720;53,63628000
-232,17314793;0,67140720;53,36161000
-231,84546793;0,67140720;53,36161000
-231,51778794;0,67140720;52,73598000
-231,19010794;0,67140720;52,87331000
-230,86242794;0,67140720;52,67495000
-230,53474794;0,67140720;52,81228000
-230,20706794;0,67140720;52,73598000
-229,87938795;0,67140720;52,40028000
-229,55170795;0,67140720;52,53761000
-229,22402795;0,67140720;52,18665000
-228,89634795;0,67140720;51,91198000
-228,56866795;0,67140720;51,77465000
-228,24098796;0,67140720;50,87435000
-227,91330796;0,64943390;51,22532000
-227,58562796;0,64943390;50,81331000
-227,25794796;0,64943390;50,05035000
-226,93026796;0,64943390;49,50102000
-226,60258797;0,64943390;49,22635000
-226,27490797;0,64943390;48,46339000
-225,94722797;0,62746050;48,05139000
-225,61954797;0,62746050;47,36472000
-225,29186797;0,64943390;44,05347000
-224,96418798;0,64943390;43,56517000
-224,63650798;0,64943390;43,56517000
-224,30882798;0,64943390;42,95480000
-223,98114798;0,64943390;42,19184000
-223,65346798;0,64943390;41,99347000
-223,32578799;0,67140720;41,64250000
-222,99810799;0,64943390;40,68117000
-222,67042799;0,62746050;40,81850000
-222,34274799;0,62746050;40,74221000
-222,01506799;0,62746050;40,40651000
-221,68738800;0,62746050;39,58250000
-221,35970800;0,62746050;38,81954000
-221,03202800;0,62746050;39,01791000
-220,70434800;0,62746050;41,71880000
-220,37666800;0,64943390;41,77983000
-220,04898801;0,67140720;41,15421000
-219,72130801;0,67140720;40,54384000
-219,39362801;0,67140720;39,85717000
-219,06594801;0,67140720;39,71984000
-218,73826801;0,67140720;39,58250000
-218,41058802;0,67140720;38,81954000
-218,08290802;0,67140720;38,33125000
-217,75522802;0,67140720;37,85821000
-217,42754802;0,67140720;37,78191000
-217,09986802;0,67140720;36,95791000
-216,77218803;0,67140720;34,74532000
-216,44450803;0,67140720;32,88369000
-216,11682803;0,67140720;34,68428000
-215,78914803;0,64943390;34,68428000
-215,46146803;0,64943390;34,33332000
-215,13378804;0,64943390;33,92132000
-214,80610804;0,64943390;33,78399000
-214,47842804;0,62746050;34,27229000
-214,15074804;0,62746050;33,72295000
-213,82306804;0,62746050;33,03629000
-213,49538804;0,62746050;32,33436000
-213,16770805;0,64943390;31,51036000
-212,84002805;0,64943390;31,03732000
-212,51234805;0,64943390;30,96103000
-212,18466805;0,64943390;29,86236000
-211,85698805;0,67140720;28,62636000
-211,52930806;0,67140720;28,06177000
-211,20162806;0,67140720;28,27540000
-210,87394806;0,67140720;27,58873000
-210,54626806;0,67140720;26,68843000
-210,21858806;0,67140720;25,92547000
-209,89090807;0,64943390;25,37614000
-209,56322807;0,64943390;25,51347000
-209,23554807;0,64943390;24,68947000
-208,90786807;0,64943390;23,92651000
-208,58018807;0,64943390;23,65184000
-208,25250808;0,64943390;22,55318000
-207,92482808;0,64943390;22,21747000
-207,59714808;0,64943390;21,51555000
-207,26946808;0,67140720;22,08014000
-206,94178808;0,67140720;21,04251000
-206,61410809;0,67140720;20,49318000
-206,28642809;0,64943390;20,27955000
-205,95874809;0,64943390;20,35585000
-205,63106809;0,64943390;19,94385000
-205,30338809;0,64943390;19,65392000
-204,97570810;0,64943390;19,65392000
-204,64802810;0,64943390;19,65392000
-204,32034810;0,64943390;19,86755000
-203,99266810;0,64943390;19,18088000
-203,66498810;0,67140720;18,28059000
-203,33730811;0,67140720;17,73125000
-203,00962811;0,67140720;17,10562000
-202,68194811;0,67140720;16,69362000
-202,35426811;0,67140720;16,28162000
-202,02658811;0,67140720;16,00696000
-201,69890812;0,67140720;15,32029000
-201,37122812;0,67140720;14,77096000
-201,04354812;0,64943390;14,28266000
-200,71586812;0,64943390;14,00799000
-200,38818812;0,64943390;14,00799000
-200,06050813;0,62746050;13,59600000
-199,73282813;0,62746050;13,26029000
-199,40514813;0,60548720;12,55837000
-199,07746813;0,60548720;12,36000000
-198,74978813;0,60548720;11,87170000
-198,42210814;0,62746050;11,67333000
-198,09442814;0,62746050;11,18503000
-197,76674814;0,62746050;10,63570000
-197,43906814;0,64943390;11,04770000
-197,11138814;0,64943390;10,69674000
-196,78370815;0,67140720;9,87273800
-196,45602815;0,67140720;8,98770000
-196,12834815;0,67140720;9,53703300
-195,80066815;0,67140720;8,42310800
-195,47298815;0,67140720;9,32340400
-195,14530816;0,67140720;7,04977500
-194,81762816;0,67140720;5,81377600
-194,48994816;0,67140720;5,26444200
-194,16226816;0,67140720;3,81481300
-193,83458816;0,67140720;3,46385000
-193,50690817;0,67140720;2,57881400
-193,17922817;0,67140720;2,36518400
-192,85154817;0,64943390;2,15155500
-192,52386817;0,64943390;1,67851800
-192,19618817;0,64943390;1,67851800
-191,86850818;0,64943390;1,26651800
-191,54082818;0,64943390;0,44251840
-191,21314818;0,64943390;-0,03051851
-190,88546818;0,64943390;0,01525925
-190,55778818;0,64943390;-0,44251840
-190,23010819;0,67140720;-1,20548100
-189,90242819;0,67140720;-1,75481400
-189,57474819;0,67140720;-1,81585100
-189,24706819;0,67140720;-2,38044400
-188,91938819;0,67140720;-2,71614700
-188,59170820;0,67140720;-4,08948000
-188,26402820;0,67140720;-4,44044300
-187,93634820;0,67140720;-5,06607200
-187,60866820;0,67140720;-5,61540600
-187,28098820;0,67140720;-6,22577600
-186,95330821;0,67140720;-6,79036800
-186,62562821;0,67140720;-7,06503400
-186,29794821;0,64943390;-8,65199800
-185,97026821;0,64943390;-8,98770000
-185,64258821;0,64943390;-9,26236700
-185,31490822;0,64943390;-8,78933000
-184,98722822;0,64943390;-9,39970000
-184,65954822;0,64943390;-10,30000000
-184,33186822;0,64943390;-10,98666000
-184,00418822;0,62746050;-11,67333000
-183,67650823;0,64943390;-12,43629000
-183,34882823;0,64943390;-12,22266000
-183,02114823;0,64943390;-12,49733000
-182,69346823;0,64943390;-13,33659000
-182,36578823;0,64943390;-15,06088000
-182,03810824;0,64943390;-15,39659000
-181,71042824;0,64943390;-15,80859000
-181,38274824;0,67140720;-16,43422000
-181,05506824;0,67140720;-16,57155000
-180,72738824;0,67140720;-17,12088000
-180,39970825;0,67140720;-17,67022000
-180,07202825;0,67140720;-19,11984000
-179,74434825;0,67140720;-19,74548000
-179,41666825;0,67140720;-20,63051000
-179,08898825;0,67140720;-20,98147000
-178,76130826;0,67140720;-21,66814000
-178,43362826;0,67140720;-21,80547000
-178,10594826;0,67140720;-22,62947000
-177,77826826;0,67140720;-23,33140000
-177,45058826;0,67140720;-24,07910000
-177,12290827;0,67140720;-24,56740000
-176,79522827;0,67140720;-25,39140000
-176,46754827;0,67140720;-27,17673000
-176,13986827;0,67140720;-27,87866000
-175,81218827;0,67140720;-27,80236000
-175,48450828;0,67140720;-28,15332000
-175,15682828;0,64943390;-30,01495000
-174,82914828;0,62746050;-31,73925000
-174,50146828;0,62746050;-32,01391000
-174,17378828;0,62746050;-32,34962000
-173,84610829;0,62746050;-32,97525000
-173,51842829;0,62746050;-32,28858000
-173,19074829;0,60548720;-32,21228000
-172,86306829;0,60548720;-32,62428000
-172,53538829;0,62746050;-33,38725000
-172,20770830;0,62746050;-33,93658000
-171,88002830;0,62746050;-33,31095000
-171,55234830;0,62746050;-33,60088000
-171,22466830;0,62746050;-33,66191000
-170,89698830;0,62746050;-34,42488000
-170,56930831;0,64943390;-35,03525000
-170,24162831;0,64943390;-35,46251000
-169,91394831;0,62746050;-36,34754000
-169,58626831;0,64943390;-36,75954000
-169,25858831;0,64943390;-37,73613000
-168,93090832;0,64943390;-38,56013000
-168,60322832;0,64943390;-38,89584000
-168,27554832;0,64943390;-39,17051000
-167,94786832;0,64943390;-39,03317000
-167,62018832;0,64943390;-39,38414000
-167,29250833;0,67140720;-40,00977000
-166,96482833;0,67140720;-40,20813000
-166,63714833;0,67140720;-40,62014000
-166,30946833;0,67140720;-40,55910000
-165,98178833;0,64943390;-41,03213000
-165,65410834;0,64943390;-42,00872000
-165,32642834;0,64943390;-42,14606000
-164,99874834;0,64943390;-42,61909000
-164,67106834;0,64943390;-42,89376000
-164,34338834;0,64943390;-44,34339000
-164,01570835;0,64943390;-45,03006000
-163,68802835;0,64943390;-45,38102000
-163,36034835;0,67140720;-46,20502000
-163,03266835;0,67140720;-46,34235000
-162,70498835;0,67140720;-46,41865000
-162,37730836;0,67140720;-46,83065000
-162,04962836;0,67140720;-47,24265000
-161,72194836;0,67140720;-47,02902000
-161,39426836;0,67140720;-46,41865000
-161,06658836;0,67140720;-46,55598000
-160,73890837;0,67140720;-46,89169000
-160,41122837;0,67140720;-46,83065000
-160,08354837;0,67140720;-47,73095000
-159,75586837;0,67140720;-48,14294000
-159,42818837;0,67140720;-48,28028000
-159,10050838;0,67140720;-47,30369000
-158,77282838;0,64943390;-47,44102000
-158,44514838;0,62746050;-47,16635000
-158,11746838;0,62746050;-47,30369000
-157,78978838;0,62746050;-47,02902000
-157,46210839;0,60548720;-47,65465000
-157,13442839;0,60548720;-47,92932000
-156,80674839;0,60548720;-48,06665000
-156,47906839;0,60548720;-47,86828000
-156,15138839;0,60548720;-48,14294000
-155,82370840;0,62746050;-48,06665000
-155,49602840;0,62746050;-47,65465000
-155,16834840;0,62746050;-47,37998000
-154,84066840;0,64943390;-47,45628000
-154,51298840;0,64943390;-48,41761000
-154,18530841;0,64943390;-48,34132000
-153,85762841;0,64943390;-46,61702000
-153,52994841;0,67140720;-47,16635000
-153,20226841;0,67140720;-47,37998000
-152,87458841;0,67140720;-48,41761000
-152,54690842;0,64943390;-49,37894000
-152,21922842;0,64943390;-49,59258000
-151,89154842;0,64943390;-50,34028000
-151,56386842;0,64943390;-50,88961000
-151,23618842;0,64943390;-50,47761000
-150,90850843;0,64943390;-51,02694000
-150,58082843;0,64943390;-51,16428000
-150,25314843;0,64943390;-51,65257000
-149,92546843;0,67140720;-51,37791000
-149,59778843;0,67140720;-51,57627000
-149,27010844;0,67140720;-51,92724000
-148,94242844;0,67140720;-51,30161000
-148,61474844;0,67140720;-51,78991000
-148,28706844;0,64943390;-51,24057000
-147,95938844;0,64943390;-51,24057000
-147,63170845;0,64943390;-51,24057000
-147,30402845;0,64943390;-52,00354000
-146,97634845;0,64943390;-52,61391000
-146,64866845;0,64943390;-52,75124000
-146,32098845;0,64943390;-51,86620000
-145,99330846;0,64943390;-52,00354000
-145,66562846;0,67140720;-52,14087000
-145,33794846;0,67140720;-52,69020000
-145,01026846;0,67140720;-52,69020000
-144,68258846;0,67140720;-52,47657000
-144,35490847;0,67140720;-54,13984000
-144,02722847;0,67140720;-54,68917000
-143,69954847;0,64943390;-54,75020000
-143,37186847;0,64943390;-54,61287000
-143,04418847;0,64943390;-54,47554000
-142,71650848;0,64943390;-54,75020000
-142,38882848;0,64943390;-53,92620000
-142,06114848;0,64943390;-54,61287000
-141,73346848;0,64943390;-54,82650000
-141,40578848;0,64943390;-55,86413000
-141,07810849;0,64943390;-56,19983000
-140,75042849;0,64943390;-56,55079000
-140,42274849;0,64943390;-57,10013000
-140,09506849;0,62746050;-57,64946000
-139,76738849;0,62746050;-58,47346000
-139,43970850;0,62746050;-58,88546000
-139,11202850;0,62746050;-59,51109000
-138,78434850;0,62746050;-59,92309000
-138,45666850;0,64943390;-59,72472000
-138,12898850;0,64943390;-59,99939000
-137,80130851;0,64943390;-60,27405000
-137,47362851;0,67140720;-60,74709000
-137,14594851;0,67140720;-61,15909000
-136,81826851;0,67140720;-61,99835000
-136,49058851;0,67140720;-62,13568000
-136,16290851;0,64943390;-60,47242000
-135,83522852;0,64943390;-60,54872000
-135,50754852;0,64943390;-61,02176000
-135,17986852;0,64943390;-60,82338000
-134,85218852;0,64943390;-61,02176000
-134,52450852;0,62746050;-60,96072000
-134,19682853;0,62746050;-61,51005000
-133,86914853;0,62746050;-61,78472000
-133,54146853;0,64943390;-60,96072000
-133,21378853;0,64943390;-60,27405000
-132,88610853;0,64943390;-60,82338000
-132,55842854;0,64943390;-61,51005000
-132,23074854;0,64943390;-61,92205000
-131,90306854;0,67140720;-60,47242000
-131,57538854;0,67140720;-60,27405000
-131,24770854;0,67140720;-60,19775000
-130,92002855;0,67140720;-60,33509000
-130,59234855;0,67140720;-59,99939000
-130,26466855;0,64943390;-60,60975000
-129,93698855;0,64943390;-61,15909000
-129,60930855;0,64943390;-61,86102000
-129,28162856;0,64943390;-61,92205000
-128,95394856;0,64943390;-62,19672000
-128,62626856;0,64943390;-62,13568000
-128,29858856;0,64943390;-62,19672000
-127,97090856;0,64943390;-62,41035000
-127,64322857;0,67140720;-62,27301000
-127,31554857;0,67140720;-62,74605000
-126,98786857;0,64943390;-62,88339000
-126,66018857;0,64943390;-63,09701000
-126,33250857;0,64943390;-62,47139000
-126,00482858;0,64943390;-62,60872000
-125,67714858;0,64943390;-63,37169000
-125,34946858;0,64943390;-65,23331000
-125,02178858;0,64943390;-64,95864000
-124,69410858;0,64943390;-65,01968000
-124,36642859;0,67140720;-65,29434000
-124,03874859;0,67140720;-65,29434000
-123,71106859;0,67140720;-65,29434000
-123,38338859;0,67140720;-63,78368000
-123,05570859;0,67140720;-63,92102000
-122,72802860;0,67140720;-64,13464000
-122,40034860;0,67140720;-63,72264000
-122,07266860;0,67140720;-63,57005000
-121,74498860;0,67140720;-63,72264000
-121,41730860;0,64943390;-64,19568000
-121,08962861;0,64943390;-64,05834000
-120,76194861;0,62746050;-63,85998000
-120,43426861;0,62746050;-62,41035000
-120,10658861;0,62746050;-62,05938000
-119,77890861;0,62746050;-61,78472000
-119,45122862;0,62746050;-61,15909000
-119,12354862;0,62746050;-60,19775000
-118,79586862;0,64943390;-59,37376000
-118,46818862;0,64943390;-58,96176000
-118,14050862;0,67140720;-57,92413000
-117,81282863;0,67140720;-57,10013000
-117,48514863;0,67140720;-57,23746000
-117,15746863;0,67140720;-57,10013000
-116,82978863;0,67140720;-56,68813000
-116,50210863;0,67140720;-56,47450000
-116,17442864;0,64943390;-56,47450000
-115,84674864;0,64943390;-55,65050000
-115,51906864;0,64943390;-55,16220000
-115,19138864;0,64943390;-56,68813000
-114,86370864;0,64943390;-56,06250000
-114,53602865;0,64943390;-55,92516000
-114,20834865;0,64943390;-56,13879000
-113,88066865;0,64943390;-55,23850000
-113,55298865;0,67140720;-54,88754000
-113,22530865;0,64943390;-54,61287000
-112,89762866;0,62746050;-54,33820000
-112,56994866;0,62746050;-54,06354000
-112,24226866;0,62746050;-54,47554000
-111,91458866;0,62746050;-54,55183000
-111,58690866;0,62746050;-53,16324000
-111,25922867;0,62746050;-53,65154000
-110,93154867;0,62746050;-53,59050000
-110,60386867;0,62746050;-54,06354000
-110,27618867;0,64943390;-53,51420000
-109,94850867;0,64943390;-53,23954000
-109,62082868;0,62746050;-52,75124000
-109,29314868;0,62746050;-52,47657000
-108,96546868;0,62746050;-51,86620000
-108,63778868;0,62746050;-51,37791000
-108,31010868;0,62746050;-51,10324000
-107,98242869;0,64943390;-50,88961000
-107,65474869;0,64943390;-50,47761000
-107,32706869;0,64943390;-49,92828000
-106,99938869;0,64943390;-50,27924000
-106,67170869;0,62746050;-49,37894000
-106,34402870;0,60548720;-49,10428000
-106,01634870;0,60548720;-48,47865000
-105,68866870;0,60548720;-48,20398000
-105,36098870;0,60548720;-47,92932000
-105,03330870;0,60548720;-47,86828000
-104,70562871;0,60548720;-46,89169000
-104,37794871;0,62746050;-45,86932000
-104,05026871;0,64943390;-46,06768000
-103,72258871;0,67140720;-45,24369000
-103,39490871;0,67140720;-44,14502000
-103,06722872;0,67140720;-43,79406000
-102,73954872;0,67140720;-43,45835000
-102,41186872;0,67140720;-42,69539000
-102,08418872;0,67140720;-42,14606000
-101,75650872;0,67140720;-41,87139000
-101,42882873;0,67140720;-42,28339000
-101,10114873;0,67140720;-41,87139000
-100,77346873;0,67140720;-41,10843000
-100,44578873;0,67140720;-39,73510000
-100,11810873;0,67140720;-39,17051000
-99,79042874;0,67140720;-38,69747000
-99,46274874;0,67140720;-39,10947000
-99,13506874;0,67140720;-38,69747000
-98,80738874;0,67140720;-38,34650000
-98,47970874;0,67140720;-37,46147000
-98,15202875;0,67140720;-37,46147000
-97,82434875;0,67140720;-37,03421000
-97,49666875;0,67140720;-36,75954000
-97,16898875;0,67140720;-36,42384000
-96,84130875;0,64943390;-36,48487000
-96,51362876;0,64943390;-36,14917000
-96,18594876;0,64943390;-35,59984000
-95,85826876;0,64943390;-36,28650000
-95,53058876;0,64943390;-35,73717000
-95,20290876;0,62746050;-35,11155000
-94,87522877;0,62746050;-35,03525000
-94,54754877;0,62746050;-35,17258000
-94,21986877;0,64943390;-34,48591000
-93,89218877;0,64943390;-33,87555000
-93,56450877;0,64943390;-33,46354000
-93,23682878;0,62746050;-33,31095000
-92,90914878;0,62746050;-33,52458000
-92,58146878;0,64943390;-32,97525000
-92,25378878;0,64943390;-32,76162000
-91,92610878;0,64943390;-32,56325000
-91,59842879;0,64943390;-32,83791000
-91,27074879;0,64943390;-32,70058000
-90,94306879;0,62746050;-32,07495000
-90,61538879;0,64943390;-31,60192000
-90,28770879;0,64943390;-30,21332000
-89,96002880;0,62746050;-29,80132000
-89,63234880;0,62746050;-29,25199000
-89,30466880;0,62746050;-28,35169000
-88,97698880;0,60548720;-27,25303000
-88,64930880;0,58412430;-27,11569000
-88,32162881;0,60548720;-26,76473000
-87,99394881;0,60548720;-26,15436000
-87,66626881;0,60548720;-25,33036000
-87,33858881;0,62746050;-25,39140000
-87,01090881;0,62746050;-24,84207000
-86,68322882;0,60548720;-23,66710000
-86,35554882;0,62746050;-23,11777000
-86,02786882;0,64943390;-22,84310000
-85,70018882;0,64943390;-22,84310000
-85,37250882;0,64943390;-21,66814000
-85,04482883;0,64943390;-21,04251000
-84,71714883;0,64943390;-20,21851000
-84,38946883;0,64943390;-19,80651000
-84,06178883;0,67140720;-18,29585000
-83,73410883;0,67140720;-17,74651000
-83,40642884;0,67140720;-16,70888000
-83,07874884;0,67140720;-15,88488000
-82,75106884;0,67140720;-18,49422000
-82,42338884;0,64943390;-18,43318000
-82,09570884;0,64943390;-18,57051000
-81,76802885;0,64943390;-18,15851000
-81,44034885;0,64943390;-17,67022000
-81,11266885;0,64943390;-16,70888000
-80,78498885;0,64943390;-16,49525000
-80,45730885;0,64943390;-15,61022000
-80,12962886;0,64943390;-14,70992000
-79,80194886;0,67140720;-13,47392000
-79,47426886;0,64943390;-13,61125000
-79,14658886;0,64943390;-13,06192000
-78,81890886;0,64943390;-12,36000000
-78,49122887;0,64943390;-11,88696000
-78,16354887;0,64943390;-11,47496000
-77,83586887;0,64943390;-11,53600000
-77,50818887;0,64943390;-11,61229000
-77,18050887;0,64943390;-10,65096000
-76,85282888;0,67140720;-10,37629000
-76,52514888;0,67140720;-10,08637000
-76,19746888;0,67140720;-9,67436700
-75,86978888;0,67140720;-9,12503300
-75,54210888;0,67140720;-8,43836700
-75,21442889;0,67140720;-8,37733000
-74,88674889;0,67140720;-6,71407200
-74,55906889;0,67140720;-5,89007200
-74,23138889;0,67140720;-5,53910900
-73,90370889;0,67140720;-5,40177600
-73,57602890;0,67140720;-4,44044300
-73,24834890;0,67140720;-3,89111000
-72,92066890;0,69277020;-3,83007300
-72,59298890;0,69277020;-3,54014700
-72,26530890;0,69277020;-2,51777700
-71,93762891;0,69277020;-1,89214700
-71,60994891;0,69277020;-1,48014800
-71,28226891;0,69277020;-1,12918500
-70,95458891;0,69277020;-0,30518510
-70,62690891;0,69277020;1,05288900
-70,29922892;0,67140720;2,01422100
-69,97154892;0,67140720;2,28888800
-69,64386892;0,67140720;1,73955500
-69,31618892;0,67140720;2,42622100
-68,98850892;0,67140720;2,77718400
-68,66082893;0,67140720;3,12814700
-68,33314893;0,67140720;2,99081400
-68,00546893;0,67140720;3,60118400
-67,67778893;0,67140720;2,99081400
-67,35010893;0,67140720;3,46385000
-67,02242894;0,67140720;3,46385000
-66,69474894;0,67140720;4,69985000
-66,36706894;0,67140720;6,14947900
-66,03938894;0,67140720;6,63777500
-65,71170894;0,67140720;6,42414600
-65,38402895;0,67140720;7,04977500
-65,05634895;0,67140720;8,36207100
-64,72866895;0,67140720;8,97244200
-64,40098895;0,67140720;8,42310800
-64,07330895;0,67140720;8,56044100
-63,74562896;0,67140720;8,91140500
-63,41794896;0,67140720;9,39970000
-63,09026896;0,67140720;10,01007000
-62,76258896;0,67140720;10,55940000
-62,43490896;0,67140720;11,18503000
-62,10722897;0,67140720;11,04770000
-61,77954897;0,67140720;14,96933000
-61,45186897;0,67140720;15,18296000
-61,12418897;0,67140720;15,73229000
-60,79650897;0,67140720;16,22059000
-60,46882897;0,67140720;15,86962000
-60,14114898;0,64943390;16,14429000
-59,81346898;0,64943390;17,31925000
-59,48578898;0,64943390;18,00592000
-59,15810898;0,64943390;17,10562000
-58,83042898;0,64943390;16,76992000
-58,50274899;0,64943390;17,18192000
-58,17506899;0,64943390;17,45659000
-57,84738899;0,64943390;17,38029000
-57,51970899;0,67140720;17,94488000
-57,19202899;0,67140720;18,41792000
-56,86434900;0,67140720;18,82992000
-56,53666900;0,64943390;19,59288000
-56,20898900;0,64943390;19,86755000
-55,88130900;0,64943390;20,55421000
-55,55362900;0,62746050;21,17984000
-55,22594901;0,62746050;21,37821000
-54,89826901;0,62746050;21,72918000
-54,57058901;0,62746050;22,27851000
-54,24290901;0,62746050;23,23984000
-53,91522901;0,64943390;23,23984000
-53,58754902;0,64943390;23,45347000
-53,25986902;0,64943390;24,06384000
-52,93218902;0,67140720;25,58977000
-52,60450902;0,67140720;25,86444000
-52,27682902;0,67140720;26,00177000
-51,94914903;0,67140720;26,41377000
-51,62146903;0,67140720;27,45140000
-51,29378903;0,67140720;26,20014000
-50,96610903;0,67140720;25,86444000
-50,63842903;0,67140720;26,68843000
-50,31074904;0,64943390;27,10044000
-49,98306904;0,64943390;27,64977000
-49,65538904;0,64943390;27,37510000
-49,32770904;0,62746050;28,00073000
-49,00002904;0,62746050;28,55006000
-48,67234905;0,62746050;29,86236000
-48,34466905;0,62746050;30,27436000
-48,01698905;0,62746050;30,61006000
-47,68930905;0,64943390;31,17466000
-47,36162905;0,62746050;31,72399000
-47,03394906;0,62746050;32,33436000
-46,70626906;0,64943390;33,86028000
-46,37858906;0,64943390;34,54695000
-46,05090906;0,64943390;35,44725000
-45,72322906;0,64943390;34,74532000
-45,39554907;0,64943390;34,68428000
-45,06786907;0,64943390;35,01999000
-44,74018907;0,67140720;35,09629000
-44,41250907;0,67140720;35,09629000
-44,08482907;0,67140720;35,44725000
-43,75714908;0,67140720;35,58458000
-43,42946908;0,67140720;36,54591000
-43,10178908;0,64943390;37,50724000
-42,77410908;0,64943390;37,72087000
-42,44642908;0,64943390;38,40754000
-42,11874909;0,64943390;37,72087000
-41,79106909;0,64943390;38,54488000
-41,46338909;0,64943390;38,68221000
-41,13570909;0,64943390;39,36887000
-40,80802909;0,64943390;39,01791000
-40,48034910;0,67140720;39,50621000
-40,15266910;0,64943390;40,40651000
-39,82498910;0,64943390;40,95584000
-39,49730910;0,64943390;42,40546000
-39,16962910;0,64943390;42,40546000
-38,84194911;0,64943390;42,40546000
-38,51426911;0,64943390;42,68013000
-38,18658911;0,64943390;43,77880000
-37,85890911;0,64943390;43,09213000
-37,53122911;0,67140720;43,22947000
-37,20354912;0,67140720;43,50413000
-36,87586912;0,67140720;44,19080000
-36,54818912;0,67140720;44,40443000
-36,22050912;0,67140720;44,87747000
-35,89282912;0,64943390;45,70147000
-35,56514913;0,62746050;46,05243000
-35,23746913;1,91717300;46,60176000
-34,90978913;3,20627500;46,87643000
-34,58210913;4,51796000;47,01376000
-34,25442913;5,82903500;46,95272000
-33,92674914;7,11874800;47,42576000
-33,59906914;8,40784900;48,26502000
-33,27138914;9,74089800;48,46339000
-32,94370914;11,05258000;48,67702000
