Tiempo;Canal A;Canal B
-267,16797170;0,64943390;41,85613000
-266,84029170;0,62746050;41,56620000
-266,51261171;0,62746050;41,09317000
-266,18493171;0,60548720;40,81850000
-265,85725171;0,60548720;39,99451000
-265,52957171;0,60548720;39,42991000
-265,20189171;0,62746050;38,54488000
-264,87421172;0,62746050;38,46858000
-264,54653172;0,62746050;38,46858000
-264,21885172;0,64943390;37,85821000
-263,89117172;0,64943390;37,23258000
-263,56349172;0,67140720;37,01895000
-263,23581173;0,67140720;36,33228000
-262,90813173;0,67140720;36,19495000
-262,58045173;0,67140720;35,92028000
-262,25277173;0,67140720;35,01999000
-261,92509173;0,67140720;34,68428000
-261,59741174;0,67140720;34,40962000
-261,26973174;0,67140720;34,47065000
-260,94205174;0,64943390;34,19599000
-260,61437174;0,64943390;34,13495000
-260,28669174;0,64943390;33,72295000
-259,95901175;0,64943390;33,44828000
-259,63133175;0,64943390;33,03629000
-259,30365175;0,64943390;32,54799000
-258,97597175;0,64943390;31,99866000
-258,64829175;0,64943390;31,23569000
-258,32061176;0,67140720;31,03732000
-257,99293176;0,67140720;30,19806000
-257,66525176;0,67140720;29,64873000
-257,33757176;0,67140720;29,31303000
-257,00989176;0,67140720;28,68740000
-256,68221177;0,67140720;28,47377000
-256,35453177;0,67140720;28,06177000
-256,02685177;0,67140720;27,92443000
-255,69917177;0,67140720;27,45140000
-255,37149177;0,67140720;27,45140000
-255,04381178;0,67140720;27,23777000
-254,71613178;0,67140720;26,82577000
-254,38845178;0,67140720;26,33747000
-254,06077178;0,67140720;25,10147000
-253,73309178;0,67140720;24,55214000
-253,40541179;0,67140720;24,82681000
-253,07773179;0,67140720;24,62844000
-252,75005179;0,67140720;24,68947000
-252,42237179;0,64943390;24,06384000
-252,09469179;0,64943390;22,62947000
-251,76701180;0,62746050;22,14118000
-251,43933180;0,60548720;21,86651000
-251,11165180;0,60548720;21,45451000
-250,78397180;0,60548720;21,65288000
-250,45629180;0,60548720;21,24088000
-250,12861181;0,60548720;20,55421000
-249,80093181;0,60548720;18,82992000
-249,47325181;0,60548720;18,49422000
-249,14557181;0,62746050;19,04355000
-248,81789181;0,62746050;18,28059000
-248,49021182;0,62746050;18,28059000
-248,16253182;0,62746050;18,08221000
-247,83485182;0,62746050;17,24296000
-247,50717182;0,62746050;16,00696000
-247,17949182;0,64943390;15,86962000
-246,85181183;0,64943390;15,04562000
-246,52413183;0,64943390;14,83200000
-246,19645183;0,67140720;14,83200000
-245,86877183;0,67140720;13,94696000
-245,54109183;0,64943390;13,10770000
-245,21341184;0,64943390;12,83303000
-244,88573184;0,64943390;12,28370000
-244,55805184;0,64943390;12,36000000
-244,23037184;0,64943390;12,08533000
-243,90269184;0,64943390;10,97140000
-243,57501185;0,64943390;10,01007000
-243,24733185;0,64943390;9,94903400
-242,91965185;0,67140720;9,53703300
-242,59197185;0,64943390;8,91140500
-242,26429185;0,64943390;8,49940400
-241,93661186;0,64943390;8,08740400
-241,60893186;0,64943390;7,73644200
-241,28125186;0,64943390;7,81273800
-240,95357186;0,64943390;7,26340500
-240,62589186;0,64943390;6,56147900
-240,29821187;0,64943390;6,14947900
-239,97053187;0,67140720;5,40177600
-239,64285187;0,67140720;5,12710900
-239,31517187;0,64943390;4,85244300
-238,98749187;0,64943390;4,36414700
-238,65981188;0,64943390;4,01318400
-238,33213188;0,64943390;3,60118400
-238,00445188;0,64943390;4,42518400
-237,67677188;0,64943390;4,36414700
-237,34909188;0,64943390;3,46385000
-237,02141189;0,64943390;3,54014700
-236,69373189;0,67140720;3,05185100
-236,36605189;0,67140720;2,28888800
-236,03837189;0,64943390;1,87688800
-235,71069189;0,64943390;1,12918500
-235,38301190;0,64943390;0,99185150
-235,05533190;0,64943390;0,09155552
-234,72765190;0,64943390;-0,51881460
-234,39997190;0,64943390;-0,71718490
-234,07229190;0,64943390;-1,12918500
-233,74461191;0,64943390;-1,54118500
-233,41693191;0,67140720;-2,30414700
-233,08925191;0,64943390;-2,24311000
-232,76157191;0,64943390;-2,57881400
-232,43389191;0,64943390;-3,40281400
-232,10621192;0,64943390;-3,89111000
-231,77853192;0,64943390;-4,51673900
-231,45085192;0,64943390;-4,44044300
-231,12317192;0,64943390;-4,44044300
-230,79549192;0,62746050;-5,12710900
-230,46781193;0,64943390;-5,61540600
-230,14013193;0,64943390;-8,22473800
-229,81245193;0,64943390;-8,78933000
-229,48477193;0,64943390;-9,06399600
-229,15709193;0,64943390;-9,67436700
-228,82941194;0,64943390;-9,81170100
-228,50173194;0,62746050;-9,81170100
-228,17405194;0,62746050;-12,57363000
-227,84637194;0,62746050;-13,06192000
-227,51869194;0,62746050;-13,19925000
-227,19101195;0,62746050;-13,74859000
-226,86333195;0,62746050;-13,47392000
-226,53565195;0,60548720;-13,33659000
-226,20797195;0,58412430;-14,02325000
-225,88029195;0,60548720;-14,29792000
-225,55261196;0,62746050;-15,06088000
-225,22493196;0,62746050;-15,39659000
-224,89725196;0,60548720;-15,47288000
-224,56957196;0,60548720;-15,06088000
-224,24189196;0,60548720;-15,53392000
-223,91421197;0,62746050;-15,94592000
-223,58653197;0,64943390;-15,94592000
-223,25885197;0,64943390;-16,29688000
-222,93117197;0,64943390;-16,57155000
-222,60349197;0,64943390;-16,43422000
-222,27581198;0,67140720;-16,90725000
-221,94813198;0,67140720;-17,39555000
-221,62045198;0,67140720;-17,88385000
-221,29277198;0,67140720;-19,25718000
-220,96509198;0,67140720;-19,94385000
-220,63741199;0,67140720;-20,29481000
-220,30973199;0,67140720;-20,84414000
-219,98205199;0,67140720;-21,04251000
-219,65437199;0,67140720;-21,04251000
-219,32669199;0,64943390;-22,15644000
-218,99901200;0,64943390;-22,35481000
-218,67133200;0,64943390;-23,04147000
-218,34365200;0,64943390;-23,52977000
-218,01597200;0,64943390;-23,80444000
-217,68829200;0,64943390;-23,88073000
-217,36061200;0,64943390;-24,43007000
-217,03293201;0,64943390;-22,62947000
-216,70525201;0,67140720;-23,52977000
-216,37757201;0,67140720;-24,07910000
-216,04989201;0,67140720;-24,35377000
-215,72221201;0,67140720;-24,35377000
-215,39453202;0,67140720;-24,70473000
-215,06685202;0,67140720;-25,94073000
-214,73917202;0,67140720;-26,42903000
-214,41149202;0,67140720;-27,25303000
-214,08381202;0,67140720;-27,45140000
-213,75613203;0,67140720;-27,52769000
-213,42845203;0,67140720;-28,56532000
-213,10077203;0,67140720;-28,76369000
-212,77309203;0,67140720;-29,11466000
-212,44541203;0,67140720;-29,25199000
-212,11773204;0,64943390;-30,21332000
-211,79005204;0,64943390;-31,25095000
-211,46237204;0,64943390;-32,01391000
-211,13469204;0,64943390;-32,28858000
-210,80701204;0,64943390;-32,56325000
-210,47933205;0,64943390;-32,97525000
-210,15165205;0,64943390;-33,66191000
-209,82397205;0,62746050;-33,87555000
-209,49629205;0,64943390;-33,44828000
-209,16861205;0,64943390;-31,46458000
-208,84093206;0,64943390;-31,87658000
-208,51325206;0,64943390;-32,56325000
-208,18557206;0,64943390;-32,89895000
-207,85789206;0,62746050;-33,73821000
-207,53021206;0,62746050;-34,28754000
-207,20253207;0,62746050;-33,38725000
-206,87485207;0,62746050;-33,52458000
-206,54717207;0,62746050;-34,83688000
-206,21949207;0,62746050;-35,24888000
-205,89181207;0,62746050;-35,79821000
-205,56413208;0,62746050;-35,79821000
-205,23645208;0,64943390;-35,73717000
-204,90877208;0,64943390;-35,32517000
-204,58109208;0,67140720;-35,79821000
-204,25341208;0,67140720;-36,14917000
-203,92573209;0,64943390;-36,28650000
-203,59805209;0,64943390;-36,69851000
-203,27037209;0,64943390;-37,59880000
-202,94269209;0,64943390;-37,93451000
-202,61501209;0,64943390;-39,17051000
-202,28733210;0,64943390;-39,65880000
-201,95965210;0,64943390;-39,24680000
-201,63197210;0,64943390;-40,14710000
-201,30429210;0,67140720;-40,28443000
-200,97661210;0,67140720;-40,62014000
-200,64893211;0,67140720;-40,34547000
-200,32125211;0,67140720;-39,79613000
-199,99357211;0,67140720;-40,14710000
-199,66589211;0,67140720;-40,69643000
-199,33821211;0,67140720;-41,52043000
-199,01053212;0,67140720;-41,65776000
-198,68285212;0,67140720;-41,79509000
-198,35517212;0,67140720;-42,00872000
-198,02749212;0,67140720;-43,59569000
-197,69981212;0,67140720;-43,65673000
-197,37213213;0,67140720;-44,00769000
-197,04445213;0,64943390;-44,14502000
-196,71677213;0,64943390;-44,28236000
-196,38909213;0,64943390;-44,55702000
-196,06141213;0,64943390;-48,41761000
-195,73373214;0,64943390;-48,69228000
-195,40605214;0,62746050;-49,31791000
-195,07837214;0,62746050;-49,45524000
-194,75069214;0,62746050;-50,06561000
-194,42301214;0,64943390;-50,34028000
-194,09533215;0,64943390;-49,72991000
-193,76765215;0,64943390;-49,72991000
-193,43997215;0,64943390;-49,65361000
-193,11229215;0,64943390;-48,96695000
-192,78461215;0,67140720;-49,37894000
-192,45693216;0,67140720;-49,92828000
-192,12925216;0,67140720;-50,34028000
-191,80157216;0,67140720;-50,61494000
-191,47389216;0,67140720;-50,82857000
-191,14621216;0,67140720;-50,82857000
-190,81853217;0,67140720;-50,61494000
-190,49085217;0,67140720;-50,20295000
-190,16317217;0,67140720;-50,34028000
-189,83549217;0,67140720;-50,47761000
-189,50781217;0,67140720;-50,96591000
-189,18013218;0,64943390;-51,37791000
-188,85245218;0,64943390;-51,31687000
-188,52477218;0,64943390;-51,65257000
-188,19709218;0,62746050;-52,27820000
-187,86941218;0,62746050;-52,82754000
-187,54173219;0,62746050;-52,96487000
-187,21405219;0,62746050;-53,37687000
-186,88637219;0,62746050;-53,23954000
-186,55869219;0,64943390;-53,23954000
-186,23101219;0,64943390;-53,10220000
-185,90333220;0,64943390;-53,43791000
-185,57565220;0,67140720;-51,92724000
-185,24797220;0,64943390;-52,00354000
-184,92029220;0,62746050;-52,27820000
-184,59261220;0,62746050;-52,69020000
-184,26493221;0,62746050;-52,82754000
-183,93725221;0,62746050;-54,41450000
-183,60957221;0,62746050;-54,33820000
-183,28189221;0,62746050;-55,10117000
-182,95421221;0,62746050;-56,00146000
-182,62653222;0,64943390;-56,19983000
-182,29885222;0,67140720;-56,06250000
-181,97117222;0,67140720;-56,13879000
-181,64349222;0,67140720;-56,00146000
-181,31581222;0,67140720;-56,13879000
-180,98813223;0,67140720;-56,96280000
-180,66045223;0,67140720;-56,41346000
-180,33277223;0,67140720;-56,41346000
-180,00509223;0,67140720;-53,86517000
-179,67741223;0,64943390;-54,41450000
-179,34973224;0,64943390;-55,72679000
-179,02205224;0,62746050;-55,72679000
-178,69437224;0,62746050;-56,27613000
-178,36669224;0,62746050;-55,86413000
-178,03901224;0,62746050;-56,19983000
-177,71133225;0,62746050;-56,47450000
-177,38365225;0,60548720;-56,06250000
-177,05597225;0,60548720;-54,88754000
-176,72829225;0,60548720;-55,29953000
-176,40061225;0,62746050;-55,29953000
-176,07293226;0,62746050;-55,72679000
-175,74525226;0,60548720;-56,27613000
-175,41757226;0,58412430;-56,27613000
-175,08989226;0,58412430;-55,02487000
-174,76221226;0,60548720;-54,82650000
-174,43453227;0,62746050;-54,47554000
-174,10685227;0,60548720;-54,47554000
-173,77917227;0,60548720;-54,27717000
-173,45149227;0,60548720;-54,27717000
-173,12381227;0,62746050;-54,82650000
-172,79613228;0,64943390;-55,86413000
-172,46845228;0,64943390;-55,86413000
-172,14077228;0,64943390;-56,61183000
-171,81309228;0,64943390;-56,27613000
-171,48541228;0,67140720;-55,86413000
-171,15773229;0,67140720;-55,78783000
-170,83005229;0,67140720;-54,33820000
-170,50237229;0,67140720;-54,13984000
-170,17469229;0,64943390;-54,13984000
-169,84701229;0,64943390;-53,92620000
-169,51933230;0,64943390;-54,00250000
-169,19165230;0,64943390;-54,00250000
-168,86397230;0,64943390;-54,00250000
-168,53629230;0,64943390;-54,00250000
-168,20861230;0,64943390;-53,92620000
-167,88093231;0,64943390;-54,20087000
-167,55325231;0,67140720;-55,10117000
-167,22557231;0,67140720;-54,68917000
-166,89789231;0,64943390;-54,27717000
-166,57021231;0,64943390;-54,13984000
-166,24253232;0,64943390;-52,47657000
-165,91485232;0,64943390;-52,41553000
-165,58717232;0,64943390;-52,82754000
-165,25949232;0,64943390;-53,10220000
-164,93181232;0,64943390;-52,69020000
-164,60413233;0,64943390;-54,20087000
-164,27645233;0,67140720;-54,00250000
-163,94877233;0,67140720;-53,92620000
-163,62109233;0,67140720;-54,06354000
-163,29341233;0,67140720;-54,13984000
-162,96573234;0,67140720;-53,37687000
-162,63805234;0,67140720;-52,88857000
-162,31037234;0,67140720;-52,47657000
-161,98269234;0,67140720;-51,78991000
-161,65501234;0,67140720;-51,72887000
-161,32733235;0,67140720;-51,45420000
-160,99965235;0,67140720;-51,24057000
-160,67197235;0,67140720;-51,65257000
-160,34429235;0,67140720;-51,65257000
-160,01661235;0,67140720;-51,10324000
-159,68893236;0,67140720;-51,24057000
-159,36125236;0,67140720;-50,82857000
-159,03357236;0,67140720;-53,02591000
-158,70589236;0,67140720;-52,75124000
-158,37821236;0,67140720;-51,31687000
-158,05053237;0,67140720;-51,65257000
-157,72285237;0,67140720;-50,75228000
-157,39517237;0,67140720;-50,20295000
-157,06749237;0,67140720;-49,92828000
-156,73981237;0,67140720;-49,92828000
-156,41213238;0,67140720;-49,45524000
-156,08445238;0,67140720;-49,16532000
-155,75677238;0,67140720;-48,34132000
-155,42909238;0,67140720;-48,14294000
-155,10141238;0,67140720;-47,73095000
-154,77373239;0,67140720;-47,51731000
-154,44605239;0,67140720;-47,24265000
-154,11837239;0,67140720;-48,00561000
-153,79069239;0,67140720;-48,14294000
-153,46301239;0,67140720;-47,92932000
-153,13533240;0,67140720;-47,02902000
-152,80765240;0,67140720;-46,61702000
-152,47997240;0,67140720;-46,28131000
-152,15229240;0,64943390;-46,06768000
-151,82461240;0,64943390;-45,10636000
-151,49693241;0,64943390;-44,28236000
-151,16925241;0,64943390;-44,28236000
-150,84157241;0,64943390;-44,00769000
-150,51389241;0,62746050;-43,87035000
-150,18621241;0,62746050;-43,51939000
-149,85853242;0,62746050;-44,61806000
-149,53085242;0,64943390;-44,55702000
-149,20317242;0,64943390;-43,87035000
-148,87549242;0,64943390;-43,65673000
-148,54781242;0,64943390;-42,55806000
-148,22013243;0,64943390;-42,34443000
-147,89245243;0,67140720;-43,03109000
-147,56477243;0,67140720;-43,51939000
-147,23709243;0,67140720;-44,06873000
-146,90941243;0,67140720;-43,51939000
-146,58173244;0,67140720;-42,34443000
-146,25405244;0,67140720;-41,87139000
-145,92637244;0,67140720;-41,45939000
-145,59869244;0,67140720;-41,73406000
-145,27101244;0,67140720;-42,61909000
-144,94333245;0,67140720;-41,93243000
-144,61565245;0,67140720;-40,75747000
-144,28797245;0,67140720;-40,34547000
-143,96029245;0,67140720;-40,62014000
-143,63261245;0,67140720;-40,42176000
-143,30493246;0,67140720;-39,73510000
-142,97725246;0,67140720;-39,30784000
-142,64957246;0,67140720;-38,89584000
-142,32189246;0,67140720;-38,56013000
-141,99421246;0,67140720;-40,34547000
-141,66653247;0,64943390;-40,14710000
-141,33885247;0,64943390;-39,59776000
-141,01117247;0,64943390;-39,10947000
-140,68349247;0,64943390;-39,10947000
-140,35581247;0,64943390;-38,69747000
-140,02813247;0,64943390;-38,28547000
-139,70045248;0,62746050;-37,11050000
-139,37277248;0,62746050;-36,75954000
-139,04509248;0,64943390;-36,97317000
-138,71741248;0,64943390;-36,34754000
-138,38973248;0,64943390;-35,59984000
-138,06205249;0,64943390;-34,15021000
-137,73437249;0,64943390;-34,48591000
-137,40669249;0,62746050;-34,34858000
-137,07901249;0,64943390;-32,28858000
-136,75133249;0,64943390;-31,93762000
-136,42365250;0,64943390;-31,03732000
-136,09597250;0,64943390;-30,62532000
-135,76829250;0,64943390;-30,70162000
-135,44061250;0,64943390;-31,25095000
-135,11293250;0,64943390;-30,70162000
-134,78525251;0,67140720;-30,62532000
-134,45757251;0,67140720;-30,76266000
-134,12989251;0,67140720;-30,42695000
-133,80221251;0,67140720;-30,42695000
-133,47453251;0,67140720;-29,87762000
-133,14685252;0,67140720;-29,66399000
-132,81917252;0,67140720;-29,11466000
-132,49149252;0,67140720;-28,07703000
-132,16381252;0,67140720;-28,29066000
-131,83613252;0,67140720;-28,90103000
-131,50845253;0,67140720;-28,56532000
-131,18077253;0,67140720;-28,15332000
-130,85309253;0,67140720;-27,74132000
-130,52541253;0,67140720;-28,29066000
-130,19773253;0,67140720;-27,93969000
-129,87005254;0,67140720;-27,60399000
-129,54237254;0,67140720;-27,60399000
-129,21469254;0,67140720;-27,52769000
-128,88701254;0,67140720;-27,39036000
-128,55933254;0,69277020;-27,03940000
-128,23165255;0,67140720;-26,62740000
-127,90397255;0,67140720;-25,46769000
-127,57629255;0,67140720;-26,15436000
-127,24861255;0,67140720;-25,25406000
-126,92093255;0,67140720;-24,15540000
-126,59325256;0,67140720;-22,84310000
-126,26557256;0,67140720;-20,84414000
-125,93789256;0,64943390;-20,29481000
-125,61021256;0,67140720;-20,08118000
-125,28253256;0,67140720;-20,02014000
-124,95485257;0,64943390;-19,53185000
-124,62717257;0,64943390;-18,29585000
-124,29949257;0,64943390;-18,02118000
-123,97181257;0,64943390;-18,29585000
-123,64413257;0,64943390;-18,29585000
-123,31645258;0,64943390;-17,80755000
-122,98877258;0,64943390;-17,05985000
-122,66109258;0,64943390;-16,22059000
-122,33341258;0,67140720;-16,35792000
-122,00573258;0,67140720;-15,61022000
-121,67805259;0,67140720;-14,98459000
-121,35037259;0,64943390;-15,19822000
-121,02269259;0,64943390;-12,16162000
-120,69501259;0,64943390;-11,53600000
-120,36733259;0,64943390;-10,84933000
-120,03965260;0,64943390;-10,65096000
-119,71197260;0,64943390;-9,88799700
-119,38429260;0,64943390;-9,39970000
-119,05661260;0,64943390;-9,12503300
-118,72893260;0,67140720;-8,57570100
-118,40125261;0,67140720;-7,81273800
-118,07357261;0,67140720;-7,40073800
-117,74589261;0,67140720;-7,12607100
-117,41821261;0,67140720;-7,20236800
-117,09053261;0,67140720;-8,02636700
-116,76285262;0,67140720;-7,06503400
-116,43517262;0,67140720;-6,43940500
-116,10749262;0,67140720;-7,40073800
-115,77981262;0,64943390;-7,20236800
-115,45213262;0,64943390;-7,26340500
-115,12445263;0,64943390;-7,12607100
-114,79677263;0,62746050;-6,08844200
-114,46909263;0,62746050;-4,71510900
-114,14141263;0,62746050;-4,57777600
-113,81373263;0,62746050;-3,95214700
-113,48605264;0,60548720;-2,85348100
-113,15837264;0,62746050;-2,38044400
-112,83069264;0,62746050;-1,48014800
-112,50301264;0,62746050;-1,20548100
-112,17533264;0,62746050;-0,79348120
-111,84765265;0,62746050;-0,93081450
-111,51997265;0,62746050;-0,79348120
-111,19229265;0,62746050;-0,10681480
-110,86461265;0,64943390;0,99185150
-110,53693265;0,64943390;1,81585100
-110,20925266;0,64943390;3,40281400
-109,88157266;0,64943390;4,85244300
-109,55389266;0,67140720;5,46281300
-109,22621266;0,67140720;6,71407200
-108,89853266;0,67140720;6,85140500
-108,57085267;0,67140720;7,81273800
-108,24317267;0,67140720;8,69777500
-107,91549267;0,67140720;9,12503300
-107,58781267;0,67140720;9,94903400
-107,26013267;0,67140720;9,73540400
-106,93245268;0,67140720;9,73540400
-106,60477268;0,64943390;11,04770000
-106,27709268;0,64943390;11,39866000
-105,94941268;0,64943390;11,81066000
-105,62173268;0,64943390;12,28370000
-105,29405269;0,64943390;12,97037000
-104,96637269;0,64943390;13,10770000
-104,63869269;0,64943390;12,97037000
-104,31101269;0,64943390;13,18400000
-103,98333269;0,67140720;13,53496000
-103,65565270;0,67140720;13,80962000
-103,32797270;0,67140720;14,63363000
-103,00029270;0,67140720;15,45762000
-102,67261270;0,67140720;15,94592000
-102,34493270;0,67140720;16,63259000
-102,01725271;0,67140720;17,10562000
-101,68957271;0,67140720;16,83096000
-101,36189271;0,67140720;17,51762000
-101,03421271;0,67140720;17,80755000
-100,70653271;0,67140720;17,67022000
-100,37885272;0,67140720;18,08221000
-100,05117272;0,67140720;18,00592000
-99,72349272;0,67140720;18,41792000
-99,39581272;0,67140720;18,76888000
-99,06813272;0,67140720;19,86755000
-98,74045273;0,67140720;20,49318000
-98,41277273;0,67140720;20,82888000
-98,08509273;0,67140720;21,51555000
-97,75741273;0,67140720;21,59184000
-97,42973273;0,67140720;21,45451000
-97,10205274;0,67140720;22,00384000
-96,77437274;0,67140720;22,62947000
-96,44669274;0,67140720;18,76888000
-96,11901274;0,67140720;19,65392000
-95,79133274;0,67140720;20,21851000
-95,46365275;0,67140720;20,96622000
-95,13597275;0,67140720;21,86651000
-94,80829275;0,67140720;22,76681000
-94,48061275;0,67140720;23,04147000
-94,15293275;0,67140720;23,45347000
-93,82525276;0,67140720;23,92651000
-93,49757276;0,67140720;23,65184000
-93,16989276;0,67140720;23,92651000
-92,84221276;0,67140720;24,20118000
-92,51453276;0,67140720;24,41481000
-92,18685277;0,67140720;24,90310000
-91,85917277;0,67140720;26,20014000
-91,53149277;0,67140720;26,76473000
-91,20381277;0,67140720;26,82577000
-90,87613277;0,67140720;28,06177000
-90,54845278;0,67140720;28,06177000
-90,22077278;0,67140720;28,55006000
-89,89309278;0,67140720;29,03836000
-89,56541278;0,67140720;29,03836000
-89,23773278;0,67140720;28,47377000
-88,91005279;0,67140720;27,45140000
-88,58237279;0,64943390;28,13806000
-88,25469279;0,64943390;27,92443000
-87,92701279;0,64943390;28,90103000
-87,59933279;0,64943390;28,74843000
-87,27165280;0,64943390;28,96206000
-86,94397280;0,62746050;28,82473000
-86,61629280;0,60548720;29,17569000
-86,28861280;0,60548720;30,33540000
-85,96093280;0,62746050;30,54902000
-85,63325281;0,62746050;30,47273000
-85,30557281;0,62746050;30,41169000
-84,97789281;0,62746050;30,54902000
-84,65021281;0,62746050;31,72399000
-84,32253281;0,64943390;31,51036000
-83,99485282;0,67140720;31,72399000
-83,66717282;0,67140720;32,68532000
-83,33949282;0,67140720;33,31095000
-83,01181282;0,64943390;33,64666000
-82,68413282;0,64943390;34,33332000
-82,35645283;0,64943390;34,60799000
-82,02877283;0,62746050;35,64562000
-81,70109283;0,62746050;35,99658000
-81,37341283;0,60548720;36,27124000
-81,04573283;0,60548720;37,01895000
-80,71805284;0,60548720;38,05658000
-80,39037284;0,60548720;38,54488000
-80,06269284;0,60548720;38,74324000
-79,73501284;0,60548720;39,36887000
-79,40733284;0,60548720;40,33021000
-79,07965285;0,60548720;40,68117000
-78,75197285;0,62746050;39,64354000
-78,42429285;0,60548720;39,42991000
-78,09661285;0,60548720;39,15525000
-77,76893285;0,60548720;39,23154000
-77,44125286;0,60548720;39,64354000
-77,11357286;0,60548720;39,99451000
-76,78589286;0,60548720;40,60488000
-76,45821286;0,60548720;41,56620000
-76,13053286;0,60548720;41,77983000
-75,80285287;0,62746050;41,91717000
-75,47517287;0,62746050;46,60176000
-75,14749287;1,93853600;46,67805000
-74,81981287;3,25022100;47,50206000
-74,49213287;4,53932300;47,56310000
-74,16445288;5,85100800;46,26606000
-73,83677288;7,16208400;46,32710000
-73,50909288;8,45179600;46,32710000
-73,18141288;9,74089800;44,87747000
-72,85373288;11,05258000;44,95376000
-72,52605289;11,07456000;44,60280000
-72,19837289;11,07456000;44,87747000
-71,87069289;11,09592000;45,28947000
-71,54301289;11,11789000;45,77776000
-71,21533289;11,11789000;45,83880000
-70,88765290;11,13987000;45,36576000
-70,55997290;11,16184000;46,05243000
-70,23229290;11,13987000;46,81539000
-69,90461290;11,11789000;46,81539000
-69,57693290;11,11789000;47,56310000
-69,24925291;11,11789000;47,63939000
-68,92157291;11,11789000;47,77672000
-68,59389291;11,11789000;47,77672000
-68,26621291;11,11789000;48,05139000
-67,93853291;11,09592000;48,46339000
-67,61085292;11,11789000;48,67702000
-67,28317292;11,13987000;48,95169000
-66,95549292;11,11789000;48,87539000
-66,62781292;11,11789000;49,83672000
-66,30013292;11,09592000;50,05035000
-65,97245293;11,07456000;49,83672000
-65,64477293;11,07456000;49,91302000
-65,31709293;11,09592000;49,91302000
-64,98941293;11,07456000;49,50102000
-64,66173293;11,05258000;49,56206000
-64,33405294;11,05258000;49,97406000
-64,00637294;11,05258000;50,32502000
-63,67869294;11,07456000;49,28739000
-63,35101294;11,07456000;49,28739000
-63,02333294;11,07456000;49,83672000
-62,69565294;11,07456000;49,83672000
-62,36797295;11,07456000;50,11139000
-62,04029295;11,09592000;50,73702000
-61,71261295;11,11789000;50,59968000
-61,38493295;11,11789000;50,40132000
-61,05725295;11,11789000;49,97406000
-60,72957296;11,13987000;50,53865000
-60,40189296;11,11789000;50,05035000
-60,07421296;11,09592000;49,97406000
-59,74653296;11,11789000;49,91302000
-59,41885296;11,09592000;49,97406000
-59,09117297;11,09592000;50,87435000
-58,76349297;11,09592000;51,28635000
-58,43581297;11,09592000;51,69835000
-58,10813297;11,07456000;51,97302000
-57,78045297;11,07456000;53,42265000
-57,45277298;11,07456000;53,83465000
-57,12509298;11,07456000;54,10931000
-56,79741298;11,09592000;54,81124000
-56,46973298;11,09592000;54,53658000
-56,14205298;11,09592000;53,97198000
-55,81437299;11,09592000;53,63628000
-55,48669299;11,09592000;54,18561000
-55,15901299;11,09592000;54,38398000
-54,83133299;11,11789000;56,04724000
-54,50365299;11,11789000;56,18457000
-54,17597300;11,09592000;56,04724000
-53,84829300;11,09592000;55,69627000
-53,52061300;11,09592000;56,32190000
-53,19293300;11,09592000;57,69524000
-52,86525300;11,11789000;56,10828000
-52,53757301;9,80681800;56,38294000
-52,20989301;8,49513200;57,96991000
-51,88221301;7,18405700;57,96991000
-51,55453301;5,89434500;58,45820000
-51,22685301;4,58327000;58,87020000
-50,89917302;3,27219500;58,87020000
-50,57149302;1,96050900;59,28220000
-50,24381302;0,64943390;59,49583000
-49,91613302;0,67140720;58,65657000
-49,58845302;0,67140720;58,10724000
-49,26077303;0,67140720;57,77153000
-48,93309303;0,64943390;57,63420000
-48,60541303;0,64943390;57,55791000
-48,27773303;0,62746050;57,35954000
-47,95005303;0,62746050;57,35954000
-47,62237304;0,62746050;57,63420000
-47,29469304;0,62746050;57,42057000
-46,96701304;0,62746050;57,63420000
-46,63933304;0,62746050;57,28324000
-46,31165304;0,64943390;57,22220000
-45,98397305;0,64943390;57,35954000
-45,65629305;0,64943390;57,55791000
-45,32861305;0,64943390;57,55791000
-45,00093305;0,64943390;58,10724000
-44,67325305;0,62746050;57,83257000
-44,34557306;0,62746050;57,90887000
-44,01789306;0,62746050;59,63316000
-43,69021306;0,60548720;59,28220000
-43,36253306;0,60548720;59,28220000
-43,03485306;0,62746050;59,35850000
-42,70717307;0,62746050;59,77050000
-42,37949307;0,62746050;60,31983000
-42,05181307;0,64943390;60,86916000
-41,72413307;0,64943390;60,86916000
-41,39645307;0,64943390;61,28116000
-41,06877308;0,67140720;60,59449000
-40,74109308;0,67140720;60,24353000
-40,41341308;0,67140720;60,24353000
-40,08573308;0,67140720;61,35746000
-39,75805308;0,67140720;60,94546000
-39,43037309;0,64943390;60,86916000
-39,10269309;0,64943390;60,45716000
-38,77501309;0,64943390;60,31983000
-38,44733309;0,64943390;60,04517000
-38,11965309;0,62746050;60,94546000
-37,79197310;0,62746050;59,49583000
-37,46429310;0,62746050;59,08383000
-37,13661310;0,62746050;58,80917000
-36,80893310;0,64943390;57,90887000
-36,48125310;0,64943390;57,96991000
-36,15357311;0,64943390;57,42057000
-35,82589311;0,64943390;56,87124000
-35,49821311;0,67140720;57,69524000
-35,17053311;0,67140720;58,04620000
-34,84285311;0,67140720;57,49687000
-34,51517312;0,67140720;56,45924000
-34,18749312;0,67140720;56,04724000
-33,85981312;0,64943390;54,10931000
-33,53213312;0,64943390;53,77361000
-33,20445312;0,64943390;53,49894000
-32,87677313;0,64943390;53,14798000
