Tiempo;Canal A;Canal B
-266,55320247;0,64943390;-47,92932000
-266,22552247;0,64943390;-48,14294000
-265,89784247;0,64943390;-48,61598000
-265,57016248;0,62746050;-48,96695000
-265,24248248;0,62746050;-49,43998000
-264,91480248;0,62746050;-49,02798000
-264,58712248;0,62746050;-49,24161000
-264,25944248;0,62746050;-51,10324000
-263,93176249;0,62746050;-51,51524000
-263,60408249;0,62746050;-51,78991000
-263,27640249;0,62746050;-51,51524000
-262,94872249;0,64943390;-51,43894000
-262,62104249;0,64943390;-50,20295000
-262,29336250;0,67140720;-50,34028000
-261,96568250;0,67140720;-51,78991000
-261,63800250;0,67140720;-54,20087000
-261,31032250;0,67140720;-54,00250000
-260,98264250;0,67140720;-53,78887000
-260,65496251;0,67140720;-54,47554000
-260,32728251;0,67140720;-54,55183000
-259,99960251;0,67140720;-54,96383000
-259,67192251;0,69277020;-54,55183000
-259,34424251;0,69277020;-55,16220000
-259,01656252;0,69277020;-55,86413000
-258,68888252;0,69277020;-55,78783000
-258,36120252;0,69277020;-55,65050000
-258,03352252;0,69277020;-56,33717000
-257,70584252;0,69277020;-56,13879000
-257,37816253;0,69277020;-55,57420000
-257,05048253;0,67140720;-56,19983000
-256,72280253;0,67140720;-57,10013000
-256,39512253;0,67140720;-57,37479000
-256,06744253;0,67140720;-57,29850000
-255,73976254;0,67140720;-57,43583000
-255,41208254;0,67140720;-57,78679000
-255,08440254;0,64943390;-57,51213000
-254,75672254;0,64943390;-57,43583000
-254,42904254;0,64943390;-58,06146000
-254,10136255;0,64943390;-57,92413000
-253,77368255;0,64943390;-57,64946000
-253,44600255;0,64943390;-57,86309000
-253,11832255;0,64943390;-57,71050000
-252,79064255;0,64943390;-58,96176000
-252,46296256;0,67140720;-58,61079000
-252,13528256;0,67140720;-58,33613000
-251,80760256;0,67140720;-58,68709000
-251,47992256;0,67140720;-58,74813000
-251,15224256;0,67140720;-58,82442000
-250,82456256;0,67140720;-58,82442000
-250,49688257;0,67140720;-59,37376000
-250,16920257;0,67140720;-58,41242000
-249,84152257;0,67140720;-57,92413000
-249,51384257;0,67140720;-57,64946000
-249,18616257;0,67140720;-58,33613000
-248,85848258;0,67140720;-58,82442000
-248,53080258;0,67140720;-58,68709000
-248,20312258;0,67140720;-58,41242000
-247,87544258;0,67140720;-59,78576000
-247,54776258;0,67140720;-59,86205000
-247,22008259;0,67140720;-60,33509000
-246,89240259;0,67140720;-59,92309000
-246,56472259;0,67140720;-60,27405000
-246,23704259;0,67140720;-60,19775000
-245,90936259;0,67140720;-59,23642000
-245,58168260;0,67140720;-58,68709000
-245,25400260;0,67140720;-58,54976000
-244,92632260;0,67140720;-57,02383000
-244,59864260;0,67140720;-56,27613000
-244,27096260;0,67140720;-55,92516000
-243,94328261;0,67140720;-57,02383000
-243,61560261;0,67140720;-56,68813000
-243,28792261;0,67140720;-55,51316000
-242,96024261;0,67140720;-55,29953000
-242,63256261;0,67140720;-55,43687000
-242,30488262;0,64943390;-55,23850000
-241,97720262;0,64943390;-55,10117000
-241,64952262;0,64943390;-56,06250000
-241,32184262;0,64943390;-55,78783000
-240,99416262;0,64943390;-56,13879000
-240,66648263;0,64943390;-58,54976000
-240,33880263;0,62746050;-58,27509000
-240,01112263;0,62746050;-58,41242000
-239,68344263;0,64943390;-58,47346000
-239,35576263;0,64943390;-58,19880000
-239,02808264;0,64943390;-57,86309000
-238,70040264;0,64943390;-58,06146000
-238,37272264;0,64943390;-58,00042000
-238,04504264;0,62746050;-57,29850000
-237,71736264;0,64943390;-57,02383000
-237,38968265;0,64943390;-57,16116000
-237,06200265;0,64943390;-56,88650000
-236,73432265;0,62746050;-56,61183000
-236,40664265;0,60548720;-56,47450000
-236,07896265;0,60548720;-55,65050000
-235,75128266;0,60548720;-55,23850000
-235,42360266;0,62746050;-54,61287000
-235,09592266;0,60548720;-54,82650000
-234,76824266;0,60548720;-54,96383000
-234,44056266;0,60548720;-54,68917000
-234,11288267;0,60548720;-54,27717000
-233,78520267;0,62746050;-53,92620000
-233,45752267;0,60548720;-53,72783000
-233,12984267;0,60548720;-53,43791000
-232,80216267;0,60548720;-53,30058000
-232,47448268;0,62746050;-52,33924000
-232,14680268;0,62746050;-51,78991000
-231,81912268;0,62746050;-51,51524000
-231,49144268;0,64943390;-51,24057000
-231,16376268;0,64943390;-51,10324000
-230,83608269;0,69277020;-50,96591000
-230,50840269;0,69277020;-49,92828000
-230,18072269;0,67140720;-49,79095000
-229,85304269;0,67140720;-49,51628000
-229,52536269;0,67140720;-48,61598000
-229,19768270;0,67140720;-49,45524000
-228,87000270;0,67140720;-49,65361000
-228,54232270;0,67140720;-49,02798000
-228,21464270;0,64943390;-47,37998000
-227,88696270;0,64943390;-46,61702000
-227,55928271;0,67140720;-46,28131000
-227,23160271;0,67140720;-46,00665000
-226,90392271;0,67140720;-45,31998000
-226,57624271;0,67140720;-45,16739000
-226,24856271;0,67140720;-44,75539000
-225,92088272;0,67140720;-44,28236000
-225,59320272;0,64943390;-43,93139000
-225,26552272;0,64943390;-43,59569000
-224,93784272;0,64943390;-43,87035000
-224,61016272;0,64943390;-45,10636000
-224,28248273;0,64943390;-45,10636000
-223,95480273;0,64943390;-46,14398000
-223,62712273;0,64943390;-45,93035000
-223,29944273;0,64943390;-45,45732000
-222,97176273;0,67140720;-45,16739000
-222,64408274;0,64943390;-44,75539000
-222,31640274;0,64943390;-45,45732000
-221,98872274;0,64943390;-45,38102000
-221,66104274;0,64943390;-43,79406000
-221,33336274;0,64943390;-42,97006000
-221,00568275;0,64943390;-42,83273000
-220,67800275;0,64943390;-42,14606000
-220,35032275;0,64943390;-41,87139000
-220,02264275;0,67140720;-41,10843000
-219,69496275;0,67140720;-37,87347000
-219,36728276;0,64943390;-37,65984000
-219,03960276;0,64943390;-37,24784000
-218,71192276;0,64943390;-37,11050000
-218,38424276;0,64943390;-36,97317000
-218,05656276;0,64943390;-36,28650000
-217,72888277;0,64943390;-35,87451000
-217,40120277;0,64943390;-35,38621000
-217,07352277;0,64943390;-35,03525000
-216,74584277;0,67140720;-34,48591000
-216,41816277;0,67140720;-33,87555000
-216,09048278;0,67140720;-34,56221000
-215,76280278;0,67140720;-34,34858000
-215,43512278;0,67140720;-34,21125000
-215,10744278;0,67140720;-34,21125000
-214,77976278;0,67140720;-33,93658000
-214,45208279;0,67140720;-33,93658000
-214,12440279;0,67140720;-33,73821000
-213,79672279;0,67140720;-32,07495000
-213,46904279;0,67140720;-31,60192000
-213,14136279;0,67140720;-31,25095000
-212,81368280;0,64943390;-31,31199000
-212,48600280;0,64943390;-30,35065000
-212,15832280;0,64943390;-29,66399000
-211,83064280;0,64943390;-27,87866000
-211,50296280;0,64943390;-28,29066000
-211,17528281;0,64943390;-27,60399000
-210,84760281;0,64943390;-27,17673000
-210,51992281;0,64943390;-27,11569000
-210,19224281;0,67140720;-26,62740000
-209,86456281;0,64943390;-26,29169000
-209,53688282;0,64943390;-26,62740000
-209,20920282;0,62746050;-25,87969000
-208,88152282;0,62746050;-25,60503000
-208,55384282;0,62746050;-25,39140000
-208,22616282;0,62746050;-24,70473000
-207,89848283;0,62746050;-23,80444000
-207,57080283;0,62746050;-23,74340000
-207,24312283;0,64943390;-24,07910000
-206,91544283;0,64943390;-23,52977000
-206,58776283;0,64943390;-23,74340000
-206,26008284;0,64943390;-23,39244000
-205,93240284;0,64943390;-22,84310000
-205,60472284;0,64943390;-22,43110000
-205,27704284;0,64943390;-21,33244000
-204,94936284;0,64943390;-21,33244000
-204,62168285;0,64943390;-20,76784000
-204,29400285;0,64943390;-20,35585000
-203,96632285;0,67140720;-19,33348000
-203,63864285;0,64943390;-17,60918000
-203,31096285;0,62746050;-16,43422000
-202,98328286;0,62746050;-15,39659000
-202,65560286;0,62746050;-15,25925000
-202,32792286;0,62746050;-15,12192000
-202,00024286;0,62746050;-14,29792000
-201,67256286;0,62746050;-13,61125000
-201,34488287;0,62746050;-12,63466000
-201,01720287;0,64943390;-11,67333000
-200,68952287;0,67140720;-11,88696000
-200,36184287;0,67140720;-12,71096000
-200,03416287;0,67140720;-12,49733000
-199,70648288;0,67140720;-12,02429000
-199,37880288;0,67140720;-11,39866000
-199,05112288;0,67140720;-10,98666000
-198,72344288;0,67140720;-10,98666000
-198,39576288;0,67140720;-10,36103000
-198,06808289;0,67140720;-9,81170100
-197,74040289;0,67140720;-9,06399600
-197,41272289;0,64943390;-8,57570100
-197,08504289;0,64943390;-8,51466400
-196,75736289;0,64943390;-7,75170100
-196,42968290;0,64943390;-7,53807100
-196,10200290;0,64943390;-6,85140500
-195,77432290;0,62746050;-6,79036800
-195,44664290;0,62746050;-5,95110900
-195,11896290;0,62746050;-4,57777600
-194,79128291;0,64943390;-4,44044300
-194,46360291;0,64943390;-3,81481300
-194,13592291;0,64943390;-2,51777700
-193,80824291;0,64943390;-1,95318400
-193,48056291;0,64943390;-1,34281400
-193,15288292;0,67140720;-0,51881460
-192,82520292;0,67140720;-0,65614790
-192,49752292;0,67140720;-0,16785180
-192,16984292;0,67140720;-0,38148130
-191,84216292;0,67140720;0,57985160
-191,51448293;0,67140720;0,22888880
-191,18680293;0,67140720;0,50355540
-190,85912293;0,67140720;-1,12918500
-190,53144293;0,64943390;0,22888880
-190,20376293;0,64943390;0,09155552
-189,87608294;0,64943390;1,12918500
-189,54840294;0,64943390;1,73955500
-189,22072294;0,64943390;2,09051800
-188,89304294;0,64943390;2,50251800
-188,56536294;0,64943390;3,32651700
-188,23768295;0,64943390;4,22681300
-187,91000295;0,67140720;5,05081300
-187,58232295;0,67140720;5,32548000
-187,25464295;0,67140720;5,87481300
-186,92696295;0,67140720;5,46281300
-186,59928296;0,67140720;6,08844200
-186,27160296;0,67140720;5,32548000
-185,94392296;0,67140720;6,01214600
-185,61624296;0,67140720;6,42414600
-185,28856296;0,67140720;7,04977500
-184,96088297;0,67140720;7,95007100
-184,63320297;0,67140720;8,28577500
-184,30552297;0,67140720;7,32444200
-183,97784297;0,67140720;7,87377500
-183,65016297;0,67140720;8,56044100
-183,32248298;0,67140720;8,98770000
-182,99480298;0,67140720;12,14637000
-182,66712298;0,67140720;12,42103000
-182,33944298;0,67140720;12,42103000
-182,01176298;0,67140720;12,28370000
-181,68408299;0,67140720;12,36000000
-181,35640299;0,67140720;12,22266000
-181,02872299;0,67140720;13,18400000
-180,70104299;0,67140720;13,39762000
-180,37336299;0,67140720;14,35896000
-180,04568300;0,67140720;14,49629000
-179,71800300;0,67140720;14,69466000
-179,39032300;0,64943390;15,67125000
-179,06264300;0,64943390;15,86962000
-178,73496300;0,64943390;15,94592000
-178,40728301;0,64943390;17,86859000
-178,07960301;0,62746050;18,82992000
-177,75192301;0,62746050;19,73022000
-177,42424301;0,64943390;20,21851000
-177,09656301;0,62746050;20,63051000
-176,76888302;0,64943390;21,59184000
-176,44120302;0,67140720;22,27851000
-176,11352302;0,67140720;22,49214000
-175,78584302;0,67140720;22,82784000
-175,45816302;0,69277020;23,04147000
-175,13048302;0,69277020;23,59081000
-174,80280303;0,67140720;24,76577000
-174,47512303;0,69277020;24,96414000
-174,14744303;0,69277020;24,96414000
-173,81976303;0,67140720;25,37614000
-173,49208303;0,67140720;26,13910000
-173,16440304;0,64943390;26,27643000
-172,83672304;0,64943390;26,90207000
-172,50904304;0,64943390;27,51244000
-172,18136304;0,64943390;27,37510000
-171,85368304;0,64943390;27,86340000
-171,52600305;0,64943390;28,41273000
-171,19832305;0,64943390;29,45036000
-170,87064305;0,64943390;29,03836000
-170,54296305;0,67140720;30,13703000
-170,21528305;0,67140720;30,68636000
-169,88760306;0,67140720;31,92236000
-169,55992306;0,67140720;31,23569000
-169,23224306;0,64943390;31,64769000
-168,90456306;0,64943390;31,64769000
-168,57688306;0,64943390;32,13599000
-168,24920307;0,64943390;32,74636000
-167,92152307;0,64943390;33,50932000
-167,59384307;0,64943390;33,72295000
-167,26616307;0,64943390;33,23465000
-166,93848307;0,64943390;33,23465000
-166,61080308;0,67140720;33,86028000
-166,28312308;0,67140720;34,13495000
-165,95544308;0,67140720;35,23362000
-165,62776308;0,64943390;34,47065000
-165,30008308;0,64943390;36,33228000
-164,97240309;0,64943390;36,60695000
-164,64472309;0,64943390;37,85821000
-164,31704309;0,64943390;37,91925000
-163,98936309;0,64943390;38,19391000
-163,66168309;0,64943390;39,01791000
-163,33400310;0,64943390;39,99451000
-163,00632310;0,67140720;41,42887000
-162,67864310;0,67140720;41,09317000
-162,35096310;0,67140720;41,36784000
-162,02328310;0,67140720;38,74324000
-161,69560311;0,67140720;39,23154000
-161,36792311;0,67140720;40,40651000
-161,04024311;0,67140720;40,87954000
-160,71256311;0,67140720;41,15421000
-160,38488311;0,67140720;42,26813000
-160,05720312;0,67140720;42,60384000
-159,72952312;0,67140720;42,95480000
-159,40184312;0,67140720;43,15317000
-159,07416312;0,67140720;43,77880000
-158,74648312;0,67140720;44,05347000
-158,41880313;0,67140720;44,67910000
-158,09112313;0,67140720;47,22739000
-157,76344313;0,67140720;47,83776000
-157,43576313;0,67140720;47,15109000
-157,10808313;0,67140720;47,15109000
-156,78040314;0,64943390;47,42576000
-156,45272314;0,64943390;47,22739000
-156,12504314;0,64943390;47,36472000
-155,79736314;0,64943390;47,28843000
-155,46968314;0,64943390;47,56310000
-155,14200315;0,64943390;48,53969000
-154,81432315;0,64943390;48,60072000
-154,48664315;0,64943390;49,01273000
-154,15896315;0,67140720;49,15006000
-153,83128315;1,96050900;48,73806000
-153,50360316;3,27219500;49,15006000
-153,17592316;4,58327000;50,53865000
-152,84824316;5,89434500;51,08798000
-152,52056316;7,18405700;51,28635000
-152,19288316;8,49513200;51,42368000
-151,86520317;9,78484400;51,69835000
-151,53752317;11,07456000;52,24768000
-151,20984317;11,09592000;52,40028000
-150,88216317;11,09592000;52,59865000
-150,55448317;11,09592000;52,24768000
-150,22680318;11,09592000;52,24768000
-149,89912318;11,11789000;52,59865000
-149,57144318;11,11789000;52,94961000
-149,24376318;11,11789000;52,40028000
-148,91608318;11,11789000;52,24768000
-148,58840319;11,11789000;52,67495000
-148,26072319;11,09592000;53,28531000
-147,93304319;11,09592000;53,01065000
-147,60536319;11,09592000;53,42265000
-147,27768319;11,07456000;53,42265000
-146,95000320;11,07456000;53,69732000
-146,62232320;11,09592000;54,04828000
-146,29464320;11,11789000;54,38398000
-145,96696320;11,11789000;54,81124000
-145,63928320;11,13987000;54,94857000
-145,31160321;11,13987000;55,42161000
-144,98392321;11,11789000;55,49791000
-144,65624321;11,11789000;56,45924000
-144,32856321;11,11789000;56,38294000
-144,00088321;11,11789000;56,10828000
-143,67320322;11,11789000;55,97094000
-143,34552322;11,11789000;56,45924000
-143,01784322;11,11789000;57,14590000
-142,69016322;11,11789000;57,22220000
-142,36248322;11,13987000;57,28324000
-142,03480323;11,16184000;56,18457000
-141,70712323;11,16184000;57,35954000
-141,37944323;11,16184000;57,90887000
-141,05176323;11,16184000;57,28324000
-140,72408323;11,16184000;57,42057000
-140,39640324;11,16184000;57,00857000
-140,06872324;11,13987000;57,22220000
-139,74104324;11,13987000;58,24457000
-139,41336324;11,11789000;58,32087000
-139,08568324;11,11789000;58,10724000
-138,75800325;11,09592000;58,04620000
-138,43032325;11,07456000;58,45820000
-138,10264325;11,07456000;58,38190000
-137,77496325;11,07456000;59,08383000
-137,44728325;11,09592000;58,18354000
-137,11960326;11,09592000;57,14590000
-136,79192326;11,11789000;57,22220000
-136,46424326;11,11789000;56,94753000
-136,13656326;11,13987000;57,14590000
-135,80888326;11,13987000;57,22220000
-135,48120327;11,11789000;57,35954000
-135,15352327;11,09592000;57,35954000
-134,82584327;11,09592000;57,42057000
-134,49816327;11,09592000;57,96991000
-134,17048327;11,09592000;57,69524000
-133,84280328;11,07456000;57,69524000
-133,51512328;11,07456000;58,24457000
-133,18744328;11,07456000;58,38190000
-132,85976328;11,09592000;58,87020000
-132,53208328;11,09592000;58,80917000
-132,20440329;11,07456000;57,96991000
-131,87672329;11,07456000;58,18354000
-131,54904329;11,07456000;57,77153000
-131,22136329;9,78484400;57,83257000
-130,89368329;8,47376900;57,83257000
-130,56600330;7,16208400;56,94753000
-130,23832330;5,82903500;57,77153000
-129,91064330;4,53932300;57,35954000
-129,58296330;3,25022100;57,49687000
-129,25528330;1,93853600;57,55791000
-128,92760331;0,62746050;58,18354000
-128,59992331;0,62746050;58,65657000
-128,27224331;0,62746050;59,00753000
-127,94456331;0,64943390;59,28220000
-127,61688331;0,67140720;59,08383000
-127,28920332;0,67140720;59,49583000
-126,96152332;0,67140720;59,96887000
-126,63384332;0,67140720;59,63316000
-126,30616332;0,67140720;59,69420000
-125,97848332;0,67140720;60,18250000
-125,65080333;0,67140720;59,96887000
-125,32312333;0,67140720;59,35850000
-124,99544333;0,67140720;58,10724000
-124,66776333;0,67140720;57,90887000
-124,34008333;0,67140720;57,42057000
-124,01240334;0,64943390;56,59657000
-123,68472334;0,64943390;55,90990000
-123,35704334;0,64943390;56,53553000
-123,02936334;0,64943390;56,87124000
-122,70168334;0,64943390;56,18457000
-122,37400335;0,64943390;55,63524000
-122,04632335;0,64943390;54,59761000
-121,71864335;0,64943390;54,32294000
-121,39096335;0,67140720;55,08591000
-121,06328335;0,67140720;54,81124000
-120,73560336;0,67140720;53,49894000
-120,40792336;0,67140720;53,55998000
-120,08024336;0,67140720;53,97198000
-119,75256336;0,67140720;54,18561000
-119,42488336;0,67140720;54,10931000
-119,09720337;0,67140720;52,46132000
-118,76952337;0,67140720;51,28635000
-118,44184337;0,67140720;51,63731000
-118,11416337;0,67140720;51,63731000
-117,78648337;0,67140720;51,56102000
-117,45880338;0,67140720;52,73598000
-117,13112338;0,67140720;53,91095000
-116,80344338;0,64943390;53,69732000
-116,47576338;0,64943390;54,67391000
-116,14808338;0,64943390;53,77361000
-115,82040339;0,64943390;53,42265000
-115,49272339;0,64943390;52,94961000
-115,16504339;0,62746050;52,53761000
-114,83736339;0,62746050;52,53761000
-114,50968339;0,62746050;52,73598000
-114,18200340;0,64943390;52,32398000
-113,85432340;0,64943390;52,12561000
-113,52664340;0,64943390;51,42368000
-113,19896340;0,64943390;51,14902000
-112,87128340;0,64943390;50,67598000
-112,54360341;0,67140720;50,26398000
-112,21592341;0,67140720;49,91302000
-111,88824341;0,67140720;49,42472000
-111,56056341;0,67140720;49,28739000
-111,23288341;0,67140720;49,22635000
-110,90520342;0,64943390;48,60072000
-110,57752342;0,64943390;48,81435000
-110,24984342;0,64943390;48,53969000
-109,92216342;0,64943390;48,81435000
-109,59448342;0,64943390;49,28739000
-109,26680343;0,64943390;49,01273000
-108,93912343;0,64943390;49,01273000
-108,61144343;0,64943390;49,50102000
-108,28376343;0,67140720;49,22635000
-107,95608343;0,67140720;48,32606000
-107,62840344;0,67140720;47,42576000
-107,30072344;0,67140720;47,01376000
-106,97304344;0,67140720;46,60176000
-106,64536344;0,67140720;45,85406000
-106,31768344;0,67140720;44,95376000
-105,99000345;0,67140720;45,09109000
-105,66232345;0,64943390;45,09109000
-105,33464345;0,64943390;44,87747000
-105,00696345;0,64943390;44,05347000
-104,67928345;0,64943390;44,26710000
-104,35160346;0,64943390;44,95376000
-104,02392346;0,64943390;45,99139000
-103,69624346;0,64943390;45,64043000
-103,36856346;0,64943390;45,91509000
-103,04088346;0,67140720;46,26606000
-102,71320347;0,67140720;46,81539000
-102,38552347;0,67140720;46,12872000
-102,05784347;0,67140720;45,99139000
-101,73016347;0,67140720;45,91509000
-101,40248347;0,67140720;45,77776000
-101,07480348;0,67140720;45,91509000
-100,74712348;0,67140720;46,54072000
-100,41944348;0,67140720;45,56413000
-100,09176348;0,64943390;45,85406000
-99,76408348;0,64943390;45,85406000
-99,43640349;0,64943390;45,91509000
-99,10872349;0,64943390;45,56413000
-98,78104349;0,64943390;44,95376000
-98,45336349;0,64943390;42,95480000
-98,12568349;0,64943390;44,40443000
-97,79800349;0,64943390;44,60280000
-97,47032350;0,67140720;44,54176000
-97,14264350;0,67140720;44,12976000
-96,81496350;0,67140720;43,71776000
-96,48728350;0,67140720;41,36784000
-96,15960350;0,67140720;39,29258000
-95,83192351;0,67140720;38,54488000
-95,50424351;0,67140720;37,30888000
-95,17656351;0,67140720;36,13391000
-94,84888351;0,67140720;36,05762000
-94,52120351;0,67140720;35,92028000
-94,19352352;0,67140720;35,09629000
-93,86584352;0,67140720;34,40962000
-93,53816352;0,67140720;34,60799000
-93,21048352;0,67140720;34,74532000
-92,88280352;0,67140720;34,19599000
-92,55512353;0,67140720;34,13495000
-92,22744353;0,67140720;33,86028000
-91,89976353;0,67140720;33,99762000
-91,57208353;0,67140720;34,19599000
-91,24440353;0,67140720;33,37199000
-90,91672354;0,67140720;31,44932000
-90,58904354;0,67140720;30,68636000
-90,26136354;0,67140720;30,61006000
-89,93368354;0,67140720;29,78606000
-89,60600354;0,67140720;29,64873000
-89,27832355;0,67140720;29,31303000
-88,95064355;0,67140720;28,41273000
-88,62296355;0,64943390;27,78710000
-88,29528355;0,64943390;27,17673000
-87,96760355;0,64943390;26,62740000
-87,63992356;0,64943390;25,65080000
-87,31224356;0,64943390;24,90310000
-86,98456356;0,64943390;24,90310000
-86,65688356;0,64943390;24,76577000
-86,32920356;0,64943390;24,49110000
-86,00152357;0,67140720;24,62844000
-85,67384357;0,67140720;24,82681000
-85,34616357;0,67140720;24,68947000
-85,01848357;0,67140720;23,45347000
-84,69080357;0,64943390;23,23984000
-84,36312358;0,64943390;21,04251000
-84,03544358;0,64943390;19,79125000
-83,70776358;0,64943390;18,69258000
-83,38008358;0,64943390;17,38029000
-83,05240358;0,62746050;16,76992000
-82,72472359;0,62746050;16,63259000
-82,39704359;0,62746050;15,51866000
-82,06936359;0,64943390;13,80962000
-81,74168359;0,64943390;13,24503000
-81,41400359;0,64943390;12,90933000
-81,08632360;0,64943390;12,14637000
-80,75864360;0,64943390;11,67333000
-80,43096360;0,67140720;11,18503000
-80,10328360;0,67140720;9,87273800
-79,77560360;0,67140720;8,77407200
-79,44792361;0,67140720;8,69777500
-79,12024361;0,67140720;8,01110700
-78,79256361;0,67140720;7,73644200
-78,46488361;0,67140720;8,36207100
-78,13720361;0,67140720;6,63777500
-77,80952362;0,67140720;6,14947900
-77,48184362;0,67140720;7,53807100
-77,15416362;0,67140720;6,63777500
-76,82648362;0,67140720;5,60014600
-76,49880362;0,67140720;4,42518400
-76,17112363;0,67140720;4,22681300
-75,84344363;0,67140720;4,63881300
-75,51576363;0,67140720;3,73851700
-75,18808363;0,67140720;3,54014700
-74,86040363;0,67140720;3,54014700
-74,53272364;0,69277020;3,81481300
-74,20504364;0,69277020;3,95214700
-73,87736364;0,67140720;3,26548000
-73,54968364;0,67140720;3,05185100
-73,22200364;0,67140720;3,12814700
-72,89432365;0,67140720;2,15155500
-72,56664365;0,67140720;1,19022200
-72,23896365;0,67140720;-0,03051851
-71,91128365;0,62746050;-0,10681480
-71,58360365;0,62746050;-0,44251840
-71,25592366;0,64943390;-1,20548100
-70,92824366;0,64943390;-2,10577700
-70,60056366;0,64943390;-2,92977700
-70,27288366;0,64943390;-3,47911000
-69,94520366;0,64943390;-2,51777700
-69,61752367;0,62746050;-2,79244400
-69,28984367;0,64943390;-3,47911000
-68,96216367;0,64943390;-3,47911000
-68,63448367;0,62746050;-4,30311000
-68,30680367;0,62746050;-4,79140600
-67,97912368;0,60548720;-5,89007200
-67,65144368;0,60548720;-6,37836800
-67,32376368;0,60548720;-7,06503400
-66,99608368;0,62746050;-7,53807100
-66,66840368;0,62746050;-7,81273800
-66,34072369;0,62746050;-7,81273800
-66,01304369;0,64943390;-8,23999700
-65,68536369;0,64943390;-8,78933000
-65,35768369;0,67140720;-9,53703300
-65,03000369;0,67140720;-10,71200000
-64,70232370;0,67140720;-11,61229000
-64,37464370;0,67140720;-12,37526000
-64,04696370;0,67140720;-11,94800000
-63,71928370;0,67140720;-12,84829000
-63,39160370;0,67140720;-11,94800000
-63,06392371;0,67140720;-11,81066000
-62,73624371;0,67140720;-12,36000000
-62,40856371;0,67140720;-12,57363000
-62,08088371;0,67140720;-13,39762000
-61,75320371;0,67140720;-13,80962000
-61,42552372;0,67140720;-14,51155000
-61,09784372;0,67140720;-13,94696000
-60,77016372;0,64943390;-14,64888000
-60,44248372;0,64943390;-15,12192000
-60,11480372;0,62746050;-15,33555000
-59,78712373;0,62746050;-14,22162000
-59,45944373;0,62746050;-14,64888000
-59,13176373;0,62746050;-14,57259000
-58,80408373;0,62746050;-15,19822000
-58,47640373;0,62746050;-18,08221000
-58,14872374;0,64943390;-18,15851000
-57,82104374;0,64943390;-18,78414000
-57,49336374;0,67140720;-21,11881000
-57,16568374;0,67140720;-20,21851000
-56,83800374;0,67140720;-20,70681000
-56,51032375;0,67140720;-21,60710000
-56,18264375;0,67140720;-22,15644000
-55,85496375;0,67140720;-24,29273000
-55,52728375;0,67140720;-25,11673000
-55,19960375;0,67140720;-25,46769000
-54,87192376;0,67140720;-26,76473000
-54,54424376;0,67140720;-26,62740000
-54,21656376;0,67140720;-26,97836000
-53,88888376;0,67140720;-27,74132000
-53,56120376;0,67140720;-28,35169000
-53,23352377;0,67140720;-28,07703000
-52,90584377;0,67140720;-28,48903000
-52,57816377;0,64943390;-30,01495000
-52,25048377;0,62746050;-30,62532000
-51,92280377;0,62746050;-30,42695000
-51,59512378;0,62746050;-31,11362000
-51,26744378;0,62746050;-31,11362000
-50,93976378;0,62746050;-32,15125000
-50,61208378;0,62746050;-33,66191000
-50,28440378;0,60548720;-33,87555000
-49,95672379;0,62746050;-33,46354000
-49,62904379;0,64943390;-33,93658000
-49,30136379;0,64943390;-33,73821000
-48,97368379;0,64943390;-34,01288000
-48,64600379;0,69277020;-34,97421000
-48,31832380;0,67140720;-35,38621000
-47,99064380;0,67140720;-36,07288000
-47,66296380;0,69277020;-36,01184000
-47,33528380;0,69277020;-36,83584000
-47,00760380;0,69277020;-36,97317000
-46,67992381;0,69277020;-37,30888000
-46,35224381;0,69277020;-37,73613000
-46,02456381;0,64943390;-38,28547000
-45,69688381;0,67140720;-38,89584000
-45,36920381;0,67140720;-39,30784000
-45,04152382;0,67140720;-39,65880000
-44,71384382;0,67140720;-41,03213000
-44,38616382;0,67140720;-41,16946000
-44,05848382;0,67140720;-41,59673000
-43,73080382;0,67140720;-42,00872000
-43,40312383;0,67140720;-42,69539000
-43,07544383;0,67140720;-43,59569000
-42,74776383;0,67140720;-43,93139000
-42,42008383;0,67140720;-45,10636000
-42,09240383;0,67140720;-45,24369000
-41,76472384;0,67140720;-45,38102000
-41,43704384;0,64943390;-45,51836000
-41,10936384;0,64943390;-45,86932000
-40,78168384;0,64943390;-46,55598000
-40,45400384;0,64943390;-46,28131000
-40,12632385;0,64943390;-46,47969000
-39,79864385;0,64943390;-47,02902000
-39,47096385;0,64943390;-47,73095000
-39,14328385;0,64943390;-48,89065000
-38,81560385;0,67140720;-50,69124000
-38,48792386;0,67140720;-50,55391000
-38,16024386;0,64943390;-50,34028000
-37,83256386;0,64943390;-50,41658000
-37,50488386;0,64943390;-48,96695000
-37,17720386;0,64943390;-49,37894000
-36,84952387;0,64943390;-49,72991000
-36,52184387;0,64943390;-49,92828000
-36,19416387;0,64943390;-50,34028000
-35,86648387;0,64943390;-50,55391000
-35,53880387;0,67140720;-49,79095000
-35,21112388;0,67140720;-50,06561000
-34,88344388;0,67140720;-47,92932000
-34,55576388;0,67140720;-48,28028000
-34,22808388;0,67140720;-49,24161000
-33,90040388;0,67140720;-49,59258000
-33,57272389;0,67140720;-49,92828000
-33,24504389;0,67140720;-50,82857000
-32,91736389;0,67140720;-51,30161000
-32,58968389;0,67140720;-52,00354000
-32,26200389;0,67140720;-52,55287000
-31,93432390;0,67140720;-53,37687000
