Tiempo;Canal A;Canal B
-266,96146795;0,62746050;-149,66280000
-266,63378795;0,64943390;-148,15210000
-266,30610795;0,64943390;-146,29050000
-265,97842795;0,64943390;-144,35250000
-265,65074796;0,64943390;-142,56720000
-265,32306796;0,67140720;-140,49200000
-264,99538796;0,64943390;-139,04230000
-264,66770796;0,64943390;-137,66900000
-264,34002796;0,64943390;-135,59370000
-264,01234797;0,64943390;-133,53370000
-263,68466797;0,64943390;-131,53480000
-263,35698797;0,64943390;-129,67310000
-263,02930797;0,64943390;-128,08620000
-262,70162797;0,64943390;-127,32320000
-262,37394797;0,64943390;-126,02620000
-262,04626798;0,64943390;-124,08820000
-261,71858798;0,64943390;-121,67730000
-261,39090798;0,64943390;-119,89200000
-261,06322798;0,64943390;-116,58070000
-260,73554798;0,64943390;-114,71910000
-260,40786799;0,64943390;-112,58280000
-260,08018799;0,64943390;-110,58380000
-259,75250799;0,64943390;-108,50860000
-259,42482799;0,64943390;-106,23490000
-259,09714799;0,64943390;-103,90030000
-258,76946800;0,62746050;-101,68770000
-258,44178800;0,62746050;-99,55138000
-258,11410800;0,62746050;-97,07938000
-257,78642800;0,62746050;-95,49241000
-257,45874800;0,62746050;-93,82915000
-257,13106801;0,64943390;-91,14352000
-256,80338801;0,64943390;-88,59523000
-256,47570801;0,64943390;-85,97063000
-256,14802801;1,96050900;-83,49863000
-255,82034801;3,27219500;-81,42339000
-255,49266802;4,56129600;-79,22604000
-255,16498802;5,87298200;-76,81509000
-254,83730802;7,18405700;-74,95345000
-254,50962802;8,47376900;-72,95449000
-254,18194802;9,78484400;-70,74191000
-253,85426803;11,09592000;-68,40723000
-253,52658803;11,09592000;-66,27094000
-253,19890803;11,09592000;-64,05834000
-252,87122803;11,11789000;-61,99835000
-252,54354803;11,11789000;-60,47242000
-252,21586804;11,11789000;-58,19880000
-251,88818804;11,11789000;-59,64843000
-251,56050804;11,11789000;-57,02383000
-251,23282804;11,11789000;-54,55183000
-250,90514804;11,13987000;-51,92724000
-250,57746805;11,11789000;-48,75331000
-250,24978805;11,11789000;-47,16635000
-249,92210805;11,11789000;-45,10636000
-249,59442805;11,09592000;-42,61909000
-249,26674805;11,11789000;-40,28443000
-248,93906806;11,11789000;-37,52250000
-248,61138806;11,09592000;-35,59984000
-248,28370806;11,07456000;-33,24991000
-247,95602806;11,07456000;-30,48799000
-247,62834806;11,05258000;-28,83999000
-247,30066807;11,03061000;-26,56636000
-246,97298807;11,05258000;-23,80444000
-246,64530807;11,05258000;-21,80547000
-246,31762807;11,05258000;-19,60814000
-245,98994807;11,07456000;-17,19718000
-245,66226808;11,09592000;-14,43525000
-245,33458808;11,09592000;-12,10059000
-245,00690808;11,11789000;-9,61333000
-244,67922808;11,13987000;-7,20236800
-244,35154808;11,11789000;-4,85244300
-244,02386809;11,11789000;-1,83111000
-243,69618809;11,11789000;0,22888880
-243,36850809;11,11789000;2,15155500
-243,04082809;11,11789000;5,60014600
-242,71314809;11,11789000;7,53807100
-242,38546810;11,11789000;9,81170100
-242,05778810;11,11789000;13,10770000
-241,73010810;11,13987000;16,00696000
-241,40242810;11,13987000;18,55525000
-241,07474810;11,13987000;20,63051000
-240,74706811;11,11789000;22,90414000
-240,41938811;11,09592000;25,17777000
-240,09170811;11,11789000;27,10044000
-239,76402811;11,11789000;29,72503000
-239,43634811;11,09592000;32,62428000
-239,10866812;11,07456000;35,78295000
-238,78098812;11,05258000;37,78191000
-238,45330812;11,05258000;40,05554000
-238,12562812;11,05258000;42,89376000
-237,79794812;11,05258000;45,36576000
-237,47026813;11,05258000;48,46339000
-237,14258813;11,03061000;51,22532000
-236,81490813;11,03061000;54,04828000
-236,48722813;11,05258000;56,39820000
-236,15954813;11,05258000;58,73287000
-235,83186814;11,03061000;57,84783000
-235,50418814;11,05258000;60,31983000
-235,17650814;11,07456000;62,45613000
-234,84882814;11,05258000;64,80605000
-234,52114814;11,07456000;67,21701000
-234,19346815;11,09592000;69,27702000
-233,86578815;9,78484400;71,76427000
-233,53810815;8,49513200;73,90057000
-233,21042815;7,20603000;76,09790000
-232,88274815;5,87298200;78,38679000
-232,55506816;4,56129600;80,44679000
-232,22738816;3,27219500;82,17108000
-231,89970816;1,96050900;84,23108000
-231,57202816;0,64943390;86,71834000
-231,24434816;0,64943390;88,64101000
-230,91666817;0,64943390;94,22589000
-230,58898817;0,62746050;95,53819000
-230,26130817;0,64943390;97,67448000
-229,93362817;0,64943390;99,74975000
-229,60594817;0,64943390;101,53510000
-229,27826818;0,64943390;104,57170000
-228,95058818;0,64943390;106,84530000
-228,62290818;0,64943390;109,04260000
-228,29522818;0,64943390;111,39250000
-227,96754818;0,67140720;113,66620000
-227,63986819;0,67140720;116,15340000
-227,31218819;0,64943390;118,21340000
-226,98450819;0,62746050;120,42600000
-226,65682819;0,62746050;122,83700000
-226,32914819;0,62746050;124,69860000
-226,00146820;0,62746050;126,75860000
-225,67378820;0,62746050;129,03220000
-225,34610820;0,62746050;131,44320000
-225,01842820;0,62746050;133,71680000
-224,69074820;0,64943390;134,28140000
-224,36306821;0,67140720;136,41770000
-224,03538821;0,67140720;138,41670000
-223,70770821;0,67140720;140,55300000
-223,38002821;0,67140720;142,61300000
-223,05234821;0,67140720;144,39830000
-222,72466822;0,67140720;146,12260000
-222,39698822;0,67140720;148,19790000
-222,06930822;0,67140720;149,29650000
-221,74162822;0,67140720;151,23450000
-221,41394822;0,67140720;153,15710000
-221,08626823;0,67140720;155,01880000
-220,75858823;0,64943390;157,36870000
-220,43090823;0,64943390;159,23030000
-220,10322823;0,64943390;161,70230000
-219,77554823;0,64943390;163,22820000
-219,44786824;0,64943390;165,15090000
-219,12018824;0,64943390;166,38690000
-218,79250824;0,64943390;168,24850000
-218,46482824;0,64943390;169,69820000
-218,13714824;0,67140720;171,42250000
-217,80946825;0,67140720;173,49770000
-217,48178825;0,67140720;175,42040000
-217,15410825;0,67140720;177,00730000
-216,82642825;0,67140720;178,86900000
-216,49874825;0,67140720;182,59220000
-216,17106826;0,67140720;184,04190000
-215,84338826;0,67140720;185,55250000
-215,51570826;0,67140720;187,00220000
-215,18802826;0,67140720;188,72640000
-214,86034826;0,67140720;193,62470000
-214,53266827;0,67140720;195,05900000
-214,20498827;0,64943390;196,92070000
-213,87730827;0,64943390;198,99590000
-213,54962827;0,64943390;200,99490000
-213,22194827;0,64943390;202,78020000
-212,89426828;0,64943390;204,71810000
-212,56658828;0,64943390;206,85440000
-212,23890828;0,64943390;208,71610000
-211,91122828;0,62746050;210,36410000
-211,58354828;0,64943390;212,50040000
-211,25586829;0,64943390;214,71300000
-210,92818829;0,64943390;216,77300000
-210,60050829;0,62746050;218,84820000
-210,27282829;0,60548720;220,77090000
-209,94514829;0,60548720;222,35780000
-209,61746830;0,60548720;224,08210000
-209,28978830;0,62746050;225,73010000
-208,96210830;0,60548720;227,25610000
-208,63442830;0,60548720;228,49210000
-208,30674830;0,60548720;229,72810000
-207,97906831;0,62746050;231,17770000
-207,65138831;0,64943390;232,29160000
-207,32370831;0,62746050;233,66500000
-206,99602831;0,62746050;235,17560000
-206,66834831;0,62746050;236,35060000
-206,34066832;0,64943390;237,80020000
-206,01298832;0,64943390;239,17360000
-205,68530832;0,64943390;240,48580000
-205,35762832;0,64943390;242,13380000
-205,02994832;0,64943390;243,72080000
-204,70226833;0,67140720;245,03310000
-204,37458833;0,64943390;246,20810000
-204,04690833;0,64943390;247,65770000
-203,71922833;0,64943390;250,26700000
-203,39154833;0,64943390;251,30460000
-203,06386834;0,64943390;251,85400000
-202,73618834;0,64943390;252,61700000
-202,40850834;0,64943390;253,99030000
-202,08082834;0,64943390;255,65350000
-201,75314834;0,67140720;257,37780000
-201,42546835;0,64943390;258,33920000
-201,09778835;0,64943390;259,23940000
-200,77010835;0,64943390;260,53650000
-200,44242835;0,64943390;261,10110000
-200,11474835;0,64943390;261,16210000
-199,78706836;0,64943390;261,71150000
-199,45938836;0,64943390;262,33710000
-199,13170836;0,62746050;263,29840000
-198,80402836;0,64943390;265,02270000
-198,47634836;0,64943390;265,84670000
-198,14866837;0,64943390;265,02270000
-197,82098837;0,64943390;265,64830000
-197,49330837;0,64943390;266,88430000
-197,16562837;0,62746050;267,51000000
-196,83794837;0,62746050;267,92200000
-196,51026838;0,64943390;268,47130000
-196,18258838;0,64943390;268,47130000
-195,85490838;0,62746050;269,02060000
-195,52722838;0,62746050;266,96060000
-195,19954838;0,62746050;267,23530000
-194,87186839;0,62746050;267,78460000
-194,54418839;0,64943390;268,19670000
-194,21650839;0,64943390;268,53230000
-193,88882839;0,64943390;268,53230000
-193,56114839;0,64943390;269,09700000
-193,23346840;0,67140720;269,50890000
-192,90578840;0,64943390;269,84460000
-192,57810840;0,64943390;270,88230000
-192,25042840;0,64943390;271,15700000
-191,92274840;0,64943390;271,29430000
-191,59506841;0,64943390;271,50790000
-191,26738841;0,64943390;271,91990000
-190,93970841;0,64943390;271,56890000
-190,61202841;0,64943390;272,11830000
-190,28434841;0,64943390;273,15590000
-189,95666842;0,64943390;272,88120000
-189,62898842;0,64943390;272,88120000
-189,30130842;0,64943390;273,01860000
-188,97362842;0,64943390;273,91890000
-188,64594842;0,64943390;273,91890000
-188,31826843;0,67140720;273,64420000
-187,99058843;0,67140720;273,97990000
-187,66290843;0,67140720;272,94230000
-187,33522843;0,67140720;273,91890000
-187,00754843;0,67140720;274,05620000
-186,67986844;0,67140720;274,25460000
-186,35218844;0,67140720;273,70520000
-186,02450844;0,67140720;273,50690000
-185,69682844;0,64943390;271,15700000
-185,36914844;0,64943390;271,29430000
-185,04146844;0,67140720;271,43160000
-184,71378845;0,67140720;271,43160000
-184,38610845;0,64943390;271,15700000
-184,05842845;0,64943390;270,74490000
-183,73074845;0,64943390;267,92200000
-183,40306845;0,62746050;267,84570000
-183,07538846;0,62746050;266,94540000
-182,74770846;0,62746050;266,47240000
-182,42002846;0,62746050;266,12140000
-182,09234846;0,62746050;265,92300000
-181,76466846;0,64943390;266,80800000
-181,43698847;0,64943390;266,12140000
-181,10930847;0,64943390;264,67180000
-180,78162847;0,67140720;264,12240000
-180,45394847;0,67140720;264,12240000
-180,12626847;0,67140720;265,16010000
-179,79858848;0,67140720;264,94640000
-179,47090848;0,67140720;264,74800000
-179,14322848;0,67140720;264,67180000
-178,81554848;0,67140720;264,39710000
-178,48786848;0,67140720;264,06140000
-178,16018849;0,67140720;263,78670000
-177,83250849;0,67140720;262,47440000
-177,50482849;0,67140720;262,19970000
-177,17714849;0,67140720;264,39710000
-176,84946849;0,67140720;264,12240000
-176,52178850;0,67140720;262,74910000
-176,19410850;0,67140720;262,26080000
-175,86642850;0,67140720;261,43680000
-175,53874850;0,67140720;260,39920000
-175,21106850;0,67140720;260,47550000
-174,88338851;0,64943390;259,98720000
-174,55570851;0,64943390;259,30050000
-174,22802851;0,64943390;258,53750000
-173,90034851;0,64943390;257,92720000
-173,57266851;0,62746050;257,57620000
-173,24498852;0,62746050;257,43890000
-172,91730852;0,62746050;256,88950000
-172,58962852;0,62746050;255,85190000
-172,26194852;0,62746050;254,81430000
-171,93426852;0,60548720;254,06660000
-171,60658853;0,60548720;253,02890000
-171,27890853;0,58412430;252,34230000
-170,95122853;0,60548720;251,38090000
-170,62354853;0,60548720;250,75530000
-170,29586853;0,58412430;249,71770000
-169,96818854;0,58412430;248,97000000
-169,64050854;0,60548720;247,38300000
-169,31282854;0,62746050;245,71980000
-168,98514854;0,62746050;243,85810000
-168,65746854;0,64943390;243,30880000
-168,32978855;0,64943390;242,34750000
-168,00210855;0,64943390;240,76050000
-167,67442855;0,67140720;240,13490000
-167,34674855;0,67140720;238,76160000
-167,01906855;0,67140720;237,44920000
-166,69138856;0,67140720;237,58660000
-166,36370856;0,67140720;235,93860000
-166,03602856;0,67140720;234,83990000
-165,70834856;0,67140720;233,72600000
-165,38066856;0,64943390;232,35270000
-165,05298857;0,64943390;231,17770000
-164,72530857;0,62746050;233,17670000
-164,39762857;0,62746050;232,07800000
-164,06994857;0,60548720;230,70470000
-163,74226857;0,60548720;229,45340000
-163,41458858;0,60548720;228,08010000
-163,08690858;0,60548720;226,76780000
-162,75922858;0,62746050;227,39340000
-162,43154858;0,62746050;225,86750000
-162,10386858;0,64943390;224,76880000
-161,77618859;0,64943390;223,31920000
-161,44850859;0,67140720;221,94580000
-161,12082859;0,67140720;220,43520000
-160,79314859;0,67140720;217,81060000
-160,46546859;0,67140720;217,32230000
-160,13778860;0,67140720;216,98660000
-159,81010860;0,67140720;215,67430000
-159,48242860;0,67140720;213,46170000
-159,15474860;0,67140720;210,16570000
-158,82706860;0,67140720;208,36510000
-158,49938861;0,67140720;207,32750000
-158,17170861;0,67140720;206,50350000
-157,84402861;0,67140720;204,91650000
-157,51634861;0,67140720;203,54320000
-157,18866861;0,67140720;201,40690000
-156,86098862;0,67140720;199,95730000
-156,53330862;0,67140720;197,95830000
-156,20562862;0,67140720;195,82200000
-155,87794862;0,67140720;193,89930000
-155,55026862;0,67140720;192,31240000
-155,22258863;0,64943390;190,72540000
-154,89490863;0,64943390;189,27580000
-154,56722863;0,64943390;187,96350000
-154,23954863;0,64943390;185,68980000
-153,91186863;0,64943390;182,92790000
-153,58418864;0,64943390;180,73060000
-153,25650864;0,64943390;179,14360000
-152,92882864;0,64943390;177,83130000
-152,60114864;0,64943390;175,90870000
-152,27346864;0,64943390;173,14680000
-151,94578865;0,64943390;170,65950000
-151,61810865;0,64943390;168,66050000
-151,29042865;0,64943390;166,73790000
-150,96274865;0,64943390;164,46420000
-150,63506865;0,62746050;161,83960000
-150,30738866;0,62746050;159,77960000
-149,97970866;0,64943390;157,70440000
-149,65202866;0,64943390;155,36970000
-149,32434866;0,64943390;152,88250000
-148,99666866;0,64943390;151,23450000
-148,66898867;0,64943390;149,57120000
-148,34130867;0,64943390;147,64850000
-148,01362867;0,64943390;146,74820000
-147,68594867;0,64943390;143,78790000
-147,35826867;0,64943390;141,65170000
-147,03058868;0,64943390;139,24070000
-146,70290868;0,64943390;136,47880000
-146,37522868;0,64943390;134,47980000
-146,04754868;0,64943390;132,14510000
-145,71986868;0,64943390;129,93250000
-145,39218869;0,67140720;127,58260000
-145,06450869;0,67140720;125,17170000
-144,73682869;0,67140720;123,58470000
-144,40914869;0,67140720;121,93670000
-144,08146869;0,67140720;119,66310000
-143,75378870;0,67140720;116,97740000
-143,42610870;0,67140720;114,07820000
-143,09842870;0,67140720;111,74350000
-142,77074870;0,67140720;110,21760000
-142,44306870;0,67140720;108,02030000
-142,11538871;0,67140720;106,49430000
-141,78770871;0,67140720;104,49540000
-141,46002871;0,67140720;102,08440000
-141,13234871;0,67140720;99,61241000
-140,80466871;0,67140720;96,77419000
-140,47698872;0,67140720;95,53819000
-140,14930872;0,64943390;93,75285000
-139,82162872;0,64943390;91,40293000
-139,49394872;0,64943390;88,09167000
-139,16626872;0,64943390;85,48234000
-138,83858873;0,64943390;83,34604000
-138,51090873;0,64943390;81,95745000
-138,18322873;0,64943390;79,95850000
-137,85554873;0,64943390;77,76115000
-137,52786873;0,67140720;74,99923000
-137,20018874;0,64943390;72,38989000
-136,87250874;0,62746050;69,76531000
-136,54482874;0,62746050;67,07968000
-136,21714874;0,62746050;64,18042000
-135,88946874;0,62746050;62,12042000
-135,56178875;0,62746050;59,70946000
-135,23410875;0,60548720;57,14590000
-134,90642875;0,60548720;54,53658000
-134,57874875;0,62746050;52,26294000
-134,25106875;0,64943390;49,57732000
-133,92338876;0,64943390;47,02902000
-133,59570876;0,62746050;44,40443000
-133,26802876;0,60548720;42,89376000
-132,94034876;0,60548720;41,09317000
-132,61266876;0,62746050;39,23154000
-132,28498877;0,62746050;36,68324000
-131,95730877;0,62746050;33,78399000
-131,62962877;0,62746050;31,44932000
-131,30194877;0,60548720;29,03836000
-130,97426877;0,62746050;27,10044000
-130,64658878;0,64943390;24,55214000
-130,31890878;0,64943390;22,21747000
-129,99122878;0,64943390;20,08118000
-129,66354878;0,64943390;18,00592000
-129,33586878;0,62746050;15,45762000
-129,00818879;0,62746050;12,83303000
-128,68050879;0,62746050;10,28474000
-128,35282879;0,62746050;8,22473800
-128,02514879;0,62746050;5,87481300
-127,69746879;0,62746050;2,56355500
-127,36978880;0,62746050;-0,03051851
-127,04210880;0,62746050;-3,12814700
-126,71442880;0,64943390;-4,98977600
-126,38674880;0,64943390;-7,61436700
-126,05906880;0,67140720;-10,02533000
-125,73138881;0,67140720;-11,88696000
-125,40370881;0,64943390;-13,19925000
-125,07602881;0,64943390;-15,25925000
-124,74834881;0,64943390;-17,67022000
-124,42066881;0,64943390;-20,15747000
-124,09298882;0,64943390;-17,47185000
-123,76530882;0,64943390;-20,56947000
-123,43762882;0,62746050;-23,39244000
-123,10994882;0,62746050;-26,15436000
-122,78226882;0,64943390;-28,29066000
-122,45458883;0,64943390;-30,48799000
-122,12690883;0,64943390;-32,70058000
-121,79922883;0,64943390;-35,73717000
-121,47154883;0,64943390;-37,24784000
-121,14386883;0,64943390;-40,34547000
-120,81618884;0,67140720;-42,42073000
-120,48850884;0,64943390;-45,31998000
-120,16082884;0,64943390;-47,59361000
-119,83314884;0,64943390;-49,24161000
-119,50546884;0,64943390;-52,41553000
-119,17778885;0,64943390;-54,75020000
-118,85010885;0,64943390;-57,16116000
-118,52242885;0,62746050;-59,29746000
-118,19474885;0,62746050;-60,96072000
-117,86706885;0,64943390;-63,43272000
-117,53938886;0,64943390;-66,46931000
-117,21170886;0,64943390;-68,95657000
-116,88402886;0,64943390;-72,11523000
-116,55634886;0,64943390;-74,25153000
-116,22866886;0,62746050;-76,73878000
-115,90098887;0,64943390;-78,46308000
-115,57330887;0,62746050;-79,69908000
-115,24562887;0,62746050;-81,28605000
-114,91794887;0,62746050;-83,14767000
-114,59026887;0,62746050;-85,42130000
-114,26258888;0,60548720;-87,96960000
-113,93490888;0,60548720;-90,24323000
-113,60722888;0,62746050;-92,37952000
-113,27954888;0,62746050;-94,04278000
-112,95186888;0,62746050;-96,10278000
-112,62418889;0,62746050;-98,59004000
-112,29650889;0,62746050;-102,17600000
-111,96882889;0,60548720;-104,72430000
-111,64114889;0,62746050;-107,13520000
-111,31346889;0,62746050;-109,62250000
-110,98578890;0,62746050;-111,95710000
-110,65810890;0,62746050;-114,16970000
-110,33042890;0,64943390;-116,30600000
-110,00274890;0,62746050;-118,22870000
-109,67506890;0,62746050;-118,99170000
-109,34738891;0,64943390;-120,57860000
-109,01970891;0,64943390;-122,91330000
-108,69202891;0,64943390;-125,61420000
-108,36434891;0,64943390;-127,75050000
-108,03666891;0,64943390;-129,45950000
-107,70898891;0,64943390;-130,08510000
-107,38130892;0,67140720;-132,16040000
-107,05362892;0,67140720;-133,88470000
-106,72594892;0,67140720;-135,88370000
-106,39826892;0,67140720;-137,73000000
-106,07058892;0,67140720;-139,25600000
-105,74290893;0,67140720;-141,11760000
-105,41522893;0,67140720;-142,76560000
-105,08754893;0,67140720;-144,48990000
-104,75986893;0,67140720;-144,84080000
-104,43218893;0,67140720;-147,58750000
-104,10450894;0,67140720;-149,66280000
-103,77682894;0,67140720;-151,38710000
-103,44914894;0,67140720;-153,52330000
-103,12146894;0,67140720;-160,69520000
-102,79378894;0,67140720;-162,55680000
-102,46610895;0,67140720;-163,99120000
-102,13842895;0,67140720;-165,85280000
-101,81074895;0,67140720;-168,75210000
-101,48306895;0,67140720;-170,33910000
-101,15538895;0,67140720;-172,33800000
-100,82770896;0,67140720;-174,12340000
-100,50002896;0,67140720;-176,53430000
-100,17234896;0,67140720;-177,70930000
-99,84466896;0,67140720;-179,57090000
-99,51698896;0,67140720;-180,80690000
-99,18930897;0,67140720;-182,60750000
-98,86162897;0,67140720;-184,46910000
-98,53394897;0,64943390;-186,46810000
-98,20626897;0,64943390;-188,74170000
-97,87858897;0,62746050;-190,32870000
-97,55090898;0,62746050;-192,32760000
-97,22322898;0,62746050;-195,83730000
-96,89554898;0,62746050;-197,83620000
-96,56786898;0,62746050;-199,20960000
-96,24018898;0,62746050;-200,65920000
-95,91250899;0,62746050;-201,49850000
-95,58482899;0,62746050;-205,00810000
-95,25714899;0,64943390;-206,79340000
-94,92946899;0,64943390;-209,00600000
-94,60178899;0,64943390;-211,34070000
-94,27410900;0,64943390;-212,45460000
-93,94642900;0,64943390;-214,59090000
-93,61874900;0,64943390;-215,96420000
-93,29106900;0,67140720;-217,41380000
-92,96338900;0,67140720;-218,72620000
-92,63570901;0,67140720;-220,92350000
-92,30802901;0,64943390;-222,58670000
-91,98034901;0,62746050;-223,82270000
-91,65266901;0,62746050;-224,64670000
-91,32498901;0,62746050;-225,47070000
-90,99730902;0,62746050;-226,64570000
-90,66962902;0,62746050;-227,88170000
-90,34194902;0,62746050;-229,13290000
-90,01426902;0,62746050;-230,50630000
-89,68658902;0,64943390;-231,54390000
-89,35890903;0,64943390;-232,50520000
-89,03122903;0,64943390;-233,19190000
-88,70354903;0,64943390;-235,26720000
-88,37586903;0,64943390;-235,60290000
-88,04818903;0,62746050;-237,26610000
-87,72050904;0,62746050;-238,30380000
-87,39282904;0,60548720;-238,99040000
-87,06514904;0,60548720;-239,87550000
-86,73746904;0,62746050;-241,40140000
-86,40978904;0,60548720;-242,57640000
-86,08210905;0,60548720;-244,22430000
-85,75442905;0,56215100;-244,36170000
-85,42674905;0,58412430;-245,39930000
-85,09906905;0,58412430;-246,57430000
-84,77138905;0,60548720;-248,57320000
-84,44370906;0,60548720;-250,22120000
-84,11602906;0,60548720;-250,98420000
-83,78834906;0,62746050;-253,80720000
-83,46066906;0,62746050;-253,94450000
-83,13298906;0,67140720;-254,76850000
-82,80530907;0,67140720;-255,94350000
-82,47762907;0,67140720;-256,35540000
-82,14994907;0,67140720;-257,04210000
-81,82226907;0,67140720;-258,00340000
-81,49458907;0,67140720;-259,11740000
-81,16690908;0,67140720;-259,80400000
-80,83922908;0,67140720;-259,52940000
-80,51154908;0,67140720;-260,27710000
-80,18386908;0,67140720;-260,84170000
-79,85618908;0,64943390;-261,31470000
-79,52850909;0,64943390;-261,45210000
-79,20082909;0,64943390;-262,90170000
-78,87314909;0,64943390;-264,13770000
-78,54546909;0,62746050;-264,70230000
-78,21778909;0,62746050;-264,41240000
-77,89010910;0,62746050;-264,62600000
-77,56242910;0,62746050;-264,83960000
-77,23474910;0,64943390;-264,83960000
-76,90706910;0,62746050;-265,38890000
-76,57938910;0,62746050;-265,80090000
-76,25170911;0,62746050;-265,58730000
-75,92402911;0,64943390;-265,52630000
-75,59634911;0,64943390;-265,86200000
-75,26866911;0,64943390;-265,80090000
-74,94098911;0,64943390;-266,07560000
-74,61330912;0,64943390;-264,48860000
-74,28562912;0,67140720;-262,56600000
-73,95794912;0,67140720;-262,56600000
-73,63026912;0,67140720;-263,11530000
-73,30258912;0,67140720;-263,80200000
-72,97490913;0,67140720;-264,21400000
-72,64722913;0,67140720;-264,76330000
-72,31954913;0,67140720;-264,97690000
-71,99186913;0,67140720;-264,90060000
-71,66418913;0,64943390;-264,21400000
-71,33650914;0,64943390;-264,35130000
-71,00882914;0,64943390;-264,35130000
-70,68114914;0,64943390;-264,29030000
-70,35346914;0,64943390;-262,42860000
-70,02578914;0,64943390;-262,48970000
-69,69810915;0,64943390;-262,70330000
-69,37042915;0,62746050;-262,56600000
-69,04274915;0,64943390;-262,00140000
-68,71506915;0,62746050;-261,72670000
-68,38738915;0,62746050;-262,48970000
-68,05970916;0,62746050;-263,11530000
-67,73202916;0,62746050;-263,52730000
-67,40434916;0,62746050;-264,76330000
-67,07666916;0,62746050;-264,48860000
-66,74898916;0,64943390;-263,39000000
-66,42130917;0,64943390;-263,66460000
-66,09362917;0,64943390;-263,72570000
-65,76594917;0,64943390;-264,07660000
-65,43826917;0,64943390;-263,72570000
-65,11058917;0,64943390;-263,45100000
-64,78290918;0,64943390;-264,00030000
-64,45522918;0,64943390;-264,07660000
-64,12754918;0,64943390;-263,58830000
-63,79986918;0,64943390;-262,35240000
-63,47218918;0,67140720;-261,31470000
-63,14450919;0,67140720;-261,25370000
-62,81682919;0,64943390;-261,04000000
-62,48914919;0,62746050;-261,58940000
-62,16146919;0,62746050;-260,90270000
-61,83378919;0,62746050;-260,62810000
-61,50610920;0,62746050;-260,56700000
-61,17842920;0,62746050;-260,13970000
-60,85074920;0,62746050;-259,86510000
-60,52306920;0,60548720;-259,72780000
-60,19538920;0,62746050;-259,11740000
-59,86770921;0,62746050;-258,98000000
-59,54002921;0,62746050;-258,49180000
-59,21234921;0,62746050;-258,43070000
-58,88466921;0,62746050;-258,21710000
-58,55698921;0,62746050;-258,21710000
-58,22930922;0,62746050;-256,98110000
-57,90162922;0,64943390;-255,53150000
-57,57394922;0,62746050;-255,04320000
-57,24626922;0,64943390;-254,98210000
-56,91858922;0,64943390;-254,63120000
-56,59090923;0,64943390;-254,08180000
-56,26322923;0,64943390;-253,59360000
-55,93554923;0,64943390;-252,70850000
-55,60786923;0,62746050;-252,63220000
-55,28018923;0,62746050;-251,86920000
-54,95250924;0,64943390;-251,86920000
-54,62482924;0,64943390;-251,80820000
-54,29714924;0,64943390;-251,12150000
-53,96946924;0,64943390;-250,29750000
-53,64178924;0,64943390;-249,45830000
-53,31410925;0,64943390;-250,70950000
-52,98642925;0,67140720;-250,00760000
-52,65874925;0,67140720;-248,90900000
-52,33106925;0,67140720;-247,94760000
-52,00338925;0,67140720;-247,67290000
-51,67570926;0,67140720;-246,63530000
-51,34802926;0,67140720;-245,46040000
-51,02034926;0,67140720;-244,57530000
-50,69266926;0,67140720;-243,81230000
-50,36498926;0,67140720;-243,12570000
-50,03730927;0,67140720;-242,57640000
-49,70962927;0,67140720;-241,95070000
-49,38194927;0,67140720;-242,50010000
-49,05426927;0,64943390;-241,59980000
-48,72658927;0,64943390;-243,46140000
-48,39890928;0,62746050;-242,22540000
-48,07122928;0,62746050;-241,40140000
-47,74354928;0,62746050;-240,44010000
-47,41586928;0,62746050;-238,85310000
-47,08818928;0,62746050;-237,67810000
-46,76050929;0,62746050;-236,03010000
-46,43282929;0,64943390;-234,77890000
-46,10514929;0,62746050;-233,26820000
-45,77746929;0,64943390;-233,26820000
-45,44978929;0,62746050;-232,03220000
-45,12210930;0,62746050;-230,64360000
-44,79442930;0,62746050;-229,81960000
-44,46674930;0,62746050;-229,05670000
-44,13906930;0,62746050;-227,68330000
-43,81138930;0,62746050;-225,95900000
-43,48370931;0,64943390;-224,64670000
-43,15602931;0,64943390;-223,47180000
-42,82834931;0,67140720;-222,03740000
-42,50066931;0,67140720;-220,45040000
-42,17298931;0,67140720;-219,00080000
-41,84530932;0,67140720;-217,27650000
-41,51762932;0,67140720;-215,62850000
-41,18994932;0,64943390;-214,59090000
-40,86226932;0,64943390;-212,92760000
-40,53458932;0,64943390;-211,41700000
-40,20690933;0,62746050;-209,96730000
-39,87922933;0,62746050;-208,65500000
-39,55154933;0,62746050;-206,73240000
-39,22386933;0,62746050;-205,06910000
-38,89618933;0,60548720;-203,97040000
-38,56850934;0,62746050;-202,38350000
-38,24082934;0,62746050;-199,83520000
-37,91314934;0,62746050;-198,04990000
-37,58546934;0,64943390;-196,60020000
-37,25778934;0,64943390;-195,56260000
-36,93010935;0,64943390;-194,60130000
-36,60242935;0,64943390;-192,60230000
-36,27474935;0,67140720;-191,01530000
-35,94706935;0,67140720;-189,50470000
-35,61938935;0,67140720;-188,11610000
-35,29170936;0,67140720;-185,97980000
-34,96402936;0,67140720;-183,29410000
-34,63634936;0,67140720;-180,74590000
-34,30866936;0,67140720;-178,68590000
-33,98098936;0,67140720;-176,61060000
-33,65330937;0,67140720;-174,19960000
-33,32562937;0,64943390;-172,68900000
-32,99794937;0,64943390;-170,82730000
-32,67026937;0,64943390;-169,16410000
