Tiempo;Canal A;Canal B
-267,05355712;0,64943390;-261,58940000
-266,72587713;0,64943390;-261,45210000
-266,39819713;0,64943390;-260,70430000
-266,07051713;0,64943390;-260,00240000
-265,74283713;0,64943390;-259,17840000
-265,41515713;0,64943390;-259,94140000
-265,08747714;0,64943390;-259,45310000
-264,75979714;0,67140720;-259,17840000
-264,43211714;0,67140720;-258,43070000
-264,10443714;0,67140720;-257,53040000
-263,77675714;0,67140720;-257,17940000
-263,44907715;0,67140720;-256,98110000
-263,12139715;0,67140720;-256,35540000
-262,79371715;0,67140720;-254,57010000
-262,46603715;0,67140720;-254,14290000
-262,13835715;0,67140720;-253,66980000
-261,81067716;0,67140720;-253,12050000
-261,48299716;0,67140720;-251,45720000
-261,15531716;0,67140720;-251,25890000
-260,82763716;0,67140720;-250,29750000
-260,49995716;0,64943390;-249,25990000
-260,17227717;0,64943390;-248,08490000
-259,84459717;0,64943390;-247,94760000
-259,51691717;0,64943390;-247,45930000
-259,18923717;0,64943390;-246,91000000
-258,86155717;0,64943390;-246,02490000
-258,53387718;0,64943390;-244,98730000
-258,20619718;0,64943390;-244,63640000
-257,87851718;0,67140720;-244,02600000
-257,55083718;0,67140720;-243,26300000
-257,22315718;0,67140720;-242,63740000
-256,89547719;0,67140720;-243,12570000
-256,56779719;0,67140720;-242,16440000
-256,24011719;0,67140720;-241,05040000
-255,91243719;0,67140720;-240,08910000
-255,58475719;0,67140720;-238,99040000
-255,25707719;0,67140720;-237,89180000
-254,92939720;0,67140720;-236,22850000
-254,60171720;0,67140720;-234,91620000
-254,27403720;0,67140720;-232,91730000
-253,94635720;0,67140720;-231,89490000
-253,61867720;0,67140720;-230,85730000
-253,29099721;0,67140720;-230,09430000
-252,96331721;0,67140720;-229,54500000
-252,63563721;0,64943390;-228,72090000
-252,30795721;0,64943390;-227,13400000
-251,98027721;0,64943390;-225,76070000
-251,65259722;0,64943390;-224,03640000
-251,32491722;0,64943390;-221,62540000
-250,99723722;0,64943390;-220,64880000
-250,66955722;0,62746050;-219,96210000
-250,34187722;0,62746050;-219,96210000
-250,01419723;0,64943390;-219,19920000
-249,68651723;0,64943390;-218,37520000
-249,35883723;0,64943390;-219,33650000
-249,03115723;0,64943390;-218,31410000
-248,70347723;0,64943390;-217,90210000
-248,37579724;0,64943390;-216,51350000
-248,04811724;0,67140720;-215,27760000
-247,72043724;0,67140720;-213,55330000
-247,39275724;0,64943390;-211,63060000
-247,06507724;0,64943390;-209,55530000
-246,73739725;0,64943390;-208,31930000
-246,40971725;0,64943390;-207,77000000
-246,08203725;0,64943390;-206,93070000
-245,75435725;0,64943390;-205,83210000
-245,42667725;0,64943390;-204,65710000
-245,09899726;0,64943390;-203,28380000
-244,77131726;0,67140720;-202,32240000
-244,44363726;0,64943390;-199,77420000
-244,11595726;0,62746050;-198,24820000
-243,78827726;0,60548720;-196,87490000
-243,46059727;0,60548720;-195,36420000
-243,13291727;0,60548720;-193,77730000
-242,80523727;0,60548720;-191,91560000
-242,47755727;0,60548720;-189,23000000
-242,14987727;0,60548720;-187,56670000
-241,82219728;0,62746050;-185,91870000
-241,49451728;0,64943390;-183,98080000
-241,16683728;0,67140720;-182,39390000
-240,83915728;0,67140720;-180,60850000
-240,51147728;0,67140720;-179,09790000
-240,18379729;0,64943390;-177,43460000
-239,85611729;0,64943390;-176,12230000
-239,52843729;0,62746050;-174,19960000
-239,20075729;0,62746050;-172,61270000
-238,87307729;0,60548720;-170,33910000
-238,54539730;0,60548720;-168,26380000
-238,21771730;0,60548720;-165,16620000
-237,89003730;0,58412430;-163,38080000
-237,56235730;0,60548720;-161,24450000
-237,23467730;0,60548720;-159,30660000
-236,90699731;0,62746050;-156,83460000
-236,57931731;0,62746050;-154,28630000
-236,25163731;0,64943390;-152,69940000
-235,92395731;0,64943390;-150,34940000
-235,59627731;0,64943390;-148,42680000
-235,26859732;0,67140720;-147,03820000
-234,94091732;0,67140720;-145,66480000
-234,61323732;0,67140720;-143,66590000
-234,28555732;0,67140720;-141,66690000
-233,95787732;0,67140720;-139,45430000
-233,63019733;0,67140720;-137,66900000
-233,30251733;0,67140720;-136,21940000
-232,97483733;0,67140720;-135,04440000
-232,64715733;0,64943390;-133,67110000
-232,31947733;0,64943390;-131,53480000
-231,99179734;0,62746050;-128,71180000
-231,66411734;0,62746050;-126,71290000
-231,33643734;0,62746050;-124,77490000
-231,00875734;0,62746050;-122,44030000
-230,68107734;0,62746050;-120,36500000
-230,35339735;0,62746050;-119,20530000
-230,02571735;0,64943390;-117,26740000
-229,69803735;0,62746050;-114,91740000
-229,37035735;0,64943390;-111,48410000
-229,04267735;0,64943390;-109,34780000
-228,71499736;0,62746050;-107,07420000
-228,38731736;0,62746050;-102,86260000
-228,05963736;0,62746050;-100,58900000
-227,73195736;0,62746050;-97,68974000
-227,40427736;0,62746050;-95,90441000
-227,07659737;0,64943390;-93,96648000
-226,74891737;0,62746050;-92,18115000
-226,42123737;0,62746050;-90,24323000
-226,09355737;0,64943390;-88,04590000
-225,76587737;0,64943390;-85,83331000
-225,43819738;0,64943390;-82,53730000
-225,11051738;0,64943390;-79,91271000
-224,78283738;0,64943390;-76,18945000
-224,45515738;0,64943390;-73,64116000
-224,12747738;0,67140720;-71,42857000
-223,79979739;1,98248200;-68,95657000
-223,47211739;3,27219500;-67,43064000
-223,14443739;4,56129600;-65,23331000
-222,81675739;5,87298200;-63,43272000
-222,48907739;7,18405700;-61,37272000
-222,16139740;8,47376900;-58,82442000
-221,83371740;9,76287100;-56,33717000
-221,50603740;11,07456000;-54,33820000
-221,17835740;11,05258000;-52,20191000
-220,85067740;11,05258000;-50,20295000
-220,52299741;11,07456000;-47,86828000
-220,19531741;11,05258000;-45,38102000
-219,86763741;11,05258000;-43,32102000
-219,53995741;11,05258000;-40,97110000
-219,21227741;11,05258000;-38,69747000
-218,88459742;11,05258000;-35,79821000
-218,55691742;11,05258000;-33,66191000
-218,22923742;11,05258000;-31,46458000
-217,90155742;11,05258000;-29,05362000
-217,57387742;11,07456000;-26,91732000
-217,24619743;11,07456000;-26,01703000
-216,91851743;11,07456000;-24,01807000
-216,59083743;11,09592000;-21,46977000
-216,26315743;11,09592000;-18,98251000
-215,93547743;11,09592000;-16,70888000
-215,60779744;11,11789000;-14,64888000
-215,28011744;11,11789000;-11,96325000
-214,95243744;11,11789000;-9,47599600
-214,62475744;11,11789000;-7,12607100
-214,29707744;11,11789000;-4,57777600
-213,96939745;11,11789000;-1,96844400
-213,64171745;11,09592000;0,15259250
-213,31403745;11,11789000;2,42622100
-212,98635745;11,11789000;4,08948000
-212,65867745;11,09592000;6,08844200
-212,33099746;11,09592000;8,63673800
-212,00331746;11,07456000;14,28266000
-211,67563746;11,07456000;16,35792000
-211,34795746;11,07456000;18,41792000
-211,02027746;11,09592000;20,49318000
-210,69259747;11,07456000;23,10251000
-210,36491747;11,05258000;25,04044000
-210,03723747;11,05258000;27,03940000
-209,70955747;11,03061000;28,90103000
-209,38187747;11,03061000;30,76266000
-209,05419748;11,03061000;33,37199000
-208,72651748;11,03061000;35,78295000
-208,39883748;11,03061000;37,85821000
-208,07115748;11,05258000;40,46754000
-207,74347748;11,07456000;43,50413000
-207,41579749;11,09592000;46,12872000
-207,08811749;11,09592000;47,99035000
-206,76043749;11,11789000;50,05035000
-206,43275749;11,13987000;52,67495000
-206,10507749;11,13987000;55,42161000
-205,77739750;11,13987000;57,69524000
-205,44971750;11,13987000;59,90783000
-205,12203750;11,13987000;62,18146000
-204,79435750;11,13987000;64,80605000
-204,46667750;11,16184000;67,00338000
-204,13899751;11,16184000;69,21598000
-203,81131751;11,16184000;70,72665000
-203,48363751;11,16184000;72,80190000
-203,15595751;11,16184000;75,21286000
-202,82827751;11,13987000;77,13553000
-202,50059752;11,13987000;79,54649000
-202,17291752;11,13987000;81,95745000
-201,84523752;11,11789000;84,50574000
-201,51755752;9,80681800;86,23004000
-201,18987752;8,49513200;87,81701000
-200,86219753;7,18405700;89,81597000
-200,53451753;5,87298200;92,08959000
-200,20683753;4,58327000;94,30219000
-199,87915753;3,27219500;96,49952000
-199,55147753;1,96050900;98,71211000
-199,22379754;0,67140720;100,84840000
-198,89611754;0,67140720;102,90840000
-198,56843754;0,67140720;104,49540000
-198,24075754;0,67140720;106,63170000
-197,91307754;0,67140720;108,08130000
-197,58539755;0,67140720;109,72930000
-197,25771755;0,67140720;112,01820000
-196,93003755;0,67140720;114,07820000
-196,60235755;0,67140720;118,28970000
-196,27467755;0,67140720;120,48710000
-195,94699756;0,67140720;123,31000000
-195,61931756;0,67140720;124,89700000
-195,29163756;0,64943390;127,10960000
-194,96395756;0,64943390;129,38320000
-194,63627756;0,64943390;131,79420000
-194,30859757;0,64943390;133,99150000
-193,98091757;0,64943390;135,99050000
-193,65323757;0,64943390;138,20310000
-193,32555757;0,64943390;140,41570000
-192,99787757;0,64943390;141,65170000
-192,67019758;0,67140720;143,57430000
-192,34251758;0,67140720;143,71170000
-192,01483758;0,67140720;146,06160000
-191,68715758;0,67140720;148,25890000
-191,35947758;0,67140720;149,70850000
-191,03179759;0,67140720;148,88450000
-190,70411759;0,67140720;151,78380000
-190,37643759;0,67140720;154,39310000
-190,04875759;0,67140720;156,66680000
-189,72107759;0,67140720;158,52840000
-189,39339760;0,67140720;161,01570000
-189,06571760;0,67140720;163,01460000
-188,73803760;0,67140720;165,36450000
-188,41035760;0,67140720;166,87520000
-188,08267760;0,67140720;168,46220000
-187,75499761;0,67140720;170,11020000
-187,42731761;0,67140720;172,10910000
-187,09963761;0,67140720;174,04700000
-186,77195761;0,67140720;175,28310000
-186,44427761;0,67140720;176,93100000
-186,11659762;0,67140720;179,00630000
-185,78891762;0,67140720;181,69190000
-185,46123762;0,67140720;183,90450000
-185,13355762;0,67140720;185,49150000
-184,80587762;0,67140720;186,04080000
-184,47819763;0,64943390;188,78750000
-184,15051763;0,64943390;190,58810000
-183,82283763;0,64943390;191,82410000
-183,49515763;0,64943390;194,37240000
-183,16747763;0,64943390;196,50870000
-182,83979764;0,64943390;198,09560000
-182,51211764;0,64943390;199,46900000
-182,18443764;0,64943390;200,91860000
-181,85675764;0,67140720;203,54320000
-181,52907764;0,67140720;204,99280000
-181,20139765;0,64943390;206,36610000
-180,87371765;0,64943390;208,36510000
-180,54603765;0,64943390;210,16570000
-180,21835765;0,64943390;212,01210000
-179,89067765;0,64943390;213,87370000
-179,56299766;0,62746050;214,98760000
-179,23531766;0,62746050;216,77300000
-178,90763766;0,62746050;218,77190000
-178,57995766;0,64943390;220,08420000
-178,25227766;0,64943390;221,45760000
-177,92459766;0,62746050;223,25810000
-177,59691767;0,62746050;225,11980000
-177,26923767;0,60548720;226,63040000
-176,94155767;0,62746050;228,27840000
-176,61387767;0,62746050;229,72810000
-176,28619767;0,62746050;231,17770000
-175,95851768;0,62746050;232,76470000
-175,63083768;0,62746050;231,86440000
-175,30315768;0,64943390;233,11560000
-174,97547768;0,64943390;233,58870000
-174,64779768;0,67140720;235,11460000
-174,32011769;0,67140720;236,27430000
-173,99243769;0,67140720;239,38720000
-173,66475769;0,64943390;240,54690000
-173,33707769;0,62746050;241,79810000
-173,00939769;0,62746050;242,97310000
-172,68171770;0,60548720;243,99550000
-172,35403770;0,60548720;245,10940000
-172,02635770;0,58412430;247,24570000
-171,69867770;0,58412430;248,54270000
-171,37099770;0,58412430;251,65560000
-171,04331771;0,60548720;252,75430000
-170,71563771;0,62746050;253,99030000
-170,38795771;0,62746050;255,43990000
-170,06027771;0,64943390;256,40120000
-169,73259771;0,64943390;257,37780000
-169,40491772;0,67140720;258,06450000
-169,07723772;0,67140720;259,16310000
-168,74955772;0,67140720;260,12450000
-168,42187772;0,67140720;260,47550000
-168,09419772;0,67140720;261,51310000
-167,76651773;0,67140720;262,67280000
-167,43883773;0,67140720;264,06140000
-167,11115773;0,67140720;265,22110000
-166,78347773;0,67140720;266,33500000
-166,45579773;0,67140720;266,94540000
-166,12811774;0,67140720;267,64730000
-165,80043774;0,67140720;268,47130000
-165,47275774;0,67140720;269,29530000
-165,14507774;0,67140720;270,47030000
-164,81739774;0,67140720;270,94330000
-164,48971775;0,67140720;271,21800000
-164,16203775;0,64943390;272,19460000
-163,83435775;0,64943390;274,39190000
-163,50667775;0,64943390;274,05620000
-163,17899775;0,64943390;274,60550000
-162,85131776;0,64943390;275,56690000
-162,52363776;0,64943390;275,07860000
-162,19595776;0,64943390;275,42950000
-161,86827776;0,64943390;276,11620000
-161,54059776;0,67140720;276,80290000
-161,21291777;0,67140720;277,35220000
-160,88523777;0,67140720;277,77940000
-160,55755777;0,67140720;279,21380000
-160,22987777;0,67140720;280,11410000
-159,90219777;0,64943390;280,19040000
-159,57451778;0,64943390;280,73970000
-159,24683778;0,62746050;281,07550000
-158,91915778;0,62746050;280,80080000
-158,59147778;0,62746050;281,28910000
-158,26379778;0,62746050;281,91470000
-157,93611779;0,60548720;282,05210000
-157,60843779;0,60548720;282,32670000
-157,28075779;0,60548720;282,18940000
-156,95307779;0,60548720;281,48750000
-156,62539779;0,62746050;281,70110000
-156,29771780;0,60548720;281,91470000
-155,97003780;0,60548720;282,11310000
-155,64235780;0,60548720;282,52510000
-155,31467780;0,62746050;282,87610000
-154,98699780;0,62746050;282,11310000
-154,65931781;0,62746050;282,32670000
-154,33163781;0,62746050;282,60140000
-154,00395781;0,62746050;282,93710000
-153,67627781;0,64943390;282,93710000
-153,34859781;0,62746050;282,79980000
-153,02091782;0,62746050;280,46510000
-152,69323782;0,62746050;279,56480000
-152,36555782;0,62746050;279,35120000
-152,03787782;0,64943390;278,87810000
-151,71019782;0,64943390;278,52720000
-151,38251783;0,62746050;278,32880000
-151,05483783;0,62746050;277,84050000
-150,72715783;0,64943390;277,35220000
-150,39947783;0,64943390;277,01650000
-150,07179783;0,62746050;276,39090000
-149,74411784;0,60548720;276,32980000
-149,41643784;0,58412430;278,19150000
-149,08875784;0,58412430;277,77940000
-148,76107784;0,60548720;277,21490000
-148,43339784;0,60548720;276,80290000
-148,10571785;0,60548720;276,25350000
-147,77803785;0,60548720;275,50580000
-147,45035785;0,62746050;275,15490000
-147,12267785;0,64943390;274,11720000
-146,79499785;0,67140720;272,94230000
-146,46731786;0,67140720;272,05730000
-146,13963786;0,67140720;271,21800000
-145,81195786;0,67140720;269,92090000
-145,48427786;0,64943390;269,15800000
-145,15659786;0,64943390;268,60860000
-144,82891787;0,64943390;267,78460000
-144,50123787;0,62746050;267,29640000
-144,17355787;0,62746050;266,25870000
-143,84587787;0,62746050;265,78570000
-143,51819787;0,62746050;264,94640000
-143,19051788;0,62746050;263,57310000
-142,86283788;0,62746050;262,19970000
-142,53515788;0,62746050;261,43680000
-142,20747788;0,60548720;260,94850000
-141,87979788;0,62746050;259,37680000
-141,55211789;0,62746050;258,47650000
-141,22443789;0,62746050;257,30150000
-140,89675789;0,62746050;255,98920000
-140,56907789;0,62746050;255,02790000
-140,24139789;0,64943390;254,06660000
-139,91371790;0,64943390;252,47960000
-139,58603790;0,67140720;250,61800000
-139,25835790;0,67140720;249,16840000
-138,93067790;0,67140720;247,93240000
-138,60299790;0,67140720;246,40640000
-138,27531791;0,67140720;245,71980000
-137,94763791;0,67140720;245,10940000
-137,61995791;0,67140720;244,07180000
-137,29227791;0,67140720;242,83580000
-136,96459791;0,67140720;242,13380000
-136,63691792;0,67140720;241,17250000
-136,30923792;0,67140720;240,34850000
-135,98155792;0,67140720;240,07390000
-135,65387792;0,67140720;239,11250000
-135,32619792;0,64943390;237,93750000
-134,99851793;0,64943390;236,21330000
-134,67083793;0,64943390;234,83990000
-134,34315793;0,62746050;233,52760000
-134,01547793;0,62746050;232,56630000
-133,68779793;0,62746050;230,70470000
-133,36011794;0,62746050;229,59070000
-133,03243794;0,62746050;228,08010000
-132,70475794;0,64943390;226,76780000
-132,37707794;0,64943390;225,53180000
-132,04939794;0,64943390;224,08210000
-131,72171795;0,67140720;223,12080000
-131,39403795;0,67140720;221,86950000
-131,06635795;0,67140720;220,43520000
-130,73867795;0,64943390;218,90930000
-130,41099795;0,64943390;217,45960000
-130,08331796;0,64943390;215,94900000
-129,75563796;0,64943390;214,30100000
-129,42795796;0,64943390;212,36300000
-129,10027796;0,62746050;211,05070000
-128,77259796;0,60548720;209,46380000
-128,44491797;0,60548720;205,05380000
-128,11723797;0,62746050;203,60420000
-127,78955797;0,62746050;202,09360000
-127,46187797;0,60548720;200,78130000
-127,13419797;0,60548720;199,05700000
-126,80651798;0,60548720;197,54630000
-126,47883798;0,62746050;196,03560000
-126,15115798;0,64943390;194,72330000
-125,82347798;0,64943390;193,47210000
-125,49579798;0,64943390;192,17500000
-125,16811799;0,64943390;190,92380000
-124,84043799;0,67140720;189,68780000
-124,51275799;0,67140720;188,37550000
-124,18507799;0,67140720;186,37650000
-123,85739799;0,64943390;184,59120000
-123,52971800;0,64943390;184,72850000
-123,20203800;0,64943390;182,65330000
-122,87435800;0,64943390;180,04390000
-122,54667800;0,64943390;178,24330000
-122,21899800;0,64943390;176,45800000
-121,89131801;0,64943390;174,52010000
-121,56363801;0,64943390;174,18440000
-121,23595801;0,67140720;172,10910000
-120,90827801;0,67140720;170,73580000
-120,58059801;0,67140720;169,08780000
-120,25291802;0,67140720;164,11330000
-119,92523802;0,67140720;162,87730000
-119,59755802;0,67140720;160,87830000
-119,26987802;0,67140720;158,25370000
-118,94219802;0,67140720;156,60570000
-118,61451803;0,67140720;154,88140000
-118,28683803;0,67140720;152,88250000
-117,95915803;0,67140720;150,60880000
-117,63147803;0,64943390;149,02190000
-117,30379803;0,64943390;146,54990000
-116,97611804;0,64943390;144,33730000
-116,64843804;0,62746050;142,27730000
-116,32075804;0,62746050;139,92740000
-115,99307804;0,60548720;137,30280000
-115,66539804;0,60548720;135,10540000
-115,33771805;0,60548720;132,89280000
-115,01003805;0,62746050;130,14620000
-114,68235805;0,62746050;126,75860000
-114,35467805;0,62746050;124,56130000
-114,02699805;0,64943390;122,48600000
-113,69931806;0,62746050;120,34970000
-113,37163806;0,62746050;117,45050000
-113,04395806;0,62746050;115,74140000
-112,71627806;0,62746050;114,01710000
-112,38859806;0,62746050;112,07920000
-112,06091807;0,62746050;109,88190000
-111,73323807;0,62746050;107,25730000
-111,40555807;0,62746050;104,84630000
-111,07787807;0,64943390;100,57370000
-110,75019807;0,67140720;97,88811000
-110,42251808;0,67140720;95,06515000
-110,09483808;0,67140720;92,85255000
-109,76715808;0,67140720;90,63997000
-109,43947808;0,67140720;87,95434000
-109,11179808;0,67140720;86,50471000
-108,78411809;0,67140720;84,85671000
-108,45643809;0,67140720;82,93404000
-108,12875809;0,67140720;80,66042000
-107,80107809;0,67140720;78,85983000
-107,47339809;0,67140720;77,07449000
-107,14571810;0,67140720;74,93819000
-106,81803810;0,67140720;73,00027000
-106,49035810;0,67140720;70,17731000
-106,16267810;0,67140720;67,82738000
-105,83499810;0,67140720;66,11835000
-105,50731811;0,67140720;63,63109000
-105,17963811;0,67140720;61,22013000
-104,85195811;0,64943390;59,14487000
-104,52427811;0,62746050;56,87124000
-104,19659811;0,62746050;54,18561000
-103,86891812;0,62746050;52,40028000
-103,54123812;0,62746050;49,85198000
-103,21355812;0,62746050;47,63939000
-102,88587812;0,62746050;45,09109000
-102,55819812;0,62746050;40,74221000
-102,23051812;0,64943390;38,54488000
-101,90283813;0,67140720;37,44621000
-101,57515813;0,67140720;35,09629000
-101,24747813;0,69277020;33,64666000
-100,91979813;0,69277020;31,31199000
-100,59211813;0,69277020;28,21436000
-100,26443814;0,69277020;25,51347000
-99,93675814;0,69277020;21,94281000
-99,60907814;0,69277020;19,24192000
-99,28139814;0,69277020;19,65392000
-98,95371814;0,69277020;15,86962000
-98,62603815;0,67140720;13,45866000
-98,29835815;0,67140720;11,45970000
-97,97067815;0,67140720;8,49940400
-97,64299815;0,67140720;5,73747900
-97,31531815;0,67140720;3,40281400
-96,98763816;0,67140720;1,19022200
-96,65995816;0,64943390;-1,06814800
-96,33227816;0,62746050;-3,89111000
-96,00459816;0,62746050;-6,37836800
-95,67691816;0,62746050;-8,71303500
-95,34923817;0,62746050;-11,12400000
-95,02155817;0,62746050;-13,67229000
-94,69387817;0,62746050;-16,09851000
-94,36619817;0,62746050;-18,09747000
-94,03851817;0,64943390;-19,88281000
-93,71083818;0,67140720;-21,25614000
-93,38315818;0,67140720;-23,52977000
-93,05547818;0,67140720;-25,46769000
-92,72779818;0,67140720;-27,46666000
-92,40011818;0,67140720;-28,97732000
-92,07243819;0,67140720;-31,52562000
-91,74475819;0,67140720;-33,87555000
-91,41707819;0,67140720;-37,93451000
-91,08939819;0,67140720;-40,14710000
-90,76171819;0,64943390;-42,28339000
-90,43403820;0,64943390;-44,48072000
-90,10635820;0,64943390;-44,75539000
-89,77867820;0,62746050;-47,45628000
-89,45099820;0,62746050;-49,31791000
-89,12331820;0,62746050;-51,65257000
-88,79563821;0,62746050;-53,92620000
-88,46795821;0,62746050;-55,72679000
-88,14027821;0,64943390;-58,41242000
-87,81259821;0,64943390;-61,02176000
-87,48491821;0,64943390;-63,23435000
-87,15723822;0,67140720;-65,56902000
-86,82955822;0,67140720;-68,68190000
-86,50187822;0,64943390;-70,74191000
-86,17419822;0,64943390;-73,09182000
-85,84651822;0,62746050;-75,83849000
-85,51883823;0,62746050;-78,05109000
-85,19115823;0,62746050;-80,59938000
-84,86347823;0,62746050;-83,77330000
-84,53579823;0,60548720;-86,24530000
-84,20811823;0,58412430;-88,94619000
-83,88043824;0,60548720;-91,69286000
-83,55275824;0,60548720;-92,45582000
-83,22507824;0,62746050;-96,10278000
-82,89739824;0,62746050;-98,72737000
-82,56971824;0,62746050;-101,13830000
-82,24203825;0,62746050;-103,82400000
-81,91435825;0,64943390;-105,68560000
-81,58667825;0,67140720;-108,09660000
-81,25899825;0,67140720;-111,13310000
-80,93131825;0,67140720;-114,36810000
-80,60363826;0,67140720;-116,71800000
-80,27595826;0,67140720;-120,02930000
-79,94827826;0,67140720;-121,89090000
-79,62059826;0,67140720;-124,50030000
-79,29291826;0,67140720;-127,59790000
-78,96523827;0,64943390;-128,63550000
-78,63755827;0,64943390;-130,29880000
-78,30987827;0,64943390;-131,80940000
-77,98219827;0,64943390;-133,04540000
-77,65451827;0,62746050;-134,84600000
-77,32683828;0,62746050;-137,25700000
-76,99915828;0,60548720;-137,94360000
-76,67147828;0,60548720;-139,45430000
-76,34379828;0,62746050;-141,80420000
-76,01611828;0,62746050;-143,66590000
-75,68843829;0,62746050;-145,39020000
-75,36075829;0,62746050;-146,97710000
-75,03307829;0,64943390;-148,97610000
-74,70539829;0,64943390;-150,34940000
-74,37771829;0,67140720;-150,42570000
-74,05003830;0,67140720;-152,21110000
-73,72235830;0,64943390;-154,21000000
-73,39467830;0,64943390;-157,99430000
-73,06699830;0,64943390;-160,13060000
-72,73931830;0,64943390;-162,55680000
-72,41163831;0,64943390;-164,69310000
-72,08395831;0,64943390;-166,69210000
-71,75627831;0,64943390;-168,88940000
-71,42859831;0,64943390;-171,23930000
-71,10091831;0,67140720;-173,29930000
-70,77323832;0,67140720;-175,02360000
-70,44555832;0,64943390;-175,78660000
-70,11787832;0,64943390;-177,70930000
-69,79019832;0,64943390;-179,43360000
-69,46251832;0,64943390;-181,15790000
-69,13483833;0,64943390;-182,88220000
-68,80715833;0,64943390;-184,25550000
-68,47947833;0,64943390;-185,78140000
-68,15179833;0,64943390;-186,74270000
-67,82411833;0,67140720;-188,80270000
-67,49643834;0,64943390;-190,60330000
-67,16875834;0,64943390;-191,77830000
-66,84107834;0,64943390;-193,15160000
-66,51339834;0,64943390;-194,87590000
-66,18571834;0,64943390;-196,32560000
-65,85803835;0,64943390;-197,50050000
-65,53035835;0,64943390;-199,42320000
-65,20267835;0,64943390;-201,69680000
-64,87499835;0,67140720;-203,28380000
-64,54731835;0,64943390;-204,73340000
-64,21963836;0,64943390;-206,24410000
-63,89195836;0,62746050;-206,45770000
-63,56427836;0,62746050;-207,63270000
-63,23659836;0,62746050;-208,65500000
-62,90891836;0,60548720;-209,90630000
-62,58123837;0,60548720;-213,00390000
-62,25355837;0,60548720;-213,55330000
-61,92587837;0,62746050;-215,27760000
-61,59819837;0,62746050;-216,72720000
-61,27051837;0,64943390;-218,03950000
-60,94283838;0,64943390;-219,47380000
-60,61515838;0,64943390;-220,86240000
-60,28747838;0,67140720;-221,76270000
-59,95979838;0,67140720;-223,27340000
-59,63211838;0,64943390;-224,50940000
-59,30443839;0,64943390;-225,54700000
-58,97675839;0,64943390;-226,64570000
-58,64907839;0,64943390;-228,03430000
-58,32139839;0,64943390;-227,75960000
-57,99371839;0,64943390;-228,72090000
-57,66603840;0,64943390;-229,27030000
-57,33835840;0,64943390;-230,99460000
-57,01067840;0,67140720;-232,03220000
-56,68299840;0,67140720;-233,13090000
-56,35531840;0,67140720;-233,89380000
-56,02763841;0,67140720;-235,67920000
-55,69995841;0,67140720;-237,54080000
-55,37227841;0,67140720;-238,22750000
-55,04459841;0,67140720;-239,05150000
-54,71691841;0,67140720;-240,16540000
-54,38923842;0,67140720;-240,77580000
-54,06155842;0,67140720;-240,77580000
-53,73387842;0,67140720;-242,43900000
-53,40619842;0,67140720;-245,18570000
-53,07851842;0,67140720;-246,16230000
-52,75083843;0,67140720;-246,91000000
-52,42315843;0,67140720;-246,22330000
-52,09547843;0,67140720;-247,12360000
-51,76779843;0,67140720;-247,32200000
-51,44011843;0,67140720;-248,16120000
-51,11243844;0,67140720;-247,73400000
-50,78475844;0,67140720;-248,49690000
-50,45707844;0,67140720;-248,98520000
-50,12939844;0,67140720;-249,53460000
-49,80171844;0,67140720;-250,29750000
-49,47403845;0,67140720;-250,70950000
-49,14635845;0,67140720;-251,18260000
-48,81867845;0,64943390;-251,67090000
-48,49099845;0,64943390;-252,15920000
-48,16331845;0,64943390;-252,49490000
-47,83563846;0,64943390;-252,35750000
-47,50795846;0,64943390;-253,04420000
-47,18027846;0,64943390;-254,15810000
-46,85259846;0,64943390;-253,94450000
-46,52491846;0,64943390;-254,49390000
-46,19723847;0,67140720;-255,72980000
-45,86955847;0,67140720;-256,29440000
-45,54187847;0,64943390;-256,21810000
-45,21419847;0,64943390;-256,98110000
-44,88651847;0,64943390;-258,07970000
-44,55883848;0,64943390;-258,35440000
-44,23115848;0,64943390;-258,49180000
-43,90347848;0,64943390;-258,56810000
-43,57579848;0,64943390;-259,11740000
-43,24811848;0,64943390;-259,39210000
-42,92043849;0,67140720;-260,70430000
-42,59275849;0,67140720;-261,39100000
-42,26507849;0,67140720;-261,86400000
-41,93739849;0,67140720;-262,07770000
-41,60971849;0,67140720;-261,58940000
-41,28203850;0,67140720;-261,86400000
-40,95435850;0,67140720;-262,35240000
-40,62667850;0,67140720;-262,21500000
-40,29899850;0,67140720;-262,42860000
-39,97131850;0,64943390;-262,84060000
-39,64363851;0,62746050;-262,84060000
-39,31595851;0,62746050;-263,45100000
-38,98827851;0,62746050;-263,31370000
-38,66059851;0,62746050;-263,39000000
-38,33291851;0,60548720;-263,45100000
-38,00523852;0,60548720;-263,66460000
-37,67755852;0,58412430;-263,80200000
-37,34987852;0,60548720;-264,29030000
-37,02219852;0,62746050;-264,42760000
-36,69451852;0,62746050;-265,45000000
-36,36683853;0,62746050;-265,11430000
-36,03915853;0,62746050;-264,83960000
-35,71147853;0,64943390;-264,97690000
-35,38379853;0,64943390;-265,11430000
-35,05611853;0,64943390;-264,70230000
-34,72843854;0,64943390;-264,00030000
-34,40075854;0,64943390;-263,45100000
-34,07307854;0,64943390;-263,80200000
-33,74539854;0,64943390;-263,72570000
-33,41771854;0,64943390;-263,25270000
-33,09003855;0,64943390;-263,03900000
-32,76235855;0,64943390;-262,76430000
-32,43467855;0,67140720;-261,94030000
