Tiempo;Canal A;Canal B
-266,67181571;0,64943390;188,46700000
-266,34413571;0,64943390;187,64300000
-266,01645572;0,64943390;186,60540000
-265,68877572;0,64943390;185,91870000
-265,36109572;0,64943390;186,26970000
-265,03341572;0,64943390;186,74270000
-264,70573572;0,64943390;186,81900000
-264,37805573;0,62746050;185,50670000
-264,05037573;0,62746050;184,88110000
-263,72269573;0,60548720;184,60640000
-263,39501573;0,60548720;184,19440000
-263,06733573;0,60548720;183,64510000
-262,73965574;0,60548720;182,47020000
-262,41197574;0,60548720;181,02050000
-262,08429574;0,60548720;180,41020000
-261,75661574;0,62746050;179,64720000
-261,42893574;0,62746050;178,82320000
-261,10125575;0,64943390;176,00020000
-260,77357575;0,64943390;174,90160000
-260,44589575;0,64943390;174,33700000
-260,11821575;0,64943390;173,23830000
-259,79053575;0,62746050;172,13960000
-259,46285576;0,62746050;171,10200000
-259,13517576;0,62746050;170,90360000
-258,80749576;0,64943390;170,41530000
-258,47981576;0,64943390;169,37770000
-258,15213576;0,64943390;167,65340000
-257,82445577;0,64943390;161,83960000
-257,49677577;0,64943390;161,22930000
-257,16909577;0,67140720;160,32900000
-256,84141577;0,67140720;159,91700000
-256,51373577;0,67140720;158,52840000
-256,18605578;0,67140720;157,64340000
-255,85837578;0,67140720;156,39210000
-255,53069578;0,67140720;155,98010000
-255,20301578;0,64943390;155,50700000
-254,87533578;0,64943390;153,37080000
-254,54765579;0,64943390;151,84480000
-254,21997579;0,64943390;150,74620000
-253,89229579;0,64943390;150,12050000
-253,56461579;0,64943390;148,68620000
-253,23693579;0,64943390;147,78590000
-252,90925580;0,64943390;146,12260000
-252,58157580;0,67140720;144,47460000
-252,25389580;0,67140720;143,51330000
-251,92621580;0,67140720;141,92630000
-251,59853580;0,67140720;141,02600000
-251,27085581;0,67140720;140,27830000
-250,94317581;0,67140720;138,47770000
-250,61549581;0,67140720;137,30280000
-250,28781581;0,67140720;135,92940000
-249,96013581;0,67140720;134,34250000
-249,63245582;0,67140720;133,51850000
-249,30477582;0,67140720;130,89390000
-248,97709582;0,67140720;129,10850000
-248,64941582;0,67140720;127,72000000
-248,32173582;0,67140720;126,62130000
-247,99405583;0,67140720;126,07200000
-247,66637583;0,67140720;124,75970000
-247,33869583;0,67140720;123,03540000
-247,01101583;0,64943390;121,73830000
-246,68333583;0,64943390;120,34970000
-246,35565584;0,64943390;120,48710000
-246,02797584;0,64943390;119,11370000
-245,70029584;0,62746050;117,66410000
-245,37261584;0,60548720;116,48910000
-245,04493584;0,60548720;115,39050000
-244,71725585;0,60548720;113,87980000
-244,38957585;0,62746050;111,94190000
-244,06189585;0,60548720;109,04260000
-243,73421585;0,60548720;107,53200000
-243,40653585;0,60548720;106,70800000
-243,07885586;0,62746050;105,25830000
-242,75117586;0,64943390;104,22070000
-242,42349586;0,64943390;102,35910000
-242,09581586;0,64943390;100,98570000
-241,76813586;0,64943390;99,61241000
-241,44045587;0,67140720;97,81182000
-241,11277587;0,67140720;96,30115000
-240,78509587;0,67140720;94,71419000
-240,45741587;0,67140720;94,16486000
-240,12973587;0,67140720;92,98989000
-239,80205588;0,67140720;91,61655000
-239,47437588;0,67140720;89,89227000
-239,14669588;0,67140720;87,54234000
-238,81901588;0,67140720;86,03167000
-238,49133588;0,67140720;84,64308000
-238,16365589;0,67140720;83,54441000
-237,83597589;0,67140720;80,85879000
-237,50829589;0,67140720;79,27183000
-237,18061589;0,67140720;78,44782000
-236,85293589;0,64943390;76,58620000
-236,52525590;0,64943390;74,51093000
-236,19757590;0,62746050;72,80190000
-235,86989590;0,60548720;70,39094000
-235,54221590;0,60548720;68,86501000
-235,21453590;0,60548720;66,86605000
-234,88685591;0,60548720;65,35538000
-234,55917591;0,60548720;63,90576000
-234,23149591;0,62746050;61,22013000
-233,90381591;0,62746050;59,90783000
-233,57613591;0,64943390;58,87020000
-233,24845592;0,67140720;57,63420000
-232,92077592;0,67140720;55,08591000
-232,59309592;0,64943390;53,14798000
-232,26541592;0,64943390;51,57627000
-231,93773592;0,62746050;49,71465000
-231,61005593;0,62746050;47,44102000
-231,28237593;0,62746050;45,16739000
-230,95469593;0,60548720;43,58043000
-230,62701593;0,60548720;41,99347000
-230,29933593;0,60548720;39,99451000
-229,97165594;0,62746050;38,27021000
-229,64397594;0,62746050;36,68324000
-229,31629594;0,64943390;35,17258000
-228,98861594;0,62746050;33,78399000
-228,66093594;0,62746050;31,58666000
-228,33325595;0,64943390;31,37303000
-228,00557595;0,64943390;29,45036000
-227,67789595;0,64943390;27,10044000
-227,35021595;0,62746050;25,31510000
-227,02253595;0,62746050;22,96518000
-226,69485596;0,60548720;21,37821000
-226,36717596;0,62746050;19,94385000
-226,03949596;0,62746050;17,86859000
-225,71181596;0,62746050;15,80859000
-225,38413596;0,62746050;12,36000000
-225,05645597;0,62746050;10,97140000
-224,72877597;0,64943390;9,10977400
-224,40109597;0,64943390;7,12607100
-224,07341597;0,67140720;4,91348000
-223,74573597;0,67140720;2,36518400
-223,41805598;0,67140720;0,99185150
-223,09037598;0,67140720;-0,85451820
-222,76269598;0,67140720;-2,92977700
-222,43501598;0,67140720;-5,26444200
-222,10733598;0,67140720;-6,98873800
-221,77965599;0,64943390;-9,26236700
-221,45197599;0,64943390;-10,43733000
-221,12429599;0,64943390;-12,98563000
-220,79661599;0,64943390;-14,70992000
-220,46893599;0,64943390;-16,37318000
-220,14125600;0,64943390;-18,29585000
-219,81357600;0,64943390;-20,08118000
-219,48589600;0,64943390;-22,91940000
-219,15821600;0,67140720;-25,66606000
-218,83053600;0,67140720;-27,25303000
-218,50285601;0,67140720;-28,91629000
-218,17517601;0,64943390;-30,28962000
-217,84749601;0,64943390;-31,93762000
-217,51981601;0,64943390;-34,07391000
-217,19213601;0,64943390;-37,18680000
-216,86445602;0,64943390;-38,28547000
-216,53677602;0,64943390;-40,20813000
-216,20909602;0,64943390;-43,87035000
-215,88141602;0,64943390;-45,65569000
-215,55373602;0,67140720;-47,30369000
-215,22605603;0,67140720;-48,89065000
-214,89837603;0,67140720;-50,55391000
-214,57069603;0,67140720;-52,33924000
-214,24301603;0,67140720;-53,30058000
-213,91533603;0,67140720;-54,82650000
-213,58765604;0,67140720;-56,74916000
-213,25997604;0,67140720;-58,06146000
-212,93229604;0,67140720;-57,64946000
-212,60461604;0,64943390;-59,57213000
-212,27693604;0,64943390;-60,96072000
-211,94925605;0,64943390;-62,74605000
-211,62157605;0,64943390;-64,05834000
-211,29389605;0,62746050;-65,99627000
-210,96621605;0,62746050;-67,56798000
-210,63853605;0,62746050;-69,23124000
-210,31085606;0,62746050;-70,54353000
-209,98317606;0,64943390;-71,91687000
-209,65549606;0,64943390;-73,15286000
-209,32781606;0,64943390;-74,95345000
-209,00013606;0,64943390;-76,12842000
-208,67245606;0,67140720;-78,26472000
-208,34477607;0,64943390;-79,63805000
-208,01709607;0,64943390;-81,01138000
-207,68941607;0,64943390;-81,83537000
-207,36173607;0,64943390;-84,10900000
-207,03405607;0,62746050;-85,49760000
-206,70637608;0,62746050;-86,59627000
-206,37869608;0,62746050;-87,42027000
-206,05101608;0,60548720;-89,00723000
-205,72333608;0,62746050;-89,90752000
-205,39565608;0,62746050;-91,83018000
-205,06797609;0,62746050;-93,21878000
-204,74029609;0,62746050;-94,51582000
-204,41261609;0,62746050;-96,04174000
-204,08493609;0,62746050;-97,76604000
-203,75725609;0,62746050;-98,65108000
-203,42957610;0,64943390;-99,96337000
-203,10189610;0,62746050;-101,21460000
-202,77421610;0,62746050;-102,03860000
-202,44653610;0,62746050;-104,64800000
-202,11885610;0,62746050;-105,41090000
-201,79117611;0,64943390;-106,92160000
-201,46349611;0,64943390;-108,17290000
-201,13581611;0,64943390;-109,75980000
-200,80813611;0,64943390;-111,54510000
-200,48045611;0,67140720;-113,34570000
-200,15277612;0,67140720;-114,58170000
-199,82509612;0,67140720;-116,30600000
-199,49741612;0,67140720;-117,34370000
-199,16973612;0,67140720;-118,44230000
-198,84205612;0,67140720;-118,99170000
-198,51437613;0,64943390;-120,44130000
-198,18669613;0,62746050;-120,36500000
-197,85901613;0,62746050;-121,67730000
-197,53133613;0,62746050;-123,47790000
-197,20365613;0,62746050;-124,43920000
-196,87597614;0,62746050;-126,08720000
-196,54829614;0,62746050;-127,39950000
-196,22061614;0,62746050;-127,94880000
-195,89293614;0,64943390;-129,74940000
-195,56525614;0,67140720;-130,84810000
-195,23757615;0,67140720;-130,90910000
-194,90989615;0,67140720;-132,02310000
-194,58221615;0,67140720;-132,98440000
-194,25453615;0,67140720;-134,35770000
-193,92685615;0,67140720;-135,67000000
-193,59917616;0,64943390;-136,76870000
-193,27149616;0,64943390;-138,35570000
-192,94381616;0,64943390;-139,94260000
-192,61613616;0,64943390;-141,59060000
-192,28845616;0,64943390;-142,56720000
-191,96077617;0,64943390;-145,72590000
-191,63309617;0,62746050;-146,42780000
-191,30541617;0,62746050;-147,93850000
-190,97773617;0,64943390;-148,56410000
-190,65005617;0,64943390;-150,15110000
-190,32237618;0,64943390;-151,03610000
-189,99469618;0,64943390;-152,15000000
-189,66701618;0,64943390;-153,38600000
-189,33933618;0,64943390;-155,17140000
-189,01165618;0,67140720;-156,83460000
-188,68397619;0,67140720;-158,20790000
-188,35629619;0,67140720;-159,16930000
-188,02861619;0,67140720;-161,38190000
-187,70093619;0,64943390;-162,41950000
-187,37325619;0,64943390;-160,89360000
-187,04557620;0,62746050;-161,58020000
-186,71789620;0,62746050;-163,16720000
-186,39021620;0,62746050;-163,44190000
-186,06253620;0,62746050;-164,34220000
-185,73485620;0,60548720;-166,06650000
-185,40717621;0,60548720;-167,51610000
-185,07949621;0,62746050;-168,61470000
-184,75181621;0,62746050;-169,98810000
-184,42413621;0,64943390;-170,40010000
-184,09645621;0,64943390;-170,55270000
-183,76877622;0,64943390;-171,30040000
-183,44109622;0,64943390;-172,06330000
-183,11341622;0,67140720;-173,23830000
-182,78573622;0,67140720;-173,84870000
-182,45805622;0,67140720;-174,68790000
-182,13037623;0,67140720;-175,16100000
-181,80269623;0,67140720;-175,64930000
-181,47501623;0,67140720;-175,57300000
-181,14733623;0,67140720;-176,74790000
-180,81965623;0,67140720;-177,02260000
-180,49197624;0,67140720;-177,37360000
-180,16429624;0,67140720;-177,64820000
-179,83661624;0,67140720;-177,37360000
-179,50893624;0,67140720;-177,64820000
-179,18125624;0,67140720;-177,64820000
-178,85357625;0,67140720;-178,47220000
-178,52589625;0,67140720;-178,47220000
-178,19821625;0,64943390;-179,02160000
-177,87053625;0,64943390;-180,19650000
-177,54285625;0,62746050;-181,23420000
-177,21517626;0,62746050;-181,92080000
-176,88749626;0,62746050;-182,25650000
-176,55981626;0,62746050;-182,39390000
-176,23213626;0,62746050;-182,19550000
-175,90445626;0,62746050;-182,19550000
-175,57677627;0,62746050;-182,33280000
-175,24909627;0,62746050;-182,05820000
-174,92141627;0,64943390;-181,78350000
-174,59373627;0,64943390;-181,98190000
-174,26605627;0,64943390;-182,47020000
-173,93837628;0,64943390;-182,47020000
-173,61069628;0,64943390;-183,01950000
-173,28301628;0,64943390;-183,23310000
-172,95533628;0,67140720;-184,46910000
-172,62765628;0,67140720;-184,88110000
-172,29997629;0,67140720;-184,94220000
-171,97229629;0,67140720;-184,94220000
-171,64461629;0,67140720;-184,25550000
-171,31693629;0,67140720;-184,60640000
-170,98925629;0,67140720;-185,78140000
-170,66157630;0,67140720;-186,60540000
-170,33389630;0,67140720;-186,88010000
-170,00621630;0,67140720;-186,66640000
-169,67853630;0,67140720;-186,39180000
-169,35085630;0,67140720;-186,66640000
-169,02317631;0,67140720;-186,52910000
-168,69549631;0,67140720;-186,60540000
-168,36781631;0,67140720;-185,78140000
-168,04013631;0,67140720;-185,23210000
-167,71245631;0,67140720;-185,36940000
-167,38477632;0,67140720;-184,80480000
-167,05709632;0,67140720;-183,56880000
-166,72941632;0,67140720;-183,37050000
-166,40173632;0,64943390;-186,80380000
-166,07405632;0,64943390;-186,80380000
-165,74637633;0,64943390;-186,66640000
-165,41869633;0,64943390;-186,11710000
-165,09101633;0,64943390;-186,19340000
-164,76333633;0,62746050;-185,09470000
-164,43565633;0,62746050;-185,50670000
-164,10797634;0,62746050;-184,39280000
-163,78029634;0,64943390;-184,46910000
-163,45261634;0,64943390;-184,25550000
-163,12493634;0,64943390;-185,23210000
-162,79725634;0,64943390;-184,80480000
-162,46957635;0,64943390;-184,46910000
-162,14189635;0,67140720;-183,09580000
-161,81421635;0,67140720;-183,15680000
-161,48653635;0,64943390;-182,53120000
-161,15885635;0,64943390;-182,80590000
-160,83117636;0,64943390;-182,11920000
-160,50349636;0,64943390;-181,70720000
-160,17581636;1,89519900;-181,15790000
-159,84813636;3,18430100;-180,39490000
-159,52045636;4,47401300;-179,92190000
-159,19277637;5,78508900;-179,78450000
-158,86509637;7,11874800;-179,50990000
-158,53741637;8,42982300;-179,23520000
-158,20973637;9,74089800;-178,82320000
-157,88205637;11,03061000;-177,70930000
-157,55437638;11,09592000;-178,06020000
-157,22669638;11,09592000;-177,70930000
-156,89901638;11,09592000;-177,37360000
-156,57133638;11,07456000;-176,06130000
-156,24365638;11,07456000;-175,37460000
-155,91597639;11,05258000;-174,82530000
-155,58829639;11,05258000;-174,53530000
-155,26061639;11,07456000;-174,82530000
-154,93293639;11,07456000;-174,47430000
-154,60525639;11,09592000;-174,26070000
-154,27757640;11,11789000;-173,84870000
-153,94989640;11,13987000;-173,29930000
-153,62221640;11,13987000;-172,88730000
-153,29453640;11,16184000;-172,12440000
-152,96685640;11,13987000;-171,30040000
-152,63917641;11,13987000;-170,75110000
-152,31149641;11,11789000;-170,41530000
-151,98381641;11,09592000;-169,65240000
-151,65613641;11,09592000;-169,10300000
-151,32845641;11,09592000;-168,55370000
-151,00077642;11,07456000;-167,85180000
-150,67309642;11,05258000;-167,51610000
-150,34541642;11,05258000;-166,96680000
-150,01773642;11,05258000;-165,85280000
-149,69005642;11,05258000;-164,89150000
-149,36237643;11,07456000;-164,69310000
-149,03469643;11,07456000;-164,41850000
-148,70701643;11,05258000;-163,71650000
-148,37933643;11,07456000;-162,83150000
-148,05165643;11,09592000;-162,34320000
-147,72397644;11,11789000;-161,24450000
-147,39629644;11,09592000;-161,30560000
-147,06861644;11,09592000;-160,42050000
-146,74093644;11,09592000;-159,58130000
-146,41325644;11,07456000;-158,48260000
-146,08557645;11,07456000;-157,58230000
-145,75789645;11,07456000;-156,97190000
-145,43021645;11,07456000;-155,72070000
-145,10253645;11,07456000;-155,11030000
-144,77485645;11,07456000;-154,14900000
-144,44717646;11,07456000;-153,58440000
-144,11949646;11,05258000;-152,21110000
-143,79181646;11,05258000;-151,58540000
-143,46413646;11,07456000;-150,56300000
-143,13645646;11,05258000;-149,86110000
-142,80877647;11,05258000;-149,11340000
-142,48109647;11,03061000;-148,15210000
-142,15341647;11,03061000;-146,62620000
-141,82573647;11,03061000;-145,11550000
-141,49805647;11,05258000;-144,07790000
-141,17037648;11,07456000;-143,94060000
-140,84269648;11,05258000;-143,25390000
-140,51501648;11,07456000;-142,42990000
-140,18733648;11,07456000;-140,98030000
-139,85965648;11,07456000;-140,21730000
-139,53197649;11,09592000;-139,59170000
-139,20429649;11,09592000;-138,90500000
-138,87661649;9,78484400;-138,02000000
-138,54893649;8,47376900;-137,04340000
-138,22125649;7,18405700;-135,80740000
-137,89357650;5,85100800;-135,12070000
-137,56589650;4,51796000;-134,15940000
-137,23821650;3,22824800;-133,12170000
-136,91053650;1,89519900;-132,16040000
-136,58285650;0,60548720;-130,63450000
-136,25517651;0,60548720;-129,32220000
-135,92749651;0,60548720;-128,36080000
-135,59981651;0,58412430;-127,67420000
-135,27213651;0,60548720;-126,98750000
-134,94445651;0,62746050;-125,94990000
-134,61677652;0,62746050;-123,53890000
-134,28909652;0,64943390;-122,22660000
-133,96141652;0,64943390;-121,18900000
-133,63373652;0,64943390;-119,61730000
-133,30605652;0,64943390;-118,91540000
-132,97837652;0,67140720;-117,95400000
-132,65069653;0,67140720;-116,44340000
-132,32301653;0,67140720;-114,91740000
-131,99533653;0,67140720;-113,62040000
-131,66765653;0,67140720;-111,89610000
-131,33997653;0,67140720;-110,17180000
-131,01229654;0,67140720;-109,05790000
-130,68461654;0,67140720;-108,09660000
-130,35693654;0,67140720;-106,58590000
-130,02925654;0,67140720;-105,21260000
-129,70157654;0,67140720;-103,68660000
-129,37389655;0,67140720;-102,37430000
-129,04621655;0,67140720;-100,17700000
-128,71853655;0,64943390;-98,31538000
-128,39085655;0,64943390;-96,59108000
-128,06317655;0,64943390;-96,24011000
-127,73549656;0,64943390;-94,72945000
-127,40781656;0,64943390;-93,00515000
-127,08013656;0,64943390;-91,28086000
-126,75245656;0,64943390;-89,77020000
-126,42477656;0,64943390;-87,28294000
-126,09709657;0,67140720;-85,77226000
-125,76941657;0,67140720;-84,10900000
-125,44173657;0,67140720;-82,87300000
-125,11405657;0,67140720;-81,42339000
-124,78637657;0,67140720;-79,50072000
-124,45869658;0,67140720;-77,36442000
-124,13101658;0,64943390;-75,36546000
-123,80333658;0,64943390;-73,64116000
-123,47565658;0,62746050;-71,70324000
-123,14797658;0,62746050;-70,74191000
-122,82029659;0,62746050;-68,95657000
-122,49261659;0,62746050;-66,40827000
-122,16493659;0,62746050;-64,82131000
-121,83725659;0,62746050;-62,88339000
-121,50957659;0,62746050;-61,09805000
-121,18189660;0,60548720;-58,68709000
-120,85421660;0,62746050;-57,43583000
-120,52653660;0,62746050;-55,86413000
-120,19885660;0,62746050;-53,51420000
-119,87117660;0,62746050;-51,92724000
-119,54349661;0,62746050;-50,14191000
-119,21581661;0,62746050;-48,89065000
-118,88813661;0,62746050;-47,44102000
-118,56045661;0,64943390;-43,45835000
-118,23277661;0,67140720;-41,65776000
-117,90509662;0,67140720;-40,28443000
-117,57741662;0,67140720;-38,69747000
-117,24973662;0,67140720;-37,03421000
-116,92205662;0,67140720;-35,05051000
-116,59437662;0,67140720;-33,24991000
-116,26669663;0,69277020;-31,52562000
-115,93901663;0,69277020;-29,74029000
-115,61133663;0,67140720;-28,48903000
-115,28365663;0,67140720;-26,70370000
-114,95597663;0,64943390;-24,43007000
-114,62829664;0,64943390;-22,08014000
-114,30061664;0,64943390;-20,37111000
-113,97293664;0,64943390;-18,57051000
-113,64525664;0,62746050;-18,23481000
-113,31757664;0,62746050;-16,23585000
-112,98989665;0,62746050;-13,74859000
-112,66221665;0,62746050;-11,88696000
-112,33453665;0,64943390;-10,30000000
-112,00685665;0,64943390;-8,51466400
-111,67917665;0,64943390;-5,82903500
-111,35149666;0,62746050;-3,96740600
-111,02381666;0,64943390;-2,51777700
-110,69613666;0,64943390;-0,99185150
-110,36845666;0,64943390;0,64088860
-110,04077666;0,64943390;4,08948000
-109,71309667;0,64943390;6,28681300
-109,38541667;0,64943390;8,28577500
-109,05773667;0,64943390;10,22370000
-108,73005667;0,67140720;11,73437000
-108,40237667;0,67140720;13,94696000
-108,07469668;0,64943390;15,80859000
-107,74701668;0,64943390;16,55629000
-107,41933668;0,62746050;18,21955000
-107,09165668;0,62746050;21,10355000
-106,76397668;0,62746050;23,45347000
-106,43629669;0,60548720;25,04044000
-106,10861669;0,60548720;26,82577000
-105,78093669;0,60548720;28,06177000
-105,45325669;0,60548720;29,09940000
-105,12557669;0,60548720;30,62532000
-104,79789670;0,62746050;31,72399000
-104,47021670;0,62746050;33,58562000
-104,14253670;0,62746050;34,82162000
-103,81485670;0,64943390;36,40858000
-103,48717670;0,64943390;36,95791000
-103,15949671;0,64943390;38,27021000
-102,83181671;0,67140720;39,99451000
-102,50413671;0,67140720;40,81850000
-102,17645671;0,67140720;43,01583000
-101,84877671;0,67140720;44,67910000
-101,52109672;0,67140720;45,57939000
-101,19341672;0,67140720;47,22739000
-100,86573672;0,67140720;48,81435000
-100,53805672;0,64943390;50,26398000
-100,21037672;0,64943390;51,01168000
-99,88269673;0,64943390;53,69732000
-99,55501673;0,64943390;55,36057000
-99,22733673;0,64943390;56,45924000
-98,89965673;0,64943390;57,22220000
-98,57197673;0,64943390;58,73287000
-98,24429674;0,64943390;60,80812000
-97,91661674;0,67140720;62,31879000
-97,58893674;0,67140720;62,39509000
-97,26125674;0,64943390;64,59242000
-96,93357674;0,64943390;66,45405000
-96,60589675;0,64943390;67,76635000
-96,27821675;0,64943390;69,07864000
-95,95053675;0,64943390;70,66560000
-95,62285675;0,64943390;70,10101000
-95,29517675;0,64943390;71,82531000
-94,96749676;0,64943390;71,48961000
-94,63981676;0,67140720;74,86190000
-94,31213676;0,67140720;76,37257000
-93,98445676;0,64943390;77,95953000
-93,65677676;0,64943390;79,27183000
-93,32909677;0,64943390;81,13345000
-93,00141677;0,64943390;82,91879000
-92,67373677;0,64943390;85,26871000
-92,34605677;0,64943390;86,71834000
-92,01837677;0,64943390;87,95434000
-91,69069678;0,64943390;89,61760000
-91,36301678;0,64943390;91,89122000
-91,03533678;0,64943390;93,53922000
-90,70765678;0,64943390;93,67656000
-90,37997678;0,62746050;95,12619000
-90,05229679;0,62746050;96,77419000
-89,72461679;0,62746050;98,22382000
-89,39693679;0,60548720;99,94811000
-89,06925679;0,60548720;100,84840000
-88,74157679;0,62746050;102,49640000
-88,41389680;0,62746050;103,53400000
-88,08621680;0,62746050;104,35800000
-87,75853680;0,64943390;105,88400000
-87,43085680;0,64943390;106,57060000
-87,10317680;0,64943390;107,25730000
-86,77549681;0,64943390;109,60720000
-86,44781681;0,64943390;111,17890000
-86,12013681;0,64943390;112,76590000
-85,79245681;0,64943390;113,04060000
-85,46477681;0,64943390;114,15450000
-85,13709682;0,64943390;115,45150000
-84,80941682;0,64943390;117,52680000
-84,48173682;0,64943390;118,70170000
-84,15405682;0,67140720;120,15140000
-83,82637682;0,67140720;121,66200000
-83,49869683;0,67140720;122,69970000
-83,17101683;0,67140720;124,21030000
-82,84333683;0,67140720;125,38530000
-82,51565683;0,67140720;127,10960000
-82,18797683;0,64943390;128,14720000
-81,86029684;0,64943390;128,97120000
-81,53261684;0,64943390;130,83280000
-81,20493684;0,64943390;131,85520000
-80,87725684;0,62746050;133,30480000
-80,54957684;0,62746050;134,14410000
-80,22189685;0,62746050;135,38010000
-79,89421685;0,62746050;136,55510000
-79,56653685;0,64943390;137,92840000
-79,23885685;0,64943390;139,16440000
-78,91117685;0,62746050;139,79000000
-78,58349686;0,60548720;140,88870000
-78,25581686;0,62746050;142,47570000
-77,92813686;0,62746050;144,20000000
-77,60045686;0,62746050;144,33730000
-77,27277686;0,62746050;145,16130000
-76,94509687;0,62746050;146,74820000
-76,61741687;0,62746050;147,78590000
-76,28973687;0,62746050;148,12160000
-75,96205687;0,64943390;149,02190000
-75,63437687;0,64943390;150,25790000
-75,30669688;0,64943390;151,98220000
-74,97901688;0,62746050;152,95880000
-74,65133688;0,62746050;156,05640000
-74,32365688;0,62746050;156,52940000
-73,99597688;0,62746050;159,23030000
-73,66829689;0,64943390;158,87930000
-73,34061689;0,64943390;159,29140000
-73,01293689;0,64943390;160,46630000
-72,68525689;0,64943390;161,22930000
-72,35757689;0,67140720;162,32790000
-72,02989690;0,67140720;163,28930000
-71,70221690;0,67140720;163,70130000
-71,37453690;0,67140720;164,52530000
-71,04685690;0,67140720;165,50190000
-70,71917690;0,67140720;166,18850000
-70,39149691;0,67140720;166,46320000
-70,06381691;0,67140720;167,01250000
-69,73613691;0,67140720;168,38590000
-69,40845691;0,67140720;169,28620000
-69,08077691;0,67140720;169,69820000
-68,75309692;0,67140720;170,38480000
-68,42541692;0,67140720;171,07150000
-68,09773692;0,67140720;172,18540000
-67,77005692;0,67140720;172,79580000
-67,44237692;0,67140720;173,63510000
-67,11469693;0,67140720;174,73370000
-66,78701693;0,67140720;175,42040000
-66,45933693;0,64943390;176,79370000
-66,13165693;0,64943390;176,45800000
-65,80397693;0,64943390;176,73270000
-65,47629694;0,64943390;177,49570000
-65,14861694;0,64943390;177,35830000
-64,82093694;0,64943390;178,51800000
-64,49325694;0,64943390;179,63190000
-64,16557694;0,64943390;179,83030000
-63,83789695;0,67140720;179,83030000
-63,51021695;0,67140720;181,00530000
-63,18253695;0,67140720;181,55460000
-62,85485695;0,67140720;181,96660000
-62,52717695;0,67140720;182,72960000
-62,19949696;0,67140720;183,35520000
-61,87181696;0,67140720;183,76720000
-61,54413696;0,67140720;184,65220000
-61,21645696;0,67140720;184,86590000
-60,88877696;0,67140720;185,27780000
-60,56109697;0,67140720;185,62880000
-60,23341697;0,67140720;187,33790000
-59,90573697;0,67140720;187,27680000
-59,57805697;0,67140720;187,90250000
-59,25037697;0,64943390;187,96350000
-58,92269698;0,64943390;187,96350000
-58,59501698;0,64943390;188,37550000
-58,26733698;0,64943390;188,78750000
-57,93965698;0,64943390;188,51280000
-57,61197698;0,64943390;188,72640000
-57,28429699;0,64943390;188,51280000
-56,95661699;0,64943390;189,19950000
-56,62893699;0,67140720;190,37450000
-56,30125699;0,67140720;190,64910000
-55,97357699;0,64943390;190,58810000
-55,64589699;0,64943390;190,03870000
-55,31821700;0,64943390;190,45070000
-54,99053700;0,64943390;189,13840000
-54,66285700;0,64943390;189,35210000
-54,33517700;0,64943390;188,92480000
-54,00749700;0,64943390;188,92480000
-53,67981701;0,64943390;189,19950000
-53,35213701;0,67140720;189,68780000
-53,02445701;0,67140720;189,41310000
-52,69677701;0,67140720;189,13840000
-52,36909701;0,67140720;189,19950000
-52,04141702;0,64943390;188,10080000
-51,71373702;0,64943390;187,90250000
-51,38605702;0,64943390;187,76510000
-51,05837702;0,62746050;186,65120000
-50,73069702;0,62746050;186,78850000
-50,40301703;0,62746050;186,78850000
-50,07533703;0,62746050;186,04080000
-49,74765703;0,62746050;186,92590000
-49,41997703;0,64943390;187,00220000
-49,09229703;0,64943390;186,86480000
-48,76461704;0,64943390;186,72750000
-48,43693704;0,67140720;185,96450000
-48,10925704;0,67140720;185,68980000
-47,78157704;0,67140720;185,49150000
-47,45389704;0,67140720;185,00320000
-47,12621705;0,67140720;184,45390000
-46,79853705;0,67140720;184,24020000
-46,47085705;0,67140720;183,49250000
-46,14317705;0,67140720;183,14160000
-45,81549705;0,67140720;182,92790000
-45,48781706;0,67140720;182,10390000
-45,16013706;0,67140720;183,27890000
-44,83245706;0,67140720;182,92790000
-44,50477706;0,67140720;182,37860000
-44,17709706;0,67140720;182,51590000
-43,84941707;0,67140720;182,10390000
-43,52173707;0,67140720;181,41730000
-43,19405707;0,64943390;181,69190000
-42,86637707;0,64943390;181,06630000
-42,53869707;0,64943390;181,06630000
-42,21101708;0,64943390;180,59330000
-41,88333708;0,64943390;180,04390000
-41,55565708;0,64943390;178,86900000
-41,22797708;0,62746050;178,24330000
-40,90029708;0,62746050;177,69400000
-40,57261709;0,64943390;175,90870000
-40,24493709;0,64943390;174,87100000
-39,91725709;0,64943390;174,79480000
-39,58957709;0,64943390;173,97070000
-39,26189709;0,64943390;171,97180000
-38,93421710;0,64943390;171,63610000
-38,60653710;0,67140720;170,87310000
-38,27885710;0,67140720;170,11020000
-37,95117710;0,67140720;167,77550000
-37,62349710;0,67140720;167,01250000
-37,29581711;0,67140720;166,32590000
-36,96813711;0,67140720;165,08990000
-36,64045711;0,67140720;164,11330000
-36,31277711;0,67140720;163,28930000
-35,98509711;0,67140720;162,25160000
-35,65741712;0,64943390;161,42770000
-35,32973712;0,64943390;160,80200000
-35,00205712;0,64943390;159,42870000
-34,67437712;0,64943390;157,15510000
-34,34669712;0,62746050;157,09400000
-34,01901713;0,62746050;157,15510000
-33,69133713;0,62746050;156,05640000
-33,36365713;0,60548720;155,15610000
-33,03597713;0,60548720;154,33210000
-32,70829713;0,60548720;153,70650000
-32,38061714;0,60548720;152,95880000
-32,05293714;0,60548720;152,11950000
