Tiempo;Canal A;Canal B
-266,87992879;0,64943390;195,41000000
-266,55224880;0,64943390;195,19640000
-266,22456880;0,64943390;196,17300000
-265,89688880;0,64943390;195,76100000
-265,56920880;0,64943390;194,86070000
-265,24152880;0,64943390;194,44870000
-264,91384881;0,64943390;194,17400000
-264,58616881;0,64943390;194,64700000
-264,25848881;0,67140720;194,58600000
-263,93080881;0,67140720;194,31130000
-263,60312881;0,67140720;195,33370000
-263,27544881;0,67140720;195,27270000
-262,94776882;0,69277020;195,33370000
-262,62008882;0,69277020;194,37240000
-262,29240882;0,67140720;194,03670000
-261,96472882;0,67140720;193,82300000
-261,63704882;0,67140720;192,92270000
-261,30936883;0,67140720;192,64810000
-260,98168883;0,64943390;189,27580000
-260,65400883;0,64943390;188,58910000
-260,32632883;0,62746050;187,76510000
-259,99864883;0,62746050;187,33790000
-259,67096884;0,62746050;187,06320000
-259,34328884;0,62746050;186,92590000
-259,01560884;0,62746050;187,06320000
-258,68792884;0,62746050;185,41520000
-258,36024884;0,64943390;185,20160000
-258,03256885;0,64943390;184,65220000
-257,70488885;0,64943390;184,31650000
-257,37720885;0,62746050;185,49150000
-257,04952885;0,64943390;184,72850000
-256,72184885;0,64943390;185,27780000
-256,39416886;0,64943390;184,86590000
-256,06648886;0,64943390;184,04190000
-255,73880886;0,64943390;182,79060000
-255,41112886;0,62746050;182,24130000
-255,08344886;0,62746050;181,63090000
-254,75576887;0,64943390;181,00530000
-254,42808887;0,64943390;180,59330000
-254,10040887;0,64943390;180,79160000
-253,77272887;0,64943390;179,83030000
-253,44504887;0,64943390;179,28100000
-253,11736888;0,62746050;177,96870000
-252,78968888;0,64943390;177,28200000
-252,46200888;0,64943390;176,65640000
-252,13432888;0,64943390;176,18330000
-251,80664888;0,64943390;177,14470000
-251,47896889;0,62746050;176,18330000
-251,15128889;0,62746050;176,18330000
-250,82360889;0,62746050;175,49670000
-250,49592889;0,64943390;174,32170000
-250,16824889;0,62746050;173,49770000
-249,84056890;0,62746050;172,79580000
-249,51288890;0,62746050;171,83450000
-249,18520890;0,62746050;171,01050000
-248,85752890;0,64943390;169,91180000
-248,52984890;0,64943390;170,18650000
-248,20216891;0,64943390;169,56080000
-247,87448891;0,62746050;168,59950000
-247,54680891;0,62746050;167,97390000
-247,21912891;0,62746050;166,52420000
-246,89144891;0,62746050;166,32590000
-246,56376892;0,62746050;165,63920000
-246,23608892;0,62746050;163,91490000
-245,90840892;0,62746050;162,73990000
-245,58072892;0,62746050;161,83960000
-245,25304892;0,64943390;159,91700000
-244,92536893;0,67140720;159,64230000
-244,59768893;0,67140720;158,81830000
-244,27000893;0,67140720;157,84170000
-243,94232893;0,67140720;155,98010000
-243,61464893;0,67140720;153,84380000
-243,28696894;0,67140720;152,82140000
-242,95928894;0,67140720;151,70750000
-242,63160894;0,67140720;149,70850000
-242,30392894;0,67140720;148,25890000
-241,97624894;0,64943390;147,29760000
-241,64856895;0,64943390;146,47360000
-241,32088895;0,64943390;145,23760000
-240,99320895;0,64943390;143,98630000
-240,66552895;0,64943390;142,82660000
-240,33784895;0,64943390;142,33830000
-240,01016896;0,64943390;141,23970000
-239,68248896;0,64943390;139,85110000
-239,35480896;0,67140720;138,06570000
-239,02712896;0,67140720;136,69240000
-238,69944896;0,67140720;135,79210000
-238,37176897;0,64943390;134,06780000
-238,04408897;0,64943390;132,55710000
-237,71640897;0,64943390;131,16850000
-237,38872897;0,64943390;129,87150000
-237,06104897;0,64943390;128,42190000
-236,73336898;0,62746050;126,83490000
-236,40568898;0,62746050;124,01200000
-236,07800898;0,60548720;122,62340000
-235,75032898;0,62746050;121,73830000
-235,42264898;0,62746050;120,70070000
-235,09496899;0,62746050;120,01400000
-234,76728899;0,62746050;118,56440000
-234,43960899;0,62746050;117,17580000
-234,11192899;0,64943390;115,74140000
-233,78424899;0,64943390;113,60510000
-233,45656900;0,67140720;111,94190000
-233,12888900;0,67140720;110,49230000
-232,80120900;0,67140720;109,60720000
-232,47352900;0,67140720;107,80660000
-232,14584900;0,67140720;105,47200000
-231,81816901;0,67140720;103,88500000
-231,49048901;0,67140720;103,04570000
-231,16280901;0,67140720;101,12310000
-230,83512901;0,67140720;99,53612000
-230,50744901;0,67140720;97,61345000
-230,17976902;0,64943390;96,02648000
-229,85208902;0,64943390;94,50056000
-229,52440902;0,64943390;92,98989000
-229,19672902;0,64943390;90,99094000
-228,86904902;0,64943390;88,99197000
-228,54136903;0,64943390;88,30531000
-228,21368903;0,64943390;86,71834000
-227,88600903;0,64943390;85,07034000
-227,55832903;0,67140720;82,58308000
-227,23064903;0,67140720;80,44679000
-226,90296904;0,67140720;78,79879000
-226,57528904;0,67140720;77,41019000
-226,24760904;0,67140720;76,79983000
-225,91992904;0,67140720;75,07553000
-225,59224904;0,67140720;73,00027000
-225,26456905;0,64943390;71,68798000
-224,93688905;0,64943390;70,52827000
-224,60920905;0,64943390;68,86501000
-224,28152905;0,64943390;67,35435000
-223,95384905;0,62746050;65,35538000
-223,62616906;0,62746050;63,69213000
-223,29848906;0,62746050;61,96783000
-222,97080906;0,62746050;60,86916000
-222,64312906;0,64943390;59,28220000
-222,31544906;0,64943390;57,42057000
-221,98776907;0,64943390;56,26087000
-221,66008907;0,64943390;54,53658000
-221,33240907;0,67140720;52,87331000
-221,00472907;0,67140720;51,08798000
-220,67704907;0,64943390;49,85198000
-220,34936908;0,64943390;48,32606000
-220,02168908;0,64943390;46,81539000
-219,69400908;0,64943390;44,46547000
-219,36632908;0,64943390;42,26813000
-219,03864908;0,64943390;40,60488000
-218,71096909;0,62746050;38,89584000
-218,38328909;0,62746050;36,68324000
-218,05560909;0,64943390;34,68428000
-217,72792909;0,64943390;32,54799000
-217,40024909;0,64943390;32,95999000
-217,07256910;0,64943390;29,92340000
-216,74488910;0,64943390;28,13806000
-216,41720910;0,64943390;26,13910000
-216,08952910;0,67140720;24,68947000
-215,76184910;0,67140720;23,04147000
-215,43416911;0,67140720;23,78918000
-215,10648911;0,67140720;21,86651000
-214,77880911;0,67140720;19,86755000
-214,45112911;0,64943390;17,80755000
-214,12344911;0,64943390;15,73229000
-213,79576912;0,64943390;13,87066000
-213,46808912;0,64943390;10,83407000
-213,14040912;0,64943390;8,63673800
-212,81272912;0,64943390;7,18710900
-212,48504912;0,64943390;5,67644300
-212,15736913;0,64943390;3,81481300
-211,82968913;0,67140720;1,73955500
-211,50200913;0,67140720;-0,03051851
-211,17432913;0,67140720;-1,28177700
-210,84664913;0,67140720;-2,99081400
-210,51896914;0,67140720;-5,20340500
-210,19128914;0,67140720;-6,92770100
-209,86360914;0,67140720;-8,92666300
-209,53592914;0,67140720;-10,16266000
-209,20824914;0,67140720;-11,61229000
-208,88056915;0,67140720;-13,61125000
-208,55288915;0,67140720;-15,53392000
-208,22520915;0,67140720;-16,64785000
-207,89752915;0,67140720;-18,57051000
-207,56984915;0,64943390;-21,39347000
-207,24216916;0,62746050;-23,46873000
-206,91448916;0,62746050;-24,97940000
-206,58680916;0,62746050;-26,64266000
-206,25912916;0,62746050;-27,80236000
-205,93144916;0,62746050;-29,93866000
-205,60376917;0,60548720;-31,60192000
-205,27608917;0,60548720;-33,66191000
-204,94840917;0,62746050;-35,46251000
-204,62072917;0,64943390;-36,89687000
-204,29304917;0,64943390;-38,34650000
-203,96536918;0,64943390;-39,52147000
-203,63768918;0,64943390;-41,65776000
-203,31000918;0,64943390;-43,73302000
-202,98232918;0,67140720;-45,38102000
-202,65464918;0,67140720;-46,55598000
-202,32696919;0,67140720;-48,55495000
-201,99928919;0,67140720;-50,82857000
-201,67160919;0,67140720;-52,41553000
-201,34392919;0,67140720;-53,86517000
-201,01624919;0,67140720;-56,13879000
-200,68856920;0,67140720;-57,64946000
-200,36088920;0,67140720;-59,23642000
-200,03320920;0,67140720;-60,68605000
-199,70552920;0,67140720;-62,74605000
-199,37784920;0,67140720;-64,54664000
-199,05016921;0,67140720;-66,88131000
-198,72248921;0,67140720;-67,91894000
-198,39480921;0,64943390;-69,42960000
-198,06712921;0,64943390;-73,29019000
-197,73944921;0,64943390;-74,54145000
-197,41176922;0,64943390;-75,64012000
-197,08408922;0,64943390;-76,81509000
-196,75640922;0,62746050;-78,67671000
-196,42872922;0,62746050;-81,97271000
-196,10104922;0,62746050;-82,18634000
-195,77336923;0,64943390;-84,18530000
-195,44568923;0,64943390;-86,32160000
-195,11800923;0,64943390;-87,49656000
-194,79032923;0,64943390;-89,00723000
-194,46264923;0,64943390;-93,08144000
-194,13496924;0,67140720;-94,24115000
-193,80728924;0,67140720;-95,62975000
-193,47960924;0,67140720;-96,86575000
-193,15192924;0,67140720;-98,78841000
-192,82424924;0,64943390;-100,17700000
-192,49656925;0,62746050;-100,31430000
-192,16888925;0,62746050;-101,07730000
-191,84120925;0,62746050;-102,23700000
-191,51352925;0,60548720;-103,90030000
-191,18584925;0,60548720;-105,41090000
-190,85816926;0,60548720;-106,99790000
-190,53048926;0,60548720;-107,34890000
-190,20280926;0,62746050;-108,92060000
-189,87512926;0,64943390;-110,44650000
-189,54744926;0,64943390;-111,54510000
-189,21976927;0,64943390;-113,34570000
-188,89208927;0,67140720;-114,30710000
-188,56440927;0,67140720;-116,22970000
-188,23672927;0,69277020;-118,03030000
-187,90904927;0,69277020;-118,77800000
-187,58136927;0,69277020;-120,36500000
-187,25368928;0,69277020;-122,02830000
-186,92600928;0,67140720;-122,98960000
-186,59832928;0,67140720;-125,18690000
-186,27064928;0,67140720;-127,61310000
-185,94296928;0,67140720;-129,12380000
-185,61528929;0,64943390;-130,35980000
-185,28760929;0,62746050;-132,16040000
-184,95992929;0,62746050;-133,04540000
-184,63224929;0,62746050;-135,18170000
-184,30456929;0,64943390;-137,53170000
-183,97688930;0,64943390;-138,35570000
-183,64920930;0,64943390;-139,88160000
-183,32152930;0,64943390;-141,59060000
-182,99384930;0,64943390;-143,94060000
-182,66616930;0,67140720;-142,49090000
-182,33848931;0,67140720;-143,52850000
-182,01080931;0,64943390;-144,35250000
-181,68312931;0,64943390;-146,01580000
-181,35544931;0,64943390;-146,97710000
-181,02776931;0,64943390;-148,21310000
-180,70008932;0,64943390;-149,44910000
-180,37240932;0,64943390;-150,70040000
-180,04472932;0,64943390;-151,99740000
-179,71704932;0,64943390;-153,11140000
-179,38936932;0,67140720;-154,21000000
-179,06168933;0,67140720;-154,89670000
-178,73400933;0,67140720;-156,28530000
-178,40632933;0,67140720;-157,52130000
-178,07864933;0,67140720;-157,99430000
-177,75096933;0,64943390;-158,61990000
-177,42328934;0,62746050;-159,52020000
-177,09560934;0,62746050;-158,61990000
-176,76792934;0,62746050;-160,13060000
-176,44024934;0,60548720;-161,38190000
-176,11256934;0,60548720;-162,48050000
-175,78488935;0,60548720;-162,75520000
-175,45720935;0,58412430;-163,71650000
-175,12952935;0,60548720;-164,96780000
-174,80184935;0,60548720;-165,57820000
-174,47416935;0,60548720;-165,92910000
-174,14648936;0,60548720;-167,92810000
-173,81880936;0,62746050;-168,69100000
-173,49112936;0,62746050;-169,30140000
-173,16344936;0,60548720;-170,47640000
-172,83576936;0,60548720;-171,51400000
-172,50808937;0,60548720;-171,78870000
-172,18040937;0,62746050;-172,06330000
-171,85272937;0,62746050;-172,88730000
-171,52504937;0,62746050;-173,78760000
-171,19736937;0,62746050;-174,39800000
-170,86968938;0,62746050;-175,23730000
-170,54200938;0,64943390;-176,06130000
-170,21432938;0,67140720;-176,25960000
-169,88664938;0,67140720;-178,06020000
-169,55896938;0,67140720;-179,23520000
-169,23128939;0,67140720;-178,74690000
-168,90360939;0,67140720;-179,15890000
-168,57592939;0,67140720;-180,33390000
-168,24824939;0,64943390;-180,53220000
-167,92056939;0,64943390;-181,23420000
-167,59288940;0,62746050;-181,23420000
-167,26520940;0,62746050;-181,78350000
-166,93752940;0,62746050;-182,53120000
-166,60984940;0,62746050;-181,56990000
-166,28216940;0,62746050;-181,92080000
-165,95448941;0,62746050;-182,66850000
-165,62680941;0,64943390;-183,43150000
-165,29912941;0,64943390;-182,05820000
-164,97144941;0,67140720;-182,33280000
-164,64376941;0,67140720;-182,94320000
-164,31608942;0,64943390;-183,15680000
-163,98840942;0,64943390;-183,09580000
-163,66072942;0,64943390;-182,80590000
-163,33304942;0,64943390;-182,25650000
-163,00536942;0,64943390;-183,01950000
-162,67768943;0,64943390;-183,37050000
-162,35000943;0,64943390;-181,50880000
-162,02232943;0,64943390;-181,29520000
-161,69464943;0,67140720;-182,19550000
-161,36696943;0,67140720;-182,11920000
-161,03928944;0,67140720;-182,80590000
-160,71160944;0,67140720;-183,08050000
-160,38392944;0,67140720;-183,08050000
-160,05624944;0,64943390;-182,47020000
-159,72856944;0,64943390;-182,47020000
-159,40088945;0,64943390;-183,08050000
-159,07320945;0,64943390;-182,80590000
-158,74552945;0,64943390;-182,53120000
-158,41784945;0,64943390;-182,33280000
-158,09016945;0,64943390;-182,94320000
-157,76248946;0,64943390;-183,01950000
-157,43480946;0,67140720;-183,09580000
-157,10712946;0,67140720;-183,37050000
-156,77944946;0,67140720;-183,64510000
-156,45176946;0,67140720;-183,64510000
-156,12408947;0,67140720;-183,50780000
-155,79640947;0,67140720;-183,09580000
-155,46872947;0,67140720;-182,88220000
-155,14104947;0,67140720;-182,88220000
-154,81336947;0,67140720;-183,15680000
-154,48568948;0,67140720;-182,94320000
-154,15800948;0,67140720;-182,74480000
-153,83032948;0,67140720;-183,09580000
-153,50264948;0,67140720;-182,80590000
-153,17496948;0,67140720;-181,50880000
-152,84728949;0,67140720;-181,15790000
-152,51960949;0,64943390;-181,43250000
-152,19192949;0,64943390;-179,37250000
-151,86424949;0,62746050;-179,09790000
-151,53656949;0,62746050;-179,64720000
-151,20888950;0,60548720;-179,84560000
-150,88120950;0,60548720;-179,70820000
-150,55352950;0,60548720;-179,37250000
-150,22584950;0,60548720;-180,12020000
-149,89816950;0,62746050;-179,57090000
-149,57048951;0,62746050;-179,70820000
-149,24280951;0,64943390;-179,92190000
-148,91512951;0,64943390;-178,47220000
-148,58744951;0,67140720;-178,25860000
-148,25976951;0,67140720;-178,67060000
-147,93208952;1,98248200;-178,33490000
-147,60440952;3,29355800;-177,70930000
-147,27672952;4,60524300;-176,96160000
-146,94904952;5,91631800;-176,96160000
-146,62136952;7,20603000;-176,39700000
-146,29368953;8,49513200;-175,98500000
-145,96600953;9,80681800;-175,71030000
-145,63832953;11,09592000;-176,61060000
-145,31064953;11,09592000;-176,33590000
-144,98296953;11,09592000;-175,43560000
-144,65528954;11,09592000;-174,06230000
-144,32760954;11,07456000;-174,19960000
-143,99992954;11,09592000;-173,65030000
-143,67224954;11,09592000;-173,65030000
-143,34456954;11,09592000;-173,23830000
-143,01688955;11,09592000;-170,88840000
-142,68920955;11,07456000;-170,40010000
-142,36152955;11,07456000;-169,51500000
-142,03384955;11,05258000;-168,96570000
-141,70616955;11,07456000;-168,41640000
-141,37848956;11,07456000;-168,88940000
-141,05080956;11,09592000;-168,41640000
-140,72312956;11,09592000;-169,51500000
-140,39544956;11,09592000;-169,51500000
-140,06776956;11,11789000;-169,02670000
-139,74008957;11,09592000;-168,06540000
-139,41240957;11,11789000;-167,37880000
-139,08472957;11,09592000;-166,69210000
-138,75704957;11,09592000;-165,85280000
-138,42936957;11,09592000;-163,44190000
-138,10168958;11,07456000;-162,41950000
-137,77400958;11,07456000;-161,99220000
-137,44632958;11,07456000;-163,16720000
-137,11864958;11,07456000;-162,96880000
-136,79096958;11,07456000;-161,51920000
-136,46328959;11,07456000;-160,48160000
-136,13560959;11,05258000;-159,65760000
-135,80792959;11,05258000;-159,24560000
-135,48024959;11,07456000;-158,75730000
-135,15256959;11,09592000;-157,85700000
-134,82488960;11,09592000;-157,30760000
-134,49720960;11,11789000;-154,07270000
-134,16952960;11,09592000;-153,30970000
-133,84184960;11,11789000;-152,62310000
-133,51416960;11,11789000;-151,86010000
-133,18648961;11,11789000;-151,17340000
-132,85880961;11,09592000;-149,80010000
-132,53112961;11,07456000;-148,76250000
-132,20344961;11,05258000;-147,87740000
-131,87576961;11,03061000;-147,31280000
-131,54808962;11,05258000;-146,48880000
-131,22040962;11,05258000;-147,72480000
-130,89272962;11,05258000;-146,90080000
-130,56504962;11,05258000;-146,15310000
-130,23736962;11,07456000;-144,29150000
-129,90968963;11,09592000;-143,04030000
-129,58200963;11,09592000;-142,07890000
-129,25432963;11,11789000;-140,84290000
-128,92664963;11,11789000;-140,01890000
-128,59896963;11,09592000;-138,76770000
-128,27128964;11,11789000;-137,31800000
-127,94360964;11,11789000;-136,15830000
-127,61592964;11,09592000;-135,18170000
-127,28824964;11,09592000;-134,29670000
-126,96056964;9,80681800;-133,25910000
-126,63288965;8,49513200;-132,43510000
-126,30520965;7,18405700;-131,45850000
-125,97752965;5,89434500;-130,02410000
-125,64984965;4,58327000;-127,12480000
-125,32216965;3,27219500;-126,16350000
-124,99448966;1,98248200;-124,63760000
-124,66680966;0,67140720;-122,71490000
-124,33912966;0,67140720;-121,61620000
-124,01144966;0,67140720;-120,77700000
-123,68376966;0,64943390;-119,19000000
-123,35608967;0,62746050;-117,40470000
-123,02840967;0,62746050;-116,03140000
-122,70072967;0,62746050;-114,16970000
-122,37304967;0,62746050;-112,85740000
-122,04536967;0,62746050;-113,48310000
-121,71768968;0,62746050;-111,95710000
-121,39000968;0,62746050;-110,91950000
-121,06232968;0,64943390;-109,82090000
-120,73464968;0,67140720;-108,17290000
-120,40696968;0,67140720;-107,21150000
-120,07928969;0,67140720;-105,07520000
-119,75160969;0,67140720;-103,90030000
-119,42392969;0,67140720;-102,23700000
-119,09624969;0,67140720;-100,78740000
-118,76856969;0,67140720;-99,13937000
-118,44088970;0,67140720;-97,49137000
-118,11320970;0,67140720;-96,31641000
-117,78552970;0,67140720;-95,00411000
-117,45784970;0,64943390;-93,96648000
-117,13016970;0,64943390;-92,73048000
-116,80248971;0,64943390;-91,08249000
-116,47480971;0,64943390;-89,08353000
-116,14712971;0,64943390;-87,14560000
-115,81944971;0,62746050;-86,32160000
-115,49176971;0,62746050;-85,14664000
-115,16408972;0,62746050;-83,22397000
-114,83640972;0,64943390;-81,08768000
-114,50872972;0,64943390;-78,87508000
-114,18104972;0,64943390;-77,77642000
-113,85336972;0,64943390;-76,40308000
-113,52568973;0,64943390;-76,81509000
-113,19800973;0,67140720;-74,95345000
-112,87032973;0,67140720;-73,36649000
-112,54264973;0,67140720;-72,05420000
-112,21496973;0,67140720;-70,19257000
-111,88728974;0,67140720;-67,23227000
-111,55960974;0,67140720;-66,40827000
-111,23192974;0,67140720;-64,95864000
-110,90424974;0,64943390;-63,50901000
-110,57656974;0,64943390;-61,78472000
-110,24888974;0,64943390;-59,70946000
-109,92120975;0,64943390;-58,13776000
-109,59352975;0,64943390;-56,88650000
-109,26584975;0,64943390;-55,51316000
-108,93816975;0,64943390;-54,00250000
-108,61048975;0,64943390;-52,33924000
-108,28280976;0,67140720;-49,79095000
-107,95512976;0,67140720;-48,00561000
-107,62744976;0,67140720;-46,14398000
-107,29976976;0,64943390;-45,30473000
-106,97208976;0,64943390;-43,59569000
-106,64440977;0,64943390;-41,65776000
-106,31672977;0,64943390;-39,93347000
-105,98904977;0,64943390;-38,69747000
-105,66136977;0,64943390;-36,83584000
-105,33368977;0,62746050;-34,97421000
-105,00600978;0,62746050;-33,79925000
-104,67832978;0,64943390;-34,01288000
-104,35064978;0,64943390;-32,07495000
-104,02296978;0,64943390;-30,76266000
-103,69528978;0,64943390;-29,19095000
-103,36760979;0,64943390;-27,19199000
-103,03992979;0,62746050;-25,19303000
-102,71224979;0,62746050;-24,07910000
-102,38456979;0,62746050;-22,70577000
-102,05688979;0,62746050;-21,25614000
-101,72920980;0,60548720;-18,92147000
-101,40152980;0,60548720;-17,60918000
-101,07384980;0,58412430;-16,51051000
-100,74616980;0,58412430;-14,98459000
-100,41848980;0,58412430;-13,47392000
-100,09080981;0,60548720;-11,26133000
-99,76312981;0,58412430;-9,75066400
-99,43544981;0,58412430;-8,65199800
-99,10776981;0,60548720;-7,96533100
-98,78008981;0,60548720;-5,96636800
-98,45240982;0,62746050;-4,02844300
-98,12472982;0,62746050;-1,69377700
-97,79704982;0,64943390;-0,24414810
-97,46936982;0,64943390;1,40385100
-97,14168982;0,67140720;2,77718400
-96,81400983;0,64943390;4,15051700
-96,48632983;0,64943390;4,83718300
-96,15864983;0,64943390;7,04977500
-95,83096983;0,64943390;8,77407200
-95,50328983;0,64943390;11,53600000
-95,17560984;0,64943390;13,18400000
-94,84792984;0,64943390;14,90829000
-94,52024984;0,64943390;17,10562000
-94,19256984;0,67140720;18,49422000
-93,86488984;0,64943390;20,08118000
-93,53720985;0,64943390;21,10355000
-93,20952985;0,64943390;23,72814000
-92,88184985;0,64943390;26,27643000
-92,55416985;0,64943390;27,64977000
-92,22648985;0,64943390;28,35169000
-91,89880986;0,64943390;29,99969000
-91,57112986;0,62746050;32,54799000
-91,24344986;0,64943390;35,30991000
-90,91576986;0,64943390;35,64562000
-90,58808986;0,64943390;37,91925000
-90,26040987;0,64943390;39,64354000
-89,93272987;0,64943390;41,85613000
-89,60504987;0,64943390;44,32813000
-89,27736987;0,64943390;46,26606000
-88,94968987;0,67140720;47,99035000
-88,62200988;0,67140720;50,32502000
-88,29432988;0,64943390;51,98828000
-87,96664988;0,64943390;53,08694000
-87,63896988;0,64943390;55,08591000
-87,31128988;0,64943390;56,45924000
-86,98360989;0,64943390;58,39716000
-86,65592989;0,64943390;59,69420000
-86,32824989;0,64943390;61,90679000
-86,00056989;0,64943390;63,69213000
-85,67288989;0,67140720;65,55375000
-85,34520990;0,67140720;67,00338000
-85,01752990;0,67140720;68,94131000
-84,68984990;0,67140720;70,52827000
-84,36216990;0,67140720;72,31360000
-84,03448990;0,67140720;74,51093000
-83,70680991;0,67140720;76,86086000
-83,37912991;0,67140720;78,64619000
-83,05144991;0,64943390;80,58412000
-82,72376991;0,64943390;81,75908000
-82,39608991;0,64943390;82,85774000
-82,06840992;0,64943390;84,17004000
-81,74072992;0,62746050;86,23004000
-81,41304992;0,62746050;87,81701000
-81,08536992;0,60548720;89,20560000
-80,75768992;0,60548720;90,02960000
-80,43000993;0,62746050;92,16589000
-80,10232993;0,62746050;94,02752000
-79,77464993;0,60548720;96,02648000
-79,44696993;0,60548720;97,39982000
-79,11928993;0,62746050;98,71211000
-78,79160994;0,62746050;100,77210000
-78,46392994;0,64943390;102,84740000
-78,13624994;0,64943390;104,57170000
-77,80856994;0,64943390;105,74660000
-77,48088994;0,64943390;107,39460000
-77,15320995;0,67140720;108,49330000
-76,82552995;0,67140720;109,88190000
-76,49784995;0,67140720;110,84320000
-76,17016995;0,67140720;112,43020000
-75,84248995;0,67140720;114,15450000
-75,51480996;0,64943390;116,07710000
-75,18712996;0,64943390;116,76380000
-74,85944996;0,64943390;118,15240000
-74,53176996;0,64943390;119,66310000
-74,20408996;0,64943390;121,72310000
-73,87640997;0,64943390;123,31000000
-73,54872997;0,64943390;124,42400000
-73,22104997;0,64943390;125,93460000
-72,89336997;0,67140720;127,52160000
-72,56568997;0,67140720;130,06990000
-72,23800998;0,67140720;130,97020000
-71,91032998;0,67140720;131,58050000
-71,58264998;0,64943390;133,24380000
-71,25496998;0,64943390;135,44110000
-70,92728998;0,62746050;136,82970000
-70,59960999;0,62746050;137,37910000
-70,27192999;0,62746050;137,65370000
-69,94424999;0,62746050;139,10340000
-69,61656999;0,62746050;140,20200000
-69,28888999;0,62746050;141,51430000
-68,96121000;0,62746050;142,68930000
-68,63353000;0,62746050;143,29970000
-68,30585000;0,62746050;144,47460000
-67,97817000;0,60548720;146,12260000
-67,65049000;0,60548720;147,29760000
-67,32281001;0,60548720;148,12160000
-66,99513001;0,60548720;149,43390000
-66,66745001;0,60548720;150,53250000
-66,33977001;0,60548720;151,43280000
-66,01209001;0,60548720;152,60780000
-65,68441002;0,60548720;153,78280000
-65,35673002;0,60548720;154,80510000
-65,02905002;0,60548720;154,05740000
-64,70137002;0,60548720;155,09510000
-64,37369002;0,60548720;156,39210000
-64,04601003;0,60548720;157,50600000
-63,71833003;0,62746050;158,87930000
-63,39065003;0,60548720;159,36760000
-63,06297003;0,62746050;160,46630000
-62,73529003;0,64943390;161,29030000
-62,40761004;0,64943390;161,97700000
-62,07993004;0,64943390;162,80100000
-61,75225004;0,64943390;163,64020000
-61,42457004;0,64943390;165,56290000
-61,09689004;0,64943390;166,52420000
-60,76921005;0,67140720;167,36350000
-60,44153005;0,67140720;168,11120000
-60,11385005;0,67140720;169,49980000
-59,78617005;0,67140720;170,32380000
-59,45849005;0,64943390;171,97180000
-59,13081006;0,64943390;173,14680000
-58,80313006;0,64943390;173,77240000
-58,47545006;0,64943390;174,65740000
-58,14777006;0,64943390;175,55770000
-57,82009006;0,64943390;175,90870000
-57,49241007;0,64943390;176,59540000
-57,16473007;0,64943390;177,55670000
-56,83705007;0,67140720;178,18230000
-56,50937007;0,67140720;178,59430000
-56,18169007;0,67140720;179,14360000
-55,85401008;0,67140720;180,37960000
-55,52633008;0,64943390;181,47830000
-55,19865008;0,64943390;182,45490000
-54,87097008;0,64943390;182,51590000
-54,54329008;0,62746050;182,72960000
-54,21561009;0,62746050;183,33990000
-53,88793009;0,62746050;183,76720000
-53,56025009;0,62746050;184,31650000
-53,23257009;0,62746050;184,59120000
-52,90489009;0,62746050;185,00320000
-52,57721010;0,62746050;186,17810000
-52,24953010;0,62746050;186,78850000
-51,92185010;0,64943390;187,06320000
-51,59417010;0,64943390;186,65120000
-51,26649010;0,64943390;186,86480000
-50,93881011;0,62746050;187,33790000
-50,61113011;0,60548720;187,55150000
-50,28345011;0,62746050;185,55250000
-49,95577011;0,62746050;186,17810000
-49,62809011;0,62746050;185,62880000
-49,30041012;0,62746050;186,45280000
-48,97273012;0,62746050;186,72750000
-48,64505012;0,62746050;187,62780000
-48,31737012;0,64943390;187,82620000
-47,98969012;0,67140720;187,90250000
-47,66201013;0,67140720;187,96350000
-47,33433013;0,67140720;187,55150000
-47,00665013;0,64943390;187,68880000
-46,67897013;0,64943390;187,96350000
-46,35129013;0,64943390;187,55150000
-46,02361014;0,64943390;187,90250000
-45,69593014;0,64943390;187,68880000
-45,36825014;0,64943390;187,68880000
-45,04057014;0,64943390;187,33790000
-44,71289014;0,64943390;187,90250000
-44,38521015;0,67140720;187,35310000
-44,05753015;0,67140720;189,13840000
-43,72985015;0,67140720;188,72640000
-43,40217015;0,67140720;188,51280000
-43,07449015;0,67140720;185,76610000
-42,74681016;0,67140720;185,96450000
-42,41913016;0,64943390;186,10190000
-42,09145016;0,64943390;186,31550000
-41,76377016;0,64943390;186,51390000
-41,43609016;0,64943390;186,45280000
-41,10841017;0,64943390;186,23920000
-40,78073017;0,64943390;186,65120000
-40,45305017;0,64943390;187,13950000
-40,12537017;0,64943390;187,55150000
-39,79769017;0,67140720;187,27680000
-39,47001018;0,67140720;186,78850000
-39,14233018;0,67140720;186,17810000
-38,81465018;0,67140720;186,10190000
-38,48697018;0,64943390;185,27780000
-38,15929018;0,64943390;184,65220000
-37,83161019;0,64943390;184,17920000
-37,50393019;0,64943390;184,45390000
-37,17625019;0,62746050;184,59120000
-36,84857019;0,62746050;185,90350000
-36,52089019;0,62746050;185,76610000
-36,19321020;0,60548720;185,20160000
-35,86553020;0,62746050;185,27780000
-35,53785020;0,62746050;185,27780000
-35,21017020;0,62746050;184,51490000
-34,88249020;0,62746050;183,00420000
-34,55481021;0,64943390;182,37860000
-34,22713021;0,64943390;182,59220000
-33,89945021;0,64943390;182,72960000
-33,57177021;0,67140720;182,65330000
-33,24409021;0,67140720;182,31760000
-32,91641021;0,64943390;182,65330000
-32,58873022;0,64943390;182,10390000
-32,26105022;0,64943390;181,49360000
