Tiempo;Canal A;Canal B
-266,44537767;0,64943390;169,77450000
-266,11769767;0,64943390;168,93520000
-265,79001767;0,67140720;168,11120000
-265,46233767;0,67140720;167,14990000
-265,13465767;0,67140720;166,05120000
-264,80697768;0,67140720;165,07460000
-264,47929768;0,67140720;164,66260000
-264,15161768;0,67140720;163,77760000
-263,82393768;0,67140720;163,22820000
-263,49625768;0,67140720;161,97700000
-263,16857769;0,67140720;161,22930000
-262,84089769;0,67140720;160,25270000
-262,51321769;0,67140720;159,91700000
-262,18553769;0,67140720;159,23030000
-261,85785769;0,67140720;160,52740000
-261,53017770;0,67140720;159,77960000
-261,20249770;0,67140720;159,84070000
-260,87481770;0,67140720;159,15400000
-260,54713770;0,69277020;158,60470000
-260,21945770;0,69277020;157,70440000
-259,89177771;0,69277020;156,66680000
-259,56409771;0,69277020;155,43080000
-259,23641771;0,69277020;154,33210000
-258,90873771;0,69277020;153,84380000
-258,58105771;0,69277020;152,53150000
-258,25337772;0,69277020;152,80620000
-257,92569772;0,67140720;152,53150000
-257,59801772;0,67140720;151,50910000
-257,27033772;0,67140720;150,74620000
-256,94265772;0,67140720;149,43390000
-256,61497773;0,67140720;148,39620000
-256,28729773;0,67140720;147,29760000
-255,95961773;0,67140720;146,53460000
-255,63193773;0,67140720;145,78690000
-255,30425773;0,67140720;144,47460000
-254,97657774;0,67140720;143,16230000
-254,64889774;0,67140720;141,51430000
-254,32121774;0,67140720;140,61400000
-253,99353774;0,67140720;139,37800000
-253,66585774;0,67140720;138,61510000
-253,33817775;0,67140720;136,96710000
-253,01049775;0,67140720;135,44110000
-252,68281775;0,67140720;134,06780000
-252,35513775;0,67140720;132,69450000
-252,02745775;0,67140720;131,51950000
-251,69977776;0,67140720;130,20720000
-251,37209776;0,67140720;129,10850000
-251,04441776;0,67140720;128,42190000
-250,71673776;0,67140720;124,62230000
-250,38905776;0,67140720;122,97430000
-250,06137777;0,64943390;120,89910000
-249,73369777;0,64943390;119,44940000
-249,40601777;0,64943390;119,58680000
-249,07833777;0,64943390;118,70170000
-248,75065777;0,64943390;117,03850000
-248,42297778;0,64943390;115,52780000
-248,09529778;0,62746050;113,87980000
-247,76761778;0,62746050;112,15550000
-247,43993778;0,64943390;110,70590000
-247,11225778;0,64943390;109,31730000
-246,78457779;0,62746050;108,02030000
-246,45689779;0,62746050;106,57060000
-246,12921779;0,62746050;105,04470000
-245,80153779;0,62746050;102,77110000
-245,47385779;0,64943390;101,18410000
-245,14617780;0,64943390;99,81078000
-244,81849780;0,64943390;98,57478000
-244,49081780;0,64943390;97,47611000
-244,16313780;0,67140720;95,67552000
-243,83545780;0,67140720;94,16486000
-243,50777781;0,67140720;92,08959000
-243,18009781;0,67140720;90,22797000
-242,85241781;0,67140720;88,57997000
-242,52473781;0,67140720;87,48130000
-242,19705781;0,67140720;86,16901000
-241,86937782;0,67140720;84,71938000
-241,54169782;0,67140720;82,23212000
-241,21401782;0,64943390;80,50783000
-240,88633782;0,64943390;77,41019000
-240,55865782;0,64943390;75,76219000
-240,23097783;0,64943390;72,86293000
-239,90329783;0,64943390;71,07761000
-239,57561783;0,64943390;69,62798000
-239,24793783;0,64943390;68,10205000
-238,92025783;0,64943390;66,59138000
-238,59257784;0,67140720;64,72975000
-238,26489784;0,67140720;62,80709000
-237,93721784;0,67140720;60,18250000
-237,60953784;0,67140720;59,96887000
-237,28185784;0,67140720;51,77465000
-236,95417785;0,67140720;49,50102000
-236,62649785;0,67140720;47,15109000
-236,29881785;0,67140720;45,71672000
-235,97113785;0,67140720;44,12976000
-235,64345785;0,67140720;42,19184000
-235,31577786;0,67140720;38,81954000
-234,98809786;0,67140720;36,27124000
-234,66041786;0,67140720;34,27229000
-234,33273786;0,67140720;32,54799000
-234,00505786;0,67140720;30,96103000
-233,67737787;0,67140720;29,45036000
-233,34969787;0,67140720;27,45140000
-233,02201787;0,67140720;25,72710000
-232,69433787;0,67140720;24,00281000
-232,36665787;0,67140720;22,76681000
-232,03897788;0,67140720;20,63051000
-231,71129788;0,67140720;18,96725000
-231,38361788;0,67140720;19,92859000
-231,05593788;0,67140720;18,63155000
-230,72825788;0,67140720;16,41896000
-230,40057789;0,64943390;15,18296000
-230,07289789;0,64943390;12,97037000
-229,74521789;0,64943390;13,73333000
-229,41753789;0,64943390;12,14637000
-229,08985789;0,64943390;11,04770000
-228,76217790;0,62746050;8,97244200
-228,43449790;0,62746050;6,22577600
-228,10681790;0,62746050;4,36414700
-227,77913790;0,62746050;2,56355500
-227,45145790;0,62746050;0,97659220
-227,12377791;0,62746050;-1,06814800
-226,79609791;0,60548720;-2,65511000
-226,46841791;0,60548720;-4,92873900
-226,14073791;0,62746050;-6,51570100
-225,81305791;0,62746050;-8,30103400
-225,48537792;0,62746050;-9,88799700
-225,15769792;0,62746050;-11,82592000
-224,83001792;0,62746050;-13,39762000
-224,50233792;0,62746050;-15,39659000
-224,17465792;0,64943390;-17,19718000
-223,84697793;0,64943390;-18,57051000
-223,51929793;0,64943390;-20,50844000
-223,19161793;0,64943390;-22,01910000
-222,86393793;0,64943390;-23,39244000
-222,53625793;0,67140720;-25,11673000
-222,20857794;0,67140720;-26,35273000
-221,88089794;0,67140720;-27,87866000
-221,55321794;0,67140720;-29,80132000
-221,22553794;0,67140720;-31,93762000
-220,89785794;0,67140720;-33,18888000
-220,57017795;0,67140720;-34,62325000
-220,24249795;0,67140720;-36,28650000
-219,91481795;0,67140720;-38,69747000
-219,58713795;0,67140720;-40,42176000
-219,25945795;0,67140720;-40,89480000
-218,93177796;0,67140720;-42,61909000
-218,60409796;0,67140720;-44,06873000
-218,27641796;0,67140720;-45,73198000
-217,94873796;0,67140720;-47,44102000
-217,62105796;0,67140720;-48,89065000
-217,29337797;0,67140720;-50,69124000
-216,96569797;0,64943390;-50,06561000
-216,63801797;0,64943390;-53,23954000
-216,31033797;0,64943390;-49,43998000
-215,98265797;0,64943390;-51,16428000
-215,65497798;0,64943390;-52,27820000
-215,32729798;0,64943390;-54,47554000
-214,99961798;0,64943390;-56,13879000
-214,67193798;0,62746050;-58,27509000
-214,34425798;0,64943390;-57,78679000
-214,01657799;0,64943390;-58,61079000
-213,68889799;0,64943390;-60,27405000
-213,36121799;0,64943390;-61,15909000
-213,03353799;0,64943390;-62,88339000
-212,70585799;0,64943390;-63,70739000
-212,37817800;0,64943390;-65,78264000
-212,05049800;0,67140720;-67,78161000
-211,72281800;0,67140720;-69,78057000
-211,39513800;0,67140720;-71,50487000
-211,06745800;0,67140720;-72,60352000
-210,73977801;0,67140720;-73,83952000
-210,41209801;0,67140720;-77,83746000
-210,08441801;0,67140720;-80,73672000
-209,75673801;0,67140720;-82,04900000
-209,42905801;0,67140720;-83,63597000
-209,10137802;0,67140720;-85,08559000
-208,77369802;0,67140720;-87,00826000
-208,44601802;0,67140720;-89,35819000
-208,11833802;0,67140720;-91,14352000
-207,79065802;0,67140720;-91,96752000
-207,46297803;0,67140720;-93,08144000
-207,13529803;0,64943390;-94,86678000
-206,80761803;0,64943390;-95,90441000
-206,47993803;0,64943390;-97,35404000
-206,15225803;0,64943390;-98,72737000
-205,82457804;0,64943390;-100,51270000
-205,49689804;0,64943390;-101,35200000
-205,16921804;0,64943390;-102,86260000
-204,84153804;0,64943390;-104,23600000
-204,51385804;0,67140720;-105,54830000
-204,18617805;0,67140720;-103,96130000
-203,85849805;0,64943390;-105,13630000
-203,53081805;0,64943390;-106,50960000
-203,20313805;0,64943390;-107,82190000
-202,87545805;0,64943390;-109,48510000
-202,54777806;0,62746050;-111,05680000
-202,22009806;0,62746050;-111,75880000
-201,89241806;0,62746050;-113,48310000
-201,56473806;0,62746050;-114,85640000
-201,23705806;0,62746050;-116,50440000
-200,90937807;0,62746050;-117,89300000
-200,58169807;0,60548720;-118,77800000
-200,25401807;0,60548720;-120,02930000
-199,92633807;0,62746050;-122,36400000
-199,59865807;0,62746050;-123,81360000
-199,27097808;0,62746050;-125,18690000
-198,94329808;0,62746050;-126,43820000
-198,61561808;0,62746050;-127,39950000
-198,28793808;0,62746050;-129,59680000
-197,96025808;0,64943390;-130,57340000
-197,63257809;0,64943390;-132,63340000
-197,30489809;0,64943390;-133,80840000
-196,97721809;0,64943390;-134,90710000
-196,64953809;0,64943390;-135,94470000
-196,32185809;0,64943390;-136,98230000
-195,99417810;0,67140720;-140,08000000
-195,66649810;0,67140720;-141,31590000
-195,33881810;0,67140720;-142,70450000
-195,01113810;0,67140720;-143,58960000
-194,68345810;0,67140720;-144,70350000
-194,35577811;0,67140720;-145,52750000
-194,02809811;0,67140720;-146,90080000
-193,70041811;0,64943390;-147,31280000
-193,37273811;0,64943390;-148,70140000
-193,04505811;0,64943390;-149,93740000
-192,71737812;0,64943390;-150,76140000
-192,38969812;0,64943390;-152,28740000
-192,06201812;0,64943390;-153,11140000
-191,73433812;0,64943390;-154,62200000
-191,40665812;0,64943390;-155,30870000
-191,07897813;0,67140720;-156,28530000
-190,75129813;0,67140720;-157,17030000
-190,42361813;0,64943390;-158,83360000
-190,09593813;0,64943390;-159,58130000
-189,76825813;0,64943390;-160,42050000
-189,44057813;0,64943390;-161,16820000
-189,11289814;0,64943390;-161,16820000
-188,78521814;0,64943390;-161,16820000
-188,45753814;0,64943390;-162,48050000
-188,12985814;0,64943390;-162,69420000
-187,80217814;0,67140720;-163,10620000
-187,47449815;0,67140720;-163,71650000
-187,14681815;0,67140720;-163,85390000
-186,81913815;0,67140720;-165,37980000
-186,49145815;0,67140720;-166,06650000
-186,16377815;0,67140720;-166,47850000
-185,83609816;0,67140720;-167,57710000
-185,50841816;0,67140720;-168,55370000
-185,18073816;0,67140720;-168,96570000
-184,85305816;0,67140720;-169,51500000
-184,52537816;0,67140720;-170,26280000
-184,19769817;0,67140720;-170,75110000
-183,87001817;0,67140720;-171,71240000
-183,54233817;0,67140720;-172,75000000
-183,21465817;0,67140720;-176,39700000
-182,88697817;0,67140720;-177,51090000
-182,55929818;0,67140720;-177,92290000
-182,23161818;0,67140720;-178,53330000
-181,90393818;0,67140720;-179,37250000
-181,57625818;0,67140720;-179,70820000
-181,24857818;0,67140720;-181,02050000
-180,92089819;0,67140720;-181,29520000
-180,59321819;0,67140720;-184,19440000
-180,26553819;0,67140720;-184,53020000
-179,93785819;0,67140720;-184,80480000
-179,61017819;0,67140720;-185,23210000
-179,28249820;0,67140720;-185,50670000
-178,95481820;0,67140720;-185,97980000
-178,62713820;0,67140720;-186,39180000
-178,29945820;0,67140720;-186,74270000
-177,97177820;0,67140720;-186,74270000
-177,64409821;0,67140720;-187,01740000
-177,31641821;0,67140720;-187,23100000
-176,98873821;0,67140720;-187,78040000
-176,66105821;0,67140720;-187,50570000
-176,33337821;0,67140720;-188,11610000
-176,00569822;0,67140720;-188,19240000
-175,67801822;0,67140720;-188,80270000
-175,35033822;0,67140720;-188,46700000
-175,02265822;0,67140720;-188,39070000
-174,69497822;0,67140720;-188,32970000
-174,36729823;0,67140720;-188,87900000
-174,03961823;0,67140720;-189,15370000
-173,71193823;0,67140720;-189,29100000
-173,38425823;0,67140720;-188,46700000
-173,05657823;0,67140720;-188,19240000
-172,72889824;0,67140720;-188,19240000
-172,40121824;0,67140720;-188,87900000
-172,07353824;0,67140720;-188,80270000
-171,74585824;0,67140720;-190,32870000
-171,41817824;0,64943390;-190,19130000
-171,09049825;0,64943390;-190,38970000
-170,76281825;0,64943390;-190,25240000
-170,43513825;0,64943390;-190,32870000
-170,10745825;0,64943390;-189,91670000
-169,77977825;0,64943390;-189,84040000
-169,45209826;0,64943390;-189,09270000
-169,12441826;0,64943390;-189,09270000
-168,79673826;0,67140720;-188,74170000
-168,46905826;0,67140720;-188,60440000
-168,14137826;0,67140720;-188,05500000
-167,81369827;0,67140720;-188,52810000
-167,48601827;0,67140720;-188,05500000
-167,15833827;0,67140720;-188,39070000
-166,83065827;0,67140720;-189,01640000
-166,50297827;0,64943390;-188,25340000
-166,17529828;0,64943390;-188,25340000
-165,84761828;0,64943390;-187,01740000
-165,51993828;0,64943390;-186,60540000
-165,19225828;0,64943390;-186,05610000
-164,86457828;0,64943390;-185,23210000
-164,53689829;0,64943390;-184,95740000
-164,20921829;0,62746050;-184,95740000
-163,88153829;1,93853600;-184,66750000
-163,55385829;3,25022100;-184,11810000
-163,22617829;4,56129600;-183,50780000
-162,89849830;5,87298200;-182,82110000
-162,57081830;7,18405700;-182,05820000
-162,24313830;8,49513200;-181,23420000
-161,91545830;9,80681800;-180,39490000
-161,58777830;11,13987000;-179,84560000
-161,26009831;11,13987000;-179,57090000
-160,93241831;11,11789000;-178,88420000
-160,60473831;11,09592000;-177,98390000
-160,27705831;11,07456000;-177,64820000
-159,94937831;11,07456000;-177,15990000
-159,62169832;11,07456000;-174,06230000
-159,29401832;11,07456000;-173,10100000
-158,96633832;11,07456000;-172,88730000
-158,63865832;11,09592000;-173,29930000
-158,31097832;11,11789000;-172,88730000
-157,98329833;11,13987000;-171,37670000
-157,65561833;11,16184000;-170,47640000
-157,32793833;11,13987000;-169,92700000
-157,00025833;11,13987000;-169,24040000
-156,67257833;11,13987000;-169,02670000
-156,34489834;11,11789000;-168,75210000
-156,01721834;11,09592000;-167,98910000
-155,68953834;11,09592000;-169,37770000
-155,36185834;11,07456000;-168,69100000
-155,03417834;11,05258000;-168,41640000
-154,70649835;11,07456000;-168,26380000
-154,37881835;11,07456000;-166,75310000
-154,05113835;11,05258000;-166,26480000
-153,72345835;11,05258000;-165,10510000
-153,39577835;11,05258000;-163,99120000
-153,06809836;11,05258000;-163,57920000
-152,74041836;11,07456000;-163,71650000
-152,41273836;11,09592000;-163,85390000
-152,08505836;11,07456000;-163,30450000
-151,75737836;11,07456000;-162,69420000
-151,42969837;11,09592000;-163,79280000
-151,10201837;11,11789000;-163,16720000
-150,77433837;11,11789000;-160,96990000
-150,44665837;11,09592000;-159,71860000
-150,11897837;11,09592000;-158,75730000
-149,79129838;11,07456000;-158,34530000
-149,46361838;11,07456000;-158,20790000
-149,13593838;11,07456000;-157,99430000
-148,80825838;11,07456000;-156,89560000
-148,48057838;11,07456000;-155,99530000
-148,15289839;11,09592000;-155,17140000
-147,82521839;11,11789000;-155,24770000
-147,49753839;11,11789000;-154,75940000
-147,16985839;11,11789000;-154,28630000
-146,84217839;11,13987000;-154,42360000
-146,51449840;11,13987000;-153,24870000
-146,18681840;11,13987000;-152,15000000
-145,85913840;11,11789000;-150,42570000
-145,53145840;11,11789000;-149,17450000
-145,20377840;11,11789000;-148,35050000
-144,87609841;11,09592000;-148,07580000
-144,54841841;11,11789000;-147,52650000
-144,22073841;11,09592000;-144,56620000
-143,89305841;11,09592000;-144,01680000
-143,56537841;11,09592000;-142,01790000
-143,23769842;11,09592000;-140,90400000
-142,91001842;9,78484400;-139,39330000
-142,58233842;8,45179600;-138,56930000
-142,25465842;7,14011000;-138,15730000
-141,92697842;5,80706200;-137,31800000
-141,59929843;4,51796000;-136,49400000
-141,27161843;3,18491200;-135,60900000
-140,94393843;1,87322600;-134,29670000
-140,61625843;0,58412430;-133,39640000
-140,28857843;0,58412430;-132,70970000
-139,96089844;0,60548720;-131,61110000
-139,63321844;0,62746050;-130,08510000
-139,30553844;0,62746050;-128,84910000
-138,97785844;0,62746050;-127,47580000
-138,65017844;0,64943390;-126,30080000
-138,32249845;0,64943390;-125,53790000
-137,99481845;0,64943390;-124,71390000
-137,66713845;0,64943390;-122,57760000
-137,33945845;0,64943390;-122,77600000
-137,01177845;0,64943390;-122,02830000
-136,68409846;0,67140720;-120,91430000
-136,35641846;0,67140720;-119,61730000
-136,02873846;0,67140720;-118,50340000
-135,70105846;0,67140720;-116,77910000
-135,37337846;0,67140720;-115,05480000
-135,04569847;0,67140720;-113,81880000
-134,71801847;0,67140720;-110,30920000
-134,39033847;0,67140720;-108,85950000
-134,06265847;0,67140720;-107,21150000
-133,73497847;0,64943390;-105,21260000
-133,40729848;0,64943390;-104,64800000
-133,07961848;0,64943390;-103,07630000
-132,75193848;0,64943390;-103,62560000
-132,42425848;0,64943390;-102,64900000
-132,09657848;0,64943390;-100,94000000
-131,76889849;0,64943390;-98,37641000
-131,44121849;0,64943390;-97,27774000
-131,11353849;0,64943390;-95,41611000
-130,78585849;0,64943390;-94,04278000
-130,45817849;0,62746050;-89,55656000
-130,13049850;0,62746050;-87,77123000
-129,80281850;0,62746050;-86,10797000
-129,47513850;0,62746050;-84,94827000
-129,14745850;0,62746050;-83,42234000
-128,81977850;0,62746050;-82,18634000
-128,49209851;0,64943390;-79,77538000
-128,16441851;0,64943390;-77,28812000
-127,83673851;0,67140720;-75,64012000
-127,50905851;0,67140720;-74,26678000
-127,18137851;0,64943390;-72,74086000
-126,85369852;0,64943390;-70,68087000
-126,52601852;0,64943390;-68,74294000
-126,19833852;0,64943390;-66,88131000
-125,87065852;0,64943390;-65,01968000
-125,54297852;0,64943390;-63,64635000
-125,21529853;0,64943390;-62,05938000
-124,88761853;0,62746050;-60,41138000
-124,55993853;0,64943390;-58,68709000
-124,23225853;0,64943390;-56,74916000
-123,90457853;0,64943390;-54,82650000
-123,57689854;0,64943390;-52,61391000
-123,24921854;0,64943390;-51,16428000
-122,92153854;0,62746050;-49,24161000
-122,59385854;0,62746050;-48,41761000
-122,26617854;0,64943390;-46,34235000
-121,93849855;0,64943390;-44,14502000
-121,61081855;0,64943390;-42,06976000
-121,28313855;0,64943390;-40,42176000
-120,95545855;0,64943390;-38,75851000
-120,62777855;0,62746050;-37,38517000
-120,30009856;0,64943390;-36,07288000
-119,97241856;0,64943390;-34,34858000
-119,64473856;0,64943390;-32,56325000
-119,31705856;0,64943390;-30,56429000
-118,98937856;0,64943390;-29,46562000
-118,66169857;0,64943390;-28,42799000
-118,33401857;0,64943390;-26,62740000
-118,00633857;0,64943390;-25,25406000
-117,67865857;0,64943390;-23,46873000
-117,35097857;0,64943390;-21,94281000
-117,02329858;0,64943390;-20,29481000
-116,69561858;0,64943390;-18,84518000
-116,36793858;0,64943390;-15,80859000
-116,04025858;0,64943390;-14,02325000
-115,71257858;0,64943390;-12,64992000
-115,38489859;0,67140720;-10,43733000
-115,05721859;0,67140720;-8,85036800
-114,72953859;0,67140720;-7,33970100
-114,40185859;0,67140720;-5,82903500
-114,07417859;0,67140720;-3,96740600
-113,74649859;0,67140720;-2,24311000
-113,41881860;0,64943390;-0,38148130
-113,09113860;0,64943390;1,32755500
-112,76345860;0,64943390;3,12814700
-112,43577860;0,64943390;4,42518400
-112,10809860;0,62746050;6,08844200
-111,78041861;0,60548720;8,83510900
-111,45273861;0,60548720;11,18503000
-111,12505861;0,60548720;12,83303000
-110,79737861;0,62746050;14,77096000
-110,46969861;0,60548720;17,31925000
-110,14201862;0,60548720;17,73125000
-109,81433862;0,58412430;19,37925000
-109,48665862;0,60548720;20,35585000
-109,15897862;0,62746050;22,14118000
-108,83129862;0,60548720;23,65184000
-108,50361863;0,60548720;24,55214000
-108,17593863;0,60548720;25,86444000
-107,84825863;0,60548720;28,06177000
-107,52057863;0,60548720;30,89999000
-107,19289863;0,62746050;32,76162000
-106,86521864;0,62746050;34,47065000
-106,53753864;0,62746050;36,33228000
-106,20985864;0,64943390;37,50724000
-105,88217864;0,64943390;39,30784000
-105,55449864;0,64943390;41,01687000
-105,22681865;0,64943390;42,81747000
-104,89913865;0,64943390;45,30473000
-104,57145865;0,64943390;46,81539000
-104,24377865;0,64943390;48,46339000
-103,91609865;0,64943390;49,98932000
-103,58841866;0,64943390;51,49998000
-103,26073866;0,62746050;52,81228000
-102,93305866;0,62746050;53,84991000
-102,60537866;0,64943390;54,94857000
-102,27769866;0,64943390;54,67391000
-101,95001867;0,62746050;55,90990000
-101,62233867;0,62746050;57,98516000
-101,29465867;0,62746050;59,22116000
-100,96697867;0,60548720;60,18250000
-100,63929867;0,62746050;61,00650000
-100,31161868;0,62746050;63,21909000
-99,98393868;0,62746050;65,00442000
-99,65625868;0,62746050;67,41538000
-99,32857868;0,64943390;69,41434000
-99,00089868;0,64943390;70,80294000
-98,67321869;0,64943390;71,96265000
-98,34553869;0,67140720;73,48856000
-98,01785869;0,67140720;75,62486000
-97,69017869;0,67140720;77,27286000
-97,36249869;0,67140720;79,34812000
-97,03481870;0,64943390;81,13345000
-96,70713870;0,64943390;82,58308000
-96,37945870;0,62746050;84,58204000
-96,05177870;0,62746050;87,54234000
-95,72409870;0,60548720;89,26664000
-95,39641871;0,60548720;90,91463000
-95,06873871;0,60548720;90,77731000
-94,74105871;0,60548720;92,63892000
-94,41337871;0,62746050;94,08855000
-94,08569871;0,60548720;95,67552000
-93,75801872;0,62746050;96,91152000
-93,43033872;0,62746050;98,30012000
-93,10265872;0,62746050;98,84945000
-92,77497872;0,62746050;100,22280000
-92,44729872;0,62746050;101,74870000
-92,11961873;0,62746050;103,47300000
-91,79193873;0,62746050;104,98370000
-91,46425873;0,64943390;106,57060000
-91,13657873;0,64943390;108,21860000
-90,80889873;0,64943390;110,15660000
-90,48121874;0,67140720;111,52990000
-90,15353874;0,67140720;112,90320000
-89,82585874;0,67140720;113,94080000
-89,49817874;0,67140720;114,97850000
-89,17049874;0,67140720;116,97740000
-88,84281875;0,67140720;118,42710000
-88,51513875;0,67140720;119,66310000
-88,18745875;0,67140720;120,89910000
-87,85977875;0,67140720;122,56230000
-87,53209875;0,67140720;124,42400000
-87,20441876;0,67140720;125,87360000
-86,87673876;0,67140720;127,10960000
-86,54905876;0,67140720;127,10960000
-86,22137876;0,67140720;127,93360000
-85,89369876;0,67140720;129,24590000
-85,56601877;0,67140720;130,55820000
-85,23833877;0,67140720;132,48080000
-84,91065877;0,64943390;134,00680000
-84,58297877;0,62746050;136,20410000
-84,25529877;0,62746050;137,10440000
-83,92761878;0,60548720;138,69140000
-83,59993878;0,60548720;140,33940000
-83,27225878;0,60548720;141,65170000
-82,94457878;0,60548720;142,88770000
-82,61689878;0,60548720;144,41360000
-82,28921879;0,62746050;145,64960000
-81,96153879;0,64943390;146,88560000
-81,63385879;0,62746050;147,98420000
-81,30617879;0,64943390;148,88450000
-80,97849879;0,64943390;150,19680000
-80,65081880;0,64943390;150,47150000
-80,32313880;0,64943390;149,84590000
-79,99545880;0,64943390;151,09710000
-79,66777880;0,64943390;152,33310000
-79,34009880;0,64943390;153,09610000
-79,01241881;0,67140720;153,98110000
-78,68473881;0,67140720;154,88140000
-78,35705881;0,67140720;155,36970000
-78,02937881;0,67140720;156,74310000
-77,70169881;0,67140720;158,33000000
-77,37401882;0,64943390;159,56600000
-77,04633882;0,64943390;160,46630000
-76,71865882;0,64943390;160,87830000
-76,39097882;0,64943390;161,01570000
-76,06329882;0,64943390;161,56500000
-75,73561883;0,64943390;162,66370000
-75,40793883;0,64943390;163,28930000
-75,08025883;0,64943390;163,64020000
-74,75257883;0,67140720;164,05220000
-74,42489883;0,67140720;164,66260000
-74,09721884;0,67140720;167,01250000
-73,76953884;0,67140720;167,83650000
-73,44185884;0,67140720;168,52320000
-73,11417884;0,67140720;169,42350000
-72,78649884;0,67140720;170,38480000
-72,45881885;0,64943390;170,79680000
-72,13113885;0,64943390;171,36140000
-71,80345885;0,64943390;171,91080000
-71,47577885;0,64943390;172,87210000
-71,14809885;0,64943390;172,79580000
-70,82041886;0,64943390;174,10810000
-70,49273886;0,64943390;174,52010000
-70,16505886;0,64943390;175,06940000
-69,83737886;0,67140720;175,63400000
-69,50969886;0,67140720;176,65640000
-69,18201887;0,67140720;177,83130000
-68,85433887;0,67140720;178,10600000
-68,52665887;0,67140720;177,49570000
-68,19897887;0,67140720;178,65530000
-67,87129887;0,67140720;179,00630000
-67,54361888;0,67140720;179,49460000
-67,21593888;0,67140720;179,63190000
-66,88825888;0,64943390;179,96770000
-66,56057888;0,64943390;180,51700000
-66,23289888;0,64943390;180,86790000
-65,90521889;0,64943390;180,92900000
-65,57753889;0,64943390;181,14260000
-65,24985889;0,64943390;181,49360000
-64,92217889;0,64943390;181,76820000
-64,59449889;0,64943390;182,45490000
-64,26681890;0,67140720;182,65330000
-63,93913890;0,67140720;182,37860000
-63,61145890;0,67140720;182,59220000
-63,28377890;0,67140720;182,86690000
-62,95609890;0,67140720;182,86690000
-62,62841891;0,67140720;182,72960000
-62,30073891;0,67140720;182,79060000
-61,97305891;0,67140720;182,79060000
-61,64537891;0,67140720;182,31760000
-61,31769891;0,67140720;182,51590000
-60,99001892;0,64943390;183,35520000
-60,66233892;0,64943390;183,76720000
-60,33465892;0,64943390;183,82820000
-60,00697892;0,64943390;183,90450000
-59,67929892;0,64943390;184,37760000
-59,35161893;0,64943390;185,90350000
-59,02393893;0,64943390;186,23920000
-58,69625893;0,64943390;186,78850000
-58,36857893;0,67140720;186,45280000
-58,04089893;0,67140720;186,10190000
-57,71321894;0,64943390;185,68980000
-57,38553894;0,64943390;186,37650000
-57,05785894;0,64943390;185,90350000
-56,73017894;0,64943390;185,27780000
-56,40249894;0,64943390;185,06420000
-56,07481895;0,64943390;185,20160000
-55,74713895;0,64943390;186,04080000
-55,41945895;0,64943390;187,06320000
-55,09177895;0,67140720;187,47520000
-54,76409895;0,67140720;186,86480000
-54,43641896;0,67140720;186,65120000
-54,10873896;0,67140720;186,10190000
-53,78105896;0,67140720;186,37650000
-53,45337896;0,67140720;186,86480000
-53,12569896;0,67140720;186,78850000
-52,79801897;0,67140720;186,65120000
-52,47033897;0,64943390;185,68980000
-52,14265897;0,64943390;185,76610000
-51,81497897;0,64943390;185,41520000
-51,48729897;0,64943390;185,41520000
-51,15961898;0,64943390;185,96450000
-50,83193898;0,64943390;185,47620000
-50,50425898;0,64943390;184,72850000
-50,17657898;0,64943390;184,59120000
-49,84889898;0,67140720;181,90560000
-49,52121899;0,67140720;181,41730000
-49,19353899;0,67140720;182,04290000
-48,86585899;0,67140720;182,31760000
-48,53817899;0,67140720;181,41730000
-48,21049899;0,67140720;180,24230000
-47,88281900;0,67140720;179,83030000
-47,55513900;0,64943390;180,73060000
-47,22745900;0,64943390;180,31860000
-46,89977900;0,64943390;180,10500000
-46,57209900;0,64943390;179,83030000
-46,24441901;0,62746050;180,04390000
-45,91673901;0,62746050;179,41830000
-45,58905901;0,60548720;178,86900000
-45,26137901;0,58412430;178,04500000
-44,93369901;0,60548720;177,83130000
-44,60601902;0,60548720;177,69400000
-44,27833902;0,60548720;176,65640000
-43,95065902;0,60548720;176,38170000
-43,62297902;0,62746050;175,63400000
-43,29529902;0,62746050;174,93210000
-42,96761903;0,64943390;174,24540000
-42,63993903;0,67140720;173,00940000
-42,31225903;0,67140720;172,38380000
-41,98457903;0,67140720;171,49870000
-41,65689903;0,64943390;171,97180000
-41,32921904;0,62746050;171,42250000
-41,00153904;0,62746050;170,46110000
-40,67385904;0,62746050;169,63710000
-40,34617904;0,62746050;169,14880000
-40,01849904;0,62746050;168,11120000
-39,69081905;0,62746050;167,83650000
-39,36313905;0,60548720;167,97390000
-39,03545905;0,62746050;167,50080000
-38,70777905;0,62746050;166,52420000
-38,38009905;0,62746050;164,60160000
-38,05241906;0,62746050;163,83860000
-37,72473906;0,60548720;162,66370000
-37,39705906;0,60548720;161,97700000
-37,06937906;0,60548720;161,50400000
-36,74169906;0,62746050;160,74100000
-36,41401906;0,62746050;159,84070000
-36,08633907;0,64943390;158,94040000
-35,75865907;0,64943390;158,39110000
-35,43097907;0,64943390;157,36870000
-35,10329907;0,67140720;156,39210000
-34,77561907;0,64943390;154,94250000
-34,44793908;0,64943390;152,47050000
-34,12025908;0,64943390;154,19480000
-33,79257908;0,64943390;153,50810000
-33,46489908;0,64943390;151,78380000
-33,13721908;0,64943390;150,66990000
-32,80953909;0,62746050;149,64750000
-32,48185909;0,62746050;147,57220000
-32,15417909;0,64943390;146,39730000
-31,82649909;0,64943390;147,29760000
