Tiempo;Canal A;Canal B
-266,75964662;0,67140720;-415,44840000
-266,43196662;0,67140720;-410,29080000
-266,10428662;0,67140720;-410,01610000
-265,77660663;0,67140720;-407,17790000
-265,44892663;0,67140720;-403,88190000
-265,12124663;0,67140720;-401,88300000
-264,79356663;0,67140720;-399,33470000
-264,46588663;0,67140720;-396,49650000
-264,13820664;0,67140720;-394,16180000
-263,81052664;0,64943390;-391,47620000
-263,48284664;0,64943390;-390,36220000
-263,15516664;0,64943390;-386,68480000
-262,82748664;0,64943390;-383,44980000
-262,49980665;0,62746050;-380,00120000
-262,17212665;0,62746050;-376,62890000
-261,84444665;0,62746050;-373,66860000
-261,51676665;0,62746050;-371,80700000
-261,18908665;0,64943390;-367,94640000
-260,86140666;0,64943390;-365,59650000
-260,53372666;0,62746050;-362,91090000
-260,20604666;0,62746050;-359,95060000
-259,87836666;0,64943390;-356,63930000
-259,55068666;0,64943390;-352,91600000
-259,22300667;0,64943390;-349,60480000
-258,89532667;0,62746050;-345,33220000
-258,56764667;0,60548720;-341,74620000
-258,23996667;0,60548720;-339,88460000
-257,91228667;0,62746050;-336,45130000
-257,58460668;0,62746050;-332,92640000
-257,25692668;0,62746050;-329,14210000
-256,92924668;0,62746050;-325,47990000
-256,60156668;0,60548720;-321,83290000
-256,27388668;0,62746050;-317,75870000
-255,94620669;0,64943390;-313,56240000
-255,61852669;0,62746050;-310,38850000
-255,29084669;0,62746050;-306,66520000
-254,96316669;0,62746050;-303,35400000
-254,63548669;0,62746050;-299,29500000
-254,30780670;0,62746050;-295,64800000
-253,98012670;0,64943390;-291,65010000
-253,65244670;0,64943390;-287,65220000
-253,32476670;0,64943390;-284,12730000
-252,99708670;0,67140720;-280,34300000
-252,66940671;0,67140720;-276,13150000
-252,34172671;0,67140720;-271,99620000
-252,01404671;0,67140720;-268,21190000
-251,68636671;0,67140720;-264,00030000
-251,35868671;0,67140720;-260,07870000
-251,03100672;0,67140720;-253,94450000
-250,70332672;0,67140720;-250,57220000
-250,37564672;0,67140720;-246,49800000
-250,04796672;0,67140720;-242,77470000
-249,72028672;0,67140720;-238,91410000
-249,39260673;0,67140720;-234,91620000
-249,06492673;0,67140720;-230,71990000
-248,73724673;0,67140720;-226,09640000
-248,40956673;0,67140720;-221,76270000
-248,08188673;0,64943390;-217,13920000
-247,75420674;0,64943390;-213,00390000
-247,42652674;0,64943390;-207,83100000
-247,09884674;0,64943390;-203,42110000
-246,77116674;0,64943390;-199,14850000
-246,44348674;0,64943390;-194,79960000
-246,11580675;0,62746050;-190,38970000
-245,78812675;0,62746050;-185,97980000
-245,46044675;0,64943390;-184,33180000
-245,13276675;0,62746050;-180,19650000
-244,80508675;0,62746050;-178,19760000
-244,47740676;0,62746050;-172,82630000
-244,14972676;0,62746050;-167,85180000
-243,82204676;0,62746050;-164,20480000
-243,49436676;0,64943390;-160,20690000
-243,16668676;0,64943390;-155,93430000
-242,83900677;0,64943390;-151,24970000
-242,51132677;0,67140720;-146,01580000
-242,18364677;0,67140720;-142,01790000
-241,85596677;0,67140720;-136,76870000
-241,52828677;0,67140720;-133,18280000
-241,20060678;0,67140720;-129,61210000
-240,87292678;1,96050900;-125,04960000
-240,54524678;3,27219500;-120,57860000
-240,21756678;4,56129600;-116,22970000
-239,88988678;5,85100800;-111,40780000
-239,56220679;7,16208400;-106,64690000
-239,23452679;8,45179600;-102,03860000
-238,90684679;9,76287100;-97,35404000
-238,57916679;11,07456000;-92,80678000
-238,25148679;11,09592000;-88,12219000
-237,92380680;11,09592000;-84,26160000
-237,59612680;11,09592000;-79,63805000
-237,26844680;11,11789000;-73,85478000
-236,94076680;11,09592000;-69,01761000
-236,61308680;11,09592000;-64,05834000
-236,28540681;11,07456000;-59,64843000
-235,95772681;11,05258000;-55,37583000
-235,63004681;11,03061000;-50,20295000
-235,30236681;11,00864000;-45,59465000
-234,97468681;11,03061000;-41,10843000
-234,64700682;11,00864000;-35,24888000
-234,31932682;11,03061000;-30,70162000
-233,99164682;11,03061000;-25,52873000
-233,66396682;11,03061000;-20,84414000
-233,33628682;11,05258000;-16,09851000
-233,00860683;11,05258000;-11,33763000
-232,68092683;11,05258000;-6,65303500
-232,35324683;11,03061000;-2,16681400
-232,02556683;11,03061000;3,18918400
-231,69788683;11,00864000;7,87377500
-231,37020683;11,03061000;13,67229000
-231,04252684;11,05258000;18,90622000
-230,71484684;11,05258000;24,27747000
-230,38716684;11,07456000;29,23673000
-230,05948684;11,09592000;32,48695000
-229,73180684;11,11789000;36,68324000
-229,40412685;11,13987000;40,68117000
-229,07644685;11,16184000;46,05243000
-228,74876685;11,16184000;50,81331000
-228,42108685;11,16184000;55,49791000
-228,09340685;11,16184000;59,90783000
-227,76572686;11,16184000;64,11938000
-227,43804686;11,16184000;68,25465000
-227,11036686;11,16184000;72,80190000
-226,78268686;11,16184000;77,48649000
-226,45500686;11,16184000;83,07137000
-226,12732687;11,16184000;88,44263000
-225,79964687;11,13987000;93,26456000
-225,47196687;11,13987000;98,22382000
-225,14428687;11,11789000;102,84740000
-224,81660687;11,11789000;107,53200000
-224,48892688;11,09592000;112,35390000
-224,16124688;11,09592000;116,90110000
-223,83356688;11,09592000;123,73730000
-223,50588688;11,09592000;126,83490000
-223,17820688;11,09592000;131,03120000
-222,85052689;11,09592000;136,20410000
-222,52284689;11,11789000;140,47670000
-222,19516689;11,11789000;145,23760000
-221,86748689;11,13987000;149,78480000
-221,53980689;11,11789000;154,82040000
-221,21212690;11,11789000;159,36760000
-220,88444690;11,09592000;162,60260000
-220,55676690;11,09592000;167,91280000
-220,22908690;11,09592000;171,97180000
-219,90140690;11,09592000;176,24440000
-219,57372691;11,09592000;180,51700000
-219,24604691;11,07456000;184,86590000
-218,91836691;9,78484400;189,27580000
-218,59068691;8,47376900;193,76200000
-218,26300691;7,18405700;197,89730000
-217,93532692;5,89434500;202,64290000
-217,60764692;4,58327000;206,22880000
-217,27996692;3,27219500;211,60010000
-216,95228692;1,96050900;216,49830000
-216,62460692;0,67140720;220,90820000
-216,29692693;0,67140720;225,45550000
-215,96924693;0,67140720;229,66700000
-215,64156693;0,67140720;234,00070000
-215,31388693;0,67140720;238,21220000
-214,98620693;0,67140720;242,69840000
-214,65852694;0,67140720;246,13180000
-214,33084694;0,67140720;251,10630000
-214,00316694;0,67140720;255,79090000
-213,67548694;0,67140720;259,71250000
-213,34780694;0,67140720;263,78670000
-213,02012695;0,67140720;267,98300000
-212,69244695;0,67140720;271,91990000
-212,36476695;0,64943390;276,05520000
-212,03708695;0,64943390;279,97680000
-211,70940695;0,64943390;283,83740000
-211,38172696;0,62746050;288,52200000
-211,05404696;0,62746050;291,75690000
-210,72636696;0,62746050;295,61750000
-210,39868696;0,62746050;298,59310000
-210,07100696;0,62746050;302,17900000
-209,74332697;0,62746050;305,68860000
-209,41564697;0,62746050;309,61030000
-209,08796697;0,62746050;310,51060000
-208,76028697;0,64943390;314,99680000
-208,43260697;0,64943390;320,09340000
-208,10492698;0,62746050;324,22860000
-207,77724698;0,62746050;328,28760000
-207,44956698;0,62746050;332,49910000
-207,12188698;0,64943390;336,42070000
-206,79420698;0,62746050;340,28130000
-206,46652699;0,62746050;343,66890000
-206,13884699;0,62746050;346,90390000
-205,81116699;0,62746050;350,21510000
-205,48348699;0,64943390;352,96180000
-205,15580699;0,64943390;355,86110000
-204,82812700;0,64943390;360,08790000
-204,50044700;0,64943390;363,33810000
-204,17276700;0,67140720;366,77140000
-203,84508700;0,67140720;370,58620000
-203,51740700;0,67140720;373,89750000
-203,18972701;0,67140720;377,07140000
-202,86204701;0,67140720;380,16900000
-202,53436701;0,67140720;383,40400000
-202,20668701;0,67140720;386,37960000
-201,87900701;0,67140720;389,75190000
-201,55132702;0,64943390;393,39880000
-201,22364702;0,64943390;392,43750000
-200,89596702;0,64943390;395,96240000
-200,56828702;0,64943390;398,92270000
-200,24060702;0,62746050;402,32550000
-199,91292703;0,62746050;405,69780000
-199,58524703;0,62746050;408,61230000
-199,25756703;0,62746050;412,70180000
-198,92988703;0,64943390;415,90620000
-198,60220703;0,64943390;419,09540000
-198,27452704;0,64943390;421,94890000
-197,94684704;0,64943390;424,55820000
-197,61916704;0,67140720;427,12180000
-197,29148704;0,67140720;429,96000000
-196,96380704;0,67140720;431,91320000
-196,63612705;0,67140720;434,76670000
-196,30844705;0,67140720;436,09420000
-195,98076705;0,67140720;438,47470000
-195,65308705;0,67140720;440,83980000
-195,32540705;0,67140720;443,06770000
-194,99772706;0,64943390;445,43290000
-194,67004706;0,62746050;447,52340000
-194,34236706;0,62746050;449,82750000
-194,01468706;0,62746050;451,97910000
-193,68700706;0,62746050;454,20690000
-193,35932707;0,62746050;455,32090000
-193,03164707;0,62746050;456,78580000
-192,70396707;0,62746050;458,05230000
-192,37628707;0,64943390;459,73080000
-192,04860707;0,67140720;461,19570000
-191,72092708;0,67140720;462,81320000
-191,39324708;0,62746050;464,41540000
-191,06556708;0,62746050;465,89550000
-190,73788708;0,60548720;467,63510000
-190,41020708;0,60548720;469,10000000
-190,08252709;0,58412430;470,58010000
-189,75484709;0,58412430;472,04500000
-189,42716709;0,58412430;473,17420000
-189,09948709;0,58412430;474,65440000
-188,77180709;0,62746050;475,40210000
-188,44412710;0,62746050;476,53130000
-188,11644710;0,64943390;480,48340000
-187,78876710;0,64943390;481,47520000
-187,46108710;0,64943390;481,84140000
-187,13340710;0,62746050;482,83330000
-186,80572711;0,62746050;483,74880000
-186,47804711;0,62746050;484,46600000
-186,15036711;0,62746050;485,38160000
-185,82268711;0,60548720;486,29710000
-185,49500711;0,60548720;487,42630000
-185,16732712;0,60548720;488,63180000
-184,83964712;0,62746050;489,54740000
-184,51196712;0,64943390;489,98990000
-184,18428712;0,64943390;490,63080000
-183,85660712;0,64943390;490,63080000
-183,52892713;0,64943390;490,35610000
-183,20124713;0,67140720;490,92070000
-182,87356713;0,67140720;490,92070000
-182,54588713;0,67140720;491,43950000
-182,21820713;0,67140720;492,14140000
-181,89052714;0,64943390;492,72130000
-181,56284714;0,64943390;493,22490000
-181,23516714;0,64943390;493,59110000
-180,90748714;0,64943390;493,75890000
-180,57980714;0,64943390;494,12520000
-180,25212715;0,64943390;498,56560000
-179,92444715;0,64943390;498,58090000
-179,59676715;0,62746050;498,74870000
-179,26908715;0,64943390;498,74870000
-178,94140715;0,64943390;498,76400000
-178,61372716;0,64943390;498,76400000
-178,28604716;0,64943390;498,76400000
-177,95836716;0,62746050;497,57380000
-177,63068716;0,62746050;497,57380000
-177,30300716;0,62746050;497,57380000
-176,97532717;0,64943390;497,80260000
-176,64764717;0,64943390;497,89420000
-176,31996717;0,62746050;497,89420000
-175,99228717;0,62746050;497,89420000
-175,66460717;0,62746050;496,97860000
-175,33692718;0,64943390;496,88710000
-175,00924718;0,64943390;496,79550000
-174,68156718;0,64943390;496,79550000
-174,35388718;0,64943390;496,79550000
-174,02620718;0,62746050;496,79550000
-173,69852719;0,62746050;496,79550000
-173,37084719;0,62746050;496,70400000
-173,04316719;0,62746050;496,70400000
-172,71548719;0,62746050;496,61240000
-172,38780719;0,62746050;496,47510000
-172,06012720;0,62746050;496,47510000
-171,73244720;0,62746050;496,16990000
-171,40476720;0,64943390;495,94100000
-171,07708720;0,67140720;495,71210000
-170,74940720;0,67140720;495,40690000
-170,42172721;0,67140720;495,11700000
-170,09404721;0,64943390;494,87290000
-169,76636721;0,64943390;494,50660000
-169,43868721;0,64943390;494,27770000
-169,11100721;0,64943390;494,12520000
-168,78332722;0,64943390;493,40800000
-168,45564722;0,64943390;493,37740000
-168,12796722;0,62746050;492,81290000
-167,80028722;0,62746050;492,24830000
-167,47260722;0,64943390;491,33270000
-167,14492723;0,64943390;490,96650000
-166,81724723;0,64943390;490,73760000
-166,48956723;0,62746050;490,09670000
-166,16188723;0,62746050;490,00520000
-165,83420723;0,60548720;489,91360000
-165,50652724;0,62746050;489,25740000
-165,17884724;0,62746050;488,55550000
-164,85116724;0,62746050;487,89940000
-164,52348724;0,62746050;486,15980000
-164,19580724;0,60548720;485,16800000
-163,86812725;0,62746050;484,80170000
-163,54044725;0,62746050;483,88620000
-163,21276725;0,64943390;482,95540000
-162,88508725;0,64943390;482,17720000
-162,55740725;0,64943390;482,11610000
-162,22972726;0,62746050;481,04800000
-161,90204726;0,62746050;479,99510000
-161,57436726;0,64943390;479,07960000
-161,24668726;0,64943390;478,71330000
-160,91900726;0,62746050;477,37050000
-160,59132727;0,62746050;475,90560000
-160,26364727;0,62746050;475,90560000
-159,93596727;0,62746050;475,67670000
-159,60828727;0,64943390;473,92190000
-159,28060727;0,64943390;472,31970000
-158,95292728;0,64943390;470,50380000
-158,62524728;0,64943390;469,10000000
-158,29756728;0,64943390;467,20780000
-157,96988728;0,62746050;465,25460000
-157,64220728;0,62746050;463,78980000
-157,31452729;0,62746050;462,17230000
-156,98684729;0,62746050;461,76030000
-156,65916729;0,62746050;459,94440000
-156,33148729;0,62746050;458,34220000
-156,00380729;0,62746050;456,58740000
-155,67612730;0,64943390;454,77150000
-155,34844730;0,67140720;451,93330000
-155,02076730;0,67140720;449,90380000
-154,69308730;0,67140720;448,80520000
-154,36540730;0,64943390;446,66890000
-154,03772730;0,64943390;444,59360000
-153,71004731;0,64943390;442,30470000
-153,38236731;0,64943390;439,72590000
-153,05468731;0,62746050;437,83380000
-152,72700731;0,62746050;435,19390000
-152,39932731;0,62746050;432,78300000
-152,07164732;0,62746050;430,20420000
-151,74396732;0,64943390;427,51850000
-151,41628732;0,64943390;425,10750000
-151,08860732;0,64943390;422,25410000
-150,76092732;0,64943390;419,56850000
-150,43324733;0,64943390;417,09640000
-150,10556733;0,64943390;414,12090000
-149,77788733;0,64943390;411,29790000
-149,45020733;0,64943390;408,61230000
-149,12252733;0,64943390;405,57570000
-148,79484734;0,64943390;402,69170000
-148,46716734;0,64943390;399,71620000
-148,13948734;0,62746050;396,61850000
-147,81180734;0,64943390;393,24620000
-147,48412734;0,64943390;389,87390000
-147,15644735;0,64943390;386,62370000
-146,82876735;0,62746050;383,44980000
-146,50108735;0,62746050;380,48950000
-146,17340735;0,62746050;376,97990000
-145,84572735;0,62746050;373,25660000
-145,51804736;0,64943390;369,80800000
-145,19036736;0,64943390;365,94740000
-144,86268736;0,64943390;360,85090000
-144,53500736;0,64943390;357,40230000
-144,20732736;0,67140720;353,06860000
-143,87964737;0,67140720;349,34540000
-143,55196737;0,67140720;346,58340000
-143,22428737;0,67140720;343,07380000
-142,89660737;0,67140720;338,99960000
-142,56892737;0,64943390;336,80220000
-142,24124738;0,64943390;334,86430000
-141,91356738;0,64943390;331,00370000
-141,58588738;0,64943390;327,08210000
-141,25820738;0,64943390;323,28260000
-140,93052738;0,64943390;319,55930000
-140,60284739;0,64943390;315,36300000
-140,27516739;0,64943390;310,60210000
-139,94748739;0,67140720;306,74150000
-139,61980739;0,67140720;301,99590000
-139,29212739;0,67140720;296,65520000
-138,96444740;0,67140720;291,28390000
-138,63676740;0,67140720;287,42330000
-138,30908740;0,67140720;283,42540000
-137,98140740;0,67140720;279,64110000
-137,65372740;0,67140720;275,70420000
-137,32604741;0,67140720;272,19460000
-136,99836741;0,67140720;268,60860000
-136,67068741;0,67140720;264,74800000
-136,34300741;0,67140720;261,84880000
-136,01532741;0,67140720;257,43890000
-135,68764742;0,67140720;253,16630000
-135,35996742;0,67140720;248,48170000
-135,03228742;0,64943390;244,20910000
-134,70460742;0,64943390;239,44820000
-134,37692742;0,62746050;236,48790000
-134,04924743;0,62746050;232,00170000
-133,72156743;0,62746050;227,25610000
-133,39388743;0,62746050;223,18180000
-133,06620743;0,62746050;218,49730000
-132,73852743;0,60548720;213,95000000
-132,41084744;0,60548720;210,22670000
-132,08316744;0,60548720;204,64180000
-131,75548744;0,62746050;200,44560000
-131,42780744;0,62746050;195,95930000
-131,10012744;0,62746050;191,00010000
-130,77244745;0,62746050;186,51390000
-130,44476745;0,62746050;181,82930000
-130,11708745;0,64943390;177,41930000
-129,78940745;0,67140720;173,14680000
-129,46172745;0,67140720;168,05020000
-129,13404746;0,67140720;163,64020000
-128,80636746;0,67140720;159,23030000
-128,47868746;0,67140720;154,11850000
-128,15100746;0,67140720;151,64650000
-127,82332746;0,67140720;146,82450000
-127,49564747;0,67140720;140,27830000
-127,16796747;0,67140720;136,20410000
-126,84028747;0,67140720;131,79420000
-126,51260747;0,67140720;127,10960000
-126,18492747;0,64943390;122,28770000
-125,85724748;0,62746050;117,25210000
-125,52956748;0,60548720;112,56750000
-125,20188748;0,60548720;107,80660000
-124,87420748;0,60548720;103,12200000
-124,54652748;0,58412430;98,78841000
-124,21884749;0,58412430;94,08855000
-123,89116749;0,56215100;90,99094000
-123,56348749;0,58412430;85,89434000
-123,23580749;0,60548720;81,75908000
-122,90812749;0,62746050;77,13553000
-122,58044750;0,62746050;72,31360000
-122,25276750;0,62746050;67,56798000
-121,92508750;0,62746050;62,80709000
-121,59740750;0,62746050;56,45924000
-121,26972750;0,64943390;49,71465000
-120,94204751;0,64943390;45,30473000
-120,61436751;0,64943390;41,03213000
-120,28668751;0,64943390;35,99658000
-119,95900751;0,64943390;30,76266000
-119,63132751;0,64943390;26,00177000
-119,30364752;0,67140720;21,10355000
-118,97596752;0,67140720;16,55629000
-118,64828752;0,67140720;12,42103000
-118,32060752;0,67140720;7,32444200
-117,99292752;0,67140720;2,70088800
-117,66524753;0,67140720;-1,96844400
-117,33756753;0,67140720;-6,51570100
-117,00988753;0,67140720;-11,27659000
-116,68220753;0,67140720;-16,37318000
-116,35452753;0,67140720;-20,78310000
-116,02684754;0,67140720;-25,66606000
-115,69916754;0,67140720;-31,18991000
-115,37148754;0,67140720;-37,32413000
-115,04380754;0,67140720;-42,28339000
-114,71612754;0,64943390;-47,04428000
-114,38844755;0,62746050;-51,45420000
-114,06076755;0,62746050;-56,06250000
-113,73308755;0,62746050;-60,60975000
-113,40540755;0,62746050;-65,85894000
-113,07772755;0,62746050;-70,54353000
-112,75004756;0,62746050;-75,22812000
-112,42236756;0,62746050;-80,46205000
-112,09468756;0,64943390;-84,26160000
-111,76700756;0,67140720;-89,41923000
-111,43932756;0,67140720;-95,41611000
-111,11164757;0,67140720;-99,35300000
-110,78396757;0,67140720;-104,09860000
-110,45628757;0,67140720;-108,79850000
-110,12860757;0,64943390;-113,20840000
-109,80092757;0,64943390;-117,95400000
-109,47324758;0,64943390;-122,71490000
-109,14556758;0,64943390;-127,67420000
-108,81788758;0,64943390;-132,70970000
-108,49020758;0,64943390;-137,04340000
-108,16252758;0,64943390;-142,01790000
-107,83484759;0,64943390;-146,83980000
-107,50716759;0,67140720;-151,31080000
-107,17948759;0,67140720;-158,07060000
-106,85180759;0,67140720;-162,61790000
-106,52412759;0,67140720;-165,51710000
-106,19644760;0,67140720;-170,82730000
-105,86876760;0,67140720;-175,09990000
-105,54108760;0,67140720;-179,70820000
-105,21340760;0,67140720;-183,64510000
-104,88572760;0,67140720;-188,39070000
-104,55804761;0,67140720;-192,46500000
-104,23036761;0,67140720;-196,66130000
-103,90268761;0,67140720;-200,46080000
-103,57500761;0,67140720;-204,93180000
-103,24732761;0,64943390;-208,86870000
-102,91964762;0,64943390;-213,90420000
-102,59196762;0,64943390;-218,23790000
-102,26428762;0,64943390;-221,96110000
-101,93660762;0,64943390;-226,09640000
-101,60892762;0,64943390;-229,81960000
-101,28124763;0,62746050;-234,16850000
-100,95356763;0,60548720;-238,30380000
-100,62588763;0,62746050;-242,30170000
-100,29820763;0,62746050;-245,73500000
-99,97052763;0,62746050;-249,87030000
-99,64284764;0,62746050;-254,84480000
-99,31516764;0,62746050;-258,62910000
-98,98748764;0,62746050;-262,56600000
-98,65980764;0,62746050;-266,54860000
-98,33212764;0,64943390;-270,54660000
-98,00444765;0,64943390;-274,68180000
-97,67676765;0,64943390;-278,06940000
-97,34908765;0,64943390;-281,65530000
-97,02140765;0,64943390;-285,57690000
-96,69372765;0,64943390;-289,16280000
-96,36604766;0,64943390;-293,71010000
-96,03836766;0,67140720;-297,37230000
-95,71068766;0,67140720;-301,08030000
-95,38300766;0,67140720;-304,74260000
-95,05532766;0,69277020;-308,74050000
-94,72764767;0,69277020;-312,25010000
-94,39996767;0,69277020;-316,73630000
-94,07228767;0,69277020;-320,32230000
-93,74460767;0,67140720;-323,69450000
-93,41692767;0,64943390;-327,82980000
-93,08924768;0,64943390;-331,75140000
-92,76156768;0,64943390;-335,41360000
-92,43388768;0,62746050;-339,06060000
-92,10620768;0,62746050;-342,50920000
-91,77852768;0,62746050;-345,74420000
-91,45084769;0,62746050;-348,64340000
-91,12316769;0,64943390;-352,50400000
-90,79548769;0,67140720;-354,99130000
-90,46780769;0,67140720;-357,26490000
-90,14012769;0,67140720;-360,77450000
-89,81244770;0,67140720;-364,22310000
-89,48476770;0,67140720;-367,39700000
-89,15708770;0,64943390;-370,28100000
-88,82940770;0,64943390;-373,25660000
-88,50172770;0,64943390;-376,85780000
-88,17404771;0,64943390;-379,07040000
-87,84636771;0,64943390;-381,34400000
-87,51868771;0,64943390;-384,02960000
-87,19100771;0,64943390;-387,08150000
-86,86332771;0,64943390;-390,04180000
-86,53564772;0,67140720;-393,01730000
-86,20796772;0,67140720;-395,76400000
-85,88028772;0,67140720;-398,38860000
-85,55260772;0,67140720;-401,15050000
-85,22492772;0,67140720;-403,42420000
-84,89724773;0,67140720;-405,83510000
-84,56956773;0,67140720;-408,52070000
-84,24188773;0,67140720;-411,57260000
-83,91420773;0,64943390;-413,57150000
-83,58652773;0,64943390;-416,33350000
-83,25884774;0,64943390;-418,82070000
-82,93116774;0,64943390;-421,97940000
-82,60348774;0,64943390;-424,60400000
-82,27580774;0,64943390;-427,65590000
-81,94812774;0,64943390;-429,31910000
-81,62044775;0,64943390;-431,40960000
-81,29276775;0,67140720;-434,12580000
-80,96508775;0,67140720;-436,62830000
-80,63740775;0,64943390;-439,17660000
-80,30972775;0,64943390;-441,20610000
-79,98204776;0,64943390;-443,49490000
-79,65436776;0,64943390;-445,66170000
-79,32668776;0,64943390;-447,17240000
-78,99900776;0,64943390;-449,61390000
-78,67132776;0,64943390;-451,21610000
-78,34364776;0,64943390;-453,18460000
-78,01596777;0,67140720;-454,86310000
-77,68828777;0,67140720;-456,60270000
-77,36060777;0,67140720;-458,22010000
-77,03292777;0,67140720;-459,95970000
-76,70524777;0,67140720;-461,85180000
-76,37756778;0,67140720;-463,45410000
-76,04988778;0,67140720;-464,93420000
-75,72220778;0,67140720;-466,67380000
-75,39452778;0,67140720;-467,58930000
-75,06684778;0,67140720;-469,20680000
-74,73916779;0,64943390;-470,67170000
-74,41148779;0,62746050;-471,78560000
-74,08380779;0,62746050;-472,97580000
-73,75612779;0,60548720;-474,24240000
-73,42844779;0,60548720;-474,74590000
-73,10076780;0,60548720;-475,81410000
-72,77308780;0,60548720;-477,21790000
-72,44540780;0,60548720;-477,99610000
-72,11772780;0,62746050;-479,04900000
-71,79004780;0,64943390;-479,90350000
-71,46236781;0,64943390;-480,81910000
-71,13468781;0,67140720;-481,81090000
-70,80700781;0,64943390;-482,74170000
-70,47932781;0,62746050;-483,93200000
-70,15164781;0,62746050;-485,06120000
-69,82396782;0,62746050;-486,19030000
-69,49628782;0,60548720;-487,24320000
-69,16860782;0,60548720;-487,96040000
-68,84092782;0,58412430;-488,54030000
-68,51324782;0,58412430;-489,31850000
-68,18556783;0,60548720;-490,09670000
-67,85788783;0,62746050;-490,75290000
-67,53020783;0,60548720;-490,58500000
-67,20252783;0,60548720;-491,77520000
-66,87484783;0,62746050;-492,84340000
-66,54716784;0,62746050;-493,62160000
-66,21948784;0,64943390;-493,62160000
-65,89180784;0,64943390;-493,92680000
-65,56412784;0,64943390;-494,01830000
-65,23644784;0,64943390;-494,38460000
-64,90876785;0,67140720;-494,73550000
-64,58108785;0,67140720;-494,96440000
-64,25340785;0,64943390;-495,68160000
-63,92572785;0,62746050;-495,88000000
-63,59804785;0,62746050;-496,10890000
-63,27036786;0,60548720;-496,10890000
-62,94268786;0,60548720;-496,13940000
-62,61500786;0,58412430;-496,36830000
-62,28732786;0,58412430;-496,50560000
-61,95964786;0,58412430;-496,53610000
-61,63196787;0,58412430;-496,62770000
-61,30428787;0,58412430;-496,62770000
-60,97660787;0,58412430;-497,26860000
-60,64892787;0,58412430;-497,26860000
-60,32124787;0,58412430;-497,26860000
-59,99356788;0,58412430;-497,26860000
-59,66588788;0,56215100;-497,29910000
-59,33820788;0,56215100;-497,29910000
-59,01052788;0,58412430;-497,29910000
-58,68284788;0,60548720;-497,20750000
-58,35516789;0,60548720;-498,09260000
-58,02748789;0,62746050;-497,45170000
-57,69980789;0,62746050;-497,36010000
-57,37212789;0,64943390;-497,36010000
-57,04444789;0,67140720;-497,13120000
-56,71676790;0,67140720;-496,68870000
-56,38908790;0,67140720;-496,59710000
-56,06140790;0,67140720;-496,42930000
-55,73372790;0,67140720;-496,42930000
-55,40604790;0,67140720;-495,51370000
-55,07836791;0,67140720;-494,87290000
-54,75068791;0,67140720;-494,07940000
-54,42300791;0,67140720;-493,30110000
-54,09532791;0,67140720;-492,44660000
-53,76764791;0,67140720;-491,94310000
-53,43996792;0,67140720;-492,43140000
-53,11228792;0,67140720;-491,63790000
-52,78460792;0,64943390;-491,54630000
-52,45692792;0,64943390;-491,04280000
-52,12924792;0,64943390;-490,46290000
-51,80156793;0,64943390;-490,31030000
-51,47388793;0,64943390;-489,37950000
-51,14620793;0,64943390;-489,01330000
-50,81852793;0,64943390;-488,37240000
-50,49084793;0,64943390;-487,71620000
-50,16316794;0,67140720;-487,07540000
-49,83548794;0,67140720;-486,02250000
-49,50780794;0,67140720;-484,54230000
-49,18012794;0,67140720;-483,62680000
-48,85244794;0,67140720;-481,46000000
-48,52476795;0,67140720;-480,48340000
-48,19708795;0,67140720;-479,68990000
-47,86940795;0,67140720;-478,56070000
-47,54172795;0,67140720;-477,50780000
-47,21404795;0,67140720;-476,45500000
-46,88636796;0,67140720;-475,18840000
-46,55868796;0,67140720;-474,77640000
-46,23100796;0,67140720;-473,84560000
-45,90332796;0,67140720;-472,93010000
-45,57564796;0,64943390;-471,66350000
-45,24796797;0,64943390;-470,53440000
-44,92028797;0,64943390;-469,34410000
-44,59260797;0,64943390;-468,27600000
-44,26492797;0,64943390;-467,22310000
-43,93724797;0,64943390;-465,63610000
-43,60956798;0,64943390;-464,36960000
-43,28188798;0,62746050;-463,10310000
-42,95420798;0,64943390;-462,00440000
-42,62652798;0,64943390;-460,38690000
-42,29884798;0,64943390;-458,57110000
-41,97116799;0,64943390;-456,75520000
-41,64348799;0,64943390;-454,74100000
-41,31580799;0,62746050;-452,33000000
-40,98812799;0,62746050;-450,30060000
-40,66044799;0,62746050;-448,56100000
-40,33276800;0,60548720;-446,53150000
-40,00508800;0,60548720;-443,81540000
-39,67740800;0,58412430;-441,80120000
-39,34972800;0,58412430;-439,83270000
-39,02204800;0,56215100;-438,36790000
-38,69436801;0,58412430;-436,68930000
-38,36668801;0,58412430;-434,32420000
-38,03900801;0,60548720;-431,74530000
-37,71132801;0,62746050;-429,12070000
-37,38364801;0,62746050;-427,25910000
-37,05596802;0,64943390;-425,19910000
-36,72828802;0,64943390;-422,57450000
-36,40060802;0,67140720;-419,93470000
-36,07292802;0,67140720;-416,76070000
-35,74524802;0,64943390;-414,42610000
-35,41756803;0,64943390;-411,74040000
-35,08988803;0,64943390;-409,03960000
-34,76220803;0,64943390;-406,20130000
-34,43452803;0,62746050;-404,20240000
-34,10684803;0,60548720;-401,92880000
-33,77916804;0,58412430;-399,57880000
-33,45148804;0,58412430;-397,50360000
-33,12380804;0,60548720;-395,09260000
-32,79612804;0,60548720;-392,20860000
-32,46844804;0,60548720;-389,03470000
