Tiempo;Canal A;Canal B
-267,00891324;0,64943390;-409,16160000
-266,68123325;0,67140720;-406,75060000
-266,35355325;0,67140720;-404,53810000
-266,02587325;0,67140720;-401,98980000
-265,69819325;0,67140720;-400,61650000
-265,37051325;0,67140720;-398,26650000
-265,04283326;0,64943390;-393,44460000
-264,71515326;0,64943390;-390,20970000
-264,38747326;0,62746050;-387,85970000
-264,05979326;0,62746050;-384,89940000
-263,73211326;0,62746050;-383,38880000
-263,40443327;0,62746050;-380,41320000
-263,07675327;0,62746050;-377,52920000
-262,74907327;0,62746050;-373,94330000
-262,42139327;0,64943390;-370,69310000
-262,09371327;0,62746050;-367,94640000
-261,76603328;0,64943390;-363,46020000
-261,43835328;0,64943390;-360,56090000
-261,11067328;0,64943390;-357,05130000
-260,78299328;0,64943390;-353,87730000
-260,45531328;0,64943390;-350,23040000
-260,12763329;0,64943390;-347,19380000
-259,79995329;0,64943390;-344,85910000
-259,47227329;0,64943390;-341,47160000
-259,14459329;0,64943390;-338,58760000
-258,81691329;0,64943390;-334,92540000
-258,48923330;0,62746050;-329,34050000
-258,16155330;0,60548720;-324,93060000
-257,83387330;0,60548720;-321,55830000
-257,50619330;0,60548720;-317,75870000
-257,17851330;0,60548720;-313,34880000
-256,85083331;0,60548720;-309,64080000
-256,52315331;0,60548720;-305,91750000
-256,19547331;0,58412430;-302,39260000
-255,86779331;0,60548720;-299,29500000
-255,54011331;0,62746050;-297,08240000
-255,21243332;0,60548720;-293,51170000
-254,88475332;0,60548720;-289,65120000
-254,55707332;0,58412430;-285,43960000
-254,22939332;0,60548720;-281,71630000
-253,90171332;0,58412430;-278,06940000
-253,57403333;0,60548720;-274,07150000
-253,24635333;0,58412430;-269,72260000
-252,91867333;0,58412430;-267,25060000
-252,59099333;0,60548720;-263,03900000
-252,26331333;0,60548720;-259,94140000
-251,93563334;0,64943390;-255,66880000
-251,60795334;0,64943390;-252,08290000
-251,28027334;0,67140720;-247,53560000
-250,95259334;0,67140720;-244,36170000
-250,62491334;0,69277020;-240,91310000
-250,29723335;0,67140720;-236,50320000
-249,96955335;0,67140720;-232,71890000
-249,64187335;0,64943390;-228,58360000
-249,31419335;0,62746050;-224,44840000
-248,98651335;0,62746050;-220,37410000
-248,65883336;0,60548720;-216,58990000
-248,33115336;0,58412430;-212,37830000
-248,00347336;0,58412430;-207,63270000
-247,67579336;0,60548720;-203,07010000
-247,34811336;0,60548720;-198,66020000
-247,02043337;0,62746050;-194,18930000
-246,69275337;0,62746050;-190,05400000
-246,36507337;0,62746050;-185,78140000
-246,03739337;0,64943390;-181,56990000
-245,70971337;0,67140720;-177,84660000
-245,38203338;0,67140720;-174,26070000
-245,05435338;0,67140720;-169,78970000
-244,72667338;0,67140720;-165,37980000
-244,39899338;0,67140720;-161,44290000
-244,07131338;0,67140720;-159,79490000
-243,74363339;0,67140720;-154,14900000
-243,41595339;0,67140720;-149,58650000
-243,08827339;0,64943390;-145,11550000
-242,76059339;0,64943390;-141,04130000
-242,43291339;0,64943390;-137,18070000
-242,10523340;0,64943390;-133,25910000
-241,77755340;0,64943390;-129,94780000
-241,44987340;0,64943390;-126,16350000
-241,12219340;0,64943390;-121,95200000
-240,79451340;0,62746050;-119,20530000
-240,46683341;0,64943390;-114,99370000
-240,13915341;0,64943390;-110,78220000
-239,81147341;0,64943390;-106,37230000
-239,48379341;0,64943390;-102,86260000
-239,15611341;0,64943390;-98,17804000
-238,82843342;0,64943390;-92,53211000
-238,50075342;0,64943390;-87,96960000
-238,17307342;0,67140720;-83,42234000
-237,84539342;0,67140720;-79,08871000
-237,51771342;1,96050900;-77,01345000
-237,19003343;3,27219500;-73,22916000
-236,86235343;4,58327000;-68,74294000
-236,53467343;5,89434500;-64,95864000
-236,20699343;7,20603000;-61,17435000
-235,87931343;8,51710600;-57,17642000
-235,55163344;9,80681800;-52,75124000
-235,22395344;11,09592000;-48,47865000
-234,89627344;11,09592000;-42,69539000
-234,56859344;11,09592000;-36,28650000
-234,24091344;11,07456000;-31,87658000
-233,91323345;11,07456000;-25,80340000
-233,58555345;11,07456000;-21,60710000
-233,25787345;11,07456000;-16,98355000
-232,93019345;11,09592000;-11,82592000
-232,60251345;11,09592000;-8,30103400
-232,27483346;11,11789000;-3,75377700
-231,94715346;11,09592000;0,36622210
-231,61947346;11,11789000;4,42518400
-231,29179346;11,11789000;8,49940400
-230,96411346;11,11789000;12,83303000
-230,63643347;11,09592000;18,08221000
-230,30875347;11,07456000;22,49214000
-229,98107347;11,09592000;27,58873000
-229,65339347;11,07456000;32,62428000
-229,32571347;11,07456000;37,30888000
-228,99803348;11,07456000;41,50517000
-228,67035348;11,05258000;45,91509000
-228,34267348;11,05258000;50,32502000
-228,01499348;11,05258000;55,63524000
-227,68731348;11,05258000;60,67079000
-227,35963349;11,03061000;64,72975000
-227,03195349;11,05258000;69,13968000
-226,70427349;11,07456000;73,76323000
-226,37659349;11,05258000;78,38679000
-226,04891349;11,05258000;82,65938000
-225,72123350;11,05258000;87,54234000
-225,39355350;11,07456000;91,81493000
-225,06587350;11,09592000;96,16382000
-224,73819350;11,09592000;101,06200000
-224,41051350;11,09592000;106,15860000
-224,08283351;11,07456000;110,62960000
-223,75515351;11,09592000;115,66510000
-223,42747351;11,11789000;119,38840000
-223,09979351;11,11789000;124,01200000
-222,77211351;11,11789000;126,75860000
-222,44443352;11,11789000;131,38220000
-222,11675352;11,13987000;135,30380000
-221,78907352;11,13987000;139,65270000
-221,46139352;11,13987000;143,98630000
-221,13371352;11,13987000;148,82350000
-220,80603353;11,11789000;153,43180000
-220,47835353;11,11789000;157,97910000
-220,15067353;11,09592000;162,46530000
-219,82299353;11,09592000;167,28720000
-219,49531353;11,07456000;172,79580000
-219,16763354;11,07456000;177,00730000
-218,83995354;11,07456000;181,00530000
-218,51227354;11,05258000;185,62880000
-218,18459354;11,07456000;189,76410000
-217,85691354;11,07456000;194,44870000
-217,52923355;11,07456000;199,19430000
-217,20155355;11,07456000;204,71810000
-216,87387355;11,07456000;209,18910000
-216,54619355;11,07456000;212,85130000
-216,21851355;11,09592000;217,39860000
-215,89083356;11,09592000;221,32020000
-215,56315356;9,78484400;225,59280000
-215,23547356;8,47376900;229,72810000
-214,90779356;7,18405700;233,72600000
-214,58011356;5,87298200;237,44920000
-214,25243356;4,58327000;241,72180000
-213,92475357;3,27219500;244,89580000
-213,59707357;1,96050900;248,89370000
-213,26939357;0,67140720;253,02890000
-212,94171357;0,64943390;255,92820000
-212,61403357;0,64943390;259,84980000
-212,28635358;0,64943390;263,84770000
-211,95867358;0,62746050;267,15900000
-211,63099358;0,62746050;272,19460000
-211,30331358;0,62746050;275,84150000
-210,97563358;0,62746050;280,05310000
-210,64795359;0,62746050;284,18840000
-210,32027359;0,64943390;289,34590000
-209,99259359;0,64943390;293,48120000
-209,66491359;0,64943390;297,47920000
-209,33723359;0,67140720;301,14140000
-209,00955360;0,67140720;305,00200000
-208,68187360;0,67140720;308,64890000
-208,35419360;0,64943390;312,58580000
-208,02651360;0,64943390;316,85840000
-207,69883360;0,64943390;320,64270000
-207,37115361;0,64943390;323,95400000
-207,04347361;0,64943390;326,85320000
-206,71579361;0,62746050;329,67620000
-206,38811361;0,62746050;333,53680000
-206,06043361;0,62746050;337,18370000
-205,73275362;0,64943390;340,76970000
-205,40507362;0,64943390;344,41660000
-205,07739362;0,64943390;348,27720000
-204,74971362;0,64943390;351,25280000
-204,42203362;0,62746050;355,58640000
-204,09435363;0,64943390;359,17230000
-203,76667363;0,64943390;362,34630000
-203,43899363;0,64943390;365,85590000
-203,11131363;0,64943390;369,02980000
-202,78363363;0,64943390;372,06640000
-202,45595364;0,64943390;376,12530000
-202,12827364;0,64943390;379,02460000
-201,80059364;0,64943390;382,33590000
-201,47291364;0,64943390;384,88420000
-201,14523364;0,62746050;387,76820000
-200,81755365;0,62746050;391,44560000
-200,48987365;0,60548720;394,89420000
-200,16219365;0,60548720;397,24420000
-199,83451365;0,60548720;400,28080000
-199,50683365;0,60548720;403,24110000
-199,17915366;0,62746050;406,36920000
-198,85147366;0,62746050;408,84120000
-198,52379366;0,64943390;411,06900000
-198,19611366;0,64943390;413,83100000
-197,86843366;0,67140720;417,00490000
-197,54075367;0,64943390;419,99570000
-197,21307367;0,64943390;422,91020000
-196,88539367;0,64943390;425,55010000
-196,55771367;0,64943390;427,77790000
-196,23003367;0,64943390;429,36490000
-195,90235368;0,64943390;431,86740000
-195,57467368;0,64943390;434,96500000
-195,24699368;0,64943390;437,54390000
-194,91931368;0,67140720;440,12270000
-194,59163368;0,67140720;442,45730000
-194,26395369;0,67140720;444,59360000
-193,93627369;0,64943390;447,17240000
-193,60859369;0,64943390;449,88860000
-193,28091369;0,64943390;451,90280000
-192,95323369;0,64943390;453,79500000
-192,62555370;0,64943390;455,61080000
-192,29787370;0,64943390;457,62500000
-191,97019370;0,64943390;459,24250000
-191,64251370;0,64943390;461,19570000
-191,31483370;0,67140720;462,56900000
-190,98715371;0,67140720;463,95760000
-190,65947371;0,67140720;465,42250000
-190,33179371;0,67140720;467,31470000
-190,00411371;0,64943390;468,99320000
-189,67643371;0,64943390;470,73270000
-189,34875372;0,64943390;471,09890000
-189,02107372;0,64943390;471,64830000
-188,69339372;0,62746050;472,71640000
-188,36571372;0,60548720;474,10500000
-188,03803372;0,60548720;475,03580000
-187,71035373;0,58412430;476,22610000
-187,38267373;0,60548720;477,21790000
-187,05499373;0,60548720;478,34710000
-186,72731373;0,60548720;479,47630000
-186,39963373;0,60548720;480,94120000
-186,07195374;0,62746050;481,99400000
-185,74427374;0,64943390;483,53520000
-185,41659374;0,62746050;484,52710000
-185,08891374;0,64943390;485,44260000
-184,76123374;0,62746050;486,15980000
-184,43355375;0,62746050;486,80070000
-184,10587375;0,62746050;487,44160000
-183,77819375;0,62746050;488,50970000
-183,45051375;0,60548720;488,66230000
-183,12283375;0,58412430;489,45580000
-182,79515376;0,60548720;490,37140000
-182,46747376;0,60548720;490,81390000
-182,13979376;0,62746050;491,59210000
-181,81211376;0,62746050;492,23300000
-181,48443376;0,62746050;492,87390000
-181,15675377;0,60548720;493,59110000
-180,82907377;0,62746050;493,51480000
-180,50139377;0,64943390;494,50660000
-180,17371377;0,64943390;495,26960000
-179,84603377;0,62746050;495,26960000
-179,51835378;0,62746050;495,49850000
-179,19067378;0,62746050;496,07830000
-178,86299378;0,60548720;496,16990000
-178,53531378;0,60548720;496,45980000
-178,20763378;0,60548720;496,45980000
-177,87995379;0,60548720;496,70400000
-177,55227379;0,58412430;496,70400000
-177,22459379;0,60548720;496,93290000
-176,89691379;0,60548720;497,02440000
-176,56923379;0,60548720;497,02440000
-176,24155380;0,62746050;497,02440000
-175,91387380;0,64943390;497,02440000
-175,58619380;0,64943390;497,02440000
-175,25851380;0,64943390;496,94810000
-174,93083380;0,67140720;496,94810000
-174,60315381;0,64943390;497,03970000
-174,27547381;0,64943390;497,03970000
-173,94779381;0,64943390;497,03970000
-173,62011381;0,62746050;496,90230000
-173,29243381;0,62746050;497,11600000
-172,96475382;0,60548720;496,88710000
-172,63707382;0,60548720;496,88710000
-172,30939382;0,60548720;496,58190000
-171,98171382;0,62746050;495,86470000
-171,65403382;0,62746050;495,77320000
-171,32635383;0,62746050;495,13230000
-170,99867383;0,64943390;495,04070000
-170,67099383;0,64943390;494,46080000
-170,34331383;0,67140720;494,59820000
-170,01563383;0,64943390;494,94920000
-169,68795384;0,64943390;494,58290000
-169,36027384;0,62746050;494,21670000
-169,03259384;0,62746050;493,42320000
-168,70491384;0,62746050;492,58400000
-168,37723384;0,62746050;492,00410000
-168,04955385;0,62746050;491,92780000
-167,72187385;0,62746050;491,28690000
-167,39419385;0,64943390;490,72230000
-167,06651385;0,64943390;490,00520000
-166,73883385;0,67140720;489,36430000
-166,41115386;0,67140720;488,64710000
-166,08347386;0,67140720;488,06720000
-165,75579386;0,64943390;487,21270000
-165,42811386;0,64943390;487,19740000
-165,10043386;0,64943390;486,55650000
-164,77275387;0,64943390;485,70200000
-164,44507387;0,64943390;484,92380000
-164,11739387;0,64943390;484,13030000
-163,78971387;0,62746050;483,29110000
-163,46203387;0,62746050;482,36030000
-163,13435388;0,64943390;481,44470000
-162,80667388;0,62746050;480,31560000
-162,47899388;0,62746050;479,12530000
-162,15131388;0,62746050;477,72150000
-161,82363388;0,62746050;477,00430000
-161,49595389;0,62746050;475,95140000
-161,16827389;0,64943390;475,03580000
-160,84059389;0,64943390;473,83040000
-160,51291389;0,64943390;472,77750000
-160,18523389;0,67140720;471,23630000
-159,85755390;0,67140720;470,06130000
-159,52987390;0,67140720;468,45910000
-159,20219390;0,67140720;466,87210000
-158,87451390;0,67140720;465,25460000
-158,54683390;0,67140720;463,43880000
-158,21915391;0,67140720;462,52330000
-157,89147391;0,67140720;461,05830000
-157,56379391;0,67140720;459,65450000
-157,23611391;0,67140720;457,83870000
-156,90843391;0,67140720;455,53450000
-156,58075392;0,67140720;453,52030000
-156,25307392;0,67140720;451,62810000
-155,92539392;0,67140720;450,98720000
-155,59771392;0,67140720;448,75940000
-155,27003392;0,67140720;447,27920000
-154,94235393;0,67140720;445,46340000
-154,61467393;0,67140720;442,96090000
-154,28699393;0,67140720;440,90090000
-153,95931393;0,67140720;438,59670000
-153,63163393;0,67140720;436,23160000
-153,30395394;0,64943390;433,79010000
-152,97627394;0,64943390;431,15020000
-152,64859394;0,64943390;429,22760000
-152,32091394;0,64943390;426,52670000
-151,99323394;0,64943390;423,36800000
-151,66555395;0,64943390;420,51450000
-151,33787395;0,64943390;417,61530000
-151,01019395;0,64943390;415,34160000
-150,68251395;0,67140720;412,44240000
-150,35483395;0,67140720;409,97040000
-150,02715396;0,67140720;407,48310000
-149,69947396;0,67140720;404,93480000
-149,37179396;0,67140720;402,73750000
-149,04411396;0,67140720;400,25020000
-148,71643396;0,67140720;397,15260000
-148,38875397;0,67140720;393,84130000
-148,06107397;0,64943390;390,88100000
-147,73339397;0,64943390;387,98180000
-147,40571397;0,64943390;384,74680000
-147,07803397;0,64943390;382,06120000
-146,75035398;0,64943390;378,88730000
-146,42267398;0,64943390;375,22500000
-146,09499398;0,64943390;372,12740000
-145,76731398;0,64943390;368,67880000
-145,43963398;0,67140720;365,09290000
-145,11195399;0,67140720;361,58330000
-144,78427399;0,67140720;358,21100000
-144,45659399;0,67140720;353,99940000
-144,12891399;0,67140720;350,35250000
-143,80123399;0,67140720;347,10220000
-143,47355400;0,67140720;343,86730000
-143,14587400;0,67140720;340,55600000
-142,81819400;0,67140720;337,32100000
-142,49051400;0,67140720;333,67410000
-142,16283400;0,67140720;330,28650000
-141,83515401;0,67140720;326,63960000
-141,50747401;0,64943390;323,13000000
-141,17979401;0,64943390;319,54400000
-140,85211401;0,64943390;315,19520000
-140,52443401;0,64943390;311,60920000
-140,19675402;0,64943390;307,88600000
-139,86907402;0,64943390;304,31530000
-139,54139402;0,64943390;300,24110000
-139,21371402;0,64943390;297,06710000
-138,88603402;0,67140720;293,34390000
-138,55835403;0,67140720;289,55960000
-138,23067403;0,67140720;285,69900000
-137,90299403;0,64943390;281,42640000
-137,57531403;0,64943390;277,01650000
-137,24763403;0,64943390;272,33190000
-136,91995403;0,64943390;267,64730000
-136,59227404;0,64943390;263,08480000
-136,26459404;0,64943390;258,81220000
-135,93691404;0,64943390;254,95160000
-135,60923404;0,64943390;250,89270000
-135,28155404;0,67140720;246,13180000
-134,95387405;0,67140720;240,62320000
-134,62619405;0,67140720;236,13700000
-134,29851405;0,67140720;231,04040000
-133,97083405;0,67140720;226,08110000
-133,64315405;0,67140720;222,14420000
-133,31547406;0,67140720;217,53590000
-132,98779406;0,67140720;213,12600000
-132,66011406;0,67140720;208,71610000
-132,33243406;0,67140720;204,36720000
-132,00475406;0,67140720;200,17090000
-131,67707407;0,67140720;196,17300000
-131,34939407;0,64943390;192,09870000
-131,02171407;0,64943390;185,96450000
-130,69403407;0,64943390;181,69190000
-130,36635407;0,62746050;177,77030000
-130,03867408;0,62746050;173,49770000
-129,71099408;0,62746050;169,22510000
-129,38331408;0,62746050;164,79990000
-129,05563408;0,62746050;160,39000000
-128,72795408;0,64943390;156,19370000
-128,40027409;0,64943390;150,95980000
-128,07259409;0,64943390;146,19890000
-127,74491409;0,67140720;141,92630000
-127,41723409;0,67140720;137,98940000
-127,08955409;0,67140720;133,65580000
-126,76187410;0,67140720;129,44420000
-126,43419410;0,67140720;125,11060000
-126,10651410;0,67140720;120,48710000
-125,77883410;0,67140720;116,76380000
-125,45115410;0,67140720;112,84220000
-125,12347411;0,64943390;108,35600000
-124,79579411;0,64943390;103,94600000
-124,46811411;0,64943390;99,47507000
-124,14043411;0,64943390;94,85152000
-123,81275411;0,62746050;90,85360000
-123,48507412;0,62746050;85,81805000
-123,15739412;0,62746050;80,72146000
-122,82971412;0,62746050;75,62486000
-122,50203412;0,64943390;70,17731000
-122,17435412;0,64943390;65,00442000
-121,84667413;0,64943390;60,18250000
-121,51899413;0,64943390;55,57420000
-121,19131413;0,69277020;50,46235000
-120,86363413;0,69277020;45,91509000
-120,53595413;0,67140720;40,05554000
-120,20827414;0,67140720;34,82162000
-119,88059414;0,67140720;29,99969000
-119,55291414;0,67140720;25,10147000
-119,22523414;0,67140720;20,21851000
-118,89755414;0,67140720;15,10666000
-118,56987415;0,64943390;10,42207000
-118,24219415;0,64943390;5,11185000
-117,91451415;0,64943390;-0,30518510
-117,58683415;0,62746050;-4,44044300
-117,25915415;0,62746050;-8,92666300
-116,93147416;0,62746050;-12,92459000
-116,60379416;0,60548720;-17,05985000
-116,27611416;0,60548720;-21,88177000
-115,94843416;0,60548720;-25,74236000
-115,62075416;0,60548720;-29,25199000
-115,29307417;0,62746050;-34,15021000
-114,96539417;0,62746050;-38,56013000
-114,63771417;0,62746050;-43,73302000
-114,31003417;0,60548720;-47,92932000
-113,98235417;0,62746050;-52,62917000
-113,65467418;0,60548720;-57,17642000
-113,32699418;0,60548720;-61,86102000
-112,99931418;0,60548720;-66,33198000
-112,67163418;0,60548720;-71,15390000
-112,34395418;0,62746050;-76,26575000
-112,01627419;0,62746050;-81,56071000
-111,68859419;0,64943390;-86,45893000
-111,36091419;0,64943390;-91,55552000
-111,03323419;0,67140720;-96,10278000
-110,70555419;0,69277020;-101,27570000
-110,37787420;0,69277020;-106,03660000
-110,05019420;0,69277020;-108,23390000
-109,72251420;0,69277020;-113,20840000
-109,39483420;0,67140720;-117,48100000
-109,06715420;0,67140720;-122,16560000
-108,73947421;0,67140720;-126,98750000
-108,41179421;0,67140720;-131,39740000
-108,08411421;0,64943390;-136,70770000
-107,75643421;0,64943390;-141,66690000
-107,42875421;0,64943390;-146,21420000
-107,10107422;0,64943390;-150,97510000
-106,77339422;0,67140720;-155,65970000
-106,44571422;0,67140720;-160,69520000
-106,11803422;0,67140720;-164,89150000
-105,79035422;0,67140720;-169,85080000
-105,46267423;0,67140720;-174,47430000
-105,13499423;0,67140720;-179,29620000
-104,80731423;0,64943390;-184,53020000
-104,47963423;0,64943390;-192,00720000
-104,15195423;0,64943390;-197,10380000
-103,82427424;0,62746050;-201,92570000
-103,49659424;0,62746050;-206,06100000
-103,16891424;0,62746050;-210,13520000
-102,84123424;0,60548720;-214,68240000
-102,51355424;0,60548720;-218,40570000
-102,18587425;0,62746050;-221,85430000
-101,85819425;0,62746050;-225,77590000
-101,53051425;0,62746050;-229,14820000
-101,20283425;0,64943390;-232,81040000
-100,87515425;0,64943390;-237,14410000
-100,54747426;0,62746050;-240,86730000
-100,21979426;0,64943390;-244,72790000
-99,89211426;0,64943390;-248,58850000
-99,56443426;0,64943390;-251,48780000
-99,23675426;0,64943390;-254,72270000
-98,90907427;0,62746050;-258,30860000
-98,58139427;0,60548720;-262,16920000
-98,25371427;0,60548720;-266,51810000
-97,92603427;0,60548720;-270,65340000
-97,59835427;0,60548720;-274,51400000
-97,27067428;0,60548720;-278,64920000
-96,94299428;0,60548720;-281,88420000
-96,61531428;0,60548720;-286,29410000
-96,28763428;0,62746050;-290,21570000
-95,95995428;0,64943390;-294,28990000
-95,63227429;0,64943390;-297,32650000
-95,30459429;0,67140720;-300,48520000
-94,97691429;0,67140720;-304,07110000
-94,64923429;0,67140720;-308,34380000
-94,32155429;0,67140720;-311,59400000
-93,99387430;0,64943390;-315,37830000
-93,66619430;0,64943390;-318,41490000
-93,33851430;0,64943390;-322,13810000
-93,01083430;0,64943390;-325,72410000
-92,68315430;0,64943390;-328,95900000
-92,35547431;0,64943390;-332,46860000
-92,02779431;0,64943390;-335,71880000
-91,70011431;0,64943390;-339,22850000
-91,37243431;0,67140720;-341,85310000
-91,04475431;0,67140720;-344,46240000
-90,71707432;0,67140720;-347,36170000
-90,38939432;0,67140720;-350,26090000
-90,06171432;0,64943390;-353,55690000
-89,73403432;0,64943390;-356,80710000
-89,40635432;0,62746050;-360,59140000
-89,07867433;0,62746050;-363,62800000
-88,75099433;0,62746050;-366,38990000
-88,42331433;0,62746050;-369,82330000
-88,09563433;0,62746050;-372,66150000
-87,76795433;0,62746050;-375,48440000
-87,44027434;0,64943390;-378,71940000
-87,11259434;0,62746050;-381,81700000
-86,78491434;0,64943390;-384,30430000
-86,45723434;0,64943390;-387,12730000
-86,12955434;0,64943390;-389,61450000
-85,80187435;0,64943390;-392,30020000
-85,47419435;0,64943390;-394,84840000
-85,14651435;0,64943390;-397,53410000
-84,81883435;0,64943390;-400,15870000
-84,49115435;0,67140720;-402,43230000
-84,16347436;0,67140720;-404,29390000
-83,83579436;0,67140720;-406,56750000
-83,50811436;0,67140720;-405,98770000
-83,18043436;0,67140720;-407,98670000
-82,85275436;0,67140720;-410,06190000
-82,52507437;0,64943390;-412,53390000
-82,19739437;0,62746050;-415,38740000
-81,86971437;0,62746050;-418,07300000
-81,54203437;0,62746050;-420,48400000
-81,21435437;0,62746050;-423,26120000
-80,88667438;0,60548720;-425,74840000
-80,55899438;0,60548720;-428,43410000
-80,23131438;0,60548720;-431,15020000
-79,90363438;0,62746050;-433,51540000
-79,57595438;0,64943390;-436,23160000
-79,24827439;0,64943390;-438,58150000
-78,92059439;0,64943390;-441,00770000
-78,59291439;0,64943390;-443,17450000
-78,26523439;0,67140720;-445,34130000
-77,93755439;0,67140720;-447,49290000
-77,60987440;0,67140720;-449,72070000
-77,28219440;0,67140720;-449,58340000
-76,95451440;0,67140720;-451,10930000
-76,62683440;0,67140720;-453,06250000
-76,29915440;0,67140720;-454,52740000
-75,97147441;0,67140720;-456,14490000
-75,64379441;0,67140720;-457,82340000
-75,31611441;0,64943390;-459,56300000
-74,98843441;0,64943390;-461,24150000
-74,66075441;0,64943390;-463,46930000
-74,33307442;0,64943390;-465,49880000
-74,00539442;0,64943390;-467,49780000
-73,67771442;0,64943390;-468,81010000
-73,35003442;0,64943390;-469,98500000
-73,02235442;0,64943390;-471,22100000
-72,69467443;0,67140720;-472,54860000
-72,36699443;0,64943390;-473,61670000
-72,03931443;0,64943390;-474,80690000
-71,71163443;0,64943390;-475,93610000
-71,38395443;0,64943390;-476,79060000
-71,05627444;0,64943390;-477,34000000
-70,72859444;0,64943390;-478,19450000
-70,40091444;0,64943390;-479,32370000
-70,07323444;0,64943390;-480,31560000
-69,74555444;0,67140720;-481,36840000
-69,41787445;0,67140720;-482,22290000
-69,09019445;0,67140720;-482,90960000
-68,76251445;0,67140720;-483,82510000
-68,43483445;0,67140720;-484,13030000
-68,10715445;0,64943390;-484,98490000
-67,77947446;0,64943390;-485,76310000
-67,45179446;0,62746050;-486,54130000
-67,12411446;0,60548720;-487,39580000
-66,79643446;0,58412430;-488,11300000
-66,46875446;0,58412430;-488,55550000
-66,14107447;0,58412430;-488,78440000
-65,81339447;0,58412430;-489,63890000
-65,48571447;0,60548720;-490,06620000
-65,15803447;0,60548720;-490,34090000
-64,83035447;0,62746050;-490,85970000
-64,50267448;0,64943390;-491,19540000
-64,17499448;0,67140720;-491,85150000
-63,84731448;0,67140720;-491,94310000
-63,51963448;0,67140720;-492,50770000
-63,19195448;0,64943390;-492,23300000
-62,86427449;0,64943390;-492,72130000
-62,53659449;0,64943390;-493,30110000
-62,20891449;0,64943390;-493,53000000
-61,88123449;0,64943390;-493,59110000
-61,55355449;0,64943390;-493,83520000
-61,22587449;0,64943390;-493,45370000
-60,89819450;0,64943390;-493,45370000
-60,57051450;0,67140720;-492,49240000
-60,24283450;0,67140720;-492,40080000
-59,91515450;0,67140720;-492,40080000
-59,58747450;0,67140720;-491,63790000
-59,25979451;0,67140720;-491,40900000
-58,93211451;0,67140720;-491,39370000
-58,60443451;0,67140720;-491,14960000
-58,27675451;0,67140720;-491,01230000
-57,94907451;0,67140720;-490,78340000
-57,62139452;0,67140720;-490,55450000
-57,29371452;0,67140720;-490,55450000
-56,96603452;0,67140720;-490,38660000
-56,63835452;0,67140720;-490,02040000
-56,31067452;0,67140720;-491,25640000
-55,98299453;0,67140720;-490,84440000
-55,65531453;0,67140720;-490,41710000
-55,32763453;0,67140720;-490,03570000
-54,99995453;0,67140720;-489,94410000
-54,67227453;0,67140720;-489,85260000
-54,34459454;0,67140720;-489,41000000
-54,01691454;0,67140720;-488,90650000
-53,68923454;0,67140720;-488,05200000
-53,36155454;0,67140720;-487,41110000
-53,03387454;0,67140720;-486,51080000
-52,70619455;0,67140720;-486,31240000
-52,37851455;0,67140720;-486,37340000
-52,05083455;0,64943390;-485,54940000
-51,72315455;0,64943390;-484,77120000
-51,39547455;0,64943390;-484,19140000
-51,06779456;0,64943390;-482,78750000
-50,74011456;0,64943390;-482,00930000
-50,41243456;0,64943390;-481,09380000
-50,08475456;0,64943390;-480,80380000
-49,75707456;0,64943390;-479,33900000
-49,42939457;0,67140720;-478,01140000
-49,10171457;0,67140720;-476,74490000
-48,77403457;0,67140720;-475,61570000
-48,44635457;0,67140720;-474,54750000
-48,11867457;0,67140720;-473,44890000
-47,79099458;0,67140720;-472,39600000
-47,46331458;0,67140720;-471,60250000
-47,13563458;0,67140720;-470,90060000
-46,80795458;0,67140720;-469,49670000
-46,48027458;0,67140720;-468,15390000
-46,15259459;0,64943390;-466,82640000
-45,82491459;0,64943390;-465,34620000
-45,49723459;0,64943390;-464,07970000
-45,16955459;0,64943390;-462,75210000
-44,84187459;0,62746050;-461,07360000
-44,51419460;0,62746050;-459,94440000
-44,18651460;0,62746050;-458,15910000
-43,85883460;0,60548720;-456,26690000
-43,53115460;0,62746050;-454,75630000
-43,20347460;0,62746050;-453,00150000
-42,87579461;0,62746050;-452,77260000
-42,54811461;0,62746050;-451,01780000
-42,22043461;0,64943390;-450,88040000
-41,89275461;0,64943390;-449,50710000
-41,56507461;0,64943390;-447,69120000
-41,23739462;0,67140720;-445,52440000
-40,90971462;0,67140720;-443,52550000
-40,58203462;0,67140720;-441,51130000
-40,25435462;0,67140720;-440,06160000
-39,92667462;0,67140720;-438,47470000
-39,59899463;0,67140720;-437,29970000
-39,27131463;0,67140720;-435,98740000
-38,94363463;0,67140720;-433,92740000
-38,61595463;0,67140720;-432,88980000
-38,28827463;0,64943390;-430,82980000
-37,96059464;0,64943390;-428,55620000
-37,63291464;0,64943390;-426,34360000
-37,30523464;0,64943390;-425,16860000
-36,97755464;0,64943390;-422,97130000
-36,64987464;0,64943390;-420,62130000
-36,32219465;0,64943390;-417,84410000
-35,99451465;0,64943390;-415,15850000
-35,66683465;0,67140720;-412,39660000
-35,33915465;0,67140720;-409,84830000
-35,01147465;0,67140720;-407,22370000
-34,68379466;0,67140720;-404,81270000
-34,35611466;0,67140720;-402,12710000
-34,02843466;0,67140720;-399,09050000
-33,70075466;0,67140720;-395,65720000
-33,37307466;0,67140720;-392,75790000
-33,04539467;0,67140720;-389,17200000
-32,71771467;0,67140720;-386,41010000
