Tiempo;Canal A;Canal B
-266,85662338;0,64943390;-408,94800000
-266,52894338;0,64943390;-406,67430000
-266,20126338;0,64943390;-403,36310000
-265,87358338;0,64943390;-400,95220000
-265,54590338;0,64943390;-398,26650000
-265,21822339;0,64943390;-395,99290000
-264,89054339;0,64943390;-393,50560000
-264,56286339;0,64943390;-390,54530000
-264,23518339;0,67140720;-387,23410000
-263,90750339;0,67140720;-384,54850000
-263,57982340;0,67140720;-382,00020000
-263,25214340;0,67140720;-379,17720000
-262,92446340;0,67140720;-376,62890000
-262,59678340;0,67140720;-373,72960000
-262,26910340;0,67140720;-370,41840000
-261,94142341;0,64943390;-367,67170000
-261,61374341;0,64943390;-365,26080000
-261,28606341;0,64943390;-362,08690000
-260,95838341;0,64943390;-359,32490000
-260,63070341;0,64943390;-356,42570000
-260,30302342;0,64943390;-353,26700000
-259,97534342;0,64943390;-349,54370000
-259,64766342;0,64943390;-346,64450000
-259,31998342;0,67140720;-342,99750000
-258,99230342;0,67140720;-338,58760000
-258,66462343;0,67140720;-335,55100000
-258,33694343;0,67140720;-331,96510000
-258,00926343;0,67140720;-328,51640000
-257,68158343;0,67140720;-324,93060000
-257,35390343;0,67140720;-321,83290000
-257,02622344;0,67140720;-319,07100000
-256,69854344;0,67140720;-315,69870000
-256,37086344;0,67140720;-311,91440000
-256,04318344;0,64943390;-307,70290000
-255,71550344;0,64943390;-304,11690000
-255,38782345;0,64943390;-300,25630000
-255,06014345;0,64943390;-295,98370000
-254,73246345;0,64943390;-292,61150000
-254,40478345;0,64943390;-289,02550000
-254,07710345;0,64943390;-284,89030000
-253,74942346;0,64943390;-281,02970000
-253,42174346;0,67140720;-276,95550000
-253,09406346;0,67140720;-272,82020000
-252,76638346;0,67140720;-268,68490000
-252,43870346;0,67140720;-265,11430000
-252,11102347;0,67140720;-260,49070000
-251,78334347;0,67140720;-256,70640000
-251,45566347;0,67140720;-253,25780000
-251,12798347;0,64943390;-249,45830000
-250,80030347;0,64943390;-245,32300000
-250,47262348;0,64943390;-241,67610000
-250,14494348;0,64943390;-237,46450000
-249,81726348;0,62746050;-234,03120000
-249,48958348;0,62746050;-230,03320000
-249,16190348;0,62746050;-225,95900000
-248,83422349;0,62746050;-221,61010000
-248,50654349;0,62746050;-217,20020000
-248,17886349;0,62746050;-213,47700000
-247,85118349;0,62746050;-208,73130000
-247,52350349;0,60548720;-204,38240000
-247,19582350;0,62746050;-200,65920000
-246,86814350;0,62746050;-196,60020000
-246,54046350;0,62746050;-192,32760000
-246,21278350;0,62746050;-187,78040000
-245,88510350;0,64943390;-183,98080000
-245,55742351;0,64943390;-180,05920000
-245,22974351;0,64943390;-176,82420000
-244,90206351;0,64943390;-172,53640000
-244,57438351;0,64943390;-168,12640000
-244,24670351;0,62746050;-163,30450000
-243,91902352;0,62746050;-158,89460000
-243,59134352;0,62746050;-154,21000000
-243,26366352;0,62746050;-150,28840000
-242,93598352;0,62746050;-146,42780000
-242,60830352;0,62746050;-141,94160000
-242,28062353;0,64943390;-137,88260000
-241,95294353;0,64943390;-133,18280000
-241,62526353;0,67140720;-128,77280000
-241,29758353;0,67140720;-124,08820000
-240,96990353;0,67140720;-119,61730000
-240,64222354;0,67140720;-115,40570000
-240,31454354;0,64943390;-111,75880000
-239,98686354;0,64943390;-107,21150000
-239,65918354;0,64943390;-102,86260000
-239,33150354;0,62746050;-98,80367000
-239,00382355;0,62746050;-95,41611000
-238,67614355;0,62746050;-90,24323000
-238,34846355;0,62746050;-85,77226000
-238,02078355;0,62746050;-82,53730000
-237,69310355;1,91717300;-78,12738000
-237,36542356;3,22824800;-73,70219000
-237,03774356;4,53932300;-69,23124000
-236,71006356;5,85100800;-64,27197000
-236,38238356;7,14011000;-59,86205000
-236,05470356;8,45179600;-55,78783000
-235,72702357;9,76287100;-51,24057000
-235,39934357;11,07395000;-46,96798000
-235,07166357;11,11789000;-42,90902000
-234,74398357;11,09592000;-38,28547000
-234,41630357;11,09592000;-33,66191000
-234,08862358;11,11789000;-29,74029000
-233,76094358;11,13987000;-25,46769000
-233,43326358;11,13987000;-20,70681000
-233,10558358;11,11789000;-16,51051000
-232,77790358;11,11789000;-11,96325000
-232,45022359;11,09592000;-7,69066400
-232,12254359;11,09592000;-4,02844300
-231,79486359;11,07456000;0,28992580
-231,46718359;11,05258000;4,97451700
-231,13950359;11,05258000;9,53703300
-230,81182360;11,03061000;13,87066000
-230,48414360;11,05258000;18,14325000
-230,15646360;11,05258000;23,10251000
-229,82878360;11,05258000;26,96310000
-229,50110360;11,07456000;32,21228000
-229,17342361;11,07456000;37,44621000
-228,84574361;11,09592000;43,22947000
-228,51806361;11,07456000;47,50206000
-228,19038361;11,09592000;52,04931000
-227,86270361;11,09592000;56,94753000
-227,53502362;11,09592000;62,04412000
-227,20734362;11,11789000;66,72871000
-226,87966362;11,11789000;71,07761000
-226,55198362;11,13987000;75,62486000
-226,22430362;11,13987000;80,38575000
-225,89662363;11,16184000;85,07034000
-225,56894363;11,13987000;89,75494000
-225,24126363;11,11789000;94,22589000
-224,91358363;11,11789000;99,33775000
-224,58590363;11,11789000;104,02230000
-224,25822364;11,11789000;108,49330000
-223,93054364;11,09592000;113,25420000
-223,60286364;11,09592000;117,60310000
-223,27518364;11,07456000;122,15030000
-222,94750364;11,09592000;127,17060000
-222,61982365;11,11789000;131,24480000
-222,29214365;11,11789000;135,16650000
-221,96446365;11,09592000;139,86630000
-221,63678365;11,07456000;144,33730000
-221,30910365;11,07456000;149,02190000
-220,98142366;11,07456000;152,60780000
-220,65374366;11,09592000;157,15510000
-220,32606366;11,07456000;161,50400000
-219,99838366;11,05258000;166,38690000
-219,67070366;11,05258000;171,42250000
-219,34302367;11,05258000;176,65640000
-219,01534367;11,07456000;180,92900000
-218,68766367;11,09592000;185,27780000
-218,35998367;11,09592000;189,76410000
-218,03230367;11,09592000;194,78440000
-217,70462368;11,11789000;198,99590000
-217,37694368;11,13987000;203,54320000
-217,04926368;11,13987000;208,02940000
-216,72158368;11,16184000;212,16470000
-216,39390368;11,13987000;216,16260000
-216,06622369;11,13987000;220,16050000
-215,73854369;11,13987000;223,94480000
-215,41086369;9,82818000;228,35470000
-215,08318369;8,51710600;232,97830000
-214,75550369;7,20603000;237,58660000
-214,42782370;5,87298200;241,93550000
-214,10014370;4,56129600;246,34540000
-213,77246370;3,25022100;250,40430000
-213,44478370;1,93853600;253,85300000
-213,11710370;0,62746050;257,92720000
-212,78942371;0,62746050;262,33710000
-212,46174371;0,62746050;266,19770000
-212,13406371;0,62746050;270,80600000
-211,80638371;0,64943390;274,94130000
-211,47870371;0,64943390;279,01550000
-211,15102372;0,67140720;283,77640000
-210,82334372;0,67140720;288,32360000
-210,49566372;0,67140720;292,38250000
-210,16798372;0,67140720;296,31940000
-209,84030372;0,67140720;300,65310000
-209,51262373;0,67140720;304,51370000
-209,18494373;0,67140720;307,96220000
-208,85726373;0,67140720;312,37220000
-208,52958373;0,67140720;315,88180000
-208,20190373;0,67140720;319,33040000
-207,87422374;0,67140720;323,54200000
-207,54654374;0,67140720;327,40250000
-207,21886374;0,67140720;331,12580000
-206,89118374;0,67140720;334,36070000
-206,56350374;0,64943390;337,26000000
-206,23582375;0,64943390;340,69340000
-205,90814375;0,64943390;344,08090000
-205,58046375;0,64943390;348,13990000
-205,25278375;0,64943390;351,52740000
-204,92510375;0,64943390;354,82340000
-204,59742376;0,64943390;358,34830000
-204,26974376;0,64943390;361,65960000
-203,94206376;0,67140720;364,34520000
-203,61438376;0,67140720;367,38180000
-203,28670376;0,67140720;370,75410000
-202,95902377;0,67140720;374,06530000
-202,63134377;0,64943390;377,65130000
-202,30366377;0,64943390;380,74890000
-201,97598377;0,64943390;383,63290000
-201,64830377;0,64943390;386,74580000
-201,32062378;0,64943390;390,33170000
-200,99294378;0,64943390;393,07840000
-200,66526378;0,62746050;396,19130000
-200,33758378;0,62746050;398,87690000
-200,00990378;0,64943390;402,93590000
-199,68222379;0,64943390;405,42310000
-199,35454379;0,64943390;407,97140000
-199,02686379;0,62746050;410,82490000
-198,69918379;0,62746050;413,66310000
-198,37150379;0,62746050;416,18090000
-198,04382380;0,64943390;419,15640000
-197,71614380;0,64943390;422,13200000
-197,38846380;0,64943390;425,18380000
-197,06078380;0,64943390;427,67110000
-196,73310380;0,64943390;429,96000000
-196,40542381;0,67140720;432,53880000
-196,07774381;0,67140720;435,11760000
-195,75006381;0,67140720;437,58960000
-195,42238381;0,67140720;440,16850000
-195,09470381;0,67140720;442,57940000
-194,76702382;0,67140720;444,66990000
-194,43934382;0,67140720;447,24870000
-194,11166382;0,67140720;449,53760000
-193,78398382;0,67140720;451,42970000
-193,45630382;0,67140720;453,52030000
-193,12862383;0,67140720;455,10720000
-192,80094383;0,67140720;456,98410000
-192,47326383;0,67140720;459,21200000
-192,14558383;0,67140720;461,16520000
-191,81790383;0,67140720;462,78270000
-191,49022383;0,67140720;464,73580000
-191,16254384;0,64943390;466,06340000
-190,83486384;0,64943390;467,68090000
-190,50718384;0,64943390;469,35940000
-190,17950384;0,64943390;470,76320000
-189,85182384;0,64943390;471,60250000
-189,52414385;0,62746050;472,59440000
-189,19646385;0,62746050;473,99820000
-188,86878385;0,62746050;475,05110000
-188,54110385;0,64943390;476,53130000
-188,21342385;0,64943390;477,85880000
-187,88574386;0,64943390;479,06430000
-187,55806386;0,64943390;480,31560000
-187,23038386;0,64943390;481,38370000
-186,90270386;0,67140720;482,02460000
-186,57502386;0,67140720;483,07750000
-186,24734387;0,64943390;484,14560000
-185,91966387;0,64943390;485,12220000
-185,59198387;0,64943390;486,05300000
-185,26430387;0,64943390;487,10590000
-184,93662387;0,64943390;488,23510000
-184,60894388;0,64943390;488,60130000
-184,28126388;0,64943390;489,37950000
-183,95358388;0,64943390;490,29510000
-183,62590388;0,67140720;491,01230000
-183,29822388;0,67140720;491,63790000
-182,97054389;0,67140720;492,82810000
-182,64286389;0,67140720;494,03360000
-182,31518389;0,67140720;494,59820000
-181,98750389;0,67140720;494,96440000
-181,65982389;0,67140720;495,19330000
-181,33214390;0,67140720;495,77320000
-181,00446390;0,67140720;496,00200000
-180,67678390;0,67140720;496,36830000
-180,34910390;0,67140720;496,67350000
-180,02142390;0,64943390;497,45170000
-179,69374391;0,67140720;497,81790000
-179,36606391;0,67140720;498,39770000
-179,03838391;0,67140720;498,62660000
-178,71070391;0,67140720;498,99290000
-178,38302391;0,67140720;499,16070000
-178,05534392;0,67140720;499,16070000
-177,72766392;0,67140720;499,16070000
-177,39998392;0,69277020;499,16070000
-177,07230392;0,64943390;499,06920000
-176,74462392;0,64943390;498,30620000
-176,41694393;0,64943390;498,07730000
-176,08926393;0,64943390;498,30620000
-175,76158393;0,64943390;498,15360000
-175,43390393;0,64943390;498,15360000
-175,10622393;0,64943390;498,06200000
-174,77854394;0,64943390;498,15360000
-174,45086394;0,67140720;498,15360000
-174,12318394;0,67140720;498,24510000
-173,79550394;0,67140720;498,24510000
-173,46782394;0,67140720;498,24510000
-173,14014395;0,67140720;498,07730000
-172,81246395;0,67140720;498,07730000
-172,48478395;0,67140720;498,07730000
-172,15710395;0,67140720;498,38250000
-171,82942395;0,64943390;498,29090000
-171,50174396;0,64943390;497,92470000
-171,17406396;0,62746050;497,75690000
-170,84638396;0,62746050;497,39060000
-170,51870396;0,62746050;497,16170000
-170,19102396;0,62746050;497,16170000
-169,86334397;0,60548720;497,16170000
-169,53566397;0,60548720;496,79550000
-169,20798397;0,62746050;496,13940000
-168,88030397;0,62746050;495,63580000
-168,55262397;0,64943390;495,40690000
-168,22494398;0,64943390;495,04070000
-167,89726398;0,62746050;494,32350000
-167,56958398;0,62746050;493,40800000
-167,24190398;0,64943390;492,82810000
-166,91422398;0,64943390;492,18720000
-166,58654399;0,62746050;491,68370000
-166,25886399;0,60548720;491,24110000
-165,93118399;0,60548720;490,60030000
-165,60350399;0,58412430;489,05910000
-165,27582399;0,58412430;487,73150000
-164,94814400;0,58412430;486,66340000
-164,62046400;0,58412430;486,02250000
-164,29278400;0,58412430;485,10690000
-163,96510400;0,60548720;484,11510000
-163,63742400;0,62746050;483,12320000
-163,30974401;0,62746050;482,26870000
-162,98206401;0,64943390;481,56680000
-162,65438401;0,64943390;480,71230000
-162,32670401;0,64943390;479,88830000
-161,99902401;0,64943390;478,89640000
-161,67134402;0,64943390;477,70620000
-161,34366402;0,64943390;476,43970000
-161,01598402;0,64943390;475,64620000
-160,68830402;0,64943390;474,31870000
-160,36062402;0,64943390;473,18950000
-160,03294403;0,67140720;472,06030000
-159,70526403;0,67140720;470,65640000
-159,37758403;0,67140720;469,19150000
-159,04990403;0,67140720;467,72670000
-158,72222403;0,64943390;466,04810000
-158,39454404;0,64943390;464,29330000
-158,06686404;0,62746050;462,88950000
-157,73918404;0,62746050;461,01260000
-157,41150404;0,60548720;459,25780000
-157,08382404;0,60548720;457,65550000
-156,75614405;0,60548720;456,03810000
-156,42846405;0,60548720;454,29850000
-156,10078405;0,62746050;453,06250000
-155,77310405;0,62746050;451,75020000
-155,44542405;0,64943390;449,67490000
-155,11774406;0,64943390;447,52340000
-154,79006406;0,67140720;445,38710000
-154,46238406;0,67140720;443,08290000
-154,13470406;0,67140720;440,80930000
-153,80702406;0,67140720;438,44420000
-153,47934407;0,67140720;434,82770000
-153,15166407;0,67140720;432,73720000
-152,82398407;0,67140720;430,31100000
-152,49630407;0,67140720;428,00680000
-152,16862407;0,67140720;425,73320000
-151,84094408;0,67140720;422,87970000
-151,51326408;0,67140720;419,96520000
-151,18558408;0,64943390;417,32530000
-150,85790408;0,64943390;414,36500000
-150,53022408;0,64943390;412,07610000
-150,20254409;0,64943390;409,46680000
-149,87486409;0,64943390;406,84220000
-149,54718409;0,64943390;403,95820000
-149,21950409;0,62746050;400,75380000
-148,89182409;0,60548720;397,62560000
-148,56414410;0,62746050;394,32970000
-148,23646410;0,60548720;391,29310000
-147,90878410;0,60548720;388,39380000
-147,58110410;0,60548720;385,21980000
-147,25342410;0,60548720;382,12220000
-146,92574411;0,60548720;379,29930000
-146,59806411;0,62746050;376,40000000
-146,27038411;0,64943390;373,30240000
-145,94270411;0,64943390;370,34210000
-145,61502411;0,67140720;366,89350000
-145,28734412;0,67140720;363,23130000
-144,95966412;0,67140720;359,72160000
-144,63198412;0,67140720;357,17340000
-144,30430412;0,67140720;355,31170000
-143,97662412;0,67140720;352,82450000
-143,64894413;0,67140720;349,45220000
-143,32126413;0,67140720;346,27830000
-142,99358413;0,67140720;342,82970000
-142,66590413;0,67140720;339,18270000
-142,33822413;0,67140720;335,32210000
-142,01054414;0,67140720;331,26310000
-141,68286414;0,67140720;326,77690000
-141,35518414;0,67140720;322,50430000
-141,02750414;0,64943390;318,64370000
-140,69982414;0,64943390;315,05780000
-140,37214415;0,64943390;311,82280000
-140,04446415;0,64943390;307,82490000
-139,71678415;0,62746050;303,82700000
-139,38910415;0,62746050;299,47810000
-139,06142415;0,62746050;295,41910000
-138,73374416;0,62746050;291,28390000
-138,40606416;0,64943390;287,20970000
-138,07838416;0,64943390;283,28810000
-137,75070416;0,64943390;279,35120000
-137,42302416;0,64943390;275,78050000
-137,09534417;0,67140720;271,43160000
-136,76766417;0,64943390;267,64730000
-136,43998417;0,64943390;262,88640000
-136,11230417;0,64943390;258,26280000
-135,78462417;0,62746050;253,99030000
-135,45694418;0,62746050;249,65660000
-135,12926418;0,62746050;244,83470000
-134,80158418;0,62746050;240,62320000
-134,47390418;0,62746050;236,27430000
-134,14622418;0,64943390;231,66600000
-133,81854419;0,62746050;227,53070000
-133,49086419;0,62746050;222,98350000
-133,16318419;0,64943390;218,63460000
-132,83550419;0,62746050;214,16360000
-132,50782419;0,62746050;210,91340000
-132,18014420;0,62746050;206,16780000
-131,85246420;0,62746050;201,75790000
-131,52478420;0,62746050;197,05800000
-131,19710420;0,64943390;192,58700000
-130,86942420;0,64943390;188,23820000
-130,54174421;0,64943390;183,27890000
-130,21406421;0,67140720;176,87000000
-129,88638421;0,67140720;172,87210000
-129,55870421;0,64943390;168,46220000
-129,23102421;0,64943390;163,83860000
-128,90334422;0,64943390;159,15400000
-128,57566422;0,64943390;154,54570000
-128,24798422;0,64943390;149,78480000
-127,92030422;0,64943390;145,02390000
-127,59262422;0,62746050;140,88870000
-127,26494423;0,62746050;136,89080000
-126,93726423;0,64943390;132,61820000
-126,60958423;0,64943390;127,59790000
-126,28190423;0,64943390;123,46260000
-125,95422423;0,62746050;118,90010000
-125,62654424;0,60548720;114,35280000
-125,29886424;0,60548720;109,33260000
-124,97118424;0,62746050;103,94600000
-124,64350424;0,62746050;99,06308000
-124,31582424;0,62746050;94,36322000
-123,98814425;0,62746050;89,75494000
-123,66046425;0,62746050;84,99404000
-123,33278425;0,64943390;79,27183000
-123,00510425;0,67140720;74,17523000
-122,67742425;0,67140720;69,56694000
-122,34974426;0,67140720;64,86709000
-122,02206426;0,67140720;62,12042000
-121,69438426;0,67140720;57,84783000
-121,36670426;0,67140720;53,08694000
-121,03902426;0,67140720;48,40235000
-120,71134427;0,67140720;44,26710000
-120,38366427;0,69277020;40,05554000
-120,05598427;0,69277020;35,37095000
-119,72830427;0,67140720;30,89999000
-119,40062427;0,67140720;25,65080000
-119,07294428;0,67140720;20,41688000
-118,74526428;0,64943390;15,73229000
-118,41758428;0,64943390;11,10874000
-118,08990428;0,64943390;5,87481300
-117,76222428;0,62746050;0,70192570
-117,43454429;0,62746050;-3,61644300
-117,10686429;0,64943390;-8,57570100
-116,77918429;0,64943390;-13,27555000
-116,45150429;0,62746050;-18,37214000
-116,12382429;0,64943390;-23,25510000
-115,79614430;0,64943390;-28,64162000
-115,46846430;0,64943390;-33,24991000
-115,14078430;0,62746050;-37,59880000
-114,81310430;0,62746050;-42,35969000
-114,48542430;0,62746050;-46,83065000
-114,15774430;0,62746050;-51,59154000
-113,83006431;0,64943390;-55,45213000
-113,50238431;0,64943390;-59,64843000
-113,17470431;0,62746050;-63,78368000
-112,84702431;0,62746050;-68,13257000
-112,51934431;0,62746050;-72,67982000
-112,19166432;0,62746050;-77,15079000
-111,86398432;0,62746050;-81,28605000
-111,53630432;0,62746050;-85,83331000
-111,20862432;0,62746050;-90,53316000
-110,88094432;0,62746050;-95,14145000
-110,55326433;0,64943390;-100,23800000
-110,22558433;0,64943390;-105,41090000
-109,89790433;0,67140720;-110,09550000
-109,57022433;0,64943390;-114,03240000
-109,24254433;0,64943390;-116,71800000
-108,91486434;0,64943390;-121,61620000
-108,58718434;0,64943390;-126,57550000
-108,25950434;0,64943390;-130,49710000
-107,93182434;0,62746050;-134,90710000
-107,60414434;0,62746050;-139,25600000
-107,27646435;0,62746050;-143,66590000
-106,94878435;0,64943390;-148,28940000
-106,62110435;0,64943390;-152,83670000
-106,29342435;0,64943390;-157,71970000
-105,96574435;0,64943390;-162,75520000
-105,63806436;0,64943390;-167,30250000
-105,31038436;0,67140720;-172,06330000
-104,98270436;0,67140720;-176,82420000
-104,65502436;0,67140720;-180,95950000
-104,32734436;0,67140720;-185,09470000
-103,99966437;0,64943390;-188,95530000
-103,67198437;0,64943390;-192,95330000
-103,34430437;0,64943390;-195,42530000
-103,01662437;0,62746050;-199,69790000
-102,68894437;0,62746050;-203,83310000
-102,36126438;0,62746050;-208,31930000
-102,03358438;0,62746050;-213,06500000
-101,70590438;0,62746050;-217,55120000
-101,37822438;0,64943390;-221,68640000
-101,05054438;0,64943390;-227,54600000
-100,72286439;0,64943390;-231,26930000
-100,39518439;0,67140720;-234,91620000
-100,06750439;0,64943390;-238,36480000
-99,73982439;0,62746050;-242,36270000
-99,41214439;0,62746050;-246,57430000
-99,08446440;0,62746050;-250,63330000
-98,75678440;0,62746050;-255,25680000
-98,42910440;0,62746050;-259,31580000
-98,10142440;0,62746050;-262,90170000
-97,77374440;0,60548720;-267,17430000
-97,44606441;0,60548720;-271,24850000
-97,11838441;0,62746050;-274,75810000
-96,79070441;0,62746050;-277,93210000
-96,46302441;0,60548720;-281,93000000
-96,13534441;0,60548720;-286,81300000
-95,80766442;0,60548720;-291,10080000
-95,47998442;0,60548720;-294,12210000
-95,15230442;0,62746050;-297,57070000
-94,82462442;0,64943390;-300,66830000
-94,49694442;0,64943390;-303,56760000
-94,16926443;0,64943390;-307,42820000
-93,84158443;0,67140720;-311,21250000
-93,51390443;0,64943390;-314,93570000
-93,18622443;0,64943390;-318,59800000
-92,85854443;0,62746050;-323,28260000
-92,53086444;0,62746050;-326,59380000
-92,20318444;0,62746050;-329,96610000
-91,87550444;0,62746050;-333,47570000
-91,54782444;0,62746050;-336,64970000
-91,22014444;0,62746050;-340,09820000
-90,89246445;0,64943390;-343,82150000
-90,56478445;0,64943390;-346,91910000
-90,23710445;0,67140720;-350,23040000
-89,90942445;0,67140720;-353,19070000
-89,58174445;0,67140720;-355,73900000
-89,25406446;0,67140720;-358,42460000
-88,92638446;0,67140720;-361,59850000
-88,59870446;0,67140720;-364,90980000
-88,27102446;0,67140720;-368,14470000
-87,94334446;0,67140720;-371,80700000
-87,61566447;0,64943390;-374,76730000
-87,28798447;0,64943390;-378,90250000
-86,96030447;0,64943390;-382,44270000
-86,63262447;0,64943390;-385,26560000
-86,30494447;0,64943390;-388,22600000
-85,97726448;0,64943390;-391,35410000
-85,64958448;0,64943390;-393,76500000
-85,32190448;0,64943390;-395,97760000
-84,99422448;0,67140720;-398,03770000
-84,66654448;0,67140720;-400,31130000
-84,33886449;0,67140720;-403,21050000
-84,01118449;0,67140720;-405,89610000
-83,68350449;0,67140720;-408,93270000
-83,35582449;0,67140720;-411,70990000
-83,02814449;0,67140720;-414,50230000
-82,70046450;0,67140720;-417,27950000
-82,37278450;0,67140720;-421,27750000
-82,04510450;0,67140720;-423,61220000
-81,71742450;0,67140720;-426,17570000
-81,38974450;0,67140720;-428,23570000
-81,06206451;0,67140720;-430,44830000
-80,73438451;0,64943390;-432,85930000
-80,40670451;0,64943390;-435,56020000
-80,07902451;0,64943390;-438,13900000
-79,75134451;0,64943390;-441,03820000
-79,42366452;0,64943390;-443,52550000
-79,09598452;0,64943390;-446,21110000
-78,76830452;0,64943390;-448,36260000
-78,44062452;0,64943390;-450,39210000
-78,11294452;0,67140720;-452,42160000
-77,78526453;0,67140720;-454,16120000
-77,45758453;0,67140720;-455,97700000
-77,12990453;0,67140720;-458,00650000
-76,80222453;0,67140720;-458,83050000
-76,47454453;0,67140720;-460,29540000
-76,14686454;0,69277020;-461,97390000
-75,81918454;0,69277020;-463,36250000
-75,49150454;0,69277020;-465,10210000
-75,16382454;0,69277020;-465,46830000
-74,83614454;0,69277020;-466,53640000
-74,50846455;0,69277020;-468,68800000
-74,18078455;0,69277020;-470,22920000
-73,85310455;0,69277020;-471,70930000
-73,52542455;0,67140720;-473,31160000
-73,19774455;0,67140720;-474,51700000
-72,87006456;0,67140720;-475,70720000
-72,54238456;0,67140720;-477,05000000
-72,21470456;0,67140720;-478,10300000
-71,88702456;0,67140720;-478,88120000
-71,55934456;0,67140720;-480,36130000
-71,23166457;0,67140720;-481,68880000
-70,90398457;0,67140720;-483,03170000
-70,57630457;0,67140720;-484,08460000
-70,24862457;0,67140720;-485,07640000
-69,92094457;0,67140720;-485,99200000
-69,59326458;0,67140720;-487,12120000
-69,26558458;0,64943390;-485,74780000
-68,93790458;0,64943390;-486,93800000
-68,61022458;0,64943390;-487,76200000
-68,28254458;0,64943390;-488,61650000
-67,95486459;0,64943390;-489,19640000
-67,62718459;0,62746050;-489,70000000
-67,29950459;0,62746050;-490,34090000
-66,97182459;0,62746050;-490,37140000
-66,64414459;0,64943390;-491,01230000
-66,31646460;0,64943390;-491,18010000
-65,98878460;0,62746050;-491,14960000
-65,66110460;0,60548720;-491,77520000
-65,33342460;0,60548720;-492,08040000
-65,00574460;0,60548720;-492,08040000
-64,67806461;0,60548720;-492,93490000
-64,35038461;0,58412430;-493,77420000
-64,02270461;0,58412430;-494,32350000
-63,69502461;0,58412430;-494,61340000
-63,36734461;0,58412430;-494,97970000
-63,03966462;0,60548720;-495,07120000
-62,71198462;0,60548720;-495,16280000
-62,38430462;0,62746050;-495,16280000
-62,05662462;0,62746050;-495,16280000
-61,72894462;0,64943390;-495,16280000
-61,40126463;0,64943390;-495,52900000
-61,07358463;0,64943390;-495,52900000
-60,74590463;0,67140720;-495,46800000
-60,41822463;0,67140720;-495,52900000
-60,09054463;0,67140720;-494,70500000
-59,76286464;0,67140720;-494,15570000
-59,43518464;0,64943390;-493,65210000
-59,10750464;0,62746050;-493,13330000
-58,77982464;0,62746050;-492,93490000
-58,45214464;0,62746050;-492,85860000
-58,12446465;0,62746050;-492,58400000
-57,79678465;0,62746050;-492,49240000
-57,46910465;0,62746050;-492,46190000
-57,14142465;0,60548720;-492,46190000
-56,81374465;0,62746050;-491,82100000
-56,48606466;0,64943390;-490,82920000
-56,15838466;0,64943390;-490,40190000
-55,83070466;0,64943390;-490,40190000
-55,50302466;0,64943390;-490,09670000
-55,17534466;0,64943390;-490,09670000
-54,84766467;0,64943390;-489,82210000
-54,51998467;0,67140720;-489,45580000
-54,19230467;0,64943390;-488,93700000
-53,86462467;0,64943390;-488,15880000
-53,53694467;0,64943390;-488,15880000
-53,20926468;0,64943390;-487,38060000
-52,88158468;0,64943390;-486,73970000
-52,55390468;0,64943390;-486,15980000
-52,22622468;0,64943390;-484,40500000
-51,89854468;0,62746050;-484,11510000
-51,57086469;0,64943390;-483,18430000
-51,24318469;0,64943390;-482,40600000
-50,91550469;0,64943390;-481,41420000
-50,58782469;0,64943390;-480,49870000
-50,26014469;0,64943390;-479,72040000
-49,93246470;0,62746050;-479,33900000
-49,60478470;0,62746050;-478,28610000
-49,27710470;0,64943390;-476,11930000
-48,94942470;0,64943390;-475,34100000
-48,62174470;0,64943390;-474,42550000
-48,29406471;0,64943390;-475,60040000
-47,96638471;0,64943390;-474,66960000
-47,63870471;0,64943390;-474,05920000
-47,31102471;0,67140720;-473,26580000
-46,98334471;0,67140720;-472,13660000
-46,65566472;0,67140720;-471,22100000
-46,32798472;0,67140720;-469,95450000
-46,00030472;0,67140720;-468,62700000
-45,67262472;0,67140720;-467,14680000
-45,34494472;0,67140720;-465,81920000
-45,01726473;0,67140720;-464,56800000
-44,68958473;0,67140720;-463,74400000
-44,36190473;0,67140720;-462,14180000
-44,03422473;0,67140720;-460,66160000
-43,70654473;0,67140720;-459,19670000
-43,37886474;0,67140720;-459,19670000
-43,05118474;0,67140720;-457,88440000
-42,72350474;0,64943390;-456,23640000
-42,39582474;0,64943390;-454,42060000
-42,06814474;0,64943390;-452,17750000
-41,74046475;0,64943390;-450,43790000
-41,41278475;0,64943390;-448,62200000
-41,08510475;0,64943390;-446,86720000
-40,75742475;0,64943390;-444,99040000
-40,42974475;0,64943390;-442,82350000
-40,10206476;0,67140720;-441,09930000
-39,77438476;0,67140720;-439,03930000
-39,44670476;0,67140720;-436,55200000
-39,11902476;0,64943390;-435,10240000
-38,79134476;0,64943390;-433,59170000
-38,46366477;0,64943390;-431,86740000
-38,13598477;0,64943390;-430,14310000
-37,80830477;0,64943390;-428,55620000
-37,48062477;0,64943390;-426,77080000
-37,15294477;0,64943390;-424,06990000
-36,82526477;0,64943390;-421,59790000
-36,49758478;0,67140720;-419,04960000
-36,16990478;0,67140720;-416,33350000
-35,84222478;0,64943390;-414,19720000
-35,51454478;0,64943390;-412,25920000
-35,18686478;0,64943390;-409,78730000
-34,85918479;0,64943390;-406,88800000
-34,53150479;0,64943390;-404,14130000
-34,20382479;0,64943390;-401,15050000
-33,87614479;0,64943390;-398,66330000
-33,54846479;0,64943390;-395,70300000
-33,22078480;0,67140720;-392,25440000
-32,89310480;0,67140720;-389,21780000
-32,56542480;0,67140720;-385,54030000
