Tiempo;Canal A;Canal B
-269,43198897;0,62746050;-1,40385100
-269,10430897;0,62746050;-1,75481400
-268,77662897;0,62746050;-2,38044400
-268,44894898;0,62746050;-2,51777700
-268,12126898;0,64943390;-1,75481400
-267,79358898;0,64943390;-2,30414700
-267,46590898;0,64943390;-2,44148100
-267,13822898;0,64943390;-2,02948100
-266,81054899;0,67140720;-2,30414700
-266,48286899;0,67140720;-1,96844400
-266,15518899;0,67140720;-1,40385100
-265,82750899;0,67140720;-1,61748100
-265,49982899;0,67140720;-1,89214700
-265,17214900;0,64943390;-2,44148100
-264,84446900;0,64943390;-2,30414700
-264,51678900;0,64943390;-2,44148100
-264,18910900;0,64943390;-2,57881400
-263,86142900;0,64943390;-2,99081400
-263,53374901;0,64943390;-2,71614700
-263,20606901;0,64943390;-3,06711000
-262,87838901;0,64943390;-2,79244400
-262,55070901;0,64943390;-2,71614700
-262,22302901;0,64943390;-1,96844400
-261,89534902;0,64943390;-2,10577700
-261,56766902;0,64943390;-2,24311000
-261,23998902;0,62746050;-1,89214700
-260,91230902;0,62746050;-1,26651800
-260,58462902;0,62746050;-0,44251840
-260,25694903;0,62746050;-1,34281400
-259,92926903;0,64943390;-1,89214700
-259,60158903;0,64943390;-2,30414700
-259,27390903;0,64943390;-1,54118500
-258,94622903;0,64943390;-1,61748100
-258,61854904;0,67140720;-1,75481400
-258,29086904;0,67140720;-1,81585100
-257,96318904;0,67140720;-1,81585100
-257,63550904;0,67140720;-1,81585100
-257,30782904;0,67140720;-1,89214700
-256,98014905;0,67140720;-1,81585100
-256,65246905;0,67140720;-1,81585100
-256,32478905;0,67140720;-1,81585100
-255,99710905;0,64943390;-2,24311000
-255,66942905;0,64943390;-1,67851800
-255,34174906;0,64943390;-1,75481400
-255,01406906;0,64943390;-0,44251840
-254,68638906;0,64943390;-0,24414810
-254,35870906;0,62746050;-0,71718490
-254,03102906;0,62746050;-1,89214700
-253,70334907;0,62746050;-2,24311000
-253,37566907;0,62746050;-2,02948100
-253,04798907;0,62746050;-1,81585100
-252,72030907;0,60548720;-1,95318400
-252,39262907;0,60548720;-2,30414700
-252,06494908;0,60548720;-2,16681400
-251,73726908;0,62746050;-2,71614700
-251,40958908;0,62746050;-3,20444300
-251,08190908;0,62746050;-3,06711000
-250,75422908;0,64943390;-2,44148100
-250,42654909;0,64943390;-2,65511000
-250,09886909;0,67140720;-3,06711000
-249,77118909;0,67140720;-2,85348100
-249,44350909;0,67140720;-2,99081400
-249,11582909;0,67140720;-3,06711000
-248,78814910;0,67140720;-2,99081400
-248,46046910;0,67140720;-3,47911000
-248,13278910;0,64943390;-3,67748000
-247,80510910;0,64943390;-3,47911000
-247,47742910;0,64943390;-2,92977700
-247,14974911;0,64943390;-3,95214700
-246,82206911;0,64943390;-3,81481300
-246,49438911;0,64943390;-3,81481300
-246,16670911;0,64943390;-4,37940600
-245,83902911;0,64943390;-4,30311000
-245,51134912;0,64943390;-4,02844300
-245,18366912;0,64943390;-4,44044300
-244,85598912;0,64943390;-4,08948000
-244,52830912;0,64943390;-3,89111000
-244,20062912;0,64943390;-3,47911000
-243,87294913;0,64943390;-3,40281400
-243,54526913;0,64943390;-2,99081400
-243,21758913;0,64943390;-3,34177700
-242,88990913;0,64943390;-3,26548000
-242,56222913;0,64943390;-2,71614700
-242,23454914;0,62746050;-2,44148100
-241,90686914;0,62746050;-2,44148100
-241,57918914;0,62746050;-2,30414700
-241,25150914;0,62746050;-2,16681400
-240,92382914;0,62746050;-1,75481400
-240,59614915;0,62746050;-1,81585100
-240,26846915;0,64943390;-1,95318400
-239,94078915;0,64943390;-2,16681400
-239,61310915;0,64943390;-2,92977700
-239,28542915;0,64943390;-2,24311000
-238,95774916;0,64943390;-1,67851800
-238,63006916;0,64943390;-1,75481400
-238,30238916;0,62746050;-2,24311000
-237,97470916;0,62746050;-1,89214700
-237,64702916;0,62746050;-1,12918500
-237,31934917;0,60548720;-0,93081450
-236,99166917;0,60548720;-0,99185150
-236,66398917;0,60548720;-0,57985160
-236,33630917;0,60548720;-0,30518510
-236,00862917;0,60548720;-0,24414810
-235,68094918;0,60548720;-0,51881460
-235,35326918;0,60548720;-0,44251840
-235,02558918;0,58412430;-0,30518510
-234,69790918;0,60548720;-0,44251840
-234,37022918;0,62746050;-0,51881460
-234,04254919;0,62746050;-0,79348120
-233,71486919;0,62746050;-0,85451820
-233,38718919;0,62746050;-0,57985160
-233,05950919;0,62746050;-0,10681480
-232,73182919;0,62746050;-0,10681480
-232,40414920;0,64943390;-0,38148130
-232,07646920;0,64943390;-0,85451820
-231,74878920;0,64943390;-0,38148130
-231,42110920;0,64943390;-0,85451820
-231,09342920;0,64943390;-0,99185150
-230,76574921;0,64943390;-0,10681480
-230,43806921;0,67140720;0,22888880
-230,11038921;0,67140720;0,22888880
-229,78270921;0,67140720;0,09155552
-229,45502921;0,64943390;-0,03051851
-229,12734922;0,64943390;-0,03051851
-228,79966922;0,64943390;0,01525925
-228,47198922;0,64943390;0,09155552
-228,14430922;0,64943390;0,16785180
-227,81662922;0,64943390;0,09155552
-227,48894923;0,62746050;-0,51881460
-227,16126923;0,62746050;0,30518510
-226,83358923;0,64943390;0,36622210
-226,50590923;0,62746050;-0,24414810
-226,17822923;0,62746050;0,36622210
-225,85054924;0,62746050;0,50355540
-225,52286924;0,62746050;0,50355540
-225,19518924;0,62746050;0,99185150
-224,86750924;0,64943390;1,40385100
-224,53982924;0,64943390;1,32755500
-224,21214925;0,64943390;1,32755500
-223,88446925;0,67140720;1,46488800
-223,55678925;0,67140720;1,19022200
-223,22910925;0,67140720;1,19022200
-222,90142925;0,67140720;0,99185150
-222,57374926;0,64943390;0,91555520
-222,24606926;0,64943390;0,99185150
-221,91838926;0,64943390;1,12918500
-221,59070926;0,64943390;0,71718490
-221,26302926;0,64943390;0,91555520
-220,93534927;0,64943390;0,91555520
-220,60766927;0,64943390;0,50355540
-220,27998927;0,64943390;0,16785180
-219,95230927;0,67140720;-0,24414810
-219,62462927;0,64943390;-0,24414810
-219,29694928;0,64943390;0,01525925
-218,96926928;0,64943390;0,09155552
-218,64158928;0,64943390;0,01525925
-218,31390928;0,64943390;-0,24414810
-217,98622928;0,64943390;-0,30518510
-217,65854929;0,64943390;-0,24414810
-217,33086929;0,64943390;-0,16785180
-217,00318929;0,67140720;0,01525925
-216,67550929;0,67140720;-0,93081450
-216,34782929;0,67140720;-1,06814800
-216,02014930;0,64943390;1,26651800
-215,69246930;0,64943390;0,91555520
-215,36478930;0,64943390;0,57985160
-215,03710930;0,64943390;0,22888880
-214,70942930;0,64943390;0,22888880
-214,38174931;0,64943390;0,16785180
-214,05406931;0,64943390;0,03051851
-213,72638931;0,64943390;-0,03051851
-213,39870931;0,64943390;-0,03051851
-213,07102931;0,62746050;-0,03051851
-212,74334932;0,62746050;-0,10681480
-212,41566932;0,62746050;-0,16785180
-212,08798932;0,62746050;-0,03051851
-211,76030932;0,62746050;-0,10681480
-211,43262932;0,62746050;-0,24414810
-211,10494933;0,62746050;0,30518510
-210,77726933;0,64943390;-0,57985160
-210,44958933;0,67140720;-0,51881460
-210,12190933;0,67140720;-0,44251840
-209,79422933;0,64943390;-0,38148130
-209,46654934;0,62746050;-0,38148130
-209,13886934;0,62746050;-0,30518510
-208,81118934;0,62746050;-0,24414810
-208,48350934;0,62746050;0,09155552
-208,15582934;0,62746050;0,09155552
-207,82814935;0,62746050;-0,03051851
-207,50046935;0,62746050;0,09155552
-207,17278935;0,64943390;0,57985160
-206,84510935;0,67140720;1,12918500
-206,51742935;0,67140720;1,81585100
-206,18974935;0,64943390;0,91555520
-205,86206936;0,62746050;0,85451820
-205,53438936;0,60548720;1,60222200
-205,20670936;0,60548720;0,91555520
-204,87902936;0,60548720;0,64088860
-204,55134936;0,60548720;0,64088860
-204,22366937;0,60548720;0,85451820
-203,89598937;0,60548720;0,50355540
-203,56830937;0,60548720;0,16785180
-203,24062937;0,62746050;0,36622210
-202,91294937;0,62746050;0,50355540
-202,58526938;0,62746050;0,09155552
-202,25758938;0,62746050;-0,03051851
-201,92990938;0,62746050;0,09155552
-201,60222938;0,62746050;0,01525925
-201,27454938;0,62746050;0,44251840
-200,94686939;0,64943390;0,09155552
-200,61918939;0,64943390;0,01525925
-200,29150939;0,67140720;-0,10681480
-199,96382939;0,67140720;-0,57985160
-199,63614939;0,67140720;-0,51881460
-199,30846940;0,67140720;0,16785180
-198,98078940;0,64943390;-0,30518510
-198,65310940;0,64943390;-0,85451820
-198,32542940;0,64943390;-1,40385100
-197,99774940;0,62746050;-1,48014800
-197,67006941;0,62746050;-1,34281400
-197,34238941;0,62746050;-1,40385100
-197,01470941;0,62746050;-1,34281400
-196,68702941;0,62746050;-1,48014800
-196,35934941;0,64943390;-1,54118500
-196,03166942;0,64943390;-1,75481400
-195,70398942;0,62746050;-1,40385100
-195,37630942;0,64943390;-1,26651800
-195,04862942;0,62746050;-3,61644300
-194,72094942;0,62746050;-3,81481300
-194,39326943;0,62746050;-3,75377700
-194,06558943;0,62746050;-2,92977700
-193,73790943;0,62746050;-2,65511000
-193,41022943;0,62746050;-2,71614700
-193,08254943;0,64943390;-2,71614700
-192,75486944;0,64943390;-2,65511000
-192,42718944;0,67140720;-2,57881400
-192,09950944;0,64943390;-2,30414700
-191,77182944;0,64943390;-2,85348100
-191,44414944;0,64943390;-2,79244400
-191,11646945;0,64943390;-2,10577700
-190,78878945;0,64943390;-2,57881400
-190,46110945;0,62746050;-2,92977700
-190,13342945;0,60548720;-3,34177700
-189,80574945;0,60548720;-2,51777700
-189,47806946;0,62746050;-1,89214700
-189,15038946;0,62746050;-1,96844400
-188,82270946;0,62746050;-2,24311000
-188,49502946;0,60548720;-2,44148100
-188,16734946;0,60548720;-2,38044400
-187,83966947;0,62746050;-2,10577700
-187,51198947;0,64943390;-2,16681400
-187,18430947;0,64943390;-2,44148100
-186,85662947;0,62746050;-2,44148100
-186,52894947;0,62746050;-2,65511000
-186,20126948;0,62746050;-3,12814700
-185,87358948;0,64943390;-3,40281400
-185,54590948;0,64943390;-3,47911000
-185,21822948;0,64943390;-3,61644300
-184,89054948;0,62746050;-2,44148100
-184,56286949;0,62746050;-2,99081400
-184,23518949;0,64943390;-2,38044400
-183,90750949;0,64943390;-1,95318400
-183,57982949;0,62746050;-2,30414700
-183,25214949;0,62746050;-2,30414700
-182,92446950;0,62746050;-1,61748100
-182,59678950;0,62746050;-1,95318400
-182,26910950;0,62746050;-2,71614700
-181,94142950;0,62746050;-2,99081400
-181,61374950;0,62746050;-1,81585100
-181,28606951;0,62746050;-1,95318400
-180,95838951;0,64943390;-2,30414700
-180,63070951;0,64943390;-2,44148100
-180,30302951;0,64943390;-2,24311000
-179,97534951;0,64943390;-2,10577700
-179,64766952;0,67140720;-2,38044400
-179,31998952;0,67140720;-2,65511000
-178,99230952;0,67140720;-2,16681400
-178,66462952;0,67140720;-2,79244400
-178,33694952;0,67140720;-3,47911000
-178,00926953;0,67140720;-3,40281400
-177,68158953;0,67140720;-2,92977700
-177,35390953;0,67140720;-2,38044400
-177,02622953;0,67140720;-2,30414700
-176,69854953;0,67140720;-2,10577700
-176,37086954;0,64943390;-1,81585100
-176,04318954;0,64943390;-2,02948100
-175,71550954;0,64943390;-2,16681400
-175,38782954;0,62746050;-2,10577700
-175,06014954;0,62746050;-1,61748100
-174,73246955;0,62746050;-1,34281400
-174,40478955;0,62746050;-1,54118500
-174,07710955;0,62746050;-1,61748100
-173,74942955;0,64943390;-1,34281400
-173,42174955;0,64943390;-1,20548100
-173,09406956;0,62746050;-1,89214700
-172,76638956;0,62746050;-1,54118500
-172,43870956;0,62746050;-1,81585100
-172,11102956;0,62746050;-1,61748100
-171,78334956;0,62746050;-0,93081450
-171,45566957;0,62746050;-0,44251840
-171,12798957;0,62746050;-1,67851800
-170,80030957;0,62746050;-1,12918500
-170,47262957;0,64943390;-0,79348120
-170,14494957;0,67140720;-1,75481400
-169,81726958;0,67140720;-1,48014800
-169,48958958;0,67140720;-0,93081450
-169,16190958;0,67140720;-0,51881460
-168,83422958;0,67140720;-0,79348120
-168,50654958;0,67140720;-0,93081450
-168,17886959;0,67140720;-0,85451820
-167,85118959;0,67140720;-0,85451820
-167,52350959;0,67140720;-0,93081450
-167,19582959;0,67140720;-1,34281400
-166,86814959;0,67140720;-1,54118500
-166,54046960;0,67140720;-1,26651800
-166,21278960;0,67140720;-1,34281400
-165,88510960;0,67140720;-1,61748100
-165,55742960;0,67140720;-1,20548100
-165,22974960;0,67140720;-1,61748100
-164,90206961;0,64943390;-2,38044400
-164,57438961;0,64943390;-2,38044400
-164,24670961;0,64943390;-0,44251840
-163,91902961;0,64943390;-1,75481400
-163,59134961;0,64943390;-1,95318400
-163,26366962;0,62746050;-1,61748100
-162,93598962;0,62746050;-1,48014800
-162,60830962;0,62746050;-1,12918500
-162,28062962;0,64943390;-1,20548100
-161,95294962;0,64943390;-1,81585100
-161,62526963;0,62746050;-1,48014800
-161,29758963;0,62746050;-0,93081450
-160,96990963;0,62746050;-0,79348120
-160,64222963;0,64943390;-1,34281400
-160,31454963;0,64943390;-0,99185150
-159,98686964;0,64943390;-0,65614790
-159,65918964;0,64943390;-0,71718490
-159,33150964;0,64943390;-1,06814800
-159,00382964;0,64943390;-1,06814800
-158,67614964;0,64943390;0,16785180
-158,34846965;0,64943390;0,36622210
-158,02078965;0,64943390;-0,03051851
-157,69310965;0,64943390;0,91555520
-157,36542965;0,64943390;1,46488800
-157,03774965;0,62746050;1,60222200
-156,71006966;0,62746050;0,71718490
-156,38238966;0,64943390;0,99185150
-156,05470966;0,64943390;1,40385100
-155,72702966;0,64943390;0,91555520
-155,39934966;0,62746050;0,71718490
-155,07166967;0,62746050;1,05288900
-154,74398967;0,62746050;1,46488800
-154,41630967;0,64943390;1,46488800
-154,08862967;0,62746050;0,64088860
-153,76094967;0,62746050;0,57985160
-153,43326968;0,60548720;0,64088860
-153,10558968;0,60548720;0,22888880
-152,77790968;0,60548720;0,22888880
-152,45022968;0,60548720;0,71718490
-152,12254968;0,60548720;0,71718490
-151,79486969;0,60548720;0,01525925
-151,46718969;0,60548720;0,36622210
-151,13950969;0,60548720;0,57985160
-150,81182969;0,62746050;-0,57985160
-150,48414969;0,62746050;-1,26651800
-150,15646970;0,64943390;-0,30518510
-149,82878970;0,64943390;-0,10681480
-149,50110970;0,62746050;-0,57985160
-149,17342970;0,62746050;-0,44251840
-148,84574970;0,64943390;-0,16785180
-148,51806971;0,64943390;-0,10681480
-148,19038971;0,64943390;-0,51881460
-147,86270971;0,64943390;-0,79348120
-147,53502971;0,64943390;-0,85451820
-147,20734971;0,64943390;-0,99185150
-146,87966972;0,67140720;-0,99185150
-146,55198972;0,67140720;-0,57985160
-146,22430972;0,67140720;-0,16785180
-145,89662972;0,67140720;-0,44251840
-145,56894972;0,67140720;-0,71718490
-145,24126973;0,64943390;-0,16785180
-144,91358973;0,64943390;0,09155552
-144,58590973;0,64943390;0,01525925
-144,25822973;0,64943390;0,22888880
-143,93054973;0,64943390;0,99185150
-143,60286974;0,64943390;1,26651800
-143,27518974;0,64943390;0,01525925
-142,94750974;0,62746050;0,30518510
-142,61982974;0,64943390;0,57985160
-142,29214974;0,64943390;0,44251840
-141,96446975;0,64943390;0,30518510
-141,63678975;0,64943390;0,16785180
-141,30910975;0,64943390;-0,85451820
-140,98142975;0,64943390;-0,71718490
-140,65374975;0,64943390;-0,99185150
-140,32606976;0,67140720;-1,12918500
-139,99838976;0,67140720;-0,99185150
-139,67070976;0,67140720;-0,71718490
-139,34302976;0,67140720;-1,54118500
-139,01534976;0,67140720;-1,34281400
-138,68766977;0,67140720;-1,54118500
-138,35998977;0,67140720;-1,06814800
-138,03230977;0,64943390;-0,57985160
-137,70462977;0,64943390;-1,40385100
-137,37694977;0,62746050;-1,61748100
-137,04926978;0,62746050;-1,20548100
-136,72158978;0,60548720;-1,06814800
-136,39390978;0,60548720;-1,34281400
-136,06622978;0,60548720;-1,20548100
-135,73854978;0,60548720;-0,38148130
-135,41086979;0,62746050;-0,24414810
-135,08318979;0,62746050;-0,65614790
-134,75550979;0,64943390;-0,57985160
-134,42782979;0,64943390;-0,51881460
-134,10014979;0,67140720;-0,79348120
-133,77246980;0,67140720;-0,79348120
-133,44478980;0,67140720;-0,51881460
-133,11710980;0,64943390;-0,99185150
-132,78942980;0,64943390;-1,40385100
-132,46174980;0,64943390;-1,26651800
-132,13406981;0,64943390;-0,51881460
-131,80638981;0,64943390;0,01525925
-131,47870981;0,64943390;-0,93081450
-131,15102981;0,64943390;-1,40385100
-130,82334981;0,64943390;-1,06814800
-130,49566981;0,67140720;-0,71718490
-130,16798982;0,67140720;-1,48014800
-129,84030982;0,67140720;-1,06814800
-129,51262982;0,67140720;-0,85451820
-129,18494982;0,67140720;-0,93081450
-128,85726982;0,67140720;-0,99185150
-128,52958983;0,67140720;-0,57985160
-128,20190983;0,67140720;-0,57985160
-127,87422983;0,67140720;-0,93081450
-127,54654983;0,67140720;-1,06814800
-127,21886983;0,67140720;-0,79348120
-126,89118984;0,67140720;-0,44251840
-126,56350984;0,67140720;-0,38148130
-126,23582984;0,67140720;-0,24414810
-125,90814984;0,67140720;0,09155552
-125,58046984;0,67140720;-0,24414810
-125,25278985;0,67140720;-0,51881460
-124,92510985;0,67140720;0,57985160
-124,59742985;0,67140720;-0,03051851
-124,26974985;0,64943390;-0,79348120
-123,94206985;0,64943390;-0,71718490
-123,61438986;0,64943390;-0,51881460
-123,28670986;0,64943390;-0,10681480
-122,95902986;0,64943390;0,15259250
-122,63134986;0,64943390;-0,51881460
-122,30366986;0,64943390;-1,20548100
-121,97598987;0,62746050;-1,06814800
-121,64830987;0,62746050;-1,12918500
-121,32062987;0,62746050;-1,26651800
-120,99294987;0,62746050;-1,26651800
-120,66526987;0,62746050;-1,20548100
-120,33758988;0,60548720;-0,38148130
-120,00990988;0,60548720;-0,71718490
-119,68222988;0,60548720;-0,57985160
-119,35454988;0,62746050;-0,03051851
-119,02686988;0,62746050;-0,93081450
-118,69918989;0,62746050;-1,67851800
-118,37150989;0,62746050;-0,71718490
-118,04382989;0,60548720;-0,99185150
-117,71614989;0,62746050;-0,85451820
-117,38846989;0,62746050;-1,48014800
-117,06078990;0,62746050;-1,89214700
-116,73310990;0,62746050;-1,89214700
-116,40542990;0,64943390;-1,89214700
-116,07774990;0,64943390;-1,96844400
-115,75006990;0,64943390;-2,24311000
-115,42238991;0,67140720;-2,24311000
-115,09470991;0,67140720;-2,16681400
-114,76702991;0,67140720;-2,02948100
-114,43934991;0,67140720;-2,71614700
-114,11166991;0,67140720;-2,65511000
-113,78398992;0,67140720;-1,75481400
-113,45630992;0,67140720;-2,30414700
-113,12862992;0,67140720;-2,65511000
-112,80094992;0,67140720;-2,79244400
-112,47326992;0,67140720;-3,12814700
-112,14558993;0,67140720;-2,30414700
-111,81790993;0,64943390;-2,24311000
-111,49022993;0,64943390;-2,38044400
-111,16254993;0,64943390;-2,30414700
-110,83486993;0,64943390;-2,99081400
-110,50718994;0,64943390;-2,92977700
-110,17950994;0,64943390;-2,30414700
-109,85182994;0,64943390;-2,16681400
-109,52414994;0,64943390;-2,24311000
-109,19646994;0,67140720;-1,89214700
-108,86878995;0,67140720;-1,61748100
-108,54110995;0,67140720;-1,54118500
-108,21342995;0,67140720;-1,61748100
-107,88574995;0,67140720;-1,89214700
-107,55806995;0,67140720;-2,10577700
-107,23038996;0,64943390;-1,67851800
-106,90270996;0,62746050;-0,79348120
-106,57502996;0,62746050;-0,85451820
-106,24734996;0,62746050;-1,48014800
-105,91966996;0,62746050;-1,26651800
-105,59198997;0,60548720;-0,71718490
-105,26430997;0,58412430;-0,99185150
-104,93662997;0,58412430;-1,75481400
-104,60894997;0,60548720;-1,67851800
-104,28126997;0,62746050;-1,67851800
-103,95358998;0,62746050;-2,57881400
-103,62590998;0,62746050;-2,10577700
-103,29822998;0,62746050;-1,54118500
-102,97054998;0,64943390;-1,61748100
-102,64286998;0,67140720;-2,57881400
-102,31518999;0,67140720;-2,79244400
-101,98750999;0,67140720;-3,26548000
-101,65982999;0,67140720;-2,79244400
-101,33214999;0,67140720;-2,92977700
-101,00446999;0,67140720;-3,26548000
-100,67679000;0,67140720;-2,79244400
-100,34911000;0,67140720;-3,26548000
-100,02143000;0,67140720;-3,61644300
-99,69375000;0,67140720;-3,34177700
-99,36607000;0,67140720;-3,47911000
-99,03839001;0,67140720;-3,12814700
-98,71071001;0,67140720;-2,65511000
-98,38303001;0,67140720;-3,20444300
-98,05535001;0,64943390;-2,71614700
-97,72767001;0,64943390;-2,10577700
-97,39999002;0,64943390;-2,24311000
-97,07231002;0,64943390;-1,75481400
-96,74463002;0,62746050;-1,40385100
-96,41695002;0,62746050;-1,54118500
-96,08927002;0,62746050;-1,61748100
-95,76159003;0,62746050;-1,26651800
-95,43391003;0,64943390;-0,79348120
-95,10623003;0,64943390;-0,30518510
-94,77855003;0,64943390;-0,57985160
-94,45087003;0,64943390;-0,57985160
-94,12319004;0,67140720;-0,51881460
-93,79551004;0,67140720;-0,79348120
-93,46783004;0,64943390;-0,24414810
-93,14015004;0,64943390;-0,03051851
-92,81247004;0,64943390;-0,85451820
-92,48479005;0,64943390;0,03051851
-92,15711005;0,64943390;0,22888880
-91,82943005;0,64943390;0,50355540
-91,50175005;0,64943390;0,30518510
-91,17407005;0,64943390;0,30518510
-90,84639006;0,67140720;0,85451820
-90,51871006;0,67140720;0,57985160
-90,19103006;0,67140720;0,16785180
-89,86335006;0,67140720;0,36622210
-89,53567006;0,67140720;0,91555520
-89,20799007;0,67140720;1,05288900
-88,88031007;0,67140720;0,50355540
-88,55263007;0,67140720;0,22888880
-88,22495007;0,67140720;0,36622210
-87,89727007;0,67140720;0,30518510
-87,56959008;0,67140720;0,16785180
-87,24191008;0,67140720;0,30518510
-86,91423008;0,67140720;0,22888880
-86,58655008;0,67140720;0,71718490
-86,25887008;0,67140720;-0,03051851
-85,93119009;0,67140720;-1,20548100
-85,60351009;0,67140720;-1,06814800
-85,27583009;0,67140720;-0,30518510
-84,94815009;0,64943390;-0,30518510
-84,62047009;0,64943390;-0,44251840
-84,29279010;0,64943390;-0,24414810
-83,96511010;0,64943390;-0,03051851
-83,63743010;0,64943390;-0,03051851
-83,30975010;0,64943390;0,22888880
-82,98207010;0,64943390;0,22888880
-82,65439011;0,64943390;0,22888880
-82,32671011;0,67140720;0,22888880
-81,99903011;0,67140720;0,36622210
-81,67135011;0,67140720;0,50355540
-81,34367011;0,67140720;0,57985160
-81,01599012;0,67140720;1,12918500
-80,68831012;0,67140720;1,40385100
-80,36063012;0,67140720;2,09051800
-80,03295012;0,64943390;2,01422100
-79,70527012;0,64943390;1,26651800
-79,37759013;0,64943390;1,73955500
-79,04991013;0,64943390;2,63985100
-78,72223013;0,64943390;2,36518400
-78,39455013;0,64943390;2,01422100
-78,06687013;0,64943390;0,64088860
-77,73919014;0,64943390;0,64088860
-77,41151014;0,67140720;0,77822200
-77,08383014;0,67140720;0,71718490
-76,75615014;0,67140720;0,71718490
-76,42847014;0,64943390;0,91555520
-76,10079015;0,64943390;0,16785180
-75,77311015;0,64943390;0,85451820
-75,44543015;0,64943390;1,95318400
-75,11775015;0,64943390;0,99185150
-74,79007015;0,64943390;0,36622210
-74,46239016;0,64943390;-0,38148130
-74,13471016;0,64943390;-1,06814800
-73,80703016;0,67140720;-0,85451820
-73,47935016;0,67140720;-0,57985160
-73,15167016;0,67140720;-0,10681480
-72,82399017;0,67140720;-0,10681480
-72,49631017;0,67140720;-0,10681480
-72,16863017;0,67140720;-0,10681480
-71,84095017;0,67140720;-0,16785180
-71,51327017;0,67140720;-0,10681480
-71,18559018;0,67140720;0,15259250
-70,85791018;0,67140720;-0,16785180
-70,53023018;0,67140720;0,85451820
-70,20255018;0,67140720;0,30518510
-69,87487018;0,67140720;-0,99185150
-69,54719019;0,64943390;-0,71718490
-69,21951019;0,62746050;-0,10681480
-68,89183019;0,62746050;-0,57985160
-68,56415019;0,62746050;-1,12918500
-68,23647019;0,62746050;-1,12918500
-67,90879020;0,60548720;-0,44251840
-67,58111020;0,60548720;-0,30518510
-67,25343020;0,60548720;-0,79348120
-66,92575020;0,62746050;-0,71718490
-66,59807020;0,64943390;0,22888880
-66,27039021;0,64943390;0,22888880
-65,94271021;0,64943390;0,64088860
-65,61503021;0,64943390;-0,38148130
-65,28735021;0,67140720;0,09155552
-64,95967021;0,67140720;1,26651800
-64,63199022;0,67140720;1,32755500
-64,30431022;0,67140720;0,77822200
-63,97663022;0,64943390;0,64088860
-63,64895022;0,64943390;0,30518510
-63,32127022;0,64943390;0,36622210
-62,99359023;0,64943390;0,50355540
-62,66591023;0,64943390;0,22888880
-62,33823023;0,64943390;0,01525925
-62,01055023;0,64943390;0,09155552
-61,68287023;0,64943390;0,30518510
-61,35519024;0,67140720;0,22888880
-61,02751024;0,67140720;0,09155552
-60,69983024;0,67140720;0,50355540
-60,37215024;0,67140720;0,44251840
-60,04447024;0,64943390;-0,30518510
-59,71679025;0,64943390;-0,57985160
-59,38911025;0,64943390;-0,30518510
-59,06143025;0,64943390;0,30518510
-58,73375025;0,64943390;0,57985160
-58,40607025;0,64943390;0,44251840
-58,07839026;0,64943390;-0,10681480
-57,75071026;0,64943390;0,09155552
-57,42303026;0,67140720;0,15259250
-57,09535026;0,64943390;1,19022200
-56,76767026;0,64943390;0,85451820
-56,43999027;0,62746050;0,85451820
-56,11231027;0,62746050;1,26651800
-55,78463027;0,62746050;0,50355540
-55,45695027;0,62746050;0,44251840
-55,12927027;0,62746050;0,91555520
-54,80159028;0,60548720;0,30518510
-54,47391028;0,62746050;-0,93081450
-54,14623028;0,62746050;0,57985160
-53,81855028;0,64943390;1,12918500
-53,49087028;0,64943390;1,73955500
-53,16319028;0,64943390;2,22785100
-52,83551029;0,64943390;2,01422100
-52,50783029;0,64943390;1,46488800
-52,18015029;0,67140720;1,26651800
-51,85247029;0,67140720;1,67851800
-51,52479029;0,67140720;1,67851800
-51,19711030;0,67140720;1,46488800
-50,86943030;0,67140720;1,46488800
-50,54175030;0,67140720;0,99185150
-50,21407030;0,67140720;1,05288900
-49,88639030;0,67140720;1,19022200
-49,55871031;0,67140720;0,01525925
-49,23103031;0,67140720;0,30518510
-48,90335031;0,67140720;1,81585100
-48,57567031;0,67140720;1,12918500
-48,24799031;0,67140720;-0,03051851
-47,92031032;0,67140720;0,15259250
-47,59263032;0,64943390;0,71718490
-47,26495032;0,64943390;0,64088860
-46,93727032;0,64943390;0,30518510
-46,60959032;0,64943390;0,01525925
-46,28191033;0,64943390;0,64088860
-45,95423033;0,64943390;0,57985160
-45,62655033;0,64943390;-0,16785180
-45,29887033;0,64943390;-0,16785180
-44,97119033;0,67140720;-0,30518510
-44,64351034;0,67140720;-0,10681480
-44,31583034;0,67140720;-1,34281400
-43,98815034;0,67140720;-1,26651800
-43,66047034;0,67140720;-1,96844400
-43,33279034;0,67140720;-2,38044400
-43,00511035;0,67140720;-3,61644300
-42,67743035;0,67140720;-3,34177700
-42,34975035;0,64943390;-3,20444300
-42,02207035;0,62746050;-3,20444300
-41,69439035;0,62746050;-3,61644300
-41,36671036;0,62746050;-3,67748000
-41,03903036;0,62746050;-3,67748000
-40,71135036;0,62746050;-3,61644300
-40,38367036;0,62746050;-3,61644300
-40,05599036;0,62746050;-4,02844300
-39,72831037;0,64943390;-4,02844300
-39,40063037;0,67140720;-4,02844300
-39,07295037;0,67140720;-3,20444300
-38,74527037;0,67140720;-3,61644300
-38,41759037;0,67140720;-4,71510900
-38,08991038;0,67140720;-4,98977600
-37,76223038;0,67140720;-4,51673900
-37,43455038;0,64943390;-4,44044300
