Tiempo;Canal A;Canal B
-267,62755678;0,64943390;-0,03051851
-267,29987678;0,62746050;0,03051851
-266,97219678;0,60548720;0,03051851
-266,64451679;0,60548720;0,44251840
-266,31683679;0,60548720;0,22888880
-265,98915679;0,62746050;0,50355540
-265,66147679;0,62746050;1,54118500
-265,33379679;0,62746050;1,12918500
-265,00611680;0,62746050;1,12918500
-264,67843680;0,64943390;1,26651800
-264,35075680;0,64943390;0,99185150
-264,02307680;0,64943390;0,09155552
-263,69539680;0,64943390;-0,30518510
-263,36771681;0,64943390;-0,65614790
-263,04003681;0,64943390;-0,38148130
-262,71235681;0,64943390;0,64088860
-262,38467681;0,62746050;0,85451820
-262,05699681;0,60548720;1,26651800
-261,72931682;0,62746050;1,40385100
-261,40163682;0,62746050;0,99185150
-261,07395682;0,62746050;1,26651800
-260,74627682;0,60548720;1,54118500
-260,41859682;0,60548720;0,85451820
-260,09091682;0,60548720;1,12918500
-259,76323683;0,62746050;1,81585100
-259,43555683;0,64943390;1,46488800
-259,10787683;0,64943390;1,60222200
-258,78019683;0,64943390;1,32755500
-258,45251683;0,64943390;1,32755500
-258,12483684;0,67140720;0,99185150
-257,79715684;0,67140720;0,99185150
-257,46947684;0,67140720;1,05288900
-257,14179684;0,67140720;0,91555520
-256,81411684;0,67140720;0,22888880
-256,48643685;0,67140720;0,03051851
-256,15875685;0,67140720;-0,10681480
-255,83107685;0,64943390;0,30518510
-255,50339685;0,64943390;-0,03051851
-255,17571685;0,64943390;-0,44251840
-254,84803686;0,64943390;-0,57985160
-254,52035686;0,64943390;0,16785180
-254,19267686;0,64943390;0,30518510
-253,86499686;0,64943390;-0,16785180
-253,53731686;0,64943390;-1,40385100
-253,20963687;0,67140720;-0,99185150
-252,88195687;0,64943390;-0,79348120
-252,55427687;0,64943390;-0,99185150
-252,22659687;0,64943390;-0,71718490
-251,89891687;0,64943390;-0,38148130
-251,57123688;0,62746050;-0,24414810
-251,24355688;0,62746050;-0,30518510
-250,91587688;0,62746050;-0,16785180
-250,58819688;0,62746050;-0,03051851
-250,26051688;0,64943390;-0,30518510
-249,93283689;0,62746050;-0,44251840
-249,60515689;0,62746050;-0,30518510
-249,27747689;0,60548720;-0,65614790
-248,94979689;0,62746050;-0,79348120
-248,62211689;0,62746050;-0,93081450
-248,29443690;0,62746050;-0,44251840
-247,96675690;0,62746050;0,16785180
-247,63907690;0,62746050;0,22888880
-247,31139690;0,64943390;-0,30518510
-246,98371690;0,64943390;-0,10681480
-246,65603691;0,67140720;0,16785180
-246,32835691;0,67140720;0,16785180
-246,00067691;0,67140720;-0,03051851
-245,67299691;0,67140720;0,16785180
-245,34531691;0,64943390;0,16785180
-245,01763692;0,64943390;0,01525925
-244,68995692;0,64943390;1,40385100
-244,36227692;0,64943390;1,54118500
-244,03459692;0,64943390;1,12918500
-243,70691692;0,62746050;0,99185150
-243,37923693;0,60548720;1,60222200
-243,05155693;0,60548720;1,19022200
-242,72387693;0,62746050;1,32755500
-242,39619693;0,62746050;2,01422100
-242,06851693;0,60548720;1,95318400
-241,74083694;0,60548720;2,15155500
-241,41315694;0,60548720;1,67851800
-241,08547694;0,62746050;1,46488800
-240,75779694;0,64943390;1,54118500
-240,43011694;0,64943390;1,67851800
-240,10243695;0,64943390;1,54118500
-239,77475695;0,64943390;1,95318400
-239,44707695;0,67140720;1,95318400
-239,11939695;0,67140720;1,81585100
-238,79171695;0,67140720;1,12918500
-238,46403696;0,67140720;1,32755500
-238,13635696;0,67140720;1,19022200
-237,80867696;0,67140720;0,64088860
-237,48099696;0,67140720;0,44251840
-237,15331696;0,64943390;1,26651800
-236,82563697;0,64943390;0,36622210
-236,49795697;0,64943390;0,30518510
-236,17027697;0,64943390;0,85451820
-235,84259697;0,64943390;0,99185150
-235,51491697;0,64943390;1,19022200
-235,18723698;0,64943390;0,85451820
-234,85955698;0,64943390;0,30518510
-234,53187698;0,67140720;1,19022200
-234,20419698;0,67140720;1,46488800
-233,87651698;0,67140720;1,32755500
-233,54883699;0,67140720;1,12918500
-233,22115699;0,67140720;1,40385100
-232,89347699;0,67140720;1,67851800
-232,56579699;0,67140720;1,46488800
-232,23811699;0,67140720;1,26651800
-231,91043700;0,67140720;1,05288900
-231,58275700;0,64943390;1,60222200
-231,25507700;0,64943390;0,91555520
-230,92739700;0,64943390;0,22888880
-230,59971700;0,64943390;0,22888880
-230,27203701;0,64943390;0,71718490
-229,94435701;0,64943390;0,30518510
-229,61667701;0,64943390;-0,10681480
-229,28899701;0,62746050;0,30518510
-228,96131701;0,64943390;0,57985160
-228,63363702;0,64943390;-0,24414810
-228,30595702;0,64943390;0,16785180
-227,97827702;0,64943390;0,50355540
-227,65059702;0,64943390;0,44251840
-227,32291702;0,64943390;0,44251840
-226,99523703;0,64943390;0,22888880
-226,66755703;0,67140720;0,22888880
-226,33987703;0,67140720;0,64088860
-226,01219703;0,64943390;0,22888880
-225,68451703;0,64943390;0,22888880
-225,35683704;0,62746050;0,77822200
-225,02915704;0,62746050;0,22888880
-224,70147704;0,62746050;-0,57985160
-224,37379704;0,62746050;-0,57985160
-224,04611704;0,62746050;-0,44251840
-223,71843705;0,60548720;-1,75481400
-223,39075705;0,62746050;-1,54118500
-223,06307705;0,62746050;-1,48014800
-222,73539705;0,64943390;-1,48014800
-222,40771705;0,64943390;-1,96844400
-222,08003706;0,64943390;-1,89214700
-221,75235706;0,64943390;-1,89214700
-221,42467706;0,62746050;-2,10577700
-221,09699706;0,64943390;-2,38044400
-220,76931706;0,64943390;-2,57881400
-220,44163707;0,64943390;-2,24311000
-220,11395707;0,64943390;-2,16681400
-219,78627707;0,64943390;-2,44148100
-219,45859707;0,64943390;-2,57881400
-219,13091707;0,62746050;-2,44148100
-218,80323708;0,64943390;-2,57881400
-218,47555708;0,64943390;-2,99081400
-218,14787708;0,64943390;-3,06711000
-217,82019708;0,64943390;-0,99185150
-217,49251708;0,64943390;-0,93081450
-217,16483709;0,64943390;-1,20548100
-216,83715709;0,62746050;-0,93081450
-216,50947709;0,64943390;-0,79348120
-216,18179709;0,64943390;-1,12918500
-215,85411709;0,64943390;-0,38148130
-215,52643710;0,64943390;-0,38148130
-215,19875710;0,64943390;-0,51881460
-214,87107710;0,64943390;-0,51881460
-214,54339710;0,64943390;-0,57985160
-214,21571710;0,67140720;-0,30518510
-213,88803711;0,67140720;-0,16785180
-213,56035711;0,67140720;-0,44251840
-213,23267711;0,67140720;-0,44251840
-212,90499711;0,64943390;-0,24414810
-212,57731711;0,64943390;-0,10681480
-212,24963712;0,62746050;-0,38148130
-211,92195712;0,62746050;-0,57985160
-211,59427712;0,62746050;0,22888880
-211,26659712;0,60548720;-0,16785180
-210,93891712;0,60548720;-0,03051851
-210,61123713;0,60548720;-0,44251840
-210,28355713;0,62746050;0,57985160
-209,95587713;0,62746050;0,44251840
-209,62819713;0,64943390;0,16785180
-209,30051713;0,64943390;-0,24414810
-208,97283714;0,64943390;0,30518510
-208,64515714;0,67140720;0,36622210
-208,31747714;0,67140720;0,22888880
-207,98979714;0,67140720;0,09155552
-207,66211714;0,67140720;0,36622210
-207,33443715;0,67140720;0,44251840
-207,00675715;0,67140720;0,22888880
-206,67907715;0,67140720;0,09155552
-206,35139715;0,67140720;0,36622210
-206,02371715;0,67140720;-0,30518510
-205,69603716;0,67140720;-0,51881460
-205,36835716;0,67140720;-0,03051851
-205,04067716;0,67140720;0,44251840
-204,71299716;0,67140720;0,16785180
-204,38531716;0,67140720;-0,38148130
-204,05763717;0,67140720;0,36622210
-203,72995717;0,67140720;0,85451820
-203,40227717;0,67140720;0,50355540
-203,07459717;0,67140720;0,50355540
-202,74691717;0,64943390;0,57985160
-202,41923718;0,64943390;0,01525925
-202,09155718;0,64943390;0,30518510
-201,76387718;0,62746050;0,50355540
-201,43619718;0,62746050;0,71718490
-201,10851718;0,60548720;0,50355540
-200,78083719;0,60548720;0,77822200
-200,45315719;0,60548720;0,71718490
-200,12547719;0,62746050;0,71718490
-199,79779719;0,60548720;0,77822200
-199,47011719;0,60548720;0,85451820
-199,14243720;0,62746050;0,57985160
-198,81475720;0,62746050;0,77822200
-198,48707720;0,64943390;0,30518510
-198,15939720;0,64943390;0,36622210
-197,83171720;0,64943390;0,50355540
-197,50403721;0,64943390;1,05288900
-197,17635721;0,67140720;1,12918500
-196,84867721;0,67140720;-0,85451820
-196,52099721;0,67140720;-0,99185150
-196,19331721;0,64943390;-0,99185150
-195,86563722;0,64943390;-0,93081450
-195,53795722;0,64943390;-0,93081450
-195,21027722;0,64943390;-1,20548100
-194,88259722;0,64943390;-1,12918500
-194,55491722;0,62746050;-0,93081450
-194,22723723;0,60548720;-1,54118500
-193,89955723;0,60548720;-1,75481400
-193,57187723;0,60548720;-1,12918500
-193,24419723;0,60548720;-1,75481400
-192,91651723;0,60548720;-2,30414700
-192,58883724;0,60548720;-2,57881400
-192,26115724;0,60548720;-2,10577700
-191,93347724;0,62746050;-1,96844400
-191,60579724;0,64943390;-2,24311000
-191,27811724;0,64943390;-2,10577700
-190,95043725;0,67140720;-1,89214700
-190,62275725;0,67140720;-2,57881400
-190,29507725;0,67140720;-2,10577700
-189,96739725;0,64943390;-2,16681400
-189,63971725;0,64943390;-2,10577700
-189,31203726;0,64943390;-2,51777700
-188,98435726;0,64943390;-1,96844400
-188,65667726;0,64943390;-1,67851800
-188,32899726;0,64943390;-1,40385100
-188,00131726;0,64943390;-2,10577700
-187,67363727;0,64943390;-2,02948100
-187,34595727;0,67140720;-1,20548100
-187,01827727;0,67140720;-1,48014800
-186,69059727;0,67140720;-2,16681400
-186,36291727;0,67140720;-2,16681400
-186,03523728;0,67140720;-2,92977700
-185,70755728;0,67140720;-3,26548000
-185,37987728;0,67140720;-3,89111000
-185,05219728;0,64943390;-3,06711000
-184,72451728;0,64943390;-2,71614700
-184,39683729;0,64943390;-3,61644300
-184,06915729;0,64943390;-3,61644300
-183,74147729;0,64943390;-3,26548000
-183,41379729;0,64943390;-3,40281400
-183,08611729;0,64943390;-3,47911000
-182,75843729;0,64943390;-3,20444300
-182,43075730;0,67140720;-2,92977700
-182,10307730;0,64943390;-2,85348100
-181,77539730;0,64943390;-2,99081400
-181,44771730;0,64943390;-2,71614700
-181,12003730;0,62746050;-2,79244400
-180,79235731;0,62746050;-2,85348100
-180,46467731;0,62746050;-2,57881400
-180,13699731;0,62746050;-2,99081400
-179,80931731;0,62746050;-3,54014700
-179,48163731;0,64943390;-3,40281400
-179,15395732;0,64943390;-3,26548000
-178,82627732;0,64943390;-3,26548000
-178,49859732;0,67140720;-3,20444300
-178,17091732;0,67140720;-2,99081400
-177,84323732;0,67140720;-3,40281400
-177,51555733;0,67140720;-2,79244400
-177,18787733;0,67140720;-2,65511000
-176,86019733;0,64943390;-3,20444300
-176,53251733;0,64943390;-3,54014700
-176,20483733;0,64943390;-3,54014700
-175,87715734;0,62746050;-3,54014700
-175,54947734;0,62746050;-3,26548000
-175,22179734;0,62746050;-3,26548000
-174,89411734;0,62746050;-3,20444300
-174,56643734;0,62746050;-2,99081400
-174,23875735;0,64943390;-3,06711000
-173,91107735;0,64943390;-3,20444300
-173,58339735;0,64943390;-2,71614700
-173,25571735;0,67140720;-2,79244400
-172,92803735;0,67140720;-2,71614700
-172,60035736;0,67140720;-3,26548000
-172,27267736;0,67140720;-2,51777700
-171,94499736;0,67140720;-1,95318400
-171,61731736;0,67140720;-1,75481400
-171,28963736;0,67140720;-2,24311000
-170,96195737;0,67140720;-2,57881400
-170,63427737;0,67140720;-2,30414700
-170,30659737;0,67140720;-2,24311000
-169,97891737;0,67140720;-2,24311000
-169,65123737;0,67140720;-2,24311000
-169,32355738;0,67140720;-2,38044400
-168,99587738;0,67140720;-2,44148100
-168,66819738;0,67140720;-1,89214700
-168,34051738;0,67140720;-2,16681400
-168,01283738;0,67140720;-2,30414700
-167,68515739;0,67140720;-2,30414700
-167,35747739;0,67140720;-2,30414700
-167,02979739;0,67140720;-1,67851800
-166,70211739;0,67140720;-1,81585100
-166,37443739;0,67140720;-2,38044400
-166,04675740;0,67140720;-1,95318400
-165,71907740;0,67140720;-1,48014800
-165,39139740;0,67140720;-1,40385100
-165,06371740;0,67140720;-0,51881460
-164,73603740;0,67140720;-0,24414810
-164,40835741;0,67140720;0,09155552
-164,08067741;0,67140720;0,30518510
-163,75299741;0,64943390;-0,16785180
-163,42531741;0,64943390;-0,10681480
-163,09763741;0,64943390;0,64088860
-162,76995742;0,64943390;0,30518510
-162,44227742;0,64943390;0,36622210
-162,11459742;0,64943390;0,44251840
-161,78691742;0,64943390;0,09155552
-161,45923742;0,64943390;0,16785180
-161,13155743;0,67140720;0,36622210
-160,80387743;0,67140720;0,36622210
-160,47619743;0,67140720;0,16785180
-160,14851743;0,67140720;0,36622210
-159,82083743;0,67140720;0,30518510
-159,49315744;0,64943390;-0,10681480
-159,16547744;0,64943390;0,36622210
-158,83779744;0,64943390;0,77822200
-158,51011744;0,64943390;0,57985160
-158,18243744;0,64943390;0,99185150
-157,85475745;0,64943390;0,44251840
-157,52707745;0,64943390;-0,30518510
-157,19939745;0,64943390;-0,38148130
-156,87171745;0,67140720;0,22888880
-156,54403745;0,67140720;0,22888880
-156,21635746;0,67140720;0,22888880
-155,88867746;0,67140720;0,22888880
-155,56099746;0,64943390;0,22888880
-155,23331746;0,62746050;0,16785180
-154,90563746;0,62746050;0,22888880
-154,57795747;0,60548720;0,03051851
-154,25027747;0,60548720;0,03051851
-153,92259747;0,60548720;-0,10681480
-153,59491747;0,58412430;-0,38148130
-153,26723747;0,58412430;-0,10681480
-152,93955748;0,58412430;-0,57985160
-152,61187748;0,60548720;-1,75481400
-152,28419748;0,60548720;-1,12918500
-151,95651748;0,62746050;-1,06814800
-151,62883748;0,62746050;-0,93081450
-151,30115749;0,62746050;-0,99185150
-150,97347749;0,64943390;-1,26651800
-150,64579749;0,64943390;-1,34281400
-150,31811749;0,67140720;-1,12918500
-149,99043749;0,67140720;-0,71718490
-149,66275750;0,67140720;-0,99185150
-149,33507750;0,67140720;-0,93081450
-149,00739750;0,67140720;-1,34281400
-148,67971750;0,67140720;-1,75481400
-148,35203750;0,67140720;-1,61748100
-148,02435751;0,67140720;-0,99185150
-147,69667751;0,67140720;-1,34281400
-147,36899751;0,67140720;-1,34281400
-147,04131751;0,67140720;-1,34281400
-146,71363751;0,67140720;-1,34281400
-146,38595752;0,64943390;-1,20548100
-146,05827752;0,64943390;-1,61748100
-145,73059752;0,64943390;-1,61748100
-145,40291752;0,64943390;-1,75481400
-145,07523752;0,64943390;-1,81585100
-144,74755753;0,62746050;-1,81585100
-144,41987753;0,62746050;-1,95318400
-144,09219753;0,62746050;-2,38044400
-143,76451753;0,64943390;-2,38044400
-143,43683753;0,64943390;-2,51777700
-143,10915754;0,64943390;-2,51777700
-142,78147754;0,64943390;-2,65511000
-142,45379754;0,64943390;-2,65511000
-142,12611754;0,67140720;-3,34177700
-141,79843754;0,67140720;-3,40281400
-141,47075755;0,67140720;-3,61644300
-141,14307755;0,67140720;-3,67748000
-140,81539755;0,67140720;-3,20444300
-140,48771755;0,64943390;-3,06711000
-140,16003755;0,64943390;-3,12814700
-139,83235756;0,64943390;-2,99081400
-139,50467756;0,64943390;-2,99081400
-139,17699756;0,64943390;-3,34177700
-138,84931756;0,64943390;-3,06711000
-138,52163756;0,62746050;-2,99081400
-138,19395757;0,62746050;-2,71614700
-137,86627757;0,64943390;-3,06711000
-137,53859757;0,64943390;-2,99081400
-137,21091757;0,64943390;-2,85348100
-136,88323757;0,64943390;-2,30414700
-136,55555758;0,62746050;-1,89214700
-136,22787758;0,62746050;-1,67851800
-135,90019758;0,64943390;-2,16681400
-135,57251758;0,64943390;-2,02948100
-135,24483758;0,64943390;-2,30414700
-134,91715759;0,64943390;-2,30414700
-134,58947759;0,64943390;-2,30414700
-134,26179759;0,64943390;-2,24311000
-133,93411759;0,67140720;-2,30414700
-133,60643759;0,67140720;-2,38044400
-133,27875760;0,67140720;-2,24311000
-132,95107760;0,67140720;-2,10577700
-132,62339760;0,67140720;-2,10577700
-132,29571760;0,67140720;-2,16681400
-131,96803760;0,67140720;-1,20548100
-131,64035761;0,67140720;-1,12918500
-131,31267761;0,67140720;-1,20548100
-130,98499761;0,67140720;-0,71718490
-130,65731761;0,67140720;-0,44251840
-130,32963761;0,67140720;-0,51881460
-130,00195762;0,67140720;-0,10681480
-129,67427762;0,67140720;-0,16785180
-129,34659762;0,67140720;-0,03051851
-129,01891762;0,64943390;-0,24414810
-128,69123762;0,64943390;-0,24414810
-128,36355763;0,62746050;-0,38148130
-128,03587763;0,62746050;0,03051851
-127,70819763;0,62746050;0,44251840
-127,38051763;0,62746050;0,16785180
-127,05283763;0,62746050;-0,30518510
-126,72515764;0,62746050;-0,51881460
-126,39747764;0,64943390;-0,03051851
-126,06979764;0,64943390;-0,10681480
-125,74211764;0,67140720;-0,10681480
-125,41443764;0,67140720;0,16785180
-125,08675765;0,64943390;0,03051851
-124,75907765;0,64943390;-0,38148130
-124,43139765;0,64943390;-0,24414810
-124,10371765;0,64943390;-0,30518510
-123,77603765;0,64943390;-0,16785180
-123,44835766;0,64943390;0,09155552
-123,12067766;0,64943390;0,30518510
-122,79299766;0,64943390;0,09155552
-122,46531766;0,67140720;0,22888880
-122,13763766;0,67140720;0,09155552
-121,80995767;0,67140720;0,50355540
-121,48227767;0,67140720;0,44251840
-121,15459767;0,67140720;0,36622210
-120,82691767;0,67140720;0,99185150
-120,49923767;0,67140720;0,99185150
-120,17155768;0,67140720;0,85451820
-119,84387768;0,67140720;1,40385100
-119,51619768;0,67140720;0,64088860
-119,18851768;0,67140720;-0,16785180
-118,86083768;0,67140720;-0,16785180
-118,53315769;0,67140720;0,09155552
-118,20547769;0,67140720;0,36622210
-117,87779769;0,67140720;0,44251840
-117,55011769;0,67140720;0,01525925
-117,22243769;0,67140720;-0,38148130
-116,89475770;0,67140720;0,22888880
-116,56707770;0,67140720;0,16785180
-116,23939770;0,67140720;-0,44251840
-115,91171770;0,67140720;-0,24414810
-115,58403770;0,67140720;-0,24414810
-115,25635771;0,67140720;-0,57985160
-114,92867771;0,67140720;-0,44251840
-114,60099771;0,67140720;-0,57985160
-114,27331771;0,64943390;-0,30518510
-113,94563771;0,64943390;-0,03051851
-113,61795772;0,64943390;0,01525925
-113,29027772;0,64943390;-0,10681480
-112,96259772;0,64943390;0,01525925
-112,63491772;0,64943390;0,36622210
-112,30723772;0,64943390;-0,10681480
-111,97955773;0,64943390;-0,38148130
-111,65187773;0,67140720;0,01525925
-111,32419773;0,67140720;-0,44251840
-110,99651773;0,67140720;-2,02948100
-110,66883773;0,67140720;-1,67851800
-110,34115774;0,67140720;-1,54118500
-110,01347774;0,67140720;-2,24311000
-109,68579774;0,67140720;-2,85348100
-109,35811774;0,67140720;-2,65511000
-109,03043774;0,67140720;-3,12814700
-108,70275775;0,67140720;-3,06711000
-108,37507775;0,67140720;-3,20444300
-108,04739775;0,64943390;-3,20444300
-107,71971775;0,62746050;-3,26548000
-107,39203775;0,62746050;-3,26548000
-107,06435776;0,62746050;-2,79244400
-106,73667776;0,62746050;-2,79244400
-106,40899776;0,62746050;-2,57881400
-106,08131776;0,62746050;-2,57881400
-105,75363776;0,62746050;-2,79244400
-105,42595776;0,64943390;-3,06711000
-105,09827777;0,64943390;-2,71614700
-104,77059777;0,64943390;-2,71614700
-104,44291777;0,64943390;-3,26548000
-104,11523777;0,64943390;-2,99081400
-103,78755777;0,64943390;-2,30414700
-103,45987778;0,62746050;-2,65511000
-103,13219778;0,62746050;-2,57881400
-102,80451778;0,62746050;-2,65511000
-102,47683778;0,64943390;-2,85348100
-102,14915778;0,64943390;-2,92977700
-101,82147779;0,64943390;-2,57881400
-101,49379779;0,64943390;-2,38044400
-101,16611779;0,64943390;-2,44148100
-100,83843779;0,67140720;-2,57881400
-100,51075779;0,67140720;-2,30414700
-100,18307780;0,67140720;-2,10577700
-99,85539780;0,67140720;-2,51777700
-99,52771780;0,67140720;-2,38044400
-99,20003780;0,67140720;-2,30414700
-98,87235780;0,67140720;-2,71614700
-98,54467781;0,67140720;-2,16681400
-98,21699781;0,67140720;-1,75481400
-97,88931781;0,64943390;-1,06814800
-97,56163781;0,62746050;-1,12918500
-97,23395781;0,60548720;-1,26651800
-96,90627782;0,60548720;-1,12918500
-96,57859782;0,60548720;-0,93081450
-96,25091782;0,60548720;-0,71718490
-95,92323782;0,60548720;-0,44251840
-95,59555782;0,58412430;-0,51881460
-95,26787783;0,60548720;-0,85451820
-94,94019783;0,62746050;-1,06814800
-94,61251783;0,64943390;-0,71718490
-94,28483783;0,64943390;-1,06814800
-93,95715783;0,64943390;-1,20548100
-93,62947784;0,64943390;-1,12918500
-93,30179784;0,64943390;-1,12918500
-92,97411784;0,67140720;-0,71718490
-92,64643784;0,67140720;-0,79348120
-92,31875784;0,67140720;-0,93081450
-91,99107785;0,64943390;-0,79348120
-91,66339785;0,64943390;-1,61748100
-91,33571785;0,64943390;-1,40385100
-91,00803785;0,64943390;-0,57985160
-90,68035785;0,64943390;-1,34281400
-90,35267786;0,62746050;-1,34281400
-90,02499786;0,62746050;0,22888880
-89,69731786;0,62746050;0,50355540
-89,36963786;0,64943390;-0,03051851
-89,04195786;0,64943390;-0,10681480
-88,71427787;0,64943390;0,09155552
-88,38659787;0,62746050;-0,24414810
-88,05891787;0,62746050;-0,10681480
-87,73123787;0,64943390;-0,24414810
-87,40355787;0,64943390;-0,30518510
-87,07587788;0,64943390;-0,16785180
-86,74819788;0,64943390;-0,10681480
-86,42051788;0,64943390;-0,16785180
-86,09283788;0,64943390;-0,65614790
-85,76515788;0,67140720;-0,38148130
-85,43747789;0,67140720;-0,65614790
-85,10979789;0,67140720;-0,44251840
-84,78211789;0,67140720;-0,38148130
-84,45443789;0,64943390;-0,03051851
-84,12675789;0,64943390;-0,03051851
-83,79907790;0,64943390;-0,30518510
-83,47139790;0,64943390;-0,79348120
-83,14371790;0,62746050;-0,65614790
-82,81603790;0,62746050;-0,65614790
-82,48835790;0,60548720;-0,44251840
-82,16067791;0,60548720;-0,51881460
-81,83299791;0,62746050;-0,65614790
-81,50531791;0,62746050;-0,71718490
-81,17763791;0,62746050;-0,85451820
-80,84995791;0,62746050;-0,93081450
-80,52227792;0,62746050;-1,40385100
-80,19459792;0,62746050;-1,20548100
-79,86691792;0,64943390;-1,48014800
-79,53923792;0,64943390;-1,75481400
-79,21155792;0,64943390;-1,75481400
-78,88387793;0,64943390;-1,67851800
-78,55619793;0,64943390;-1,75481400
-78,22851793;0,64943390;-1,89214700
-77,90083793;0,67140720;-2,51777700
-77,57315793;0,67140720;-2,38044400
-77,24547794;0,67140720;-2,02948100
-76,91779794;0,67140720;-2,51777700
-76,59011794;0,67140720;-2,71614700
-76,26243794;0,67140720;-2,51777700
-75,93475794;0,67140720;-2,71614700
-75,60707795;0,67140720;-2,65511000
-75,27939795;0,67140720;-2,51777700
-74,95171795;0,67140720;-3,06711000
-74,62403795;0,64943390;-2,79244400
-74,29635795;0,64943390;-2,79244400
-73,96867796;0,64943390;-2,71614700
-73,64099796;0,64943390;-2,71614700
-73,31331796;0,64943390;-2,09051800
-72,98563796;0,64943390;-2,51777700
-72,65795796;0,64943390;-2,57881400
-72,33027797;0,64943390;-2,51777700
-72,00259797;0,64943390;-3,06711000
-71,67491797;0,64943390;-2,92977700
-71,34723797;0,64943390;-2,79244400
-71,01955797;0,64943390;-3,26548000
-70,69187798;0,64943390;-2,38044400
-70,36419798;0,64943390;-1,95318400
-70,03651798;0,64943390;-2,92977700
-69,70883798;0,64943390;-2,57881400
-69,38115798;0,67140720;-2,09051800
-69,05347799;0,67140720;-2,09051800
-68,72579799;0,67140720;-2,02948100
-68,39811799;0,67140720;-2,09051800
-68,07043799;0,67140720;-2,57881400
-67,74275799;0,67140720;-2,57881400
-67,41507800;0,67140720;-2,24311000
-67,08739800;0,67140720;-2,10577700
-66,75971800;0,67140720;-2,16681400
-66,43203800;0,67140720;-2,24311000
-66,10435800;0,67140720;-2,44148100
-65,77667801;0,67140720;-2,30414700
-65,44899801;0,67140720;-2,10577700
-65,12131801;0,67140720;-2,10577700
-64,79363801;0,67140720;-2,85348100
-64,46595801;0,67140720;-3,06711000
-64,13827802;0,67140720;-2,79244400
-63,81059802;0,67140720;-2,30414700
-63,48291802;0,67140720;-2,51777700
-63,15523802;0,64943390;-2,51777700
-62,82755802;0,62746050;-2,38044400
-62,49987803;0,60548720;-2,16681400
-62,17219803;0,60548720;-2,10577700
-61,84451803;0,60548720;-2,16681400
-61,51683803;0,60548720;-2,10577700
-61,18915803;0,60548720;-2,10577700
-60,86147804;0,60548720;-2,16681400
-60,53379804;0,62746050;-2,16681400
-60,20611804;0,64943390;-1,06814800
-59,87843804;0,67140720;-1,12918500
-59,55075804;0,67140720;-0,99185150
-59,22307805;0,67140720;-1,34281400
-58,89539805;0,67140720;-1,20548100
-58,56771805;0,67140720;-1,06814800
-58,24003805;0,67140720;-1,20548100
-57,91235805;0,67140720;-1,12918500
-57,58467806;0,64943390;-0,93081450
-57,25699806;0,64943390;-0,99185150
-56,92931806;0,62746050;-0,79348120
-56,60163806;0,62746050;-0,85451820
-56,27395806;0,62746050;-0,85451820
-55,94627807;0,62746050;-1,48014800
-55,61859807;0,62746050;-1,54118500
-55,29091807;0,62746050;-0,71718490
-54,96323807;0,64943390;-1,06814800
-54,63555807;0,64943390;-1,26651800
-54,30787808;0,64943390;-0,99185150
-53,98019808;0,64943390;-1,06814800
-53,65251808;0,64943390;-1,12918500
-53,32483808;0,64943390;-0,65614790
-52,99715808;0,64943390;-0,71718490
-52,66947809;0,64943390;-1,06814800
-52,34179809;0,64943390;-1,20548100
-52,01411809;0,64943390;-0,65614790
-51,68643809;0,67140720;-0,65614790
-51,35875809;0,67140720;-0,99185150
-51,03107810;0,67140720;-1,12918500
-50,70339810;0,67140720;-1,26651800
-50,37571810;0,67140720;-0,44251840
-50,04803810;0,67140720;-0,57985160
-49,72035810;0,64943390;-1,48014800
-49,39267811;0,64943390;-1,75481400
-49,06499811;0,64943390;-0,93081450
-48,73731811;0,64943390;-1,34281400
-48,40963811;0,64943390;-1,54118500
-48,08195811;0,64943390;-1,61748100
-47,75427812;0,64943390;-1,75481400
-47,42659812;0,64943390;-1,40385100
-47,09891812;0,67140720;-0,65614790
-46,77123812;0,67140720;-0,65614790
-46,44355812;0,67140720;-0,85451820
-46,11587813;0,67140720;-0,93081450
-45,78819813;0,67140720;-0,03051851
-45,46051813;0,67140720;0,16785180
-45,13283813;0,67140720;0,50355540
-44,80515813;0,67140720;-0,03051851
-44,47747814;0,67140720;-0,30518510
-44,14979814;0,67140720;-0,03051851
-43,82211814;0,67140720;0,57985160
-43,49443814;0,67140720;0,71718490
-43,16675814;0,67140720;0,22888880
-42,83907815;0,67140720;0,16785180
-42,51139815;0,67140720;0,22888880
-42,18371815;0,67140720;0,30518510
-41,85603815;0,67140720;0,16785180
-41,52835815;0,67140720;0,16785180
-41,20067816;0,67140720;0,09155552
-40,87299816;0,67140720;0,16785180
-40,54531816;0,64943390;0,09155552
-40,21763816;0,64943390;-0,10681480
-39,88995816;0,64943390;-0,10681480
-39,56227817;0,64943390;-0,24414810
-39,23459817;0,64943390;-0,51881460
-38,90691817;0,64943390;-1,40385100
-38,57923817;0,64943390;-1,54118500
-38,25155817;0,64943390;-1,20548100
-37,92387818;0,67140720;-0,99185150
-37,59619818;0,64943390;-0,99185150
-37,26851818;0,64943390;-0,85451820
-36,94083818;0,64943390;-0,93081450
-36,61315818;0,64943390;-1,20548100
-36,28547819;0,64943390;-1,12918500
-35,95779819;0,64943390;-1,26651800
-35,63011819;0,64943390;-1,34281400
