Tiempo;Canal A;Canal B
-267,28735981;0,64943390;-164,12850000
-266,95967981;0,64943390;-164,34220000
-266,63199981;0,64943390;-163,93020000
-266,30431981;0,67140720;-163,85390000
-265,97663981;0,67140720;-163,57920000
-265,64895982;0,64943390;-163,24350000
-265,32127982;0,62746050;-162,61790000
-264,99359982;0,60548720;-161,93120000
-264,66591982;0,60548720;-161,24450000
-264,33823982;0,60548720;-160,89360000
-264,01055983;0,60548720;-160,75620000
-263,68287983;0,60548720;-159,38290000
-263,35519983;0,60548720;-158,61990000
-263,02751983;0,62746050;-158,34530000
-262,69983983;0,64943390;-157,99430000
-262,37215984;0,67140720;-157,44500000
-262,04447984;0,64943390;-157,17030000
-261,71679984;0,64943390;-156,48360000
-261,38911984;0,64943390;-154,89670000
-261,06143984;0,64943390;-153,85910000
-260,73375985;0,64943390;-153,11140000
-260,40607985;0,64943390;-152,28740000
-260,07839985;0,64943390;-151,79910000
-259,75071985;0,64943390;-151,99740000
-259,42303985;0,67140720;-151,03610000
-259,09535986;0,67140720;-150,07480000
-258,76767986;0,67140720;-149,17450000
-258,43999986;0,67140720;-149,11340000
-258,11231986;0,67140720;-147,31280000
-257,78463986;0,67140720;-145,93950000
-257,45695987;0,67140720;-144,84080000
-257,12927987;0,67140720;-144,62720000
-256,80159987;0,67140720;-143,58960000
-256,47391987;0,67140720;-142,07890000
-256,14623987;0,67140720;-140,43090000
-255,81855988;0,67140720;-139,25600000
-255,49087988;0,67140720;-138,29460000
-255,16319988;0,67140720;-137,53170000
-254,83551988;0,67140720;-136,35670000
-254,50783988;0,67140720;-134,84600000
-254,18015989;0,67140720;-133,80840000
-253,85247989;0,67140720;-132,84710000
-253,52479989;0,64943390;-131,26010000
-253,19711989;0,64943390;-130,08510000
-252,86943989;0,64943390;-129,45950000
-252,54175990;0,64943390;-127,59790000
-252,21407990;0,64943390;-126,49920000
-251,88639990;0,64943390;-125,40060000
-251,55871990;0,64943390;-123,88990000
-251,23103990;0,64943390;-123,32530000
-250,90335991;0,67140720;-122,44030000
-250,57567991;0,67140720;-121,12800000
-250,24799991;0,67140720;-119,75460000
-249,92031991;0,67140720;-118,36600000
-249,59263991;0,67140720;-115,95510000
-249,26495992;0,67140720;-114,23080000
-248,93727992;0,67140720;-113,26940000
-248,60959992;0,67140720;-111,95710000
-248,28191992;0,67140720;-110,37020000
-247,95423992;0,64943390;-109,13420000
-247,62655993;0,64943390;-108,03550000
-247,29887993;0,64943390;-106,44860000
-246,97119993;0,64943390;-104,78530000
-246,64351993;0,62746050;-104,09860000
-246,31583993;0,62746050;-102,31330000
-245,98815994;0,62746050;-100,31430000
-245,66047994;0,62746050;-98,65108000
-245,33279994;0,64943390;-97,49137000
-245,00511994;0,64943390;-96,24011000
-244,67743994;0,64943390;-94,94308000
-244,34975995;0,64943390;-93,21878000
-244,02207995;0,67140720;-91,96752000
-243,69439995;0,67140720;-90,18219000
-243,36671995;0,67140720;-88,24426000
-243,03903995;0,67140720;-87,00826000
-242,71135996;0,67140720;-86,04693000
-242,38367996;0,67140720;-84,59730000
-242,05599996;0,67140720;-82,59834000
-241,72831996;0,67140720;-81,28605000
-241,40063996;0,67140720;-80,24842000
-241,07295997;0,67140720;-78,18842000
-240,74527997;0,64943390;-76,46412000
-240,41759997;0,64943390;-75,56383000
-240,08991997;0,62746050;-74,05315000
-239,76223997;0,62746050;-72,40516000
-239,43455998;0,62746050;-71,09286000
-239,10687998;0,62746050;-69,29227000
-238,77919998;0,62746050;-66,40827000
-238,45151998;0,62746050;-65,56902000
-238,12383998;0,64943390;-64,05834000
-237,79615999;0,64943390;-62,82235000
-237,46847999;0,67140720;-61,23539000
-237,14079999;0,67140720;-60,27405000
-236,81311999;0,67140720;-58,61079000
-236,48543999;0,64943390;-57,02383000
-236,15775999;0,64943390;-54,96383000
-235,83008000;0,64943390;-53,86517000
-235,50240000;0,64943390;-52,75124000
-235,17472000;0,64943390;-51,43894000
-234,84704000;0,64943390;-50,06561000
-234,51936000;0,64943390;-48,75331000
-234,19168001;0,64943390;-46,83065000
-233,86400001;0,67140720;-45,38102000
-233,53632001;0,67140720;-43,93139000
-233,20864001;0,67140720;-42,20710000
-232,88096001;0,67140720;-40,62014000
-232,55328002;0,67140720;-38,89584000
-232,22560002;0,67140720;-37,32413000
-231,89792002;0,64943390;-35,52354000
-231,57024002;0,64943390;-34,69954000
-231,24256002;0,64943390;-32,48695000
-230,91488003;0,64943390;-30,07599000
-230,58720003;0,64943390;-29,74029000
-230,25952003;0,62746050;-28,01599000
-229,93184003;0,62746050;-25,80340000
-229,60416003;0,62746050;-24,29273000
-229,27648004;0,62746050;-22,84310000
-228,94880004;0,62746050;-21,53081000
-228,62112004;0,62746050;-19,94385000
-228,29344004;0,62746050;-18,57051000
-227,96576004;0,60548720;-16,78518000
-227,63808005;0,62746050;-15,33555000
-227,31040005;0,62746050;-14,23688000
-226,98272005;0,62746050;-12,29896000
-226,65504005;0,64943390;-10,65096000
-226,32736005;0,64943390;-9,06399600
-225,99968006;0,64943390;-7,53807100
-225,67200006;0,64943390;-6,10370200
-225,34432006;0,67140720;-4,37940600
-225,01664006;0,64943390;-2,65511000
-224,68896006;0,64943390;-1,48014800
-224,36128007;0,64943390;-0,16785180
-224,03360007;0,64943390;1,87688800
-223,70592007;0,62746050;4,01318400
-223,37824007;0,62746050;5,53910900
-223,05056007;0,62746050;7,59910800
-222,72288008;0,62746050;9,18607000
-222,39520008;0,64943390;10,55940000
-222,06752008;0,64943390;12,83303000
-221,73984008;0,64943390;14,49629000
-221,41216008;0,64943390;16,69362000
-221,08448009;0,64943390;18,63155000
-220,75680009;0,64943390;20,41688000
-220,42912009;0,62746050;22,35481000
-220,10144009;0,62746050;24,14014000
-219,77376009;0,62746050;25,58977000
-219,44608010;0,62746050;27,10044000
-219,11840010;0,60548720;28,55006000
-218,79072010;0,60548720;30,19806000
-218,46304010;0,62746050;31,78502000
-218,13536010;0,62746050;33,03629000
-217,80768011;0,62746050;34,33332000
-217,48000011;0,62746050;36,19495000
-217,15232011;0,62746050;37,85821000
-216,82464011;0,62746050;39,99451000
-216,49696011;0,64943390;41,36784000
-216,16928012;0,64943390;43,01583000
-215,84160012;0,64943390;44,40443000
-215,51392012;0,64943390;45,50310000
-215,18624012;0,67140720;46,95272000
-214,85856012;0,64943390;49,01273000
-214,53088013;0,64943390;50,67598000
-214,20320013;0,64943390;51,91198000
-213,87552013;0,64943390;53,22428000
-213,54784013;0,64943390;55,22324000
-213,22016013;0,64943390;56,87124000
-212,89248014;0,64943390;58,18354000
-212,56480014;0,64943390;59,41954000
-212,23712014;0,67140720;60,67079000
-211,90944014;0,67140720;62,18146000
-211,58176014;0,67140720;63,55479000
-211,25408015;0,67140720;64,86709000
-210,92640015;0,67140720;66,10309000
-210,59872015;0,67140720;68,31568000
-210,27104015;0,67140720;68,86501000
-209,94336015;0,67140720;69,41434000
-209,61568016;0,67140720;72,37463000
-209,28800016;0,67140720;73,82426000
-208,96032016;0,67140720;74,80086000
-208,63264016;0,67140720;76,44886000
-208,30496016;0,67140720;77,48649000
-207,97728017;0,67140720;79,40916000
-207,64960017;0,67140720;81,13345000
-207,32192017;0,67140720;82,09478000
-206,99424017;0,67140720;82,93404000
-206,66656017;0,67140720;84,71938000
-206,33888018;0,67140720;86,44367000
-206,01120018;0,64943390;87,54234000
-205,68352018;0,62746050;89,06827000
-205,35584018;0,60548720;90,50264000
-205,02816018;0,60548720;91,75389000
-204,70048019;0,58412430;93,34085000
-204,37280019;0,58412430;94,77522000
-204,04512019;0,58412430;95,95019000
-203,71744019;0,58412430;97,61345000
-203,38976019;0,60548720;99,20041000
-203,06208020;0,62746050;100,71110000
-202,73440020;0,64943390;102,08440000
-202,40672020;0,64943390;103,47300000
-202,07904020;0,64943390;104,02230000
-201,75136020;0,64943390;104,98370000
-201,42368021;0,64943390;106,90630000
-201,09600021;0,64943390;107,39460000
-200,76832021;0,62746050;108,56960000
-200,44064021;0,62746050;109,60720000
-200,11296021;0,62746050;110,35490000
-199,78528022;0,62746050;111,60620000
-199,45760022;0,64943390;112,76590000
-199,12992022;0,64943390;113,94080000
-198,80224022;0,64943390;115,11580000
-198,47456022;0,64943390;116,56540000
-198,14688023;0,67140720;117,93880000
-197,81920023;0,67140720;119,11370000
-197,49152023;0,67140720;120,34970000
-197,16384023;0,67140720;121,87570000
-196,83616023;0,64943390;123,24900000
-196,50848024;0,64943390;124,69860000
-196,18080024;0,64943390;126,01090000
-195,85312024;0,62746050;126,75860000
-195,52544024;0,62746050;127,93360000
-195,19776024;0,62746050;129,71890000
-194,87008025;0,62746050;130,48190000
-194,54240025;0,62746050;131,24480000
-194,21472025;0,64943390;132,55710000
-193,88704025;0,62746050;133,71680000
-193,55936025;0,62746050;134,55610000
-193,23168026;0,62746050;135,57850000
-192,90400026;0,62746050;137,10440000
-192,57632026;0,60548720;138,20310000
-192,24864026;0,60548720;139,02710000
-191,92096026;0,60548720;140,41570000
-191,59328027;0,60548720;141,57540000
-191,26560027;0,62746050;142,55200000
-190,93792027;0,62746050;143,43700000
-190,61024027;0,64943390;144,41360000
-190,28256027;0,64943390;145,29860000
-189,95488028;0,67140720;145,98530000
-189,62720028;0,64943390;146,74820000
-189,29952028;0,62746050;148,68620000
-188,97184028;0,62746050;149,29650000
-188,64416028;0,60548720;149,23550000
-188,31648029;0,60548720;150,88350000
-187,98880029;0,60548720;152,11950000
-187,66112029;0,60548720;152,25680000
-187,33344029;0,60548720;153,09610000
-187,00576029;0,60548720;153,50810000
-186,67808030;0,62746050;153,84380000
-186,35040030;0,62746050;154,95770000
-186,02272030;0,64943390;156,19370000
-185,69504030;0,64943390;156,81940000
-185,36736030;0,64943390;157,56710000
-185,03968031;0,64943390;158,46740000
-184,71200031;0,64943390;159,01670000
-184,38432031;0,67140720;159,70340000
-184,05664031;0,64943390;160,60370000
-183,72896031;0,64943390;161,42770000
-183,40128032;0,64943390;162,66370000
-183,07360032;0,64943390;163,77760000
-182,74592032;0,64943390;163,83860000
-182,41824032;0,64943390;164,46420000
-182,09056032;0,64943390;165,15090000
-181,76288033;0,62746050;165,36450000
-181,43520033;0,64943390;165,22720000
-181,10752033;0,64943390;166,05120000
-180,77984033;0,64943390;166,73790000
-180,45216033;0,64943390;166,32590000
-180,12448034;0,64943390;167,01250000
-179,79680034;0,64943390;167,83650000
-179,46912034;0,64943390;168,11120000
-179,14144034;0,67140720;168,38590000
-178,81376034;0,67140720;168,87420000
-178,48608035;0,67140720;169,20990000
-178,15840035;0,67140720;168,18750000
-177,83072035;0,67140720;168,59950000
-177,50304035;0,67140720;168,87420000
-177,17536035;0,67140720;168,79790000
-176,84768036;0,64943390;169,34720000
-176,52000036;0,62746050;170,04910000
-176,19232036;0,62746050;170,38480000
-175,86464036;0,62746050;170,38480000
-175,53696036;0,62746050;170,52220000
-175,20928037;0,62746050;170,24750000
-174,88160037;0,62746050;170,52220000
-174,55392037;0,62746050;171,07150000
-174,22624037;0,64943390;170,52220000
-173,89856037;0,67140720;170,93420000
-173,57088038;0,67140720;171,55980000
-173,24320038;0,67140720;171,63610000
-172,91552038;0,67140720;172,73480000
-172,58784038;0,67140720;172,93310000
-172,26016038;0,67140720;173,42140000
-171,93248039;0,67140720;173,14680000
-171,60480039;0,67140720;173,00940000
-171,27712039;0,67140720;173,14680000
-170,94944039;0,67140720;171,48350000
-170,62176039;0,67140720;171,77340000
-170,29408040;0,64943390;172,59740000
-169,96640040;0,64943390;172,65850000
-169,63872040;0,64943390;172,52110000
-169,31104040;0,64943390;173,07040000
-168,98336040;0,64943390;172,18540000
-168,65568041;0,64943390;171,97180000
-168,32800041;0,62746050;171,83450000
-168,00032041;0,62746050;172,24650000
-167,67264041;0,64943390;172,52110000
-167,34496041;0,64943390;172,18540000
-167,01728042;0,64943390;173,00940000
-166,68960042;0,64943390;173,00940000
-166,36192042;0,64943390;172,87210000
-166,03424042;0,64943390;172,46010000
-165,70656042;0,67140720;172,38380000
-165,37888043;0,64943390;172,04810000
-165,05120043;0,64943390;171,91080000
-164,72352043;0,64943390;171,77340000
-164,39584043;0,64943390;171,63610000
-164,06816043;0,64943390;171,28510000
-163,74048044;0,64943390;171,01050000
-163,41280044;0,64943390;169,63710000
-163,08512044;0,64943390;169,56080000
-162,75744044;0,67140720;167,97390000
-162,42976044;0,67140720;166,93620000
-162,10208045;0,67140720;166,87520000
-161,77440045;0,67140720;166,52420000
-161,44672045;0,64943390;166,46320000
-161,11904045;0,64943390;166,73790000
-160,79136045;0,64943390;166,60050000
-160,46368045;0,64943390;166,93620000
-160,13600046;0,64943390;166,93620000
-159,80832046;0,64943390;166,46320000
-159,48064046;0,64943390;165,97490000
-159,15296046;0,62746050;165,70020000
-158,82528046;0,64943390;165,28820000
-158,49760047;0,64943390;164,60160000
-158,16992047;0,64943390;164,11330000
-157,84224047;0,64943390;163,64020000
-157,51456047;0,64943390;163,01460000
-157,18688047;0,62746050;163,77760000
-156,85920048;0,62746050;163,56390000
-156,53152048;0,64943390;163,09090000
-156,20384048;0,64943390;162,73990000
-155,87616048;0,64943390;161,91600000
-155,54848048;0,64943390;161,09190000
-155,22080049;0,64943390;160,32900000
-154,89312049;0,64943390;159,77960000
-154,56544049;0,64943390;159,70340000
-154,23776049;0,64943390;158,95570000
-153,91008049;0,64943390;158,19270000
-153,58240050;0,64943390;158,11640000
-153,25472050;0,64943390;158,11640000
-152,92704050;0,64943390;157,91800000
-152,59936050;0,64943390;157,91800000
-152,27168050;0,64943390;157,29240000
-151,94400051;0,67140720;155,36970000
-151,61632051;0,64943390;155,50700000
-151,28864051;0,64943390;154,53050000
-150,96096051;0,64943390;154,11850000
-150,63328051;0,64943390;153,64540000
-150,30560052;0,64943390;152,82140000
-149,97792052;0,64943390;155,50700000
-149,65024052;0,64943390;154,60680000
-149,32256052;0,64943390;153,01980000
-148,99488052;0,67140720;152,25680000
-148,66720053;0,67140720;151,78380000
-148,33952053;0,67140720;150,39520000
-148,01184053;0,67140720;150,74620000
-147,68416053;0,67140720;150,60880000
-147,35648053;0,67140720;149,37280000
-147,02880054;0,67140720;147,92320000
-146,70112054;0,64943390;146,88560000
-146,37344054;0,64943390;146,25990000
-146,04576054;0,64943390;144,68820000
-145,71808054;0,64943390;144,26100000
-145,39040055;0,64943390;143,71170000
-145,06272055;0,64943390;143,02500000
-144,73504055;0,64943390;141,85000000
-144,40736055;0,64943390;140,88870000
-144,07968055;0,67140720;139,98840000
-143,75200056;0,64943390;138,88970000
-143,42432056;0,64943390;137,44010000
-143,09664056;0,64943390;136,20410000
-142,76896056;0,64943390;135,38010000
-142,44128056;0,62746050;135,38010000
-142,11360057;0,62746050;134,14410000
-141,78592057;0,62746050;134,34250000
-141,45824057;0,62746050;133,24380000
-141,13056057;0,64943390;131,44320000
-140,80288057;0,64943390;131,16850000
-140,47520058;0,64943390;129,93250000
-140,14752058;0,62746050;127,58260000
-139,81984058;0,64943390;126,07200000
-139,49216058;0,64943390;124,56130000
-139,16448058;0,64943390;123,11170000
-138,83680059;0,64943390;120,89910000
-138,50912059;0,64943390;120,15140000
-138,18144059;0,64943390;119,44940000
-137,85376059;0,64943390;118,28970000
-137,52608059;0,67140720;117,45050000
-137,19840060;0,67140720;117,66410000
-136,87072060;0,67140720;116,15340000
-136,54304060;0,67140720;115,03950000
-136,21536060;0,67140720;113,66620000
-135,88768060;0,67140720;112,21660000
-135,56000061;0,64943390;110,98060000
-135,23232061;0,64943390;109,88190000
-134,90464061;0,64943390;108,84430000
-134,57696061;0,64943390;106,76900000
-134,24928061;0,64943390;105,80770000
-133,92160062;0,64943390;104,49540000
-133,59392062;0,64943390;102,63370000
-133,26624062;0,64943390;101,94710000
-132,93856062;0,67140720;100,90940000
-132,61088062;0,67140720;99,74975000
-132,28320063;0,67140720;97,94915000
-131,95552063;0,67140720;96,43848000
-131,62784063;0,67140720;94,57685000
-131,30016063;0,67140720;92,98989000
-130,97248063;0,67140720;91,61655000
-130,64480064;0,67140720;90,50264000
-130,31712064;0,67140720;89,12930000
-129,98944064;0,64943390;87,34397000
-129,66176064;0,64943390;85,95538000
-129,33408064;0,64943390;84,17004000
-129,00640065;0,64943390;80,64516000
-128,67872065;0,64943390;80,58412000
-128,35104065;0,64943390;79,27183000
-128,02336065;0,64943390;78,44782000
-127,69568065;0,64943390;76,50990000
-127,36800066;0,67140720;74,58723000
-127,04032066;0,67140720;73,48856000
-126,71264066;0,67140720;71,07761000
-126,38496066;0,67140720;69,82635000
-126,05728066;0,67140720;68,66664000
-125,72960067;0,67140720;67,07968000
-125,40192067;0,67140720;65,27908000
-125,07424067;0,67140720;63,41746000
-124,74656067;0,67140720;61,90679000
-124,41888067;0,67140720;60,12146000
-124,09120068;0,67140720;58,53450000
-123,76352068;0,67140720;57,63420000
-123,43584068;0,67140720;56,32190000
-123,10816068;0,67140720;54,87228000
-122,78048068;0,67140720;53,36161000
-122,45280069;0,67140720;52,04931000
-122,12512069;0,67140720;50,67598000
-121,79744069;0,67140720;49,15006000
-121,46976069;0,64943390;47,85302000
-121,14208069;0,64943390;45,77776000
-120,81440070;0,62746050;44,05347000
-120,48672070;0,62746050;41,77983000
-120,15904070;0,62746050;40,13184000
-119,83136070;0,62746050;38,95687000
-119,50368070;0,62746050;37,44621000
-119,17600071;0,62746050;37,44621000
-118,84832071;0,62746050;36,19495000
-118,52064071;0,62746050;34,54695000
-118,19296071;0,64943390;33,03629000
-117,86528071;0,64943390;32,95999000
-117,53760072;0,62746050;31,09836000
-117,20992072;0,62746050;29,45036000
-116,88224072;0,62746050;28,06177000
-116,55456072;0,62746050;26,06281000
-116,22688072;0,64943390;23,10251000
-115,89920073;0,64943390;21,79021000
-115,57152073;0,64943390;20,41688000
-115,24384073;0,64943390;19,24192000
-114,91616073;0,67140720;17,45659000
-114,58848073;0,67140720;15,53392000
-114,26080074;0,67140720;13,87066000
-113,93312074;0,67140720;11,87170000
-113,60544074;0,67140720;10,91037000
-113,27776074;0,67140720;10,08637000
-112,95008074;0,67140720;8,56044100
-112,62240075;0,67140720;6,98873800
-112,29472075;0,67140720;5,40177600
-111,96704075;0,67140720;4,08948000
-111,63936075;0,64943390;1,54118500
-111,31168075;0,64943390;-0,24414810
-110,98400076;0,64943390;-1,96844400
-110,65632076;0,62746050;-3,55540600
-110,32864076;0,62746050;-5,06607200
-110,00096076;0,62746050;-6,71407200
-109,67328076;0,62746050;-9,26236700
-109,34560077;0,62746050;-10,37629000
-109,01792077;0,64943390;-11,81066000
-108,69024077;0,64943390;-13,67229000
-108,36256077;0,64943390;-14,51155000
-108,03488077;0,67140720;-15,61022000
-107,70720078;0,67140720;-18,78414000
-107,37952078;0,67140720;-20,50844000
-107,05184078;0,67140720;-22,70577000
-106,72416078;0,67140720;-23,19407000
-106,39648078;0,67140720;-23,74340000
-106,06880079;0,64943390;-25,94073000
-105,74112079;0,64943390;-26,07806000
-105,41344079;0,64943390;-27,80236000
-105,08576079;0,64943390;-29,11466000
-104,75808079;0,64943390;-30,42695000
-104,43040080;0,64943390;-32,15125000
-104,10272080;0,64943390;-33,38725000
-103,77504080;0,64943390;-33,52458000
-103,44736080;0,67140720;-34,76058000
-103,11968080;0,67140720;-35,79821000
-102,79200081;0,67140720;-37,59880000
-102,46432081;0,64943390;-39,32310000
-102,13664081;0,64943390;-40,69643000
-101,80896081;0,64943390;-41,87139000
-101,48128081;0,64943390;-43,30576000
-101,15360082;0,64943390;-44,14502000
-100,82592082;0,64943390;-45,73198000
-100,49824082;0,62746050;-47,44102000
-100,17056082;0,62746050;-48,28028000
-99,84288082;0,64943390;-51,02694000
-99,51520083;0,64943390;-51,02694000
-99,18752083;0,64943390;-52,61391000
-98,85984083;0,64943390;-54,61287000
-98,53216083;0,64943390;-55,57420000
-98,20448083;0,64943390;-58,19880000
-97,87680084;0,67140720;-59,92309000
-97,54912084;0,67140720;-61,09805000
-97,22144084;0,67140720;-62,33405000
-96,89376084;0,67140720;-64,13464000
-96,56608084;0,64943390;-65,56902000
-96,23840085;0,62746050;-67,09494000
-95,91072085;0,62746050;-68,19360000
-95,58304085;0,62746050;-69,23124000
-95,25536085;0,60548720;-70,54353000
-94,92768085;0,60548720;-72,32886000
-94,60000086;0,60548720;-73,70219000
-94,27232086;0,58412430;-75,22812000
-93,94464086;0,60548720;-76,67775000
-93,61696086;0,62746050;-77,70012000
-93,28928086;0,62746050;-78,32575000
-92,96160087;0,62746050;-79,97375000
-92,63392087;0,64943390;-81,49968000
-92,30624087;0,62746050;-82,11004000
-91,97856087;0,62746050;-83,08663000
-91,65088087;0,64943390;-84,45997000
-91,32320088;0,64943390;-86,04693000
-90,99552088;0,64943390;-87,35923000
-90,66784088;0,64943390;-88,24426000
-90,34016088;0,64943390;-89,77020000
-90,01248088;0,64943390;-91,14352000
-89,68480089;0,67140720;-92,31848000
-89,35712089;0,67140720;-93,27982000
-89,02944089;0,67140720;-94,45478000
-88,70176089;0,67140720;-95,76707000
-88,37408089;0,67140720;-97,27774000
-88,04640090;0,67140720;-98,31538000
-87,71872090;0,67140720;-99,13937000
-87,39104090;0,67140720;-100,92470000
-87,06336090;0,67140720;-102,09970000
-86,73568090;0,67140720;-102,78630000
-86,40800091;0,67140720;-103,96130000
-86,08032091;0,67140720;-104,99890000
-85,75264091;0,67140720;-107,34890000
-85,42496091;0,67140720;-108,78320000
-85,09728091;0,67140720;-109,27150000
-84,76960092;0,67140720;-111,81980000
-84,44192092;0,67140720;-112,91850000
-84,11424092;0,67140720;-113,75770000
-83,78656092;0,67140720;-115,19210000
-83,45888092;0,67140720;-116,03140000
-83,13120092;0,67140720;-117,05370000
-82,80352093;0,67140720;-119,48000000
-82,47584093;0,67140720;-120,71600000
-82,14816093;0,67140720;-122,08930000
-81,82048093;0,67140720;-123,32530000
-81,49280093;0,67140720;-124,30190000
-81,16512094;0,67140720;-125,53790000
-80,83744094;0,67140720;-126,49920000
-80,50976094;0,67140720;-127,18590000
-80,18208094;0,67140720;-128,71180000
-79,85440094;0,67140720;-129,61210000
-79,52672095;0,64943390;-130,49710000
-79,19904095;0,64943390;-131,67210000
-78,87136095;0,64943390;-131,53480000
-78,54368095;0,64943390;-132,77080000
-78,21600095;0,64943390;-134,15940000
-77,88832096;0,64943390;-135,18170000
-77,56064096;0,64943390;-136,08200000
-77,23296096;0,64943390;-136,70770000
-76,90528096;0,67140720;-136,70770000
-76,57760096;0,67140720;-137,45540000
-76,24992097;0,67140720;-138,76770000
-75,92224097;0,64943390;-139,31700000
-75,59456097;0,64943390;-139,45430000
-75,26688097;0,64943390;-140,43090000
-74,93920097;0,64943390;-142,07890000
-74,61152098;0,62746050;-142,84190000
-74,28384098;0,62746050;-143,72690000
-73,95616098;0,62746050;-143,80320000
-73,62848098;0,62746050;-144,56620000
-73,30080098;0,64943390;-145,25280000
-72,97312099;0,64943390;-145,66480000
-72,64544099;0,64943390;-146,15310000
-72,31776099;0,64943390;-147,80110000
-71,99008099;0,67140720;-147,80110000
-71,66240099;0,67140720;-148,15210000
-71,33472100;0,67140720;-150,28840000
-71,00704100;0,67140720;-150,97510000
-70,67936100;0,67140720;-151,44810000
-70,35168100;0,67140720;-152,07370000
-70,02400100;0,64943390;-152,34840000
-69,69632101;0,64943390;-152,83670000
-69,36864101;0,62746050;-152,69940000
-69,04096101;0,62746050;-153,66070000
-68,71328101;0,62746050;-154,14900000
-68,38560101;0,62746050;-154,83560000
-68,05792102;0,62746050;-154,89670000
-67,73024102;0,62746050;-155,11030000
-67,40256102;0,64943390;-155,72070000
-67,07488102;0,64943390;-155,72070000
-66,74720102;0,67140720;-156,14790000
-66,41952103;0,67140720;-156,14790000
-66,09184103;0,67140720;-156,48360000
-65,76416103;0,67140720;-156,97190000
-65,43648103;0,64943390;-156,97190000
-65,10880103;0,64943390;-157,17030000
-64,78112104;0,64943390;-157,30760000
-64,45344104;0,64943390;-157,52130000
-64,12576104;0,64943390;-157,99430000
-63,79808104;0,64943390;-157,85700000
-63,47040104;0,64943390;-156,75830000
-63,14272105;0,64943390;-156,97190000
-62,81504105;0,67140720;-157,10930000
-62,48736105;0,67140720;-157,24660000
-62,15968105;0,67140720;-157,30760000
-61,83200105;0,67140720;-157,79590000
-61,50432106;0,67140720;-158,55890000
-61,17664106;0,67140720;-158,69620000
-60,84896106;0,67140720;-158,48260000
-60,52128106;0,67140720;-157,93330000
-60,19360106;0,67140720;-157,79590000
-59,86592107;0,67140720;-158,48260000
-59,53824107;0,67140720;-159,93230000
-59,21056107;0,67140720;-159,52020000
-58,88288107;0,64943390;-159,58130000
-58,55520107;0,62746050;-159,65760000
-58,22752108;0,62746050;-159,52020000
-57,89984108;0,62746050;-159,16930000
-57,57216108;0,60548720;-158,48260000
-57,24448108;0,60548720;-157,52130000
-56,91680108;0,60548720;-157,30760000
-56,58912109;0,60548720;-157,93330000
-56,26144109;0,62746050;-158,48260000
-55,93376109;0,64943390;-159,24560000
-55,60608109;0,64943390;-159,16930000
-55,27840109;0,64943390;-158,48260000
-54,95072110;0,67140720;-158,89460000
-54,62304110;0,67140720;-159,10820000
-54,29536110;0,67140720;-158,69620000
-53,96768110;0,67140720;-157,85700000
-53,64000110;0,67140720;-158,07060000
-53,31232111;0,67140720;-157,71970000
-52,98464111;0,67140720;-157,30760000
-52,65696111;0,67140720;-157,71970000
-52,32928111;0,67140720;-157,71970000
-52,00160111;0,67140720;-157,30760000
-51,67392112;0,64943390;-157,10930000
-51,34624112;0,64943390;-158,13170000
-51,01856112;0,64943390;-158,07060000
-50,69088112;0,64943390;-157,44500000
-50,36320112;0,64943390;-157,17030000
-50,03552113;0,64943390;-157,38390000
-49,70784113;0,64943390;-156,97190000
-49,38016113;0,64943390;-156,42260000
-49,05248113;0,67140720;-156,56000000
-48,72480113;0,67140720;-156,48360000
-48,39712114;0,67140720;-155,99530000
-48,06944114;0,67140720;-155,52230000
-47,74176114;0,67140720;-155,52230000
-47,41408114;0,67140720;-154,69830000
-47,08640114;0,67140720;-154,56100000
-46,75872115;0,67140720;-153,93530000
-46,43104115;0,67140720;-153,72170000
-46,10336115;0,67140720;-153,11140000
-45,77568115;0,67140720;-152,76040000
-45,44800115;0,67140720;-152,56200000
-45,12032116;0,67140720;-152,28740000
-44,79264116;0,67140720;-152,21110000
-44,46496116;0,67140720;-151,93640000
-44,13728116;0,67140720;-150,62410000
-43,80960116;0,64943390;-150,07480000
-43,48192117;0,64943390;-149,93740000
-43,15424117;0,64943390;-149,93740000
-42,82656117;0,64943390;-149,38810000
-42,49888117;0,64943390;-150,21210000
-42,17120117;0,64943390;-150,07480000
-41,84352118;0,62746050;-149,58650000
-41,51584118;0,62746050;-149,25080000
-41,18816118;0,64943390;-149,11340000
-40,86048118;0,64943390;-148,56410000
-40,53280118;0,64943390;-147,72480000
-40,20512119;0,62746050;-147,11450000
-39,87744119;0,62746050;-146,21420000
-39,54976119;0,62746050;-146,70250000
-39,22208119;0,62746050;-146,70250000
-38,89440119;0,62746050;-145,58850000
-38,56672120;0,62746050;-143,66590000
-38,23904120;0,62746050;-143,52850000
-37,91136120;0,62746050;-143,17760000
-37,58368120;0,64943390;-142,49090000
-37,25600120;0,64943390;-141,80420000
-36,92832121;0,62746050;-141,31590000
-36,60064121;0,64943390;-141,80420000
-36,27296121;0,64943390;-141,25490000
-35,94528121;0,64943390;-140,49200000
-35,61760121;0,64943390;-139,94260000
-35,28992122;0,64943390;-139,11860000
-34,96224122;0,64943390;-138,15730000
-34,63456122;0,64943390;-137,73000000
-34,30688122;0,67140720;-137,31800000
-33,97920122;0,67140720;-136,49400000
-33,65152123;0,67140720;-135,73110000
-33,32384123;0,67140720;-135,86840000
-32,99616123;0,67140720;-136,02100000
