Tiempo;Canal A;Canal B
-266,08902783;11,09592000;246,84900000
-265,76134784;11,11789000;246,77260000
-265,43366784;11,11789000;242,75950000
-265,10598784;11,11789000;241,72180000
-264,77830784;11,11789000;242,82050000
-264,45062784;11,11789000;242,54580000
-264,12294785;11,13987000;242,62210000
-263,79526785;11,13987000;243,03410000
-263,46758785;11,13987000;243,72080000
-263,13990785;11,13987000;243,79710000
-262,81222785;11,16184000;244,62110000
-262,48454786;11,16184000;244,81950000
-262,15686786;9,85015400;245,10940000
-261,82918786;8,53907900;246,26910000
-261,50150786;7,22739400;246,07070000
-261,17382786;5,91631800;246,48270000
-260,84614787;4,60524300;248,89370000
-260,51846787;3,29355800;248,68010000
-260,19078787;1,98248200;248,61900000
-259,86310787;0,67140720;248,40540000
-259,53542787;0,67140720;247,65770000
-259,20774788;0,67140720;247,38300000
-258,88006788;0,67140720;246,75740000
-258,55238788;0,67140720;245,93340000
-258,22470788;0,67140720;244,62110000
-257,89702788;0,67140720;245,03310000
-257,56934789;0,67140720;242,48480000
-257,24166789;0,67140720;242,75950000
-256,91398789;0,67140720;241,44720000
-256,58630789;0,67140720;240,27220000
-256,25862789;0,67140720;240,95890000
-255,93094790;0,67140720;240,89780000
-255,60326790;0,67140720;240,76050000
-255,27558790;0,67140720;240,95890000
-254,94790790;0,67140720;240,54690000
-254,62022790;0,67140720;240,13490000
-254,29254791;0,67140720;239,86020000
-253,96486791;0,67140720;239,79920000
-253,63718791;0,67140720;239,17360000
-253,30950791;0,67140720;238,76160000
-252,98182791;0,67140720;239,03620000
-252,65414792;0,67140720;237,99860000
-252,32646792;0,64943390;237,72390000
-251,99878792;0,64943390;237,31190000
-251,67110792;0,64943390;236,68630000
-251,34342792;0,64943390;236,13700000
-251,01574793;0,62746050;235,72500000
-250,68806793;0,62746050;234,55000000
-250,36038793;0,60548720;233,72600000
-250,03270793;0,60548720;232,41370000
-249,70502793;0,62746050;231,11670000
-249,37734794;0,62746050;229,86540000
-249,04966794;0,62746050;229,59070000
-248,72198794;0,62746050;228,35470000
-248,39430794;0,64943390;227,11870000
-248,06662794;0,62746050;226,35580000
-247,73894795;0,64943390;225,18080000
-247,41126795;0,64943390;224,14320000
-247,08358795;0,64943390;223,45650000
-246,75590795;0,64943390;222,49520000
-246,42822795;0,64943390;220,84720000
-246,10054796;0,64943390;220,08420000
-245,77286796;0,64943390;219,45860000
-245,44518796;0,64943390;218,22260000
-245,11750796;0,64943390;215,53700000
-244,78982796;0,64943390;214,71300000
-244,46214797;0,64943390;213,67530000
-244,13446797;0,62746050;212,28670000
-243,80678797;0,62746050;210,50140000
-243,47910797;0,62746050;209,40270000
-243,15142797;0,62746050;208,44140000
-242,82374798;0,64943390;207,32750000
-242,49606798;0,64943390;205,46590000
-242,16838798;0,64943390;203,46690000
-241,84070798;0,64943390;201,60530000
-241,51302798;0,67140720;199,54530000
-241,18534799;0,67140720;197,74470000
-240,85766799;0,67140720;196,23400000
-240,52998799;0,64943390;195,05900000
-240,20230799;0,64943390;193,41100000
-239,87462799;0,64943390;189,00110000
-239,54694800;0,64943390;187,68880000
-239,21926800;0,64943390;185,47620000
-238,89158800;0,64943390;183,96560000
-238,56390800;0,64943390;182,65330000
-238,23622800;0,62746050;181,27990000
-237,90854801;0,64943390;179,90660000
-237,58086801;0,64943390;178,65530000
-237,25318801;0,64943390;176,73270000
-236,92550801;0,64943390;174,45900000
-236,59782801;0,64943390;173,42140000
-236,27014802;0,64943390;169,77450000
-235,94246802;0,64943390;168,46220000
-235,61478802;0,67140720;167,42450000
-235,28710802;0,67140720;165,01360000
-234,95942802;0,67140720;163,09090000
-234,63174803;0,64943390;160,66470000
-234,30406803;0,64943390;158,60470000
-233,97638803;0,64943390;156,52940000
-233,64870803;0,64943390;154,53050000
-233,32102803;0,64943390;151,98220000
-232,99334804;0,64943390;149,98320000
-232,66566804;0,64943390;148,53360000
-232,33798804;0,64943390;146,39730000
-232,01030804;0,67140720;144,74930000
-231,68262804;0,67140720;143,37600000
-231,35494805;0,67140720;140,47670000
-231,02726805;0,67140720;138,75240000
-230,69958805;0,67140720;136,55510000
-230,37190805;0,67140720;134,34250000
-230,04422805;0,67140720;129,79520000
-229,71654806;0,67140720;127,52160000
-229,38886806;0,67140720;125,44630000
-229,06118806;0,67140720;123,66100000
-228,73350806;0,67140720;121,66200000
-228,40582806;0,67140720;119,80040000
-228,07814807;0,67140720;116,84010000
-227,75046807;0,67140720;114,90220000
-227,42278807;0,67140720;113,11680000
-227,09510807;0,67140720;111,39250000
-226,76742807;0,67140720;108,84430000
-226,43974808;0,67140720;106,76900000
-226,11206808;0,67140720;103,88500000
-225,78438808;0,67140720;102,63370000
-225,45670808;0,67140720;100,57370000
-225,12902808;0,67140720;98,91048000
-224,80134809;0,67140720;96,71315000
-224,47366809;0,67140720;94,98885000
-224,14598809;0,67140720;92,77626000
-223,81830809;0,67140720;90,63997000
-223,49062809;0,64943390;88,30531000
-223,16294810;0,64943390;86,64204000
-222,83526810;0,62746050;83,54441000
-222,50758810;0,62746050;81,68279000
-222,17990810;0,62746050;78,66145000
-221,85222810;0,62746050;76,09790000
-221,52454811;0,62746050;73,54960000
-221,19686811;0,62746050;71,48961000
-220,86918811;0,64943390;69,00235000
-220,54150811;0,64943390;67,21701000
-220,21382811;0,67140720;64,72975000
-219,88614812;0,67140720;62,25776000
-219,55846812;0,67140720;59,84679000
-219,23078812;0,67140720;57,42057000
-218,90310812;0,67140720;56,18457000
-218,57542812;0,67140720;53,57524000
-218,24774813;0,67140720;51,98828000
-217,92006813;0,67140720;49,50102000
-217,59238813;0,67140720;47,30369000
-217,26470813;0,67140720;44,89273000
-216,93702813;0,67140720;42,40546000
-216,60934814;0,67140720;40,19287000
-216,28166814;0,67140720;37,72087000
-215,95398814;0,67140720;36,13391000
-215,62630814;0,67140720;33,78399000
-215,29862814;0,67140720;33,17362000
-214,97094815;0,67140720;30,54902000
-214,64326815;0,67140720;28,07703000
-214,31558815;0,67140720;26,35273000
-213,98790815;0,67140720;24,27747000
-213,66022815;0,67140720;22,27851000
-213,33254816;0,67140720;19,73022000
-213,00486816;0,67140720;17,59392000
-212,67718816;0,67140720;15,10666000
-212,34950816;0,67140720;12,49733000
-212,02182816;0,67140720;9,87273800
-211,69414817;0,67140720;7,53807100
-211,36646817;0,67140720;5,26444200
-211,03878817;0,67140720;3,26548000
-210,71110817;0,67140720;0,99185150
-210,38342817;0,67140720;-0,51881460
-210,05574818;0,67140720;-2,71614700
-209,72806818;0,64943390;-5,06607200
-209,40038818;0,64943390;-7,75170100
-209,07270818;0,64943390;-6,65303500
-208,74502818;0,64943390;-9,47599600
-208,41734819;0,64943390;-11,81066000
-208,08966819;0,64943390;-14,29792000
-207,76198819;0,64943390;-16,29688000
-207,43430819;0,64943390;-18,50947000
-207,10662819;0,67140720;-20,84414000
-206,77894820;0,67140720;-22,29377000
-206,45126820;0,67140720;-25,19303000
-206,12358820;0,67140720;-28,15332000
-205,79590820;0,67140720;-30,56429000
-205,46822820;0,67140720;-32,91421000
-205,14054821;0,67140720;-34,83688000
-204,81286821;0,67140720;-37,87347000
-204,48518821;0,67140720;-39,87243000
-204,15750821;0,67140720;-43,10739000
-203,82982821;0,67140720;-45,79302000
-203,50214822;0,67140720;-48,75331000
-203,17446822;0,67140720;-51,24057000
-202,84678822;0,64943390;-53,71257000
-202,51910822;0,64943390;-56,55079000
-202,19142822;0,64943390;-58,68709000
-201,86374823;0,64943390;-60,82338000
-201,53606823;0,64943390;-63,43272000
-201,20838823;0,64943390;-65,15701000
-200,88070823;0,64943390;-67,15598000
-200,55302823;0,64943390;-69,42960000
-200,22534824;0,67140720;-71,91687000
-199,89766824;0,67140720;-74,54145000
-199,56998824;0,67140720;-77,22708000
-199,24230824;0,64943390;-79,22604000
-198,91462824;0,64943390;-81,22501000
-198,58694825;0,64943390;-83,22397000
-198,25926825;0,64943390;-85,42130000
-197,93158825;0,64943390;-88,04590000
-197,60390825;0,64943390;-89,83123000
-197,27622825;0,62746050;-92,31848000
-196,94854826;0,60548720;-93,41715000
-196,62086826;0,62746050;-95,35508000
-196,29318826;0,62746050;-98,17804000
-195,96550826;0,62746050;-101,35200000
-195,63782826;0,62746050;-103,68660000
-195,31014826;0,62746050;-105,62460000
-194,98246827;0,62746050;-107,54720000
-194,65478827;0,64943390;-109,75980000
-194,32710827;0,67140720;-111,95710000
-193,99942827;0,67140720;-113,48310000
-193,67174827;0,67140720;-115,48200000
-193,34406828;0,67140720;-117,54200000
-193,01638828;0,67140720;-119,75460000
-192,68870828;0,67140720;-121,67730000
-192,36102828;0,67140720;-123,18800000
-192,03334828;0,67140720;-125,12590000
-191,70566829;0,67140720;-127,39950000
-191,37798829;0,67140720;-128,49820000
-191,05030829;0,67140720;-130,49710000
-190,72262829;0,67140720;-133,25910000
-190,39494829;0,67140720;-135,18170000
-190,06726830;0,64943390;-137,66900000
-189,73958830;0,64943390;-139,94260000
-189,41190830;0,64943390;-141,94160000
-189,08422830;0,64943390;-144,56620000
-188,75654830;0,64943390;-146,21420000
-188,42886831;0,64943390;-148,07580000
-188,10118831;0,64943390;-151,11240000
-187,77350831;0,64943390;-152,69940000
-187,44582831;0,67140720;-154,69830000
-187,11814831;0,67140720;-156,34630000
-186,79046832;0,67140720;-158,34530000
-186,46278832;0,64943390;-159,93230000
-186,13510832;0,64943390;-160,26790000
-185,80742832;0,64943390;-163,71650000
-185,47974832;0,64943390;-164,20480000
-185,15206833;0,62746050;-165,51710000
-184,82438833;0,62746050;-167,02780000
-184,49670833;0,62746050;-168,75210000
-184,16902833;0,62746050;-170,53740000
-183,84134833;0,64943390;-172,68900000
-183,51366834;0,64943390;-175,16100000
-183,18598834;0,64943390;-176,61060000
-182,85830834;0,64943390;-178,19760000
-182,53062834;0,67140720;-180,05920000
-182,20294834;0,67140720;-181,09680000
-181,87526835;0,67140720;-182,33280000
-181,54758835;0,67140720;-183,37050000
-181,21990835;0,67140720;-185,43050000
-180,89222835;0,67140720;-186,19340000
-180,56454835;0,67140720;-187,84140000
-180,23686836;0,67140720;-188,39070000
-179,90918836;0,67140720;-190,25240000
-179,58150836;0,67140720;-191,42730000
-179,25382836;0,67140720;-192,19030000
-178,92614836;0,64943390;-192,60230000
-178,59846837;0,64943390;-193,28900000
-178,27078837;0,64943390;-194,52500000
-177,94310837;0,64943390;-195,50160000
-177,61542837;0,64943390;-197,07330000
-177,28774837;0,64943390;-197,83620000
-176,96006838;0,64943390;-199,42320000
-176,63238838;0,64943390;-200,65920000
-176,30470838;0,67140720;-201,63580000
-175,97702838;0,67140720;-203,77210000
-175,64934838;0,67140720;-205,49640000
-175,32166839;0,67140720;-205,96940000
-174,99398839;0,67140720;-206,04570000
-174,66630839;0,67140720;-207,69370000
-174,33862839;0,67140720;-208,38040000
-174,01094839;0,67140720;-210,24200000
-173,68326840;0,67140720;-211,41700000
-173,35558840;0,67140720;-212,24100000
-173,02790840;0,67140720;-213,20230000
-172,70022840;0,67140720;-214,65190000
-172,37254840;0,67140720;-216,04050000
-172,04486841;0,67140720;-216,58990000
-171,71718841;0,67140720;-218,23790000
-171,38950841;0,67140720;-219,96210000
-171,06182841;0,67140720;-220,78610000
-170,73414841;0,67140720;-220,72510000
-170,40646842;0,67140720;-221,82380000
-170,07878842;0,67140720;-222,58670000
-169,75110842;0,67140720;-224,37210000
-169,42342842;0,67140720;-224,86040000
-169,09574842;0,67140720;-225,27240000
-168,76806843;0,67140720;-226,03530000
-168,44038843;0,67140720;-226,78300000
-168,11270843;0,67140720;-227,05770000
-167,78502843;0,67140720;-227,33240000
-167,45734843;0,67140720;-227,60700000
-167,12966844;0,67140720;-228,17160000
-166,80198844;0,67140720;-228,50730000
-166,47430844;0,67140720;-229,05670000
-166,14662844;0,67140720;-229,95700000
-165,81894844;0,67140720;-230,36900000
-165,49126845;0,67140720;-231,05560000
-165,16358845;0,67140720;-231,60490000
-164,83590845;0,67140720;-231,33030000
-164,50822845;0,67140720;-232,09320000
-164,18054845;0,67140720;-232,64260000
-163,85286846;0,67140720;-233,95490000
-163,52518846;0,67140720;-233,40550000
-163,19750846;0,67140720;-233,81760000
-162,86982846;0,67140720;-234,30580000
-162,54214846;0,67140720;-234,03120000
-162,21446847;0,67140720;-234,36690000
-161,88678847;0,67140720;-234,91620000
-161,55910847;0,67140720;-234,77890000
-161,23142847;0,67140720;-235,12990000
-160,90374847;0,67140720;-237,32720000
-160,57606848;0,67140720;-237,54080000
-160,24838848;0,67140720;-236,91520000
-159,92070848;0,64943390;-237,54080000
-159,59302848;0,64943390;-237,67810000
-159,26534848;0,64943390;-239,18880000
-158,93766849;0,64943390;-239,53980000
-158,60998849;0,64943390;-237,32720000
-158,28230849;0,64943390;-237,32720000
-157,95462849;0,64943390;-237,73920000
-157,62694849;0,62746050;-237,67810000
-157,29926850;0,64943390;-238,71580000
-156,97158850;0,64943390;-239,12780000
-156,64390850;0,64943390;-238,91410000
-156,31622850;0,64943390;-238,77680000
-155,98854850;0,64943390;-238,71580000
-155,66086851;0,64943390;-238,57840000
-155,33318851;0,64943390;-238,16640000
-155,00550851;0,67140720;-237,40350000
-154,67782851;0,64943390;-235,12990000
-154,35014851;0,64943390;-234,50420000
-154,02246852;0,64943390;-234,30580000
-153,69478852;0,64943390;-234,03120000
-153,36710852;0,64943390;-233,89380000
-153,03942852;0,64943390;-233,68020000
-152,71174852;0,64943390;-233,19190000
-152,38406853;0,64943390;-233,05460000
-152,05638853;0,64943390;-233,74130000
-151,72870853;0,64943390;-232,85620000
-151,40102853;0,64943390;-232,30690000
-151,07334853;0,62746050;-232,30690000
-150,74566854;0,60548720;-230,58260000
-150,41798854;0,60548720;-230,03320000
-150,09030854;0,60548720;-229,46870000
-149,76262854;0,60548720;-229,13290000
-149,43494854;0,60548720;-228,03430000
-149,10726855;0,60548720;-227,46970000
-148,77958855;0,60548720;-224,99770000
-148,45190855;0,62746050;-223,96010000
-148,12422855;0,64943390;-223,89900000
-147,79654855;0,64943390;-222,92240000
-147,46886856;0,64943390;-222,64780000
-147,14118856;0,64943390;-222,09840000
-146,81350856;0,64943390;-221,68640000
-146,48582856;0,64943390;-221,06080000
-146,15814856;0,64943390;-220,37410000
-145,83046857;0,64943390;-219,47380000
-145,50278857;0,64943390;-218,51250000
-145,17510857;0,64943390;-216,65090000
-144,84742857;0,62746050;-216,17790000
-144,51974857;0,62746050;-215,20130000
-144,19206858;0,64943390;-214,51460000
-143,86438858;0,64943390;-213,49220000
-143,53670858;0,64943390;-212,92760000
-143,20902858;0,64943390;-211,41700000
-142,88134858;0,64943390;-210,79130000
-142,55366859;0,64943390;-211,27960000
-142,22598859;0,67140720;-207,63270000
-141,89830859;0,67140720;-206,24410000
-141,57062859;0,64943390;-205,22170000
-141,24294859;0,64943390;-204,18410000
-140,91526860;0,64943390;-203,00910000
-140,58758860;0,64943390;-201,91040000
-140,25990860;0,64943390;-201,08650000
-139,93222860;0,64943390;-198,46190000
-139,60454860;0,64943390;-197,14960000
-139,27686861;0,64943390;-195,69990000
-138,94918861;0,67140720;-194,38760000
-138,62150861;0,67140720;-193,42630000
-138,29382861;0,67140720;-191,56470000
-137,96614861;0,64943390;-190,11500000
-137,63846862;0,64943390;-190,87800000
-137,31078862;0,64943390;-189,56570000
-136,98310862;0,64943390;-189,01640000
-136,65542862;0,64943390;-187,78040000
-136,32774862;0,64943390;-185,70510000
-136,00006863;0,64943390;-183,43150000
-135,67238863;0,62746050;-182,25650000
-135,34470863;0,64943390;-181,56990000
-135,01702863;0,64943390;-179,84560000
-134,68934863;0,64943390;-178,33490000
-134,36166864;0,64943390;-176,96160000
-134,03398864;0,64943390;-176,12230000
-133,70630864;0,64943390;-176,47330000
-133,37862864;0,64943390;-174,68790000
-133,05094864;0,67140720;-173,51300000
-132,72326865;0,67140720;-171,37670000
-132,39558865;0,64943390;-169,98810000
-132,06790865;0,64943390;-168,06540000
-131,74022865;0,64943390;-166,34110000
-131,41254865;0,64943390;-165,30350000
-131,08486866;0,64943390;-163,57920000
-130,75718866;0,64943390;-161,79390000
-130,42950866;0,64943390;-159,93230000
-130,10182866;0,64943390;-158,20790000
-129,77414866;0,67140720;-157,03300000
-129,44646867;0,67140720;-155,11030000
-129,11878867;0,67140720;-155,03400000
-128,79110867;0,67140720;-153,38600000
-128,46342867;0,67140720;-152,15000000
-128,13574867;0,67140720;-149,99850000
-127,80806868;0,67140720;-148,48780000
-127,48038868;0,64943390;-147,86220000
-127,15270868;0,64943390;-145,52750000
-126,82502868;0,64943390;-143,94060000
-126,49734868;0,64943390;-141,45330000
-126,16966869;0,64943390;-139,31700000
-125,84198869;0,64943390;-137,80630000
-125,51430869;0,64943390;-135,53270000
-125,18662869;0,64943390;-133,74740000
-124,85894869;0,67140720;-131,88570000
-124,53126870;0,67140720;-130,29880000
-124,20358870;0,67140720;-128,91020000
-123,87590870;0,64943390;-126,71290000
-123,54822870;0,64943390;-124,63760000
-123,22054870;0,64943390;-123,12690000
-122,89286871;0,64943390;-120,63970000
-122,56518871;0,64943390;-118,57970000
-122,23750871;0,64943390;-116,85540000
-121,90982871;0,64943390;-112,85740000
-121,58214871;0,64943390;-111,40780000
-121,25446872;0,67140720;-111,68250000
-120,92678872;0,67140720;-109,40890000
-120,59910872;0,67140720;-106,72320000
-120,27142872;0,67140720;-107,76080000
-119,94374872;0,67140720;-105,76190000
-119,61606873;0,67140720;-103,76290000
-119,28838873;0,67140720;-101,27570000
-118,96070873;0,67140720;-98,78841000
-118,63302873;0,67140720;-96,59108000
-118,30534873;0,67140720;-95,55344000
-117,97766873;0,67140720;-93,82915000
-117,64998874;0,67140720;-88,80886000
-117,32230874;0,67140720;-87,00826000
-116,99462874;0,67140720;-84,73463000
-116,66694874;0,64943390;-83,01034000
-116,33926874;0,64943390;-81,08768000
-116,01158875;0,64943390;-78,32575000
-115,68390875;0,62746050;-75,91479000
-115,35622875;0,62746050;-73,29019000
-115,02854875;0,62746050;-71,42857000
-114,70086875;0,62746050;-68,54457000
-114,37318876;0,62746050;-65,99627000
-114,04550876;0,62746050;-63,99731000
-113,71782876;0,62746050;-61,78472000
-113,39014876;0,62746050;-59,78576000
-113,06246876;0,64943390;-57,43583000
-112,73478877;0,64943390;-54,88754000
-112,40710877;0,64943390;-53,51420000
-112,07942877;0,64943390;-50,69124000
-111,75174877;0,64943390;-48,00561000
-111,42406877;0,67140720;-45,45732000
-111,09638878;0,67140720;-42,75643000
-110,76870878;0,67140720;-39,93347000
-110,44102878;0,67140720;-37,24784000
-110,11334878;0,67140720;-34,97421000
-109,78566878;0,67140720;-32,63954000
-109,45798879;0,67140720;-31,18991000
-109,13030879;0,67140720;-28,64162000
-108,80262879;0,67140720;-26,15436000
-108,47494879;0,67140720;-24,01807000
-108,14726879;0,67140720;-20,02014000
-107,81958880;0,67140720;-17,80755000
-107,49190880;0,67140720;-15,39659000
-107,16422880;0,67140720;-14,02325000
-106,83654880;0,67140720;-11,88696000
-106,50886880;0,67140720;-9,06399600
-106,18118881;0,67140720;-6,51570100
-105,85350881;0,67140720;-3,89111000
-105,52582881;0,67140720;-2,10577700
-105,19814881;0,67140720;-1,20548100
-104,87046881;0,67140720;0,91555520
-104,54278882;0,67140720;3,12814700
-104,21510882;0,64943390;6,01214600
-103,88742882;0,64943390;8,69777500
-103,55974882;0,62746050;11,24607000
-103,23206882;0,62746050;13,59600000
-102,90438883;0,62746050;15,80859000
-102,57670883;0,62746050;17,73125000
-102,24902883;0,62746050;20,27955000
-101,92134883;0,62746050;22,00384000
-101,59366883;0,62746050;24,62844000
-101,26598884;0,62746050;27,03940000
-100,93830884;0,64943390;28,48903000
-100,61062884;0,64943390;32,13599000
-100,28294884;0,62746050;33,99762000
-99,95526884;0,62746050;36,27124000
-99,62758885;0,62746050;38,05658000
-99,29990885;0,62746050;42,95480000
-98,97222885;0,64943390;45,99139000
-98,64454885;0,64943390;48,32606000
-98,31686885;0,62746050;50,26398000
-97,98918886;0,62746050;51,63731000
-97,66150886;0,64943390;58,04620000
-97,33382886;0,64943390;60,86916000
-97,00614886;0,64943390;64,11938000
-96,67846886;0,64943390;63,41746000
-96,35078887;0,64943390;65,76738000
-96,02310887;0,64943390;68,10205000
-95,69542887;0,67140720;70,86398000
-95,36774887;0,67140720;73,54960000
-95,04006887;0,67140720;75,62486000
-94,71238888;0,67140720;77,76115000
-94,38470888;0,67140720;79,76012000
-94,05702888;0,64943390;82,09478000
-93,72934888;0,64943390;83,62070000
-93,40166888;0,64943390;85,61967000
-93,07398889;0,64943390;88,22900000
-92,74630889;0,64943390;90,16693000
-92,41862889;0,64943390;91,95226000
-92,09094889;0,64943390;94,36322000
-91,76326889;0,64943390;96,30115000
-91,43558890;0,67140720;98,22382000
-91,10790890;0,67140720;100,29910000
-90,78022890;0,67140720;101,88600000
-90,45254890;0,67140720;103,74770000
-90,12486890;0,67140720;105,67030000
-89,79718891;0,67140720;105,45670000
-89,46950891;0,67140720;107,80660000
-89,14182891;0,67140720;110,01920000
-88,81414891;0,67140720;111,88080000
-88,48646891;0,67140720;114,84110000
-88,15878892;0,67140720;116,48910000
-87,83110892;0,64943390;118,42710000
-87,50342892;0,62746050;121,99770000
-87,17574892;0,62746050;123,93570000
-86,84806892;0,62746050;126,48400000
-86,52038893;0,62746050;128,42190000
-86,19270893;0,62746050;131,16850000
-85,86502893;0,62746050;133,71680000
-85,53734893;0,62746050;135,71580000
-85,20966893;0,64943390;136,75340000
-84,88198894;0,67140720;138,82870000
-84,55430894;0,67140720;141,98740000
-84,22662894;0,67140720;144,88660000
-83,89894894;0,67140720;147,57220000
-83,57126894;0,64943390;149,78480000
-83,24358895;0,62746050;151,09710000
-82,91590895;0,62746050;152,88250000
-82,58822895;0,62746050;154,82040000
-82,26054895;0,62746050;156,11740000
-81,93286895;0,62746050;157,56710000
-81,60518896;0,62746050;159,97800000
-81,27750896;0,62746050;162,38900000
-80,94982896;0,62746050;164,25060000
-80,62214896;0,64943390;165,83760000
-80,29446896;0,64943390;168,18750000
-79,96678897;0,67140720;170,38480000
-79,63910897;0,67140720;172,10910000
-79,31142897;0,67140720;174,10810000
-78,98374897;0,67140720;175,55770000
-78,65606897;0,67140720;176,73270000
-78,32838898;0,69277020;179,06740000
-78,00070898;0,69277020;180,65430000
-77,67302898;0,71474350;182,24130000
-77,34534898;0,69277020;184,17920000
-77,01766898;0,67140720;186,72750000
-76,68998899;0,67140720;183,82820000
-76,36230899;0,64943390;185,49150000
-76,03462899;0,62746050;187,00220000
-75,70694899;0,62746050;189,06210000
-75,37926899;0,60548720;190,17610000
-75,05158900;0,58412430;191,82410000
-74,72390900;0,58412430;192,78540000
-74,39622900;0,60548720;193,96040000
-74,06854900;1,91717300;195,82200000
-73,74086900;3,22824800;196,09670000
-73,41318901;4,56129600;197,47000000
-73,08550901;5,87298200;198,64500000
-72,75782901;7,20603000;199,88100000
-72,43014901;8,49513200;201,95620000
-72,10246901;9,80681800;203,40590000
-71,77478902;11,11789000;204,50450000
-71,44710902;11,09592000;206,22880000
-71,11942902;11,11789000;207,40380000
-70,79174902;11,11789000;208,57870000
-70,46406902;11,11789000;210,15040000
-70,13638903;11,11789000;211,53900000
-69,80870903;11,11789000;212,57670000
-69,48102903;11,11789000;213,67530000
-69,15334903;11,11789000;214,77400000
-68,82566903;11,11789000;217,59700000
-68,49798904;11,11789000;218,71090000
-68,17030904;11,11789000;219,73330000
-67,84262904;11,11789000;220,90820000
-67,51494904;11,11789000;221,67120000
-67,18726904;11,11789000;223,04450000
-66,85958905;11,11789000;224,14320000
-66,53190905;11,11789000;222,90720000
-66,20422905;11,13987000;223,45650000
-65,87654905;11,13987000;223,73120000
-65,54886905;11,13987000;224,76880000
-65,22118906;11,13987000;225,25710000
-64,89350906;11,11789000;225,25710000
-64,56582906;11,11789000;226,00480000
-64,23814906;11,11789000;227,11870000
-63,91046906;11,11789000;228,08010000
-63,58278907;11,11789000;228,14110000
-63,25510907;11,11789000;229,45340000
-62,92742907;11,11789000;230,00270000
-62,59974907;11,09592000;231,11670000
-62,27206907;11,11789000;231,72700000
-61,94438908;11,13987000;232,13900000
-61,61670908;11,13987000;233,17670000
-61,28902908;11,13987000;234,00070000
-60,96134908;11,11789000;235,31300000
-60,63366908;11,11789000;235,80130000
-60,30598909;11,11789000;235,31300000
-59,97830909;11,11789000;235,45030000
-59,65062909;11,11789000;235,93860000
-59,32294909;11,09592000;235,31300000
-58,99526909;11,07456000;235,58760000
-58,66758910;11,07456000;235,31300000
-58,33990910;11,07456000;235,03830000
-58,01222910;11,05258000;235,38930000
-57,68454910;11,05258000;235,93860000
-57,35686910;11,07456000;235,86230000
-57,02918911;11,07456000;236,68630000
-56,70150911;11,09592000;237,17460000
-56,37382911;11,11789000;237,17460000
-56,04614911;11,09592000;237,17460000
-55,71846911;11,11789000;237,58660000
-55,39078912;11,13987000;237,52550000
-55,06310912;11,11789000;237,31190000
-54,73542912;9,80681800;237,44920000
-54,40774912;8,49513200;238,27330000
-54,08006912;7,18405700;238,07490000
-53,75238913;5,87298200;238,21220000
-53,42470913;4,58327000;238,21220000
-53,09702913;3,25022100;237,86130000
-52,76934913;1,93853600;239,17360000
-52,44166913;0,64943390;239,79920000
-52,11398914;0,64943390;239,58560000
-51,78630914;0,64943390;240,13490000
-51,45862914;0,64943390;239,24980000
-51,13094914;0,64943390;237,99860000
-50,80326914;0,64943390;238,13590000
-50,47558915;0,67140720;237,52550000
-50,14790915;0,67140720;237,31190000
-49,82022915;0,67140720;237,25090000
-49,49254915;0,67140720;236,48790000
-49,16486915;0,67140720;236,21330000
-48,83718916;0,67140720;237,31190000
-48,50950916;0,67140720;237,72390000
-48,18182916;0,67140720;237,52550000
-47,85414916;0,67140720;237,38820000
-47,52646916;0,67140720;237,03720000
-47,19878917;0,67140720;237,17460000
-46,87110917;0,67140720;236,21330000
-46,54342917;0,67140720;236,07590000
-46,21574917;0,67140720;235,25190000
-45,88806917;0,67140720;234,68730000
-45,56038918;0,67140720;235,38930000
-45,23270918;0,64943390;234,90100000
-44,90502918;0,64943390;234,62630000
-44,57734918;0,64943390;233,93960000
-44,24966918;0,64943390;233,52760000
-43,92198919;0,64943390;233,52760000
-43,59430919;0,64943390;232,84100000
-43,26662919;0,64943390;232,00170000
-42,93894919;0,64943390;230,76570000
-42,61126919;0,64943390;229,45340000
-42,28358919;0,64943390;228,62940000
-41,95590920;0,64943390;227,66810000
-41,62822920;0,64943390;225,86750000
-41,30054920;0,64943390;225,04350000
-40,97286920;0,64943390;224,08210000
-40,64518920;0,64943390;222,57150000
-40,31750921;0,64943390;221,80850000
-39,98982921;0,67140720;220,41990000
-39,66214921;0,67140720;219,45860000
-39,33446921;0,67140720;218,28360000
-39,00678921;0,67140720;218,28360000
-38,67910922;0,67140720;217,04760000
-38,35142922;0,67140720;215,87270000
-38,02374922;0,67140720;214,98760000
-37,69606922;0,67140720;214,71300000
-37,36838922;0,67140720;214,22470000
-37,04070923;0,67140720;211,12700000
-36,71302923;0,67140720;210,22670000
-36,38534923;0,64943390;209,40270000
-36,05766923;0,64943390;208,36510000
-35,72998923;0,64943390;206,77810000
-35,40230924;0,64943390;205,54210000
-35,07462924;0,64943390;204,30610000
-34,74694924;0,64943390;202,99390000
-34,41926924;0,64943390;202,09360000
-34,09158924;0,64943390;200,58290000
-33,76390925;0,67140720;197,89730000
-33,43622925;0,67140720;196,85960000
-33,10854925;0,67140720;195,41000000
-32,78086925;0,67140720;194,03670000
-32,45318925;0,64943390;192,78540000
-32,12550926;0,64943390;191,82410000
-31,79782926;0,64943390;190,17610000
-31,47014926;0,64943390;188,10080000
-31,14246926;0,64943390;186,45280000
-30,81478926;0,64943390;184,59120000
