Tiempo;Canal A;Canal B
-266,44722541;0,64943390;134,20510000
-266,11954541;0,64943390;136,12780000
-265,79186541;0,64943390;138,41670000
-265,46418542;0,64943390;140,26310000
-265,13650542;0,62746050;142,82660000
-264,80882542;0,62746050;144,12370000
-264,48114542;0,64943390;147,84690000
-264,15346542;0,64943390;149,78480000
-263,82578543;0,64943390;151,98220000
-263,49810543;0,64943390;154,53050000
-263,17042543;0,64943390;157,42970000
-262,84274543;0,64943390;158,81830000
-262,51506543;0,67140720;161,36660000
-262,18738544;0,67140720;162,87730000
-261,85970544;0,67140720;164,95250000
-261,53202544;0,67140720;167,50080000
-261,20434544;0,67140720;169,69820000
-260,87666544;0,67140720;171,49870000
-260,54898545;0,67140720;173,36040000
-260,22130545;0,67140720;175,06940000
-259,89362545;0,67140720;176,65640000
-259,56594545;0,67140720;178,10600000
-259,23826545;0,67140720;179,49460000
-258,91058546;0,67140720;181,34100000
-258,58290546;0,64943390;183,06530000
-258,25522546;0,64943390;184,92690000
-257,92754546;0,64943390;186,86480000
-257,59986546;0,64943390;188,58910000
-257,27218547;0,64943390;190,64910000
-256,94450547;0,64943390;192,78540000
-256,61682547;0,64943390;194,37240000
-256,28914547;0,62746050;196,85960000
-255,96146547;0,64943390;200,30820000
-255,63378548;0,64943390;199,81990000
-255,30610548;0,64943390;201,74260000
-254,97842548;0,64943390;202,91760000
-254,65074548;0,62746050;204,99280000
-254,32306548;0,62746050;206,64080000
-253,99538549;0,62746050;207,32750000
-253,66770549;0,64943390;209,67740000
-253,34002549;1,93853600;213,18700000
-253,01234549;3,25022100;215,12500000
-252,68466549;4,56129600;216,57460000
-252,35698550;5,87298200;218,08530000
-252,02930550;7,18405700;219,45860000
-251,70162550;8,47376900;221,12180000
-251,37394550;9,76287100;223,12080000
-251,04626550;11,07456000;225,73010000
-250,71858551;11,09592000;227,53070000
-250,39090551;11,09592000;229,04140000
-250,06322551;11,07456000;230,84200000
-249,73554551;11,05258000;231,11670000
-249,40786551;11,07456000;232,62730000
-249,08018552;11,09592000;233,66500000
-248,75250552;11,09592000;235,31300000
-248,42482552;11,07456000;236,41160000
-248,09714552;11,05258000;237,25090000
-247,76946552;11,05258000;238,70050000
-247,44178553;11,05258000;238,89890000
-247,11410553;11,05258000;240,54690000
-246,78642553;11,05258000;241,52350000
-246,45874553;11,03061000;242,75950000
-246,13106553;11,03061000;243,93440000
-245,80338554;11,05258000;244,48380000
-245,47570554;11,05258000;245,99440000
-245,14802554;11,05258000;247,58140000
-244,82034554;11,05258000;248,48170000
-244,49266554;11,07456000;249,71770000
-244,16498555;11,07456000;250,48060000
-243,83730555;11,09592000;251,57930000
-243,50962555;11,11789000;251,03000000
-243,18194555;11,09592000;251,93030000
-242,85426555;11,11789000;253,30360000
-242,52658556;11,11789000;253,92920000
-242,19890556;11,13987000;254,75330000
-241,87122556;11,11789000;255,98920000
-241,54354556;11,11789000;256,53860000
-241,21586556;11,11789000;257,65250000
-240,88818557;11,11789000;258,47650000
-240,56050557;11,11789000;258,75120000
-240,23282557;11,11789000;259,16310000
-239,90514557;11,11789000;259,84980000
-239,57746557;11,11789000;260,26180000
-239,24978558;11,11789000;261,02480000
-238,92210558;11,11789000;261,84880000
-238,59442558;11,11789000;262,33710000
-238,26674558;11,11789000;263,02370000
-237,93906558;11,13987000;263,92400000
-237,61138559;11,11789000;264,53440000
-237,28370559;11,11789000;265,02270000
-236,95602559;11,11789000;267,64730000
-236,62834559;11,13987000;268,74600000
-236,30066559;11,13987000;269,02060000
-235,97298560;11,13987000;269,43260000
-235,64530560;11,13987000;269,15800000
-235,31762560;11,13987000;269,64630000
-234,98994560;11,16184000;268,19670000
-234,66226560;11,16184000;270,80600000
-234,33458561;11,13987000;271,15700000
-234,00690561;11,13987000;272,25560000
-233,67922561;9,82818000;272,25560000
-233,35154561;8,51710600;272,60660000
-233,02386561;7,20603000;272,88120000
-232,69618562;5,89434500;272,88120000
-232,36850562;4,58327000;271,08070000
-232,04082562;3,27219500;271,01960000
-231,71314562;1,98248200;271,21800000
-231,38546562;0,67140720;271,15700000
-231,05778563;0,67140720;271,15700000
-230,73010563;0,67140720;270,05830000
-230,40242563;0,67140720;269,98200000
-230,07474563;0,67140720;269,70730000
-229,74706563;0,67140720;269,64630000
-229,41938564;0,67140720;270,05830000
-229,09170564;0,67140720;269,92090000
-228,76402564;0,67140720;270,80600000
-228,43634564;0,67140720;271,21800000
-228,10866564;0,67140720;270,39400000
-227,78098565;0,67140720;270,19560000
-227,45330565;0,67140720;269,98200000
-227,12562565;0,67140720;270,11930000
-226,79794565;0,67140720;269,84460000
-226,47026565;0,67140720;269,78360000
-226,14258566;0,67140720;269,02060000
-225,81490566;0,67140720;268,74600000
-225,48722566;0,67140720;267,92200000
-225,15954566;0,67140720;266,80800000
-224,83186566;0,67140720;266,47240000
-224,50418567;0,67140720;265,51100000
-224,17650567;0,67140720;264,39710000
-223,84882567;0,67140720;263,84770000
-223,52114567;0,67140720;262,81010000
-223,19346567;0,67140720;261,16210000
-222,86578568;0,67140720;260,12450000
-222,53810568;0,64943390;259,71250000
-222,21042568;0,64943390;258,75120000
-221,88274568;0,64943390;257,65250000
-221,55506568;0,64943390;256,96580000
-221,22738569;0,64943390;255,98920000
-220,89970569;0,64943390;254,96690000
-220,57202569;0,64943390;254,26490000
-220,24434569;0,64943390;253,65460000
-219,91666569;0,67140720;253,99030000
-219,58898570;0,67140720;253,85300000
-219,26130570;0,64943390;252,96790000
-218,93362570;0,64943390;251,85400000
-218,60594570;0,64943390;251,44200000
-218,27826570;0,64943390;250,48060000
-217,95058571;0,64943390;249,79400000
-217,62290571;0,64943390;249,10730000
-217,29522571;0,64943390;247,03210000
-216,96754571;0,64943390;245,93340000
-216,63986571;0,64943390;244,89580000
-216,31218572;0,64943390;243,24780000
-215,98450572;0,64943390;239,99760000
-215,65682572;0,64943390;238,83780000
-215,32914572;0,64943390;237,80020000
-215,00146572;0,64943390;236,56420000
-214,67378573;0,64943390;235,38930000
-214,34610573;0,62746050;233,93960000
-214,01842573;0,62746050;232,13900000
-213,69074573;0,62746050;230,49100000
-213,36306573;0,62746050;228,84300000
-213,03538574;0,62746050;226,63040000
-212,70770574;0,62746050;225,11980000
-212,38002574;0,62746050;223,67010000
-212,05234574;0,62746050;222,00690000
-211,72466574;0,64943390;219,87060000
-211,39698575;0,67140720;218,22260000
-211,06930575;0,67140720;216,57460000
-210,74162575;0,67140720;214,77400000
-210,41394575;0,67140720;213,18700000
-210,08626575;0,67140720;211,60010000
-209,75858576;0,67140720;210,77610000
-209,43090576;0,67140720;209,46380000
-209,10322576;0,67140720;207,46480000
-208,77554576;0,64943390;205,32850000
-208,44786576;0,64943390;202,91760000
-208,12018577;0,64943390;200,72020000
-207,79250577;0,64943390;198,72130000
-207,46482577;0,64943390;196,09670000
-207,13714577;0,64943390;194,86070000
-206,80946577;0,62746050;192,86170000
-206,48178578;0,62746050;190,58810000
-206,15410578;0,64943390;188,51280000
-205,82642578;0,64943390;186,31550000
-205,49874578;0,62746050;183,96560000
-205,17106578;0,62746050;182,10390000
-204,84338579;0,62746050;179,90660000
-204,51570579;0,62746050;177,77030000
-204,18802579;0,64943390;176,18330000
-203,86034579;0,64943390;173,77240000
-203,53266579;0,64943390;171,55980000
-203,20498580;0,64943390;169,97280000
-202,87730580;0,64943390;167,77550000
-202,54962580;0,64943390;166,95150000
-202,22194580;0,64943390;165,70020000
-201,89426580;0,62746050;164,60160000
-201,56658581;0,62746050;161,97700000
-201,23890581;0,62746050;159,97800000
-200,91122581;0,62746050;157,36870000
-200,58354581;0,62746050;155,01880000
-200,25586581;0,64943390;153,09610000
-199,92818582;0,64943390;150,68510000
-199,60050582;0,64943390;148,54880000
-199,27282582;0,67140720;145,84790000
-198,94514582;0,67140720;142,20100000
-198,61746582;0,67140720;141,65170000
-198,28978583;0,67140720;139,85110000
-197,96210583;0,67140720;137,92840000
-197,63442583;0,67140720;135,44110000
-197,30674583;0,67140720;133,24380000
-196,97906583;0,67140720;130,34450000
-196,65138584;0,64943390;127,65890000
-196,32370584;0,64943390;128,14720000
-195,99602584;0,64943390;125,58370000
-195,66834584;0,64943390;123,11170000
-195,34066584;0,64943390;120,76170000
-195,01298585;0,64943390;118,35080000
-194,68530585;0,64943390;115,39050000
-194,35762585;0,64943390;112,43020000
-194,02994585;0,67140720;109,94290000
-193,70226585;0,67140720;107,12000000
-193,37458586;0,67140720;103,88500000
-193,04690586;0,67140720;101,80970000
-192,71922586;0,67140720;99,06308000
-192,39154586;0,67140720;96,22485000
-192,06386586;0,67140720;93,47819000
-191,73618587;0,67140720;90,85360000
-191,40850587;0,64943390;88,36634000
-191,08082587;0,64943390;85,61967000
-190,75314587;0,62746050;83,26974000
-190,42546587;0,62746050;80,72146000
-190,09778587;0,62746050;77,76115000
-189,77010588;0,62746050;74,86190000
-189,44242588;0,62746050;72,31360000
-189,11474588;0,62746050;69,90264000
-188,78706588;0,64943390;67,14072000
-188,45938588;0,62746050;63,70739000
-188,13170589;0,64943390;61,35746000
-187,80402589;0,64943390;58,18354000
-187,47634589;0,64943390;55,71153000
-187,14866589;0,64943390;53,02591000
-186,82098589;0,64943390;50,81331000
-186,49330590;0,62746050;48,18872000
-186,16562590;0,62746050;44,81643000
-185,83794590;0,64943390;42,32917000
-185,51026590;0,64943390;39,36887000
-185,18258590;0,64943390;37,17154000
-184,85490591;0,64943390;34,68428000
-184,52722591;0,64943390;32,82265000
-184,19954591;0,64943390;29,99969000
-183,87186591;0,67140720;27,37510000
-183,54418591;0,67140720;24,82681000
-183,21650592;0,67140720;22,27851000
-182,88882592;0,67140720;19,59288000
-182,56114592;0,67140720;16,69362000
-182,23346592;0,67140720;14,28266000
-181,90578592;0,67140720;11,26133000
-181,57810593;0,67140720;8,22473800
-181,25042593;0,67140720;5,73747900
-180,92274593;0,67140720;2,99081400
-180,59506593;0,67140720;0,28992580
-180,26738593;0,67140720;-2,24311000
-179,93970594;0,67140720;-5,12710900
-179,61202594;0,67140720;-7,12607100
-179,28434594;0,67140720;-10,23896000
-178,95666594;0,67140720;-12,37526000
-178,62898594;0,67140720;-15,47288000
-178,30130595;0,67140720;-17,53288000
-177,97362595;0,67140720;-19,88281000
-177,64594595;0,67140720;-24,64370000
-177,31826595;0,67140720;-27,39036000
-176,99058595;0,64943390;-30,64058000
-176,66290596;0,64943390;-33,05154000
-176,33522596;0,64943390;-36,34754000
-176,00754596;0,64943390;-38,89584000
-175,67986596;0,62746050;-41,65776000
-175,35218596;0,62746050;-46,55598000
-175,02450597;0,62746050;-48,82961000
-174,69682597;0,62746050;-51,65257000
-174,36914597;0,64943390;-54,13984000
-174,04146597;0,64943390;-56,55079000
-173,71378597;0,64943390;-59,02280000
-173,38610598;0,64943390;-61,78472000
-173,05842598;0,67140720;-64,68398000
-172,73074598;0,67140720;-66,88131000
-172,40306598;0,64943390;-68,95657000
-172,07538598;0,64943390;-71,56590000
-171,74770599;0,64943390;-73,42753000
-171,42002599;0,64943390;-75,28915000
-171,09234599;0,64943390;-78,18842000
-170,76466599;0,64943390;-80,81301000
-170,43698599;0,64943390;-84,04797000
-170,10930600;0,64943390;-85,08559000
-169,78162600;0,67140720;-87,22189000
-169,45394600;0,67140720;-89,41923000
-169,12626600;0,67140720;-91,63181000
-168,79858600;0,67140720;-93,82915000
-168,47090601;0,67140720;-96,51478000
-168,14322601;0,67140720;-99,49034000
-167,81554601;0,67140720;-101,62660000
-167,48786601;0,67140720;-103,68660000
-167,16018601;0,67140720;-106,72320000
-166,83250602;0,67140720;-108,44750000
-166,50482602;0,67140720;-111,05680000
-166,17714602;0,67140720;-114,16970000
-165,84946602;0,67140720;-116,99270000
-165,52178602;0,67140720;-119,05270000
-165,19410603;0,67140720;-121,32630000
-164,86642603;0,67140720;-124,30190000
-164,53874603;0,67140720;-126,16350000
-164,21106603;0,67140720;-128,77280000
-163,88338603;0,67140720;-132,84710000
-163,55570604;0,67140720;-135,31910000
-163,22802604;0,64943390;-137,59270000
-162,90034604;0,64943390;-140,35460000
-162,57266604;0,64943390;-142,56720000
-162,24498604;0,64943390;-144,90190000
-161,91730605;0,64943390;-147,38910000
-161,58962605;0,62746050;-148,83880000
-161,26194605;0,62746050;-151,11240000
-160,93426605;0,62746050;-152,89770000
-160,60658605;0,64943390;-155,65970000
-160,27890606;0,64943390;-157,71970000
-159,95122606;0,64943390;-161,03090000
-159,62354606;0,64943390;-162,69420000
-159,29586606;0,64943390;-165,02880000
-158,96818606;0,67140720;-166,82940000
-158,64050607;0,67140720;-169,71340000
-158,31282607;0,67140720;-170,69000000
-157,98514607;0,67140720;-173,10100000
-157,65746607;0,67140720;-175,51190000
-157,32978607;0,67140720;-177,84660000
-157,00210608;0,67140720;-180,33390000
-156,67442608;0,67140720;-182,25650000
-156,34674608;0,67140720;-184,80480000
-156,01906608;0,67140720;-186,46810000
-155,69138608;0,67140720;-188,46700000
-155,36370609;0,67140720;-190,52700000
-155,03602609;0,67140720;-192,32760000
-154,70834609;0,67140720;-194,66230000
-154,38066609;0,67140720;-196,32560000
-154,05298609;0,64943390;-198,66020000
-153,72530610;0,64943390;-200,24720000
-153,39762610;0,64943390;-201,83420000
-153,06994610;0,64943390;-204,51980000
-152,74226610;0,64943390;-206,24410000
-152,41458610;0,64943390;-209,06700000
-152,08690611;0,64943390;-210,92870000
-151,75922611;0,64943390;-212,51560000
-151,43154611;0,67140720;-213,76690000
-151,10386611;0,64943390;-215,47590000
-150,77618611;0,64943390;-217,96320000
-150,44850612;0,64943390;-220,51150000
-150,12082612;0,64943390;-221,90010000
-149,79314612;0,64943390;-223,27340000
-149,46546612;0,64943390;-224,37210000
-149,13778612;0,64943390;-227,54600000
-148,81010613;0,64943390;-229,19400000
-148,48242613;0,67140720;-231,19290000
-148,15474613;0,67140720;-232,64260000
-147,82706613;0,67140720;-233,89380000
-147,49938613;0,67140720;-235,05350000
-147,17170614;0,67140720;-235,95380000
-146,84402614;0,67140720;-238,02910000
-146,51634614;0,67140720;-239,26510000
-146,18866614;0,67140720;-240,36380000
-145,86098614;0,67140720;-241,95070000
-145,53330615;0,64943390;-242,98840000
-145,20562615;0,64943390;-243,40030000
-144,87794615;0,64943390;-244,57530000
-144,55026615;0,64943390;-245,32300000
-144,22258615;0,64943390;-246,49800000
-143,89490616;0,64943390;-246,84900000
-143,56722616;0,64943390;-248,08490000
-143,23954616;0,64943390;-249,18360000
-142,91186616;0,64943390;-248,84790000
-142,58418616;0,64943390;-250,16020000
-142,25650617;0,64943390;-251,31990000
-141,92882617;0,64943390;-252,02180000
-141,60114617;0,64943390;-252,98320000
-141,27346617;0,64943390;-253,80720000
-140,94578617;0,64943390;-254,08180000
-140,61810618;0,64943390;-255,53150000
-140,29042618;0,67140720;-256,49280000
-139,96274618;0,67140720;-257,53040000
-139,63506618;0,67140720;-258,07970000
-139,30738618;0,67140720;-257,39310000
-138,97970619;0,67140720;-257,25570000
-138,65202619;0,67140720;-256,21810000
-138,32434619;0,67140720;-256,76750000
-137,99666619;0,67140720;-257,66780000
-137,66898619;0,67140720;-257,17940000
-137,34130620;0,67140720;-258,90370000
-137,01362620;0,67140720;-259,17840000
-136,68594620;0,67140720;-259,39210000
-136,35826620;0,67140720;-259,94140000
-136,03058620;0,67140720;-259,94140000
-135,70290621;0,67140720;-260,62810000
-135,37522621;0,67140720;-261,11630000
-135,04754621;0,67140720;-261,66570000
-134,71986621;0,67140720;-262,35240000
-134,39218621;0,67140720;-262,35240000
-134,06450622;0,67140720;-262,56600000
-133,73682622;0,67140720;-262,15400000
-133,40914622;0,67140720;-262,29130000
-133,08146622;0,67140720;-262,15400000
-132,75378622;0,64943390;-262,70330000
-132,42610623;0,64943390;-263,31370000
-132,09842623;0,64943390;-263,03900000
-131,77074623;0,64943390;-263,17630000
-131,44306623;0,64943390;-261,86400000
-131,11538623;0,64943390;-261,45210000
-130,78770624;0,64943390;-261,39100000
-130,46002624;0,64943390;-262,07770000
-130,13234624;0,67140720;-262,00140000
-129,80466624;0,67140720;-263,80200000
-129,47698624;0,64943390;-263,11530000
-129,14930625;0,64943390;-262,76430000
-128,82162625;0,64943390;-262,90170000
-128,49394625;0,64943390;-262,48970000
-128,16626625;0,64943390;-262,48970000
-127,83858625;0,64943390;-262,21500000
-127,51090626;0,64943390;-262,13870000
-127,18322626;0,64943390;-261,72670000
-126,85554626;0,64943390;-261,58940000
-126,52786626;0,64943390;-261,66570000
-126,20018626;0,64943390;-261,31470000
-125,87250627;0,62746050;-260,84170000
-125,54482627;0,62746050;-260,90270000
-125,21714627;0,62746050;-259,86510000
-124,88946627;0,62746050;-259,11740000
-124,56178627;0,62746050;-258,56810000
-124,23410628;0,62746050;-258,00340000
-123,90642628;0,62746050;-257,94240000
-123,57874628;0,62746050;-257,59150000
-123,25106628;0,64943390;-256,84380000
-122,92338628;0,64943390;-257,17940000
-122,59570629;0,64943390;-256,76750000
-122,26802629;0,64943390;-256,35540000
-121,94034629;0,64943390;-255,80610000
-121,61266629;0,67140720;-254,70750000
-121,28498629;0,67140720;-253,73090000
-120,95730630;0,67140720;-252,76950000
-120,62962630;0,67140720;-252,49490000
-120,30194630;0,67140720;-251,94550000
-119,97426630;0,64943390;-251,39620000
-119,64658630;0,64943390;-251,12150000
-119,31890631;0,64943390;-250,29750000
-118,99122631;0,64943390;-249,94660000
-118,66354631;0,64943390;-249,12260000
-118,33586631;0,64943390;-249,87030000
-118,00818631;0,64943390;-249,39720000
-117,68050632;0,64943390;-250,70950000
-117,35282632;0,67140720;-249,94660000
-117,02514632;0,67140720;-250,84690000
-116,69746632;0,64943390;-251,12150000
-116,36978632;0,64943390;-250,29750000
-116,04210633;0,64943390;-249,73290000
-115,71442633;0,64943390;-248,63430000
-115,38674633;0,64943390;-247,26090000
-115,05906633;0,64943390;-246,16230000
-114,73138633;0,64943390;-245,12460000
-114,40370633;0,64943390;-243,32410000
-114,07602634;0,67140720;-242,22540000
-113,74834634;0,67140720;-241,12670000
-113,42066634;0,67140720;-239,89070000
-113,09298634;0,67140720;-239,18880000
-112,76530634;0,67140720;-237,89180000
-112,43762635;0,67140720;-236,77780000
-112,10994635;0,67140720;-236,09120000
-111,78226635;0,67140720;-234,50420000
-111,45458635;0,67140720;-233,26820000
-111,12690635;0,67140720;-231,75760000
-110,79922636;0,67140720;-230,99460000
-110,47154636;0,64943390;-229,62120000
-110,14386636;0,62746050;-228,78200000
-109,81618636;0,62746050;-227,48500000
-109,48850636;0,62746050;-225,68440000
-109,16082637;0,62746050;-224,99770000
-108,83314637;0,62746050;-221,76270000
-108,50546637;0,62746050;-220,17580000
-108,17778637;0,62746050;-218,10050000
-107,85010637;0,64943390;-216,72720000
-107,52242638;0,67140720;-215,14020000
-107,19474638;0,64943390;-213,62960000
-106,86706638;0,64943390;-212,24100000
-106,53938638;0,64943390;-210,45560000
-106,21170638;0,62746050;-209,00600000
-105,88402639;0,62746050;-206,59500000
-105,55634639;0,62746050;-204,73340000
-105,22866639;0,62746050;-203,08540000
-104,90098639;0,62746050;-201,97150000
-104,57330639;0,64943390;-200,18620000
-104,24562640;0,62746050;-198,73650000
-103,91794640;0,62746050;-197,14960000
-103,59026640;0,64943390;-195,08960000
-103,26258640;0,64943390;-193,28900000
-102,93490640;0,64943390;-191,15270000
-102,60722641;0,64943390;-189,09270000
-102,27954641;0,64943390;-187,50570000
-101,95186641;0,64943390;-184,95740000
-101,62418641;0,67140720;-183,01950000
-101,29650641;0,67140720;-181,37150000
-100,96882642;0,67140720;-179,09790000
-100,64114642;0,67140720;-178,27390000
-100,31346642;0,67140720;-176,47330000
-99,98578642;0,67140720;-174,96260000
-99,65810642;0,67140720;-172,68900000
-99,33042643;0,67140720;-170,61370000
-99,00274643;0,64943390;-168,27910000
-98,67506643;0,64943390;-165,30350000
-98,34738643;0,64943390;-163,38080000
-98,01970643;0,64943390;-160,06960000
-97,69202644;0,64943390;-158,07060000
-97,36434644;0,64943390;-155,93430000
-97,03666644;0,64943390;-153,79800000
-96,70898644;0,64943390;-151,52440000
-96,38130644;0,67140720;-149,93740000
-96,05362645;0,67140720;-145,66480000
-95,72594645;0,67140720;-143,66590000
-95,39826645;0,67140720;-141,80420000
-95,07058645;0,67140720;-139,45430000
-94,74290645;0,67140720;-137,66900000
-94,41522646;0,67140720;-135,74630000
-94,08754646;0,67140720;-134,02200000
-93,75986646;0,64943390;-131,53480000
-93,43218646;0,64943390;-129,88680000
-93,10450646;0,64943390;-126,91120000
-92,77682647;0,64943390;-124,36290000
-92,44914647;0,64943390;-121,40260000
-92,12146647;0,64943390;-118,99170000
-91,79378647;0,64943390;-116,64170000
-91,46610647;0,62746050;-114,50540000
-91,13842648;0,64943390;-111,89610000
-90,81074648;0,64943390;-109,89710000
-90,48306648;0,64943390;-107,40990000
-90,15538648;0,64943390;-104,51060000
-89,82770648;0,62746050;-101,27570000
-89,50002649;0,62746050;-98,59004000
-89,17234649;0,62746050;-96,45374000
-88,84466649;0,64943390;-94,24115000
-88,51698649;0,64943390;-91,55552000
-88,18930649;0,62746050;-88,59523000
-87,86162650;0,62746050;-86,10797000
-87,53394650;0,62746050;-83,63597000
-87,20626650;0,64943390;-81,63701000
-86,87858650;0,64943390;-78,46308000
-86,55090650;0,64943390;-76,18945000
-86,22322651;0,62746050;-73,70219000
-85,89554651;0,60548720;-70,81820000
-85,56786651;0,62746050;-68,19360000
-85,24018651;0,62746050;-65,91998000
-84,91250651;0,60548720;-63,78368000
-84,58482652;0,60548720;-61,23539000
-84,25714652;0,60548720;-59,23642000
-83,92946652;0,60548720;-55,65050000
-83,60178652;0,62746050;-53,16324000
-83,27410652;0,64943390;-50,61494000
-82,94642653;0,64943390;-47,79198000
-82,61874653;0,64943390;-45,86932000
-82,29106653;0,67140720;-43,24472000
-81,96338653;0,67140720;-40,55910000
-81,63570653;0,67140720;-38,91110000
-81,30802654;0,64943390;-34,48591000
-80,98034654;0,64943390;-32,07495000
-80,65266654;0,64943390;-28,83999000
-80,32498654;0,64943390;-25,87969000
-79,99730654;0,62746050;-23,39244000
-79,66962655;0,62746050;-19,88281000
-79,34194655;0,62746050;-17,39555000
-79,01426655;0,62746050;-14,51155000
-78,68658655;0,62746050;-12,51259000
-78,35890655;0,62746050;-10,65096000
-78,03122656;0,62746050;-8,02636700
-77,70354656;0,62746050;-5,75273800
-77,37586656;0,64943390;-2,71614700
-77,04818656;0,64943390;-0,57985160
-76,72050656;0,64943390;1,95318400
-76,39282657;0,64943390;4,56251700
-76,06514657;0,67140720;7,40073800
-75,73746657;0,67140720;10,28474000
-75,40978657;0,67140720;13,59600000
-75,08210657;0,67140720;15,67125000
-74,75442658;0,67140720;18,69258000
-74,42674658;0,67140720;21,45451000
-74,09906658;0,67140720;24,62844000
-73,77138658;0,67140720;27,64977000
-73,44370658;0,67140720;29,99969000
-73,11602659;0,67140720;32,68532000
-72,78834659;0,67140720;35,09629000
-72,46066659;0,67140720;37,78191000
-72,13298659;0,67140720;40,40651000
-71,80530659;0,67140720;42,81747000
-71,47762660;0,67140720;45,30473000
-71,14994660;0,67140720;47,99035000
-70,82226660;0,67140720;50,32502000
-70,49458660;0,67140720;53,16324000
-70,16690660;0,67140720;56,53553000
-69,83922661;0,67140720;59,84679000
-69,51154661;0,67140720;62,45613000
-69,18386661;0,67140720;64,39405000
-68,85618661;0,67140720;66,39301000
-68,52850661;0,67140720;68,86501000
-68,20082662;0,64943390;72,25256000
-67,87314662;0,64943390;75,62486000
-67,54546662;0,64943390;77,89849000
-67,21778662;0,64943390;80,72146000
-66,89010662;0,64943390;83,62070000
-66,56242663;0,64943390;86,23004000
-66,23474663;0,64943390;89,26664000
-65,90706663;0,62746050;91,47923000
-65,57938663;0,64943390;94,16486000
-65,25170663;0,64943390;97,12515000
-64,92402664;0,64943390;99,20041000
-64,59634664;0,64943390;101,74870000
-64,26866664;0,64943390;104,02230000
-63,94098664;0,64943390;105,94500000
-63,61330664;0,64943390;108,43230000
-63,28562665;0,67140720;110,90430000
-62,95794665;0,67140720;113,17790000
-62,63026665;0,67140720;116,01610000
-62,30258665;0,67140720;118,21340000
-61,97490665;0,67140720;120,89910000
-61,64722666;0,67140720;123,66100000
-61,31954666;0,67140720;125,85830000
-60,99186666;0,67140720;128,69650000
-60,66418666;0,67140720;131,03120000
-60,33650666;0,67140720;131,10750000
-60,00882667;0,67140720;133,65580000
-59,68114667;0,67140720;135,24280000
-59,35346667;0,67140720;137,30280000
-59,02578667;0,67140720;139,65270000
-58,69810667;0,64943390;141,51430000
-58,37042668;0,64943390;143,84900000
-58,04274668;0,64943390;146,19890000
-57,71506668;0,64943390;149,23550000
-57,38738668;0,64943390;152,11950000
-57,05970668;0,64943390;153,84380000
-56,73202669;0,64943390;154,11850000
-56,40434669;0,64943390;155,56810000
-56,07666669;0,67140720;157,84170000
-55,74898669;0,67140720;159,84070000
-55,42130669;0,67140720;161,64130000
-55,09362670;0,67140720;163,28930000
-54,76594670;0,67140720;165,01360000
-54,43826670;0,67140720;167,01250000
-54,11058670;0,67140720;169,83550000
-53,78290670;0,67140720;171,83450000
-53,45522671;0,67140720;173,97070000
-53,12754671;0,67140720;175,49670000
-52,79986671;0,67140720;177,06840000
-52,47218671;0,67140720;179,06740000
-52,14450671;0,67140720;181,49360000
-51,81682672;0,67140720;183,49250000
-51,48914672;0,64943390;184,78960000
-51,16146672;0,64943390;186,17810000
-50,83378672;0,64943390;187,68880000
-50,50610672;0,64943390;189,00110000
-50,17842673;0,64943390;190,92380000
-49,85074673;0,64943390;193,13640000
-49,52306673;0,62746050;195,13530000
-49,19538673;0,60548720;196,23400000
-48,86770673;0,62746050;197,60730000
-48,54002674;0,62746050;199,27060000
-48,21234674;0,62746050;201,05590000
-47,88466674;0,62746050;200,50660000
-47,55698674;0,60548720;201,40690000
-47,22930674;0,60548720;203,13120000
-46,90162675;0,62746050;204,50450000
-46,57394675;1,93853600;206,16780000
-46,24626675;3,25022100;206,99180000
-45,91858675;4,56129600;208,77710000
-45,59090675;5,87298200;210,02840000
-45,26322676;7,16208400;210,85240000
-44,93554676;8,47376900;212,22570000
-44,60786676;9,78484400;213,46170000
-44,28018676;11,09592000;214,91130000
-43,95250676;11,09592000;216,57460000
-43,62482677;11,09592000;218,02420000
-43,29714677;11,09592000;220,02320000
-42,96946677;11,07456000;221,53380000
-42,64178677;11,09592000;222,84610000
-42,31410677;11,09592000;224,76880000
-41,98642678;11,07456000;225,86750000
-41,65874678;11,05258000;226,98140000
-41,33106678;11,05258000;228,62940000
-41,00338678;11,05258000;229,04140000
-40,67570678;11,05258000;230,56730000
-40,34802679;11,05258000;231,80330000
-40,02034679;11,05258000;232,70360000
-39,69266679;11,05258000;233,93960000
-39,36498679;11,07456000;235,58760000
-39,03730679;11,07456000;236,97620000
-38,70962680;11,07456000;239,24980000
-38,38194680;11,07456000;241,17250000
-38,05426680;11,07456000;242,21010000
-37,72658680;11,07456000;243,17150000
-37,39890680;11,07456000;244,13280000
-37,07122680;11,09592000;244,89580000
-36,74354681;11,07456000;245,99440000
-36,41586681;11,09592000;247,10840000
-36,08818681;11,11789000;248,83270000
-35,76050681;11,11789000;251,51830000
-35,43282681;11,11789000;254,26490000
-35,10514682;11,13987000;254,69220000
-34,77746682;11,11789000;255,71460000
-34,44978682;11,11789000;256,26390000
-34,12210682;11,13987000;256,96580000
-33,79442682;11,13987000;258,47650000
-33,46674683;11,11789000;259,10210000
-33,13906683;11,11789000;259,71250000
-32,81138683;11,09592000;260,12450000
-32,48370683;11,09592000;260,88750000
-32,15602683;11,11789000;261,37580000
-31,82834684;11,11789000;262,39810000
-31,50066684;11,11789000;263,78670000
-31,17298684;11,11789000;263,71040000
