Tiempo;Canal A;Canal B
-267,49720142;0,60548720;-228,50730000
-267,16952142;0,62746050;-228,44630000
-266,84184143;0,62746050;-229,81960000
-266,51416143;0,62746050;-231,13190000
-266,18648143;0,62746050;-232,16950000
-265,85880143;0,62746050;-232,85620000
-265,53112143;0,64943390;-233,26820000
-265,20344144;0,64943390;-233,81760000
-264,87576144;0,64943390;-234,22960000
-264,54808144;0,64943390;-234,85520000
-264,22040144;0,64943390;-235,46550000
-263,89272144;0,67140720;-234,64160000
-263,56504144;0,67140720;-235,26720000
-263,23736145;0,67140720;-235,19090000
-262,90968145;0,67140720;-235,74020000
-262,58200145;0,67140720;-236,50320000
-262,25432145;0,67140720;-236,71680000
-261,92664145;0,67140720;-237,05250000
-261,59896146;0,67140720;-239,40240000
-261,27128146;0,67140720;-239,53980000
-260,94360146;0,67140720;-239,67710000
-260,61592146;0,67140720;-240,02810000
-260,28824146;0,67140720;-240,44010000
-259,96056147;0,67140720;-240,30270000
-259,63288147;0,67140720;-240,50110000
-259,30520147;0,67140720;-240,85210000
-258,97752147;0,67140720;-240,98940000
-258,64984147;0,64943390;-241,05040000
-258,32216148;0,64943390;-240,85210000
-257,99448148;0,64943390;-242,36270000
-257,66680148;0,64943390;-242,50010000
-257,33912148;0,64943390;-242,50010000
-257,01144148;0,64943390;-242,57640000
-256,68376149;0,62746050;-242,91200000
-256,35608149;0,62746050;-243,18670000
-256,02840149;0,64943390;-244,30060000
-255,70072149;0,64943390;-244,30060000
-255,37304149;0,64943390;-243,94970000
-255,04536150;0,64943390;-243,59870000
-254,71768150;0,64943390;-243,59870000
-254,39000150;0,64943390;-243,67500000
-254,06232150;0,67140720;-243,46140000
-253,73464150;0,67140720;-243,18670000
-253,40696151;0,67140720;-242,22540000
-253,07928151;0,67140720;-242,02700000
-252,75160151;0,67140720;-241,73710000
-252,42392151;0,67140720;-241,18780000
-252,09624151;0,67140720;-241,18780000
-251,76856152;0,67140720;-241,32510000
-251,44088152;0,67140720;-241,32510000
-251,11320152;0,67140720;-241,05040000
-250,78552152;0,67140720;-240,36380000
-250,45784152;0,67140720;-239,26510000
-250,13016153;0,67140720;-238,63950000
-249,80248153;0,67140720;-238,63950000
-249,47480153;0,67140720;-236,44210000
-249,14712153;0,67140720;-236,03010000
-248,81944153;0,67140720;-236,03010000
-248,49176154;0,67140720;-235,12990000
-248,16408154;0,67140720;-234,16850000
-247,83640154;0,67140720;-234,22960000
-247,50872154;0,67140720;-236,91520000
-247,18104154;0,67140720;-237,18980000
-246,85336155;0,67140720;-236,57950000
-246,52568155;0,67140720;-235,60290000
-246,19800155;0,67140720;-235,81650000
-245,87032155;0,67140720;-234,71780000
-245,54264155;0,67140720;-232,36790000
-245,21496156;0,67140720;-232,23060000
-244,88728156;0,67140720;-231,13190000
-244,55960156;0,67140720;-229,95700000
-244,23192156;0,67140720;-229,19400000
-243,90424156;0,67140720;-228,58360000
-243,57656157;0,67140720;-227,27130000
-243,24888157;0,67140720;-226,72200000
-242,92120157;0,67140720;-226,09640000
-242,59352157;0,67140720;-224,99770000
-242,26584157;0,67140720;-224,58570000
-241,93816158;0,67140720;-223,82270000
-241,61048158;0,67140720;-222,51040000
-241,28280158;0,67140720;-221,54910000
-240,95512158;0,67140720;-220,51150000
-240,62744158;0,67140720;-217,33760000
-240,29976159;0,67140720;-216,17790000
-239,97208159;0,67140720;-215,14020000
-239,64440159;0,67140720;-213,62960000
-239,31672159;0,67140720;-215,55220000
-238,98904159;0,67140720;-214,72820000
-238,66136160;0,67140720;-213,69060000
-238,33368160;0,67140720;-213,00390000
-238,00600160;0,67140720;-211,69160000
-237,67832160;0,67140720;-210,31830000
-237,35064160;0,67140720;-209,14330000
-237,02296161;0,67140720;-207,90730000
-236,69528161;0,67140720;-206,79340000
-236,36760161;0,67140720;-205,14540000
-236,03992161;0,67140720;-203,97040000
-235,71224161;0,67140720;-202,87180000
-235,38456162;0,67140720;-200,59820000
-235,05688162;0,64943390;-199,07220000
-234,72920162;0,64943390;-197,56160000
-234,40152162;0,64943390;-196,11190000
-234,07384162;0,64943390;-195,36420000
-233,74616163;0,64943390;-193,50260000
-233,41848163;0,64943390;-191,36630000
-233,09080163;0,64943390;-190,25240000
-232,76312163;0,64943390;-188,74170000
-232,43544163;0,67140720;-186,80380000
-232,10776164;0,67140720;-185,43050000
-231,78008164;0,67140720;-183,70610000
-231,45240164;0,64943390;-182,05820000
-231,12472164;0,64943390;-180,39490000
-230,79704164;0,64943390;-180,19650000
-230,46936165;0,64943390;-178,19760000
-230,14168165;0,64943390;-176,12230000
-229,81400165;0,64943390;-175,16100000
-229,48632165;0,67140720;-174,74900000
-229,15864165;0,67140720;-172,61270000
-228,83096166;0,67140720;-171,10200000
-228,50328166;0,67140720;-170,12540000
-228,17560166;0,67140720;-168,06540000
-227,84792166;0,67140720;-166,06650000
-227,52024166;0,67140720;-164,40320000
-227,19256167;0,67140720;-162,54160000
-226,86488167;0,64943390;-159,79490000
-226,53720167;0,64943390;-158,26900000
-226,20952167;0,67140720;-155,65970000
-225,88184167;0,67140720;-153,44710000
-225,55416168;0,67140720;-151,52440000
-225,22648168;0,67140720;-148,83880000
-224,89880168;0,67140720;-146,13790000
-224,57112168;0,67140720;-145,52750000
-224,24344168;0,67140720;-143,31490000
-223,91576169;0,67140720;-141,45330000
-223,58808169;0,67140720;-139,31700000
-223,26040169;0,67140720;-137,18070000
-222,93272169;0,67140720;-134,49510000
-222,60504169;0,67140720;-132,90810000
-222,27736170;0,67140720;-130,57340000
-221,94968170;0,64943390;-128,16250000
-221,62200170;0,64943390;-126,22450000
-221,29432170;0,64943390;-123,75250000
-220,96664170;0,67140720;-121,32630000
-220,63896171;0,64943390;-118,99170000
-220,31128171;0,62746050;-116,99270000
-219,98360171;0,62746050;-114,58170000
-219,65592171;0,62746050;-112,91850000
-219,32824171;0,64943390;-110,64480000
-219,00056172;0,64943390;-108,58490000
-218,67288172;0,64943390;-106,23490000
-218,34520172;0,62746050;-100,78740000
-218,01752172;0,64943390;-98,59004000
-217,68984172;0,67140720;-94,04278000
-217,36216173;0,64943390;-91,55552000
-217,03448173;0,64943390;-89,49553000
-216,70680173;0,64943390;-87,14560000
-216,37912173;0,64943390;-85,28397000
-216,05144173;0,64943390;-82,81197000
-215,72376174;0,64943390;-80,52309000
-215,39608174;0,64943390;-78,81405000
-215,06840174;0,64943390;-75,91479000
-214,74072174;0,67140720;-73,01553000
-214,41304174;0,67140720;-71,64220000
-214,08536175;0,67140720;-69,23124000
-213,75768175;0,67140720;-67,15598000
-213,43000175;0,67140720;-65,09598000
-213,10232175;0,67140720;-62,47139000
-212,77464175;0,67140720;-60,06042000
-212,44696176;0,67140720;-57,84783000
-212,11928176;0,67140720;-55,57420000
-211,79160176;0,67140720;-53,02591000
-211,46392176;0,67140720;-51,24057000
-211,13624176;0,67140720;-48,61598000
-210,80856177;0,67140720;-45,86932000
-210,48088177;0,67140720;-43,51939000
-210,15320177;0,67140720;-40,75747000
-209,82552177;0,67140720;-36,97317000
-209,49784177;0,67140720;-34,56221000
-209,17016178;0,67140720;-32,21228000
-208,84248178;0,64943390;-30,70162000
-208,51480178;0,64943390;-27,52769000
-208,18712178;0,64943390;-25,39140000
-207,85944178;0,64943390;-22,84310000
-207,53176179;0,64943390;-20,37111000
-207,20408179;0,64943390;-18,15851000
-206,87640179;0,64943390;-15,61022000
-206,54872179;0,64943390;-13,26029000
-206,22104179;0,67140720;-10,92563000
-205,89336180;0,67140720;-9,12503300
-205,56568180;0,67140720;-6,51570100
-205,23800180;0,67140720;-4,65407200
-204,91032180;0,67140720;-2,51777700
-204,58264180;0,67140720;-0,03051851
-204,25496181;0,67140720;1,12918500
-203,92728181;0,64943390;3,40281400
-203,59960181;0,64943390;5,87481300
-203,27192181;0,64943390;8,42310800
-202,94424181;0,64943390;11,24607000
-202,61656182;0,64943390;13,39762000
-202,28888182;0,64943390;14,35896000
-201,96120182;0,64943390;16,41896000
-201,63352182;0,64943390;19,37925000
-201,30584182;0,67140720;22,00384000
-200,97816183;0,67140720;24,41481000
-200,65048183;0,67140720;27,45140000
-200,32280183;0,67140720;27,92443000
-199,99512183;0,67140720;30,21332000
-199,66744183;0,67140720;32,48695000
-199,33976184;0,67140720;34,68428000
-199,01208184;0,64943390;37,30888000
-198,68440184;0,64943390;39,71984000
-198,35672184;0,64943390;41,36784000
-198,02904184;0,64943390;44,26710000
-197,70136185;0,64943390;46,54072000
-197,37368185;0,64943390;48,18872000
-197,04600185;0,64943390;50,59968000
-196,71832185;0,64943390;50,26398000
-196,39064185;0,67140720;53,22428000
-196,06296186;0,67140720;55,84887000
-195,73528186;0,67140720;58,39716000
-195,40760186;0,67140720;60,45716000
-195,07992186;0,67140720;62,25776000
-194,75224186;0,67140720;64,53138000
-194,42456187;0,67140720;66,53034000
-194,09688187;0,67140720;68,39198000
-193,76920187;0,67140720;70,58931000
-193,44152187;0,67140720;74,17523000
-193,11384187;0,67140720;76,58620000
-192,78616188;0,67140720;78,99716000
-192,45848188;0,67140720;81,34708000
-192,13080188;0,64943390;83,54441000
-191,80312188;0,64943390;85,95538000
-191,47544188;0,64943390;88,57997000
-191,14776189;0,64943390;90,99094000
-190,82008189;0,64943390;93,20352000
-190,49240189;0,64943390;95,61449000
-190,16472189;0,64943390;97,88811000
-189,83704189;0,64943390;99,74975000
-189,50936190;0,67140720;101,88600000
-189,18168190;0,67140720;103,80870000
-188,85400190;0,67140720;106,35700000
-188,52632190;0,64943390;108,70690000
-188,19864190;0,64943390;110,70590000
-187,87096190;0,64943390;113,80350000
-187,54328191;0,64943390;116,35180000
-187,21560191;0,62746050;118,76280000
-186,88792191;0,62746050;120,97540000
-186,56024191;0,62746050;123,03540000
-186,23256191;0,62746050;125,17170000
-185,90488192;0,64943390;127,10960000
-185,57720192;0,64943390;128,97120000
-185,24952192;0,64943390;132,41980000
-184,92184192;0,64943390;134,75450000
-184,59416192;0,67140720;136,96710000
-184,26648193;0,67140720;139,57640000
-183,93880193;0,67140720;141,71270000
-183,61112193;0,67140720;143,57430000
-183,28344193;0,67140720;146,54990000
-182,95576193;0,67140720;147,78590000
-182,62808194;0,67140720;149,98320000
-182,30040194;0,67140720;151,78380000
-181,97272194;0,67140720;153,92010000
-181,64504194;0,67140720;157,29240000
-181,31736194;0,67140720;159,97800000
-180,98968195;0,67140720;160,87830000
-180,66200195;0,64943390;162,32790000
-180,33432195;0,64943390;164,11330000
-180,00664195;0,64943390;165,83760000
-179,67896195;0,64943390;167,36350000
-179,35128196;0,64943390;170,93420000
-179,02360196;0,64943390;172,93310000
-178,69592196;0,64943390;174,93210000
-178,36824196;0,64943390;176,93100000
-178,04056196;0,64943390;178,04500000
-177,71288197;0,64943390;179,76930000
-177,38520197;0,64943390;181,55460000
-177,05752197;0,64943390;183,00420000
-176,72984197;1,96050900;184,65220000
-176,40216197;3,27219500;186,65120000
-176,07448198;4,58327000;188,37550000
-175,74680198;5,87298200;190,86270000
-175,41912198;7,20603000;191,76300000
-175,09144198;8,51710600;193,13640000
-174,76376198;9,82818000;194,50970000
-174,43608199;11,11789000;196,44760000
-174,10840199;11,11789000;198,09560000
-173,78072199;11,11789000;199,60630000
-173,45304199;11,09592000;201,68160000
-173,12536199;11,11789000;203,13120000
-172,79768200;11,11789000;204,77920000
-172,47000200;11,11789000;205,74050000
-172,14232200;11,11789000;207,12910000
-171,81464200;11,13987000;208,57870000
-171,48696200;11,11789000;209,95210000
-171,15928201;11,11789000;211,87470000
-170,83160201;11,13987000;212,91240000
-170,50392201;11,11789000;213,95000000
-170,17624201;11,11789000;215,87270000
-169,84856201;11,09592000;216,91030000
-169,52088202;11,09592000;217,81060000
-169,19320202;11,09592000;218,98550000
-168,86552202;11,09592000;220,49620000
-168,53784202;11,09592000;220,49620000
-168,21016202;11,07456000;221,04550000
-167,88248203;11,09592000;222,57150000
-167,55480203;11,09592000;224,00580000
-167,22712203;11,11789000;225,11980000
-166,89944203;11,11789000;226,35580000
-166,57176203;11,09592000;227,11870000
-166,24408204;11,09592000;227,31710000
-165,91640204;11,09592000;228,00380000
-165,58872204;11,09592000;228,55310000
-165,26104204;11,07456000;229,45340000
-164,93336204;11,07456000;228,49210000
-164,60568205;11,07456000;229,52970000
-164,27800205;11,07456000;229,17870000
-163,95032205;11,09592000;229,66700000
-163,62264205;11,11789000;230,84200000
-163,29496205;11,09592000;232,00170000
-162,96728206;11,11789000;232,76470000
-162,63960206;11,13987000;233,39030000
-162,31192206;11,13987000;234,27530000
-161,98424206;11,13987000;235,11460000
-161,65656206;11,11789000;235,93860000
-161,32888207;11,09592000;236,97620000
-161,00120207;11,09592000;237,38820000
-160,67352207;11,11789000;237,11360000
-160,34584207;11,11789000;238,21220000
-160,01816207;11,11789000;239,52450000
-159,69048208;11,09592000;239,99760000
-159,36280208;11,09592000;239,99760000
-159,03512208;11,09592000;240,83680000
-158,70744208;11,09592000;241,17250000
-158,37976208;11,07456000;238,54790000
-158,05208209;11,07456000;239,11250000
-157,72440209;11,05258000;239,44820000
-157,39672209;9,74089800;239,66180000
-157,06904209;8,45179600;240,21120000
-156,74136209;7,14011000;240,62320000
-156,41368210;5,85100800;241,52350000
-156,08600210;4,56129600;242,34750000
-155,75832210;3,27219500;242,69840000
-155,43064210;1,96050900;243,30880000
-155,10296210;0,69277020;243,79710000
-154,77528211;0,67140720;243,93440000
-154,44760211;0,67140720;243,58350000
-154,11992211;0,67140720;243,72080000
-153,79224211;0,67140720;243,38510000
-153,46456211;0,64943390;242,27120000
-153,13688212;0,64943390;242,48480000
-152,80920212;0,64943390;242,89680000
-152,48152212;0,62746050;242,75950000
-152,15384212;0,64943390;243,17150000
-151,82616212;0,64943390;242,97310000
-151,49848213;0,64943390;242,34750000
-151,17080213;0,62746050;242,48480000
-150,84312213;0,64943390;242,69840000
-150,51544213;0,64943390;241,79810000
-150,18776213;0,64943390;241,58450000
-149,86008214;0,64943390;241,24880000
-149,53240214;0,62746050;241,30980000
-149,20472214;0,62746050;240,62320000
-148,87704214;0,60548720;241,03520000
-148,54936214;0,62746050;241,03520000
-148,22168215;0,62746050;240,83680000
-147,89400215;0,62746050;240,62320000
-147,56632215;0,62746050;241,30980000
-147,23864215;0,62746050;241,44720000
-146,91096215;0,64943390;241,03520000
-146,58328216;0,64943390;239,72290000
-146,25560216;0,67140720;239,93650000
-145,92792216;0,67140720;237,52550000
-145,60024216;0,67140720;236,89990000
-145,27256216;0,67140720;237,11360000
-144,94488217;0,67140720;237,44920000
-144,61720217;0,67140720;236,89990000
-144,28952217;0,64943390;236,62530000
-143,96184217;0,64943390;237,58660000
-143,63416217;0,62746050;237,11360000
-143,30648218;0,62746050;236,97620000
-142,97880218;0,62746050;236,56420000
-142,65112218;0,62746050;235,25190000
-142,32344218;0,62746050;233,80230000
-141,99576218;0,62746050;232,76470000
-141,66808219;0,64943390;231,94070000
-141,34040219;0,62746050;231,94070000
-141,01272219;0,64943390;231,52870000
-140,68504219;0,62746050;230,62840000
-140,35736219;0,62746050;229,66700000
-140,02968220;0,62746050;228,76670000
-139,70200220;0,62746050;227,53070000
-139,37432220;0,62746050;227,59180000
-139,04664220;0,60548720;226,76780000
-138,71896220;0,62746050;226,35580000
-138,39128221;0,62746050;225,66910000
-138,06360221;0,64943390;224,43310000
-137,73592221;0,64943390;223,53280000
-137,40824221;0,62746050;225,45550000
-137,08056221;0,62746050;226,56940000
-136,75288222;0,60548720;224,84510000
-136,42520222;0,62746050;223,86850000
-136,09752222;0,62746050;222,49520000
-135,76984222;0,62746050;221,12180000
-135,44216222;0,62746050;219,87060000
-135,11448223;0,62746050;218,08530000
-134,78680223;0,64943390;216,91030000
-134,45912223;0,64943390;215,73530000
-134,13144223;0,67140720;214,16360000
-133,80376223;0,67140720;213,40070000
-133,47608224;0,67140720;212,77500000
-133,14840224;0,67140720;211,32540000
-132,82072224;0,67140720;210,63870000
-132,49304224;0,67140720;210,50140000
-132,16536224;0,67140720;209,18910000
-131,83768225;0,67140720;207,60210000
-131,51000225;0,67140720;206,09150000
-131,18232225;0,67140720;204,22980000
-130,85464225;0,67140720;202,91760000
-130,52696225;0,67140720;201,75790000
-130,19928226;0,67140720;199,68260000
-129,87160226;0,67140720;198,23300000
-129,54392226;0,67140720;196,99700000
-129,21624226;0,67140720;195,05900000
-128,88856226;0,67140720;193,96040000
-128,56088227;0,67140720;191,90040000
-128,23320227;0,67140720;189,62670000
-127,90552227;0,67140720;187,68880000
-127,57784227;0,67140720;186,04080000
-127,25016227;0,64943390;183,55360000
-126,92248228;0,64943390;181,63090000
-126,59480228;0,64943390;179,55560000
-126,26712228;0,64943390;177,63300000
-125,93944228;0,64943390;175,77130000
-125,61176228;0,64943390;174,32170000
-125,28408229;0,64943390;172,32280000
-124,95640229;0,64943390;171,91080000
-124,62872229;0,67140720;169,97280000
-124,30104229;0,67140720;167,83650000
-123,97336229;0,67140720;165,63920000
-123,64568230;0,67140720;162,46530000
-123,31800230;0,67140720;159,97800000
-122,99032230;0,67140720;157,78070000
-122,66264230;0,67140720;155,23240000
-122,33496230;0,67140720;152,88250000
-122,00728231;0,67140720;151,02080000
-121,67960231;0,67140720;148,60990000
-121,35192231;0,67140720;146,61090000
-121,02424231;0,67140720;143,98630000
-120,69656231;0,67140720;142,12470000
-120,36888232;0,67140720;139,02710000
-120,04120232;0,67140720;136,75340000
-119,71352232;0,64943390;134,34250000
-119,38584232;0,64943390;131,93150000
-119,05816232;0,64943390;129,52050000
-118,73048233;0,64943390;127,10960000
-118,40280233;0,64943390;124,07300000
-118,07512233;0,64943390;122,21140000
-117,74744233;0,64943390;119,38840000
-117,41976233;0,64943390;117,03850000
-117,09208234;0,67140720;114,70380000
-116,76440234;0,67140720;112,70480000
-116,43672234;0,67140720;110,35490000
-116,10904234;0,67140720;105,31940000
-115,78136234;0,67140720;103,74770000
-115,45368235;0,64943390;101,47400000
-115,12600235;0,64943390;98,84945000
-114,79832235;0,64943390;96,49952000
-114,47064235;0,64943390;93,95123000
-114,14296235;0,64943390;91,26560000
-113,81528236;0,64943390;88,64101000
-113,48760236;0,64943390;84,93301000
-113,15992236;0,64943390;82,17108000
-112,83224236;0,67140720;78,58516000
-112,50456236;0,67140720;76,23523000
-112,17688237;0,67140720;73,82426000
-111,84920237;0,67140720;70,58931000
-111,52152237;0,67140720;68,11731000
-111,19384237;0,67140720;65,35538000
-110,86616237;0,67140720;62,53242000
-110,53848237;0,67140720;61,49479000
-110,21080238;0,67140720;59,28220000
-109,88312238;0,67140720;56,59657000
-109,55544238;0,67140720;53,84991000
-109,22776238;0,67140720;55,71153000
-108,90008238;0,64943390;53,08694000
-108,57240239;0,64943390;50,26398000
-108,24472239;0,64943390;47,91405000
-107,91704239;0,64943390;42,19184000
-107,58936239;0,64943390;39,78088000
-107,26168239;0,64943390;37,91925000
-106,93400240;0,64943390;35,03525000
-106,60632240;0,64943390;32,41066000
-106,27864240;0,67140720;30,35065000
-105,95096240;0,67140720;26,55110000
-105,62328240;0,67140720;23,92651000
-105,29560241;0,64943390;21,51555000
-104,96792241;0,64943390;18,82992000
-104,64024241;0,64943390;16,69362000
-104,31256241;0,64943390;14,49629000
-103,98488241;0,64943390;12,63466000
-103,65720242;0,67140720;10,01007000
-103,32952242;0,67140720;8,08740400
-103,00184242;0,64943390;5,46281300
-102,67416242;0,64943390;4,01318400
-102,34648242;0,64943390;2,01422100
-102,01880243;0,64943390;-0,57985160
-101,69112243;0,64943390;-2,44148100
-101,36344243;0,64943390;-4,79140600
-101,03576243;0,62746050;-7,40073800
-100,70808243;0,62746050;-9,68962700
-100,38040244;0,64943390;-12,16162000
-100,05272244;0,64943390;-14,09955000
-99,72504244;0,64943390;-16,57155000
-99,39736244;0,64943390;-18,98251000
-99,06968244;0,64943390;-21,39347000
-98,74200245;0,64943390;-23,46873000
-98,41432245;0,64943390;-25,74236000
-98,08664245;0,64943390;-28,29066000
-97,75896245;0,64943390;-30,35065000
-97,43128245;0,67140720;-32,48695000
-97,10360246;0,67140720;-35,59984000
-96,77592246;0,64943390;-37,52250000
-96,44824246;0,64943390;-39,65880000
-96,12056246;0,64943390;-42,14606000
-95,79288246;0,64943390;-45,10636000
-95,46520247;0,64943390;-47,30369000
-95,13752247;0,64943390;-49,65361000
-94,80984247;0,64943390;-52,20191000
-94,48216247;0,64943390;-54,68917000
-94,15448247;0,67140720;-57,23746000
-93,82680248;0,67140720;-59,70946000
-93,49912248;0,67140720;-62,05938000
-93,17144248;0,67140720;-64,47034000
-92,84376248;0,67140720;-66,82027000
-92,51608248;0,67140720;-67,78161000
-92,18840249;0,64943390;-69,97894000
-91,86072249;0,64943390;-72,11523000
-91,53304249;0,64943390;-74,25153000
-91,20536249;0,64943390;-76,73878000
-90,87768249;0,64943390;-78,73775000
-90,55000250;0,64943390;-81,83537000
-90,22232250;0,62746050;-84,18530000
-89,89464250;0,62746050;-86,73360000
-89,56696250;0,64943390;-90,51790000
-89,23928250;0,64943390;-93,00515000
-88,91160251;0,64943390;-95,55344000
-88,58392251;0,64943390;-97,68974000
-88,25624251;0,64943390;-104,03760000
-87,92856251;0,64943390;-106,50960000
-87,60088251;0,67140720;-108,03550000
-87,27320252;0,64943390;-110,09550000
-86,94552252;0,64943390;-108,99680000
-86,61784252;0,64943390;-111,13310000
-86,29016252;0,64943390;-113,48310000
-85,96248252;0,64943390;-115,68040000
-85,63480253;0,62746050;-117,67940000
-85,30712253;0,62746050;-114,36810000
-84,97944253;0,62746050;-115,13110000
-84,65176253;0,64943390;-117,05370000
-84,32408253;0,64943390;-119,19000000
-83,99640254;0,64943390;-121,26530000
-83,66872254;0,64943390;-123,18800000
-83,34104254;0,64943390;-125,61420000
-83,01336254;0,67140720;-127,12480000
-82,68568254;0,67140720;-129,18480000
-82,35800255;0,67140720;-131,80940000
-82,03032255;0,67140720;-133,88470000
-81,70264255;0,67140720;-135,59370000
-81,37496255;0,64943390;-137,53170000
-81,04728255;0,62746050;-139,25600000
-80,71960256;0,62746050;-141,80420000
-80,39192256;0,62746050;-144,48990000
-80,06424256;0,62746050;-146,42780000
-79,73656256;0,60548720;-148,70140000
-79,40888256;0,60548720;-150,83770000
-79,08120257;0,60548720;-152,42470000
-78,75352257;0,62746050;-154,34740000
-78,42584257;0,64943390;-156,48360000
-78,09816257;0,64943390;-158,97090000
-77,77048257;0,64943390;-161,10720000
-77,44280258;0,62746050;-163,71650000
-77,11512258;0,64943390;-165,44080000
-76,78744258;0,64943390;-167,71440000
-76,45976258;0,64943390;-170,12540000
-76,13208258;0,64943390;-171,71240000
-75,80440259;0,64943390;-173,84870000
-75,47672259;0,64943390;-175,78660000
-75,14904259;0,64943390;-177,43460000
-74,82136259;0,67140720;-178,82320000
-74,49368259;0,67140720;-179,64720000
-74,16600260;0,67140720;-181,23420000
-73,83832260;0,67140720;-182,68380000
-73,51064260;0,67140720;-184,46910000
-73,18296260;0,67140720;-185,50670000
-72,85528260;0,67140720;-187,01740000
-72,52760261;0,67140720;-187,56670000
-72,19992261;0,67140720;-188,66540000
-71,87224261;0,67140720;-189,56570000
-71,54456261;0,67140720;-191,50360000
-71,21688261;0,67140720;-193,50260000
-70,88920262;0,64943390;-194,32660000
-70,56152262;0,64943390;-196,46290000
-70,23384262;0,62746050;-197,36320000
-69,90616262;0,62746050;-198,46190000
-69,57848262;0,62746050;-199,42320000
-69,25080263;0,62746050;-200,79650000
-68,92312263;0,62746050;-201,42210000
-68,59544263;0,60548720;-203,49740000
-68,26776263;0,62746050;-204,93180000
-67,94008263;0,62746050;-205,96940000
-67,61240264;0,64943390;-207,14440000
-67,28472264;0,64943390;-208,45670000
-66,95704264;0,64943390;-209,49430000
-66,62936264;0,64943390;-211,34070000
-66,30168264;0,62746050;-213,06500000
-65,97400265;0,64943390;-214,92660000
-65,64632265;0,64943390;-216,31520000
-65,31864265;0,64943390;-217,55120000
-64,99096265;0,64943390;-218,58880000
-64,66328265;0,64943390;-220,58780000
-64,33560266;0,64943390;-224,78410000
-64,00792266;0,64943390;-225,27240000
-63,68024266;0,67140720;-226,50840000
-63,35256266;0,67140720;-227,33240000
-63,02488266;0,67140720;-228,58360000
-62,69720267;0,64943390;-230,09430000
-62,36952267;0,62746050;-231,05560000
-62,04184267;0,62746050;-233,19190000
-61,71416267;0,62746050;-233,60390000
-61,38648267;0,62746050;-234,44320000
-61,05880268;0,62746050;-235,46550000
-60,73112268;0,62746050;-236,71680000
-60,40344268;0,62746050;-237,95280000
-60,07576268;0,64943390;-238,85310000
-59,74808268;0,67140720;-239,32610000
-59,42040269;0,67140720;-238,36480000
-59,09272269;0,67140720;-240,01280000
-58,76504269;0,67140720;-240,01280000
-58,43736269;0,67140720;-240,77580000
-58,10968269;0,67140720;-241,12670000
-57,78200270;0,67140720;-241,67610000
-57,45432270;0,67140720;-242,30170000
-57,12664270;0,67140720;-242,02700000
-56,79896270;0,67140720;-242,57640000
-56,47128270;0,67140720;-242,63740000
-56,14360271;0,64943390;-242,98840000
-55,81592271;0,64943390;-243,18670000
-55,48824271;0,64943390;-243,94970000
-55,16056271;0,64943390;-244,91100000
-54,83288271;0,64943390;-245,59770000
-54,50520272;0,64943390;-245,67400000
-54,17752272;0,64943390;-246,00970000
-53,84984272;0,64943390;-247,12360000
-53,52216272;0,67140720;-248,08490000
-53,19448272;0,67140720;-248,90900000
-52,86680273;0,67140720;-249,67190000
-52,53912273;0,67140720;-249,94660000
-52,21144273;0,67140720;-250,08390000
-51,88376273;0,67140720;-250,57220000
-51,55608273;0,67140720;-251,67090000
-51,22840274;0,67140720;-251,94550000
-50,90072274;0,67140720;-252,84580000
-50,57304274;0,67140720;-252,84580000
-50,24536274;0,64943390;-252,35750000
-49,91768274;0,64943390;-253,04420000
-49,59000275;0,64943390;-253,04420000
-49,26232275;0,64943390;-253,59360000
-48,93464275;0,64943390;-253,59360000
-48,60696275;0,64943390;-253,53250000
-48,27928275;0,64943390;-253,25780000
-47,95160276;0,64943390;-253,45620000
-47,62392276;0,67140720;-252,63220000
-47,29624276;0,67140720;-252,35750000
-46,96856276;0,67140720;-252,28120000
-46,64088276;0,67140720;-251,80820000
-46,31320277;0,67140720;-251,31990000
-45,98552277;0,67140720;-251,18260000
-45,65784277;0,67140720;-250,35860000
-45,33016277;0,67140720;-249,94660000
-45,00248277;0,67140720;-248,98520000
-44,67480278;0,67140720;-248,28330000
-44,34712278;0,67140720;-247,73400000
-44,01944278;0,67140720;-246,84900000
-43,69176278;0,67140720;-245,46040000
-43,36408278;0,67140720;-247,81030000
-43,03640279;0,67140720;-247,87130000
-42,70872279;0,67140720;-247,32200000
-42,38104279;0,67140720;-246,84900000
-42,05336279;0,67140720;-246,08600000
-41,72568279;0,67140720;-246,00970000
-41,39800280;0,67140720;-245,46040000
-41,07032280;0,67140720;-244,01070000
-40,74264280;0,67140720;-244,49900000
-40,41496280;0,67140720;-243,87340000
-40,08728280;0,67140720;-243,40030000
-39,75960281;0,67140720;-242,57640000
-39,43192281;0,67140720;-241,59980000
-39,10424281;0,64943390;-240,91310000
-38,77656281;0,64943390;-240,44010000
-38,44888281;0,64943390;-240,91310000
-38,12120282;0,64943390;-239,26510000
-37,79352282;0,64943390;-239,32610000
-37,46584282;0,64943390;-238,30380000
-37,13816282;0,64943390;-238,16640000
-36,81048282;0,64943390;-237,26610000
-36,48280283;0,67140720;-236,22850000
-36,15512283;0,67140720;-235,74020000
-35,82744283;0,67140720;-234,64160000
-35,49976283;0,67140720;-233,26820000
-35,17208283;0,67140720;-232,30690000
-34,84440284;0,67140720;-231,19290000
-34,51672284;0,67140720;-229,81960000
-34,18904284;0,67140720;-228,03430000
-33,86136284;0,67140720;-226,72200000
